# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
3.8400000000002699e+01  1.0007164499085118e+02  3.1943059351638048e+01  3.1969321349594921e+01  3.1969321339253298e+01  2.1818697685120423e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.8666666666669499e+01  9.9947959798679960e+01  3.1943038833805044e+01  3.1968713502202714e+01  3.1968713491438354e+01  2.2042735638547672e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.8933333333336201e+01  1.0000432609713785e+02  3.1943337334463799e+01  3.1968315028007670e+01  3.1968315016779925e+01  2.2245228704585841e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.9200000000002902e+01  1.0023455402074205e+02  3.1943557337467368e+01  3.1968330466458994e+01  3.1968330454781377e+01  2.2425895877210579e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.9466666666669603e+01  1.0058623451337623e+02  3.1943324570819332e+01  3.1968945771072200e+01  3.1968945758953225e+01  2.2591340375476221e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.9733333333336297e+01  1.0098234159639895e+02  3.1943098234746987e+01  3.1970263435741284e+01  3.1970263423215485e+01  2.2750436704518140e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.0000000000002998e+01  1.0135343074880706e+02  3.1943760943795525e+01  3.1972078035715256e+01  3.1972078022818174e+01  2.2909409387235364e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.0266666666669700e+01  1.0164162242750177e+02  3.1945537675414158e+01  3.1974038059165384e+01  3.1974038045917464e+01  2.3072736845086997e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.0533333333336401e+01  1.0180048014128596e+02  3.1947696960853314e+01  3.1975828751842290e+01  3.1975828738240949e+01  2.3244913385764193e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.0800000000003102e+01  1.0183883134236262e+02  3.1949256887379327e+01  3.1977420100712017e+01  3.1977420086702566e+01  2.3425917850263637e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.1066666666669803e+01  1.0184605105505520e+02  3.1949811620075128e+01  3.1978905395340984e+01  3.1978905380904731e+01  2.3607327994010991e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.1333333333336498e+01  1.0193641256815846e+02  3.1950163172280245e+01  3.1980260830346957e+01  3.1980260815491381e+01  2.3777014863414678e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.1600000000003199e+01  1.0211021702157984e+02  3.1951246812042879e+01  3.1981451324255978e+01  3.1981451308979931e+01  2.3934105376259819e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.1866666666670000e+01  1.0238710347566672e+02  3.1953261191758155e+01  3.1982807095154811e+01  3.1982807079511879e+01  2.4074193352662540e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.2133333333336701e+01  1.0277488311542231e+02  3.1955539412548543e+01  3.1984518396155757e+01  3.1984518380230490e+01  2.4194813740489309e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.2400000000003402e+01  1.0323072451400716e+02  3.1956894251247739e+01  3.1986567179648169e+01  3.1986567163494588e+01  2.4301274904039282e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.2666666666670103e+01  1.0370294715643286e+02  3.1956521726821464e+01  3.1988956659933340e+01  3.1988956643595451e+01  2.4400995974093004e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.2933333333336797e+01  1.0413098681632329e+02  3.1955240508278500e+01  3.1991664184314601e+01  3.1991664167831768e+01  2.4502248548263772e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.3200000000003499e+01  1.0457007623324179e+02  3.1954163426088819e+01  3.1994705609332172e+01  3.1994705592774906e+01  2.4598228381321036e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.3466666666670200e+01  1.0499625219892981e+02  3.1953539413197785e+01  3.1997884927794587e+01  3.1997884911225764e+01  2.4690415040789180e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.3733333333336901e+01  1.0535077148552926e+02  3.1953707840240320e+01  3.2000848777730006e+01  3.2000848761152632e+01  2.4784926754486278e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.4000000000003602e+01  1.0567114044602589e+02  3.1954763252867398e+01  3.2003504068326542e+01  3.2003504051686775e+01  2.4877719261973596e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.4266666666670297e+01  1.0600092780326162e+02  3.1956648454861057e+01  3.2006142280332284e+01  3.2006142263606314e+01  2.4964136747122421e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.4533333333336998e+01  1.0636356996293428e+02  3.1959111378282287e+01  3.2009143067724054e+01  3.2009143050946783e+01  2.5041048654392942e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.4800000000003699e+01  1.0676078320817766e+02  3.1961790660143684e+01  3.2012533199914898e+01  3.2012533183146317e+01  2.5107654458946083e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.5066666666670500e+01  1.0718644201885199e+02  3.1964409173320366e+01  3.2016000839138222e+01  3.2016000822398119e+01  2.5164869036696864e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.5333333333337201e+01  1.0764097074147287e+02  3.1966829125428784e+01  3.2019263551855168e+01  3.2019263535097764e+01  2.5213892260201479e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.5600000000003902e+01  1.0811970806115886e+02  3.1968879354399547e+01  3.2022323254881513e+01  3.2022323238053360e+01  2.5256835921392526e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.5866666666670604e+01  1.0859106268199675e+02  3.1970395413655435e+01  3.2025324125242001e+01  3.2025324108349835e+01  2.5298195107987976e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.6133333333337298e+01  1.0900966867595051e+02  3.1971688749584875e+01  3.2028320148162415e+01  3.2028320131243291e+01  2.5342776511137018e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.6400000000003999e+01  1.0938663039568208e+02  3.1973364742239362e+01  3.2031345945490990e+01  3.2031345928624980e+01  2.5387984045013638e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.6666666666670700e+01  1.0979667466156712e+02  3.1975666732603166e+01  3.2034621475346086e+01  3.2034621458594351e+01  2.5423923299507045e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.6933333333337401e+01  1.1013836293391515e+02  3.1978410918618380e+01  3.2037922633319006e+01  3.2037922616678401e+01  2.5461646247526296e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.7200000000004103e+01  1.1039498342096840e+02  3.1981037676381256e+01  3.2041000163863046e+01  3.2041000147296764e+01  2.5503392482213041e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.7466666666670797e+01  1.1060730587884314e+02  3.1983364885054197e+01  3.2043815675343545e+01  3.2043815658833104e+01  2.5546074198616527e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.7733333333337498e+01  1.1079411434752470e+02  3.1985710951471773e+01  3.2046638692336543e+01  3.2046638675892275e+01  2.5588783004738975e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.8000000000004199e+01  1.1095348581307925e+02  3.1988497019552987e+01  3.2049915759700440e+01  3.2049915743361119e+01  2.5630199140233209e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.8266666666671000e+01  1.1107353702836819e+02  3.1991797387709973e+01  3.2053635885443398e+01  3.2053635869239088e+01  2.5668804348616113e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.8533333333337701e+01  1.1115512535177291e+02  3.1994881103547748e+01  3.2057265604591457e+01  3.2057265588503931e+01  2.5704750145781496e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.8800000000004403e+01  1.1121630027968224e+02  3.1997204605298585e+01  3.2060708552064504e+01  3.2060708536048487e+01  2.5739001744647016e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.9066666666671097e+01  1.1127082173340592e+02  3.1999124958200273e+01  3.2064444463252897e+01  3.2064444447310713e+01  2.5770212510973767e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.9333333333337798e+01  1.1132242392788891e+02  3.2001362557634970e+01  3.2068424335217209e+01  3.2068424319399846e+01  2.5795683135325294e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.9600000000004499e+01  1.1138354349966482e+02  3.2004065542117537e+01  3.2072085765457359e+01  3.2072085749807385e+01  2.5815041683219800e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.9866666666671200e+01  1.1147264741716305e+02  3.2006663300230620e+01  3.2075822699847684e+01  3.2075822684403995e+01  2.5829798671442816e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.0133333333337902e+01  1.1158687042998500e+02  3.2008577661822912e+01  3.2080426090055198e+01  3.2080426074860739e+01  2.5840013205598314e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.0400000000004603e+01  1.1170509441102001e+02  3.2009975669881079e+01  3.2085452807629153e+01  3.2085452792742529e+01  2.5845685755458010e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.0666666666671297e+01  1.1181652743751343e+02  3.2011529982321214e+01  3.2089835833519118e+01  3.2089835818960999e+01  2.5849329902364392e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.0933333333337998e+01  1.1192004802099582e+02  3.2013588689109852e+01  3.2093986820532031e+01  3.2093986806304535e+01  2.5854771699284104e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.1200000000004700e+01  1.1198587967598900e+02  3.2016012322428807e+01  3.2098887009486909e+01  3.2098886995580237e+01  2.5864833198769116e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.1466666666671500e+01  1.1196593311446441e+02  3.2018622917169481e+01  3.2104392333092711e+01  3.2104392319466633e+01  2.5881302890575629e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.1733333333338201e+01  1.1183309612774218e+02  3.2021487151828552e+01  3.2109728063525822e+01  3.2109728050181154e+01  2.5905332496685958e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.2000000000004903e+01  1.1158372432027883e+02  3.2024932245770877e+01  3.2114841583519393e+01  3.2114841570548286e+01  2.5937808950667062e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.2266666666671597e+01  1.1121718013173121e+02  3.2029028065694440e+01  3.2120075641588109e+01  3.2120075629075842e+01  2.5978097260824018e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.2533333333338298e+01  1.1073917843989162e+02  3.2033178045305974e+01  3.2125222101761366e+01  3.2125222089668341e+01  2.6024548351354976e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.2800000000004999e+01  1.1017771020770404e+02  3.2036438146963270e+01  3.2129886021300166e+01  3.2129886009523403e+01  2.6075576392016021e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.3066666666671701e+01  1.0957751995962190e+02  3.2038389812897741e+01  3.2134152836310868e+01  3.2134152824812283e+01  2.6129035221890923e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.3333333333338402e+01  1.0897758226583930e+02  3.2039707787913166e+01  3.2138397323846007e+01  3.2138397312634872e+01  2.6181482810834208e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.3600000000005103e+01  1.0839762215844773e+02  3.2041503607674862e+01  3.2142757826861697e+01  3.2142757815937664e+01  2.6229388696974333e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.3866666666671797e+01  1.0784180137397553e+02  3.2044164808557213e+01  3.2147375309213395e+01  3.2147375298590916e+01  2.6270894665610601e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.4133333333338499e+01  1.0730699799561938e+02  3.2047402189242590e+01  3.2152270506122107e+01  3.2152270495856840e+01  2.6306124977821643e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.4400000000005200e+01  1.0679253192522816e+02  3.2050750958902206e+01  3.2157147045447118e+01  3.2157147035552939e+01  2.6336851807817535e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.4666666666672000e+01  1.0629966750660037e+02  3.2053682113363848e+01  3.2161846935765389e+01  3.2161846926134700e+01  2.6365349458456993e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.4933333333338702e+01  1.0581990953124900e+02  3.2055825066467307e+01  3.2166695495876432e+01  3.2166695486371410e+01  2.6393430336166205e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.5200000000005403e+01  1.0532632918115843e+02  3.2057290365168278e+01  3.2172024105013719e+01  3.2172024095646066e+01  2.6422953703132784e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.5466666666672097e+01  1.0478109163544525e+02  3.2058815615583484e+01  3.2177832665554050e+01  3.2177832656521467e+01  2.6456350423235662e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.5733333333338798e+01  1.0415648130037081e+02  3.2060818073000277e+01  3.2183747531910605e+01  3.2183747523457974e+01  2.6495425766611479e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.6000000000005500e+01  1.0345417396240823e+02  3.2062563582733326e+01  3.2189349196354129e+01  3.2189349188590050e+01  2.6541194164368846e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.6266666666672201e+01  1.0269401833978371e+02  3.2063227486040589e+01  3.2194395949133522e+01  3.2194395941892587e+01  2.6594812315558258e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.6533333333338902e+01  1.0189175196938096e+02  3.2063060204304662e+01  3.2199143726230623e+01  3.2199143719230896e+01  2.6656541255620873e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.6800000000005603e+01  1.0104309817572674e+02  3.2063594851896440e+01  3.2203972109420640e+01  3.2203972102603871e+01  2.6724637076617576e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.7066666666672297e+01  1.0013259604096777e+02  3.2066055723219144e+01  3.2209365249586959e+01  3.2209365243136858e+01  2.6795374163975012e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.7333333333338999e+01  9.9156796515685429e+01  3.2070087776847515e+01  3.2215316041974596e+01  3.2215316036050176e+01  2.6864079301187388e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.7600000000005700e+01  9.8146129037507208e+01  3.2073272840736074e+01  3.2220917704592331e+01  3.2220917699107346e+01  2.6928185069209640e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.7866666666672501e+01  9.7171257566441170e+01  3.2072388570075269e+01  3.2225391303664864e+01  3.2225391298357465e+01  2.6987542238004057e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8133333333339202e+01  9.6305919992952084e+01  3.2067719864933231e+01  3.2229133945282975e+01  3.2229133939900613e+01  2.7041671885249329e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8400000000005903e+01  9.5562953218053508e+01  3.2064553578308960e+01  3.2233485621920060e+01  3.2233485616493205e+01  2.7088052935225427e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8666666666672597e+01  9.4886360177938755e+01  3.2066998942638484e+01  3.2238804724248546e+01  3.2238804719020877e+01  2.7124285978215358e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8933333333339299e+01  9.4205260807875476e+01  3.2074186477795060e+01  3.2244154610894590e+01  3.2244154606088856e+01  2.7151225062323391e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9200000000006000e+01  9.3489368695385309e+01  3.2080931137858045e+01  3.2248630395981493e+01  3.2248630391629362e+01  2.7173993055689458e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9466666666672701e+01  9.2762745869301341e+01  3.2082073048782796e+01  3.2252021071407725e+01  3.2252021067303211e+01  2.7200464868023083e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9733333333339402e+01  9.2065800268851888e+01  3.2079588940746746e+01  3.2254819476749432e+01  3.2254819472630743e+01  2.7236205379950160e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.0000000000006096e+01  9.1400583947370905e+01  3.2079937684591393e+01  3.2257768317374868e+01  3.2257768313228020e+01  2.7279441530709587e+01  0.0000000000000000e+00  nan  nan  nan  nan
