# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.9600000000001401e+01  -2.6748353918039773e-03  -6.6364590950312357e-07  1.9303845385367044e-07  2.3284992307359078e-05  2.1970298332541177e-03  2.5407621639600055e-07  2.0621733009042073e-06  8.9499036550093401e-06  -2.6746957297895911e-03  8.8063951779903262e-07  -9.7219990284186386e-04  -5.9396178342993732e-05  -5.5107177794414390e-05  -2.2873189576125119e-05  7.5498482876457465e-04  -5.8614901438182838e-06  5.8278907712726042e-05  6.0535893697498650e-05  -8.8930079652664910e-04  5.4197677048455714e-05
2.9866666666668099e+01  -2.8283891758172186e-03  -1.6806026912704226e-06  -2.0292608168730533e-06  2.1461804707207204e-05  2.3272057214558974e-03  4.1139304803357403e-07  2.9423222566538298e-06  4.5071350977361387e-06  -2.8291290644647119e-03  1.9661090198655964e-06  -7.9338024487463315e-04  -5.2361983330812131e-05  -5.5435493526515730e-05  1.3070477696740246e-05  6.2831720220979229e-04  1.1759577375173249e-05  5.8883914893223503e-05  3.4110277866350938e-05  -7.7359069676137039e-04  6.1548635945269062e-05
3.0133333333334800e+01  -3.0857016437892308e-03  -2.1162043021779823e-06  -4.1903882894498811e-06  2.3980003675550733e-05  2.5360600016954907e-03  2.5848564357090471e-07  1.9617637683666029e-06  -5.3513336440908438e-06  -3.0981672952637429e-03  2.1799139295422223e-06  -6.1180836510089823e-04  -3.5007315879441838e-05  -4.2000776267005534e-05  2.3885605542909258e-05  4.9674099565388753e-04  2.0277838340615301e-05  4.5097287905214486e-05  2.4055181168938452e-07  -6.3768315400692158e-04  5.1420280935115644e-05
3.0400000000001501e+01  -3.4173871033543533e-03  -2.4068361630264664e-06  -6.3736347771723692e-06  2.4184705947143859e-05  2.7961430804984916e-03  -3.4578372165380119e-08  -4.6215936123520989e-08  -7.1767376601343073e-06  -3.4329702137498178e-03  2.1621164019709430e-06  -4.9430122251641116e-04  -1.6053535648190015e-05  -2.3060483477267146e-05  7.4880761094594874e-06  4.0551937892925377e-04  1.9064043351893560e-05  2.5407302688487694e-05  -1.5770441568011966e-05  -5.2088272815472029e-04  3.1771141865052655e-05
3.0666666666668199e+01  -3.7834107597867462e-03  -2.6987849151761701e-06  -8.4779399732149395e-06  3.2328128675927436e-05  3.0930876231646197e-03  -2.6755481228624438e-08  -2.0755312459581226e-06  -7.7580423912024623e-06  -3.8107828669757069e-03  2.4335476688281477e-06  -4.7008286477504701e-04  -2.0860902633775181e-06  -6.4451127628644859e-06  -1.3294367750852389e-05  3.8899182400978032e-04  1.1463363888849100e-05  7.8497331542410819e-06  -1.5889318142074821e-05  -4.7748825112208751e-04  1.1763726090176857e-05
3.0933333333334900e+01  -4.0896590204836918e-03  -2.4329135462251056e-06  -9.4197836803163999e-06  5.8808394522433111e-05  3.3662914935859087e-03  3.5598497571375833e-07  -3.8438507707728520e-06  -2.4591468875374144e-05  -4.1641847186348804e-03  2.4785114914775618e-06  -4.8266534156477268e-04  4.1854626924699633e-06  3.1728848910789664e-06  -1.9446954373322151e-05  4.1154858380596665e-04  2.3965342540904409e-06  -2.6351985463362062e-06  -1.5947538714744063e-05  -4.8497043738922476e-04  -1.8966250204677891e-06
3.1200000000001602e+01  -4.2389052917220131e-03  -1.1554100874773359e-06  -8.1552863334772522e-06  9.4690966622165858e-05  3.5264691556425821e-03  7.5946015041908561e-07  -5.3688129230890940e-06  -5.6289245960569595e-05  -4.3837043791768943e-03  1.5426652686151326e-06  -4.7239692173614692e-04  3.7127018331272305e-06  5.1593304449328431e-06  -1.6083597138820197e-05  4.1619784668754537e-04  -4.1365589235429698e-06  -5.1442968694153591e-06  -1.8794612332429428e-05  -4.8039074292651027e-04  -6.8637291871965626e-06
3.1466666666668299e+01  -4.1989310895026374e-03  6.2963877742484624e-07  -5.2099288390070346e-06  1.2770673663282716e-04  3.5306358247886365e-03  8.8795844015263388e-07  -6.3244356178165473e-06  -8.9315262900880015e-05  -4.4102658481965321e-03  -1.1474372601533548e-07  -4.5183615850029021e-04  -3.0349769717736271e-07  2.1043756271896807e-06  -1.5460217386710871e-05  3.9872515934782297e-04  -6.4193615624489029e-06  -2.1140708410110769e-06  -1.5924291300336160e-05  -4.5608258863843028e-04  -4.8896945997628035e-06
3.1733333333335001e+01  -3.9649793279591785e-03  1.9645140237859641e-06  -2.3276148745782481e-06  1.6047783688634350e-04  3.3727288994804651e-03  7.3796694113857057e-07  -6.4325767520973973e-06  -1.2194028977580780e-04  -4.2401087366155284e-03  -1.5456303925994166e-06  -4.6030225943024210e-04  -4.2256681624854341e-06  -2.1012502257618797e-06  -1.6101151625731655e-05  3.9119929807104989e-04  -4.9801816336122870e-06  2.5276771112018361e-06  -7.7053952215399533e-06  -4.5468560971831720e-04  3.5750957548892083e-08
3.2000000000001698e+01  -3.5110197935821668e-03  2.3400879781693080e-06  -1.2261492540635945e-06  1.9820233752979879e-04  3.0350540660274232e-03  4.7680802594795865e-07  -6.2522971776980522e-06  -1.6037241065540843e-04  -3.8593259637324066e-03  -2.1111421989195309e-06  -4.9645276398176867e-04  -5.5484643518550885e-06  -4.3648428342959714e-06  -1.3157120888503505e-05  4.0276518935241555e-04  -1.6990407960521824e-06  5.3247306241157040e-06  -2.4063398429726077e-06  -4.8874224269098679e-04  3.9531349882526621e-06
3.2266666666668499e+01  -2.8303209805016966e-03  1.8785320334490108e-06  -2.1206631443622447e-06  2.3096578714761401e-04  2.5079613198061975e-03  1.6949941519255677e-07  -6.2484271861914349e-06  -1.9914556607354439e-04  -3.2470682223854339e-03  -1.8829151932333738e-06  -5.4621945510735721e-04  -4.0363247995101710e-06  -3.8224963617441820e-06  -1.4322399880378335e-05  4.2708744623774580e-04  1.2759454935285866e-06  4.9619402385130957e-06  1.2491900149305286e-06  -5.3473220310316406e-04  4.8851507305872810e-06
3.2533333333335200e+01  -1.9858962727670433e-03  8.2162784523628577e-07  -3.9813835089785767e-06  2.3978730901920301e-04  1.8306603323611523e-03  -2.8522350594575238e-07  -5.9766270435869062e-06  -2.1930403767407119e-04  -2.4303104863614873e-03  -1.1912394619870799e-06  -6.2267643725407698e-04  -1.7162906400735770e-06  -1.8738063965646801e-06  -2.3009991513995846e-05  4.7789869433168203e-04  2.5518932362876313e-06  2.9676549429241509e-06  8.5625372383688112e-06  -5.9590019335904927e-04  3.6646975775798142e-06
3.2800000000001901e+01  -1.0970071570712198e-03  -9.0016045070110735e-07  -6.9341034196901007e-06  2.1529205985423895e-04  1.0926550629039784e-03  -6.2913588853288134e-07  -5.5112176922129247e-06  -2.0740819130279957e-04  -1.5061105684998990e-03  2.4596072595694436e-07  -7.0064309261427978e-04  -7.5568512030210843e-07  -4.9315125570460657e-07  -1.6869545201159088e-05  5.4753171331332559e-04  2.1344473639423536e-06  1.8090796871788788e-06  6.5529046828991452e-06  -6.8205750049433491e-04  2.4133906386850779e-06
3.3066666666668603e+01  -2.9746090371864011e-04  -3.0839896643381476e-06  -1.0852632885433985e-05  1.6400557275681013e-04  4.0886615446315854e-04  -5.0093337452285299e-07  -5.0636128935072018e-06  -1.6769668018536181e-04  -6.1733380828471658e-04  2.5308096766444747e-06  -6.5139253449901036e-04  -1.1296491675854492e-06  -2.9171444592104826e-07  2.8576040435549601e-05  5.4528750550017014e-04  1.0413157411286746e-06  1.8345959965165703e-06  -2.7723728843933725e-05  -7.1298975878424933e-04  1.9360324897692929e-06
3.3333333333335297e+01  3.1257822667733455e-04  -5.0386908954818680e-06  -1.3564585177446072e-05  1.0080120593117568e-04  -1.2935005412210196e-04  -2.3734589818262421e-07  -3.8009958939823091e-06  -1.1227128497520744e-04  1.1008112724646948e-04  4.6919066217733005e-06  -3.3665313360032526e-04  -1.3866620247121534e-06  -5.6398216001952040e-07  9.9872586961044095e-05  3.5190566697108384e-04  1.4603099664328463e-07  1.5538880618370230e-06  -9.2025015455176310e-05  -5.3531126466467398e-04  1.5084754446266385e-06
3.3600000000001998e+01  7.0312870985071718e-04  -6.5347044540290225e-06  -1.4125516768211709e-05  3.9363556368083829e-05  -4.9380452188643579e-04  -2.5058715339806405e-07  -1.3220242277551766e-06  -5.0832176652200481e-05  6.2243203314459733e-04  6.1579453216087536e-06  2.3531620464775567e-04  -1.1338108860576014e-06  -7.3886133139857839e-07  1.5418210605803117e-04  -5.6431173059961980e-05  -3.7598649515300095e-07  6.8820702172731372e-07  -1.5280578387583243e-04  -7.9270723936801759e-05  8.6515100397939934e-07
3.3866666666668699e+01  8.8598653253300864e-04  -8.0152547554130713e-06  -1.4409909124767117e-05  -1.3370968820749254e-05  -6.9164735081536232e-04  -3.3724577708323397e-07  1.3830568904102804e-06  8.7908448815877200e-06  9.1696803188699000e-04  7.5514361252562138e-06  9.0304324729790879e-04  -9.7892850490391218e-07  -7.0208915446456693e-07  1.6303328241174881e-04  -5.8049973628882283e-04  -5.8259360968522058e-07  3.8779393794755908e-07  -1.7735546195445768e-04  5.5634702679610993e-04  5.3150166019896793e-07
3.4133333333335401e+01  8.6571178629593322e-04  -9.6720536668643856e-06  -1.5883600483556214e-05  -5.5713542880735341e-05  -7.1961912650188818e-04  -1.9968545233534016e-07  3.3798877250118499e-06  5.9987803560658328e-05  9.9079813897900819e-04  9.3136464734354296e-06  1.4796938915897610e-03  -6.0352695539099620e-07  -6.1887924650046985e-08  1.2691211170155455e-04  -1.0804006663611906e-03  -4.1013138915009587e-07  4.7959671967617040e-07  -1.5562493764741277e-04  1.1928982258411238e-03  2.4243344882011296e-07
3.4400000000002102e+01  6.5577838367870153e-04  -1.1103305178203119e-05  -1.7781777109457904e-05  -8.7241989579268844e-05  -5.8195913190447676e-04  9.8414611092333199e-08  4.7204208648361410e-06  9.8924469390282356e-05  8.5293817451324600e-04  1.0979700881818257e-05  1.8346736452538521e-03  9.0264970026055265e-07  1.5486551479102395e-06  5.4480994459305546e-05  -1.4401424968903565e-03  1.2429973132995046e-08  -5.8100911833164925e-07  -9.1676178177816612e-05  1.6848614881073921e-03  -9.6314290362098826e-07
3.4666666666668803e+01  3.1110768477785744e-04  -1.1992983223881305e-05  -1.9035717429258481e-05  -1.0839565983490461e-04  -3.2306910362100549e-04  3.3800334944696680e-07  5.7010723162748269e-06  1.2508489916368179e-04  5.5695009169436137e-04  1.2047922568551739e-05  1.8817621608065308e-03  2.9264921641526097e-06  3.4064549585864405e-06  -4.7077959822829652e-05  -1.5692433921501783e-03  2.4084768214291632e-07  -2.6580550333180099e-06  6.0766125580497255e-06  1.9307332666123813e-03  -2.7880949059193586e-06
3.4933333333335497e+01  -9.2565660679407903e-05  -1.2578366388119892e-05  -2.0105433699547397e-05  -1.1979609629627342e-04  -4.4079507639074368e-06  4.1300152691783790e-07  6.0534122307024046e-06  1.3946316334401419e-04  1.7925652808164664e-04  1.2674568207878048e-05  1.5789991534758950e-03  3.5475647657817484e-06  4.0256147535389515e-06  -1.5782348219593972e-04  -1.4098135364118878e-03  6.6485211031696344e-08  -3.4551644732268398e-06  1.1823887465781485e-04  1.8508694259018904e-03  -3.4985047538974308e-06
3.5200000000002198e+01  -4.9311391490964207e-04  -1.3380836283972353e-05  -2.1767309134556695e-05  -1.1913286302635398e-04  3.2979218906064862e-04  4.3632503963289745e-07  5.9763610375667981e-06  1.4056060140883362e-04  -2.2145253307774137e-04  1.3482368699179124e-05  9.8032056056761188e-04  2.1489604038335377e-06  2.8801785486060314e-06  -2.4080471764160273e-04  -9.8004960892876481e-04  -1.3364409777487914e-07  -1.7651461193640187e-06  2.1040108522527183e-04  1.4278227921934086e-03  -2.2226609132271165e-06
3.5466666666668999e+01  -8.4772511649746014e-04  -1.4566078624078078e-05  -2.3147027350683689e-05  -1.0219266822793441e-04  6.4213178488626242e-04  5.7089156366047447e-07  7.0060826950445448e-06  1.2320927283540137e-04  -6.1150712482910458e-04  1.4773537170498894e-05  2.5264979941771711e-04  3.8340567165656121e-07  1.1954716233187621e-06  -2.6594872230457841e-04  -3.9715044251950105e-04  6.6853589667988369e-08  7.2381873101796560e-07  2.4995811105204093e-04  7.6464720260305936e-04  -2.9730193550859312e-07
3.5733333333335700e+01  -1.1181702246056261e-03  -1.5786038633187464e-05  -2.4024313993672899e-05  -6.8828593561001184e-05  8.9163514860129858e-04  6.9330630168125662e-07  8.6292498854084959e-06  8.5479728474885651e-05  -9.5511676128577899e-04  1.6094714309397438e-05  -4.0253541296994110e-04  1.4764500552308198e-07  6.8814951812617962e-07  -2.3526468097868021e-04  1.7134862781940607e-04  4.6992747327293304e-07  1.5519515405503068e-06  2.3064993607475521e-04  5.8501198702431063e-05  2.2223221593435308e-07
3.6000000000002402e+01  -1.2607199782441042e-03  -1.6675347865023346e-05  -2.5119569747414328e-05  -2.5064044743380627e-05  1.0443904834796416e-03  6.5846147337248573e-07  9.1202963567123984e-06  3.4258424802440521e-05  -1.1946829596252806e-03  1.6960057237678068e-05  -8.5933162314899808e-04  1.4748374769708728e-06  1.7860025506847402e-06  -1.7719212957144305e-04  5.9745913213008319e-04  4.5933013060343751e-07  2.4591938789751926e-07  1.7621166433345916e-04  -5.1155087112963982e-04  -1.1770191171380055e-06
3.6266666666669103e+01  -1.2394467536518644e-03  -1.7151384742225891e-05  -2.5807029200324835e-05  2.0175582831890354e-05  1.0697651108893800e-03  5.5289241078385660e-07  9.1268048731496629e-06  -1.8902322980564947e-05  -1.2729124642978840e-03  1.7354469874116294e-05  -1.1030124697579231e-03  2.7920597472152875e-06  3.3412869677492738e-06  -1.1742379738467531e-04  8.4326315577074387e-04  -1.5954532574046975e-07  -1.5042477298622971e-06  1.1671919184750811e-04  -8.7444804060372763e-04  -3.0426427867440582e-06
3.6533333333335797e+01  -1.0514350743915264e-03  -1.7373278330857291e-05  -2.5613054229670518e-05  5.8390654452137606e-05  9.5253700161976285e-04  4.6865298822301784e-07  9.5929585644933098e-06  -6.4142036900639699e-05  -1.1687175722153642e-03  1.7510878717428916e-05  -1.1759856408654367e-03  2.8137178723196477e-06  4.0292747465034359e-06  -6.2978712365062276e-05  9.3438912074536031e-04  -8.4010226157959464e-07  -1.8136971752064149e-06  6.5039488224781335e-05  -1.0527983718684574e-03  -3.6023117543193648e-06
3.6800000000002498e+01  -7.3914773859845703e-04  -1.7514586691064778e-05  -2.5205652922550566e-05  8.3260406498443615e-05  7.1923817032785661e-04  3.6191500543759923e-07  1.0075121986513150e-05  -9.5201183740234072e-05  -9.1197818443539635e-04  1.7572538894929163e-05  -1.1199007880558643e-03  1.7290084419146411e-06  3.6838938835979074e-06  -1.4709308744778629e-05  9.0699927555998642e-04  -9.8723362558337017e-07  -3.8660513223953013e-07  2.0196716501999538e-05  -1.0885772053518103e-03  -2.5570576318106632e-06
3.7066666666669200e+01  -3.7119334026919067e-04  -1.7663270605706964e-05  -2.5037848397066532e-05  9.1914954510180424e-05  4.2627821408410931e-04  1.9652561256902476e-07  1.0298217106034162e-05  -1.0903403897065144e-04  -5.6535342518979352e-04  1.7600020324697831e-05  -9.7565045868459540e-04  4.4801113189387570e-07  2.9239345473005376e-06  1.8523208787644378e-05  7.9477080474220829e-04  -7.1326637558997847e-07  1.6362240732104556e-06  -1.4387280817520025e-05  -1.0107013765919910e-03  -9.6437605098866848e-07
3.7333333333335901e+01  -1.0465543104450182e-05  -1.7937602347995786e-05  -2.5062036399083222e-05  8.4884237498053934e-05  1.2554202537006800e-04  3.4903604635681523e-08  1.0697746265791360e-05  -1.0528185708756661e-04  -1.9241289419113944e-04  1.7756374839708024e-05  -8.0138574234153487e-04  -8.1256171096100713e-07  1.8470786212051962e-06  2.8349363890935927e-05  6.4570687086092397e-04  -5.2645394026740762e-07  3.3678979011817888e-06  -2.9609860537658110e-05  -8.6040671875258195e-04  4.7669106073767157e-07
3.7600000000002602e+01  2.9420885865589022e-04  -1.8515802200756365e-05  -2.5339287605806503e-05  6.5709976111319910e-05  -1.4258741031047359e-04  -4.9366100778705511e-08  1.1637752155357024e-05  -8.6738939520641348e-05  1.5107220445833932e-04  1.8270385906385297e-05  -6.5582573139594247e-04  -2.5503706818298170e-06  -6.6466187660011008e-08  2.0847197580901769e-05  5.1698155655683828e-04  -4.8264144692233761e-07  5.0844761388576546e-06  -2.6177290671919555e-05  -7.0368700409299367e-04  2.1992614198549927e-06
3.7866666666669303e+01  5.0839891384765713e-04  -1.9498784415113941e-05  -2.6040744623816723e-05  4.1196711792454977e-05  -3.4402244066171234e-04  -5.6738108738508952e-08  1.3070659418546306e-05  -6.0864454849692218e-05  4.1613071902182040e-04  1.9238403171927014e-05  -5.7395456459583580e-04  -4.8668089350040451e-06  -2.8278143746251579e-06  1.0031578501762240e-05  4.4926546461725446e-04  -2.3061314596274665e-07  7.2249469153284210e-06  -1.7448378718131548e-05  -6.0281866842259546e-04  4.6183241865559397e-06
3.8133333333335997e+01  6.2772907901057699e-04  -2.0828822901458297e-05  -2.7153234481182655e-05  1.8212765046098728e-05  -4.6588323552462134e-04  -3.4207256874801743e-08  1.4752869315654059e-05  -3.6841642965900812e-05  5.8248877346281738e-04  2.0573443142447936e-05  -5.7622571328930477e-04  -7.1166856106389264e-06  -5.5473348161530185e-06  1.6598943834823637e-06  4.6039866888512610e-04  1.9106834214262203e-07  9.2834300368361249e-06  -1.3452544416151813e-05  -5.9339837083220584e-04  7.0901507109266240e-06
3.8400000000002699e+01  6.7330623249477629e-04  -2.2356574084221669e-05  -2.8464917620005917e-05  -1.9559833202855044e-06  -5.2138176039754442e-04  -1.0367681073720571e-08  1.6519584462873873e-05  -1.7894203857645234e-05  6.6712721476625057e-04  2.2117738808331572e-05  -6.8348138811076520e-04  -8.5854446905833830e-06  -7.2262890393219906e-06  -6.8512516215462487e-06  5.5762599292071241e-04  2.7853599057179495e-07  1.0327877359234083e-05  -1.1940488674303892e-05  -6.9106339258615890e-04  8.5184565889976256e-06
3.8666666666669499e+01  6.5082964277361939e-04  -2.3936669427007353e-05  -2.9735626790325221e-05  -2.2505921269440355e-05  -5.1805307326245706e-04  2.4101305908714184e-08  1.8355891779843963e-05  -2.2210767083339872e-07  6.8287308827772299e-04  2.3735834393450650e-05  -8.9819749701094986e-04  -8.9217114486338259e-06  -7.4413703662097083e-06  -1.4192620507682800e-05  7.3577913220469130e-04  -1.1770784635359606e-07  1.0041121572463628e-05  -8.5053683240082600e-06  -8.9583220542191716e-04  8.4653009066644700e-06
3.8933333333336201e+01  5.3232384009964016e-04  -2.5444270799454403e-05  -3.0795820208762622e-05  -4.3455478345964567e-05  -4.3503969945139645e-04  9.0433155094398546e-08  2.0253243223935205e-05  1.8270666606355753e-05  6.0363177904892507e-04  2.5307994974125216e-05  -1.1769715584756875e-03  -7.9664456282889454e-06  -6.3908879598468984e-06  -1.3475353831783421e-05  9.6201155810563964e-04  -4.5341324712614995e-07  8.5064921772568997e-06  -6.5757969372000861e-06  -1.1756333855748177e-03  7.2433972609259660e-06
3.9200000000002902e+01  2.9302943840507325e-04  -2.6746745840887078e-05  -3.1542903084690461e-05  -5.9121243085967186e-05  -2.4867191353524084e-04  1.8882004982794081e-07  2.2070965384612471e-05  3.2655633205884832e-05  3.9387811321934873e-04  2.6692034723858179e-05  -1.4413818122309460e-03  -5.6426923769679161e-06  -4.5829320577066613e-06  -2.7453554057193316e-06  1.1792212364841502e-03  -1.7356931078691057e-07  5.4838067092070458e-06  -1.1984047818652173e-05  -1.4597215631256492e-03  5.2284582250944835e-06
3.9466666666669603e+01  -4.8079317148948811e-05  -2.7726352131829163e-05  -3.1975933618404569e-05  -6.3746091562570130e-05  3.0196621809665464e-05  2.9033136961263667e-07  2.3555084719459747e-05  3.6190587620682084e-05  6.0262268726249505e-05  2.7748534275348158e-05  -1.6215215770768170e-03  -2.2035584311761105e-06  -2.3595682777731618e-06  1.2261217760806408e-05  1.3354397158690692e-03  5.7752123604810187e-07  9.1166620164003566e-07  -2.4165090669856100e-05  -1.6701923457579585e-03  2.5312119414755713e-06
3.9733333333336297e+01  -4.3029331397401665e-04  -2.8374252648361795e-05  -3.2261056809838214e-05  -5.6069662563045920e-05  3.5327530104124397e-04  3.5745108318620037e-07  2.4510498881418754e-05  2.6792448522024389e-05  -3.3960881049701426e-04  2.8443197414304232e-05  -1.6817077224546271e-03  1.4688020860858952e-06  2.4594938659694123e-07  2.9440861482545124e-05  1.4052778421075835e-03  1.0854707647609173e-06  -3.9167092962246543e-06  -4.0000572585201905e-05  -1.7640525908573217e-03  -5.8358617215467503e-07
4.0000000000002998e+01  -7.7729691823967854e-04  -2.8846106883292860e-05  -3.2660071368735685e-05  -3.8259604688786193e-05  6.5682831412761675e-04  3.7291889168779359e-07  2.4988753404730365e-05  6.8411379546270185e-06  -7.2482849005699689e-04  2.8918730686579713e-05  -1.6019751844708206e-03  4.0085518184012306e-06  3.0468807989698701e-06  5.7094955212377125e-05  1.3751474132753768e-03  8.0318732370752626e-07  -6.5071259180038042e-06  -6.3108573307864445e-05  -1.7325041772953567e-03  -3.2318239067705779e-06
4.0266666666669700e+01  -1.0175897031246821e-03  -2.9362471246379908e-05  -3.3321155978822105e-05  -1.3875915953735614e-05  8.7992649281480009e-04  3.5124435860084652e-07  2.5271108365280043e-05  -1.9841288340386956e-05  -1.0165816253417245e-03  2.9408468586926192e-05  -1.3499171433871587e-03  4.3396662558629294e-06  5.1743532976454301e-06  1.0279895353680087e-04  1.2154100639907644e-03  -7.0420110277863752e-08  -5.1835807028729381e-06  -1.0113431001320118e-04  -1.5596432931526277e-03  -4.2028269880071488e-06
4.0533333333336401e+01  -1.1005030667071048e-03  -3.0061069674150403e-05  -3.4175899011355096e-05  1.1971119961248672e-05  9.7670723726880990e-04  3.2227092188508436e-07  2.5682990740253416e-05  -4.8490640585579324e-05  -1.1542871159413938e-03  3.0079061258589368e-05  -8.9179907396710694e-04  2.5452189822567690e-06  5.3406144730043441e-06  1.5875467635050896e-04  8.8743921738495516e-04  -7.3830072586304883e-07  -9.8964669016893096e-07  -1.5294641136719107e-04  -1.2050207474522019e-03  -2.9390754751713844e-06
4.0800000000003102e+01  -1.0140449566407783e-03  -3.0982372913484756e-05  -3.5057489636149808e-05  3.2550954928445365e-05  9.3044317297942655e-04  3.0482638219920840e-07  2.6489873174098140e-05  -7.2645105392878784e-05  -1.1125682281184163e-03  3.0990444883748648e-05  -2.3616543868023608e-04  2.1564347787220359e-08  3.3435671357549320e-06  2.0372355714893956e-04  3.8530273878254953e-04  -6.1342798718172489e-07  3.1203297224018922e-06  -2.0367027117718390e-04  -6.4256170806090748e-04  -3.4601621984885419e-07
4.1066666666669803e+01  -7.9397479444595046e-04  -3.2120181283749037e-05  -3.5835369926023609e-05  4.1576669323361746e-05  7.6331731090378840e-04  2.9652540822745195e-07  2.7870335441401546e-05  -8.5502648939469241e-05  -9.1388608203628611e-04  3.2132322267973351e-05  5.4251503054032681e-04  -1.4438329210118156e-06  1.0752023181822701e-06  2.1802437262905460e-04  -2.3986919100677060e-04  -6.1774307727326079e-11  5.0053362182726210e-06  -2.3327276716502115e-04  9.2502937957544563e-05  1.5666980556005872e-06
4.1333333333336498e+01  -5.1391906577880812e-04  -3.3417888288373788e-05  -3.6439952160657375e-05  3.6233939329457448e-05  5.3203128735834391e-04  2.8873657780380875e-07  2.9822142423169490e-05  -8.3290828679594817e-05  -6.2523063618904519e-04  3.3433753707787226e-05  1.3262787754636934e-03  -1.1612622850577453e-06  5.7951322709706737e-07  1.9432646484070278e-04  -8.9803693343619233e-04  2.2635457130701855e-07  4.5513377568843178e-06  -2.2769656553151734e-04  9.0361972260323076e-04  1.4213349777664759e-06
4.1600000000003199e+01  -2.6127277544512532e-04  -3.4781784446252277e-05  -3.6888640821131541e-05  1.8815573326920263e-05  3.1020068838269330e-04  2.8906519451550602e-07  3.2117904834704319e-05  -6.7764028468723591e-05  -3.3821149947697187e-04  3.4802138582865462e-05  1.9986884757072837e-03  -1.4429482822290166e-07  1.3306498074606398e-06  1.3849338304207186e-04  -1.4932884845000527e-03  -2.6058812673625354e-07  2.8677775480947662e-06  -1.8487471906643809e-04  1.6712866794266769e-03  -1.8439193661652146e-08
4.1866666666670000e+01  -1.1056542919950512e-04  -3.6136131485715620e-05  -3.7281124031862984e-05  -4.4444587495626769e-06  1.6555005757486180e-04  3.0639654417234950e-07  3.4443552093817571e-05  -4.5417649901733120e-05  -1.4045384794085281e-04  3.6171156196303006e-05  2.4808073788649683e-03  1.2982177364944770e-07  1.2413637102742552e-06  6.5348389945703913e-05  -1.9481448861695700e-03  -8.0990867201761583e-07  1.4016357917889004e-06  -1.1586371137561908e-04  2.2923654865235686e-03  -7.4063637768133984e-07
4.2133333333336701e+01  -1.0359209308012085e-04  -3.7408824259815172e-05  -3.7663780158346123e-05  -2.6741599576689682e-05  1.3974221929714857e-04  3.0528274211127190e-07  3.6526135182565001e-05  -2.3722116137933479e-05  -8.8593597253791762e-05  3.7444601336847717e-05  2.7458770995428708e-03  -5.6832187402501105e-07  1.1603531445340596e-07  -8.1613817863439946e-06  -2.2225020200630709e-03  -7.9679828962053441e-07  1.3479544488529016e-06  -3.9346220879641426e-05  2.7060966763498943e-03  -1.6160556242375525e-08
4.2400000000003402e+01  -2.4258349446348097e-04  -3.8473745713916319e-05  -3.7952682693440548e-05  -4.3666371809724188e-05  2.3877714225145554e-04  2.3122100805551833e-07  3.8132197941977710e-05  -7.5949951994663833e-06  -1.9466232283394579e-04  3.8451760966960020e-05  2.8117190639947469e-03  -1.2963551022153907e-06  1.7492235122116886e-09  -7.0675738090844110e-05  -2.3234603338133605e-03  -5.3894280863083806e-07  3.0560260854806096e-06  2.9749324731919766e-05  2.9041607217496776e-03  9.3257974569456848e-07
4.2666666666670103e+01  -4.9787704426297987e-04  -3.9222088186978212e-05  -3.8089391792804045e-05  -5.3598585984300292e-05  4.3888000909860360e-04  1.0787645728058845e-07  3.9140124453183979e-05  1.0614994103237581e-06  -4.3236212526160203e-04  3.9101400663042027e-05  2.7178757839060727e-03  -1.5413801074350305e-06  1.5774004007707950e-06  -1.1956679407148786e-04  -2.2904685852306000e-03  -6.5570440033865013e-07  5.6290600328776963e-06  8.7138612802723745e-05  2.9177178717682355e-03  1.0694641778297362e-06
4.2933333333336797e+01  -8.2370236068133077e-04  -3.9724433416202648e-05  -3.8220714938531143e-05  -5.6423931655371765e-05  7.0208441772116349e-04  3.2286939423678515e-08  3.9669715856058143e-05  1.9113509565484221e-06  -7.5561556711029130e-04  3.9546619453640635e-05  2.5046101361053774e-03  -1.9221471639079319e-06  2.1641578135363960e-06  -1.5705084219292640e-04  -2.1617032473060967e-03  -9.9123844689767287e-07  7.1873740738754258e-06  1.3448168822496128e-04  2.7894504010694322e-03  1.1407995349431400e-06
4.3200000000003499e+01  -1.1729218391863742e-03  -4.0210851151536509e-05  -3.8601814747016264e-05  -5.2957423367402674e-05  9.8971901820481484e-04  4.1396181438926283e-08  4.0000072640970309e-05  -4.2277494352525362e-06  -1.1150099761701904e-03  4.0049704369521445e-05  2.2056255285658314e-03  -3.1660523239522569e-06  -7.0493472981064515e-07  -1.8416908831323599e-04  -1.9540849013643929e-03  -9.0273665107978492e-07  6.7576656879936385e-06  1.7097596772152251e-04  2.5535176434316794e-03  2.4147616552100397e-06
