# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
3.1733333333335001e+01  9.6535669594940343e-01  9.5261993921191135e-01  9.8027061923312953e-01  9.7172894899352991e-01  9.5383097841238174e-01  9.8240496026646940e-01  1.7335821785385058e-05  -2.3714751901166876e-03  1.3478287757243627e-03  9.8748150714474947e-01  9.8601581036436403e-01  9.8980070832165890e-01  1.0094199861420337e+00  1.0057769566979797e+00  1.0120091838429242e+00  7.1853485672295696e-04  -2.2139723970065217e-04  1.7538997129163492e-03
3.2000000000001698e+01  9.6478836539709500e-01  9.5146474546711657e-01  9.7950889662027341e-01  9.7222303630968765e-01  9.5447631239821162e-01  9.8309097096336584e-01  -4.7197815936043599e-05  -2.7542779027901420e-03  1.5429914702364757e-03  9.8774044946643913e-01  9.8626905661072628e-01  9.9000972769252105e-01  1.0089815381827218e+00  1.0053588470342896e+00  1.0116131814169411e+00  7.0606037558783405e-04  -2.5470303498149058e-04  1.9403024539015245e-03
3.2266666666668499e+01  9.6423477138752389e-01  9.5034458025400059e-01  9.7879703132008244e-01  9.7274040656750715e-01  9.5500462411206521e-01  9.8385529001095673e-01  -2.2743219564534125e-05  -2.8973932267457522e-03  1.5187369440542982e-03  9.8798960206571229e-01  9.8647656680367724e-01  9.9023150080455091e-01  1.0085592455564096e+00  1.0050246160134917e+00  1.0111838752517064e+00  6.5067953841250309e-04  -5.8397386946793743e-04  2.1826591119378383e-03
3.2533333333335200e+01  9.6372515463689701e-01  9.4933213480431156e-01  9.7818221987323040e-01  9.7323202377149953e-01  9.5574197179358245e-01  9.8461357480269240e-01  9.8996977013773987e-05  -2.8021748754926048e-03  1.7484248074012706e-03  9.8821438302771925e-01  9.8664146254291785e-01  9.9041989539726927e-01  1.0081813953989704e+00  1.0046965880655190e+00  1.0107881081577565e+00  5.3190223929442803e-04  -9.0299024213757312e-04  2.5191442913145758e-03
3.2800000000001901e+01  9.6327421185899409e-01  9.4840565515929987e-01  9.7767153153342867e-01  9.7365769149760317e-01  9.5693833156994867e-01  9.8532992701378719e-01  2.7329661797740863e-04  -2.6257338226082713e-03  2.0315346248448575e-03  9.8839729737561310e-01  9.8655673846342562e-01  9.9056559075959350e-01  1.0078849301449131e+00  1.0042874846998491e+00  1.0104162481586667e+00  3.4481084137028483e-04  -1.1304129652624788e-03  2.6733858898148680e-03
3.3066666666668603e+01  9.6286909303188772e-01  9.4751407485649153e-01  9.7721794639184967e-01  9.7400913212524909e-01  9.5829150292424059e-01  9.8609912048314474e-01  4.2290992753789411e-04  -2.6101053333517361e-03  2.2863646187083969e-03  9.8852976163018669e-01  9.8646062652122402e-01  9.9064624167867588e-01  1.0076959196357449e+00  1.0028041531215539e+00  1.0104234892497017e+00  1.3742122558061252e-04  -1.2354982341081185e-03  2.4719171386403550e-03
3.3333333333335297e+01  9.6247821901896802e-01  9.4665137858408566e-01  9.7674492948600988e-01  9.7431090042252011e-01  9.5956166220874206e-01  9.8685601776251231e-01  5.0340468385541885e-04  -2.7522098541034753e-03  2.4554851912985806e-03  9.8862395913656331e-01  9.8640059073971142e-01  9.9071216097835035e-01  1.0076049678258570e+00  1.0017107176309847e+00  1.0108242995436056e+00  -1.6462891522581046e-05  -1.2674248546954490e-03  1.9423702330065189e-03
3.3600000000001998e+01  9.6207540960124605e-01  9.4585773760245251e-01  9.7620154698909811e-01  9.7459282456162266e-01  9.6074999607962897e-01  9.8768828976277301e-01  5.4003686635688091e-04  -2.7088936999747552e-03  2.5250254576124030e-03  9.8870392406934515e-01  9.8642817501892754e-01  9.9090225047103697e-01  1.0075747997825941e+00  1.0012381610307359e+00  1.0110721759656336e+00  -9.9044455423137484e-05  -1.6777314801286849e-03  1.0163776276475014e-03
3.3866666666668699e+01  9.6165616602356851e-01  9.4514668791739942e-01  9.7560429817933825e-01  9.7486102005576936e-01  9.6185421005614236e-01  9.8870043121841411e-01  5.9341666055961952e-04  -2.4348087171943669e-03  2.5116160218168243e-03  9.8878001823783745e-01  9.8655670135726625e-01  9.9091064807480378e-01  1.0075820455586935e+00  1.0012913074820928e+00  1.0111421645405065e+00  -1.7569303375728878e-04  -2.1919493929285008e-03  4.3088935408516755e-04
3.4133333333335401e+01  9.6123400751618227e-01  9.4446412678651515e-01  9.7502708040069297e-01  9.7509455723199923e-01  9.6276714374660732e-01  9.8963790729046452e-01  7.0098675836175047e-04  -1.9909603976336499e-03  2.4670880967256883e-03  9.8883838658695555e-01  9.8673949579011155e-01  9.9070406499007191e-01  1.0076434384535546e+00  1.0015908412847823e+00  1.0111135245231326e+00  -3.1199892520771596e-04  -2.4436691835334561e-03  4.9553455836898620e-04
3.4400000000002102e+01  9.6082517444812920e-01  9.4373321907782215e-01  9.7454360645722760e-01  9.7526585675067956e-01  9.6344228499797091e-01  9.9029583322777470e-01  8.4957626652355236e-04  -1.5477981399793731e-03  2.4687479176685135e-03  9.8886245017435004e-01  9.8655861649228815e-01  9.9047872567741779e-01  1.0077881904795578e+00  1.0018684184260589e+00  1.0111066954810222e+00  -4.7968525285649712e-04  -2.5797487425639003e-03  6.8704887189557006e-04
3.4666666666668803e+01  9.6043540331545607e-01  9.4292194573562660e-01  9.7417248530687361e-01  9.7536557320452855e-01  9.6404961214277551e-01  9.9069842311906942e-01  9.8634148616725528e-04  -1.1222970689935055e-03  2.5517088251854184e-03  9.8886131501002228e-01  9.8637182846310689e-01  9.9064538258169010e-01  1.0080075949824474e+00  1.0018308654014794e+00  1.0118322129860209e+00  -5.7856624018216157e-04  -2.6994099154210366e-03  1.0623673640581094e-03
3.4933333333335497e+01  9.6005590225589865e-01  9.4207048983505282e-01  9.7387364287625622e-01  9.7541471247322153e-01  9.6484197875580002e-01  9.9097163979913772e-01  1.0540269413763593e-03  -8.4312463666605614e-04  2.6487582038816891e-03  9.8886868361364333e-01  9.8610938959533745e-01  9.9101582759321238e-01  1.0082455913670814e+00  1.0010790960764349e+00  1.0125224411217388e+00  -5.5157894841555643e-04  -2.7660376037288636e-03  2.2359244417141984e-03
3.5200000000002198e+01  9.5966889638952080e-01  9.4127583489249433e-01  9.7359020132539098e-01  9.7545632209552569e-01  9.6490684933258597e-01  9.9123419975005533e-01  1.0281251254571323e-03  -7.7147929745269512e-04  2.6312943209643850e-03  9.8891199647401129e-01  9.8578752484201737e-01  9.9138889035211131e-01  1.0084444464606297e+00  9.9974092361993183e-01  1.0130206199661296e+00  -4.5279714142001666e-04  -2.7946754337601371e-03  2.7990310956796409e-03
3.5466666666668999e+01  9.5925851151106301e-01  9.4063207979603602e-01  9.7328918328913594e-01  9.7553386192745595e-01  9.6465864068424889e-01  9.9152524697009170e-01  9.2956538137031427e-04  -7.7162305207996895e-04  2.4319826964500483e-03  9.8898623376830996e-01  9.8561171295545957e-01  9.9212850735634339e-01  1.0085954442108409e+00  9.9824041522307272e-01  1.0139524602902867e+00  -3.9667572056826075e-04  -2.5521747849863441e-03  2.4538435403760996e-03
3.5733333333335700e+01  9.5882116435376763e-01  9.4015527980426528e-01  9.7297115706205506e-01  9.7567020743533339e-01  9.6453888560375300e-01  9.9181196140977046e-01  8.1398483371036476e-04  -6.6790232836409650e-04  2.1271867649050626e-03  9.8905833761864725e-01  9.8556328152632955e-01  9.9250341425550315e-01  1.0087441859320945e+00  9.9723529028165814e-01  1.0147215691893940e+00  -4.5651729698306556e-04  -2.1890499685647234e-03  1.8131861061524306e-03
3.6000000000002402e+01  9.5836997182227379e-01  9.3978128993797072e-01  9.7269255895059881e-01  9.7585633017572415e-01  9.6455990806966929e-01  9.9203616488955093e-01  7.4567079143891628e-04  -5.4056240130997231e-04  1.9508318709615129e-03  9.8909416411108242e-01  9.8557777481328068e-01  9.9251958724938472e-01  1.0089519276376249e+00  9.9720909648353018e-01  1.0153656499784156e+00  -6.1491212438018097e-04  -2.1548752056638853e-03  7.2764423630543328e-04
3.6266666666669103e+01  9.5792863140339335e-01  9.3943979811132061e-01  9.7245233696625666e-01  9.7605667956046216e-01  9.6465831498188714e-01  9.9215312717635418e-01  7.5930687331608065e-04  -6.7239157829378942e-04  2.1426435596561912e-03  9.8908167168999261e-01  9.8557702598183738e-01  9.9228349055821308e-01  1.0092523237231530e+00  9.9800654549004209e-01  1.0159734132374085e+00  -7.9436120839380172e-04  -2.6698164701380953e-03  1.3176318544269841e-04
3.6533333333335797e+01  9.5751663729143299e-01  9.3909624237492451e-01  9.7218619142556495e-01  9.7623161993907170e-01  9.6475254082445461e-01  9.9214945729069315e-01  8.3561536261200016e-04  -6.4544090577446471e-04  2.3026414798698173e-03  9.8903395279519968e-01  9.8548406689708345e-01  9.9191694248117002e-01  1.0096361877199276e+00  9.9903409318544389e-01  1.0166941314685838e+00  -9.2207489391147408e-04  -2.7137891575205512e-03  3.9744667921653957e-05
3.6800000000002498e+01  9.5713623490113808e-01  9.3880317087129384e-01  9.7187980017111530e-01  9.7636266100897706e-01  9.6481530150197636e-01  9.9204136132284459e-01  9.1625349200661179e-04  -8.7376685992887908e-04  2.5273866745269425e-03  9.8897567147419863e-01  9.8537778608348781e-01  9.9145872287923553e-01  1.0100666648641414e+00  1.0001443274451784e+00  1.0175027945490556e+00  -9.7179819933960359e-04  -2.4412417268179472e-03  1.8701501885829235e-04
3.7066666666669200e+01  9.5677116640788751e-01  9.3853924001800071e-01  9.7162932823534276e-01  9.7646209201270096e-01  9.6489978401877730e-01  9.9185668275833494e-01  9.4596572484547249e-04  -1.0612214208641083e-03  2.8048868845574333e-03  9.8892722653123977e-01  9.8528153204768443e-01  9.9109223983614403e-01  1.0105051273613141e+00  1.0011060920878780e+00  1.0182309476059388e+00  -9.6099349945556929e-04  -2.7159022248126395e-03  4.7498973327153089e-04
3.7333333333335901e+01  9.5639764733168042e-01  9.3831518093826427e-01  9.7137252882394065e-01  9.7656156069949218e-01  9.6511240425434008e-01  9.9161444545074207e-01  9.0795655162426885e-04  -1.1570250600199217e-03  3.1738175152440803e-03  9.8889768772851450e-01  9.8524001549325713e-01  9.9122070378274385e-01  1.0109274053037796e+00  1.0018139497023846e+00  1.0188710969670511e+00  -9.2137501560961548e-04  -2.9706233647138341e-03  7.4889521335015977e-04
3.7600000000002602e+01  9.5599954550703048e-01  9.3811929734962651e-01  9.7108066197677900e-01  9.7668917426908397e-01  9.6555838392347693e-01  9.9131972810906321e-01  8.3192530755193950e-04  -1.4193893819845615e-03  3.5544338995742429e-03  9.8888723590943095e-01  9.8520291756469203e-01  9.9159693555990569e-01  1.0113244015789944e+00  1.0023460037435823e+00  1.0195092732575617e+00  -8.7451784099502362e-04  -3.1464004002073331e-03  1.0068958112690607e-03
3.7866666666669303e+01  9.5557838988531474e-01  9.3794222037372055e-01  9.7075063178105636e-01  9.7684981414166594e-01  9.6531191659805871e-01  9.9130903804957105e-01  7.7472309765021403e-04  -1.4309480252985016e-03  3.8949036832392355e-03  9.8889266152813116e-01  9.8516139091432664e-01  9.9203924304601321e-01  1.0116949014680994e+00  1.0028059420816966e+00  1.0201668586132242e+00  -8.2853182836116306e-04  -3.2179249755524579e-03  1.1717758325238508e-03
3.8133333333335997e+01  9.5515247217515431e-01  9.3777953391003133e-01  9.7039172859622491e-01  9.7702017783939032e-01  9.6455290607113608e-01  9.9164508059668954e-01  7.8454276485309573e-04  -1.1768104093370008e-03  4.1442597023507131e-03  9.8891017154720118e-01  9.8512806647398832e-01  9.9241768471680436e-01  1.0120406772859023e+00  1.0031120704368062e+00  1.0207536415252365e+00  -7.8838852252483287e-04  -3.2676556456712612e-03  1.0346894373766313e-03
3.8400000000002699e+01  9.5474554508883691e-01  9.3762742708704472e-01  9.7002518723570885e-01  9.7716181589072504e-01  9.6364804139806903e-01  9.9197880793857240e-01  8.6966279511065591e-04  -1.0925319033051996e-03  4.4100225212702279e-03  9.8893486824256482e-01  9.8512293161273923e-01  9.9259858164760861e-01  1.0123671023238945e+00  1.0032075947418233e+00  1.0212245609352728e+00  -7.6376397900940944e-04  -3.1307907430792705e-03  8.8590081377094864e-04
3.8666666666669499e+01  9.5437270399390273e-01  9.3747889406059781e-01  9.6968008984792220e-01  9.7724348580187992e-01  9.6258924805291246e-01  9.9218727153735797e-01  9.9561794637706750e-04  -8.8351062597882889e-04  4.6926077861574383e-03  9.8895988177617189e-01  9.8516855205841236e-01  9.9269247469751443e-01  1.0126853136546328e+00  1.0032417919338263e+00  1.0215435289228909e+00  -7.6558682043317231e-04  -2.8866228141156457e-03  8.2783524288651382e-04
3.8933333333336201e+01  9.5403355919591104e-01  9.3732180372585083e-01  9.6938417700550084e-01  9.7725650972244882e-01  9.6137452200476781e-01  9.9224299964652563e-01  1.1139468908031528e-03  -6.0955687820859800e-04  5.0038451567209615e-03  9.8897789158544802e-01  9.8529765518035228e-01  9.9256776814772296e-01  1.0130102988671374e+00  1.0034853075540415e+00  1.0217003472445749e+00  -7.9494786236796594e-04  -2.7284093903628417e-03  9.5151178963018810e-04
3.9200000000002902e+01  9.5371678661801029e-01  9.3713716515856138e-01  9.6915341687639989e-01  9.7721277608559221e-01  9.6001525054725145e-01  9.9213733796365677e-01  1.1969183144621804e-03  -3.9782939321490512e-04  5.3664463054350067e-03  9.8898498348605135e-01  9.8551743046141582e-01  9.9228625811371707e-01  1.0133534375428237e+00  1.0041605918003593e+00  1.0217111531897494e+00  -8.3592284144185847e-04  -2.7838927033535534e-03  1.0364807418513510e-03
3.9466666666669603e+01  9.5341077398063145e-01  9.3689927934245532e-01  9.6898639102277828e-01  9.7712994180326285e-01  9.5854363742779258e-01  9.9188491319281913e-01  1.2500084487291362e-03  -3.2247508181371890e-04  5.7854105727702804e-03  9.8898411982445078e-01  9.8560272886403055e-01  9.9217607216243742e-01  1.0137141034386321e+00  1.0052762926404983e+00  1.0218515321442529e+00  -8.6114231917185536e-04  -2.7373574300193124e-03  9.9371387103715236e-04
3.9733333333336297e+01  9.5311168067847840e-01  9.3658164017052026e-01  9.6886598060688700e-01  9.7701698960681505e-01  9.5701145123375497e-01  9.9152061190076057e-01  1.2991425136533192e-03  -1.9503505534358996e-04  6.2463846737440144e-03  9.8898514073714949e-01  9.8561481439408793e-01  9.9213408842396700e-01  1.0140772352187908e+00  1.0066670514511460e+00  1.0223841618087564e+00  -8.4763233424345438e-04  -2.9513943561672957e-03  9.6799672007847595e-04
4.0000000000002998e+01  9.5282474200031175e-01  9.3616847394606650e-01  9.6876606336620563e-01  9.7686884856818001e-01  9.5542486489163037e-01  9.9108651580176776e-01  1.3708727279468065e-03  -7.0935109142953895e-05  6.7146428243947277e-03  9.8900046939959818e-01  9.8564086017893915e-01  9.9207901794812525e-01  1.0144197969521467e+00  1.0080784824891311e+00  1.0227550231210958e+00  -7.9123012160999483e-04  -2.7239500860735846e-03  1.0997451476280988e-03
4.0266666666669700e+01  9.5256061352839705e-01  9.3566498345050264e-01  9.6866016759239970e-01  9.7666943514354410e-01  9.5313880705449339e-01  9.9061537411056322e-01  1.4807870849830543e-03  1.7496468949114568e-04  7.1142230008133488e-03  9.8903879602333045e-01  9.8559368314266083e-01  9.9211796666927177e-01  1.0147223395150438e+00  1.0084375563141013e+00  1.0231570728306860e+00  -7.0913862343292681e-04  -2.4211021770765549e-03  1.2570202989244813e-03
4.0533333333336401e+01  9.5233038802183601e-01  9.3509701347519547e-01  9.6853117053534932e-01  9.7639821343885624e-01  9.5069436021908438e-01  9.9012071773281085e-01  1.6310861711177384e-03  2.9649607537499362e-04  7.3175281659515149e-03  9.8910061467790777e-01  9.8567509997528002e-01  9.9206755421237758e-01  1.0149783494442217e+00  1.0086463067639533e+00  1.0235164467460267e+00  -6.2963504065087538e-04  -2.0588420739453654e-03  1.5354970992380284e-03
4.0800000000003102e+01  9.5214147656205650e-01  9.3449683418132479e-01  9.6840752666505248e-01  9.7603680138687476e-01  9.4823268172716768e-01  9.8960007732929434e-01  1.8121995992321576e-03  3.5994418309905004e-04  7.1637782556840208e-03  9.8917837077982795e-01  9.8586702544044702e-01  9.9197154743789540e-01  1.0151961484306036e+00  1.0090327929382643e+00  1.0236663127406753e+00  -5.7673065281859466e-04  -2.0517390151761276e-03  1.7593173863132310e-03
4.1066666666669803e+01  9.5199531041118868e-01  9.3388238099718712e-01  9.6835315608245576e-01  9.7557404808527459e-01  9.4597484207935822e-01  9.8904807662881600e-01  2.0068081101338930e-03  3.6581432283943954e-04  6.5171811546927650e-03  9.8926093416701233e-01  9.8612060253676770e-01  9.9183694683837142e-01  1.0153932705642341e+00  1.0095448515292873e+00  1.0236082681654681e+00  -5.5920267397840972e-04  -2.3488589687764160e-03  1.9208960068701081e-03
4.1333333333336498e+01  9.5188760761499669e-01  9.3324408603094477e-01  9.6830543473792274e-01  9.7500814857243900e-01  9.4418608976197571e-01  9.8846680601091619e-01  2.1969566995848882e-03  4.0325436515034656e-04  5.4273176695273789e-03  9.8933944833919663e-01  9.8636436038155295e-01  9.9180509528536409e-01  1.0155872674722510e+00  1.0099955729982011e+00  1.0234797849831030e+00  -5.6859139691671186e-04  -2.4234489793557796e-03  2.4245219026778962e-03
4.1600000000003199e+01  9.5181129080588367e-01  9.3255005955289982e-01  9.6825847444868274e-01  9.7434469613489527e-01  9.4309287533165265e-01  9.8786221463217483e-01  2.3721552129567459e-03  4.8392906782024158e-04  5.6899195657277449e-03  9.8941120553020157e-01  9.8652981299430087e-01  9.9170212514592249e-01  1.0157877276369649e+00  1.0104462729890464e+00  1.0232698311877522e+00  -5.8518969224870168e-04  -2.2754912879586731e-03  2.6352361006202669e-03
4.1866666666670000e+01  9.5176063252630960e-01  9.3176782558483850e-01  9.6821507682924890e-01  9.7359148551509689e-01  9.4277975054074803e-01  9.8722890873089086e-01  2.5336540235151115e-03  4.3601277525843655e-04  5.7727168667252547e-03  9.8947990277275732e-01  9.8643590881191978e-01  9.9168203916298747e-01  1.0159928818660853e+00  1.0111324818435439e+00  1.0229629955057784e+00  -5.8840756580574340e-04  -2.3784803262888220e-03  2.8441672853380408e-03
4.2133333333336701e+01  9.5173425327348449e-01  9.3037539607511255e-01  9.6819347654022092e-01  9.7275296770928077e-01  9.4312869981544745e-01  9.8653931853582644e-01  2.6919904911905292e-03  -4.4408828177845888e-05  5.7929071413359186e-03  9.8955284312567948e-01  9.8613933533168818e-01  9.9217254386116560e-01  1.0161919177597443e+00  1.0117444816687713e+00  1.0225960252869211e+00  -5.6680680654987224e-04  -2.6055849735095097e-03  3.0250158647641672e-03
4.2400000000003402e+01  9.5173542969043945e-01  9.2897008423974936e-01  9.6821914510739726e-01  9.7182732710453612e-01  9.4385398748457505e-01  9.8575251425245658e-01  2.8600935696536855e-03  1.5495110881696164e-04  5.6265150803414153e-03  9.8963698448417936e-01  9.8570451142736215e-01  9.9293291940626194e-01  1.0163714760750391e+00  1.0107405545717352e+00  1.0220426499667767e+00  -5.2278538861678416e-04  -3.0344252633303453e-03  2.9916096325928311e-03
4.2666666666670103e+01  9.5177019163776722e-01  9.2785312749555371e-01  9.6830575087485071e-01  9.7080693636731730e-01  9.4461745831777566e-01  9.8484131275446274e-01  3.0474178283815389e-03  8.3294115463797389e-04  5.3276204950477466e-03  9.8973579672658529e-01  9.8522863817011819e-01  9.9357425199945304e-01  1.0165226502202396e+00  1.0101190771937385e+00  1.0213255525858764e+00  -4.6954284088851061e-04  -3.2516053495170922e-03  2.7525522251573955e-03
4.2933333333336797e+01  9.5184500266783978e-01  9.2706291694404908e-01  9.6844146650951513e-01  9.6968063816723438e-01  9.4425078358343295e-01  9.8381662270899917e-01  3.2582114576919625e-03  1.2438063923998805e-03  5.2805515650627384e-03  9.8984810474779583e-01  9.8479061794884382e-01  9.9401717280287383e-01  1.0166447454633198e+00  1.0096498577645838e+00  1.0213223135043756e+00  -4.2274685553996694e-04  -3.1496552142501557e-03  2.6680510064418820e-03
4.3200000000003499e+01  9.5196524815121664e-01  9.2655755169321286e-01  9.6859538841813575e-01  9.6843623169349935e-01  9.4380415633213821e-01  9.8272406375603161e-01  3.4917884026717584e-03  1.2413949261570801e-03  5.2922578685091204e-03  9.8996922341024052e-01  9.8448664932503527e-01  9.9423600379147303e-01  1.0167441820335421e+00  1.0094396428234333e+00  1.0226725209105043e+00  -3.9181911150871709e-04  -2.7165611957820604e-03  2.5221287010367324e-03
4.3466666666670200e+01  9.5213412744491499e-01  9.2625425729460775e-01  9.6874192920005164e-01  9.6706341623369230e-01  9.4323420701918814e-01  9.8160932380177324e-01  3.7407448367599177e-03  1.3713941721243367e-03  5.5309432698279039e-03  9.9009396724286081e-01  9.8439160952639515e-01  9.9411829191440060e-01  1.0168295081597178e+00  1.0094377561200438e+00  1.0236776729248496e+00  -3.7480317471486952e-04  -2.1659442613118705e-03  2.5827531891128015e-03
4.3733333333336901e+01  9.5235081743118266e-01  9.2567040413904467e-01  9.6888279546391576e-01  9.6555856193688105e-01  9.4251201395224660e-01  9.8047944374209517e-01  3.9869675302975525e-03  1.6113512365276538e-03  5.8251609481427520e-03  9.9022023216898880e-01  9.8452086329800670e-01  9.9389051820288277e-01  1.0169051797291566e+00  1.0093710707727697e+00  1.0242229121767599e+00  -3.5907139626357553e-04  -2.2004122676530752e-03  2.8379236442381077e-03
4.4000000000003602e+01  9.5260795064565618e-01  9.2507304469728424e-01  9.6904684773679539e-01  9.6393098294627722e-01  9.4164337799412745e-01  9.7929366151590236e-01  4.2008774016863183e-03  1.8464092819447482e-03  6.2827484065179386e-03  9.9035103687313675e-01  9.8482159594905971e-01  9.9405894869092370e-01  1.0169674612421948e+00  1.0095609735925863e+00  1.0243517382031522e+00  -3.2835461092945383e-04  -2.1310264245820569e-03  3.0041999668489758e-03
4.4266666666670297e+01  9.5289041473708835e-01  9.2453938378953449e-01  9.6926904237019140e-01  9.6220708946343803e-01  9.4064949307782941e-01  9.7798957808583031e-01  4.3496996005563506e-03  1.9977083673322466e-03  6.7225123532228667e-03  9.9049332431054204e-01  9.8518653454285265e-01  9.9406684275221346e-01  1.0170051678460930e+00  1.0092162270531766e+00  1.0242035977629054e+00  -2.7299704886156071e-04  -2.0220578968392056e-03  3.1347729923228620e-03
4.4533333333336998e+01  9.5317788466199604e-01  9.2405864532288062e-01  9.6956789457668680e-01  9.6042768545977841e-01  9.3936178467492404e-01  9.7651951120859548e-01  4.4131924189507029e-03  2.1112028046009991e-03  6.8778066113602205e-03  9.9065398134208327e-01  9.8553907666207441e-01  9.9435999964202160e-01  1.0170052674590395e+00  1.0087944047197239e+00  1.0240693116005350e+00  -1.9651573669502491e-04  -1.7679805592759248e-03  3.1978681560161353e-03
4.4800000000003699e+01  9.5345117158164905e-01  9.2362983806877308e-01  9.6993816499085050e-01  9.5863726251753056e-01  9.3750060823724113e-01  9.7487002012618440e-01  4.3963832146265902e-03  2.2391227359235912e-03  6.6636242496458465e-03  9.9083589528339999e-01  9.8580717734779277e-01  9.9464253620143483e-01  1.0169596948479533e+00  1.0080584314753032e+00  1.0240530836524784e+00  -1.1279331064583241e-04  -1.4356754001186042e-03  3.0243799179604240e-03
4.5066666666670500e+01  9.5369910007846626e-01  9.2325347142688896e-01  9.7035905762011931e-01  9.5687024420411437e-01  9.3588085772487362e-01  9.7310431571247635e-01  4.3283366783111472e-03  2.4330883664873530e-03  6.5923982531662937e-03  9.9103702458238108e-01  9.8605347879304073e-01  9.9510403586844576e-01  1.0168684101382928e+00  1.0070122857623935e+00  1.0240026295839360e+00  -3.5686574151753793e-05  -1.1792013312945126e-03  2.6310633892547945e-03
4.5333333333337201e+01  9.5392147575193764e-01  9.2292213950039714e-01  9.7080696848638803e-01  9.5514228023472247e-01  9.3463721580804171e-01  9.7156753400489360e-01  4.2462247609862148e-03  2.7257491353585360e-03  7.0622650715409345e-03  9.9125299017302804e-01  9.8630549390315037e-01  9.9540746417942361e-01  1.0167366334018009e+00  1.0059682155023624e+00  1.0238383529620103e+00  3.0527658648459504e-05  -9.3421837683706015e-04  1.9716115232969260e-03
4.5600000000003902e+01  9.5412620538538018e-01  9.2249318679348591e-01  9.7126305743119190e-01  9.5345158891535231e-01  9.3371564464289902e-01  9.6984578267578314e-01  4.1757355520111571e-03  2.6817530198272486e-03  7.4079651302353658e-03  9.9148092097976459e-01  9.8651483787571548e-01  9.9563258743876992e-01  1.0165688051070769e+00  1.0050515565121056e+00  1.0235553756613325e+00  9.2792918052569961e-05  -8.8723847492859671e-04  1.6035160947339645e-03
4.5866666666670604e+01  9.5432268392498942e-01  9.2173878780602414e-01  9.7171300096335300e-01  9.5178850020462569e-01  9.3226518533226899e-01  9.6789918741977388e-01  4.1208951282282053e-03  2.3323790986348658e-03  7.6245494128043831e-03  9.9172174537680569e-01  9.8675481036054846e-01  9.9572804231380940e-01  1.0163638289394554e+00  1.0046261645720220e+00  1.0236234736058989e+00  1.6338979121478282e-04  -9.7748523670640637e-04  1.5697407614343637e-03
4.6133333333337298e+01  9.5451567823675010e-01  9.2123505262627259e-01  9.7214199065591622e-01  9.5014656388310259e-01  9.3053717334359876e-01  9.6572605392173194e-01  4.0676107980718744e-03  2.1175889040971245e-03  7.7469623844367355e-03  9.9197984939481387e-01  9.8699266791485118e-01  9.9564036431471359e-01  1.0161142725965293e+00  1.0046463849158400e+00  1.0237151576883472e+00  2.5230851625446000e-04  -1.2094516525863581e-03  1.7688138274021875e-03
4.6400000000003999e+01  9.5470279406181713e-01  9.2101110926207763e-01  9.7253082862495921e-01  9.4852915340596722e-01  9.2873006274368874e-01  9.6375994644424146e-01  3.9953129352266791e-03  1.6256403271469346e-03  7.8491966970910335e-03  9.9226096968877053e-01  9.8722090394856765e-01  9.9561296297376867e-01  1.0158090397686874e+00  1.0049725430856649e+00  1.0236889179516095e+00  3.6269281751781176e-04  -1.4571804211093631e-03  2.0006040591801621e-03
4.6666666666670700e+01  9.5487590919523169e-01  9.2101661443064897e-01  9.7285794897591393e-01  9.4694958251234607e-01  9.2680239345853654e-01  9.6226483551872199e-01  3.8882250101967943e-03  1.1943538752739508e-03  8.1287238412449184e-03  9.9256979448679017e-01  9.8749976069773426e-01  9.9584155442639710e-01  1.0154374266838970e+00  1.0053886047182077e+00  1.0237070040879928e+00  4.9023056367815008e-04  -1.5075847846922044e-03  2.2308059855271124e-03
4.6933333333337401e+01  9.5502487510408329e-01  9.2115549908224159e-01  9.7310747951146725e-01  9.4542661980214726e-01  9.2470901262846850e-01  9.6067480985905740e-01  3.7411381389400216e-03  1.1525370324459217e-03  8.5855082479462368e-03  9.9290827397384862e-01  9.8783515163354374e-01  9.9613184706416047e-01  1.0149926895519310e+00  1.0055828719505342e+00  1.0234679074772361e+00  6.2529226850575642e-04  -1.2204192604500486e-03  2.4141456001498729e-03
4.7200000000004103e+01  9.5514160634734768e-01  9.2132117480562092e-01  9.7327884029605194e-01  9.4397829256790255e-01  9.2243025887818231e-01  9.5893262243238153e-01  3.5618549322816136e-03  1.2106294289593827e-03  9.1846122317981727e-03  9.9327509247556200e-01  9.8823254731109800e-01  9.9629664867354173e-01  1.0144739348786722e+00  1.0056032128829817e+00  1.0229194864373368e+00  7.5677299569999247e-04  -1.0059599953967072e-03  2.5939298363551406e-03
4.7466666666670797e+01  9.5522462239421757e-01  9.2141641835764232e-01  9.7338985284895752e-01  9.4261410101700838e-01  9.1997738237225324e-01  9.5704149898490720e-01  3.3775504501131893e-03  1.1471792099627177e-03  9.6362136164428701e-03  9.9366643295135504e-01  9.8868034350022549e-01  9.9641903437354606e-01  1.0138856841903072e+00  1.0057285934984652e+00  1.0222148607964356e+00  8.7655719148930383e-04  -8.0430931028613176e-04  2.7871946443627149e-03
