# downsampled to dt=0.5 from the every-step stream
  43.5100000   -1.8157708215e-04   -1.1103756156e-03   -1.1246577441e-03   -4.5281595271e-04    1.3776151854e-01
  44.0100000   -1.8523093662e-04   -1.1321113089e-03   -1.1468678323e-03   -4.6200969364e-04    1.3892354042e-01
  44.5100000   -1.8830242458e-04   -1.1537936760e-03   -1.1649076528e-03   -4.7035680894e-04    1.4006664315e-01
  45.0100000   -1.9161222680e-04   -1.1753624309e-03   -1.1849059478e-03   -4.8370008788e-04    1.4126938398e-01
  45.5100000   -1.9560014344e-04   -1.1985713761e-03   -1.2073249786e-03   -4.8981482529e-04    1.4246982613e-01
  46.0100000   -2.0098041886e-04   -1.2339488516e-03   -1.2358421566e-03   -5.0475506808e-04    1.4359105339e-01
  46.5100000   -2.0537338327e-04   -1.2526465941e-03   -1.2681422915e-03   -5.1637988703e-04    1.4463432279e-01
  47.0100000   -9.6466149029e-05   -5.5774897414e-04   -5.6361570097e-04   -2.6183452518e-04    2.5172412546e-03
  47.5100000   -1.0861473529e-04   -6.3414117607e-04   -6.3867281795e-04   -2.8843079835e-04    3.3155746009e-03
  48.0100000   -1.1859337398e-04   -6.9624000155e-04   -7.0397375361e-04   -3.1118032692e-04    4.1989616449e-03
  48.5100000   -2.0791846715e-04   -1.2688841441e-03   -1.2801907265e-03   -5.1983758417e-04    4.7133082893e-02
  49.0100000   -2.1339025471e-04   -1.3017823946e-03   -1.3128806119e-03   -5.3361539079e-04    4.9843491911e-02
  49.5100000   -2.2004694761e-04   -1.3419539199e-03   -1.3527489497e-03   -5.5064604412e-04    5.2705571698e-02
  50.0100000   -2.2791457639e-04   -1.3894227610e-03   -1.4001764292e-03   -5.7108627254e-04    5.5752083044e-02
  50.5100000   -2.3554314413e-04   -1.4353139839e-03   -1.4460623970e-03   -5.9045980264e-04    5.9004220826e-02
  51.0100000   -2.4324806844e-04   -1.4813306607e-03   -1.4924684527e-03   -6.0943185857e-04    6.2479208285e-02
  51.5100000   -2.5180280001e-04   -1.5327533357e-03   -1.5440412029e-03   -6.3098524341e-04    6.6180132681e-02
  52.0100000   -2.6148170936e-04   -1.5908149577e-03   -1.6023759147e-03   -6.5514260688e-04    7.7997311333e-02
  52.5100000   -2.7265742957e-04   -1.6580781721e-03   -1.6698156393e-03   -6.8354154316e-04    9.1698973564e-02
  53.0100000   -2.8605683648e-04   -1.7390416776e-03   -1.7507854533e-03   -7.1818002442e-04    9.6688023451e-02
  53.5100000   -3.0087889314e-04   -1.8282790068e-03   -1.8409928068e-03   -7.5618272377e-04    1.0185395976e-01
  54.0100000   -3.1420496431e-04   -1.9083140184e-03   -1.9214593635e-03   -7.9007478904e-04    1.1949249351e-01
  54.5100000   -3.2708572405e-04   -1.9855335986e-03   -1.9991308572e-03   -8.2281033013e-04    1.2451179751e-01
  55.0100000   -3.4103130844e-04   -2.0689084785e-03   -2.0831426525e-03   -8.5819831475e-04    1.2945891254e-01
  55.5100000   -3.5607766152e-04   -2.1586103952e-03   -2.1735602789e-03   -8.9638027743e-04    1.3426261151e-01
  56.0100000   -3.7258067408e-04   -2.2578012874e-03   -2.2725634299e-03   -9.3840395819e-04    1.3882000679e-01
  56.5100000   -3.9119925580e-04   -2.3718967843e-03   -2.3776752528e-03   -9.8264845000e-04    1.4298980843e-01
  57.0100000   -4.2667695584e-04   -2.5883618300e-03   -2.5548540666e-03   -1.0665204474e-03    1.4661394650e-01
  57.5100000   -4.5985838113e-04   -2.7887233942e-03   -2.7561301221e-03   -1.1593148128e-03    1.4943160851e-01
  58.0100000   -4.9975058845e-04   -3.0289799445e-03   -2.9920032594e-03   -1.2577734408e-03    1.5108787392e-01
  58.5100000   -5.4792624552e-04   -3.3194946909e-03   -3.2853897483e-03   -1.3822356957e-03    1.5137636121e-01
  59.0100000   -6.0452610432e-04   -3.6632987704e-03   -3.6274184096e-03   -1.5361397098e-03    1.5044107805e-01
  59.5100000   -6.5452986088e-04   -3.9663556746e-03   -3.9212580522e-03   -1.6660705448e-03    1.4863382717e-01
  60.0100000   -6.8877690554e-04   -4.1676348808e-03   -4.1433232990e-03   -1.7492415722e-03    1.4620427942e-01
