# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.1200000000000401e+01  -9.5872503873245373e-03  -8.8739486584338148e-05  -1.0624253919988807e-03  1.1253556857219491e-05  1.0123352680237344e-02  7.5939227644001352e-09  -9.4847905091160404e-04  -9.7749898516784185e-06  -9.5837163393586843e-03  8.8482598281642324e-05  -1.5242969595821892e-03  -1.7104438844466619e-05  -5.1576586203388493e-05  -5.0066547334816690e-07  1.3885247481562409e-03  -5.8189570749928133e-08  -2.0954074474643415e-05  1.6600902526901298e-06  -1.5240859513478259e-03  1.7033260133257021e-05
4.1600000000000300e+01  -9.9137389478631977e-03  -9.1283932675397742e-05  -1.1044618823780957e-03  1.1490688139856939e-05  1.0449733168378333e-02  1.3473888508940695e-08  -9.8742307327450264e-04  -1.0008465440137074e-05  -9.9093710853043488e-03  9.1017088696775862e-05  -1.5602559622463186e-03  -1.7580701666262159e-05  -5.4502640827646509e-05  -5.0096512267743774e-07  1.4237792161627177e-03  -5.5551144880943552e-08  -2.3014951155572998e-05  1.6707877802572933e-06  -1.5600808225021646e-03  1.7511022548618594e-05
4.2000000000000199e+01  -1.0246431377170160e-02  -9.3988369167222882e-05  -1.1481160443137137e-03  1.1728333170238699e-05  1.0782674416781596e-02  2.2399427425931075e-08  -1.0277248111691553e-03  -1.0240683238362866e-05  -1.0241171072571690e-02  9.3712826803104646e-05  -1.5964834666989476e-03  -1.8072652061265696e-05  -5.7625016254743243e-05  -4.9482953132815982e-07  1.4594471038515905e-03  -5.0778246308704730e-08  -2.5265691513999934e-05  1.6741514047688180e-06  -1.5963722705564156e-03  1.8005168025871352e-05
4.2400000000000098e+01  -1.0585095515848077e-02  -9.6853585060208995e-05  -1.1934516916811643e-03  1.1954833342427848e-05  1.1122040608508917e-02  3.6863422531816518e-08  -1.0694500787676114e-03  -1.0458850127744846e-05  -1.0578859573025741e-02  9.6571600211066321e-05  -1.6330863934951516e-03  -1.8587264684456160e-05  -6.0930355874699231e-05  -4.9794270706630102e-07  1.4956197861112448e-03  -4.5217503725208618e-08  -2.7691758656803709e-05  1.6857270701262297e-06  -1.6330517774781554e-03  1.8523625143417760e-05
4.2800000000000097e+01  -1.0929605217088035e-02  -9.9884519176481070e-05  -1.2405407546673790e-03  1.2166102231281551e-05  1.1467797307095993e-02  5.6300553348821286e-08  -1.1126656549203420e-03  -1.0657798886826632e-05  -1.0922304978058420e-02  9.9598086863264564e-05  -1.6701591544889039e-03  -1.9129182295925218e-05  -6.4389608927402787e-05  -5.1026255308110723e-07  1.5323978649033009e-03  -4.0441483320965549e-08  -3.0235302673029419e-05  1.7052760863530036e-06  -1.6701968761695240e-03  1.9070272122481113e-05
4.3200000000000003e+01  -1.1279927977334707e-02  -1.0308927757477132e-04  -1.2894603780910226e-03  1.2372794843823870e-05  1.1820017261404227e-02  7.7010480051182992e-08  -1.1574365593991229e-03  -1.0847516607632808e-05  -1.1271500280317202e-02  1.0279868530652934e-04  -1.7077753650723932e-03  -1.9698422176059086e-05  -6.8005899245623220e-05  -5.2176012807735785e-07  1.5698640967490730e-03  -3.7761381581904192e-08  -3.2867042182007896e-05  1.7221593454276712e-06  -1.7078688283887809e-03  1.9643113781339586e-05
4.3599999999999902e+01  -1.1636097551996160e-02  -1.0647505059646864e-04  -1.3402875478646212e-03  1.2587387353685592e-05  1.2178845499324057e-02  9.5371844992105873e-08  -1.2038290384761966e-03  -1.1040187555782553e-05  -1.1626505507182987e-02  1.0617855194106330e-04  -1.7459689176779741e-03  -2.0291096163898357e-05  -7.1822545749586017e-05  -5.2921819779663618e-07  1.6080467896161066e-03  -3.7913443797078381e-08  -3.5622756783342392e-05  1.7332854192176309e-06  -1.7460983336775172e-03  2.0236822634960305e-05
4.3999999999999801e+01  -1.1998189832223942e-02  -1.1004619551455022e-04  -1.3930973916052801e-03  1.2806031453801886e-05  1.2544456661532994e-02  1.1094943043186400e-07  -1.2519137040029604e-03  -1.1231809742389448e-05  -1.1987385339319444e-02  1.0974098637646856e-04  -1.7846992295146109e-03  -2.0902956042556405e-05  -7.5879610036641695e-05  -5.3795402420461040e-07  1.6468967642732123e-03  -4.0942667989480047e-08  -3.8563281209048862e-05  1.7451792941361045e-06  -1.7848535419617414e-03  2.0847119770298960e-05
4.4399999999999700e+01  -1.2366289606490494e-02  -1.1380827077404445e-04  -1.4479692207634773e-03  1.3009151710187460e-05  1.2917027002090178e-02  1.2599236063760613e-07  -1.3017632063167662e-03  -1.1402838326162118e-05  -1.2354179625592961e-02  1.1349165118525165e-04  -1.8238278283019200e-03  -2.1532805738932395e-05  -8.0171757843872430e-05  -5.4357614900504997e-07  1.6862942469754332e-03  -4.6078940218587141e-08  -4.1710504155816519e-05  1.7542456962331207e-06  -1.8240145143445306e-03  2.1473644987860951e-05
4.4799999999999699e+01  -1.2740431303933085e-02  -1.1777347437812810e-04  -1.5049944270986845e-03  1.3183153901835184e-05  1.3296711646447242e-02  1.4208804625258345e-07  -1.3534476544803014e-03  -1.1540307653171796e-05  -1.2726891860205800e-02  1.1744308425375527e-04  -1.8631418295549196e-03  -2.2182643461071134e-05  -8.4658311084611238e-05  -5.2244931729591216e-07  1.7260836333111750e-03  -5.1648136191044765e-08  -4.5035989834025039e-05  1.7365791942891865e-06  -1.8633861223255731e-03  2.2119556871406690e-05
4.5199999999999598e+01  -1.3120528977394658e-02  -1.2195873566842177e-04  -1.5642753022514734e-03  1.3338420009612630e-05  1.3683608456051859e-02  1.5808515165472708e-07  -1.4070364561755422e-03  -1.1656073705889890e-05  -1.3105456868447652e-02  1.2161199880132971e-04  -1.9024248018001128e-03  -2.2854330557844455e-05  -8.9312085781962020e-05  -4.5418201315878724e-07  1.7661214464478547e-03  -5.5439503663465525e-08  -4.8508482651835169e-05  1.6724434760751136e-06  -1.9027560056590178e-03  2.2788271750028482e-05
4.5599999999999497e+01  -1.3506340988902001e-02  -1.2637534209088976e-04  -1.6259132172186585e-03  1.3500775300037985e-05  1.4077718647683118e-02  1.7162478648583872e-07  -1.4626086422706540e-03  -1.1777891223146849e-05  -1.3489686973331923e-02  1.2600922127934479e-04  -1.9415344574896067e-03  -2.3546296131108595e-05  -9.4149457410129382e-05  -3.5593199620855187e-07  1.8063221050696448e-03  -5.5627229147433955e-08  -5.2136297275048860e-05  1.5819576722175444e-06  -1.9419717688940088e-03  2.3479996578161726e-05
4.5999999999999403e+01  -1.3897500171613918e-02  -1.3102023113732489e-04  -1.6899982506409670e-03  1.3684087255142493e-05  1.4478941801938934e-02  1.8215755050791747e-07  -1.5202623415144574e-03  -1.1921366530855986e-05  -1.3879246209987000e-02  1.3063195280033673e-04  -1.9804449857827766e-03  -2.4254494408208050e-05  -9.9212751600102791e-05  -2.8468016329849053e-07  1.8466886585702747e-03  -5.1631387547766885e-08  -5.5956881796009872e-05  1.5244982114333420e-06  -1.9809990719974200e-03  2.4191653796530406e-05
4.6399999999999302e+01  -1.4293589942060451e-02  -1.3587911082026870e-04  -1.7566123321120244e-03  1.3874227817570150e-05  1.4887124841432033e-02  1.9172577166032888e-07  -1.5801127683282633e-03  -1.2073537277232976e-05  -1.4273695247924059e-02  1.3546714858677519e-04  -2.0192430743079109e-03  -2.4977571353927666e-05  -1.0453626579606259e-04  -2.9542034201847130e-07  1.8873140118040271e-03  -4.4328234566444257e-08  -5.9999181180710713e-05  1.5527105029236860e-06  -2.0199314201506126e-03  2.4920958414454101e-05
4.6799999999999301e+01  -1.4694215942816087e-02  -1.4093918987895598e-04  -1.8258430850886377e-03  1.4042024657237676e-05  1.5302136171254180e-02  2.0281992448805514e-07  -1.6422794375504177e-03  -1.2205266893549290e-05  -1.4672588443218774e-02  1.4050321173045201e-04  -2.0580934575503518e-03  -2.5720575350122699e-05  -1.1014161803802930e-04  -3.9381607217876546e-07  1.9283444208039570e-03  -3.5663926231150147e-08  -6.4275671127481473e-05  1.6660364750846083e-06  -2.0589466325984258e-03  2.5670359795980590e-05
4.7199999999999200e+01  -1.5095033665013281e-02  -1.4274088208022432e-04  -1.9059325225264170e-03  1.1048997740108858e-05  1.5733934833872153e-02  4.0763963066987950e-08  -1.7150536848395299e-03  -8.8838450407480625e-06  -1.5071497829883044e-02  1.4212357256399195e-04  -2.0971957909303005e-03  -2.6491677744324493e-05  -1.1606084569779941e-04  -5.2987106263341786e-07  1.9699246632694433e-03  -2.7998631369813734e-08  -6.8811219226496713e-05  1.8102919673004407e-06  -2.0982375767599087e-03  2.6445528293330386e-05
4.7599999999999099e+01  -1.5504799446050578e-02  -1.4795194561249088e-04  -1.9811421079946726e-03  1.0905627490981726e-05  1.6163987821221949e-02  3.9625541589136630e-08  -1.7826488783464819e-03  -8.6776518299819327e-06  -1.5479237699638184e-02  1.4729446154849459e-04  -2.1367442035640540e-03  -2.7294001780867398e-05  -1.2233986548196974e-04  -6.3557026319583923e-07  2.0121671979910719e-03  -2.3432123309107962e-08  -7.3654472106274413e-05  1.9190659435968277e-06  -2.1379606344726406e-03  2.7248920407840022e-05
4.7999999999998998e+01  -1.5918455596529150e-02  -1.5338222508457460e-04  -2.0594077432280100e-03  1.0762683476206237e-05  1.6601147996824453e-02  4.2942766813029194e-08  -1.8529069332673420e-03  -8.4762983386332623e-06  -1.5890875779767007e-02  1.5268373696331370e-04  -2.1768828216469681e-03  -2.8121706712782669e-05  -1.2899472643877166e-04  -6.6662109451285618e-07  2.0551606550323750e-03  -2.3325760685363907e-08  -7.8831518041052239e-05  1.9527763107456482e-06  -2.1782177640320886e-03  2.8075867849886432e-05
4.8399999999998897e+01  -1.6336159220623658e-02  -1.5908066149007051e-04  -2.1408822738542481e-03  1.0721968187804547e-05  1.7045849986867721e-02  4.2589804561199234e-08  -1.9258986896160571e-03  -8.3712579373520515e-06  -1.6306729590814840e-02  1.5833677545672137e-04  -2.2176469372934791e-03  -2.8966512699034205e-05  -1.3596336104159193e-04  -6.1436216477113283e-07  2.0989770739228706e-03  -2.7952037995773587e-08  -8.4283629870702734e-05  1.9055172166852310e-06  -2.2190418268131225e-03  2.8919710447030390e-05
4.8799999999998903e+01  -1.6757916558606586e-02  -1.6499488829669701e-04  -2.2259149118218783e-03  1.0705937988282715e-05  1.7498747166619366e-02  2.0703942761185072e-08  -2.0021753665775770e-03  -8.2551749567403334e-06  -1.6726533193882828e-02  1.6418186844991618e-04  -2.2589117140694405e-03  -2.9829030360253572e-05  -1.4312025405375671e-04  -4.9492658274053696e-07  2.1436233691578890e-03  -3.5891724670338479e-08  -8.9871107326441185e-05  1.7925865933464506e-06  -2.2603570910611497e-03  2.9782221381221572e-05
4.9199999999998802e+01  -1.7181375544540498e-02  -1.7079574363964241e-04  -2.3139227993265949e-03  1.0288300121479345e-05  1.7957145427856272e-02  -8.1693836021563425e-09  -2.0816865987412555e-03  -7.7279577119779893e-06  -1.7147212743956277e-02  1.6990049721678362e-04  -2.3004046939906408e-03  -3.0720796072431185e-05  -1.5037109940620809e-04  -3.4361898641513638e-07  2.1889746264282632e-03  -4.3423679976642652e-08  -9.5477241158661245e-05  1.6469773722618430e-06  -2.3019467118838731e-03  3.0675934412380100e-05
4.9599999999998701e+01  -1.7605484030182653e-02  -1.7669023201431899e-04  -2.4053413877571086e-03  9.6836046215780598e-06  1.8420765633347477e-02  2.2456211805441800e-09  -2.1643473772165666e-03  -7.0834350863439939e-06  -1.7568285713621814e-02  1.7574112000877319e-04  -2.3417969036478520e-03  -3.1652918756400516e-05  -1.5777261451501503e-04  -2.1491505590429230e-07  2.2348074034177967e-03  -4.5312971012513381e-08  -1.0115328792132696e-04  1.5221290315571907e-06  -2.3434869572002892e-03  3.1612886229834637e-05
4.9999999999998600e+01  -1.8035073057281904e-02  -1.8310430984503324e-04  -2.5010534922981519e-03  9.4135081701866754e-06  1.8894772493180507e-02  2.4256793931484879e-08  -2.2502910494133616e-03  -6.7966627387552737e-06  -1.7995516919394442e-02  1.8211095547022421e-04  -2.3828361348602434e-03  -3.2620510608203285e-05  -1.6550033154448025e-04  -1.6439366579888406e-07  2.2808515401945445e-03  -3.7584938981695161e-08  -1.0710745225459071e-04  1.4747685941175242e-06  -2.3846770188224163e-03  3.2588165605548162e-05
5.0399999999998499e+01  -1.8474383021649554e-02  -1.9019727498580609e-04  -2.6016377340085661e-03  9.5629425579569377e-06  1.9383467422961952e-02  -5.3359466371952831e-09  -2.3399643908758889e-03  -6.8270324869649420e-06  -1.8433104191895151e-02  1.8912086534059183e-04  -2.4234021374492107e-03  -3.3598074950063699e-05  -1.7376022346868585e-04  -2.0885661784235594e-07  2.3269374944378512e-03  -2.1015309085369317e-08  -1.1361238425559752e-04  1.5240773552393055e-06  -2.4253499508365018e-03  3.3574311331211768e-05
5.0799999999998498e+01  -1.8918961992692437e-02  -1.9752172980254368e-04  -2.7067986154136652e-03  9.4481787760694166e-06  1.9883041153146819e-02  -4.5707248910617461e-08  -2.4338030933211355e-03  -6.5929754502532458e-06  -1.8875462982288146e-02  1.9635412308847530e-04  -2.4635000011470924e-03  -3.4553712407812077e-05  -1.8264045623547472e-04  -3.0077252397624328e-07  2.3730226221117612e-03  -1.9833511768731862e-09  -1.2081620526255537e-04  1.6235033401357862e-06  -2.4655218940330100e-03  3.4536339756620600e-05
5.1199999999998397e+01  -1.9363477728010298e-02  -2.0489731517864520e-04  -2.8160846031752540e-03  9.2417138842453193e-06  2.0389089584556236e-02  -4.1187280025301026e-08  -2.5317365579191117e-03  -6.3640222236869363e-06  -1.9317646597347603e-02  2.0367709761295850e-04  -2.5031479881160142e-03  -3.5475013433141137e-05  -1.9214815329722621e-04  -3.5099839785183574e-07  2.4192465061981675e-03  1.1246069496546945e-08  -1.2872704526782489e-04  1.6809967101533022e-06  -2.5052738114819894e-03  3.5460285677937933e-05
5.1599999999998303e+01  -1.9805482542960273e-02  -2.1242510662330448e-04  -2.9302237212297786e-03  9.1303363384025320e-06  2.0900813196749253e-02  -4.6885877321727509e-08  -2.6344655522882216e-03  -6.1817628394948471e-06  -1.9757345319855638e-02  2.1113132336977790e-04  -2.5423824777581327e-03  -3.6377260770340950e-05  -2.0213739029647658e-04  -2.9669937395449793e-07  2.4657094305443848e-03  1.4066944037320005e-08  -1.3714209359903654e-04  1.6283263201846378e-06  -2.5446775670741589e-03  3.6362882968707314e-05
5.1999999999998202e+01  -2.0243754834434934e-02  -2.2000382176752409e-04  -3.0501424845641614e-03  8.7923044493687101e-06  2.1418326032688541e-02  -7.6156115290492018e-08  -2.7428897524700230e-03  -5.7132350394224250e-06  -2.0192821715284776e-02  2.1860273402971031e-04  -2.5813652254717103e-03  -3.7280989480078380e-05  -2.1232247213335957e-04  -1.6216434256725155e-07  2.5124029984305617e-03  8.2095943582045705e-09  -1.4571292444581546e-04  1.4867004962116860e-06  -2.5838389014798731e-03  3.7267866033427894e-05
5.2399999999998101e+01  -2.0682517298152823e-02  -2.0615421335710692e-04  -3.1940107270297846e-03  -5.8415529737262576e-06  2.1960542937429932e-02  2.0811865917687381e-08  -2.8746906031876561e-03  8.7741636666925654e-06  -2.0628907148974258e-02  2.0492396749300989e-04  -2.6203688410939298e-03  -3.8206449293169461e-05  -2.2261443312754424e-04  -2.9371667120154075e-08  2.5595899734693964e-03  -1.2769080198243587e-09  -1.5430519761256366e-04  1.3423628989865934e-06  -2.6229377111817620e-03  3.8196551436476876e-05
5.2799999999998100e+01  -2.1121266657358775e-02  -2.1267426621431751e-04  -3.3248616872550438e-03  -8.8195239340798623e-06  2.2493850689860206e-02  5.7754367781101448e-09  -2.9935748030035930e-03  1.1765514748073789e-05  -2.1064862285595797e-02  2.1141175597013512e-04  -2.6594728163691307e-03  -3.9396738271196476e-05  -2.3325311028230878e-04  4.2318353933289086e-07  2.6076381101263523e-03  -2.9846336760540999e-07  -1.6291353528909841e-04  1.3786631567986625e-06  -2.6623277788715097e-03  3.9147966258842873e-05
5.3199999999997999e+01  -2.1562517688521330e-02  -2.2017173927335533e-04  -3.4643533281921123e-03  -8.7759841933832410e-06  2.3044305437578426e-02  -1.0313719803690306e-08  -3.1202951852082788e-03  1.1768957498233891e-05  -2.1504373532699659e-02  2.1883634882365575e-04  -2.6992706633981530e-03  -3.9981716970642262e-05  -2.4417208740669892e-04  -2.6318089348312929e-07  2.6569025526961216e-03  1.2812254687867972e-07  -1.7221164790453452e-04  1.3334293940674665e-06  -2.7016886612347534e-03  4.0090747001173013e-05
5.3599999999997898e+01  -2.2005445843254791e-02  -2.2770941677605018e-04  -3.6110389976614391e-03  -8.8652948383038949e-06  2.3607232966867710e-02  -2.0322520943101725e-09  -3.2538886391180327e-03  1.1861690099074667e-05  -2.1945576819789894e-02  2.2632143152240259e-04  -2.7398010687678426e-03  -4.0981136063683621e-05  -2.5587380722109758e-04  -3.1730202712404221e-07  2.7077526595935498e-03  6.8364006529499497e-08  -1.8199331142030066e-04  1.4971566174615164e-06  -2.7421837126765181e-03  4.1037886812835405e-05
5.3999999999997797e+01  -2.2491731664853663e-02  -2.2670517201569913e-04  -3.7712266275575900e-03  -1.2635635101530099e-05  2.4225488012665448e-02  6.5646836941814153e-08  -3.3987962407834686e-03  1.5522907259487391e-05  -2.2440374968062515e-02  2.2562226468628323e-04  -2.7804153198666966e-03  -4.2069184710480438e-05  -2.6812807655715370e-04  -2.5102243961221719e-07  2.7591913107087584e-03  1.1156204265708673e-08  -1.9240787564979087e-04  1.5373865279084122e-06  -2.7828090120572968e-03  4.2060259366446649e-05
5.4399999999997704e+01  -2.2941607599305913e-02  -2.3376636055484826e-04  -3.9376373185317278e-03  -1.3128529211930585e-05  2.4829028955920658e-02  3.2981471338546956e-08  -3.5544593571520729e-03  1.6048878200094818e-05  -2.2878024972194166e-02  2.3246324315452820e-04  -2.8205205824275432e-03  -4.3220913197383471e-05  -2.8106831119467516e-04  -4.8343488454333459e-08  2.8109257053263509e-03  -2.1876664803913256e-08  -2.0347822486588805e-04  1.3818698175422954e-06  -2.8231224457165656e-03  4.3169562076063955e-05
5.4799999999997702e+01  -2.3402563112788311e-02  -2.4183113333886515e-04  -4.1135898646669101e-03  -1.2494461212919289e-05  2.5448698236023519e-02  -5.2501922343719946e-08  -3.7186229160053198e-03  1.5536984873232320e-05  -2.3334270352015428e-02  2.4042658760833815e-04  -2.8596167788486893e-03  -4.4313467585025326e-05  -2.9453370773554241e-04  1.4606511055663705e-07  2.8625129220899268e-03  -5.0333554575186328e-08  -2.1508205227371152e-04  1.2100765175862602e-06  -2.8625257601429905e-03  4.4230884587520585e-05
5.5199999999997601e+01  -2.3867947194356861e-02  -2.5014333146408966e-04  -4.2987295515639224e-03  -1.2360861231897731e-05  2.6082650624017337e-02  -3.2916900736138584e-08  -3.8889040896810355e-03  1.5504395084741418e-05  -2.3798966575770537e-02  2.4858240338952481e-04  -2.8976628384269104e-03  -4.5258203501584412e-05  -3.0836929031677633e-04  1.8098102549233000e-07  2.9139370008019680e-03  -6.1405491965297455e-08  -2.2712539051737886e-04  1.1634520682553967e-06  -2.9008029105116501e-03  4.5169137090490809e-05
5.5599999999997500e+01  -2.4343883393092972e-02  -2.5791489699794856e-04  -4.5053900381366273e-03  -1.5439388247738049e-05  2.6764270411407588e-02  -3.0631452690034044e-08  -4.0800302538463737e-03  1.8456909420837824e-05  -2.4275790861981762e-02  2.5641724607570234e-04  -2.9357332823630742e-03  -4.6086362300826363e-05  -3.2246055951442448e-04  3.0196471723076189e-08  2.9660458214390809e-03  -6.0841178940432298e-08  -2.3962077507119870e-04  1.2936247516955753e-06  -2.9387667294852073e-03  4.6010110264078326e-05
5.5999999999997399e+01  -2.4838902855293825e-02  -2.6657700028768502e-04  -4.7307181603141683e-03  -1.6519885808301989e-05  2.7501339484359712e-02  -5.2091726330428135e-08  -4.2901848557022008e-03  1.9429770455807415e-05  -2.4770834115977986e-02  2.6516033283454461e-04  -2.9747868498806096e-03  -4.6923035037292123e-05  -3.3694250615110065e-04  -2.0052204926596990e-07  3.0197745129622111e-03  -4.7771955474626238e-08  -2.5262230745231597e-04  1.5046167508400948e-06  -2.9774459291797522e-03  4.6868484023922768e-05
5.6399999999997299e+01  -2.5339215634658241e-02  -2.7686458176032767e-04  -4.9671481449266482e-03  -1.2853842699805343e-05  2.8263073049865230e-02  1.8336277224618406e-08  -4.5092585867113344e-03  1.5689236078824124e-05  -2.5274053613505494e-02  2.7531256018238951e-04  -3.0137831739285741e-03  -4.7917741422581128e-05  -3.5210025812490550e-04  -2.5936453778626004e-07  3.0744629220616597e-03  -2.0755256007609087e-08  -2.6614107299839304e-04  1.5354119956731449e-06  -3.0163002291505978e-03  4.7887299257078357e-05
5.6799999999997297e+01  -2.5833488540543140e-02  -2.8722458637357506e-04  -5.2206812583203534e-03  -1.0269120416182796e-05  2.9047815981478188e-02  9.8528342599073042e-08  -4.7457643609660196e-03  1.2972676866800399e-05  -2.5771994670311160e-02  2.8562718420192118e-04  -3.0511656427292802e-03  -4.8934002307644828e-05  -3.6804830697866595e-04  -1.9782712981410505e-07  3.1287500548068852e-03  9.4477425000234905e-09  -2.8038488369674344e-04  1.4351525270076823e-06  -3.0538019829626497e-03  4.8923428400657355e-05
5.7199999999997203e+01  -2.6345435037520265e-02  -2.9735218229755853e-04  -5.4914079342683400e-03  -9.3111411099406602e-06  2.9872230063377921e-02  1.0742227038179218e-07  -5.0017083037659383e-03  1.1943899175489970e-05  -2.6279564509069632e-02  2.9571239763382740e-04  -3.0874381595388566e-03  -4.9753463239054052e-05  -3.8490794002477295e-04  -3.1954274660514397e-07  3.1830549102846864e-03  1.7341325906060672e-08  -2.9558363211661229e-04  1.5343576697127161e-06  -3.0901227777445925e-03  4.9743243319620211e-05
5.7599999999997102e+01  -2.6890976197983005e-02  -3.0836931631058793e-04  -5.7783571526558389e-03  -7.2587243509931716e-06  3.0738841511813192e-02  1.1227380634606021e-07  -5.2724037561483689e-03  9.8362777393434786e-06  -2.6819512576570007e-02  3.0648567380218560e-04  -3.1254965303802191e-03  -5.0375879327549778e-05  -4.0249213868953193e-04  -7.8995656706633089e-07  3.2397158860520536e-03  2.4283085535906176e-08  -3.1170016785041959e-04  1.9625395514476911e-06  -3.1277989596292209e-03  5.0360644248213695e-05
5.7999999999997002e+01  -2.7446568179805939e-02  -3.1999347893286924e-04  -6.0924106199591634e-03  -4.6647050407183204e-06  3.1653213381837603e-02  1.0024686710674244e-07  -5.5662387267071938e-03  7.1761121137851343e-06  -2.7381501194116489e-02  3.1799674823782789e-04  -3.1687778043533207e-03  -5.0836627661832657e-05  -4.2049382438793387e-04  -1.6697539680723302e-06  3.3018175166749037e-03  3.3678570956144947e-08  -3.2862537535162818e-04  2.7775233605000248e-06  -3.1700412097829225e-03  5.0828847130762052e-05
5.8399999999997000e+01  -2.8000204293707021e-02  -3.3147816765464392e-04  -6.4396405601036908e-03  -2.3909699510022027e-06  3.2624903202695427e-02  4.1428179902282345e-08  -5.8934762789844422e-03  4.9035872943220646e-06  -2.7942720802670466e-02  3.2944630104276624e-04  -3.2163194139031483e-03  -5.1494932241615506e-05  -4.3924422690945649e-04  -2.4930058039792426e-06  3.3696703903510245e-03  5.3588416304277651e-08  -3.4587099138329400e-04  3.5229805523879171e-06  -3.2169913711226372e-03  5.1509529707522221e-05
5.8799999999996899e+01  -2.8556612064675337e-02  -3.4315499836254381e-04  -6.8160510144679486e-03  3.1174250552644140e-07  3.3647521346706621e-02  2.8748014246931424e-08  -6.2516941915709617e-03  2.1422713414836185e-06  -2.8500979069577353e-02  3.4101344699109744e-04  -3.2629803631451268e-03  -5.2528375999515075e-05  -4.5920071329357470e-04  -2.7874199895472724e-06  3.4398670947981551e-03  9.7791444351656344e-08  -3.6351292025784256e-04  3.7157668715322059e-06  -3.2641528252179961e-03  5.2579663730377306e-05
5.9199999999996798e+01  -2.9110886306858721e-02  -3.5554431065179824e-04  -7.2223089928167544e-03  4.0250862350278563e-06  3.4714970202698175e-02  9.4846905332541457e-08  -6.6387673958387423e-03  -1.7360488926640449e-06  -2.9058821809357968e-02  3.5331689062407298e-04  -3.3037421515055461e-03  -5.3826665911118378e-05  -4.8020120060586827e-04  -2.3989215826470584e-06  3.5071114724203730e-03  1.3135668074812672e-07  -3.8180962795619018e-04  3.2481332789474454e-06  -3.3059269045379539e-03  5.3916079403118653e-05
5.9599999999996697e+01  -2.9666807500194636e-02  -3.6840154715401537e-04  -7.6639149556934610e-03  8.1382381116999085e-06  3.5840571218935177e-02  1.1390951724598555e-07  -7.0600046730399588e-03  -5.8834889231556891e-06  -2.9620489842951951e-02  3.6604047493485721e-04  -3.3373564476504849e-03  -5.4973013077826593e-05  -5.0082468707541281e-04  -1.8701345736415326e-06  3.5667273936188801e-03  1.1715661163141157e-07  -4.0023819606362998e-04  2.7285226065408588e-06  -3.3398784917725880e-03  5.5046865990761496e-05
5.9999999999996597e+01  -3.0233946749665536e-02  -3.8161337538203545e-04  -8.1447041194624391e-03  1.2387552694966090e-05  3.7038768855696839e-02  1.0715058505660828e-07  -7.5203309466896654e-03  -1.0210347495711187e-05  -3.0192588325670431e-02  3.7912749891069107e-04  -3.3664749671391409e-03  -5.5609769913699962e-05  -5.2053783049823546e-04  -1.9137096150214272e-06  3.6191169417458444e-03  8.1187421196407210e-08  -4.1882340814236845e-04  2.8145510458288085e-06  -3.3681340578537592e-03  5.5631728474402033e-05
6.0009999999996602e+01  -3.0248335631130750e-02  -3.8195262805646531e-04  -8.1572605187752167e-03  1.2498605026060124e-05  3.7069755451233817e-02  1.0818184315460847e-07  -7.5323693263291899e-03  -1.0326880130647978e-05  -3.0207103551652653e-02  3.7946475448262523e-04  -3.3671710576735022e-03  -5.5619984726867685e-05  -5.2103101336541027e-04  -1.9230420675296195e-06  3.6203729961786783e-03  8.0244476652532232e-08  -4.1930012888605173e-04  2.8247826990967079e-06  -3.3687972539829521e-03  5.5640715513258088e-05
