# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  16.5100000    9.7625234630e-01    1.0016506463e+00    8.6397990077e-03    4.4250000000e+01    3.3250000000e+01    3.3250000000e+01    0.0000000000e+00    8.7049685962e-02    2.3344265780e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.0100000    9.7570639074e-01    1.0016626496e+00    1.0427696447e-02    4.4750000000e+01    3.3250000000e+01    3.3750000000e+01    0.0000000000e+00    8.7612909395e-02    2.3204629779e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.5100000    9.7520714695e-01    1.0016742738e+00    1.3591547820e-02    4.5750000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    9.0919498304e-02    2.2361612140e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.0100000    9.7493558628e-01    1.0016856154e+00    1.8829323408e-02    4.6250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    9.4607498502e-02    2.1485205709e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.5100000    9.7518774324e-01    1.0016967312e+00    2.5285493840e-02    4.6750000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    1.0005494937e-01    2.0286374737e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.0100000    9.7559152457e-01    1.0017076418e+00    3.2687013980e-02    4.7750000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    1.0544165850e-01    1.9218185961e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.5100000    9.7629960334e-01    1.0017183562e+00    3.7590666502e-02    4.8250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    1.1049357873e-01    1.8332722096e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  20.0100000    9.7708392869e-01    1.0017288889e+00    2.8929991917e-02    4.9250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    1.1713014286e-01    1.7274666413e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  20.5100000    9.7791160142e-01    1.0017392593e+00    2.2266556190e-02    4.9750000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    1.2359821811e-01    1.6376766637e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  21.0100000    9.7873359440e-01    1.0017494842e+00    1.8044170598e-02    5.0750000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    1.3174236651e-01    1.5327612710e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  21.5100000    9.7948257811e-01    1.0017595724e+00    1.7081508530e-02    5.1250000000e+01    3.2250000000e+01    3.2750000000e+01    0.0000000000e+00    1.3058565974e-01    1.5464452648e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.0100000    9.8017689392e-01    1.0017695246e+00    2.0278901749e-02    3.2250000000e+01    3.3750000000e+01    4.5250000000e+01    0.0000000000e+00    9.2238319467e-02    2.2163515730e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.5100000    9.8041566733e-01    1.0017793395e+00    2.0814546173e-02    3.2250000000e+01    3.6250000000e+01    4.4750000000e+01    0.0000000000e+00    8.8236646596e-02    2.3151080463e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
