# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  19.0066667    1.4403170843e-03    1.5050720848e-04   -4.5833544173e-04    4.9432141783e-04    7.0406842494e-01    7.1904122489e-01    4.4005166533e-01    0.0000000000e+00    9.9999999981e-01    0.0000000000e+00    1.5348286345e-03    1.6040677273e-04    7.1894262489e-01    4.4022721103e-01    2.0744091899e-02    0.0000000000e+00
  19.5066667    1.4889085060e-03    1.5228909461e-04   -4.6897051785e-04    5.0719811255e-04    7.2756614155e-01    7.2544628926e-01    4.3703270167e-01    0.0000000000e+00    9.9999999980e-01    0.0000000000e+00    1.5865634217e-03    1.6230131256e-04    7.2533894392e-01    4.3720698040e-01    2.1386538845e-02    0.0000000000e+00
  20.0066667    1.5378601413e-03    1.5402656305e-04   -4.7952410048e-04    5.2014182615e-04    7.5126469035e-01    7.3162586561e-01    4.3392735649e-01    0.0000000000e+00    9.9999999980e-01    0.0000000000e+00    1.6386731969e-03    1.6414867690e-04    7.3150877116e-01    4.3410772011e-01    2.2032341029e-02    0.0000000000e+00
  20.5066667    1.5871540124e-03    1.5572317691e-04   -4.9000350997e-04    5.3310665936e-04    7.7510621252e-01    7.3758809317e-01    4.3089118754e-01    0.0000000000e+00    9.9999999979e-01    0.0000000000e+00    1.6911408311e-03    1.6595185433e-04    7.3746080663e-01    4.3106767864e-01    2.2745604526e-02    0.0000000000e+00
  21.0066667    1.6367772812e-03    1.5738130824e-04   -5.0043530515e-04    5.4607532495e-04    7.9913183919e-01    7.4334081748e-01    4.2801951217e-01    0.0000000000e+00    9.9999999978e-01    0.0000000000e+00    1.7439509994e-03    1.6771431337e-04    7.4320267102e-01    4.2818600859e-01    2.3483829106e-02    0.0000000000e+00
  21.5066667    1.6867161214e-03    1.5900419137e-04   -5.1083987490e-04    5.5902396080e-04    8.2350935094e-01    7.4889055132e-01    4.2534235951e-01    0.0000000000e+00    9.9999999977e-01    0.0000000000e+00    1.7970881702e-03    1.6943992168e-04    7.4874084687e-01    4.2549602898e-01    2.4235767561e-02    0.0000000000e+00
  22.0066667    1.7369529074e-03    1.6059620182e-04   -5.2119949579e-04    5.7315460225e-04    8.4830169770e-01    7.5424392721e-01    4.2278955792e-01    0.0000000000e+00    9.9999999977e-01    0.0000000000e+00    1.8505372665e-03    1.7113287557e-04    7.5408273741e-01    4.2292632956e-01    2.4993073203e-02    0.0000000000e+00
  22.5066667    1.7874700381e-03    1.6216049820e-04   -5.3149387827e-04    5.8806437524e-04    8.7346214007e-01    7.5940965221e-01    4.2027150527e-01    0.0000000000e+00    9.9999999976e-01    0.0000000000e+00    1.9042842991e-03    1.7279696419e-04    7.5923788279e-01    4.2039315014e-01    2.5755544187e-02    0.0000000000e+00
  23.0066667    1.8382544363e-03    1.6370104791e-04   -5.4171129265e-04    6.0443860198e-04    8.9894594418e-01    7.6439845976e-01    4.1776546646e-01    0.0000000000e+00    9.9999999975e-01    0.0000000000e+00    1.9583160728e-03    1.7443587111e-04    7.6421706766e-01    4.1787419526e-01    2.6544305535e-02    0.0000000000e+00
  23.5066667    1.8892986474e-03    1.6522078689e-04   -5.5180267027e-04    6.2756020235e-04    9.2477227201e-01    7.6922084169e-01    4.1528670910e-01    0.0000000000e+00    9.9999999974e-01    0.0000000000e+00    2.0126210139e-03    1.7605436797e-04    7.6903014062e-01    4.1538974979e-01    2.7529579544e-02    0.0000000000e+00
