# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
2.7733333333334400e+01  1.5366696115199924e+01  3.9937307954544423e+01  3.1994758472310632e+01  3.1994674305530090e+01  6.2792238095209738e+00  2.3214016746842113e+01  2.4097918627437178e+01  3.2031728209831357e+01  3.2031696887690124e+01  6.4938820754091804e+00
2.8000000000001101e+01  1.5348706272165639e+01  3.9934746353730489e+01  3.1994786066674283e+01  3.1994701497127974e+01  6.3141996801486409e+00  2.3247368612741443e+01  2.4100383238524607e+01  3.2032318579845587e+01  3.2032287421741913e+01  6.5172512594978880e+00
2.8266666666667799e+01  1.5329626359472197e+01  3.9932156316472636e+01  3.1994822468675672e+01  3.1994737513425136e+01  6.3495668391424518e+00  2.3280725521567661e+01  2.4102881739995510e+01  3.2032898826176670e+01  3.2032867805068285e+01  6.5405847089384119e+00
2.8533333333334500e+01  1.5309330692261256e+01  3.9929547030744125e+01  3.1994865083848723e+01  3.1994779797369802e+01  6.3851669038113315e+00  2.3314046787178711e+01  2.4105423210156420e+01  3.2033470983245060e+01  3.2033440176867181e+01  6.5638169162246971e+00
2.8800000000001202e+01  1.5287736840879528e+01  3.9926903932469919e+01  3.1994911784754226e+01  3.1994826236454312e+01  6.4208670497799600e+00  2.3347299152452091e+01  2.4108008701833679e+01  3.2034039917972770e+01  3.2034009426657633e+01  6.5869923936075789e+00
2.9066666666667999e+01  1.5264833426660021e+01  3.9924208724685712e+01  3.1994962732146380e+01  3.1994876936806353e+01  6.4566132602081598e+00  2.3380464863416986e+01  2.4110630120908031e+01  3.2034611014617440e+01  3.2034580838947420e+01  6.6102358962437151e+00
2.9333333333334700e+01  1.5240680319412352e+01  3.9921455779175353e+01  3.1995019890788424e+01  3.1994933794480051e+01  6.4923871981652050e+00  2.3413542128078607e+01  2.4113274256517364e+01  3.2035190814229772e+01  3.2035160926598387e+01  6.6336513546142415e+00
2.9600000000001401e+01  1.5215395170072881e+01  3.9918655519352647e+01  3.1995084249947023e+01  3.1994997796285109e+01  6.5281608857770737e+00  2.3446582061461893e+01  2.4115936628495742e+01  3.2035793635559791e+01  3.2035764148680087e+01  6.6573197430743782e+00
2.9866666666668099e+01  1.5189142269302963e+01  3.9915825453002682e+01  3.1995154543234850e+01  3.1995067714208439e+01  6.5639181475361710e+00  2.3479527478492876e+01  2.4118672212706635e+01  3.2036428262494745e+01  3.2036399303364767e+01  6.6812720215078825e+00
3.0133333333334800e+01  1.5162119079954943e+01  3.9912973188870964e+01  3.1995228406232126e+01  3.1995141210852271e+01  6.5996959941451312e+00  2.3512077443962404e+01  2.4121567058778599e+01  3.2037086416953031e+01  3.2037057969828091e+01  6.7054546253623233e+00
3.0400000000001501e+01  1.5134537044088047e+01  3.9910086153102831e+01  3.1995304637432390e+01  3.1995217070887222e+01  6.6355995486881607e+00  2.3543992687204121e+01  2.4124641567486709e+01  3.2037765158924167e+01  3.2037737095615327e+01  6.7298538551272777e+00
3.0666666666668199e+01  1.5106596924766317e+01  3.9907141308799069e+01  3.1995384269987532e+01  3.1995296289201381e+01  6.6717654801589816e+00  2.3575146483165653e+01  2.4127870133398808e+01  3.2038458997035349e+01  3.2038431143318782e+01  6.7543841587171460e+00
3.0933333333334900e+01  1.5078458596367028e+01  3.9904125166525304e+01  3.1995468158365718e+01  3.1995379700105094e+01  6.7082851125587668e+00  2.3605489720536134e+01  2.4131211105026850e+01  3.2039158913134493e+01  3.2039131189563605e+01  6.7788314193591210e+00
3.1200000000001602e+01  1.5050215156771966e+01  3.9901044126231483e+01  3.1995553925179632e+01  3.1995464925191669e+01  6.7451560358407718e+00  2.3635048150399086e+01  2.4134630548070263e+01  3.2039855675793675e+01  3.2039828127481080e+01  6.8029458345130633e+00
3.1466666666668299e+01  1.5021879411693920e+01  3.9897919499628571e+01  3.1995636084377121e+01  3.1995546473190558e+01  6.7822930865552529e+00  2.3663941184693119e+01  2.4138114126617591e+01  3.2040543574448087e+01  3.2040516281847921e+01  6.8265817780925104e+00
3.1733333333335001e+01  1.4993383671877549e+01  3.9894772855978509e+01  3.1995709083902046e+01  3.1995618785922726e+01  6.8195696769368084e+00  2.3692400483739021e+01  2.4141653877245144e+01  3.2041222167005152e+01  3.2041195138297581e+01  6.8497942985690914e+00
3.2000000000001698e+01  1.4964596947915970e+01  3.9891610362631788e+01  3.1995771329795378e+01  3.1995680277678542e+01  6.8568728651450188e+00  2.3720725137425823e+01  2.4145237793389899e+01  3.2041893399242234e+01  3.2041866579114632e+01  6.8727549003807642e+00
3.2266666666668499e+01  1.4935359017412154e+01  3.9888420190321604e+01  3.1995826807248879e+01  3.1995734948423319e+01  6.8941522548685077e+00  2.3749194632395088e+01  2.4148847830686115e+01  3.2042556752946162e+01  3.2042530136013013e+01  6.8955646509904831e+00
3.2533333333335200e+01  1.4905514569567503e+01  3.9885187321899544e+01  3.1995881523983442e+01  3.1995788804542819e+01  6.9314159117491263e+00  2.3778004883141374e+01  2.4152469506338203e+01  3.2043208378239932e+01  3.2043182034652546e+01  6.9181680641662568e+00
3.2800000000001901e+01  1.4874928204152678e+01  3.9881907854906544e+01  3.1995937373214982e+01  3.1995843728130488e+01  6.9686478674524244e+00  2.3807241161858805e+01  2.4156105937560991e+01  3.2043846043675224e+01  3.2043820048927785e+01  6.9404009313560948e+00
3.3066666666668603e+01  1.4843493001295894e+01  3.9878592682715464e+01  3.1995990046245851e+01  3.1995895419985146e+01  7.0057354193549406e+00  2.3836932073687375e+01  2.4159767653426677e+01  3.2044469593199281e+01  3.2044443975957577e+01  6.9621798266144879e+00
3.3333333333335297e+01  1.4811146354489100e+01  3.9875263516188397e+01  3.1996031914297959e+01  3.1995936287716106e+01  7.0424820600616425e+00  2.3867146885311115e+01  2.4163438122231451e+01  3.2045070359990483e+01  3.2045045129411577e+01  6.9836928530173434e+00
3.3600000000001998e+01  1.4777894076893352e+01  3.9871941844098956e+01  3.1996057726590962e+01  3.1995961131433628e+01  7.0787034365987571e+00  2.3897947610692015e+01  2.4167087985765885e+01  3.2045624490452091e+01  3.2045599603552397e+01  7.0053300641366949e+00
3.3866666666668699e+01  1.4743841445820223e+01  3.9868631453454149e+01  3.1996069352656445e+01  3.1995971863211771e+01  7.1143763572258552e+00  2.3929025636879039e+01  2.4170763871217545e+01  3.2046152313704397e+01  3.2046127771791298e+01  7.0272419041629375e+00
3.4133333333335401e+01  1.4709207998265185e+01  3.9865309068047971e+01  3.1996074761770846e+01  3.1995976462878069e+01  7.1497320283076888e+00  2.3959925196365973e+01  2.4174515656041983e+01  3.2046676558427151e+01  3.2046652327654932e+01  7.0493102550860636e+00
3.4400000000002102e+01  1.4674292839261335e+01  3.9861934953613130e+01  3.1996079870062836e+01  3.1995980826246591e+01  7.1851491131350862e+00  2.3990263294000417e+01  2.4178374547140940e+01  3.2047198987948057e+01  3.2047174990068783e+01  7.0712827357600103e+00
3.4666666666668803e+01  1.4639401591788006e+01  3.9858473589624495e+01  3.1996082011853208e+01  3.1995982267778608e+01  7.2208909713967016e+00  2.4019760585733540e+01  2.4182366493655167e+01  3.2047717076029805e+01  3.2047693297660196e+01  7.0928455999310485e+00
3.4933333333335497e+01  1.4604788501017410e+01  3.9854907313699400e+01  3.1996071971060932e+01  3.1995971559806438e+01  7.2569457021836579e+00  2.4048295264720849e+01  2.4186506028238185e+01  3.2048232951678862e+01  3.2048209466610572e+01  7.1137554058546764e+00
3.5200000000002198e+01  1.4570630163718473e+01  3.9851240328603112e+01  3.1996041233989626e+01  3.1995940173232064e+01  7.2930676688487441e+00  2.4075977404962075e+01  2.4190786468051698e+01  3.2048754859674347e+01  3.2048731735268618e+01  7.1340258178220362e+00
3.5466666666668999e+01  1.4537035547671294e+01  3.9847488178865547e+01  3.1995988488183244e+01  3.1995886759657271e+01  7.3289765937293030e+00  2.4103148740140803e+01  2.4195188158221281e+01  3.2049292279510489e+01  3.2049269470044649e+01  7.1539606451817397e+00
3.5733333333335700e+01  1.4504090251911542e+01  3.9843660601160529e+01  3.1995918785790280e+01  3.1995816327602185e+01  7.3645910601401976e+00  2.4130242209917213e+01  2.4199693522461835e+01  3.2049848302900187e+01  3.2049825699604000e+01  7.1738849873357111e+00
3.6000000000002402e+01  1.4471906887770801e+01  3.9839752588157523e+01  3.1995835901568086e+01  3.1995732660206681e+01  7.4001309246039035e+00  2.4157607071194796e+01  2.4204290260013774e+01  3.2050417785118512e+01  3.2050395393617315e+01  7.1938359717880287e+00
3.6266666666669103e+01  1.4440611539470197e+01  3.9835762405652623e+01  3.1995732762504332e+01  3.1995628797791330e+01  7.4359842694468101e+00  2.4185454785596441e+01  2.4208962000792123e+01  3.2050991282654159e+01  3.2050969274754173e+01  7.2135513930108512e+00
3.6533333333335797e+01  1.4410208886848626e+01  3.9831738586663448e+01  3.1995594925301045e+01  3.1995490433551932e+01  7.4724114748115582e+00  2.4213908176205976e+01  2.4213690986440373e+01  3.2051559683857668e+01  3.2051538264038513e+01  7.2326997621125990e+00
3.6800000000002498e+01  1.4380330934645619e+01  3.9827731737665985e+01  3.1995435155119605e+01  3.1995330299883147e+01  7.5092551078609215e+00  2.4243048881365493e+01  2.4218469380225656e+01  3.2052117958568559e+01  3.2052097247752435e+01  7.2510893086123653e+00
3.7066666666669200e+01  1.4350268926648818e+01  3.9823749295564603e+01  3.1995267492129283e+01  3.1995162291850448e+01  7.5459210461258168e+00  2.4272937099843780e+01  2.4223296965989213e+01  3.2052666615268905e+01  3.2052646672509688e+01  7.2687710821617522e+00
3.7333333333335901e+01  1.4319337105339759e+01  3.9819776584269910e+01  3.1995087148220119e+01  3.1994981532505225e+01  7.5817116690360145e+00  2.4303597357332254e+01  2.4228164927370663e+01  3.2053211784353600e+01  3.2053192654385619e+01  7.2860180274681046e+00
3.7600000000002602e+01  1.4287089968229145e+01  3.9815794572242133e+01  3.1994896089763557e+01  3.1994789988429723e+01  7.6162163117648687e+00  2.4334898127358539e+01  2.4233055447820039e+01  3.2053760795380668e+01  3.2053742541996478e+01  7.3030373821177674e+00
3.7866666666669303e+01  1.4253372337024874e+01  3.9811784664138550e+01  3.1994708732608256e+01  3.1994602166361691e+01  7.6495454288614031e+00  2.4366502476055842e+01  2.4237957999714244e+01  3.2054314091889736e+01  3.2054296752249826e+01  7.3197783238120140e+00
3.8133333333335997e+01  1.4218273618018920e+01  3.9807730943278791e+01  3.1994540963062263e+01  3.1994434089911046e+01  7.6822683370738059e+00  2.4397983439998914e+01  2.4242879687683477e+01  3.2054871228993967e+01  3.2054854798997440e+01  7.3360579157986940e+00
3.8400000000002699e+01  1.4181988940802761e+01  3.9803623514898213e+01  3.1994398693490407e+01  3.1994291726048154e+01  7.7149994419139336e+00  2.4428944543711410e+01  2.4247830603641379e+01  3.2055434249674278e+01  3.2055418707112906e+01  7.3516816304495842e+00
3.8666666666669499e+01  1.4144655472697167e+01  3.9799459683263635e+01  3.1994278883310791e+01  3.1994171925817852e+01  7.7479070885835553e+00  2.4459089298853012e+01  2.4252806744102532e+01  3.2056006328374792e+01  3.2055991654516490e+01  7.3664940792420293e+00
3.8933333333336201e+01  1.4106307444454977e+01  3.9795240850978296e+01  3.1994174254961781e+01  3.1994067258317767e+01  7.7806484805079332e+00  2.4488274301439873e+01  2.4257793927077298e+01  3.2056588631958924e+01  3.2056574796285851e+01  7.3804762569693878e+00
3.9200000000002902e+01  1.4066950155578214e+01  3.9790973996210546e+01  3.1994076820158348e+01  3.1993969657704813e+01  7.8127266716508537e+00  2.4516531860180748e+01  2.4262792108329847e+01  3.2057179162395251e+01  3.2057166095635907e+01  7.3938012189555797e+00
3.9466666666669603e+01  1.4026644583997939e+01  3.9786672286758289e+01  3.1993980674610057e+01  3.1993873237453791e+01  7.8438843530684963e+00  2.4544017630533425e+01  2.4267830751460195e+01  3.2057773488664438e+01  3.2057761136305942e+01  7.4066937375362913e+00
3.9733333333336297e+01  1.3985533432506013e+01  3.9782349025763224e+01  3.1993883456131218e+01  3.1993775698035382e+01  7.8742738566529269e+00  2.4570916652343485e+01  2.4272939008146356e+01  3.2058368241256588e+01  3.2058356646533888e+01  7.4191912653972460e+00
4.0000000000002998e+01  1.3943781394242222e+01  3.9778017598359348e+01  3.1993783724402586e+01  3.1993675657747367e+01  7.9043033173187967e+00  2.4597427140551360e+01  2.4278109535592982e+01  3.2058964476553228e+01  3.2058953785076277e+01  7.4311474162628546e+00
4.0266666666669700e+01  1.3901458875365410e+01  3.9773697249555703e+01  3.1993674743431331e+01  3.1993566400909302e+01  7.9342420908827451e+00  2.4623801330084667e+01  2.4283304352794371e+01  3.2059565411178752e+01  3.2059555807105696e+01  7.4424438700049462e+00
4.0533333333336401e+01  1.3858476953815087e+01  3.9769414576471590e+01  3.1993547169424488e+01  3.1993438540059440e+01  7.9639618112760671e+00  2.4650347113509305e+01  2.4288483989979635e+01  3.2060171762213081e+01  3.2060163411324311e+01  7.4531351854624663e+00
4.0800000000003102e+01  1.3814635826996929e+01  3.9765201500786119e+01  3.1993397174058341e+01  3.1993288171160696e+01  7.9930625023727506e+00  2.4677381222303033e+01  2.4293631190542975e+01  3.2060779803724529e+01  3.2060772833714537e+01  7.4634561533617667e+00
4.1066666666669803e+01  1.3769724381359421e+01  3.9761088622522031e+01  3.1993229045911804e+01  3.1993119545673270e+01  8.0211909751959549e+00  2.4705156415950849e+01  2.4298749242875488e+01  3.2061382735691438e+01  3.2061377235191237e+01  7.4737103606782753e+00
4.1333333333336498e+01  1.3723581402863205e+01  3.9757095135801478e+01  3.1993050825975573e+01  3.1992940733983207e+01  8.0482586638721560e+00  2.4733764726975824e+01  2.4303830020592564e+01  3.2061975001240498e+01  3.2061971043748329e+01  7.4840282976821335e+00
4.1600000000003199e+01  1.3676091636754769e+01  3.9753222528766273e+01  3.1992866736584407e+01  3.1992756029170280e+01  8.0744235734431538e+00  2.4763073853901005e+01  2.4308841818753894e+01  3.2062557217277096e+01  3.2062554858547671e+01  7.4942223483803634e+00
4.1866666666670000e+01  1.3627153419925072e+01  3.9749462454647329e+01  3.1992674905166979e+01  3.1992563646651668e+01  8.0999015430988557e+00  2.4792726875531034e+01  2.4313757814139734e+01  3.2063135661711385e+01  3.2063134881139462e+01  7.5038919319667299e+00
4.2133333333336701e+01  1.3576655747006814e+01  3.9745808328386040e+01  3.1992470055853865e+01  3.1992358396136112e+01  8.1247716061111035e+00  2.4822227872742793e+01  2.4318578358883943e+01  3.2063717006969227e+01  3.2063717686936670e+01  7.5126793361349158e+00
4.2400000000003402e+01  1.3524475452699939e+01  3.9742254565878554e+01  3.1992250752587289e+01  3.1992138858049120e+01  8.1488924821103144e+00  2.4851139906244171e+01  2.4323331254064712e+01  3.2064311952013547e+01  3.2064313945009474e+01  7.5205639609967765e+00
4.2666666666670103e+01  1.3470510316050285e+01  3.9738779376859689e+01  3.1992027390662674e+01  3.1991915360272596e+01  8.1720281536165960e+00  2.4879190634614037e+01  2.4328063248470599e+01  3.2064930754191295e+01  3.2064933967706430e+01  7.5278881577708203e+00
4.2933333333336797e+01  1.3414753459514253e+01  3.9735339563547527e+01  3.1991819809360454e+01  3.1991707669276195e+01  8.1941696599535288e+00  2.4906207539682939e+01  2.4332804718044773e+01  3.2065571797221267e+01  3.2065576202453776e+01  7.5350254239889276e+00
4.3200000000003499e+01  1.3357342351400785e+01  3.9731892410585800e+01  3.1991645513968617e+01  3.1991533293088121e+01  8.2157302179498313e+00  2.4932040027745728e+01  2.4337547322801715e+01  3.2066227035259246e+01  3.2066232597930650e+01  7.5420357747412874e+00
4.3466666666670200e+01  1.3298519785761993e+01  3.9728422732044102e+01  3.1991507614808185e+01  3.1991395438902959e+01  8.2373582187409546e+00  2.4956568711146005e+01  2.4342260194203735e+01  3.2066891728071987e+01  3.2066898352596681e+01  7.5486312203028740e+00
4.3733333333336901e+01  1.3238534994921984e+01  3.9724951641523440e+01  3.1991392362970348e+01  3.1991280441076292e+01  8.2595492713578551e+00  2.4979774170335531e+01  2.4346907579027100e+01  3.2067560867432334e+01  3.2067568503338400e+01  7.5544296422584845e+00
4.4000000000003602e+01  1.3177553503786788e+01  3.9721519282530060e+01  3.1991278008652714e+01  3.1991166480546820e+01  8.2823573285830943e+00  2.5001798430363127e+01  2.4351460428458825e+01  3.2068226399932144e+01  3.2068235100084635e+01  7.5592719885623332e+00
4.4266666666670297e+01  1.3115617236739888e+01  3.9718168517360070e+01  3.1991147342574404e+01  3.1991036180775655e+01  8.3053460122156437e+00  2.5022961454811494e+01  2.4355919494247125e+01  3.2068881910399483e+01  3.2068891792461407e+01  7.5633691286906899e+00
4.4533333333336998e+01  1.3052677839232159e+01  3.9714944223360256e+01  3.1990992260526820e+01  3.1990881347777236e+01  8.3278919568655461e+00  2.5043711025360636e+01  2.4360331188474404e+01  3.2069526663260781e+01  3.2069537788657300e+01  7.5671895080373215e+00
4.4800000000003699e+01  1.2988668375776495e+01  3.9711884960958344e+01  3.1990809453279809e+01  3.1990698726598662e+01  8.3496366193679670e+00  2.5064493861572885e+01  2.4364765293084208e+01  3.2070165467368312e+01  3.2070177849278764e+01  7.5711551712272236e+00
4.5066666666670500e+01  1.2923566082583822e+01  3.9709012732950910e+01  3.1990600237620409e+01  3.1990489743442161e+01  8.3707059975971934e+00  2.5085605412095305e+01  2.4369266045050637e+01  3.2070809927663454e+01  3.2070823630765759e+01  7.5753716448303665e+00
4.5333333333337201e+01  1.2857410829736356e+01  3.9706356709373118e+01  3.1990373313663497e+01  3.1990263139936800e+01  8.3915725620107526e+00  2.5107122081793129e+01  2.4373817782158689e+01  3.2071472435081610e+01  3.2071487551290843e+01  7.5796013997789355e+00
4.5600000000003902e+01  1.2790235532993684e+01  3.9703968140370364e+01  3.1990138973363813e+01  3.1990029172060762e+01  8.4126134433856148e+00  2.5128911290091672e+01  2.4378363470907399e+01  3.2072156470910492e+01  3.2072173013044619e+01  7.5834293811098279e+00
4.5866666666670604e+01  1.2721970544964135e+01  3.9701856612266909e+01  3.1989897656710539e+01  3.1989788236832268e+01  8.4336842278941830e+00  2.5150712787980112e+01  2.4382856915096372e+01  3.2072856047157693e+01  3.2072873964822179e+01  7.5865314458361279e+00
4.6133333333337298e+01  1.2652463206993794e+01  3.9699939154085861e+01  3.1989645432940019e+01  3.1989536371251781e+01  8.4542151771899352e+00  2.5172263382175199e+01  2.4387294731595755e+01  3.2073564876308303e+01  3.2073584158097333e+01  7.5888886020949338e+00
4.6400000000003999e+01  1.2581588325388173e+01  3.9698101193757068e+01  3.1989385573843428e+01  3.1989276792741133e+01  8.4737019174571362e+00  2.5193361981067937e+01  2.4391709740618872e+01  3.2074280349454391e+01  3.2074301040983052e+01  7.5907895159385674e+00
4.6666666666670700e+01  1.2509332933390251e+01  3.9696277576135152e+01  3.1989129384312747e+01  3.1989020797897609e+01  8.4921012877259763e+00  2.5213818238145041e+01  2.4396147121446806e+01  3.2075006766471112e+01  3.2075028892279057e+01  7.5925313998914463e+00
4.6933333333337401e+01  1.2435813021837578e+01  3.9694501470559786e+01  3.1988887992662011e+01  3.1988779653942292e+01  8.5099417525351395e+00  2.5233375102337767e+01  2.4400632149862780e+01  3.2075750885844258e+01  3.2075774424956585e+01  7.5940927900838409e+00
4.7200000000004103e+01  1.2361198927944887e+01  3.9692885589595569e+01  3.1988666917586631e+01  3.1988559057976264e+01  8.5279814485795242e+00  2.5251772424095705e+01  2.4405118491958572e+01  3.2076513642155803e+01  3.2076538549600770e+01  7.5951932062447334e+00
4.7466666666670797e+01  1.2285580912138517e+01  3.9691479638932094e+01  3.1988466893327310e+01  3.1988359745675286e+01  8.5465860417538302e+00  2.5268827160473663e+01  2.4409497176852245e+01  3.2077286614820778e+01  3.2077312871511729e+01  7.5954371241710374e+00
4.7733333333337498e+01  1.2208932441935957e+01  3.9690174237110490e+01  3.1988283166951511e+01  3.1988176812159203e+01  8.5655463138492891e+00  2.5284531352393671e+01  2.4413680034525939e+01  3.2078053319185891e+01  3.2078080955867925e+01  7.5945476852247520e+00
4.8000000000004199e+01  1.2131210647088597e+01  3.9688801590650066e+01  3.1988110642246664e+01  3.1988005091605160e+01  8.5844960329005868e+00  2.5299131526072713e+01  2.4417663406870872e+01  3.2078806358768787e+01  3.2078835428821343e+01  7.5926060825170740e+00
4.8266666666671000e+01  1.2052445363316593e+01  3.9687267740995743e+01  3.1987947082593760e+01  3.1987842446035796e+01  8.6033079232834488e+00  2.5313088916261165e+01  2.4421530660742786e+01  3.2079556476555730e+01  3.2079587050532503e+01  7.5900529795317215e+00
4.8533333333337701e+01  1.1972747163130059e+01  3.9685634197983426e+01  3.1987791974621235e+01  3.1987688496808289e+01  8.6222067027267872e+00  2.5326922964674271e+01  2.4425406299675505e+01  3.2080318440712453e+01  3.2080350593140764e+01  7.5874102547707993e+00
4.8800000000004403e+01  1.1892183851085733e+01  3.9684118668825271e+01  3.1987652208473211e+01  3.1987550154901655e+01  8.6416683266103842e+00  2.5341049553324154e+01  2.4429376765065957e+01  3.2081101279964678e+01  3.2081135097120900e+01  7.5849498521833141e+00
4.9066666666671097e+01  1.1810654223832332e+01  3.9682964634035599e+01  3.1987535660016356e+01  3.1987435152266801e+01  8.6620604368404130e+00  2.5355681484938302e+01  2.4433442688580108e+01  3.2081906573015246e+01  3.2081942130191493e+01  7.5825577738251555e+00
4.9333333333337798e+01  1.1727883320518989e+01  3.9682230968686895e+01  3.1987439097401133e+01  3.1987340123765346e+01  8.6831654107367395e+00  2.5370841061537618e+01  2.4437527849275313e+01  3.2082730308323931e+01  3.2082767647457835e+01  7.5798212535142717e+00
4.9600000000004499e+01  1.1643569131178669e+01  3.9681792095642528e+01  3.1987344654833329e+01  3.1987247091930367e+01  8.7043508651189008e+00  2.5386452509765366e+01  2.4441528353245268e+01  3.2083568518249486e+01  3.2083607655523942e+01  7.5762411878154525e+00
4.9866666666671200e+01  1.1557534692101134e+01  3.9681508062672670e+01  3.1987241167267285e+01  3.1987144789855687e+01  8.7251048605013501e+00  2.5402443575471576e+01  2.4445387706638254e+01  3.2084423713734147e+01  3.2084464667963090e+01  7.5715457954981362e+00
5.0133333333337902e+01  1.1469740137237018e+01  3.9681338704266835e+01  3.1987140581281132e+01  3.1987045205400630e+01  8.7452098731038053e+00  2.5418788358512934e+01  2.4449142090050337e+01  3.2085306113411015e+01  3.2085348919314093e+01  7.5659722804915388e+00
5.0400000000004603e+01  1.1380194541983943e+01  3.9681337605921463e+01  3.1987056951650910e+01  3.1986962593625353e+01  8.7645638525152645e+00  2.5435469652253602e+01  2.4452912394453367e+01  3.2086224777008169e+01  3.2086269421572737e+01  7.5601403098057931e+00
5.0666666666671297e+01  1.1288916937530525e+01  3.9681584103756805e+01  3.1986986527731375e+01  3.1986893291827194e+01  8.7831985941516280e+00  2.5452374250136543e+01  2.4456812970978774e+01  3.2087175112908760e+01  3.2087221515430336e+01  7.5545251164797094e+00
5.0933333333337998e+01  1.1195934375357211e+01  3.9682124281871708e+01  3.1986924825703383e+01  3.1986832732720451e+01  8.8013819544320739e+00  2.5469265868000321e+01  2.4460853070950037e+01  3.2088139853658376e+01  3.2088187939271769e+01  7.5491200173082769e+00
5.1200000000004700e+01  1.1101257768603039e+01  3.9682925597093423e+01  3.1986878247813497e+01  3.1986787272569835e+01  8.8194635811108970e+00  2.5485874607639985e+01  2.4464946741077654e+01  3.2089103542824397e+01  3.2089153320461136e+01  7.5435491403741484e+00
5.1466666666671500e+01  1.1004867247187079e+01  3.9683889458501284e+01  3.1986854347733292e+01  3.1986764499349800e+01  8.8376846852336772e+00  2.5502029945474838e+01  2.4468986393492870e+01  3.2090059726676088e+01  3.2090111231455836e+01  7.5374710763806165e+00
5.1733333333338201e+01  1.0906713342967063e+01  3.9684910301732820e+01  3.1986847859414240e+01  3.1986759193739871e+01  8.8561052871856702e+00  2.5517686165398679e+01  2.4472910029962559e+01  3.2091012674967835e+01  3.2091065879313192e+01  7.5307447588451835e+00
5.2000000000004903e+01  1.0806724632193619e+01  3.9685937685509280e+01  3.1986847372707590e+01  3.1986759996763187e+01  8.8746391603163399e+00  2.5532898216583590e+01  2.4476732172950342e+01  3.2091969139787913e+01  3.2092023970732988e+01  7.5234308975010586e+00
5.2266666666671597e+01  1.0704800372607984e+01  3.9686990036262841e+01  3.1986844708194393e+01  3.1986758789579781e+01  8.8930971817052757e+00  2.5547848060882792e+01  2.4480525970629866e+01  3.2092933171775968e+01  3.2092989619993723e+01  7.5158009281875859e+00
5.2533333333338298e+01  1.0600823586293382e+01  3.9688125978985966e+01  3.1986843506907817e+01  3.1986759146012083e+01  8.9113872588377649e+00  2.5562823329130389e+01  2.4484350055756259e+01  3.2093904286791407e+01  3.2093962436771669e+01  7.5081622762976288e+00
5.2800000000004999e+01  1.0494704998946027e+01  3.9689397740185278e+01  3.1986869924237311e+01  3.1986787014801937e+01  8.9298561173877573e+00  2.5578105344466231e+01  2.4488199781625248e+01  3.2094882634301925e+01  3.2094942587422501e+01  7.5005271945656080e+00
5.3066666666671701e+01  1.0386377327932273e+01  3.9690766124014580e+01  3.1986953393635069e+01  3.1986871677229225e+01  8.9492301098509035e+00  2.5593907370846118e+01  2.4492056962894900e+01  3.2095870134512673e+01  3.2095931915118499e+01  7.4926248624930407e+00
5.3333333333338402e+01  1.0275747666976084e+01  3.9692138714988893e+01  3.1987092512629697e+01  3.1987011728267102e+01  8.9701545365214130e+00  2.5610418098810165e+01  2.4495941925812559e+01  3.2096865990993066e+01  3.2096929537724144e+01  7.4842584937101577e+00
5.3600000000005103e+01  1.0162661487936621e+01  3.9693459558804605e+01  3.1987258296146472e+01  3.1987178246470453e+01  8.9926787496527343e+00  2.5627821260920598e+01  2.4499907511139046e+01  3.2097871977387449e+01  3.2097937231570377e+01  7.4755282112085872e+00
5.3866666666671797e+01  1.0046925202935986e+01  3.9694713753085985e+01  3.1987431769147168e+01  3.1987352526965527e+01  9.0162915505683667e+00  2.5646219344647459e+01  2.4504024752170380e+01  3.2098893583088419e+01  3.2098960570721871e+01  7.4667649452160756e+00
5.4133333333338499e+01  9.9283741012595712e+00  3.9695902526513542e+01  3.1987603614434889e+01  3.1987525466378759e+01  9.0404146496119786e+00  2.5665620701014578e+01  2.4508327576489030e+01  3.2099936391905580e+01  3.2100005185270817e+01  7.4583907309392616e+00
5.4400000000005200e+01  9.8069314524951601e+00  3.9697051326266845e+01  3.1987776360881711e+01  3.1987699657529337e+01  9.0649139646677810e+00  2.5685876604635791e+01  2.4512780204489868e+01  3.2100999243905797e+01  3.2101069863265991e+01  7.4506008608673717e+00
5.4666666666672000e+01  9.6825863424617609e+00  3.9698185536611923e+01  3.1987944866168053e+01  3.1987869804128003e+01  9.0901538415681209e+00  2.5706643880892361e+01  2.4517299117157425e+01  3.2102077592569387e+01  3.2102149957762329e+01  7.4431386408596438e+00
5.4933333333338702e+01  9.5553573177453544e+00  3.9699315303004482e+01  3.1988092425882897e+01  3.1988018932891642e+01  9.1167824674700650e+00  2.5727469139308752e+01  2.4521808954096315e+01  3.2103170529991225e+01  3.2103244547684199e+01  7.4355071640257799e+00
5.5200000000005403e+01  9.4252292510418307e+00  3.9700436466760806e+01  3.1988206144860413e+01  3.1988134098680746e+01  9.1451426906615705e+00  2.5747896489408326e+01  2.4526352905876358e+01  3.2104281232375790e+01  3.2104356896514183e+01  7.4272609841621886e+00
5.5466666666672097e+01  9.2921103814571104e+00  3.9701543953993202e+01  3.1988289666131646e+01  3.1988219134108554e+01  9.1747948430914139e+00  2.5767654554995197e+01  2.4531088597303437e+01  3.2105413498460926e+01  3.2105490824787211e+01  7.4183677497201215e+00
