# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  51.0100000   -3.0262842808e-04   -1.8385948036e-03   -1.8541301876e-03   -7.5935411218e-04    6.7297915160e-02
  51.5100000   -3.1849429239e-04   -1.9340953752e-03   -1.9503346966e-03   -8.0006666163e-04    7.1491824559e-02
  52.0100000   -3.3412181863e-04   -2.0278014093e-03   -2.0446894460e-03   -8.3977292772e-04    7.8752785450e-02
  52.5100000   -3.4789748991e-04   -2.1101171479e-03   -2.1277786294e-03   -8.7491860631e-04    9.8211924473e-02
  53.0100000   -3.6049640947e-04   -2.1858051037e-03   -2.2036520492e-03   -9.0700162936e-04    1.0224144345e-01
  53.5100000   -3.7326855986e-04   -2.2617509127e-03   -2.2795533538e-03   -9.3946608336e-04    1.0607815377e-01
  54.0100000   -3.8818184181e-04   -2.3532044908e-03   -2.3638126735e-03   -9.7485125727e-04    1.0959517488e-01
  54.5100000   -4.2127292424e-04   -2.5553048358e-03   -2.5272153707e-03   -1.0547960349e-03    1.1267425024e-01
  55.0100000   -4.5205127020e-04   -2.7411966606e-03   -2.7079299083e-03   -1.1368274660e-03    1.1507617332e-01
  55.5100000   -4.8725272677e-04   -2.9532527308e-03   -2.9210737662e-03   -1.2258884860e-03    1.1650512694e-01
  56.0100000   -5.2976350847e-04   -3.2101388385e-03   -3.1778369016e-03   -1.3359804352e-03    1.1677404938e-01
  56.5100000   -5.7778044632e-04   -3.5013429474e-03   -3.4659507648e-03   -1.4660516030e-03    1.1600624942e-01
  57.0100000   -6.2414161683e-04   -3.7820396815e-03   -3.7385919001e-03   -1.5897599002e-03    1.1448863250e-01
  57.5100000   -6.5481595306e-04   -3.9687160360e-03   -3.9177645114e-03   -1.6735000143e-03    1.1245223741e-01
  58.0100000   -6.8405848082e-04   -4.1383188767e-03   -4.1113337052e-03   -1.7380354584e-03    1.0999231602e-01
  58.5100000   -7.0251552583e-04   -4.2505999842e-03   -4.2136471767e-03   -1.7855980790e-03    1.0718262732e-01
  59.0100000   -7.0809553510e-04   -4.2838796429e-03   -4.2415843531e-03   -1.8016687149e-03    1.0405519220e-01
  59.5100000   -7.1054644845e-04   -4.2837178575e-03   -4.2872451949e-03   -1.7903906919e-03    1.0062524719e-01
