# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.7839999999998301e+02  nan  nan  nan  nan  3.2229115837217229e+01  3.2347312107258851e+01  3.2347312078883235e+01  2.4930558826643492e-02  nan  nan  nan  4.2309631397901659e-05  nan  nan  2.4741186017881619e-05  1.3431367943099756e-03
1.7919999999998200e+02  nan  nan  nan  nan  3.2230936913517155e+01  3.2350478945253336e+01  3.2350478916672671e+01  2.4129263848888388e-02  nan  nan  nan  4.2204226787028018e-05  nan  nan  4.1466835589038892e-05  1.1148631461245242e-03
1.7999999999998099e+02  nan  nan  nan  nan  3.2232459003274791e+01  3.2354073253126806e+01  3.2354073224360278e+01  2.3429818724528335e-02  nan  nan  nan  4.2129691391475277e-05  nan  nan  4.5396830055675144e-05  8.3476593469724995e-04
1.8079999999998100e+02  nan  nan  nan  nan  3.2233791603086651e+01  3.2357638999446067e+01  3.2357638970528242e+01  2.3331949744964040e-02  nan  nan  nan  4.2161765759242127e-05  nan  nan  5.2275064640676767e-05  6.9682386060888608e-04
1.8159999999998001e+02  nan  nan  nan  nan  3.2234666354615761e+01  3.2360905627590249e+01  3.2360905598609300e+01  2.3860538856022916e-02  nan  nan  nan  4.2288452233677182e-05  nan  nan  5.0923082892995243e-05  5.4028103738898144e-04
1.8239999999997900e+02  nan  nan  nan  nan  3.2235575636974346e+01  3.2363702220308959e+01  3.2363702191270427e+01  2.4073229476990376e-02  nan  nan  nan  4.2487282822009100e-05  nan  nan  4.6482989402814465e-05  4.0534417192796923e-04
1.8319999999997799e+02  nan  nan  nan  nan  3.2236165826592483e+01  3.2365880871611814e+01  3.2365880842461820e+01  2.3481858354459584e-02  nan  nan  nan  4.2720670088666518e-05  nan  nan  5.0361503160363575e-05  3.0795682651782078e-04
1.8399999999997800e+02  nan  nan  nan  nan  3.2236604183344205e+01  3.2367279390941746e+01  3.2367279361688865e+01  2.2778643011061892e-02  nan  nan  nan  4.2939738264446948e-05  nan  nan  3.4052122217818052e-04  6.4801093234373355e-04
1.8479999999997699e+02  nan  nan  nan  nan  3.2236876559063361e+01  3.2368289170994984e+01  3.2368289141701567e+01  2.2723869817931792e-02  nan  nan  nan  4.3146463101614223e-05  nan  nan  5.0829594432338189e-05  8.7967248453577507e-04
1.8559999999997601e+02  nan  nan  nan  nan  3.2237193610521068e+01  3.2369053857765870e+01  3.2369053828442581e+01  2.3342375778175641e-02  nan  nan  nan  4.3339789203985569e-05  nan  nan  4.2897918053013309e-05  9.2000070685458260e-04
1.8639999999997499e+02  nan  nan  nan  nan  3.2237954667654854e+01  3.2370221499011876e+01  3.2370221469722424e+01  2.4206902212719067e-02  nan  nan  nan  4.3488606963441043e-05  nan  nan  4.0163363409088902e-05  8.6471407606718395e-04
1.8719999999997501e+02  nan  nan  nan  nan  3.2239107402260174e+01  3.2371769406272350e+01  3.2371769376943192e+01  2.4533749794486196e-02  nan  nan  nan  4.3581304932329714e-05  nan  nan  4.3205252870093107e-05  8.3492606381405045e-04
1.8799999999997399e+02  nan  nan  nan  nan  3.2240891228799391e+01  3.2373150843095878e+01  3.2373150813663081e+01  2.4110526621040702e-02  nan  nan  nan  4.3650955685546654e-05  nan  nan  4.8394553031883971e-05  8.1099859151303219e-04
1.8879999999997301e+02  nan  nan  nan  nan  3.2243156327782970e+01  3.2374884935749762e+01  3.2374884906188925e+01  2.3670842697049038e-02  nan  nan  nan  4.3734648095138670e-05  nan  nan  -8.2288812804856039e-04  1.0221074009091032e-03
1.8959999999997299e+02  nan  nan  nan  nan  3.2246002103233430e+01  3.2377520136845071e+01  3.2377520107160613e+01  2.3642559610438787e-02  nan  nan  nan  4.3817593526795289e-05  nan  nan  9.0191845476956828e-04  1.0760645052906080e-03
1.9039999999997201e+02  nan  nan  nan  nan  3.2248623879885052e+01  3.2380564199108584e+01  3.2380564169301984e+01  2.4108431912980722e-02  nan  nan  nan  4.3883240801035456e-05  nan  nan  6.5126556266528363e-05  9.3378208038685361e-04
1.9119999999997100e+02  nan  nan  nan  nan  3.2250571411807961e+01  3.2383999444230867e+01  3.2383999414323355e+01  2.4438410924651866e-02  nan  nan  nan  4.3934858698516837e-05  nan  nan  6.2827309116389197e-05  7.3284735146703073e-04
1.9199999999996999e+02  nan  nan  nan  nan  3.2251552817092211e+01  3.2387349840371172e+01  3.2387349810363354e+01  2.3907568618566601e-02  nan  nan  nan  4.3959537922910666e-05  nan  nan  5.6955989682818214e-05  5.3197985940138461e-04
1.9279999999997000e+02  nan  nan  nan  nan  3.2251661843890247e+01  3.2389910802843588e+01  3.2389910772747818e+01  2.3061272211419799e-02  nan  nan  nan  4.3955422993187658e-05  nan  nan  3.0168285343516542e-04  4.1892782701053702e-04
1.9359999999996899e+02  nan  nan  nan  nan  3.2251229424613157e+01  3.2391497516580358e+01  3.2391497486513742e+01  2.2825291094024140e-02  nan  nan  nan  4.3928412704909137e-05  nan  nan  3.2093594171048341e-04  5.4923358748114586e-04
1.9439999999996800e+02  nan  nan  nan  nan  3.2250713786905791e+01  3.2392136211588024e+01  3.2392136181591368e+01  2.3160439688558816e-02  nan  nan  nan  4.3892731741890516e-05  nan  nan  3.4583407057584841e-05  5.1457835342951809e-04
1.9519999999996699e+02  nan  nan  nan  nan  3.2250663201427521e+01  3.2392301215227974e+01  3.2392301185318431e+01  2.3897709140532589e-02  nan  nan  nan  4.3878628581176275e-05  nan  nan  3.1732114220512674e-05  5.0640863403658861e-04
1.9599999999996700e+02  nan  nan  nan  nan  3.2251393464327911e+01  3.2392621577448743e+01  3.2392621547535370e+01  2.4160792439600766e-02  nan  nan  nan  4.3877921365905663e-05  nan  nan  3.2951625620903963e-05  8.3033418317986208e-04
1.9679999999996599e+02  nan  nan  nan  nan  3.2252947794953393e+01  3.2393405782360340e+01  3.2393405752363684e+01  2.3784092224352394e-02  nan  nan  nan  4.3870131010096650e-05  nan  nan  4.3447626617438411e-05  9.5792679319702705e-04
1.9759999999996501e+02  nan  nan  nan  nan  3.2254826935841521e+01  3.2394576371128167e+01  3.2394576341016133e+01  2.3402673451733861e-02  nan  nan  nan  4.3864714584269590e-05  nan  nan  5.0667303456079581e-05  9.9090603022542779e-04
1.9839999999996499e+02  nan  nan  nan  nan  3.2256824739209293e+01  3.2396879429700107e+01  3.2396879399418097e+01  2.3522417373043791e-02  nan  nan  nan  4.3807109630564049e-05  nan  nan  5.4200417388268773e-05  1.0190308794864103e-03
1.9919999999996401e+02  nan  nan  nan  nan  3.2258462395101631e+01  3.2400126678048579e+01  3.2400126647643752e+01  2.4166962079927426e-02  nan  nan  nan  4.3678884613973013e-05  nan  nan  5.8916697393537487e-05  1.0713001353229927e-03
1.9999999999996299e+02  nan  nan  nan  nan  3.2259831667700674e+01  3.2404088928780602e+01  3.2404088898225318e+01  2.4685307997781368e-02  nan  nan  nan  4.3546190174842446e-05  nan  nan  6.2326538906149468e-05  1.1305811419527021e-03
2.0000999999996299e+02  nan  nan  nan  nan  3.2259844684849426e+01  3.2404139624606856e+01  3.2404139594050392e+01  2.4687178820010699e-02  nan  nan  nan  4.3544641509836695e-05  nan  nan  6.2336673281185721e-05  1.1303608259019173e-03
