# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  40.0100000   -1.7538182178e-04   -1.0853814881e-03   -1.0302794394e-03   -4.5591950774e-04    5.5994679861e-02
  40.5100000   -1.7379006142e-04   -1.0731457226e-03   -1.0289359239e-03   -4.4731109468e-04    5.3630732488e-02
  41.0100000   -1.6021227982e-04   -9.8880413718e-04   -9.5132426158e-04   -4.1186727022e-04    5.1798192503e-02
  41.5100000   -1.5429669626e-04   -9.5583110108e-04   -9.0821012371e-04   -3.9648044167e-04    5.0591914400e-02
  42.0100000   -1.4072240232e-04   -8.7397379407e-04   -8.3216524399e-04   -3.5737693871e-04    5.0352711374e-02
  42.5100000   -1.6049976474e-04   -9.9408041142e-04   -9.3004797747e-04   -4.0711156158e-04    5.1836027037e-02
  43.0100000   -1.8507354734e-04   -1.1419210137e-03   -1.0776082320e-03   -4.6664057391e-04    5.4810939774e-02
  43.5100000   -2.0913585179e-04   -1.2870478204e-03   -1.2301442856e-03   -5.2986021837e-04    5.8484432722e-02
  44.0100000   -2.3793995441e-04   -1.4586601464e-03   -1.4078017170e-03   -5.9465389251e-04    6.1404839582e-02
  44.5100000   -2.6069311730e-04   -1.5896833090e-03   -1.5824544110e-03   -6.4704031597e-04    6.2623182621e-02
  45.0100000   -2.9399860326e-04   -1.7834983465e-03   -1.8384798221e-03   -7.2455401626e-04    6.1908946367e-02
  45.5100000   -3.4431633122e-04   -2.0896261230e-03   -2.1767248998e-03   -8.4792157946e-04    5.9618033650e-02
  46.0100000   -3.8745870317e-04   -2.3604840639e-03   -2.4728413159e-03   -9.5573637574e-04    5.6513269597e-02
  46.5100000   -4.1267314934e-04   -2.5130341714e-03   -2.6330243125e-03   -1.0179609338e-03    5.4046626789e-02
  47.0100000   -4.0200380059e-04   -2.4463651128e-03   -2.5568732244e-03   -9.9159554808e-04    5.6532577685e-02
  47.5100000   -3.5500046706e-04   -2.1512546410e-03   -2.2362070906e-03   -8.7601813161e-04    5.9258463718e-02
  48.0100000   -3.0025630567e-04   -1.8228904638e-03   -1.8831307242e-03   -7.4307807463e-04    6.0604968373e-02
  48.5100000   -2.6418664448e-04   -1.6063508151e-03   -1.6323384126e-03   -6.5326176962e-04    6.1007263773e-02
  49.0100000   -2.3802310708e-04   -1.4555669956e-03   -1.4366646093e-03   -5.9163588764e-04    6.1374185302e-02
  49.5100000   -2.3390846406e-04   -1.4233568894e-03   -1.4736906853e-03   -5.7814067430e-04    6.1730284806e-02
  50.0100000   -2.4324953569e-04   -1.4793973433e-03   -1.5283210906e-03   -6.0215619020e-04    6.0705986604e-02
  50.5100000   -2.3005234869e-04   -1.4011824546e-03   -1.4404754904e-03   -5.6954544161e-04    5.8778368958e-02
  51.0100000   -1.9885447268e-04   -1.2140215634e-03   -1.2438186707e-03   -4.9246793999e-04    5.7194554843e-02
  51.5100000   -1.9300211533e-04   -1.1894401961e-03   -1.1499718991e-03   -4.9236206863e-04    5.6436415659e-02
  52.0100000   -2.2654635586e-04   -1.3921094787e-03   -1.3496586080e-03   -5.7932808080e-04    5.6470082264e-02
  52.5100000   -2.6992291369e-04   -1.6536193908e-03   -1.6082128851e-03   -6.9159917469e-04    5.7113667878e-02
  53.0100000   -2.9392354098e-04   -1.7977435965e-03   -1.7552229736e-03   -7.5239493918e-04    5.7982842998e-02
  53.5100000   -3.1095738323e-04   -1.9018231555e-03   -1.8500576434e-03   -8.0017126814e-04    5.8616504374e-02
  54.0100000   -3.0958065312e-04   -1.8884667879e-03   -1.8635365034e-03   -7.8847375471e-04    5.8772037945e-02
  54.5100000   -3.1170548383e-04   -1.8906172395e-03   -1.9384896159e-03   -7.7532190505e-04    5.8128777812e-02
  55.0100000   -3.2845413144e-04   -1.9965578485e-03   -2.0631568571e-03   -8.1340221509e-04    5.6921927894e-02
  55.5100000   -3.3232694698e-04   -2.0277669486e-03   -2.1152172711e-03   -8.2062373720e-04    5.6015841529e-02
  56.0100000   -3.2385777427e-04   -1.9763695773e-03   -2.0624213151e-03   -7.9953090126e-04    5.5900757844e-02
  56.5100000   -2.9656003407e-04   -1.8056792061e-03   -1.8771743677e-03   -7.3169141731e-04    5.6480092941e-02
  57.0100000   -2.6031142107e-04   -1.5833453269e-03   -1.6472902673e-03   -6.4167530982e-04    5.6515953972e-02
  57.5100000   -2.3064622895e-04   -1.4030609906e-03   -1.4578441850e-03   -5.6871812188e-04    5.6557806118e-02
  58.0100000   -2.0557751789e-04   -1.2548951788e-03   -1.2899205108e-03   -5.0765034491e-04    5.7263055458e-02
  58.5100000   -1.9017844903e-04   -1.1607244573e-03   -1.2078540486e-03   -4.6958396867e-04    5.8063914721e-02
  59.0100000   -1.9469700201e-04   -1.1907062631e-03   -1.2297645481e-03   -4.8125359241e-04    5.7820118303e-02
  59.5100000   -1.9314846872e-04   -1.1839050245e-03   -1.2245160982e-03   -4.7793589371e-04    5.6796404225e-02
  60.0100000   -2.0375165282e-04   -1.2443447476e-03   -1.2772025526e-03   -5.0524014998e-04    5.6613809209e-02
  60.5100000   -2.0780807915e-04   -1.2664896544e-03   -1.2934663195e-03   -5.1692857623e-04    5.7408702591e-02
  61.0100000   -2.0958052419e-04   -1.2764278260e-03   -1.3007056472e-03   -5.2342585269e-04    5.8531178022e-02
  61.5100000   -2.1165382941e-04   -1.2916573888e-03   -1.3023455500e-03   -5.2950864592e-04    5.9489821734e-02
  62.0100000   -2.0907430913e-04   -1.2805106274e-03   -1.2714307226e-03   -5.2668507328e-04    6.0130677097e-02
  62.5100000   -2.0815409643e-04   -1.2763164017e-03   -1.2513131393e-03   -5.1885804661e-04    6.0259944806e-02
  63.0100000   -2.2320033718e-04   -1.3586074387e-03   -1.3872057256e-03   -5.5257834619e-04    5.9925901674e-02
  63.5100000   -2.5183494115e-04   -1.5322623280e-03   -1.5839038331e-03   -6.2132411141e-04    5.9484400882e-02
  64.0100000   -2.7746475970e-04   -1.6923838113e-03   -1.7590255511e-03   -6.8502600687e-04    5.9143596070e-02
  64.5100000   -3.0092273319e-04   -1.8372545097e-03   -1.9149527225e-03   -7.4326902694e-04    5.8904476598e-02
  65.0100000   -3.1310313315e-04   -1.9063251406e-03   -1.9807880912e-03   -7.7382126611e-04    5.8832353887e-02
  65.5100000   -3.0865707906e-04   -1.8764356651e-03   -1.9525417818e-03   -7.6225401738e-04    5.8865931255e-02
  66.0100000   -2.9023413228e-04   -1.7623698461e-03   -1.8373078824e-03   -7.1617312398e-04    5.7814187462e-02
  66.5100000   -2.6214186322e-04   -1.5928507681e-03   -1.6623915969e-03   -6.4666647547e-04    5.7565650007e-02
  67.0100000   -2.3879214648e-04   -1.4523379393e-03   -1.5084556495e-03   -5.8965124338e-04    5.8402240994e-02
  67.5100000   -2.1149596419e-04   -1.2903806085e-03   -1.3358771567e-03   -5.2403351531e-04    5.8847384150e-02
  68.0100000   -2.1267450893e-04   -1.3026225182e-03   -1.3546603824e-03   -5.2602154899e-04    5.8456770317e-02
  68.5100000   -2.0660716900e-04   -1.2661438067e-03   -1.3167871220e-03   -5.1110771414e-04    5.7872461174e-02
  69.0100000   -1.9007853916e-04   -1.1631120833e-03   -1.2010848456e-03   -4.7010217834e-04    5.7351899840e-02
  69.5100000   -1.7185366544e-04   -1.0500373210e-03   -1.0775404734e-03   -4.2509617056e-04    5.7250501362e-02
  70.0100000   -1.7549163422e-04   -1.0772197804e-03   -1.0731934633e-03   -4.3828829662e-04    5.7675749483e-02
  70.5100000   -1.9440580003e-04   -1.1938681107e-03   -1.1770247106e-03   -4.8729852718e-04    5.8380625322e-02
  71.0100000   -2.1854516144e-04   -1.3423527761e-03   -1.3148831147e-03   -5.5455935119e-04    5.9085955025e-02
  71.5100000   -2.3766388631e-04   -1.4516360308e-03   -1.4478689760e-03   -6.0030639674e-04    5.9324731068e-02
  72.0100000   -2.4900349372e-04   -1.5192921669e-03   -1.5357014186e-03   -6.2755142871e-04    5.8856991505e-02
  72.5100000   -2.5579628356e-04   -1.5549255054e-03   -1.5959418960e-03   -6.3502625693e-04    5.8273847133e-02
  73.0100000   -2.5144423167e-04   -1.5314144495e-03   -1.5794080772e-03   -6.2226596828e-04    5.8418797445e-02
  73.5100000   -2.3498284524e-04   -1.4325023953e-03   -1.4792656761e-03   -5.8051290189e-04    5.9306164482e-02
  74.0100000   -2.2099077786e-04   -1.3484489925e-03   -1.3968321713e-03   -5.4567655007e-04    6.0300327015e-02
  74.5100000   -2.2198104987e-04   -1.3524126017e-03   -1.4049905510e-03   -5.4762780686e-04    6.0700365310e-02
  75.0100000   -2.1901676538e-04   -1.3342233786e-03   -1.3896477806e-03   -5.4061125471e-04    6.0430382285e-02
  75.5100000   -2.1443357011e-04   -1.3062136947e-03   -1.3592687493e-03   -5.2904237503e-04    5.9534136856e-02
  76.0100000   -2.2341909126e-04   -1.3629951410e-03   -1.4169921663e-03   -5.5182574378e-04    5.8214060420e-02
  76.5100000   -2.3687734232e-04   -1.4487633556e-03   -1.5107278941e-03   -5.8546695154e-04    5.6752412324e-02
