# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0799999999998498e+01  3.3762105773072257e+01  4.6497243600024399e-02  1.0307807007651524e+01  3.8677762977678770e-01  3.5606466771988366e+01  3.2026620689441181e+01  3.2026489168343986e+01  4.7999999999999998e+00  3.7606400122132442e+01  9.8240344390403340e+00  4.3817594258117287e-01  1.1166126250270535e+01  5.9839942695375137e-01  9.2150518999798106e+00  4.7160273508612599e-01  3.9222786788485214e-01  7.0008419310229375e-01
5.1199999999998397e+01  3.3430632137984851e+01  4.6699249711476293e-02  1.0313404930037901e+01  3.9214244245016538e-01  3.5722691138612198e+01  3.2026399410383064e+01  3.2026266793247792e+01  4.7999999999999998e+00  3.7470077948663764e+01  9.8027312811396179e+00  4.4775740630689675e-01  1.1182744904353664e+01  6.0077328142639297e-01  9.2285585069104350e+00  4.7667110198934071e-01  3.9363327861989833e-01  6.9270225223058923e-01
5.1599999999998303e+01  3.3086672835647249e+01  4.6941756496564915e-02  1.0318470676587342e+01  3.9975527362332630e-01  3.5839985545712608e+01  3.2026109760953020e+01  3.2025976049829744e+01  4.7999999999999998e+00  3.7327265571749663e+01  9.7797107515930559e+00  4.5608655586754177e-01  1.1197665361686688e+01  6.0181848500607160e-01  9.2422002250404631e+00  4.8157862354595166e-01  3.9515493066901686e-01  6.8507030598519014e-01
5.1999999999998202e+01  3.2728695501666820e+01  4.7200733319132007e-02  1.0322573597075500e+01  4.0700903496952229e-01  3.5957841721865279e+01  3.2025782752389169e+01  3.2025648021932753e+01  4.7999999999999998e+00  3.7176243224075193e+01  9.7545378438213231e+00  4.6627535188316638e-01  1.1208263566847258e+01  6.0364294767286741e-01  9.2570879795329954e+00  4.8685500900755352e-01  3.9678735847841196e-01  6.7716905057164933e-01
5.2399999999998101e+01  3.2361356264605448e+01  4.7472539418374815e-02  1.0325960042678417e+01  4.1458275383868265e-01  3.6077302069889903e+01  3.2025359251193819e+01  3.2025184468498651e+01  4.7999999999999998e+00  3.7023546639831231e+01  9.7272212573084165e+00  4.7613806347966597e-01  1.1214204212522317e+01  6.0642488780545378e-01  9.2735749823047513e+00  4.9386076983421917e-01  3.9857794699888494e-01  6.6902383748302963e-01
5.2799999999998100e+01  3.1976024062901544e+01  4.7761685441783122e-02  1.0331711591942007e+01  4.2289158755801876e-01  3.6198662014598234e+01  3.2025149594833771e+01  3.2024991034798937e+01  4.7999999999999998e+00  3.6857674009269218e+01  9.7007108419687658e+00  4.8662277351629080e-01  1.1222057050923762e+01  6.0976597863743631e-01  9.2924954604055330e+00  4.9944436848469997e-01  4.0049221148492908e-01  6.6060690027895363e-01
5.3199999999997999e+01  3.1573401709300953e+01  4.8068391610779186e-02  1.0340561417577138e+01  4.3157461974506717e-01  3.6321485544148160e+01  3.2024822995103001e+01  3.2024674311270402e+01  4.7999999999999998e+00  3.6678764384891437e+01  9.6756833844842767e+00  4.9736259175332259e-01  1.1233815446903051e+01  6.1210435900539295e-01  9.3138318524130668e+00  5.0611341379256614e-01  4.0256075172921763e-01  6.5189983471779700e-01
5.3599999999997898e+01  3.1150476615522994e+01  4.8283973221771553e-02  1.0351374792312278e+01  4.4012291680154519e-01  3.6444198694770321e+01  3.2024495421774006e+01  3.2024344079067482e+01  4.7999999999999998e+00  3.6483666695046495e+01  9.6509498112026098e+00  5.0863678000728618e-01  1.1246541175326804e+01  6.1477391104243184e-01  9.3378055388654477e+00  5.1315834495245516e-01  4.0473003470509977e-01  6.4290735971958923e-01
5.3999999999997797e+01  3.0713260522682290e+01  4.8489828253531077e-02  1.0361589034932944e+01  4.4946074234380468e-01  3.6567058734131528e+01  3.2024179556874998e+01  3.2024027175914412e+01  4.7999999999999998e+00  3.6279401469975539e+01  9.6240691579376811e+00  5.2020835753487205e-01  1.1254435977423714e+01  6.1707090582352342e-01  9.3636071231056626e+00  5.2249175581711627e-01  4.0703630145571068e-01  6.3363073562436389e-01
5.4399999999997704e+01  3.0258900708264321e+01  4.8751042263230820e-02  1.0373208306679889e+01  4.6004670635671802e-01  3.6690814373366756e+01  3.2023764757511216e+01  3.2023631487934011e+01  4.7999999999999998e+00  3.6062178867039705e+01  9.5967839655377993e+00  5.3218003287563498e-01  1.1260733133613837e+01  6.1941970341792885e-01  9.3922191612357615e+00  5.3053249903188970e-01  4.0951741228065536e-01  6.2405903198156032e-01
5.4799999999997702e+01  2.9788739042868528e+01  4.8988716835672040e-02  1.0389387186704344e+01  4.7039337903809597e-01  3.6815249218727125e+01  3.2023348540016286e+01  3.2023217350130750e+01  4.7999999999999998e+00  3.5832953423257599e+01  9.5718869673895419e+00  5.4433004136797314e-01  1.1272212196802537e+01  6.2204166729016308e-01  9.4244956250128382e+00  5.3819116749519202e-01  4.1219585069376086e-01  6.1410557734953597e-01
5.5199999999997601e+01  2.9305232789876435e+01  4.9236945415268497e-02  1.0409727591974491e+01  4.8086270598541558e-01  3.6939353519128709e+01  3.2022915506036277e+01  3.2022787348262639e+01  4.7999999999999998e+00  3.5594132544612563e+01  9.5489399986556531e+00  5.5707645565740271e-01  1.1288252593109782e+01  6.2481427685787128e-01  9.4604961148626945e+00  5.4675349929763217e-01  4.1505286355970261e-01  6.0348952562545122e-01
5.5599999999997500e+01  2.8808185260023407e+01  4.9505004197969188e-02  1.0431345025341891e+01  4.9218307139822781e-01  3.7063308382128703e+01  3.2022478797633944e+01  3.2022353884129096e+01  4.7999999999999998e+00  3.5345158323400980e+01  9.5252249209253659e+00  5.7007536375338808e-01  1.1302282506182170e+01  6.2732300754771064e-01  9.4999023882638944e+00  5.5596202307511156e-01  4.1807129699880297e-01  5.9249653789098433e-01
5.5999999999997399e+01  2.8297668495181291e+01  4.9803871557043668e-02  1.0453537696600895e+01  5.0363599502252954e-01  3.7188088214602189e+01  3.2022006870137375e+01  3.2021885526017471e+01  4.7999999999999998e+00  3.5085703906941859e+01  9.4999978410021644e+00  5.8337273772741816e-01  1.1311821432771458e+01  6.3033896118930199e-01  9.5430563385189089e+00  5.6531820298642355e-01  4.2125335436179162e-01  5.8111551419751573e-01
5.6399999999997299e+01  2.7774778878140392e+01  5.0196206120937892e-02  1.0479404971384906e+01  5.1593597418746484e-01  3.7313877008121906e+01  3.2021447954849144e+01  3.2021329416343768e+01  4.7999999999999998e+00  3.4816427949791610e+01  9.4759313878649305e+00  5.9748936944613285e-01  1.1322437790803914e+01  6.3365672962400188e-01  9.5912898779765428e+00  5.7473108416695184e-01  4.2462005873117831e-01  5.6934002428514607e-01
5.6799999999997297e+01  2.7240068449659908e+01  5.0600074260354844e-02  1.0510696580258294e+01  5.2809609589006123e-01  3.7439939798504440e+01  3.2020797642841025e+01  3.2020682327766956e+01  4.7999999999999998e+00  3.4537378520192370e+01  9.4544622592101710e+00  6.1118540575631342e-01  1.1339284272128550e+01  6.3652703698425495e-01  9.6439813010805899e+00  5.8532344249447799e-01  4.2819142661253118e-01  5.5716145764029024e-01
5.7199999999997203e+01  2.6692801756363298e+01  5.0996105923054660e-02  1.0545214222181606e+01  5.4120192214365193e-01  3.7565388476383518e+01  3.2020097462953196e+01  3.2019986714414202e+01  4.7999999999999998e+00  3.4247209789037377e+01  9.4335139014197935e+00  6.2613008942914761e-01  1.1358366799593922e+01  6.3930663032971036e-01  9.7002937325305769e+00  5.9498922266506260e-01  4.3195820812156066e-01  5.4455908509640583e-01
5.7599999999997102e+01  2.6132935957057011e+01  5.1402466544707398e-02  1.0582537958463083e+01  5.5420101416080669e-01  3.7689402721522995e+01  3.2019392871013139e+01  3.2019283135757924e+01  4.7999999999999998e+00  3.3945175800452901e+01  9.4126083837752414e+00  6.4035845108314282e-01  1.1374941802489230e+01  6.4255101072709708e-01  9.7631618225457100e+00  6.0512271429496234e-01  4.3589692995019347e-01  5.3152147314625031e-01
5.7999999999997002e+01  2.5561254286961649e+01  5.1844876192010871e-02  1.0624589294270981e+01  5.6770966368043574e-01  3.7811850571234451e+01  3.2018654168745833e+01  3.2018543298252297e+01  4.7999999999999998e+00  3.3631331349514170e+01  9.3932880693962062e+00  6.5542819862863044e-01  1.1391018907918017e+01  6.4581396734875973e-01  9.8344217787405075e+00  6.1560361588546386e-01  4.3999959564509711e-01  5.1804834386248311e-01
5.8399999999997000e+01  2.4978853458054189e+01  5.2343481700104777e-02  1.0672951204387383e+01  5.8142658261934077e-01  3.7932915515239564e+01  3.2017827397032683e+01  3.2017714563079537e+01  4.7999999999999998e+00  3.3306098764020618e+01  9.3767529876485529e+00  6.7049905910895946e-01  1.1413514010944354e+01  6.4916580633800469e-01  9.9112762285912748e+00  6.2623459884564614e-01  4.4428368065253354e-01  5.0413563820599716e-01
5.8799999999996899e+01  2.4385952005780570e+01  5.2900441190621553e-02  1.0726781980048019e+01  5.9475182175213426e-01  3.8052253129104976e+01  3.2016901391102508e+01  3.2016789667973370e+01  4.7999999999999998e+00  3.2969131928317566e+01  9.3620718680381323e+00  6.8542459971857128e-01  1.1442094473762397e+01  6.5216208301230005e-01  9.9926405588229059e+00  6.3624046517116695e-01  4.4874661491354106e-01  4.8966380205536131e-01
5.9199999999996798e+01  2.3782856164726628e+01  5.3500517610975754e-02  1.0786400935002810e+01  6.0823146855536525e-01  3.8168649402017984e+01  3.2015922290607868e+01  3.2015822053886268e+01  4.7999999999999998e+00  3.2620274045001061e+01  9.3493053858109239e+00  7.0031302822933095e-01  1.1471142900974064e+01  6.5527633515495298e-01  1.0084338334044087e+01  6.4638585241501001e-01  4.5335114774692126e-01  4.7402412080308826e-01
5.9599999999996697e+01  2.3170671729620675e+01  5.4136790511697466e-02  1.0852734082556386e+01  6.2080019187029079e-01  3.8281351355051804e+01  3.2014917516865935e+01  3.2014838031467214e+01  4.7999999999999998e+00  3.2260199568479273e+01  9.3390164486760270e+00  7.1438143064518278e-01  1.1501481124553152e+01  6.5846867757224714e-01  1.0187406750872389e+01  6.5658872867690354e-01  4.5809028444403338e-01  4.5783510087220852e-01
5.9999999999996597e+01  2.2551383995373858e+01  5.4807092424410717e-02  1.0926408232906891e+01  6.3350466848536069e-01  3.8390552349974193e+01  3.2013843207179796e+01  3.2013790305964456e+01  4.7999999999999998e+00  3.1890454313480713e+01  9.3315174378783787e+00  7.2889446075432252e-01  1.1538534840789300e+01  6.6145298289254584e-01  1.0297919085323040e+01  6.6573180861044701e-01  4.6298057753038507e-01  4.4110497915773345e-01
6.0009999999996602e+01  2.2535828405298663e+01  5.4824321729503293e-02  1.0928344963099198e+01  6.3376754789372758e-01  3.8393239874689144e+01  3.2013814862983985e+01  3.2013762677522266e+01  4.7999999999999998e+00  3.1881100652648978e+01  9.3313645478456557e+00  7.2924402455463777e-01  1.1539570760169092e+01  6.6157166318408334e-01  1.0300756717037173e+01  6.6590551369211182e-01  4.6310483325098029e-01  4.4067993402415923e-01
