# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.3199999999997999e+01  3.9545829311453474e+01  3.1962338394020868e+01  3.1962343193814782e+01  2.4403368571126960e-02  3.4826004818403931e+01  3.2053764314758027e+01  3.2053526166420639e+01  2.3715328089040966e-02  4.7198244930495434e+00  1.2541140286664274e+00  6.6688107814862679e-03  4.9085284021370412e-02  -4.2416473239884143e-02  -3.1692739628282333e-02  -6.7701117947767619e-02  9.9314160259344086e-02
5.3599999999997898e+01  3.9584669122979115e+01  3.1962424876165013e+01  3.1962409626476560e+01  2.4591633481311801e-02  3.5009098731912360e+01  3.2053590667961416e+01  3.2053327356121265e+01  2.3824644787234464e-02  4.5755703910667549e+00  1.2644861573171284e+00  6.4065538924830637e-03  5.0586997689892443e-02  -4.4180443797409381e-02  -3.3182681154449188e-02  -7.0452268558348408e-02  1.0174452294281722e-01
5.3999999999997797e+01  3.9622082790253131e+01  3.1962445053782467e+01  3.1962439070863955e+01  2.4717364126669607e-02  3.5194566934480115e+01  3.2053513729539695e+01  3.2053236998675381e+01  2.3970354627028564e-02  4.4275158557730165e+00  6.3711113704265065e-01  6.1289117090229583e-03  5.2114251997150807e-02  -4.5985340288127848e-02  -3.4764743032418631e-02  -5.4722803684954427e-02  1.0421473276938112e-01
5.4399999999997704e+01  3.9658270596347897e+01  3.1962585433199287e+01  3.1962575587269985e+01  2.4757474512184383e-02  3.5382634780442906e+01  3.2053292712122129e+01  3.2053008246015978e+01  2.4149929545575349e-02  4.2756358159049910e+00  6.4299175840721945e-01  5.8355899091504151e-03  5.3660602371399989e-02  -4.7825012462249572e-02  -3.6435706663746424e-02  -5.7196611999193431e-02  1.0724816507505161e-01
5.4799999999997702e+01  3.9693368116829078e+01  3.1962572082750949e+01  3.1962565746712603e+01  2.4746202884560593e-02  3.5572822663304301e+01  3.2052900208078142e+01  3.2052637500342641e+01  2.4328971380998231e-02  4.1205454535247767e+00  1.2923157753341052e+00  5.5262510600427861e-03  5.5226830946889870e-02  -4.9700579886847084e-02  -1.7346401499397306e-02  -5.9833571291956496e-02  1.1037897301878309e-01
5.5199999999997601e+01  3.9727314324980469e+01  3.1962564781492048e+01  3.1962567287471792e+01  2.4747088179761245e-02  3.5765168431789967e+01  3.2052489732214823e+01  3.2052295366931709e+01  2.4508604662507989e-02  3.9621458931905025e+00  1.3054538758142340e+00  5.2005470100384673e-03  5.6813016587590269e-02  -5.1612469577551799e-02  -1.8283817188878882e-02  -6.2629654684938071e-02  1.1359419544901450e-01
5.5599999999997500e+01  3.9759989254178777e+01  3.1962670997101441e+01  3.1962682478862444e+01  2.4777486052370203e-02  3.5959439351877684e+01  3.2051961144864606e+01  3.2051808824002499e+01  2.4725154008163483e-02  3.8005499023010927e+00  6.5669628128471158e-01  4.8581563471266310e-03  5.8417302190109002e-02  -5.3559145842982374e-02  -1.9293031881459376e-02  -4.2141733467641170e-02  1.1689764028782040e-01
5.5999999999997399e+01  3.9791203145606197e+01  3.1962889361816533e+01  3.1962906654014009e+01  2.4828355628073173e-02  3.6155513779539469e+01  3.2051203221299630e+01  3.2051085126684946e+01  2.4979118497676610e-02  3.6356893660667282e+00  6.6414324697256066e-01  4.4988260987800848e-03  6.0037157913076955e-02  -5.5538331814296869e-02  -2.0379635400602079e-02  -4.4318803440377259e-02  1.2030345139877824e-01
5.6399999999997299e+01  3.9821187937267680e+01  3.1963055119276902e+01  3.1963074271183071e+01  2.4890453898515658e-02  3.6353197629928658e+01  3.2050484980554906e+01  3.2050389355352756e+01  2.5234519902957747e-02  3.4679903073390221e+00  6.7208072084555004e-01  4.1223894356174438e-03  6.1668375424966018e-02  -5.7545985989348576e-02  -2.1542854461857754e-02  -4.6644463151294384e-02  1.2381771991320220e-01
5.6799999999997297e+01  3.9849846606949413e+01  3.1963063455331501e+01  3.1963082102642073e+01  2.4983165761775037e-02  3.6552128827876970e+01  3.2049667602641165e+01  3.2049559728855634e+01  2.5500335833095748e-02  3.2977177790724426e+00  0.0000000000000000e+00  3.7287287272680029e-03  6.3304755293070405e-02  -5.9576026565802402e-02  -4.9140692019191523e-02  -4.9140692019191523e-02  1.2742721687311390e-01
5.7199999999997203e+01  3.9877122208877104e+01  3.1963215099804763e+01  3.1963234198041505e+01  2.5074831859109518e-02  3.6752358481802801e+01  3.2048664310707785e+01  3.2048535779965619e+01  2.5786166278545828e-02  3.1247637270743027e+00  0.0000000000000000e+00  3.3176835838590740e-03  6.4940315537315066e-02  -6.1622631953455992e-02  -5.1832459888251525e-02  -5.1832459888251525e-02  1.3111446166901153e-01
5.7599999999997102e+01  3.9902842997791112e+01  3.1963411303352579e+01  3.1963433391403971e+01  2.5162819051981963e-02  3.6953145844537794e+01  3.2047692834785053e+01  3.2047545027663737e+01  2.6095394219837531e-02  2.9496971532533180e+00  6.9937325173217202e-01  2.8889743167027273e-03  6.6569683973999816e-02  -6.3680709657297094e-02  -2.5593258691562187e-02  -5.4735510150322242e-02  1.3487612583903841e-01
5.7999999999997002e+01  3.9927080972887879e+01  3.1963669675581123e+01  3.1963697335044049e+01  2.5278907642685484e-02  3.7154756721004546e+01  3.2046376598728074e+01  3.2046215708132451e+01  2.6424138453357750e-02  2.7723242518833331e+00  7.0983583078002732e-01  2.4421888370116571e-03  6.8186483715793250e-02  -6.5744294878781598e-02  -2.7175097421952937e-02  -5.7863815663003713e-02  1.3940731705400436e-01
5.8399999999997000e+01  3.9949891731285987e+01  3.1963772544743769e+01  3.1963807582640101e+01  2.5405986530484193e-02  3.7356361088842363e+01  3.2045042083814849e+01  3.2044874723424805e+01  2.6777616063169054e-02  2.5935306424436249e+00  0.0000000000000000e+00  1.9768245623429342e-03  6.9784535743887752e-02  -6.7807711181544814e-02  -2.8889198405386299e-02  -2.8889198405386299e-02  1.4429452042097185e-01
5.8799999999996899e+01  3.9971340481714172e+01  3.1963923579726238e+01  3.1963965883782009e+01  2.5547822524163145e-02  3.7557801577996699e+01  3.2043280173748371e+01  3.2043110370036814e+01  2.7180398824945853e-02  2.4135389037174733e+00  0.0000000000000000e+00  1.4923715230331883e-03  7.1358188904555822e-02  -6.9865817381522630e-02  -3.0753130526816046e-02  -3.0753130526816046e-02  1.4936536875386494e-01
5.9199999999996798e+01  3.9991121229359173e+01  3.1964042973207981e+01  3.1964090407323344e+01  2.5707021336001029e-02  3.7758976398184330e+01  3.2041752873460851e+01  3.2041582514060316e+01  2.7603766048834365e-02  2.2321448311748426e+00  0.0000000000000000e+00  9.8837447175348543e-04  7.2901482470451931e-02  -7.1913107998698447e-02  -3.2791512030341349e-02  -3.2791512030341349e-02  1.5460125578013406e-01
5.9599999999996697e+01  4.0009531594482425e+01  3.1964154358534209e+01  3.1964204180771041e+01  2.5883467064535509e-02  3.7959376466729701e+01  3.2040101539158115e+01  3.2039931979823145e+01  2.8046824438193115e-02  2.0501551277527241e+00  0.0000000000000000e+00  4.6440137460087162e-04  7.4407522800036735e-02  -7.3943121425435868e-02  -3.5028498897267453e-02  -3.5028498897267453e-02  1.5997680486196963e-01
5.9999999999996597e+01  4.0026488208095671e+01  3.1964446483859430e+01  3.1964497069856026e+01  2.6076384930248931e-02  3.8157704278401994e+01  3.2038130962880203e+01  3.2037963910599245e+01  2.8512386410201766e-02  1.8687839296936772e+00  0.0000000000000000e+00  -8.0046110694256576e-05  7.5868876857781140e-02  -7.5948922968475399e-02  -3.7486036142341729e-02  -3.7486036142341729e-02  1.6548252720308823e-01
6.0009999999996602e+01  4.0026908224744879e+01  3.1964456297442730e+01  3.1964506879401117e+01  2.6081420500236811e-02  3.8162593570674950e+01  3.2038115723253100e+01  3.2037948725200543e+01  2.8524363257027435e-02  1.8643146540699291e+00  0.0000000000000000e+00  -9.3924772623461388e-05  7.5904766729152195e-02  -7.5998691501775656e-02  -3.7550517808037573e-02  -3.7550517808037573e-02  1.6562178191176180e-01
