# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  28.0100000    9.2173156744e-01    9.2062557776e-01    9.8149804289e-03    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137792013e-02    6.4246347890e+01   -1.9166382716e-02    1.3920441335e-05   -4.4932700555e-03    5.6164646593e-05    0.0000000000e+00
  28.5100000    9.1949976302e-01    9.1794665380e-01    1.0194415880e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137786840e-02    6.4246347890e+01   -1.9740123781e-02    1.3025435884e-05   -2.3246873304e-03    1.3245039302e-03    0.0000000000e+00
  29.0100000    9.1721288685e-01    9.1520701882e-01    1.0569249771e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137783622e-02    6.4246347890e+01   -1.9383299087e-02    1.1826275718e-05   -4.7202435599e-04    3.8340925847e-03    0.0000000000e+00
  29.5100000    9.1488653524e-01    9.1239733049e-01    1.0934931411e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137784690e-02    6.4246347890e+01   -1.7953314159e-02    1.0351207480e-05   -1.8359024969e-05    6.3186097721e-03    0.0000000000e+00
  30.0100000    9.1253648370e-01    9.0951431419e-01    1.1296759455e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137786797e-02    6.4246347890e+01   -1.5396618962e-02    8.7745173738e-06   -1.7780797256e-05    8.4875401166e-03    0.0000000000e+00
  30.5100000    9.1017077240e-01    9.0656165121e-01    1.1666728759e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137786840e-02    6.4246347890e+01   -1.1956487298e-02    7.3509750054e-06   -1.6757540464e-05    1.0197295405e-02    0.0000000000e+00
  31.0100000    9.0778628578e-01    9.0354732956e-01    1.2057471453e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137787107e-02    6.4246347890e+01   -7.8260205777e-03    5.0261969011e-05   -1.5361260515e-05    1.1211877039e-02    0.0000000000e+00
  31.5100000    9.0537052567e-01    9.0047896834e-01    1.2477430756e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137787970e-02    6.4246347890e+01   -3.4424016378e-03    2.7857022550e-03   -1.3733431818e-05    1.1541096828e-02    0.0000000000e+00
  32.0100000    9.0290647449e-01    8.9735977693e-01    1.2928891820e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137779969e-02    6.4246347890e+01   -2.2349129058e-04    7.4802156452e-03   -1.1962137108e-05    1.1297557650e-02    0.0000000000e+00
  32.5100000    9.0037828716e-01    8.9418699836e-01    1.3408003612e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137748807e-02    6.4246347890e+01   -1.1276547497e-05    1.1840399848e-02   -1.0905289021e-05    1.0430275320e-02    0.0000000000e+00
  33.0100000    8.9777637084e-01    8.9095298970e-01    1.3906216335e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137693801e-02    6.4246347890e+01   -1.0345651173e-05    1.5424962947e-02   -1.1431051759e-05    8.9746266374e-03    0.0000000000e+00
  33.5100000    8.9510041576e-01    8.8764799966e-01    1.4413510307e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137668145e-02    6.4246347890e+01   -9.2175007157e-06    1.8018150192e-02   -4.3337897165e-05    7.0663201543e-03    0.0000000000e+00
