# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  1.2075734131059858e-04  -3.8753807197836295e-07  -2.0694265093985887e-07  5.0063155960360405e-06  -9.6566304491347050e-05  5.1739317473883153e-08  5.3397578834997637e-07  7.3178749122526563e-07  1.1653526417539075e-04  3.9789009612746353e-07  6.1879842752654741e-04  1.6058959220140992e-07  2.9218333662363901e-07  -1.2786564485892873e-05  -5.1828584863322473e-04  6.6543122521499241e-09  2.4300060581768608e-07  1.2804530096176001e-05  6.4366270127386713e-04  -1.4719080037976275e-07
8.3200000000005701e+01  -8.6019111147865845e-05  6.5718953619934114e-07  4.2252155357187993e-07  4.1798395844530133e-06  7.5635230408914594e-05  -8.0672099920515846e-09  -8.6449344070512493e-07  -4.9237080563744203e-06  -9.4507529653809264e-05  -6.6228975452855850e-07  7.0891038826072282e-04  5.5615379854646275e-07  6.1299826443827110e-07  -8.5389071448959967e-06  -5.8842398136380557e-04  3.5384235273955892e-08  -2.8048631004580193e-07  8.8387453163474379e-06  7.2645264629716785e-04  -5.8315613906322689e-07
8.4000000000006096e+01  -3.2401837998221022e-04  1.6097135126962671e-06  1.1532239715991586e-06  2.4120380721110589e-05  2.8781763574509892e-04  -3.6702735879587295e-08  -2.1438291611337989e-06  -2.5789706791691909e-05  -3.7346940640063561e-04  -1.6158015374279217e-06  7.8652286315551885e-04  7.2458361581311519e-07  5.1060344209063446e-07  -8.6594966231035616e-06  -6.5223286186242668e-04  -2.0430617180835333e-09  -5.8962253434664531e-07  8.8160975832254306e-06  8.0283300495045441e-04  -7.8508502440890198e-07
8.4800000000006506e+01  -5.3483404927027968e-04  1.1692754364597426e-06  6.9194287880765523e-07  3.4989515200539477e-05  4.6773815051546846e-04  -3.3491504132653903e-09  -1.7873009028219221e-06  -3.2714609873068150e-05  -6.0208195039986707e-04  -1.1706864683692887e-06  9.3177297712861704e-04  1.3331770819289415e-07  -1.5218352646276772e-07  -6.6344904497570240e-06  -7.6837382017266777e-04  -4.1907086256112085e-08  2.5824744616800711e-07  5.2296084704774262e-06  9.4244239038941528e-04  -1.6080139484494283e-07
8.5600000000006901e+01  -7.0887022500818863e-04  -1.3092945227712978e-09  -6.2157305525003342e-07  2.5291775132645497e-05  6.0113355543366565e-04  3.7392352080943436e-08  -6.8384049853635934e-07  -2.0685578293235746e-05  -7.5404712723767817e-04  1.4045327942317896e-08  9.9843923635413922e-04  -3.7112040255004491e-07  -4.3492870002244964e-07  4.5933434054308962e-06  -8.1276026994142093e-04  -8.9816457034695480e-09  1.1566685290548771e-06  -4.8281911081203000e-06  9.8967181112544472e-04  4.3841249047134699e-07
8.6400000000007296e+01  -8.1608819997953008e-04  -3.5369508159365834e-07  -1.0961861831058640e-06  4.8324412197093014e-06  6.7157956828032520e-04  2.8805393011004654e-08  -3.1397673471496481e-07  -9.3762834727812851e-07  -8.2080783874224699e-04  3.6861350238239701e-07  8.1379017267917673e-04  2.3634236826961982e-07  4.0710492527566588e-07  9.5442311144593189e-06  -6.5746536810084503e-04  4.7478069919007701e-08  5.4466543841630763e-07  -6.8201406251318055e-06  7.9809539443182322e-04  -1.3508769313122660e-07
8.7200000000007705e+01  -7.9238079522383174e-04  3.3619394112883604e-07  -2.4510634962677849e-07  -9.1332508346190621e-06  6.4023071126628620e-04  -2.3745872902694677e-08  -8.1762029039588438e-07  1.1618284138000796e-05  -7.7043503370072307e-04  -3.5057702006213780e-07  5.0027326206769705e-04  1.1046948118878645e-06  1.2108966521994884e-06  7.6344298234224056e-06  -4.0096584933549016e-04  1.6208610070536561e-08  -8.1136778818598177e-07  -7.3239280266654148e-06  4.8464512835402871e-04  -1.1149870626472693e-06
8.8000000000008100e+01  -6.6978311373177917e-04  9.6744320104264658e-07  5.4125126146744882e-07  -8.9192278005072331e-06  5.4030189816949774e-04  -4.9624466798906115e-08  -1.4098061975062915e-06  1.0514149995497557e-05  -6.4906614846233391e-04  -9.9817686024020155e-07  2.6899020983658830e-04  1.0458169072113621e-06  9.0528045963356930e-07  2.0884506644829641e-05  -1.9889293229659842e-04  -6.2701450403980047e-08  -1.2388545933733237e-06  -2.5600421638484732e-05  2.2206553508249014e-04  -1.1423362572080171e-06
8.8800000000008495e+01  -5.6008536225603039e-04  9.2181714104202748e-07  4.5397586009679205e-07  -2.1957426126239181e-06  4.5665454830246519e-04  2.8839440562419255e-08  -1.3994545540716753e-06  4.0402448740117651e-06  -5.5245192912812559e-04  -8.9940474081458805e-07  1.1649494122672889e-04  1.7439664330516434e-07  2.3354180882025020e-08  3.9665446544837972e-05  -6.0401662251682265e-05  -5.3929774543491843e-08  -3.4572283441563183e-07  -4.1383661728906784e-05  3.5664401793442697e-05  -1.6374799682587277e-07
8.9600000000008905e+01  -5.1137570134588274e-04  5.0982845166519821e-07  1.7845156019944164e-07  -9.0352056451961508e-07  4.1773175716484261e-04  3.3883564827052652e-08  -7.8968631419036509e-07  3.9101050015683810e-06  -5.0498296005069959e-04  -5.0115485081293360e-07  -5.1763752456482199e-05  -7.7672336366970602e-07  -7.3885681352793294e-07  3.0596418125018099e-05  6.6322658894823989e-05  1.0541944924713152e-08  8.5961491049679465e-07  -2.5302876971695749e-05  -1.0781202216163461e-04  9.0567287387793358e-07
9.0400000000009300e+01  -4.6192114232111405e-04  5.0483946741348319e-07  4.8541741620786783e-07  -9.8991989779961480e-06  3.6916133968401205e-04  -1.4564433764069067e-07  -5.8457741787081489e-07  1.2519240656116429e-05  -4.3834296651036332e-04  -6.3568434401435463e-07  -2.5216167756411385e-04  -9.2524067384891982e-07  -8.2413334387078397e-07  5.7959881017434061e-06  2.1029827731969876e-04  3.7314712929739217e-08  9.0052348267293565e-07  -1.7801967135735556e-06  -2.5979102306159635e-04  9.8383860033489232e-07
9.1200000000009794e+01  -3.1233179961319304e-04  1.2100011423627979e-06  1.0335323352742261e-06  -2.1568707952311914e-05  2.3635890466830261e-04  -4.2845357637264003e-08  -1.3577706136217147e-06  2.2769128637199537e-05  -2.6816054319417354e-04  -1.2320877976236400e-06  -4.7568271262785766e-04  -8.1705919291275653e-09  7.3122531577853267e-08  4.0660399261423794e-06  3.9507180887938750e-04  1.2465061762682742e-08  -3.6053185056393855e-07  -6.2928811971912869e-06  -4.8529961160174870e-04  -5.6706421222663651e-08
9.2000000000010203e+01  -6.1253105973669677e-05  1.2570547458449580e-06  7.1564052607620652e-07  -2.2781028855625355e-05  2.8612143445472409e-05  3.3417176215150144e-07  -1.4620487671031031e-06  2.5697327495927890e-05  -1.3723337974699306e-05  -9.6961988432120604e-07  -6.9678803478470219e-04  8.1573771331389187e-07  9.2180153659844960e-07  2.2258873466651271e-05  5.9185099741111517e-04  -2.8389385458506237e-08  -1.2873596112632065e-06  -2.5166756253888670e-05  -7.4335101477776067e-04  -8.6562474078388747e-07
9.2800000000010598e+01  1.5204921089825103e-04  -6.5632846278674435e-08  -1.8686303446660103e-07  -1.6545381945978590e-05  -1.4067329149319499e-04  5.8239154426396252e-08  -5.2138827696094451e-08  2.1219325074827751e-05  1.8937837878913643e-04  1.0119973766333808e-07  -8.7057385891529363e-04  3.5512701250250980e-07  4.2903189002488318e-07  2.9673457516101127e-05  7.3825918417674548e-04  -9.3861940218313389e-09  -7.3207024260285918e-07  -2.8500733651792127e-05  -9.2833256039817679e-04  -3.1782259824389919e-07
9.3600000000010994e+01  2.4688227855635878e-04  -1.7186182062867637e-07  4.4065123045152169e-07  -1.5124841065678520e-05  -2.1497142223202023e-04  -4.9923309167019978e-07  3.7166160903948121e-07  1.5535524181443252e-05  2.7752307541175188e-04  -2.7303752772159133e-07  -9.7960402181450443e-04  -7.9108829405530461e-07  -8.2844339281581157e-07  1.5564556909491964e-05  8.1424496651852796e-04  4.4345154968782982e-08  4.2462011446645092e-07  -1.2251260651992479e-05  -1.0070996413370688e-03  8.3357636333646993e-07
9.4400000000011403e+01  3.0947915713677661e-04  1.6064362717008685e-06  2.1129836940612615e-06  -1.3313385296288236e-05  -2.6469530642925752e-04  -6.9289309345771331e-08  -8.7061603854800461e-07  1.0702903461299458e-05  3.3315308497982882e-04  -1.6724616558616447e-06  -9.9393271698919273e-04  -1.0999667483742818e-06  -1.1202939938577088e-06  -6.7879906933743217e-06  8.0684072814227669e-04  2.4314863699199859e-08  7.6960379872351058e-07  9.0355861662944993e-06  -9.7727984211094733e-04  1.0818234679567090e-06
9.5200000000011798e+01  4.0326447570816407e-04  2.0504689976293906e-06  2.0302469764264334e-06  -4.6262528102102977e-06  -3.3710508119769752e-04  4.8154313357910006e-07  -1.5088745323451058e-06  7.1322274792857486e-06  4.1410754136350002e-04  -1.6072605417204466e-06  -8.7195969148961172e-04  -3.3392588279980834e-07  -1.7294366313548489e-07  -2.0344384606300110e-05  6.9551010118838416e-04  -3.5518214892350821e-08  1.0392381100592875e-07  2.0929081585479074e-05  -8.2940497521139108e-04  2.6344718327559376e-07
9.6000000000012193e+01  4.5794270233412432e-04  7.3243583069426973e-07  7.1404022827918512e-07  1.3406961225493583e-06  -3.7699225859104889e-04  -1.4835158377701630e-08  -1.1137955666405179e-06  4.7061229850544062e-06  4.5981606618795745e-04  -7.2481129649792983e-07  -6.5928092196963881e-04  4.0359904842216406e-07  5.5937516697374845e-07  -1.9187961082892111e-05  5.2302861433416691e-04  -1.3800303449317923e-08  -6.7664342851365348e-07  1.8909181720171145e-05  -6.2030678735132383e-04  -4.4243907698921639e-07
9.6800000000012602e+01  4.5110405787703544e-04  -1.9226711137462093e-09  2.6401994793638854e-07  -5.6502929011553470e-06  -3.7423383098181327e-04  -3.2836875435375140e-07  -2.1512071170708587e-07  7.6629233062786488e-06  4.6278618269059147e-04  -3.3694437490548445e-07  -4.7161146982452139e-04  3.1535653173854174e-07  2.5112004620129452e-07  -1.1546026422210695e-05  3.7669708671993858e-04  4.8392574453370433e-08  -5.7063651725501822e-07  1.1700810510078539e-05  -4.4809640156796062e-04  -2.2388636122084953e-07
9.7600000000012997e+01  5.0814174383960312e-04  6.0628761197697794e-08  5.3487788441153083e-07  -1.8358391966914753e-05  -4.3217312169571828e-04  2.1315357279457753e-07  1.0337467461885058e-06  1.8326956218215435e-05  5.4383992754969304e-04  6.9517896820704987e-08  -3.5372548104670496e-04  -2.4604626411768184e-07  -2.6012746287068056e-07  -1.0402187479387810e-05  2.8075145443206531e-04  -2.1087939852387969e-08  1.6643630422783533e-07  1.1391759312315467e-05  -3.3164990512681437e-04  2.6539383042178037e-07
9.8400000000013407e+01  6.7366500861367655e-04  4.9148183087044369e-07  1.2746816865979575e-06  -1.9503588574166980e-05  -5.7228265952026850e-04  2.2741414719141982e-07  8.4715429049639403e-07  2.2658842587933160e-05  7.1543947354192215e-04  -2.5013022257656123e-07  -2.3535501332335303e-04  -1.4630891155987426e-07  5.2585303023592069e-08  -1.9625251115483594e-05  1.7459877725904780e-04  -1.1858914056363093e-07  -4.7049379003527480e-08  1.9827668208103123e-05  -1.9601006152880832e-04  -1.2363601965693866e-07
9.9200000000013802e+01  7.8081562314823193e-04  1.5482591918540863e-06  2.4778018980663872e-06  -1.6187541267811688e-06  -6.4436419225877273e-04  -3.5289139186962665e-07  -1.1960961439700522e-06  4.1760983493482682e-06  7.8607324299243572e-04  -1.7937770907668005e-06  -2.2489940262604929e-05  7.9998748790436966e-07  7.8937839195845958e-07  -2.8628645650696760e-05  -8.8960610044866092e-06  9.0118482850868645e-08  -1.1444852360760869e-06  2.7946827428517995e-05  3.2934666520890678e-05  -8.8615844491375861e-07
1.0000000000001400e+02  6.7526320396742970e-04  2.0669899795280925e-06  2.6842159436367375e-06  2.4167385378463537e-05  -5.3250496460911160e-04  -2.1297344348455910e-07  -2.0151852288344854e-06  -2.5354358206935137e-05  6.2510796089438995e-04  -2.2744253682978010e-06  2.6125251228312544e-04  7.5680843370343375e-07  3.7173869748899112e-07  -2.5745298104108528e-05  -2.3956341508671271e-04  2.7628053120087890e-07  -6.9098593567271986e-07  2.7143944488077609e-05  3.1303984022933488e-04  -3.2993187983132629e-07
1.0080000000001500e+02  4.1365410304159702e-04  1.0660321278730322e-06  1.3709641581961498e-06  3.7509900117316480e-05  -3.0655446957676512e-04  3.1851702969000240e-07  -5.5146356041052477e-07  -3.7240636882476691e-05  3.3878687005866166e-04  -8.3123544891831980e-07  4.7566958588823616e-04  -6.1922411537430286e-07  -8.4953243040029039e-07  -1.7869240622338909e-05  -4.0634790491242856e-04  -1.4584464406420711e-07  1.1076298093918082e-06  1.9848819690264005e-05  5.1341433770067300e-04  7.4837534230439550e-07
1.0160000000001500e+02  1.5916934290114256e-04  8.2187317145014971e-08  3.4152452844820099e-07  3.0255806594541075e-05  -1.0636338211021326e-04  2.0208528637930048e-07  3.1144166329080297e-07  -2.5594270594107067e-05  1.0348298554807101e-04  1.0076833720874174e-07  5.6010328119179245e-04  -6.0510334133463877e-07  -2.9953966627156210e-07  -1.4871335700452056e-05  -4.6949297656984231e-04  -4.1570391392211729e-07  1.0038255466088114e-06  1.2033784430909051e-05  5.8734073104078541e-04  6.3977832101016982e-08
1.0240000000001500e+02  3.0882921212666822e-06  4.5327209261723603e-07  5.8544576985186363e-07  1.4829288151730139e-05  7.9471128965299393e-06  -1.7532336314263546e-07  -6.5566125580543228e-07  -9.8474215052738851e-06  -2.1728733106952198e-05  -5.8852682689404737e-07  6.0235380268734793e-04  1.0889275760680396e-06  1.5425182495292227e-06  -1.0027481983698840e-05  -5.0063744237475918e-04  2.0336006357836607e-07  -9.1961056028365718e-07  5.6640645912218749e-06  6.1753756381207258e-04  -1.2907139339397094e-06
1.0320000000001600e+02  -7.5221087562960955e-05  1.2360927825449346e-06  1.0944369229049312e-06  9.6741955473646923e-06  6.9015734059689650e-05  -1.3411565770175696e-07  -1.6303257899414019e-06  -7.5781505499247785e-06  -9.2694651121710169e-05  -1.3577022396565233e-06  6.5469979089099995e-04  1.5245882543900885e-06  1.4463631181251344e-06  1.0578973267285583e-06  -5.3766703276542202e-04  4.5702628723711866e-07  -1.5586980448352606e-06  6.9262516953699017e-07  6.5309277735503275e-04  -1.0964053321233550e-06
1.0400000000001600e+02  -1.5720845660367185e-04  1.2121324354285849e-06  8.9346893229439812e-07  1.6680944937749727e-05  1.4263788114867121e-04  8.6437254998146447e-08  -1.4963928752452608e-06  -1.5231662539177729e-05  -1.8905820568160920e-04  -1.1457819381683101e-06  6.5484033563647907e-04  3.9477482775175558e-07  -2.2557512718017629e-07  6.4832856064845248e-06  -5.3243432722156411e-04  -2.5997195179552599e-07  -3.9602938660655794e-07  -2.4001499709521776e-06  6.4492307756249174e-04  -2.6281260636530290e-07
1.0480000000001699e+02  -2.8100379922592794e-04  7.3823347044506727e-07  3.7470829697498025e-07  2.1365930791446648e-05  2.4736019357965639e-04  6.9969731529803889e-08  -1.0738213997626886e-06  -1.8437832178041913e-05  -3.2051518314613980e-04  -6.7750343213079336e-07  6.0090553992177395e-04  -4.2219772966405443e-07  -8.2609798526442613e-07  -1.1010328151200547e-06  -4.9064118611671470e-04  -3.5584150231926237e-07  1.0210679183885814e-06  5.4809967323560377e-08  6.0180576200793545e-04  2.0335963548897554e-07
1.0560000000001700e+02  -4.1475517233383269e-04  6.5659171098673037e-07  2.8650524076887307e-07  2.0940780275275255e-05  3.5654028330887747e-04  -3.3437371939407124e-08  -1.1017925350068153e-06  -1.7929010807061352e-05  -4.5299475485328277e-04  -6.8299814846764130e-07  6.0890993460637833e-04  -5.6542406984864515e-07  -2.9457417277303426e-07  -1.1314942977884217e-05  -5.0610273671581902e-04  3.7502174413213677e-07  1.5477206871635095e-06  9.0240622676818879e-06  6.2934330744291280e-04  6.3879828020683998e-07
1.0640000000001800e+02  -5.4453435495507006e-04  7.8390323256177882e-07  3.6389498454842888e-07  2.2899136197075128e-05  4.6519409736355363e-04  -9.1367774152201261e-09  -1.2668019984084818e-06  -2.0409066420308829e-05  -5.8674548685908284e-04  -7.9254072243454034e-07  6.9944176568986684e-04  -3.6607782889831943e-09  4.6844008023167045e-07  -8.9485431569983107e-06  -5.8169652764211667e-04  2.6782027683884242e-07  3.8016292705499707e-07  1.0553690403078786e-05  7.1883585109209201e-04  1.0886135941249392e-07
1.0720000000001799e+02  -6.7650999151825503e-04  6.6737165085556715e-07  1.5713340535008009e-07  2.2133564924370615e-05  5.7220053777699961e-04  5.3099717660675122e-08  -1.1747732317283155e-06  -1.8325902616201886e-05  -7.1561026111038428e-04  -6.2671100680374096e-07  7.0926473006150369e-04  1.2411586163191585e-06  1.2645285947828479e-06  1.0287759323660245e-05  -5.7288616601838555e-04  -4.4566245277094883e-07  -1.4947973679866184e-06  -9.6333368803034221e-06  6.8921830687756829e-04  -1.4738958797276529e-06
1.0800000000001801e+02  -7.5918215371623523e-04  3.6884232634024348e-07  -1.8425354431239816e-07  7.0817334195325937e-06  6.2589473505867202e-04  3.5588518655872951e-08  -8.8291297753065810e-07  -1.1449341773276104e-06  -7.6614063752242494e-04  -3.4623344079412503e-07  5.0941944236754212e-04  1.5416884256223662e-06  1.2000286102027138e-06  3.4748631775576570e-05  -3.8496993617098056e-04  -2.6562702503415167e-07  -1.5102531865827705e-06  -3.8074965309121328e-05  4.3671974459754732e-04  -1.6157317634864669e-06
1.0880000000001900e+02  -7.0189524503783010e-04  4.1840940555186352e-07  -8.5875979801235197e-08  -1.8197891203372691e-05  5.5733518726207732e-04  -5.0133274170011111e-08  -8.9520282882645885e-07  2.4203396347598955e-05  -6.5859742961538940e-04  -4.6786135104572717e-07  1.7367829342419499e-04  1.7913801479807539e-07  3.2812769641817166e-08  4.4773582319597801e-05  -1.0132262689414017e-04  3.3762082723907067e-07  2.2516689203078684e-07  -4.6285207477363796e-05  8.2718201573769385e-05  1.3079635660412348e-07
1.0960000000001899e+02  -4.9355629799198322e-04  1.0337781443917496e-06  6.9660483457057684e-07  -3.2466283727075455e-05  3.7562334816830788e-04  -9.2478606866311725e-08  -1.3501630320537929e-06  3.5862166171826390e-05  -4.2459337967729754e-04  -1.1139221087616285e-06  -1.2741205490444019e-04  -8.8519503878899341e-07  -7.0666223413450455e-07  3.3180823241232729e-05  1.3247679051251317e-04  2.1339770481627541e-07  9.3008608890351769e-07  -2.9992272373450498e-05  -1.9074039290269555e-04  1.0524213697174335e-06
1.1040000000002000e+02  -2.6101168661452257e-04  1.4972247396079544e-06  1.3933440295972688e-06  -2.2967425606430489e-05  1.9418719296353880e-04  -3.6004943456527136e-08  -1.5671967949636366e-06  2.3730445696017803e-05  -2.1354913811323442e-04  -1.5241019384490695e-06  -3.0241520565768516e-04  -3.9571690061186079e-07  -2.4907538666209780e-07  1.5008907871693812e-05  2.5913708445370124e-04  -2.0009698754970810e-07  -2.5941584192954007e-08  -1.1906786591408786e-05  -3.2941810018519434e-04  2.3207663986207168e-07
1.1120000000002000e+02  -1.4818181416830970e-04  1.3330065956772283e-06  1.3305363020064347e-06  -4.3488891002459494e-06  1.1726596637617569e-04  4.6369889332886786e-08  -1.2993579445332497e-06  5.4851449020952961e-06  -1.3753159669181681e-04  -1.2923916480131124e-06  -3.8589680660406093e-04  3.7243918439830430e-07  3.5078994819465670e-07  9.0470139705277884e-06  3.2376559172323936e-04  -1.4396967070411907e-07  -7.2271246722661339e-07  -9.1135225664329346e-06  -4.0377187706205361e-04  -4.8223814720236095e-07
1.1200000000001999e+02  -1.4047530599369388e-04  9.4190147697562652e-07  8.7573783507772212e-07  -2.0345863106758930e-06  1.1157409687377795e-04  5.0964118849647503e-08  -9.8008725871513667e-07  6.0026988158777834e-06  -1.3215869333080410e-04  -9.0668741276875938e-07  -4.6348958538828053e-04  2.2610741575489688e-07  2.2878080029961763e-07  1.4194047340852341e-05  3.9225718406755918e-04  9.5686756681595465e-08  -3.4813030351432732e-07  -1.4769954999850153e-05  -4.9205186879200890e-04  -1.3876383265894058e-07
1.1280000000002100e+02  -8.5073543098283647e-05  9.6881823911064297e-07  8.8954037064948192e-07  -1.6475885661445357e-05  5.3528040600908425e-05  -2.4922580343725999e-08  -1.0273655046216590e-06  2.1171316293699339e-05  -4.7767845712051867e-05  -1.0012742205951941e-06  -5.6754854269566431e-04  -2.7938415698373929e-07  -2.0717506090308245e-07  1.6496051071914041e-05  4.7816256503290352e-04  7.7869801253491988e-08  1.1350239609085155e-07  -1.5578093525912515e-05  -5.9925854388154546e-04  3.3307869894582452e-07
1.1360000000002100e+02  7.1730710168319705e-05  1.2565846011078607e-06  1.2883273804803590e-06  -2.1382247856798606e-05  -7.8072246703886426e-05  -2.9934107989216189e-08  -1.1748269943936167e-06  2.3915047252931356e-05  1.1661991008899383e-04  -1.2884289117604162e-06  -6.6706523220726014e-04  -3.0608255504091386e-07  -3.0042955250234577e-07  1.4035988400382499e-05  5.5684612333277688e-04  -3.2618385751719164e-08  3.5644133039554775e-08  -1.3112279910236807e-05  -6.9337610950253518e-04  2.5509669267806138e-07
1.1440000000002200e+02  2.1333695051634478e-04  1.1217318105232169e-06  1.2120765152857208e-06  -1.2384087059333020e-05  -1.8612966516663560e-04  2.5763429715554870e-08  -9.5633331551939668e-07  1.4543161098947004e-05  2.3975155579090407e-04  -1.1024897081727201e-06  -7.4681468542545830e-04  -1.1526370032881242e-07  -1.8406430792007162e-07  1.3386024067408086e-05  6.2275102405479846e-04  -9.2687219462739137e-09  -1.0593952479366471e-07  -1.2988829216507126e-05  -7.7172271269533674e-04  1.0635623251258144e-07
1.1520000000002200e+02  2.8991867625128100e-04  8.5535672172312560e-07  9.0427217276416965e-07  -1.2426325412616986e-05  -2.5004240652389383e-04  9.0814864763485819e-09  -7.4689466125386531e-07  1.6256919719165689e-05  3.1744317302511809e-04  -8.5003086011878318e-07  -8.0866030041457733e-04  -2.5419802736905795e-07  -2.9134910545202825e-07  9.2249064435006881e-06  6.7129761615465069e-04  5.1167201730666382e-08  8.3056267745944186e-08  -7.5288599570171079e-06  -8.2422440513988174e-04  3.1546956288141455e-07
1.1600000000002200e+02  3.8792231746301824e-04  1.1073984492774545e-06  1.1956006988473692e-06  -2.1354925063026105e-05  -3.3867573877936221e-04  -5.2037859753498418e-08  -9.9543042344357248e-07  2.4951096363201614e-05  4.3271585805105173e-04  -1.1545212050620440e-06  -8.0208047344396485e-04  -5.6939429402892666e-07  -5.5106566197082571e-07  -8.6503423882461224e-06  6.5022573516847941e-04  2.2348171361796274e-08  3.3119646665080738e-07  1.2200364958319901e-05  -7.8110621884879569e-04  5.7955427013606796e-07
1.1680000000002300e+02  5.1154019736173904e-04  1.5492499560460954e-06  1.8078174339615699e-06  -1.6422737087094237e-05  -4.3496201941171768e-04  -3.0443832122927129e-08  -1.2943868231800081e-06  1.7781802918938772e-05  5.4471791723663128e-04  -1.5809980793074934e-06  -6.4825430821274061e-04  -4.5482065619271327e-07  -4.3192258513207332e-07  -3.3604528015374939e-05  5.0057879628552613e-04  -5.3571881417490486e-08  1.3867571063552397e-07  3.6654624844362664e-05  -5.7847285491598112e-04  3.6108812238516772e-07
1.1760000000002300e+02  5.4053659128412072e-04  1.5581414574439413e-06  1.9556501719127042e-06  2.5673339457569461e-06  -4.4166665588331962e-04  9.3617238534647514e-08  -1.1331376895897713e-06  -1.2209817799017853e-06  5.3633227531126601e-04  -1.4913131250613259e-06  -3.5884567866045503e-04  1.8331720157135333e-07  1.9803639841832432e-07  -4.4002979701297447e-05  2.5319684510487401e-04  -7.0367180655046420e-08  -4.8093009207092993e-07  4.4004171765859749e-05  -2.7094747397430290e-04  -2.9552963815043057e-07
1.1840000000002399e+02  4.5934530562038864e-04  1.0880686397818246e-06  1.5311081035646767e-06  1.0085468248438813e-05  -3.6906274737190056e-04  1.0171078147091491e-07  -5.8619875715968375e-07  -6.0645598795893140e-06  4.4272681287426644e-04  -1.0135346908028097e-06  -7.5898008001131222e-05  6.4429158746177716e-07  7.0230226742474457e-07  -3.0309261305701629e-05  3.4917888586937454e-05  -6.7941666118444501e-09  -8.1218050002545739e-07  2.7806844738990039e-05  -1.7416612930656439e-05  -6.8004194214451986e-07
1.1920000000002400e+02  4.1665505914290145e-04  6.4666663322947432e-07  1.1401268971041939e-06  -7.1254079663637705e-07  -3.4388888476009905e-04  -8.6429354288266276e-08  -1.7508093899548534e-07  5.4580036512744479e-06  4.2187283589230178e-04  -7.1588517861398011e-07  6.6356044936883261e-05  4.3977596322974393e-07  5.7145168206005147e-07  -1.0526933853324070e-05  -6.1810708876811491e-05  5.6074318355065880e-08  -4.2209583385300154e-07  8.8876528973241732e-06  8.5838787968817704e-05  -3.9618010786757261e-07
1.2000000000002400e+02  4.8320273152274674e-04  8.6766086137859766e-07  1.4327987182220267e-06  -7.0760495432195598e-06  -4.0388656035184685e-04  -1.5284824562572064e-07  -4.3331308469959095e-07  9.9566552910178686e-06  4.9923925541319337e-04  -9.8660880335934533e-07  1.0395320167472190e-04  2.8047009034865808e-08  1.4276411740327619e-07  -8.6423845509688944e-06  -9.1329494428199601e-05  3.5362887482376645e-08  3.2153833418605258e-08  9.7816463756781133e-06  1.2164953728109081e-04  1.3944567608122084e-08
1.2080000000002499e+02  5.3880028453954837e-04  1.7397137213199457e-06  2.3456172866220685e-06  6.0304604280378083e-06  -4.3806259391874559e-04  4.6430142521879986e-08  -1.2434508145089035e-06  -4.6349140678199624e-06  5.2789735876557068e-04  -1.6989571652134742e-06  1.8629627354070245e-04  7.1174452142614220e-08  7.8723621045270323e-08  -2.0494958812202063e-05  -1.7228439214975996e-04  -2.2305786122876872e-08  -1.5800671176790387e-07  2.1936044600170516e-05  2.2777302236492831e-04  -9.7255678369827427e-08
1.2160000000002501e+02  4.5266967354428848e-04  2.2558246961856407e-06  2.8572757250493885e-06  2.9250556068905040e-05  -3.4775276134231764e-04  1.5729152956106651e-07  -1.7369887022633374e-06  -2.7766742874138796e-05  3.9624710198712612e-04  -2.1226965442360954e-06  3.4787686948532017e-04  3.2838645739316019e-07  3.4816791936050601e-07  -2.1955920782698849e-05  -3.0758044839491008e-04  -4.9287355505089162e-09  -4.0436340131011274e-07  2.1299733065370468e-05  3.9073888763862185e-04  -3.7862736162773528e-07
1.2240000000002600e+02  2.3984020572905809e-04  1.5774192382534213e-06  2.0372359111999596e-06  4.2530408258442638e-05  -1.6212890582236925e-04  -1.7711098027436910e-08  -1.3117307502066805e-06  -3.9389844888901129e-05  1.5850002360310548e-04  -1.5908472847591051e-06  4.7847092485284442e-04  2.1629144891031880e-07  3.9056168960248443e-07  -1.2042486500735182e-05  -4.0417951950014636e-04  4.1736550291504940e-08  -7.7081144968046711e-09  1.1149670958241125e-05  5.0144267083849278e-04  -2.2374822970373867e-07
1.2320000000002599e+02  6.4892318317510188e-06  4.9605237815769387e-07  5.6263230918160864e-07  3.4685622704309548e-05  2.3073216146001600e-05  -1.2355631551092628e-07  -6.7460365804755899e-07  -3.0003402353767956e-05  -5.8213775081107721e-05  -6.0702820926741425e-07  5.3814025822635631e-04  4.8116495776974509e-08  1.7260220874792714e-07  -1.0468792609135901e-05  -4.4922169396272255e-04  7.4250038777236902e-09  2.8201210525651438e-07  1.1152137012141462e-05  5.5888442290783521e-04  -4.1394762262269490e-08
