# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  49.5100000    5.9017721163e-03    1.2002147030e-05    1.3867089688e-06    7.0857763845e-02
  50.0100000    5.2514458458e-03    9.5686667883e-06    1.1298626540e-06    6.7178043180e-02
  50.5100000    4.8025567819e-03    7.8655395632e-06    1.4702772798e-06    6.4315124853e-02
  51.0100000    4.4839621886e-03    6.7976782081e-06    2.5423297093e-06    6.2464484524e-02
  51.5100000    4.2610540414e-03    6.1281602440e-06    3.4326566651e-06    6.1623900186e-02
  52.0100000    4.5918813518e-03    7.0591783660e-06    3.4986479691e-06    6.1669028198e-02
  52.5100000    5.1536093061e-03    8.8533712031e-06    2.7458932306e-06    6.2332658409e-02
  53.0100000    5.6185978153e-03    1.0558521078e-05    1.7141174438e-06    6.3308144302e-02
  53.5100000    5.8964911500e-03    1.1699551621e-05    1.1278086182e-06    6.4382418952e-02
  54.0100000    6.0568666677e-03    1.2414296907e-05    1.2895990279e-06    6.5492975466e-02
  54.5100000    6.0146865501e-03    1.2166780253e-05    3.1304128975e-06    6.6714785270e-02
  55.0100000    7.4017598547e-03    1.8398128922e-05    5.3355700409e-06    6.8185483343e-02
  55.5100000    8.9337048211e-03    2.7052329191e-05    4.0988275137e-06    6.9848844731e-02
  56.0100000    8.7649275604e-03    2.6209746362e-05    9.5754818506e-07    7.1227777627e-02
  56.5100000    7.0736844381e-03    1.7092924046e-05    5.7646702876e-07    7.2139970257e-02
