# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
2.5199999999999299e+01  2.6879291762233706e-02  1.1267284163016932e-02  1  1.1128718050303903e+00  4.9601445424593477e-01  3.4252269527261223e-02  nan  1  5  5  3.4303259138621125e-05  0.0000000000000000e+00  0
2.5399999999999199e+01  2.7072672309730133e-02  1.1191775604080861e-02  1  1.1140941229723738e+00  4.9771495376766928e-01  3.4548431349129036e-02  nan  1  5  5  3.4620659901661754e-05  0.0000000000000000e+00  0
2.5599999999999199e+01  2.7263974978502442e-02  1.1111171519136121e-02  1  1.1153221387801033e+00  4.9941545328940379e-01  3.4844084853469230e-02  nan  1  5  5  3.4930107358526785e-05  0.0000000000000000e+00  0
2.5799999999999201e+01  2.7453061106696666e-02  1.1025330597212012e-02  1  1.1165561219326603e+00  5.0196620257200553e-01  3.5146056159341001e-02  nan  1  5  5  3.5233480562465723e-05  0.0000000000000000e+00  0
2.5999999999999101e+01  2.7639822326649133e-02  1.0934124159025749e-02  1  1.1177963097911807e+00  5.0387926453395682e-01  3.5453631096178530e-02  nan  1  5  5  3.5529540573579252e-05  0.0000000000000000e+00  0
2.6199999999999100e+01  2.7824181612971680e-02  1.0837274207087366e-02  1  1.1190424231165075e+00  5.0536720161547455e-01  3.5760881677268361e-02  nan  1  5  5  3.5815569912577100e-05  0.0000000000000000e+00  0
2.6399999999999000e+01  2.8006086629356421e-02  1.0734536926252121e-02  1  1.1202929453340489e+00  5.0685513869699228e-01  3.6067771444953697e-02  nan  1  5  5  3.6089996130944576e-05  0.0000000000000000e+00  0
2.6599999999999000e+01  2.8185501484396747e-02  1.0625381015532242e-02  1  1.1215447511596410e+00  5.0887448187905193e-01  3.6374267677010907e-02  nan  1  5  5  3.6354205052396257e-05  0.0000000000000000e+00  0
2.6799999999998999e+01  2.8362403056627176e-02  1.0509537740416913e-02  1  1.1227936498500184e+00  5.1089382506111169e-01  3.6680346721998727e-02  nan  1  5  5  3.6611836407555445e-05  0.0000000000000000e+00  0
2.6999999999998899e+01  2.8536781088867751e-02  1.0386536532453779e-02  1  1.1240358132051387e+00  5.1195663726219576e-01  3.6985999096356595e-02  nan  1  5  5  3.6865244207762133e-05  0.0000000000000000e+00  0
2.7199999999998902e+01  2.8708636683327068e-02  1.0255940559754033e-02  1  1.1252692851795778e+00  5.1397598044425552e-01  3.7291232865481645e-02  nan  1  5  5  3.7111526742526398e-05  0.0000000000000000e+00  0
2.7399999999998801e+01  2.8877975773909839e-02  1.0117324677124548e-02  1  1.1264945245915765e+00  5.1503879264533958e-01  3.7596075075134489e-02  nan  1  5  5  3.7341212879138647e-05  0.0000000000000000e+00  0
2.7599999999998801e+01  2.9044799610975770e-02  9.9703384548223244e-03  1  1.1277135537984389e+00  5.1652672972685731e-01  3.7900571578823351e-02  nan  1  5  5  3.7541898510053041e-05  0.0000000000000000e+00  0
2.7799999999998800e+01  2.9209097607472940e-02  9.8146374723977955e-03  1  1.1289331938936684e+00  5.1833351046870013e-01  3.8204785668427756e-02  nan  1  5  5  3.7911091322976637e-05  0.0000000000000000e+00  0
2.7999999999998700e+01  2.9370846393391315e-02  9.6499491385226826e-03  1  1.1301529638740979e+00  5.2014029121054306e-01  3.8508795752741729e-02  nan  1  5  5  3.8390355963416759e-05  0.0000000000000000e+00  0
2.8199999999998699e+01  2.9530014582208910e-02  9.4761449301526829e-03  1  1.1313681820932409e+00  5.2215963439260282e-01  3.8812692189416589e-02  nan  1  5  5  3.8904051292352099e-05  0.0000000000000000e+00  0
2.8399999999998599e+01  2.9686569268973326e-02  9.2931260148000454e-03  1  1.1325775652148464e+00  5.2343500903390372e-01  3.9116573364142822e-02  nan  1  5  5  3.9436438400872286e-05  0.0000000000000000e+00  0
2.8599999999998602e+01  2.9840479815663980e-02  9.1008919207812150e-03  1  1.1337803393041401e+00  5.2428525879477095e-01  3.9420541063806082e-02  nan  1  5  5  3.9972754873501133e-05  0.0000000000000000e+00  0
2.8799999999998601e+01  2.9991716851960462e-02  8.8995079424350147e-03  1  1.1349765917764290e+00  5.2492294611542145e-01  3.9724695108684774e-02  nan  1  5  5  4.0503388597115561e-05  0.0000000000000000e+00  0
2.8999999999998501e+01  3.0140247614994717e-02  8.6889551802191451e-03  1  1.1361669791856930e+00  5.2587947709639704e-01  4.0029127587910641e-02  nan  1  5  5  4.1026003230103518e-05  0.0000000000000000e+00  0
2.9199999999998500e+01  3.0286030343666864e-02  8.4694853715905332e-03  1  1.1373523948648496e+00  5.2704857051758958e-01  4.0341051197556196e-02  nan  1  5  5  4.1545317915902313e-05  0.0000000000000000e+00  0
2.9399999999998400e+01  3.0429010250843321e-02  8.2412217330530939e-03  1  1.1385340416561061e+00  5.2779253905834844e-01  4.0657490129771490e-02  nan  1  5  5  4.2070551639097908e-05  0.0000000000000000e+00  0
2.9599999999998399e+01  3.0569119582107430e-02  8.0043076300103273e-03  1  1.1397137009337310e+00  5.2843022637899884e-01  4.0982949996463069e-02  nan  1  5  5  4.2610961425563389e-05  0.0000000000000000e+00  0
2.9799999999998398e+01  3.0706283556180602e-02  7.7588296194980918e-03  1  1.1408936092472248e+00  5.2959931980019126e-01  4.1309371137622036e-02  nan  1  5  5  4.3640644083681926e-05  0.0000000000000000e+00  0
2.9999999999998298e+01  3.0840428704880379e-02  7.5048609124054666e-03  1  1.1420757107928032e+00  5.3129981932192583e-01  4.1636740718306788e-02  nan  1  5  5  4.3796491203468517e-05  0.0000000000000000e+00  0
3.0199999999998301e+01  3.0971483944445131e-02  7.2424245043167792e-03  1  1.1432607743434637e+00  5.3225635030290153e-01  4.1965019943917180e-02  nan  1  5  5  4.3905345758063084e-05  0.0000000000000000e+00  0
3.0399999999998201e+01  3.1099370752043387e-02  6.9716079892641787e-03  1  1.1444481320897111e+00  5.3385056860452762e-01  4.2294153464189257e-02  nan  1  5  5  4.4003554458953921e-05  0.0000000000000000e+00  0
3.0599999999998200e+01  3.1223997529808718e-02  6.6924408025744349e-03  1  1.1456362863865597e+00  5.3459453714528637e-01  4.2624070289760618e-02  nan  1  5  5  4.4093821865701145e-05  0.0000000000000000e+00  0
3.0799999999998199e+01  3.1345278285759483e-02  6.4047739561102881e-03  1  1.1468238730244349e+00  5.3533850568604524e-01  4.2954665845118450e-02  nan  1  5  5  4.4173468490210275e-05  0.0000000000000000e+00  0
3.0999999999998099e+01  3.1463167512315780e-02  6.1082888501432873e-03  1  1.1480102300476605e+00  5.3629503666702094e-01  4.3285782688075050e-02  nan  1  5  5  4.4238492433032460e-05  0.0000000000000000e+00  0
3.1199999999998099e+01  3.1577670945268359e-02  5.8025732826324124e-03  1  1.1491952505316592e+00  5.3778297374853867e-01  4.3617231664047518e-02  nan  1  5  5  4.4287487472204304e-05  0.0000000000000000e+00  0
3.1399999999997998e+01  3.1688806382611671e-02  5.4872139784716764e-03  1  1.1503787870007567e+00  5.3863322350940590e-01  4.3948866684787105e-02  nan  1  5  5  4.4319975207256190e-05  0.0000000000000000e+00  0
3.1599999999998001e+01  3.1796545273325094e-02  5.1618783148763307e-03  1  1.1515601099805224e+00  5.3969603571048996e-01  4.4280656557509845e-02  nan  1  5  5  4.4331292360453067e-05  0.0000000000000000e+00  0
3.1799999999998001e+01  3.1900796193021830e-02  4.8261902525465524e-03  1  1.1527377523430438e+00  5.4107769157189922e-01  4.4612674090380368e-02  nan  1  5  5  4.4312233529280886e-05  0.0000000000000000e+00  0
3.1999999999997900e+01  3.2001452369255091e-02  4.4799247615831842e-03  1  1.1539115437577747e+00  5.4150281645233289e-01  4.4944997778474653e-02  nan  1  5  5  4.6160282424763919e-05  0.0000000000000000e+00  0
3.2199999999997999e+01  3.2098458994914557e-02  4.1227354042948508e-03  1  1.1550807203326929e+00  5.4224678499309176e-01  4.5277618472615390e-02  nan  1  5  5  4.6798071639480475e-05  0.0000000000000000e+00  0
3.2399999999998101e+01  3.2191833880276362e-02  3.7543166916699350e-03  1  1.1562418793115201e+00  5.4437240939525988e-01  4.5628321045009808e-02  nan  1  5  5  4.7584167201732186e-05  0.0000000000000000e+00  0
3.2599999999998197e+01  3.2281613850453229e-02  3.3744643918232060e-03  1  1.1573965357866167e+00  5.4564778403656078e-01  4.5983258550550951e-02  nan  1  5  5  4.8368489549321350e-05  0.0000000000000000e+00  0
3.2799999999998299e+01  3.2367760140909634e-02  2.9830136751942925e-03  1  1.1585420774562709e+00  5.4639175257731953e-01  4.6338806617460829e-02  nan  1  5  5  4.9519602495689574e-05  0.0000000000000000e+00  0
3.2999999999998401e+01  3.2450096659753638e-02  2.5798728818719283e-03  1  1.1596796346561231e+00  5.4713572111807840e-01  4.6695130514353402e-02  nan  1  5  5  4.9585327366248117e-05  0.0000000000000000e+00  0
3.3199999999998496e+01  3.2528349183858545e-02  2.1649946105536015e-03  1  1.1608106032840744e+00  5.4830481453927093e-01  4.7052512149093159e-02  nan  1  5  5  4.9732006635333143e-05  0.0000000000000000e+00  0
3.3399999999998599e+01  3.2602288554497184e-02  1.7383305269780267e-03  1  1.1619361688655090e+00  5.4883622063981297e-01  4.7411220720647552e-02  nan  1  5  5  5.1928851083058881e-05  0.0000000000000000e+00  0
3.3599999999998701e+01  3.2671884942637140e-02  1.2998926697775173e-03  1  1.1630571256853062e+00  5.4926134552024652e-01  4.7771362406334686e-02  nan  1  5  5  5.4414460561039228e-05  0.0000000000000000e+00  0
3.3799999999998803e+01  3.2737337091225630e-02  8.4969442988031604e-04  1  1.1641740770364033e+00  5.4958018918057183e-01  4.8132811945568198e-02  nan  1  5  5  5.5429409483957044e-05  0.0000000000000000e+00  0
3.3999999999998899e+01  3.2798918878488952e-02  3.8774939391552873e-04  1  1.1652877657776590e+00  5.4989903284089703e-01  4.8495323307975118e-02  nan  1  5  5  5.5529363042507552e-05  0.0000000000000000e+00  0
3.4199999999999001e+01  3.2856741411483828e-02  0.0000000000000000e+00  1  1.1663991696000895e+00  5.5032415772133059e-01  4.8858803750662615e-02  nan  1  5  5  5.7791102460735727e-05  0.0000000000000000e+00  0
3.4399999999999103e+01  3.2910620336157562e-02  0.0000000000000000e+00  1  1.1675092252004597e+00  5.5170581358273996e-01  4.9228286455880156e-02  nan  1  5  5  5.9485920162136005e-05  0.0000000000000000e+00  0
3.4599999999999199e+01  3.2960167084863323e-02  0.0000000000000000e+00  1  1.1686183964326946e+00  5.5276862578382402e-01  4.9608305026910673e-02  nan  1  5  5  5.9867374217622406e-05  0.0000000000000000e+00  0
3.4799999999999400e+01  3.3005044515367774e-02  0.0000000000000000e+00  1  1.1697264372799929e+00  5.5383143798490808e-01  4.9998719907444963e-02  nan  1  5  5  6.0292255716528652e-05  0.0000000000000000e+00  0
3.4999999999999503e+01  3.3045198181178327e-02  0.0000000000000000e+00  1  1.1708325077995503e+00  5.5446912530555847e-01  5.0401057798947879e-02  nan  1  5  5  6.2922175904440013e-05  0.0000000000000000e+00  0
3.5199999999999598e+01  3.3080899101155324e-02  0.0000000000000000e+00  1  1.1719354869997674e+00  5.5489425018599214e-01  5.0806241840832614e-02  nan  1  5  5  6.3453933170967437e-05  0.0000000000000000e+00  0
3.5399999999999700e+01  3.3112577634902267e-02  0.0000000000000000e+00  1  1.1730341944464067e+00  5.5574449994685937e-01  5.1213688809409810e-02  nan  1  5  5  6.4046656193420852e-05  0.0000000000000000e+00  0
3.5599999999999802e+01  3.3140568113726877e-02  0.0000000000000000e+00  1  1.1741282895870568e+00  5.5712615580826863e-01  5.1622935347781694e-02  nan  1  5  5  6.4717950145165763e-05  0.0000000000000000e+00  0
3.5799999999999898e+01  3.3164923932921080e-02  0.0000000000000000e+00  1  1.1752164732113559e+00  5.5840153044956953e-01  5.2033971546513236e-02  nan  1  5  5  6.6539948439034755e-05  0.0000000000000000e+00  0
3.6000000000000000e+01  3.3185396497284282e-02  0.0000000000000000e+00  1  1.1762963175514674e+00  5.5903921777022003e-01  5.2447226917947225e-02  nan  1  5  5  6.8548281373910101e-05  0.0000000000000000e+00  0
3.6200000000000102e+01  3.3201561597800550e-02  0.0000000000000000e+00  1  1.1773662753342438e+00  5.5999574875119562e-01  5.2863216771404785e-02  nan  1  5  5  7.0486821681646351e-05  0.0000000000000000e+00  0
3.6400000000000198e+01  3.3212998242462204e-02  0.0000000000000000e+00  1  1.1784252389959653e+00  5.6042087363162929e-01  5.3282132303464409e-02  nan  1  5  5  7.2350961008021435e-05  0.0000000000000000e+00  0
3.6600000000000300e+01  3.3219419612136494e-02  0.0000000000000000e+00  1  1.1794727927424180e+00  5.6105856095227968e-01  5.3703680788729960e-02  nan  1  5  5  7.4140106047427843e-05  0.0000000000000000e+00  0
3.6800000000000402e+01  3.3220713206583485e-02  0.0000000000000000e+00  1  1.1805091181782812e+00  5.6180252949303855e-01  5.4127260516059289e-02  nan  1  5  5  7.5862333003112362e-05  0.0000000000000000e+00  0
3.7000000000000497e+01  3.3216912066507197e-02  0.0000000000000000e+00  1  1.1815351854081326e+00  5.6297162291423108e-01  5.4566048908031788e-02  nan  1  5  5  7.7526955736309581e-05  0.0000000000000000e+00  0
3.7200000000000600e+01  3.3208133835408812e-02  0.0000000000000000e+00  1  1.1825571776484995e+00  5.6350302901477312e-01  5.5020967626580979e-02  nan  1  5  5  7.9132393583685934e-05  0.0000000000000000e+00  0
3.7400000000000702e+01  3.3194488785687995e-02  0.0000000000000000e+00  1  1.1835691901854224e+00  5.6392815389520667e-01  5.5478422451337155e-02  nan  1  5  5  8.0665323125474959e-05  0.0000000000000000e+00  0
3.7600000000000797e+01  3.3175939744173648e-02  0.0000000000000000e+00  1  1.1845740681975816e+00  5.6477840365607401e-01  5.5938576637885706e-02  nan  1  5  5  8.2114346317362652e-05  0.0000000000000000e+00  0
3.7800000000000900e+01  3.3152157044437830e-02  0.0000000000000000e+00  1  1.1855727550392245e+00  5.6562865341694124e-01  5.6401612821321639e-02  nan  1  5  5  8.3487480707887133e-05  0.0000000000000000e+00  0
3.8000000000001002e+01  3.3122506317965608e-02  0.0000000000000000e+00  1  1.1865653296729655e+00  5.6605377829737480e-01  5.6867672354119270e-02  nan  1  5  5  8.4813995575234844e-05  0.0000000000000000e+00  0
3.8200000000001097e+01  3.3086298178478420e-02  0.0000000000000000e+00  1  1.1875541238569842e+00  5.6658518439791694e-01  5.7336806846595124e-02  nan  1  5  5  8.6122776496790952e-05  0.0000000000000000e+00  0
3.8400000000001199e+01  3.3043238329651191e-02  0.0000000000000000e+00  1  1.1885410385040778e+00  5.6679774683813366e-01  5.7809000935670728e-02  nan  1  5  5  8.8589284163698812e-05  0.0000000000000000e+00  0
3.8600000000001302e+01  3.2993769329763646e-02  0.0000000000000000e+00  1  1.1895271171513664e+00  5.6754171537889253e-01  5.8296034256825988e-02  nan  1  5  5  9.0555491695361851e-05  0.0000000000000000e+00  0
3.8800000000001397e+01  3.2938954277045275e-02  0.0000000000000000e+00  1  1.1905127030825648e+00  5.6860452757997659e-01  5.8791977124502855e-02  nan  1  5  5  9.3753195507063225e-05  0.0000000000000000e+00  0
3.9000000000001499e+01  3.2879852270849982e-02  0.0000000000000000e+00  1  1.1914979005941970e+00  5.6945477734084382e-01  5.9301891575160387e-02  nan  1  5  5  9.7146421217999900e-05  0.0000000000000000e+00  0
3.9200000000001602e+01  3.2816779097827715e-02  0.0000000000000000e+00  1  1.1924827770202071e+00  5.7019874588160269e-01  5.9829591761992873e-02  nan  1  5  5  9.9138387182062140e-05  0.0000000000000000e+00  0
3.9400000000001697e+01  3.2749029989739005e-02  0.0000000000000000e+00  1  1.1934670529301536e+00  5.7126155808268675e-01  6.0362571676396824e-02  nan  1  5  5  9.7871773047545870e-05  0.0000000000000000e+00  0
3.9600000000001799e+01  3.2675335768852218e-02  0.0000000000000000e+00  1  1.1944496330124859e+00  5.7189924540333725e-01  6.0900564298049124e-02  nan  1  5  5  9.8207909616908397e-05  0.0000000000000000e+00  0
3.9800000000001901e+01  3.2594742229835744e-02  0.0000000000000000e+00  1  1.1954285771956714e+00  5.7243065150387928e-01  6.1443074433468699e-02  nan  1  5  5  1.0050231529827374e-04  0.0000000000000000e+00  0
4.0000000000001997e+01  3.2507244433666892e-02  0.0000000000000000e+00  1  1.1964016910388842e+00  5.7317462004463815e-01  6.1989751186076858e-02  nan  1  5  5  1.0524683146331260e-04  0.0000000000000000e+00  0
4.0200000000002099e+01  3.2413698786729311e-02  0.0000000000000000e+00  1  1.1973672373905375e+00  5.7391858858539690e-01  6.2540681950679661e-02  nan  1  5  5  1.0135516816140946e-04  0.0000000000000000e+00  0
4.0400000000002201e+01  3.2315114853440775e-02  0.0000000000000000e+00  1  1.1983240736555156e+00  5.7455627590604741e-01  6.3096362665198386e-02  nan  1  5  5  1.0064428785657792e-04  0.0000000000000000e+00  0
4.0600000000002296e+01  3.2211895392351420e-02  0.0000000000000000e+00  1  1.1992710723841415e+00  5.7508768200658944e-01  6.3657349307281494e-02  nan  1  5  5  1.0514022526872082e-04  0.0000000000000000e+00  0
4.0800000000002399e+01  3.2103572013706123e-02  0.0000000000000000e+00  1  1.2002064614625978e+00  5.7551280688702311e-01  6.4223857000213561e-02  nan  1  5  5  1.0391121929912449e-04  0.0000000000000000e+00  0
4.1000000000002501e+01  3.1989147710512061e-02  0.0000000000000000e+00  1  1.2011279146274145e+00  5.7604421298756514e-01  6.4828655170774241e-02  nan  1  5  5  1.0832588163668559e-04  0.0000000000000000e+00  0
4.1200000000002603e+01  3.1867712876085252e-02  0.0000000000000000e+00  1  1.2020335797133004e+00  5.7689446274843237e-01  6.5441757755882526e-02  nan  1  5  5  1.1305979523751908e-04  0.0000000000000000e+00  0
4.1400000000002699e+01  3.1738890791255109e-02  0.0000000000000000e+00  1  1.2029233333963054e+00  5.7785099372940807e-01  6.6060225261320132e-02  nan  1  5  5  1.1294907017576087e-04  0.0000000000000000e+00  0
4.1600000000002801e+01  3.1602894110793832e-02  0.0000000000000000e+00  1  1.2037992452113031e+00  5.7891380593049213e-01  6.6684017211781979e-02  nan  1  5  5  1.1550725273857661e-04  0.0000000000000000e+00  0
4.1800000000002903e+01  3.1460274477647675e-02  0.0000000000000000e+00  1  1.2046648102216309e+00  5.7955149325114252e-01  6.7313499826726200e-02  nan  1  5  5  1.2146636568850871e-04  0.0000000000000000e+00  0
4.2000000000002998e+01  3.1311586676020790e-02  0.0000000000000000e+00  1  1.2055234516315692e+00  5.8018918057179292e-01  6.7949214585743767e-02  nan  1  5  5  1.2081608349775791e-04  0.0000000000000000e+00  0
4.2200000000003101e+01  3.1157141377414647e-02  0.0000000000000000e+00  1  1.2063773005933411e+00  5.8146455521309381e-01  6.8599609485413271e-02  nan  1  5  5  1.3785336346789427e-04  0.0000000000000000e+00  0
4.2400000000003203e+01  3.0996911992445388e-02  0.0000000000000000e+00  1  1.2072269698995441e+00  5.8252736741417788e-01  6.9271073362775284e-02  nan  1  5  5  1.5737418664202616e-04  0.0000000000000000e+00  0
4.2600000000003298e+01  3.0830591482724313e-02  0.0000000000000000e+00  1  1.2080722724246367e+00  5.8316505473482838e-01  6.9949456862602857e-02  nan  1  5  5  1.5591495848665387e-04  0.0000000000000000e+00  0
4.2800000000003401e+01  3.0657759245566026e-02  0.0000000000000000e+00  1  1.2089132261626825e+00  5.8337761717504522e-01  7.0655503727869995e-02  nan  1  5  5  1.5750474446850541e-04  0.0000000000000000e+00  0
4.3000000000003503e+01  3.0478076616537300e-02  0.0000000000000000e+00  1  1.2097506327475267e+00  5.8369646083537041e-01  7.1378093214251773e-02  nan  1  5  5  1.5466634065414782e-04  0.0000000000000000e+00  0
4.3200000000003598e+01  3.0291398969040682e-02  0.0000000000000000e+00  1  1.2105859385236248e+00  5.8486555425656284e-01  7.2108517033419459e-02  nan  1  5  5  1.5015329771417629e-04  0.0000000000000000e+00  0
4.3400000000003800e+01  3.0097731422432911e-02  0.0000000000000000e+00  1  1.2114207752328494e+00  5.8571580401743017e-01  7.2847773001612867e-02  nan  1  5  5  1.4653058040864985e-04  0.0000000000000000e+00  0
4.3600000000003902e+01  2.9897070054763226e-02  0.0000000000000000e+00  1  1.2122634201574793e+00  5.8667233499840576e-01  7.3596871575842937e-02  nan  1  5  5  1.4189490353303533e-04  0.0000000000000000e+00  0
4.3800000000003998e+01  2.9689273384256448e-02  0.0000000000000000e+00  1  1.2131152192426446e+00  5.8784142841959830e-01  7.4356413163116045e-02  nan  1  5  5  1.3705628947047492e-04  0.0000000000000000e+00  0
4.4000000000004100e+01  2.9474094684748316e-02  0.0000000000000000e+00  1  1.2139665971597138e+00  5.8837283452014033e-01  7.5126338591061589e-02  nan  1  5  5  1.4696560952499619e-04  0.0000000000000000e+00  0
4.4200000000004202e+01  2.9251368206804112e-02  0.0000000000000000e+00  1  1.2148163481127632e+00  5.8901052184079072e-01  7.5906009976553390e-02  nan  1  5  5  1.7332238533276575e-04  0.0000000000000000e+00  0
4.4400000000004297e+01  2.9021197488924389e-02  0.0000000000000000e+00  1  1.2156631302845196e+00  5.8975449038154959e-01  7.6694612281644065e-02  nan  1  5  5  1.7686816262345081e-04  0.0000000000000000e+00  0
4.4600000000004400e+01  2.8783976165076441e-02  0.0000000000000000e+00  1  1.2165055366643709e+00  5.9049845892230846e-01  7.7520181672156283e-02  nan  1  5  5  1.9151303514130258e-04  0.0000000000000000e+00  0
4.4800000000004502e+01  2.8540204542653397e-02  0.0000000000000000e+00  1  1.2173421491915846e+00  5.9166755234350088e-01  7.8372711842176673e-02  nan  1  5  5  2.0777085941912985e-04  0.0000000000000000e+00  0
4.5000000000004597e+01  2.8290234549510063e-02  0.0000000000000000e+00  1  1.2181717054517760e+00  5.9294292698480178e-01  7.9236614105705469e-02  nan  1  5  5  2.2520335851261057e-04  0.0000000000000000e+00  0
4.5200000000004700e+01  2.8034132358082706e-02  0.0000000000000000e+00  1  1.2189933323803164e+00  5.9368689552556064e-01  8.0112485005174511e-02  nan  1  5  5  2.1099650301182102e-04  0.0000000000000000e+00  0
4.5400000000004802e+01  2.7771743304477712e-02  0.0000000000000000e+00  1  1.2198066573245594e+00  5.9464342650653634e-01  8.1000351720725589e-02  nan  1  5  5  2.1321303201800629e-04  0.0000000000000000e+00  0
4.5600000000004897e+01  2.7502872249633076e-02  0.0000000000000000e+00  1  1.2206116798769417e+00  5.9559995748751193e-01  8.1899687113102748e-02  nan  1  5  5  2.0396578121873691e-04  0.0000000000000000e+00  0
4.5800000000004999e+01  2.7227406376971037e-02  0.0000000000000000e+00  1  1.2214085308579627e+00  5.9623764480816244e-01  8.2831365007120031e-02  nan  1  5  5  2.0484837871185253e-04  0.0000000000000000e+00  0
4.6000000000005102e+01  2.6945280074021704e-02  0.0000000000000000e+00  1  1.2221973919330591e+00  5.9730045700924650e-01  8.3782147686816355e-02  nan  1  5  5  2.2272551182810719e-04  0.0000000000000000e+00  0
4.6200000000005197e+01  2.6656342526755437e-02  0.0000000000000000e+00  1  1.2229853277101639e+00  5.9793814432989689e-01  8.4744549100038896e-02  nan  1  5  5  2.4182044870697179e-04  0.0000000000000000e+00  0
4.6400000000005299e+01  2.6360286478918211e-02  0.0000000000000000e+00  1  1.2237694868756244e+00  5.9857583165054740e-01  8.5744125562692258e-02  nan  1  5  5  2.2345658594512160e-04  0.0000000000000000e+00  0
4.6600000000005402e+01  2.6056736242928331e-02  0.0000000000000000e+00  1  1.2245486485531394e+00  5.9953236263152299e-01  8.6778536169493298e-02  nan  1  5  5  2.4840314133947058e-04  0.0000000000000000e+00  0
4.6800000000005497e+01  2.5745427573227477e-02  0.0000000000000000e+00  1  1.2253241756150048e+00  6.0017004995217349e-01  8.7828167737305632e-02  nan  1  5  5  2.7523319693378823e-04  0.0000000000000000e+00  0
4.7000000000005599e+01  2.5426301823926831e-02  0.0000000000000000e+00  1  1.2260968534700156e+00  6.0102029971304072e-01  8.8893256712505656e-02  nan  1  5  5  2.6153100343559378e-04  0.0000000000000000e+00  0
4.7200000000005701e+01  2.5099401769683172e-02  0.0000000000000000e+00  1  1.2268790718527915e+00  6.0187054947390795e-01  8.9973824777832848e-02  nan  1  5  5  2.7102935639813068e-04  0.0000000000000000e+00  0
4.7400000000005797e+01  2.4764650321604856e-02  0.0000000000000000e+00  1  1.2276595732819597e+00  6.0282708045488365e-01  9.1069863706775181e-02  nan  1  5  5  2.5418997409071720e-04  0.0000000000000000e+00  0
4.7600000000005899e+01  2.4421729580300651e-02  0.0000000000000000e+00  1  1.2284396119539092e+00  6.0378361143585924e-01  9.2181509867003880e-02  nan  1  5  5  2.5183358027882697e-04  0.0000000000000000e+00  0
4.7800000000006001e+01  2.4070205299854958e-02  0.0000000000000000e+00  1  1.2292225988276440e+00  6.0505898607716013e-01  9.3309071192239620e-02  nan  1  5  5  2.7831170666923089e-04  0.0000000000000000e+00  0
4.8000000000006096e+01  2.3709809898261301e-02  0.0000000000000000e+00  1  1.2300120943365631e+00  6.0580295461791900e-01  9.4452893285843512e-02  nan  1  5  5  2.8069064293359899e-04  0.0000000000000000e+00  0
4.8200000000006199e+01  2.3340627129890268e-02  0.0000000000000000e+00  1  1.2308098573758997e+00  6.0697204803911153e-01  9.5642510652647075e-02  nan  1  5  5  3.1790735197829431e-04  0.0000000000000000e+00  0
4.8400000000006301e+01  2.2962991386541322e-02  0.0000000000000000e+00  1  1.2316144664844464e+00  6.0792857902008712e-01  9.6884735130804409e-02  nan  1  5  5  3.1484651986298027e-04  0.0000000000000000e+00  0
4.8600000000006403e+01  2.2577170154552344e-02  0.0000000000000000e+00  1  1.2324215561845551e+00  6.0909767244127966e-01  9.8145940648608501e-02  nan  1  5  5  3.5111861052910842e-04  0.0000000000000000e+00  0
4.8800000000006499e+01  2.2183098726265092e-02  0.0000000000000000e+00  1  1.2332257176759511e+00  6.1005420342225525e-01  9.9426339385934578e-02  nan  1  5  5  3.1737926234116058e-04  0.0000000000000000e+00  0
4.9000000000006601e+01  2.1780393193725853e-02  0.0000000000000000e+00  1  1.2340229840604329e+00  6.1143585928366462e-01  1.0072636091789175e-01  nan  1  5  5  2.9153436021976258e-04  0.0000000000000000e+00  0
4.9200000000006703e+01  2.1368625518049501e-02  0.0000000000000000e+00  1  1.2348123076372217e+00  6.1281751514507388e-01  1.0205198066516011e-01  nan  1  5  5  3.0679877334042045e-04  0.0000000000000000e+00  0
4.9400000000006798e+01  2.0947625182892862e-02  0.0000000000000000e+00  1  1.2356088344986393e+00  6.1356148368583274e-01  1.0343712930794430e-01  nan  1  5  5  3.5493449577830984e-04  0.0000000000000000e+00  0
4.9600000000006901e+01  2.0517560804722650e-02  0.0000000000000000e+00  1  1.2364151234183163e+00  6.1409288978637477e-01  1.0484515345814427e-01  nan  1  5  5  3.9352027635017908e-04  0.0000000000000000e+00  0
4.9800000000007003e+01  2.0078746214163452e-02  0.0000000000000000e+00  1  1.2372173993940017e+00  6.1558082686789239e-01  1.0627638079336706e-01  nan  1  5  5  4.0508720145481419e-04  0.0000000000000000e+00  0
5.0000000000007098e+01  1.9631340156590914e-02  0.0000000000000000e+00  1  1.2380124663721250e+00  6.1696248272930176e-01  1.0776351654249289e-01  nan  1  5  5  3.9846020635638738e-04  0.0000000000000000e+00  0
5.0200000000007201e+01  1.9175186395976217e-02  0.0000000000000000e+00  1  1.2387978363853291e+00  6.1813157615049419e-01  1.0931501013842507e-01  nan  1  5  5  3.6930072809441476e-04  0.0000000000000000e+00  0
5.0400000000007303e+01  1.8709916975088718e-02  0.0000000000000000e+00  1  1.2395741805838336e+00  6.1940695079179509e-01  1.1089278336575421e-01  nan  1  5  5  3.6039213279330686e-04  0.0000000000000000e+00  0
