# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.3599999999999600e+01  1.0037214950354669e+00  9.4094752187770536e-01  1.0564838632028959e+00  1.0016995913908349e+00  9.3617790764815711e-01  1.0591382560085620e+00  -1.0701642618905858e-04  -4.7433674576437103e-03  6.6737819239019950e-03  1.0014862638784470e+00  9.9919634464331730e-01  1.0051195387809599e+00  9.9940980888759590e-01  9.9723266236454511e-01  1.0033452200959661e+00  3.5783111377625092e-05  -2.9722394462506507e-04  4.0475399725543941e-04
2.3799999999999500e+01  1.0037482328343050e+00  9.4005137160760566e-01  1.0571479077929209e+00  1.0017492278209310e+00  9.3529001396682798e-01  1.0598347103678811e+00  -1.0981156580601545e-04  -4.7777921649202340e-03  6.7835815256916104e-03  1.0014809796162427e+00  9.9927247606086123e-01  1.0050736208171962e+00  9.9940738330386236e-01  9.9715123585503429e-01  1.0034662157410383e+00  3.5481584999737279e-05  -3.0058736651643613e-04  4.0734653858547613e-04
2.3999999999999499e+01  1.0037754941997328e+00  9.3914567334321908e-01  1.0578153534647119e+00  1.0017998148725678e+00  9.3439533997177227e-01  1.0605286379687391e+00  -1.1262718400229047e-04  -4.8084300567672661e-03  6.8929121937014596e-03  1.0014755350507341e+00  9.9934809634438726e-01  1.0050310275466414e+00  9.9940530369701197e-01  9.9706882668238705e-01  1.0035859862788092e+00  3.5178435691888229e-05  -3.0226156182984069e-04  4.0869153330220067e-04
2.4199999999999498e+01  1.0038032864884454e+00  9.3822988298935339e-01  1.0584855481345228e+00  1.0018513556989936e+00  9.3349451461805877e-01  1.0612209223805102e+00  -1.1546699108098437e-04  -4.8413147986782808e-03  7.0015442626186111e-03  1.0014699348021030e+00  9.9942358309727841e-01  1.0049905720567887e+00  9.9940357510099320e-01  9.9698484424432199e-01  1.0037053312520650e+00  3.4859335594226182e-05  -3.0286448227964885e-04  4.1101255673595523e-04
2.4399999999999402e+01  1.0038316135812755e+00  9.3730356082994448e-01  1.0591581285333616e+00  1.0019038543236669e+00  9.3258813552184161e-01  1.0619120339696286e+00  -1.1833054036119461e-04  -4.8694571133868821e-03  7.1098329675475559e-03  1.0014641767106651e+00  9.9949894822632002e-01  1.0049509931877136e+00  9.9940221137312379e-01  9.9689919448785447e-01  1.0038263483428507e+00  3.4497528245147757e-05  -3.0428295164057923e-04  4.1325819246211819e-04
2.4599999999999401e+01  1.0038604781245453e+00  9.3636643215413684e-01  1.0598327946831814e+00  1.0019573133951429e+00  9.3167662447110189e-01  1.0626023580450443e+00  -1.2121240327748820e-04  -4.8953084781364394e-03  7.2183098071218442e-03  1.0014582526715345e+00  9.9957378236605887e-01  1.0049114076153747e+00  9.9940123605470599e-01  9.9681250664689258e-01  1.0039508323460575e+00  3.4074443584163310e-05  -3.0775161602631480e-04  4.1370329171054555e-04
2.4799999999999400e+01  1.0038898825973512e+00  9.3541835643656024e-01  1.0605092162053205e+00  1.0020117333323735e+00  9.3076022260822566e-01  1.0632923541115900e+00  -1.2410809188706713e-04  -4.9322540153225822e-03  7.3273928230095427e-03  1.0014521534007477e+00  9.9964770550916593e-01  1.0048714754541321e+00  9.9940067608234884e-01  9.9672549220961881e-01  1.0040798525665693e+00  3.3593101985998777e-05  -3.1232299082981340e-04  4.1324696503511837e-04
2.4999999999999300e+01  1.0039198291455667e+00  9.3445926907713994e-01  1.0611870742077689e+00  1.0020671133990700e+00  9.2983905055987615e-01  1.0639824993520590e+00  -1.2701670363064553e-04  -4.9673491452618349e-03  7.4373338076675509e-03  1.0014458739732612e+00  9.9972080798295948e-01  1.0048313784249294e+00  9.9940055271635919e-01  9.9663816795837745e-01  1.0042136303198244e+00  3.3078011314641157e-05  -3.1574842352248621e-04  4.1057331678918030e-04
2.5199999999999299e+01  1.0039503193733530e+00  9.3348914314355536e-01  1.0618661365503657e+00  1.0021234529808360e+00  9.2891316017875114e-01  1.0646731601210448e+00  -1.2993972598647149e-04  -4.9956426769368371e-03  7.5482933218697108e-03  1.0014394170805665e+00  9.9979361222998708e-01  1.0047917197009084e+00  9.9940087485366258e-01  9.9654976903081294e-01  1.0043515747485301e+00  3.2564259207558190e-05  -3.1671356886977571e-04  4.1026605218482114e-04
2.5399999999999199e+01  1.0039813543207652e+00  9.3250797733417290e-01  1.0625462869983615e+00  1.0021807525478728e+00  9.2798255646875116e-01  1.0653645225505661e+00  -1.3288107711341689e-04  -5.0184234753615567e-03  7.6604080169297472e-03  1.0014327929592457e+00  9.9986660603615529e-01  1.0047533444717986e+00  9.9940163732160237e-01  9.9645942393710418e-01  1.0044924889073603e+00  3.2085025199361697e-05  -3.1606936069529388e-04  4.0914791764809711e-04
2.5599999999999199e+01  1.0040129339849782e+00  9.3151579768645187e-01  1.0632274935404931e+00  1.0022390152162282e+00  9.2704719939328051e-01  1.0660566189282201e+00  -1.3584944583007577e-04  -5.0377015379203822e-03  7.7738314087871900e-03  1.0014260169535685e+00  9.9993981767025197e-01  1.0047170502506027e+00  9.9940282343439613e-01  9.9636690938446615e-01  1.0046350163919775e+00  3.1663107417486755e-05  -3.1602249569593558e-04  4.0470864575511267e-04
2.5799999999999201e+01  1.0040450563539658e+00  9.3051266821732892e-01  1.0639097481109641e+00  1.0022982490225827e+00  9.2610698796686097e-01  1.0667494088109049e+00  -1.3885886890885939e-04  -5.0637437924369536e-03  7.8887908867327043e-03  1.0014191055573645e+00  1.0000128194288569e+00  1.0046832663161003e+00  9.9940441079904496e-01  9.9627279226715315e-01  1.0047782234644107e+00  3.1302275035197416e-05  -3.1804264778332773e-04  4.0176928535770243e-04
2.5999999999999101e+01  1.0040777169541792e+00  9.2949870857761219e-01  1.0645930338716394e+00  1.0023584683685938e+00  9.2516172435732258e-01  1.0674428262017341e+00  -1.4192443583029008e-04  -5.0904174839635401e-03  8.0056280395864095e-03  1.0014120704718981e+00  1.0000851057879900e+00  1.0046518893437868e+00  9.9940638135512849e-01  9.9617791112157439e-01  1.0049220016541274e+00  3.0975234936268445e-05  -3.2178738691680629e-04  3.9832971044812926e-04
2.6199999999999100e+01  1.0041109100903134e+00  9.2847409929771541e-01  1.0652773688661126e+00  1.0024196926287234e+00  9.2421108395493345e-01  1.0681367034531797e+00  -1.4505339961331140e-04  -5.1161276975723244e-03  8.1247141017282021e-03  1.0014049115763850e+00  1.0001564676144958e+00  1.0046224076141237e+00  9.9940873475345693e-01  9.9608273964444938e-01  1.0050670118426273e+00  3.0622414193438871e-05  -3.2584896072480619e-04  3.9479259951239013e-04
2.6399999999999000e+01  1.0041446323636050e+00  9.2743904469194449e-01  1.0659629103551087e+00  1.0024819406407595e+00  9.2325464399911683e-01  1.0688305806930760e+00  -1.4823419507939048e-04  -5.1419619397814085e-03  8.2462299152427487e-03  1.0013976145291936e+00  1.0002270577107351e+00  1.0045942490320645e+00  9.9941149595825796e-01  9.9598717197419007e-01  1.0052141940584378e+00  3.0184733078844760e-05  -3.2903200735996300e-04  3.9448663378901806e-04
2.6599999999999000e+01  1.0041788877264453e+00  9.2639369454254816e-01  1.0666500004420663e+00  1.0025452217334714e+00  9.2229198819712077e-01  1.0695235917035935e+00  -1.5143089661205679e-04  -5.1682017858876352e-03  8.3700105665494712e-03  1.0013901604398396e+00  1.0002971704795816e+00  1.0045671246012198e+00  9.9941470319231285e-01  9.9589079323411356e-01  1.0053641756603473e+00  2.9664716032232634e-05  -3.3119810010815890e-04  3.9468388934847160e-04
2.6799999999998999e+01  1.0042136908398103e+00  9.2533808157903386e-01  1.0673390043635989e+00  1.0026095281121647e+00  9.2132281530723270e-01  1.0702146983661527e+00  -1.5459632173364212e-04  -5.1936987300363743e-03  8.4957001060027640e-03  1.0013825463314308e+00  1.0003669893892964e+00  1.0045411518926040e+00  9.9941837460033378e-01  9.9579328206334861e-01  1.0055169605031722e+00  2.9160709202220976e-05  -3.3289736532947627e-04  3.9563333026105716e-04
2.6999999999998899e+01  1.0042490637483219e+00  9.2427214568064997e-01  1.0680299620368572e+00  1.0026748372540992e+00  9.2034693308573334e-01  1.0709032916632468e+00  -1.5770761994065576e-04  -5.2158328203787095e-03  8.6231877188689288e-03  1.0013748002982612e+00  1.0004365084122520e+00  1.0045167117496991e+00  9.9942247752677071e-01  9.9569458952599510e-01  1.0056720518500373e+00  2.8812853874132358e-05  -3.3475396847446970e-04  3.9655540943434736e-04
2.7199999999998902e+01  1.0042850242255539e+00  9.2319584779847141e-01  1.0687223619335400e+00  1.0027411290221468e+00  9.1936409869079738e-01  1.0715896713493231e+00  -1.6079983586676799e-04  -5.2367520068722735e-03  8.7529398326358487e-03  1.0013669712625826e+00  1.0005056239183374e+00  1.0044941736260753e+00  9.9942693632460888e-01  9.9559484062527615e-01  1.0058288543974521e+00  2.8673516865566631e-05  -3.3695221478854097e-04  3.9735609154900603e-04
2.7399999999998801e+01  1.0043215728707682e+00  9.2210927869778758e-01  1.0694154145809065e+00  1.0028084082159738e+00  9.1837382372324294e-01  1.0722747164676785e+00  -1.6395615627993272e-04  -5.2596962973935667e-03  8.8858252150453027e-03  1.0013590917113706e+00  1.0005742531757362e+00  1.0044736896561655e+00  9.9943168952288386e-01  9.9549415562319477e-01  1.0059870435057117e+00  2.8611349458846308e-05  -3.3932538605015308e-04  3.9703421743226690e-04
2.7599999999998801e+01  1.0043586917671972e+00  9.2101264439015429e-01  1.0701088017018574e+00  1.0028767115249830e+00  9.1737533864187815e-01  1.0729586592935036e+00  -1.6724312991703782e-04  -5.2906718415114537e-03  9.0224629645917851e-03  1.0013511407051761e+00  1.0006423678051299e+00  1.0044551774907311e+00  9.9943675812936061e-01  9.9539258117963458e-01  1.0061466676027822e+00  2.8365038554930340e-05  -3.4172956066636488e-04  3.9687893904714628e-04
2.7799999999998800e+01  1.0043963607569282e+00  9.1990610472176471e-01  1.0708032885584535e+00  1.0029460852881182e+00  9.1636780491905800e-01  1.0736399102418273e+00  -1.7063846629647138e-04  -5.3248092810403149e-03  9.1626103154598092e-03  1.0013430440581623e+00  1.0007099512065580e+00  1.0044384629230925e+00  9.9944226152752003e-01  9.9529014547743533e-01  1.0063079740901151e+00  2.7739679398808838e-05  -3.4422782138027977e-04  3.9774415911873073e-04
2.7999999999998700e+01  1.0044345810253856e+00  9.1878957528395966e-01  1.0715004824135475e+00  1.0030165462016176e+00  9.1535065344806987e-01  1.0743152251217536e+00  -1.7402273479268332e-04  -5.3585565822517837e-03  9.3051355441289719e-03  1.0013347218242348e+00  1.0007769586187512e+00  1.0044234486307109e+00  9.9944835167468937e-01  9.9518692431397093e-01  1.0064711426318476e+00  2.6787643826229220e-05  -3.4696445505349506e-04  3.9782135755809183e-04
2.8199999999998699e+01  1.0044733857255728e+00  9.1766264685096866e-01  1.0722016917292965e+00  1.0030880570129170e+00  9.1432380993258733e-01  1.0749815120421711e+00  -1.7725576916479953e-04  -5.3900316254258968e-03  9.4486259583944059e-03  1.0013261492142895e+00  1.0008433281089675e+00  1.0044101843633662e+00  9.9945510909437896e-01  9.9508303147898880e-01  1.0066361370824199e+00  2.5796503768460444e-05  -3.4995772583203361e-04  3.9707895593694661e-04
2.8399999999998599e+01  1.0045128262167209e+00  9.1652468525916653e-01  1.0729067192157831e+00  1.0031605402780444e+00  9.1328765545943025e-01  1.0756380363834677e+00  -1.8027767889989958e-04  -5.4191116604398763e-03  9.5921405169378821e-03  1.0013173780212719e+00  1.0008079744484364e+00  1.0043988139599362e+00  9.9946248809413474e-01  9.9497855386403355e-01  1.0068027518574363e+00  2.5065742118790260e-05  -3.5306144943941320e-04  3.9651648492155557e-04
2.8599999999998602e+01  1.0045529435544351e+00  9.1537503482548144e-01  1.0736136025925240e+00  1.0032339209779846e+00  9.1224277647830809e-01  1.0762872439902271e+00  -1.8314716268428389e-04  -5.4465795618092380e-03  9.7355541234843031e-03  1.0013084951001325e+00  1.0007260929400357e+00  1.0043894729380272e+00  9.9947036462493266e-01  9.9487351062967155e-01  1.0069707631140201e+00  2.4654131327747757e-05  -3.5611285979552949e-04  3.9706973444166916e-04
2.8799999999998601e+01  1.0045937480138611e+00  9.1421318900338899e-01  1.0743195621908264e+00  1.0033081637970656e+00  9.1118968931239575e-01  1.0769334988003669e+00  -1.8598638470015592e-04  -5.4728336670429130e-03  9.8793722537713451e-03  1.0012995495047232e+00  1.0006447701650862e+00  1.0043822273879575e+00  9.9947865206009090e-01  9.9476787989103532e-01  1.0071400403542619e+00  2.4322999003283684e-05  -3.5909010497423482e-04  3.9830549328064181e-04
2.8999999999998501e+01  1.0046352220180903e+00  9.1303885159174725e-01  1.0750224338148500e+00  1.0033832769314530e+00  9.1012868143584846e-01  1.0775807126423618e+00  -1.8888478797297694e-04  -5.4974929264279861e-03  1.0024334350696263e-02  1.0012905096664475e+00  1.0005639255833945e+00  1.0043770846860247e+00  9.9948738800146031e-01  9.9466166249427990e-01  1.0073105503525088e+00  2.3732213954752548e-05  -3.6212214246445737e-04  3.9947158085570483e-04
2.9199999999998500e+01  1.0046773415633417e+00  9.1185190858433052e-01  1.0757215527242030e+00  1.0034592842176990e+00  9.0905978070129356e-01  1.0782305943190642e+00  -1.9184352768279384e-04  -5.5201674629021718e-03  1.0171139112566991e-02  1.0012812871302523e+00  1.0004831732983051e+00  1.0043740415088018e+00  9.9949671863702749e-01  9.9455491959314812e-01  1.0074822909711818e+00  2.2719655332596671e-05  -3.6535847635844941e-04  4.0076654745640746e-04
2.9399999999998400e+01  1.0047200971816517e+00  9.1065236437736374e-01  1.0764175986969815e+00  1.0035361923350949e+00  9.0798279694883710e-01  1.0788825415141421e+00  -1.9479726640520028e-04  -5.5414395879911727e-03  1.0320308129664260e-02  1.0012718059559305e+00  1.0004020125021496e+00  1.0043731213720681e+00  9.9950679564704359e-01  9.9444775253091300e-01  1.0076552279784412e+00  2.1424887462127152e-05  -3.6883591408835202e-04  4.0162328556322209e-04
2.9599999999998399e+01  1.0047634988646912e+00  9.0944026092689101e-01  1.0771117285014578e+00  1.0036139791814791e+00  9.0689741633431808e-01  1.0795348598952224e+00  -1.9768187138866300e-04  -5.5628836921964107e-03  1.0472020381921026e-02  1.0012620595130794e+00  1.0003201937143760e+00  1.0043743808834122e+00  9.9951767295884286e-01  9.9434025079354227e-01  1.0078292752281492e+00  2.0164877416498969e-05  -3.7246658123168844e-04  4.0289495467993845e-04
2.9799999999998398e+01  1.0048075644822165e+00  9.0821557488712457e-01  1.0778047234932375e+00  1.0036926082786486e+00  9.0580336331192535e-01  1.0801861839446720e+00  -2.0048735092451469e-04  -5.5870686155080470e-03  1.0625935308012934e-02  1.0012521112301993e+00  1.0002380356191538e+00  1.0043778880175411e+00  9.9952928369387251e-01  9.9423246111495800e-01  1.0080043212018308e+00  1.9187081424899556e-05  -3.7614662567601810e-04  4.0354272918605426e-04
2.9999999999998298e+01  1.0048523036212214e+00  9.0697812645076348e-01  1.0784966741041269e+00  1.0037720535363888e+00  9.0470058642638684e-01  1.0808361532286497e+00  -2.0326035359364859e-04  -5.6109581058376087e-03  1.0781282695193314e-02  1.0012420456007083e+00  1.0001564008983213e+00  1.0043836854489709e+00  9.9954150444662004e-01  9.9412440490632759e-01  1.0081802869601211e+00  1.8511462034619541e-05  -3.7986577366701170e-04  4.0455875664270683e-04
3.0199999999998301e+01  1.0048977094374116e+00  9.0572758150893140e-01  1.0791872234184425e+00  1.0038523146687246e+00  9.0358932997048458e-01  1.0814851619123258e+00  -2.0606628853701384e-04  -5.6344664099719933e-03  1.0937391683979024e-02  1.0012319136877221e+00  1.0000762366178158e+00  1.0043917634852901e+00  9.9955424512456270e-01  9.9401611802961931e-01  1.0083571784300658e+00  1.7967358473197120e-05  -3.8369556391601467e-04  4.0590255796565505e-04
3.0399999999998201e+01  1.0049437625072071e+00  9.0446359447774893e-01  1.0798760283765201e+00  1.0039334147316830e+00  9.0246997190809897e-01  1.0821336498961076e+00  -2.0894684782039289e-04  -5.6559237607283980e-03  1.1094366132382403e-02  1.0012217132095993e+00  9.9999794828918254e-01  1.0044020712739827e+00  9.9956749529562361e-01  9.9390766057531499e-01  1.0085350815206531e+00  1.7354701199450907e-05  -3.8766306236002660e-04  4.0739184109117631e-04
3.0599999999998200e+01  1.0049904416409412e+00  9.0318601929137288e-01  1.0805630729539057e+00  1.0040153851565470e+00  9.0134268384930838e-01  1.0827815379591246e+00  -2.1190123624516147e-04  -5.6739420819828246e-03  1.1253300697279674e-02  1.0012114080894547e+00  9.9992108368209898e-01  1.0044145608142507e+00  9.9958130692705249e-01  9.9379907662836431e-01  1.0087140962964158e+00  1.6576962394387183e-05  -3.9165399334457619e-04  4.0879033480552192e-04
3.0799999999998199e+01  1.0050377337155592e+00  9.0189502263296406e-01  1.0812486889853348e+00  1.0040982496285227e+00  9.0020715563046316e-01  1.0834281072885137e+00  -2.1489472295201366e-04  -5.6899179784757475e-03  1.1415706175240370e-02  1.0012009617453599e+00  9.9984460736707237e-01  1.0044292072473322e+00  9.9959574600806178e-01  9.9369034414496005e-01  1.0088942953436377e+00  1.5656134659120464e-05  -3.9547119006659847e-04  4.0988293675782271e-04
3.0999999999998099e+01  1.0050856377414388e+00  9.0059097961730439e-01  1.0819333678680201e+00  1.0041820149485385e+00  8.9906262573324014e-01  1.0840722510797338e+00  -2.1788048178685796e-04  -5.7065313506326921e-03  1.1582500583374733e-02  1.0011903564045181e+00  9.9976757420368800e-01  1.0044459639476477e+00  9.9961085776966629e-01  9.9358137281624848e-01  1.0090757868091431e+00  1.4660221696296898e-05  -3.9899616940960081e-04  4.1096137626790295e-04
3.1199999999998099e+01  1.0051341629076944e+00  8.9927420199752917e-01  1.0826175202878929e+00  1.0042666708548682e+00  8.9790823206561021e-01  1.0847129315791311e+00  -2.2082152096513768e-04  -5.7260594061466427e-03  1.1753375669037103e-02  1.0011795912416717e+00  9.9968968031776972e-01  1.0044647128755737e+00  9.9962666318987736e-01  9.9347205608135669e-01  1.0092588039662904e+00  1.3633788995824620e-05  -4.0227119957418498e-04  4.1211908080964941e-04
3.1399999999997998e+01  1.0051833222872799e+00  8.9794469724769543e-01  1.0833012942774507e+00  1.0043521977563241e+00  8.9674343004934232e-01  1.0853494278667855e+00  -2.2370947601975128e-04  -5.7495945780838944e-03  1.1927094070783562e-02  1.0011686714908135e+00  9.9961129244095159e-01  1.0044853316691185e+00  9.9964317253665103e-01  9.9336232332658914e-01  1.0094436169928802e+00  1.2587117279335847e-05  -4.0542002846040621e-04  4.1350507305783571e-04
3.1599999999998001e+01  1.0052331238912711e+00  8.9660214351707479e-01  1.0839845147805478e+00  1.0044385808873466e+00  8.9556815799844813e-01  1.0859813533573339e+00  -2.2657722549046603e-04  -5.7742114887990486e-03  1.2102497588380480e-02  1.0011576028599856e+00  9.9953301196639588e-01  1.0045078837170029e+00  9.9966039360741199e-01  9.9325215085560492e-01  1.0096302158828336e+00  1.1527697878303740e-05  -4.0855142759392034e-04  4.1470371075448656e-04
3.1799999999998001e+01  1.0052835625395296e+00  8.9524609249925435e-01  1.0846667837441588e+00  1.0045258258416332e+00  8.9438263286397912e-01  1.0866089642715506e+00  -2.2948938326107404e-04  -5.7975356435769282e-03  1.2279402477021511e-02  1.0011463942945888e+00  9.9945332869903170e-01  1.0045327313750134e+00  9.9967832734835604e-01  9.9314156590106495e-01  1.0098180629137430e+00  1.0484039140944327e-05  -4.1183660159955251e-04  4.1492797399762788e-04
3.1999999999997900e+01  1.0053346198951851e+00  8.9387622878526063e-01  1.0853477054089780e+00  1.0046139627488002e+00  8.9318695825497663e-01  1.0872326302572231e+00  -2.3249316531821185e-04  -5.8198992860536234e-03  1.2458674252937103e-02  1.0011350619619739e+00  9.9937360192509883e-01  1.0045603474333200e+00  9.9969696045020151e-01  9.9303071180412739e-01  1.0100063235056276e+00  9.4952052478428573e-06  -4.1570561673903668e-04  4.1357989881180853e-04
3.2199999999997999e+01  1.0053862795401516e+00  8.9249248091442424e-01  1.0860270867227924e+00  1.0047030248856625e+00  8.9198086076557481e-01  1.0878524414046480e+00  -2.3554634589840689e-04  -5.8396112563571271e-03  1.2641499149136275e-02  1.0011236274171438e+00  9.9929416833080142e-01  1.0045908794974581e+00  9.9971626676282599e-01  9.9291996199031896e-01  1.0101945795675586e+00  8.5813944310359603e-06  -4.2084258897845996e-04  4.1776622492422153e-04
3.2399999999998101e+01  1.0054385528525893e+00  8.9109491855985390e-01  1.0867049484013209e+00  1.0047930043376883e+00  8.9076373438981304e-01  1.0884681249331627e+00  -2.3848780595771220e-04  -5.8573888893788334e-03  1.2828527036264732e-02  1.0011121101518561e+00  9.9921525828122459e-01  1.0046238593953984e+00  9.9973621897187559e-01  9.9280994679546763e-01  1.0103834309805957e+00  7.7265608557855848e-06  -4.2775054144242997e-04  4.2380723595593589e-04
3.2599999999998197e+01  1.0054914954562084e+00  8.8968354800434979e-01  1.0873813393694021e+00  1.0048838159418310e+00  8.8953490781445743e-01  1.0890793315293672e+00  -2.4111478329221810e-04  -5.8748853348355081e-03  1.3019567544087564e-02  1.0011005202641314e+00  9.9913693821966787e-01  1.0046584497637967e+00  9.9975680219821417e-01  9.9270135129610704e-01  1.0105742635046751e+00  6.8867137597896703e-06  -4.3614368747087488e-04  4.2842831520978250e-04
3.2799999999998299e+01  1.0055451912820859e+00  8.8825817673032892e-01  1.0880561321093427e+00  1.0049753116665823e+00  8.8829389782130974e-01  1.0896860106721604e+00  -2.4334453128355916e-04  -5.8939316741329255e-03  1.3213944585193363e-02  1.0010888562151696e+00  9.9905896701828723e-01  1.0046941837912970e+00  9.9977802072910815e-01  9.9259452155807792e-01  1.0107680896411786e+00  6.0132773858542354e-06  -4.4462211180640944e-04  4.3063226891184848e-04
3.2999999999998401e+01  1.0055997038370614e+00  8.8681842598761107e-01  1.0887289875084769e+00  1.0050673559997496e+00  8.8704048246596090e-01  1.0902885337593609e+00  -2.4533023912459066e-04  -5.9140168535477969e-03  1.3411058933705285e-02  1.0010771081705192e+00  9.9898089259520306e-01  1.0047316393211723e+00  9.9979989546552528e-01  9.9248914227284846e-01  1.0109642753552968e+00  5.0736826395851943e-06  -4.5137523920271277e-04  4.3189344475537389e-04
3.3199999999998496e+01  1.0056550282610286e+00  8.8536383617955128e-01  1.0893995066371611e+00  1.0051599145920469e+00  8.8577461271793789e-01  1.0908874842240619e+00  -2.4739491856754295e-04  -5.9347877086013464e-03  1.3610667159330564e-02  1.0010652641864217e+00  9.9890235506245162e-01  1.0047723966840747e+00  9.9982245531914127e-01  9.9238428136825474e-01  1.0111603020740756e+00  4.0607034152624685e-06  -4.5536195225134521e-04  4.3438449869488162e-04
3.3399999999998599e+01  1.0057110892472063e+00  8.8389395854049657e-01  1.0900674184957537e+00  1.0052530781830196e+00  8.8449629459906198e-01  1.0914833295636999e+00  -2.4979042340865536e-04  -5.9539994763064428e-03  1.3812777351707235e-02  1.0010533163469075e+00  9.9882336895117707e-01  1.0048181279664490e+00  9.9984572695396889e-01  9.9227884561518431e-01  1.0113530508050290e+00  2.9923474971438020e-06  -4.5689997543940604e-04  4.3373719950187299e-04
3.3599999999998701e+01  1.0057677983763234e+00  8.8240837912048109e-01  1.0907326450099719e+00  1.0053469843142913e+00  8.8320553966982995e-01  1.0920762504215182e+00  -2.5246911292434681e-04  -5.9703320497756602e-03  1.4017419871822999e-02  1.0010412652011920e+00  9.9874435619487911e-01  1.0048693902487389e+00  9.9986972587064016e-01  9.9217214723018465e-01  1.0115408780548194e+00  1.9056991203030875e-06  -4.5752501276469367e-04  4.3116380525017511e-04
3.3799999999998803e+01  1.0058251308875970e+00  8.8090669948717437e-01  1.0913952192257252e+00  1.0054416878289847e+00  8.8190237801315141e-01  1.0926662150218405e+00  -2.5508644918877419e-04  -5.9840143645805586e-03  1.4224558858613037e-02  1.0010291214835187e+00  9.9866590558250712e-01  1.0049250276728092e+00  9.9989445105103592e-01  9.9206416574732181e-01  1.0117249914563693e+00  8.4471786239989477e-07  -4.5881958163711435e-04  4.2788012267551385e-04
3.3999999999998899e+01  1.0058831562339341e+00  8.7938852425958081e-01  1.0920551679886088e+00  1.0055370881805266e+00  8.8058687208059860e-01  1.0932531527406146e+00  -2.5726905999836551e-04  -5.9965354641947615e-03  1.4434169831978651e-02  1.0010169040942485e+00  9.9858845675593333e-01  1.0049826926922727e+00  9.9991988559266831e-01  9.9195533318053952e-01  1.0119090396264607e+00  -1.5799370199908799e-07  -4.6135831309371457e-04  4.2461773240774623e-04
3.4199999999999001e+01  1.0059419897517163e+00  8.7785347361341637e-01  1.0927124839625961e+00  1.0056329847181185e+00  8.7925909674032876e-01  1.0938370127551271e+00  -2.5893606455569562e-04  -6.0107550330185527e-03  1.4646329233096000e-02  1.0010046340484506e+00  9.9851214489992957e-01  1.0050401611366675e+00  9.9994600484501472e-01  9.9184606296655808e-01  1.0120971396924940e+00  -1.0996132604756974e-06  -4.6454532312253694e-04  4.2541335902860359e-04
3.4399999999999103e+01  1.0060017005869730e+00  8.7630120127083500e-01  1.0933672008785644e+00  1.0057292231855617e+00  8.7791910395635797e-01  1.0944176463039699e+00  -2.6039013636797333e-04  -6.0244899626056055e-03  1.4861203210220060e-02  1.0009923262621512e+00  9.9843687753341026e-01  1.0050965272737573e+00  9.9997279001524941e-01  9.9173642684500363e-01  1.0122917084794556e+00  -2.0139115648845869e-06  -4.6746354549542476e-04  4.2753768098278310e-04
3.4599999999999199e+01  1.0060622525642664e+00  8.7473139720538762e-01  1.0940194657808471e+00  1.0058258131331135e+00  8.7656690365507783e-01  1.0949946652417939e+00  -2.6208529434361481e-04  -6.0367164570745892e-03  1.5078980583751235e-02  1.0009799834523503e+00  9.9836251990044034e-01  1.0051525024101819e+00  1.0000002405716841e+00  9.9162620552518865e-01  1.0124925139943106e+00  -2.9567911798856899e-06  -4.6972268372703007e-04  4.2969000856682681e-04
3.4799999999999400e+01  1.0061235292294968e+00  8.7314378073839272e-01  1.0946694985088845e+00  1.0059229163570547e+00  8.7520246067452501e-01  1.0955674767426928e+00  -2.6426455689928239e-04  -6.0483344070927023e-03  1.5299863103604910e-02  1.0009675966371860e+00  9.9828901853898144e-01  1.0052097464036944e+00  1.0000283771124647e+00  9.9151519003007482e-01  1.0126973620158788e+00  -3.9739152952577524e-06  -4.7173251289886004e-04  4.3141011738799241e-04
3.4999999999999503e+01  1.0061854226924665e+00  8.7153810342653482e-01  1.0953174493420725e+00  1.0060207157679431e+00  8.7382568167173613e-01  1.0961355143926634e+00  -2.6677606709958742e-04  -6.0583293807405158e-03  1.5524127164776689e-02  1.0009551532428018e+00  9.9821640393124977e-01  1.0052698216785010e+00  1.0000572309396665e+00  9.9140341950493538e-01  1.0129036792109936e+00  -5.0700926310620232e-06  -4.7418426024860018e-04  4.3454436920968331e-04
3.5199999999999598e+01  1.0062479125254751e+00  8.6991416076991734e-01  1.0959632882269352e+00  1.0061192741531271e+00  8.7243638602281004e-01  1.0966984607922439e+00  -2.6921387391103731e-04  -6.0711601646599393e-03  1.5752134992604607e-02  1.0009426481935062e+00  9.9814474057149394e-01  1.0053334816734816e+00  1.0000868259297120e+00  9.9129115237901810e-01  1.0131098401357066e+00  -6.2049464766540552e-06  -4.7736303339973010e-04  4.3630189030187638e-04
