# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1800000000002903e+01  1.3692228772637705e+01  3.8131072628175865e+01  3.1995285332318979e+01  3.1995397460580172e+01  9.0979571232663741e+00  2.4884138296286675e+01  2.6770373799555408e+01  3.2042520644417337e+01  3.2042695201786756e+01  7.9645540374686865e+00
4.2000000000002998e+01  1.3654649210200704e+01  3.8135935989017710e+01  3.1995158692476593e+01  3.1995271800080648e+01  9.1214265705403257e+00  2.4900467661159929e+01  2.6782143939296937e+01  3.2042777569076989e+01  3.2042952756963402e+01  7.9704398195658408e+00
4.2200000000003101e+01  1.3616041360927841e+01  3.8140902047596875e+01  3.1995022101543295e+01  3.1995136286225566e+01  9.1443314107122937e+00  2.4916515121286857e+01  2.6794003608656915e+01  3.2043032788148828e+01  3.2043208676668748e+01  7.9757111887238255e+00
4.2400000000003203e+01  1.3576362200336039e+01  3.8145946197265161e+01  3.1994876567153504e+01  3.1994991833598029e+01  9.1666660446354680e+00  2.4932113715483595e+01  2.6805966278382261e+01  3.2043290786069747e+01  3.2043467472931837e+01  7.9803875000490345e+00
4.2600000000003298e+01  1.3535586679204707e+01  3.8151060606188643e+01  3.1994725520068972e+01  3.1994841815210666e+01  9.1884165326188167e+00  2.4947144215894848e+01  2.6818059887137093e+01  3.2043557431564196e+01  3.2043735022932090e+01  7.9845554663264444e+00
4.2800000000003401e+01  1.3493713639089723e+01  3.8156253786571817e+01  3.1994574379381255e+01  3.1994691638628758e+01  9.2095789868882800e+00  2.4961520404736596e+01  2.6830319968146355e+01  3.2043835594529362e+01  3.2044014197183358e+01  7.9883339606163162e+00
4.3000000000003503e+01  1.3450772903833450e+01  3.8161543491429036e+01  3.1994429504256889e+01  3.1994547664927069e+01  9.2301876055791165e+00  2.4975170823309703e+01  2.6842777214965626e+01  3.2044123340299926e+01  3.2044303054577824e+01  7.9918230019729632e+00
4.3200000000003598e+01  1.3406830386288627e+01  3.8166944111925069e+01  3.1994296671125181e+01  3.1994415669503699e+01  9.2503403336648340e+00  2.4988037119457708e+01  2.6855446768964377e+01  3.2044417194198743e+01  3.2044598106794872e+01  7.9950668775112570e+00
4.3400000000003800e+01  1.3361983824502314e+01  3.8172454777369886e+01  3.1994179304095596e+01  3.1994299077047451e+01  9.2701990738955065e+00  2.5000088801923493e+01  2.6868321098841093e+01  3.2044714880289092e+01  3.2044897058113257e+01  7.9980619658761549e+00
4.3600000000003902e+01  1.3316346738380314e+01  3.8178054561427508e+01  3.1994077159111754e+01  3.1994197644966629e+01  9.2899544937091623e+00  2.5011342079680087e+01  2.6881368120917536e+01  3.2045015619351418e+01  3.2045199101429020e+01  8.0007921738697014e+00
4.3800000000003998e+01  1.3270026422735251e+01  3.8183709278968117e+01  3.1993986280704029e+01  3.1994107432541316e+01  9.3097736440527967e+00  2.5021869526093941e+01  2.6894538669504591e+01  3.2045319193968268e+01  3.2045503983200447e+01  8.0032532987274116e+00
4.4000000000004100e+01  1.3223102972676745e+01  3.8189391934390073e+01  3.1993900837674619e+01  3.1994022641977434e+01  9.3297479784257078e+00  2.5031797740409399e+01  2.6907780434045051e+01  3.2045624731729724e+01  3.2045810798737257e+01  8.0054551475629019e+00
4.4200000000004202e+01  1.3175618712393927e+01  3.8195107160781134e+01  3.1993815473124879e+01  3.1993937945222129e+01  9.3498710237251803e+00  2.5041296796237749e+01  2.6921053809198629e+01  3.2045930003555462e+01  3.2046117313398746e+01  8.0074124303751528e+00
4.4400000000004297e+01  1.3127581136070120e+01  3.8200898387881786e+01  3.1993726021072248e+01  3.1993849183654614e+01  9.3700611075653111e+00  2.5050560359254611e+01  2.6934349197411215e+01  3.2046231817904122e+01  3.2046420357697741e+01  8.0091335283575660e+00
4.4600000000004400e+01  1.3078970226875255e+01  3.8206829141218940e+01  3.1993628927852274e+01  3.1993752799945980e+01  9.3901995188038772e+00  2.5059775305556233e+01  2.6947699254482430e+01  3.2046527643633752e+01  3.2046717414010402e+01  8.0106111547911372e+00
4.4800000000004502e+01  1.3029747466959455e+01  3.8212956386657147e+01  3.1993520720289617e+01  3.1993645319844731e+01  9.4101602284242958e+00  2.5069111114661901e+01  2.6961163261584957e+01  3.2046816899220367e+01  3.2047007894377096e+01  8.0118362750119712e+00
4.5000000000004597e+01  1.2979868412256490e+01  3.8219313357252730e+01  3.1993398711209370e+01  3.1993524052529398e+01  9.4298270550135328e+00  2.5078707998369353e+01  2.6974792696124286e+01  3.2047103134346365e+01  3.2047295357703490e+01  8.0128134647200682e+00
4.5200000000004700e+01  1.2929293894494382e+01  3.8225902173837063e+01  3.1993262265611222e+01  3.1993388358406328e+01  9.4491025123072916e+00  2.5088680319694170e+01  2.6988606022122653e+01  3.2047389689731176e+01  3.2047583183560107e+01  8.0135743219364866e+00
4.5400000000004802e+01  1.2877993832482298e+01  3.8232694969122122e+01  3.1993112950218254e+01  3.1993239790107225e+01  9.4679122680099539e+00  2.5099123628338841e+01  2.7002583922447123e+01  3.2047678544183263e+01  3.2047873386683435e+01  8.0141781452177465e+00
4.5600000000004897e+01  1.2825945773551956e+01  3.8239646016425532e+01  3.1992953162475036e+01  3.1993080716673344e+01  9.4862132569977184e+00  2.5110102729993830e+01  2.7016683879302789e+01  3.2047970939555839e+01  3.2048167210209215e+01  8.0146894683808672e+00
4.5800000000004999e+01  1.2773134839479683e+01  3.8246712634494173e+01  3.1992785052207154e+01  3.1992913264601640e+01  9.5040088711441335e+00  2.5121622959945160e+01  2.7030868250892471e+01  3.2048267360292975e+01  3.2048465117497841e+01  8.0151383068905560e+00
4.6000000000005102e+01  1.2719556112551100e+01  3.8253873364548269e+01  3.1992610763915295e+01  3.1992739571244808e+01  9.5213566351033521e+00  2.5133586566290653e+01  2.7045125571775088e+01  3.2048568075174551e+01  3.2048767351297748e+01  8.0154763299219063e+00
4.6200000000005197e+01  1.2665215903961290e+01  3.8261130527093279e+01  3.1992433127665180e+01  3.1992562457380537e+01  9.5383563863913920e+00  2.5145781695268148e+01  2.7059474562861258e+01  3.2048873387976847e+01  3.2049074196899412e+01  8.0155647766212983e+00
4.6400000000005299e+01  1.2610124960544219e+01  3.8268500004601862e+01  3.1992255719599083e+01  3.1992385468654469e+01  9.5551137854312014e+00  2.5157948984583726e+01  2.7073958261007125e+01  3.2049182882934517e+01  3.2049385239735194e+01  8.0152287806495011e+00
4.6600000000005402e+01  1.2554289700261000e+01  3.8275991961389472e+01  3.1992081684819755e+01  3.1992211704303287e+01  9.5716927233051567e+00  2.5169849960253664e+01  2.7088627822959303e+01  3.2049494706195141e+01  3.2049698647014978e+01  8.0143287758629906e+00
4.6800000000005497e+01  1.2497707858972532e+01  3.8283595209932578e+01  3.1991913189536355e+01  3.1992043293122592e+01  9.5880885433784044e+00  2.5181292498951869e+01  2.7103523723939269e+01  3.2049806371071206e+01  3.2050011951229266e+01  8.0127917738508483e+00
4.7000000000005599e+01  1.2440369685290307e+01  3.8291276557203929e+01  3.1991751469843862e+01  3.1991881473428496e+01  9.6042398686904598e+00  2.5192145608995169e+01  2.7118661654847148e+01  3.2050116913429342e+01  3.2050324186645852e+01  8.0106259649615996e+00
4.7200000000005701e+01  1.2382261910140231e+01  3.8298991628215397e+01  3.1991597203711830e+01  3.1991726976722980e+01  9.6200625691144683e+00  2.5202353296007399e+01  2.7134024193905084e+01  3.2050427195194139e+01  3.2050636214840914e+01  8.0079312155616265e+00
4.7400000000005797e+01  1.2323369685871965e+01  3.8306700702525944e+01  3.1991450756651446e+01  3.1991580233446584e+01  9.6354859315121395e+00  2.5211925751952382e+01  2.7149562353879496e+01  3.2050738471096992e+01  3.2050949293254050e+01  8.0048600875234275e+00
4.7600000000005899e+01  1.2263681917530363e+01  3.8314385126738649e+01  3.1991312224336472e+01  3.1991441343770365e+01  9.6504985113243986e+00  2.5220921501920870e+01  2.7165210766341769e+01  3.2051051183816760e+01  3.2051263843002161e+01  8.0015593211004603e+00
4.7800000000006001e+01  1.2203210195192639e+01  3.8322062737030770e+01  3.1991182305190023e+01  3.1991310936695371e+01  9.6652048304290190e+00  2.5229429326804492e+01  2.7180918079676307e+01  3.2051365568584245e+01  3.2051580057880876e+01  7.9981243476867734e+00
4.8000000000006096e+01  1.2142003585795742e+01  3.8329791779901335e+01  3.1991062842724752e+01  3.1991190744950298e+01  9.6798528440181748e+00  2.5237540356907438e+01  2.7196676526207046e+01  3.2051684619927180e+01  3.2051900891589533e+01  7.9945584188614713e+00
4.8200000000006199e+01  1.2080142650078294e+01  3.8337656673414727e+01  3.1990955736273371e+01  3.1991082566221714e+01  9.6948006239114886e+00  2.5245339870055510e+01  2.7212516265568123e+01  3.2052010951081741e+01  3.2052228947905114e+01  7.9907829685520753e+00
4.8400000000006301e+01  1.2017711364707715e+01  3.8345734127782691e+01  3.1990861154183261e+01  3.1990986519707477e+01  9.7103966313723564e+00  2.5252923514740061e+01  2.7228479908565394e+01  3.2052343493916908e+01  3.2052563173761527e+01  7.9866981541724495e+00
4.8600000000006403e+01  1.1954757488493048e+01  3.8354053905602498e+01  3.1990776932188549e+01  3.1990900449808535e+01  9.7268104217744238e+00  2.5260414741823045e+01  2.7244605213521186e+01  3.2052680695569556e+01  3.2052902049883855e+01  7.9822468562596880e+00
4.8800000000006499e+01  1.1891255876135006e+01  3.8362578355014286e+01  3.1990700144821986e+01  3.1990821508391768e+01  9.7439434203089981e+00  2.5267965849755115e+01  2.7260915527122261e+01  3.2053021446453428e+01  3.2053244493513525e+01  7.9774515348441550e+00
4.9000000000006601e+01  1.1827116512753534e+01  3.8371229591689463e+01  3.1990626697843101e+01  3.1990745693708014e+01  9.7614933308958829e+00  2.5275748594060929e+01  2.7277411525262554e+01  3.2053364969332307e+01  3.2053589727866090e+01  7.9724186156379835e+00
4.9200000000006703e+01  1.1762219903997948e+01  3.8379927774106328e+01  3.1990552626828283e+01  3.1990669136859772e+01  9.7790988051646224e+00  2.5283931373809018e+01  2.7294069697583605e+01  3.2053711053439713e+01  3.2053937518298895e+01  7.9673074870931391e+00
4.9400000000006798e+01  1.1696446925343126e+01  3.8388611584959030e+01  3.1990475653264330e+01  3.1990589649244690e+01  9.7964793475121876e+00  2.5292634492497374e+01  2.7310860417754707e+01  3.2054061259376574e+01  3.2054289392358555e+01  7.9622575263410305e+00
4.9600000000006901e+01  1.1629713649547350e+01  3.8397266224320951e+01  3.1990395437163446e+01  3.1990506946926931e+01  9.8135263936693633e+00  2.5301873243249617e+01  2.7327780122023210e+01  3.2054417780302579e+01  3.2054647540873269e+01  7.9572853655484748e+00
4.9800000000007003e+01  1.1561989282198578e+01  3.8405935432340399e+01  3.1990311820954364e+01  3.1990420875609821e+01  9.8303119264066829e+00  2.5311552124993163e+01  2.7344864060486636e+01  3.2054781078742614e+01  3.2055012447548464e+01  7.9522513479622310e+00
5.0000000000007098e+01  1.1493288711729914e+01  3.8414711778116974e+01  3.1990223270623943e+01  3.1990329860766725e+01  9.8470241333708266e+00  2.5321542106613691e+01  2.7362165246481851e+01  3.2055152949868301e+01  3.2055385945994345e+01  7.9469637644640487e+00
5.0200000000007201e+01  1.1423644175825210e+01  3.8423694674479734e+01  3.1990129325666274e+01  3.1990233398982205e+01  9.8638453312457504e+00  2.5331726960523426e+01  2.7379729350385134e+01  3.2055535860932402e+01  3.2055770529972769e+01  7.9412943541991909e+00
5.0400000000007303e+01  1.1353066729944079e+01  3.8432925513336976e+01  3.1990035052843147e+01  3.1990136600455742e+01  9.8807901419558117e+00  2.5341997397602956e+01  2.7397575375057276e+01  3.2055929523820993e+01  3.2056165924372173e+01  7.9352172986696354e+00
5.0600000000007398e+01  1.1281533827921660e+01  3.8442368901666846e+01  3.1989946198239309e+01  3.1990045288205863e+01  9.8976724497606643e+00  2.5352249793301795e+01  2.7415689874069415e+01  3.2056331876296561e+01  3.2056570088734688e+01  7.9287982712720702e+00
5.0800000000007500e+01  1.1209008503782382e+01  3.8451945287137306e+01  3.1989865651536302e+01  3.1989962357822122e+01  9.9142469922238075e+00  2.5362391020678452e+01  2.7434041130790398e+01  3.2056740336037102e+01  3.2056980447739207e+01  7.9221598717244763e+00
5.1000000000007603e+01  1.1135458914916530e+01  3.8461567302274545e+01  3.1989794553094633e+01  3.1989888868557387e+01  9.9303631949949764e+00  2.5372339676150084e+01  2.7452599865589271e+01  3.2057150899287215e+01  3.2057392981161662e+01  7.9154401269274901e+00
5.1200000000007698e+01  1.1060870568887331e+01  3.8471163513927927e+01  3.1989733368590169e+01  3.1989825163376793e+01  9.9460659130153317e+00  2.5382031212824806e+01  2.7471346783532582e+01  3.2057560607479537e+01  3.2057804690805753e+01  7.9087575254512563e+00
5.1400000000007800e+01  1.0985247180860700e+01  3.8480696022756206e+01  3.1989681941215910e+01  3.1989771011774081e+01  9.9615986043133589e+00  2.5391399745989986e+01  2.7490273710176346e+01  3.2057968306612672e+01  3.2058214367011587e+01  7.9021475471091938e+00
5.1600000000007903e+01  1.0908597677894367e+01  3.8490172333355481e+01  3.1989638828157037e+01  3.1989724990801250e+01  9.9772949710019674e+00  2.5400367284588896e+01  2.7509389748416059e+01  3.2058374353407530e+01  3.2058622339188318e+01  7.8955202065322201e+00
5.1800000000007998e+01  1.0830917462548019e+01  3.8499638000463044e+01  3.1989600655636956e+01  3.1989683805760322e+01  9.9934339194454083e+00  2.5408858655634340e+01  2.7528723303750130e+01  3.2058780080591035e+01  3.2059029955847635e+01  7.8887008368324052e+00
5.2000000000008100e+01  1.0752168596788012e+01  3.8509152592355250e+01  3.1989563168418975e+01  3.1989643288875644e+01  1.0010124530836174e+01  2.5416825503598293e+01  2.7548309824561407e+01  3.2059186025022903e+01  3.2059437797986533e+01  7.8815321117100048e+00
5.2200000000008302e+01  1.0672268450853373e+01  3.8518751307126507e+01  3.1989523259863162e+01  3.1989600389382090e+01  1.0027253528473580e+01  2.5424272820474464e+01  2.7568176498151907e+01  3.2059592861082884e+01  3.2059846570683895e+01  7.8739839472172592e+00
5.2400000000008397e+01  1.0591098123293687e+01  3.8528419374550943e+01  3.1989480435348597e+01  3.1989554633388163e+01  1.0044537922555946e+01  2.5431271473776142e+01  2.7588331430986397e+01  3.2060001297000504e+01  3.2060256984453829e+01  7.8661913657403248e+00
5.2600000000008500e+01  1.0508532847328381e+01  3.8538098987177726e+01  3.1989438394782624e+01  3.1989509720323646e+01  1.0061699456363440e+01  2.5437952825881965e+01  2.7608761005293662e+01  3.2060411415822443e+01  3.2060669112899198e+01  7.8584035667226333e+00
5.2800000000008602e+01  1.0424479782196588e+01  3.8547712086794235e+01  3.1989406010050697e+01  3.1989474481209378e+01  1.0078672545956106e+01  2.5444480672755791e+01  2.7629436896049501e+01  3.2060822836253344e+01  3.2061082558444411e+01  7.8508666426063511e+00
5.3000000000008697e+01  1.0338898602476862e+01  3.8557183912720838e+01  3.1989393644583600e+01  3.1989459205903803e+01  1.0095712457284737e+01  2.5451007781878840e+01  2.7650327442468534e+01  3.2061235816439165e+01  3.2061497552563473e+01  7.8436992385734365e+00
5.3200000000008799e+01  1.0251795388477781e+01  3.8566461320264793e+01  3.1989406074320364e+01  3.1989468604481775e+01  1.0113347152086867e+01  2.5457642460404728e+01  2.7671410507252947e+01  3.2061651190641385e+01  3.2061914911973368e+01  7.8368404094910957e+00
5.3400000000008902e+01  1.0163198398020391e+01  3.8575521150677851e+01  3.1989441627880865e+01  3.1989500998627758e+01  1.0132184118708999e+01  2.5464438234200294e+01  2.7692681389027822e+01  3.2062069328792873e+01  3.2062335017417233e+01  7.8300806975998301e+00
5.3600000000008997e+01  1.0073119205309954e+01  3.8584375101869000e+01  3.1989492284694688e+01  3.1989548412479291e+01  1.0152630707503242e+01  2.5471403593887441e+01  2.7714155398982999e+01  3.2062490231163217e+01  3.2062757902319525e+01  7.8231485096904896e+00
5.3800000000009099e+01  9.9815290977881190e+00  3.8593074972546226e+01  3.1989546662667802e+01  3.1989599487791537e+01  1.0174745488470656e+01  2.5478533064454982e+01  2.7735866886966352e+01  3.2062914733168853e+01  3.2063184424450959e+01  7.8158440888188112e+00
5.4000000000009202e+01  9.8883591877260457e+00  3.8601691621292680e+01  3.1989599168892994e+01  3.1989648699325873e+01  1.0198247516417412e+01  2.5485830493229962e+01  2.7757864799275250e+01  3.2063344314061347e+01  3.2063616063297381e+01  7.8081487099789921e+00
5.4200000000009297e+01  9.7935164125191356e+00  3.8610258904010934e+01  3.1989647806830760e+01  3.1989694153000130e+01  1.0222633555706885e+01  2.5493311002461546e+01  2.7780193980473587e+01  3.2063781017366857e+01  3.2064054854108960e+01  7.8002406576838954e+00
5.4400000000009399e+01  9.6969175961384035e+00  3.8618741883540658e+01  3.1989690842788487e+01  3.1989734108035186e+01  1.0247456507773878e+01  2.5500967286329814e+01  2.7802887037554719e+01  3.2064226203417526e+01  3.2064502164549985e+01  7.7923874905433550e+00
5.4600000000009501e+01  9.5985160886007428e+00  3.8627060324563097e+01  3.1989728492807092e+01  3.1989768647880613e+01  1.0272555177766272e+01  2.5508752202029193e+01  2.7825964397969837e+01  3.2064678749022775e+01  3.2064956896371427e+01  7.7848177871453750e+00
5.4800000000009597e+01  9.4983099186700244e+00  3.8635132525094910e+01  3.1989762763533477e+01  3.1989799617500871e+01  1.0298103019029922e+01  2.5516582638560692e+01  2.7849432341789246e+01  3.2065137552309899e+01  3.2065417948875734e+01  7.7776225901306537e+00
5.5000000000009699e+01  9.3963331171218911e+00  3.8642905569188997e+01  3.1989794157245147e+01  3.1989827375426639e+01  1.0324513439555298e+01  2.5524343258739968e+01  2.7873282823105523e+01  3.2065603640693183e+01  3.2065886320050332e+01  7.7707256599772672e+00
5.5200000000009801e+01  9.2926348656671234e+00  3.8650369390026789e+01  3.1989819843916599e+01  3.1989848987618185e+01  1.0352260412910804e+01  2.5531887045614205e+01  2.7897499184910103e+01  3.2066079585233197e+01  3.2066364543249612e+01  7.7639232414708923e+00
5.5400000000009904e+01  9.1872513112557943e+00  3.8657557115509618e+01  3.1989837328396259e+01  3.1989861951223613e+01  1.0381667529710294e+01  2.5539047856543313e+01  2.7922057910764906e+01  3.2066565178365941e+01  3.2066852398152953e+01  7.7569563292354937e+00
5.5600000000009999e+01  9.0801819222453979e+00  3.8664533376496017e+01  3.1989847065556226e+01  3.1989866798751560e+01  1.0412747417744416e+01  2.5545684000969469e+01  2.7946929129079209e+01  3.2067058255785064e+01  3.2067347727403522e+01  7.7496280805372919e+00
5.5800000000010101e+01  8.9713867431109975e+00  3.8671378760092615e+01  3.1989850837239146e+01  3.1989865425384334e+01  1.0445194745123686e+01  2.5551707241356695e+01  2.7972088821069203e+01  3.2067555933001600e+01  3.2067847670577095e+01  7.7418799608303477e+00
5.6000000000010203e+01  8.8608077560610710e+00  3.8678151158999000e+01  3.1989851903970109e+01  3.1989861202379540e+01  1.0478566004895663e+01  2.5557086903355412e+01  2.7997530009158247e+01  3.2068055936143558e+01  3.2068349973472621e+01  7.7337898185977370e+00
5.6200000000010299e+01  8.7484041053889889e+00  3.8684829745103862e+01  3.1989854453145362e+01  3.1989858408904436e+01  1.0512575311147119e+01  2.5561841262630487e+01  2.8023264200405507e+01  3.2068555461914407e+01  3.2068851836645571e+01  7.7255062263872194e+00
5.6400000000010401e+01  8.6341794797607374e+00  3.8691298808440472e+01  3.1989862744500495e+01  3.1989861354362304e+01  1.0547318889358246e+01  2.5566028297216093e+01  2.8049311352495085e+01  3.2069050515963006e+01  3.2069349260035480e+01  7.7171581990977982e+00
5.6600000000010503e+01  8.5181865595239827e+00  3.8697386907421887e+01  3.1989882909672925e+01  3.1989876167954762e+01  1.0583308927336295e+01  2.5569737069050419e+01  2.8075684137009922e+01  3.2069538416365020e+01  3.2069839545691806e+01  7.7087905898050897e+00
5.6800000000010598e+01  8.4005009182091950e+00  3.8702932389837478e+01  3.1989921729246046e+01  3.1989909575300583e+01  1.0621284085759314e+01  2.5573077482321253e+01  2.8102379611474639e+01  3.2070020633833039e+01  3.2070324142647046e+01  7.7003764504318468e+00
5.7000000000010701e+01  8.2811762650436620e+00  3.8707841201919173e+01  3.1989983676405760e+01  3.1989965959777649e+01  1.0661894127725907e+01  2.5576168720268470e+01  2.8129382233406641e+01  3.2070500692201904e+01  3.2070806566101183e+01  7.6918931744552559e+00
5.7200000000010803e+01  8.1602089422048323e+00  3.8712139015215627e+01  3.1990070601740218e+01  3.1990047156404032e+01  1.0705434534587260e+01  2.5579142788021692e+01  2.8156664759455353e+01  3.2070983058617550e+01  3.2071291291787574e+01  7.6833893040015235e+00
5.7400000000010898e+01  8.0375329569821652e+00  3.8715965611680751e+01  3.1990181242129864e+01  3.1990151988684552e+01  1.0751767542600573e+01  2.5582126275793858e+01  2.8184199357249380e+01  3.2071472648814783e+01  3.2071783260481332e+01  7.6749750380773714e+00
5.7600000000011001e+01  7.9130368222399881e+00  3.8719506779085549e+01  3.1990310322851837e+01  3.1990275240584392e+01  1.0800485990899926e+01  2.5585207935931138e+01  2.8211975836033726e+01  3.2071972495151847e+01  3.2072285530897808e+01  7.6667432189210851e+00
5.7800000000011103e+01  7.7866080778443854e+00  3.8722904782146017e+01  3.1990452255312363e+01  3.1990411299202311e+01  1.0851280156364098e+01  2.5588420536889370e+01  2.8240019133339164e+01  3.2072481297365982e+01  3.2072796829791372e+01  7.6587021325374467e+00
5.8000000000011198e+01  7.6581649730958468e+00  3.8726177010086893e+01  3.1990604131561089e+01  3.1990557166852476e+01  1.0904201895205791e+01  2.5591756611702166e+01  2.8268390603902880e+01  3.2072994831825703e+01  3.2073312953654820e+01  7.6507949986487871e+00
5.8200000000011300e+01  7.5276711984799487e+00  3.8729178602656745e+01  3.1990764599966084e+01  3.1990711318595228e+01  1.0959731193642101e+01  2.5595186684439248e+01  2.8297168151610116e+01  3.2073508804247538e+01  3.2073829595739440e+01  7.6429399326019292e+00
5.8400000000011403e+01  7.3951325413551885e+00  3.8731617230956765e+01  3.1990931866259743e+01  3.1990871850176784e+01  1.1018653250513905e+01  2.5598678561139053e+01  2.8326414190459509e+01  3.2074020487623145e+01  3.2074343981458853e+01  7.6350636600153576e+00
5.8600000000011498e+01  7.2605732989809013e+00  3.8733122124240154e+01  3.1991101143330727e+01  3.1991033987571974e+01  1.1081778241203015e+01  2.5602200997073751e+01  2.8356145951915689e+01  3.2074530930656444e+01  3.2074857119479695e+01  7.6271018254681353e+00
5.8800000000011600e+01  7.1240031666221064e+00  3.8733396199815552e+01  3.1991265722236609e+01  3.1991191068493354e+01  1.1149571880227063e+01  2.5605722643737401e+01  2.8386323863449860e+01  3.2075043837754073e+01  3.2075372729717849e+01  7.6190128118085472e+00
5.9000000000011703e+01  6.9853990199730038e+00  3.8732325776216911e+01  3.1991417382891139e+01  3.1991334947035050e+01  1.1221975121497447e+01  2.5609217240097045e+01  2.8416874683645794e+01  3.2075563931641462e+01  3.2075895577962164e+01  7.6108282770011995e+00
5.9200000000011798e+01  6.8447111781222194e+00  3.8729991222117356e+01  3.1991550740259491e+01  3.1991460292863348e+01  1.1298503976473908e+01  2.5612654338902534e+01  2.8447730539954623e+01  3.2076094503741061e+01  3.2076428961207505e+01  7.6026265687959311e+00
5.9400000000011900e+01  6.7018904174228719e+00  3.8726609030934050e+01  3.1991666407065644e+01  3.1991567724913935e+01  1.1378552767298139e+01  2.5615989399703444e+01  2.8478861995148925e+01  3.2076634912378474e+01  3.2076972225009818e+01  7.5944545224507936e+00
5.9600000000012002e+01  6.5569336351991740e+00  3.8722405321460194e+01  3.1991770462424181e+01  3.1991663292725871e+01  1.1461893205348149e+01  2.5619177173045742e+01  2.8510286756033231e+01  3.2077182676640732e+01  3.2077522871255901e+01  7.5863220566449048e+00
5.9800000000012098e+01  6.4099075176512574e+00  3.8717514305318311e+01  3.1991873141595782e+01  3.1991757180675961e+01  1.1548970599034698e+01  2.5622187110055812e+01  2.8542064249625408e+01  3.2077735761076234e+01  3.2078078858751788e+01  7.5782382671518640e+00
6.0000000000012200e+01  6.2609335708381959e+00  3.8711935362979091e+01  3.1991986304179136e+01  3.1991861145005704e+01  1.1640791710556714e+01  2.5625021860072380e+01  2.8574263506992679e+01  3.2078291388754877e+01  3.2078637429361365e+01  7.5702559031124874e+00
