# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.0600000000000200e+01  -5.2456314575428931e-04  4.2011041530766058e-05  1.1661292774657237e-04  1.4124942942908320e-06  9.0413508011877623e-04  3.8133143611234914e-08  4.5342341786118586e-05  -1.4600510629303401e-06  -5.2701299710695515e-04  -4.1978897491444014e-05  -1.3174495694304349e-04  1.8609732151250405e-06  -2.0781284995819089e-06  -5.3420663053229477e-08  1.4754069967623729e-04  -6.7841915171241596e-08  -5.2125306861161216e-06  2.4666875081067707e-07  -1.3175516340886137e-04  -1.9126563833790288e-06
2.0800000000000100e+01  -5.4792631801537511e-04  4.1889387854742448e-05  1.1958701422366260e-04  1.4339073044884193e-06  9.3514385224516999e-04  4.8510750159079216e-08  4.8772055222427420e-05  -1.4466977597333453e-06  -5.5036898135439822e-04  -4.1848668619715634e-05  -1.3477347884750622e-04  1.9549251393508495e-06  -2.0240026615176598e-06  1.4502965204949624e-07  1.5114180340564405e-04  -2.9714128127357556e-09  -5.4218445247405597e-06  1.7927813311103041e-07  -1.3496054637189829e-04  -1.9551796119862811e-06
2.1000000000000099e+01  -5.7201370458483558e-04  4.1769931370677236e-05  1.2261515153266463e-04  1.4050614609895882e-06  9.6696839485035252e-04  4.8689938933529816e-08  5.2278771759825104e-05  -1.4340602441798405e-06  -5.7443890320600329e-04  -4.1728537264894484e-05  -1.3737652122558925e-04  2.0361814731436870e-06  -1.9824383302224425e-06  2.2763464930813964e-07  1.5463673157991160e-04  3.8515886835084656e-08  -5.5911423137683353e-06  1.1473067745909060e-07  -1.3773691471864725e-04  -2.0098574982292569e-06
2.1200000000000099e+01  -5.9684258953265380e-04  4.1649231651988899e-05  1.2573281136714787e-04  1.3754725890980968e-06  9.9960509422730498e-04  3.8230480533015533e-08  5.5870652694836945e-05  -1.4487964581524209e-06  -5.9926808551692213e-04  -4.1615727944114906e-05  -1.3987881158898427e-04  2.0153182915895857e-06  -2.0951918109413835e-06  9.8006305128457422e-08  1.5814489673989844e-04  8.9125011210400667e-09  -5.7032656675804735e-06  1.4533908593171419e-07  -1.4013359992648265e-04  -2.0187667799501409e-06
2.1399999999999999e+01  -6.2242191841454760e-04  4.1528675490271031e-05  1.2896691220531248e-04  1.3836153494456874e-06  1.0330407534351643e-03  2.5182006963349989e-08  5.9554819599049727e-05  -1.4938522541458830e-06  -6.2487656649510182e-04  -4.1505445810165669e-05  -1.4255717032570915e-04  1.9298241296715420e-06  -2.3615698280791855e-06  -9.5649182384593970e-08  1.6171059884549521e-04  -2.4967483707056855e-08  -5.7879407964710319e-06  3.0362477535916349e-07  -1.4244601467812873e-04  -1.9577394854631812e-06
2.1600000000000001e+01  -6.4876293696456159e-04  4.1412749769973310e-05  1.3233182512613047e-04  1.4336544355171341e-06  1.0672604517398183e-03  1.9041372227253531e-08  6.3338728518465195e-05  -1.5538694601799943e-06  -6.5126274326283312e-04  -4.1394530099117410e-05  -1.4529464882609460e-04  1.8806657152108302e-06  -2.6367755061266210e-06  -1.9211321114157472e-07  1.6526587913444417e-04  -1.1838701982477094e-08  -5.8787071625391116e-06  4.8408071498457837e-07  -1.4481331408626010e-04  -1.8882164838235133e-06
2.1799999999999901e+01  -6.7589008093327707e-04  4.1304563989616297e-05  1.3583289335729852e-04  1.5014775602630819e-06  1.1022590555548155e-03  2.3234937769935418e-08  6.7232842654326710e-05  -1.6108079781044089e-06  -6.7842746708306548e-04  -4.1283070809636737e-05  -1.4782640588185657e-04  1.9185335927287887e-06  -2.7936639487920894e-06  -1.6712105393809710e-07  1.6875937174200671e-04  2.2305605454028067e-08  -5.9988858482190577e-06  5.4688675091654969e-07  -1.4721018790269906e-04  -1.8926584865051472e-06
2.1999999999999901e+01  -7.0383467271074439e-04  4.1202947336519041e-05  1.3946588200799124e-04  1.5584964243569191e-06  1.1380522676131938e-03  3.3592172547103520e-08  7.1246514153429754e-05  -1.6556233335855853e-06  -7.0638672366658524e-04  -4.1173018901745187e-05  -1.5009366149938176e-04  2.0187277439342712e-06  -2.8343110423392716e-06  -7.8113438413138341e-08  1.7222939041743789e-04  3.1393457799818390e-08  -6.1740667785031362e-06  4.5060384438881977e-07  -1.4964454817435356e-04  -1.9917744819759639e-06
2.2199999999999900e+01  -7.3261948652126934e-04  4.1103357557892666e-05  1.4321475745230771e-04  1.5921051050336066e-06  1.1746807396615113e-03  4.2836482021193216e-08  7.5379911398051414e-05  -1.6896981991693562e-06  -7.3516557264683715e-04  -4.1065677242836024e-05  -1.5227074805423203e-04  2.1238964982849138e-06  -2.8406620978134852e-06  1.8473114702967836e-08  1.7574016780570349e-04  5.8919641564842937e-09  -6.4085706788662747e-06  2.7194194796226358e-07  -1.5216819931857165e-04  -2.1319660577630489e-06
2.2399999999999800e+01  -7.6225065655212540e-04  4.1001437684870439e-05  1.4705842252441610e-04  1.6095740112819187e-06  1.2121963043854273e-03  4.6161560766788201e-08  7.9623150994833627e-05  -1.7193203726779728e-06  -7.6478520070020789e-04  -4.0960700153230810e-05  -1.5459754372007325e-04  2.1898368609966051e-06  -2.8780170418898264e-06  8.1247453822267691e-08  1.7933962990267102e-04  -2.7849967017132632e-08  -6.6545339511111303e-06  1.3291386087355918e-07  -1.5478816627392076e-04  -2.2336722854873743e-06
2.2599999999999799e+01  -7.9272388492466637e-04  4.0896291636558872e-05  1.5098691939627860e-04  1.6272793981788138e-06  1.2506330768279001e-03  4.3528195040483076e-08  8.3966526563339578e-05  -1.7498613133434608e-06  -7.9525658580563386e-04  -4.0857326104611168e-05  -1.5723096063036211e-04  2.2061814409768676e-06  -2.9712666609804021e-06  8.5513453741741082e-08  1.8307873709076956e-04  -3.7014419392894142e-08  -6.8444167288948723e-06  1.1335704459890216e-07  -1.5747497618490676e-04  -2.2480734754440593e-06
2.2799999999999699e+01  -8.2404001904667760e-04  4.0791124772704290e-05  1.5501245538473898e-04  1.6568307746087943e-06  1.2899891283901102e-03  3.8211020752682441e-08  8.8411578073044339e-05  -1.7834659781675878e-06  -8.2658607939270533e-04  -4.0756105150608111e-05  -1.6016590593045309e-04  2.1903630737546331e-06  -3.1258293664046901e-06  4.0462188016303289e-08  1.8700415737383315e-04  -1.0202832809729962e-08  -6.9575608555237883e-06  2.0463265436159605e-07  -1.6022146341681848e-04  -2.1852878036958384e-06
2.2999999999999702e+01  -8.5621656242682682e-04  4.0690912979237856e-05  1.5916192847344407e-04  1.6985493309451743e-06  1.3302400613116030e-03  3.3916983135231235e-08  9.2970654717114453e-05  -1.8198818840108857e-06  -8.5878560972574801e-04  -4.0658966752813527e-05  -1.6326347082190750e-04  2.1701290135654909e-06  -3.3261581382092078e-06  -1.4392640011416078e-08  1.9112454924039869e-04  3.3015229645026407e-08  -7.0371803693361869e-06  3.2821712027317923e-07  -1.6305847446691394e-04  -2.1052291637577093e-06
2.3199999999999701e+01  -8.8928371755835794e-04  4.0598842209661041e-05  1.6345628511094373e-04  1.7446891309834524e-06  1.3713722378688748e-03  3.2735981922986491e-08  9.7655903114993257e-05  -1.8582077432055064e-06  -8.9187506924567146e-04  -4.0567409224311982e-05  -1.6638443911272879e-04  2.1708337661028077e-06  -3.5240666039852687e-06  -4.2204412155268158e-08  1.9541122044344330e-04  5.9568398485737511e-08  -7.1460393419050887e-06  3.9970342309213409e-07  -1.6603728511325029e-04  -2.0792930361519648e-06
2.3399999999999601e+01  -9.2326899078009998e-04  4.0514068848874903e-05  1.6789634039136945e-04  1.7873464927403804e-06  1.4134025639716882e-03  3.4653774801528737e-08  1.0247052971701603e-04  -1.8979383126609660e-06  -9.2587494198038912e-04  -4.0480650977939575e-05  -1.6950371218614260e-04  2.2067889534823482e-06  -3.6610839488004031e-06  -3.3928787141185510e-08  1.9982932811209517e-04  5.2212053559454672e-08  -7.3155749677690409e-06  3.8422739431913148e-07  -1.6920498191579076e-04  -2.1430067194881840e-06
2.3599999999999600e+01  -9.5818664044341020e-04  4.0432341450954352e-05  1.7246771614854621e-04  1.8241393790278096e-06  1.4563685541657315e-03  3.8189515735216221e-08  1.0741122773621028e-04  -1.9390116274272514e-06  -9.6079955540617214e-04  -4.0395665541746472e-05  -1.7269893261984696e-04  2.2723916318751899e-06  -3.7172565907267257e-06  -1.9486916381368651e-09  2.0435982151326880e-04  2.1466418503213138e-08  -7.5304081808567945e-06  3.0357467893039019e-07  -1.7257717710002194e-04  -2.2703897192488828e-06
2.3799999999999500e+01  -9.9404163576529369e-04  4.0348967665405840e-05  1.7715778766171498e-04  1.8582320253117470e-06  1.5003037728117123e-03  4.1449016408707024e-08  1.1247685869049330e-04  -1.9813629271055781e-06  -9.9665891727068832e-04  -4.0309260401005442e-05  -1.7606022204844508e-04  2.3425239046482550e-06  -3.7356491771673350e-06  3.9839449892087719e-08  2.0900766231198633e-04  -8.5747990703228138e-09  -7.7492640235124000e-06  2.0484410061872832e-07  -1.7612892421142986e-04  -2.3926161849833909e-06
2.3999999999999499e+01  -1.0308416384569084e-03  4.0262001057469679e-05  1.8196728826204759e-04  1.8942748484241005e-06  1.5452241813253135e-03  4.3078005652593995e-08  1.1767230500476264e-04  -2.0245608427840655e-06  -1.0334655810257203e-03  -4.0220530879243863e-05  -1.7963324691833171e-04  2.3903885560022730e-06  -3.7922253187997715e-06  8.2551142416635107e-08  2.1380731546984572e-04  -2.1573812460005923e-08  -7.9390705342153429e-06  1.2839669668074819e-07  -1.7982219892936650e-04  -2.4498089125387235e-06
2.4199999999999498e+01  -1.0686042122021676e-03  4.0173431667144456e-05  1.8690776207501750e-04  1.9343794758010804e-06  1.5911342454520095e-03  4.2798415372791807e-08  1.2300408185351649e-04  -2.0678166329766113e-06  -1.0712381906187959e-03  -4.0131674144386384e-05  -1.8342741342816711e-04  2.4090532448037197e-06  -3.9354450943170300e-06  1.1516383928688166e-07  2.1881254528487149e-04  -1.7051776446174705e-08  -8.0948959831917680e-06  9.5574740522114342e-08  -1.8364554604935097e-04  -2.4339550643953361e-06
2.4399999999999402e+01  -1.1073539191979477e-03  4.0087615484184558e-05  1.9199118154854429e-04  1.9771189406396071e-06  1.6380406509842026e-03  4.1352395406481730e-08  1.2847460825383202e-04  -2.1103498949829274e-06  -1.1099986317074781e-03  -4.0046474656249278e-05  -1.8743961663019652e-04  2.4135401122263434e-06  -4.1488938600947351e-06  1.2303695295993905e-07  2.2405848550150262e-04  -3.7506866918107359e-09  -8.2328075384686559e-06  1.0848640071249533e-07  -1.8762263352182536e-04  -2.3872139960350618e-06
2.4599999999999401e+01  -1.1471142404846056e-03  4.0008178468178353e-05  1.9722316206780151e-04  2.0194915399172408e-06  1.6859582096982349e-03  3.9915588691962641e-08  1.3408240481937962e-04  -2.1518631701059923e-06  -1.1497667036760846e-03  -3.9967645188430424e-05  -1.9165561885396281e-04  2.4211199705251869e-06  -4.3660467334884765e-06  1.0030835263649227e-07  2.2952436222087780e-04  9.8458581203711725e-09  -8.3672955973523237e-06  1.5072668291893536e-07  -1.9178156434927646e-04  -2.3607761276507244e-06
2.4799999999999400e+01  -1.1879023309262903e-03  3.9935712253735649e-05  2.0260398205579626e-04  2.0595899185784509e-06  1.7349056086399918e-03  3.9350133502033937e-08  1.3982723986170182e-04  -2.1927860259247792e-06  -1.1905577562740777e-03  -3.9895088919761064e-05  -1.9604269346878408e-04  2.4333876819834501e-06  -4.5197247458269121e-06  6.2413195798419262e-08  2.3514193333862892e-04  1.8714758914834323e-08  -8.4982761554265552e-06  1.9211288344025593e-07  -1.9612084413216341e-04  -2.3748603381303044e-06
2.4999999999999300e+01  -1.2297298572010206e-03  3.9867861756587262e-05  2.0813296940559549e-04  2.0978240282054660e-06  1.7848996106216396e-03  3.9777994086074673e-08  1.4571356049954652e-04  -2.2341058666367996e-06  -1.2323846893673729e-03  -3.9826330014345855e-05  -2.0055887290343865e-04  2.4411332150409952e-06  -4.5874121751093529e-06  4.1153004827757269e-08  2.4085139944469899e-04  1.9599215419163890e-08  -8.6207833748062760e-06  2.0431309877242276e-07  -2.0060977128102649e-04  -2.4145690625042107e-06
2.5199999999999299e+01  -1.2726071446178128e-03  3.9801460979300814e-05  2.1381081045985335e-04  2.1362232146111166e-06  1.8359541965242098e-03  4.0700788111880969e-08  1.5174848509043022e-04  -2.2769079695026414e-06  -1.2752611830626984e-03  -3.9758578630078084e-05  -2.0517453104939535e-04  2.4445477272507845e-06  -4.6050996210183039e-06  6.1706831837258697e-08  2.4665303531108804e-04  1.0880467658222741e-08  -8.7441289234550920e-06  1.8077060598646470e-07  -2.0522047068921912e-04  -2.4571667770558754e-06
2.5399999999999199e+01  -1.3165465840698951e-03  3.9734839642289171e-05  2.1963919083709850e-04  2.1767965120375025e-06  1.8880830261959920e-03  4.1476541247012037e-08  1.5793726578286070e-04  -2.3218764398533420e-06  -1.3192027607303008e-03  -3.9690675480153434e-05  -2.0988169948091224e-04  2.4619951537120989e-06  -4.6436038967015555e-06  1.1970402624313132e-07  2.5260365524212494e-04  -4.2084055402466073e-09  -8.8945796361883172e-06  1.4295233334245779e-07  -2.0995127686322912e-04  -2.4969307124473264e-06
2.5599999999999199e+01  -1.3615640190825452e-03  3.9668562851828188e-05  2.2562046364420522e-04  2.2201618018367099e-06  1.9413008605705553e-03  4.1751617952130786e-08  1.6428140178885420e-04  -2.3688840414626840e-06  -1.3642256735042883e-03  -3.9623483707121866e-05  -2.1468247540387076e-04  2.5136985157054111e-06  -4.7605388234789737e-06  1.7966682813595610e-07  2.5875970968579733e-04  -1.6301532278860616e-08  -9.0926104410888318e-06  1.2323468761507131e-07  -2.1481175138313288e-04  -2.5430551255004643e-06
2.5799999999999201e+01  -1.4076786393598694e-03  3.9604422131001712e-05  2.3175851209598767e-04  2.2651382577090884e-06  1.9956230404908617e-03  4.1576431059867974e-08  1.7078083966547142e-04  -2.4167985409377490e-06  -1.4103459232082918e-03  -3.9558770341527109e-05  -2.1957687053687243e-04  2.5963319466840618e-06  -4.9577184317805515e-06  2.0049525409592835e-07  2.6511897559593732e-04  -1.5463972097963929e-08  -9.3255223503908294e-06  1.3662163427523617e-07  -2.1979055520579891e-04  -2.5989118052845655e-06
2.5999999999999101e+01  -1.4549110449121932e-03  3.9543941727480676e-05  2.3805907283799550e-04  2.3095686238741000e-06  2.0510648529812603e-03  4.1227533996083592e-08  1.7743710318074380e-04  -2.4639154310480340e-06  -1.4575794996912793e-03  -3.9497840980782271e-05  -2.2457192269753016e-04  2.6767262257145293e-06  -5.1761726171327383e-06  1.7013104162273555e-07  2.7161600193398143e-04  -4.5780159832010154e-10  -9.5456141683661659e-06  1.6640830762056934e-07  -2.2485549894023588e-04  -2.6498385635761080e-06
2.6199999999999100e+01  -1.5032790382020697e-03  3.9487696213470958e-05  2.4452791686638167e-04  2.3521869634897408e-06  2.1076414771140518e-03  4.0949823597780902e-08  1.8425384707703406e-04  -2.5093228409907474e-06  -1.5059425697595261e-03  -3.9441064252614538e-05  -2.2970149430362666e-04  2.7148203877797664e-06  -5.3372083897157549e-06  1.1962411015049940e-07  2.7817966585361365e-04  1.7602415736804551e-08  -9.7020036251205179e-06  1.7822533061926746e-07  -2.2999679253288299e-04  -2.6742985648379272e-06
2.6399999999999000e+01  -1.5527936546327035e-03  3.9435570601637240e-05  2.5116817385032147e-04  2.3943503486080966e-06  2.1653675813111490e-03  4.0813117852158063e-08  1.9123487208388404e-04  -2.5543972493743891e-06  -1.5554504126809186e-03  -3.9388259339261196e-05  -2.3502207176162164e-04  2.6971200317885368e-06  -5.4013070615988696e-06  1.0072515387333247e-07  2.8480317252684072e-04  2.2800758239022972e-08  -9.7821984516995269e-06  1.5118390703790506e-07  -2.3526330005692287e-04  -2.6666088329343975e-06
2.6599999999999000e+01  -1.6034603719029120e-03  3.9387158043914477e-05  2.5797972831737188e-04  2.4396799098122796e-06  2.2242566553423602e-03  4.0732139556188195e-08  1.9838254275540050e-04  -2.6025344915862585e-06  -1.6061161581497722e-03  -3.9339088956296570e-05  -2.4057286906427211e-04  2.6509784652333095e-06  -5.3989430757671016e-06  1.4296653641407306e-07  2.9156193457507062e-04  8.0903071586093184e-09  -9.8273605901697968e-06  9.8125927467260419e-08  -2.4073927628718970e-04  -2.6470873793102805e-06
2.6799999999998999e+01  -1.6552871101640193e-03  3.9341766425210536e-05  2.6496167337796599e-04  2.4908996245943716e-06  2.2843218443033149e-03  4.0575730720523420e-08  2.0569858238447076e-04  -2.6562205994684790e-06  -1.6579515310263461e-03  -3.9292976913356006e-05  -2.4633517402225736e-04  2.6264684742601581e-06  -5.4074331038839716e-06  2.2718619767835349e-07  2.9856025555360851e-04  -1.6918537908344483e-08  -9.9046212580163094e-06  5.6018731339924318e-08  -2.4647410430820953e-04  -2.6482999228524235e-06
2.6999999999998899e+01  -1.7082928797568996e-03  3.9298415314347605e-05  2.7211552236575858e-04  2.5463174206395643e-06  2.3455788211060608e-03  4.0263852307049458e-08  2.1318595976049987e-04  -2.7136761104748813e-06  -1.7109698853898796e-03  -3.9249014494383690e-05  -2.5223554418782085e-04  2.6601140259100388e-06  -5.4917609450429443e-06  2.9993346359751835e-07  3.0585006861675793e-04  -3.1923763028824295e-08  -1.0056438057951336e-05  5.4727732882821412e-08  -2.5243172431885783e-04  -2.6893408847108943e-06
2.7199999999998902e+01  -1.7625074133120829e-03  3.9256403784986816e-05  2.7944614580384256e-04  2.6000530858908189e-06  2.4080477885774203e-03  3.9797568243953209e-08  2.2084922747869274e-04  -2.7690961896820050e-06  -1.7651887733329832e-03  -3.9206493891366888e-05  -2.5819546035008782e-04  2.7488573848152489e-06  -5.6574116431024751e-06  3.1682257329668458e-07  3.1338686341601243e-04  -2.1733963044395537e-08  -1.0268958362216751e-05  9.1980413167192283e-08  -2.5850885862219386e-04  -2.7607291739796842e-06
2.7399999999998801e+01  -1.8179592026929395e-03  3.9216173585376472e-05  2.8695991661821952e-04  2.6471286139351298e-06  2.4717509331748464e-03  3.9229247227014448e-08  2.2869280156461434e-04  -2.8176545782833807e-06  -1.8206288222506880e-03  -3.9165799445691221e-05  -2.6418621719841325e-04  2.8531876517634455e-06  -5.8513751312054725e-06  2.7715096230935699e-07  3.2105667849779680e-04  1.0889160661665753e-08  -1.0485596023387782e-05  1.3586587759062208e-07  -2.6460771633605746e-04  -2.8321038237456634e-06
2.7599999999998801e+01  -1.8746618198190255e-03  3.9179419345926553e-05  2.9466220762538260e-04  2.6889870461284210e-06  2.5367061681240994e-03  3.8614985707543115e-08  2.3671942828999747e-04  -2.8609334468700892e-06  -1.8773090208523179e-03  -3.9128571890609530e-05  -2.7024650844077307e-04  2.9255808922351365e-06  -6.0050084761791305e-06  2.2113315869213774e-07  3.2875411040721208e-04  4.6176679101078960e-08  -1.0651697103923228e-05  1.5104582284293474e-07  -2.7070473041922118e-04  -2.8752466722833341e-06
2.7799999999998800e+01  -1.9326128153146801e-03  3.9147895391509265e-05  3.0255638771549583e-04  2.7332762835817365e-06  2.6029234647057921e-03  3.7986780398807468e-08  2.4493093098997432e-04  -2.9066721068385799e-06  -1.9352426613222405e-03  -3.9096549167830615e-05  -2.7645194473366249e-04  2.9427761878971851e-06  -6.0806387761452288e-06  1.9500726991835380e-07  3.3645322731350912e-04  6.1714772397391106e-08  -1.0751274058503626e-05  1.2533125601517806e-07  -2.7686298138463388e-04  -2.8837867114205421e-06
2.7999999999998700e+01  -1.9918088247435238e-03  3.9121802999300991e-05  3.1064450607540196e-04  2.7870183242416354e-06  2.6704092192056752e-03  3.7353277507653609e-08  2.5333049712033292e-04  -2.9619487448909048e-06  -1.9944385458982613e-03  -3.9069947006334789e-05  -2.8285852762841750e-04  2.9194391066854319e-06  -6.0891182999923900e-06  2.1578614768544479e-07  3.4421827286871013e-04  4.8935876263447346e-08  -1.0809783079792143e-05  7.5807650299406070e-08  -2.8317976979778850e-04  -2.8755802076464250e-06
2.8199999999998699e+01  -2.0522639464276766e-03  3.9099391773487627e-05  3.1892856151832490e-04  2.8495766647419236e-06  2.7391760146310770e-03  3.6714173182722013e-08  2.6192381453409345e-04  -3.0261716084847865e-06  -2.0549073545563208e-03  -3.9047028270581765e-05  -2.8945936032694297e-04  2.8951492977175064e-06  -6.0744034165535635e-06  2.6393016446161048e-07  3.5214952710087516e-04  1.8917505591648717e-08  -1.0869049989793738e-05  3.2877624581769900e-08  -2.8971083682990728e-04  -2.8779371305222939e-06
2.8399999999998599e+01  -2.1140134831201919e-03  3.9078416960290297e-05  3.2741156937255572e-04  2.9128173835374690e-06  2.8092482173623203e-03  3.6071268730386689e-08  2.7071765236127325e-04  -3.0912503015207872e-06  -2.1166675894313666e-03  -3.9025535911422315e-05  -2.9618814495325460e-04  2.9056036516762262e-06  -6.0830663934598921e-06  3.0530128328570745e-07  3.6031207313487977e-04  -6.5056028557075748e-09  -1.0958607226966991e-05  1.7754659998457831e-08  -2.9643220617286888e-04  -2.9079516166345062e-06
2.8599999999998602e+01  -2.1770985105395773e-03  3.9058224754106640e-05  3.3609823304128089e-04  2.9687321514619662e-06  2.8806568749172919e-03  3.5431906271968752e-08  2.7971736590112675e-04  -3.1492146254406810e-06  -2.1797452206362574e-03  -3.9004782107219111e-05  -3.0297002712541103e-04  2.9593546853912901e-06  -6.1388293218335790e-06  3.1975790365030845e-07  3.6870227519786086e-04  -1.0757459889326804e-08  -1.1081802124921468e-05  3.0663495707504410e-08  -3.0326875360019167e-04  -2.9622593827091921e-06
2.8799999999998601e+01  -2.2415455339922651e-03  3.9040478315882716e-05  3.4499491463371203e-04  3.0170130340796572e-06  2.9534282179794783e-03  3.4808376422226407e-08  2.8892590485074944e-04  -3.1997815219002533e-06  -2.2441669586121802e-03  -3.8986399509576783e-05  -3.0977962194170754e-04  3.0359769364016076e-06  -6.2334242482100686e-06  3.1259459055909939e-07  3.7726627411670429e-04  6.7559610391059249e-09  -1.1219708426790241e-05  5.5322172499377683e-08  -3.1015987264351031e-04  -3.0223123272277602e-06
2.8999999999998501e+01  -2.3073601824267825e-03  3.9027811600841780e-05  3.5410856256813021e-04  3.0651298346573417e-06  3.0275769417852914e-03  3.4214170504142971e-08  2.9834517554724318e-04  -3.2504287294903886e-06  -2.3099532181957774e-03  -3.8973017733132421e-05  -3.1665710154464463e-04  3.1044830752815082e-06  -6.3356106753437885e-06  3.0362578340898655e-07  3.8594324942059337e-04  3.2475938170505051e-08  -1.1345987607045874e-05  7.2527076033918994e-08  -3.1710273443687269e-04  -3.0693770817235635e-06
2.9199999999998500e+01  -2.3745396688722950e-03  3.9021734447341097e-05  3.6344509215155332e-04  3.1212288097788583e-06  3.1031105483683894e-03  3.3656103408633149e-08  3.0797819479463028e-04  -3.3092927162583366e-06  -2.3771169798173825e-03  -3.8966169836894581e-05  -3.2367009193700095e-04  3.1458269147021048e-06  -6.4119280801764884e-06  3.0771952286452679e-07  3.9469934685080240e-04  5.0116872994734804e-08  -1.1443119572085610e-05  7.1712881015199351e-08  -3.2414040374973758e-04  -3.0970374454892267e-06
2.9399999999998400e+01  -2.4430907838274263e-03  3.9021766053292935e-05  3.7300852852563014e-04  3.1871700936501600e-06  3.1800398072566946e-03  3.3126875511923763e-08  3.1782991537571961e-04  -3.3782005392117934e-06  -2.4456688925185077e-03  -3.8965406579601784e-05  -3.3085719953180210e-04  3.1625715701487678e-06  -6.4462641735389052e-06  3.2427951090558083e-07  4.0353695292844380e-04  5.1994382950395893e-08  -1.1511076821560227e-05  5.4247026107666673e-08  -3.3131486523014380e-04  -3.1126943939415658e-06
2.9599999999998399e+01  -2.5130366892804710e-03  3.9026409579102542e-05  3.8280168597774325e-04  3.2580888455128110e-06  3.2583849659308817e-03  3.2606311644781422e-08  3.2790616578256431e-04  -3.4522177290266350e-06  -2.5156232732951207e-03  -3.8969248799286036e-05  -3.3820193079400583e-04  3.1715916372502554e-06  -6.4456672058969193e-06  3.4194802570049201e-07  4.1248266855187411e-04  4.2156879130850453e-08  -1.1563602436363732e-05  2.9309207512512635e-08  -3.3863173676360254e-04  -3.1293837692284553e-06
2.9799999999998398e+01  -2.5844086175341118e-03  3.9034759940778538e-05  3.9282769163621455e-04  3.3277740322395845e-06  3.3381726862814235e-03  3.2070569237900580e-08  3.3821199977865975e-04  -3.5250193948499848e-06  -2.5869996632585791e-03  -3.8976789913509034e-05  -3.4565449460504055e-04  3.1893410997689880e-06  -6.4300799325239561e-06  3.5109857214583977e-07  4.2156622498616962e-04  3.0746880096367036e-08  -1.1615567355209257e-05  6.9817982769145897e-09  -3.4606438121346979e-04  -3.1561061720439039e-06
2.9999999999998298e+01  -2.6572329326792084e-03  3.9047184003657716e-05  4.0309096750327307e-04  3.3938479174176208e-06  3.4194280562777559e-03  3.1498391980900388e-08  3.4875109142499692e-04  -3.5940893836832127e-06  -2.6598195323887866e-03  -3.8988392802181569e-05  -3.5317625731395727e-04  3.2220610686876817e-06  -6.4163601464522124e-06  3.5202091471111299e-07  4.3080406720764864e-04  2.5614400660246885e-08  -1.1672025546772278e-05  -7.0427205153086225e-09  -3.5358515715244764e-04  -3.1936308802658316e-06
3.0199999999998301e+01  -2.7315257431457128e-03  3.9064747356706968e-05  4.1359701631486041e-04  3.4581925048568730e-06  3.5021696536360080e-03  3.0867247926573447e-08  3.5952653453492521e-04  -3.6611954798331103e-06  -2.7341020380797221e-03  -3.9005139099356840e-05  -3.6076643525448138e-04  3.2656747504393674e-06  -6.4096316094752780e-06  3.5279121207951810e-07  4.4019601934366871e-04  2.7852403872655280e-08  -1.1727593156601288e-05  -1.2891692316174716e-08  -3.6118999815629328e-04  -3.2365922270019062e-06
3.0399999999998201e+01  -2.8072972683118808e-03  3.9088297962609205e-05  4.2435146478183097e-04  3.5235977197795654e-06  3.5864111761221697e-03  3.0146691901645823e-08  3.7054196996366435e-04  -3.7290770915900156e-06  -2.8098625106223562e-03  -3.9027916604731458e-05  -3.6845266031219421e-04  3.3116495122896639e-06  -6.4054257281464383e-06  3.6060347770952032e-07  4.4973300556234834e-04  3.3344179454697263e-08  -1.1774332217757467e-05  -1.4325542446936906e-08  -3.6889587726829083e-04  -3.2783124116704412e-06
3.0599999999998200e+01  -2.8845587908509569e-03  3.9118095680993402e-05  4.3535918833381856e-04  3.5908869917711529e-06  3.6721665319938796e-03  2.9302144097266090e-08  3.8180183359663809e-04  -3.7985526701731090e-06  -2.8871139272560000e-03  -3.9057025746513112e-05  -3.7626145276921450e-04  3.3529900388973759e-06  -6.3958635872085482e-06  3.7526860526584348e-07  4.5940623174053560e-04  3.7412843391599801e-08  -1.1808527766713124e-05  -1.5204725436575675e-08  -3.7672034656099142e-04  -3.3148007812246249e-06
3.0799999999998199e+01  -2.9633251113016811e-03  3.9153999727038101e-05  4.4662401836269815e-04  3.6590671623092606e-06  3.7594530951544931e-03  2.8311208136512708e-08  3.9331067989058525e-04  -3.8685999960862907e-06  -2.9658691063573343e-03  -3.9092337567114958e-05  -3.8419842115918227e-04  3.3873952866826704e-06  -6.3732515422874891e-06  3.9034931687156281e-07  4.6921046368607366e-04  3.8264148216051938e-08  -1.1830215141563310e-05  -1.7377549490511953e-08  -3.8466666222107212e-04  -3.3463514458557457e-06
