# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0400000000004603e+01  8.4605006987054665e+00  2.4686437850804800e-02  8.4409086230599826e+00  2.6834160314791394e-01  3.2133416028531634e+01  3.1999996278529768e+01  3.1999998966905729e+01  4.7999999999999998e+00  8.4606506619139878e+00  8.4409065586826273e+00  2.6835895633018780e-01  6.9805409675957995e+00  7.2847976985001905e-01  6.8290806640825465e+00  7.2518870438699790e-01  4.9357621933833346e-01  9.8955141840386873e-01
5.1200000000004700e+01  8.4621604293232160e+00  2.4689617352097959e-02  8.4184062894802096e+00  2.6852090292128955e-01  3.2140442728762650e+01  3.1999996186747271e+01  3.1999998946979158e+01  4.7999999999999998e+00  8.4623196230952580e+00  8.4183983674290097e+00  2.6895053832341387e-01  6.9660603934670160e+00  7.2864132608640619e-01  6.7895617012311718e+00  7.2524733560717813e-01  4.9383541088631028e-01  9.8954912029800057e-01
5.2000000000004903e+01  8.4632004505946821e+00  2.4692899183140996e-02  8.3911784119383075e+00  2.6911876249069366e-01  3.2147278265530389e+01  3.1999996091118724e+01  3.1999998927177263e+01  4.7999999999999998e+00  8.4633688296518148e+00  8.3911658069494059e+00  2.6907456125760992e-01  6.9446465502916528e+00  7.2868987877698699e-01  6.7441799740484942e+00  7.2581328279584778e-01  4.9406276419502948e-01  9.8954561247991868e-01
5.2800000000004999e+01  8.4638167010956025e+00  2.4690908972780500e-02  8.3612630955872174e+00  2.6807447589233002e-01  3.2153996050419728e+01  3.1999995992895528e+01  3.1999998906846173e+01  4.7999999999999998e+00  8.4639938122641034e+00  8.3612467670508135e+00  2.6866133171308820e-01  6.9170860438289408e+00  7.2845582171772572e-01  6.6970497455439020e+00  7.2660786126188392e-01  4.9424395418937911e-01  9.8954088893169245e-01
5.3600000000005103e+01  8.4643468473421457e+00  2.4685529989806176e-02  8.3303513537762903e+00  2.6890592889735054e-01  3.2160949671126218e+01  3.1999995888598892e+01  3.1999998885429910e+01  4.7999999999999998e+00  8.4645325022429141e+00  8.3303308488266534e+00  2.6798998520052913e-01  6.8864278215297094e+00  7.2882154459825099e-01  6.6501036268840794e+00  7.2730136834483416e-01  4.9441485223372056e-01  9.8953773367348918e-01
5.4400000000005200e+01  8.4649141089254236e+00  2.4683020088977360e-02  8.2994459249999259e+00  2.6868818153429391e-01  3.2168164484532682e+01  3.1999995784102463e+01  3.1999998861763956e+01  4.7999999999999998e+00  8.4651085149773664e+00  8.2994204261816353e+00  2.6883074074436836e-01  6.8557745151968970e+00  7.2868111972393157e-01  6.6020242056036622e+00  7.2800904100994879e-01  4.9459540646386868e-01  9.8953452613827320e-01
5.5200000000005403e+01  8.4654554363468719e+00  2.4685365108847002e-02  8.2688642115584052e+00  2.6921077486322564e-01  3.2175034568978859e+01  3.1999995677677170e+01  3.1999998839627182e+01  4.7999999999999998e+00  8.4656588229027001e+00  8.2688353066556139e+00  2.6890643124278224e-01  6.8248328251247941e+00  7.2889022245239488e-01  6.5543798709111032e+00  7.2876202561622494e-01  4.9474636715799242e-01  9.8953142955346618e-01
5.6000000000005500e+01  8.4659602078127207e+00  2.4687877054095433e-02  8.2382550941424313e+00  2.6981769071604811e-01  3.2181537973893349e+01  3.1999995572576015e+01  3.1999998816115127e+01  4.7999999999999998e+00  8.4661724448607210e+00  8.2382244871979680e+00  2.7039153975883939e-01  6.7925240239042282e+00  7.2909824812777857e-01  6.5071588218769181e+00  7.2904014273464846e-01  4.9484098331963522e-01  9.8952831595823654e-01
5.6800000000005603e+01  8.4661469344962477e+00  2.4685876671929619e-02  8.2061309845818649e+00  2.6998417499174016e-01  3.2187990448171497e+01  3.1999995468631866e+01  3.1999998793816101e+01  4.7999999999999998e+00  8.4663677121068126e+00  8.2060992767980618e+00  2.6982887051749382e-01  6.7574251826778342e+00  7.2958815499707130e-01  6.4584411426745261e+00  7.2944413802733810e-01  4.9490143674865023e-01  9.8952391299810871e-01
5.7600000000005700e+01  8.4660944940717950e+00  2.4680935870167512e-02  8.1735959786170937e+00  2.6994293686349885e-01  3.2194704217388868e+01  3.1999995359729567e+01  3.1999998773729022e+01  4.7999999999999998e+00  8.4663237596344558e+00  8.1735624325760323e+00  2.6964120217685922e-01  6.7185934126554665e+00  7.3027692966999136e-01  6.4115329627866480e+00  7.2993160687281211e-01  4.9493543759068220e-01  9.8952012739823636e-01
5.8400000000005903e+01  8.4661900576805582e+00  2.4678347099768599e-02  8.1414888022817351e+00  2.6892381500871881e-01  3.2201363198506641e+01  3.1999995260974899e+01  3.1999998752897909e+01  4.7999999999999998e+00  8.4664280681928261e+00  8.1414538257422837e+00  2.6878981369949589e-01  6.6773240026789402e+00  7.3021677625659098e-01  6.3688490312695132e+00  7.3037855901183557e-01  4.9492228441326191e-01  9.8951646154026618e-01
5.9200000000006000e+01  8.4670229691229153e+00  2.4679782711279349e-02  8.1126577893193978e+00  2.6975553057715329e-01  3.2207525313796530e+01  3.1999995154879606e+01  3.1999998733422686e+01  4.7999999999999998e+00  8.4672701863039848e+00  8.1126235796992177e+00  2.6872708892388042e-01  6.6397738271345839e+00  7.3064495430897780e-01  6.3304974964901133e+00  7.3079442245179960e-01  4.9484807482571130e-01  9.8951268951097815e-01
6.0000000000006096e+01  8.4683920113827558e+00  2.4681407527775548e-02  8.0869175703800362e+00  2.6982391496121233e-01  3.2213118144440301e+01  3.1999995046358855e+01  3.1999998709246167e+01  4.7999999999999998e+00  8.4686487319354722e+00  8.0868868608796465e+00  2.6980674551722567e-01  6.6043790614797109e+00  7.3143636621333497e-01  6.2980713108231967e+00  7.3095034611966614e-01  4.9472614316687985e-01  9.8951043173343933e-01
6.0800000000006200e+01  8.4697259069450546e+00  2.4679335846919462e-02  8.0617718494704338e+00  2.6995891420882950e-01  3.2218754062567392e+01  3.1999994930215280e+01  3.1999998685392942e+01  4.7999999999999998e+00  8.4699921085648473e+00  8.0617448971249388e+00  2.6995412827635962e-01  6.5707631392863357e+00  7.3188556479081390e-01  6.2653152491715352e+00  7.3101068361666266e-01  4.9460549620981670e-01  9.8950674101556468e-01
6.1600000000006403e+01  8.4712685297247852e+00  2.4674732939444825e-02  8.0383698393800191e+00  2.7057452201877930e-01  3.2224637922517175e+01  3.1999994809694751e+01  3.1999998658670378e+01  4.7999999999999998e+00  8.4715442579991382e+00  8.0383459382388995e+00  2.6933418314569219e-01  6.5400486589505684e+00  7.3231652818797055e-01  6.2342352961773662e+00  7.3130580353068264e-01  4.9447977194605081e-01  9.8950255216310878e-01
6.2400000000006500e+01  8.4730780217934107e+00  2.4671836712623733e-02  8.0160090179844996e+00  2.7079194163334835e-01  3.2230258722648379e+01  3.1999994695926809e+01  3.1999998635210595e+01  4.7999999999999998e+00  8.4733635426496363e+00  8.0159895955586240e+00  2.6877636018445511e-01  6.5062075880538774e+00  7.3234453522375853e-01  6.2097552566299230e+00  7.3121089110514903e-01  4.9429571331819955e-01  9.8949912828789688e-01
6.3200000000006597e+01  8.4752212916874328e+00  2.4672077826260509e-02  7.9951207297065050e+00  2.7054384594736425e-01  3.2235696412573759e+01  3.1999994573351607e+01  3.1999998610146569e+01  4.7999999999999998e+00  8.4755167629493027e+00  7.9951067559638433e+00  2.6949082358034326e-01  6.4727007710932716e+00  7.3357442695209318e-01  6.1881790220692308e+00  7.3101930856689012e-01  4.9407048357839339e-01  9.8949661883733775e-01
6.4000000000006807e+01  8.4776913822234583e+00  2.4672530951830710e-02  7.9776690359119300e+00  2.7087535452884104e-01  3.2240924812246583e+01  3.1999994444600379e+01  3.1999998585891575e+01  4.7999999999999998e+00  8.4779968540627184e+00  7.9776618744426457e+00  2.6969326969274043e-01  6.4432957519143867e+00  7.3409081107870400e-01  6.1717374719579707e+00  7.3049271653953862e-01  4.9385735188167718e-01  9.8949427833041370e-01
6.4800000000005994e+01  8.4804474604642479e+00  2.4670150872164440e-02  7.9615253474715120e+00  2.7024690809637952e-01  3.2246397914429195e+01  3.1999994316365751e+01  3.1999998561197085e+01  4.7999999999999998e+00  8.4807631085919084e+00  7.9615244549650415e+00  2.6920102340270935e-01  6.4170997221345285e+00  7.3468717089905156e-01  6.1556168729386664e+00  7.3065749258035428e-01  4.9368521844848384e-01  9.8949064152615973e-01
6.5600000000005295e+01  8.4833678153550913e+00  2.4665570972009873e-02  7.9468569865094727e+00  2.6956561406353435e-01  3.2252253828175412e+01  3.1999994180173317e+01  3.1999998536491418e+01  4.7999999999999998e+00  8.4836937985197878e+00  7.9468610838171410e+00  2.6887111787829754e-01  6.3946099535856264e+00  7.3477268138054153e-01  6.1386315779192575e+00  7.3077491983211196e-01  4.9353065889870867e-01  9.8948596400334299e-01
6.6400000000004596e+01  8.4861786989665458e+00  2.4661918633055648e-02  7.9320381219766141e+00  2.7064470617226827e-01  3.2258109945050265e+01  3.1999994041063744e+01  3.1999998511413313e+01  4.7999999999999998e+00  8.4865149449235631e+00  7.9320477832214333e+00  2.6996044149682724e-01  6.3706769346027015e+00  7.3527473495909912e-01  6.1236446900788959e+00  7.3087438852885944e-01  4.9336001317527056e-01  9.8948142099147995e-01
6.7200000000003797e+01  8.4889783331786361e+00  2.4660756789013770e-02  7.9183435715947876e+00  2.7070526908781173e-01  3.2264308582090038e+01  3.1999993912718640e+01  3.1999998487456217e+01  4.7999999999999998e+00  8.4893242618593412e+00  7.9183580319571876e+00  2.7065300948183840e-01  6.3464284938766928e+00  7.3623310772590733e-01  6.1118213793791574e+00  7.3093330384149668e-01  4.9320117244192729e-01  9.8947966294593381e-01
6.8000000000003098e+01  8.4920911642702137e+00  2.4660143401520236e-02  7.9053361870429928e+00  2.7022337119687306e-01  3.2270827031350109e+01  3.1999993774878227e+01  3.1999998467076967e+01  4.7999999999999998e+00  8.4924459684309532e+00  7.9053551202099106e+00  2.7028509181096161e-01  6.3255020831558575e+00  7.3623011535141514e-01  6.0985158464546236e+00  7.3058113045228734e-01  4.9311204866622005e-01  9.8947746835712824e-01
6.8800000000002399e+01  8.4957999808269786e+00  2.4659955731431323e-02  7.8935823183614140e+00  2.7004819855241885e-01  3.2278247875948210e+01  3.1999993638097319e+01  3.1999998448255585e+01  4.7999999999999998e+00  8.4961634796880023e+00  7.8936023449049948e+00  2.6969255804060133e-01  6.3076317035757503e+00  7.3639892284654251e-01  6.0858993111809534e+00  7.3071844308373912e-01  4.9308596890951178e-01  9.8947282810613302e-01
6.9600000000001700e+01  8.4998799706044998e+00  2.4660057581029748e-02  7.8832547751937048e+00  2.6993992600612893e-01  3.2285816294072099e+01  3.1999993523582084e+01  3.1999998427094582e+01  4.7999999999999998e+00  8.5002529704462297e+00  7.8832756189049737e+00  2.7122302545719162e-01  6.2924691858287272e+00  7.3638975160085174e-01  6.0741210771176002e+00  7.3090303377582844e-01  4.9307863385687190e-01  9.8947083977110406e-01
7.0400000000000901e+01  8.5039781349786150e+00  2.4660490380941865e-02  7.8751653931730523e+00  2.6968719727832696e-01  3.2293583878860666e+01  3.1999993400279774e+01  3.1999998398708119e+01  4.7999999999999998e+00  8.5043616068334682e+00  7.8751863880587685e+00  2.7125341984955254e-01  6.2812299238678051e+00  7.3640921883692712e-01  6.0634208287420055e+00  7.3102932990689129e-01  4.9308457292865332e-01  9.8946735250018192e-01
7.1200000000000202e+01  8.5079645866793019e+00  2.4662978983177212e-02  7.8651313818947299e+00  2.7104182094178131e-01  3.2302172426799906e+01  3.1999993288378473e+01  3.1999998371902976e+01  4.7999999999999998e+00  8.5083590271515224e+00  7.8651495401776490e+00  2.6986224137713294e-01  6.2677199373263477e+00  7.3689134710368165e-01  6.0496652651418268e+00  7.3127394547640390e-01  4.9313905489497190e-01  9.8946496293089281e-01
7.1999999999999503e+01  8.5123260033249473e+00  2.4666235777327249e-02  7.8566071441041707e+00  2.7082062247839506e-01  3.2311288909008546e+01  3.1999993164715093e+01  3.1999998347853946e+01  4.7999999999999998e+00  8.5127311221351221e+00  7.8566208865741691e+00  2.7071279144592431e-01  6.2574787548341408e+00  7.3706715445598547e-01  6.0377090753305431e+00  7.3154224640553633e-01  4.9325126604985975e-01  9.8946288843718755e-01
7.2799999999998704e+01  8.5169899617302143e+00  2.4668064723737511e-02  7.8495214768140764e+00  2.6991801166792107e-01  3.2320456870751883e+01  3.1999993042160920e+01  3.1999998328057860e+01  4.7999999999999998e+00  8.5174051071452155e+00  7.8495312315965720e+00  2.7084043977764272e-01  6.2504326070421090e+00  7.3678663892287022e-01  6.0255333903271575e+00  7.3185881795673935e-01  4.9338833968707685e-01  9.8946139567397673e-01
7.3599999999998005e+01  8.5213132316407574e+00  2.4668204554824689e-02  7.8416693928364696e+00  2.7143053126751243e-01  3.2329783764930880e+01  3.1999992910302883e+01  3.1999998305265258e+01  4.7999999999999998e+00  8.5217379896351240e+00  7.8416747727291662e+00  2.6967511926964893e-01  6.2436330612788149e+00  7.3653735130326947e-01  6.0111629446631936e+00  7.3149172241563276e-01  4.9351281403182423e-01  9.8945691764993482e-01
7.4399999999997306e+01  8.5253401770323265e+00  2.4668227061364043e-02  7.8343343584126188e+00  2.7148425814937960e-01  3.2339497957025543e+01  3.1999992765394250e+01  3.1999998279560973e+01  4.7999999999999998e+00  8.5257744386306857e+00  7.8343338093702508e+00  2.6996897329117026e-01  6.2368918495113137e+00  7.3677658844132643e-01  5.9985468585054642e+00  7.3230781417982838e-01  4.9363250271386705e-01  9.8945483208291296e-01
7.5199999999996606e+01  8.5292701888689031e+00  2.4669702364479441e-02  7.8267268308824072e+00  2.6999026208421467e-01  3.2349205108092654e+01  3.1999992607364920e+01  3.1999998259737851e+01  4.7999999999999998e+00  8.5297140286360076e+00  7.8267209292004720e+00  2.6940773150052177e-01  6.2303924402665452e+00  7.3667401556156487e-01  5.9843484080587572e+00  7.3269538962016678e-01  4.9377990780366282e-01  9.8945379086797292e-01
7.5999999999995794e+01  8.5331287036844543e+00  2.4672037056499750e-02  7.8193661413410824e+00  2.7109211453321647e-01  3.2359529992864111e+01  3.1999992457692652e+01  3.1999998251666810e+01  4.7999999999999998e+00  8.5335824294499041e+00  7.8193522611695485e+00  2.7096784872124624e-01  6.2243750950165539e+00  7.3655020687517636e-01  5.9693619480059601e+00  7.3308086960508623e-01  4.9394211772732449e-01  9.8945079917470724e-01
7.6799999999995094e+01  8.5368039453314104e+00  2.4673126847641544e-02  7.8125206263373821e+00  2.7009154330673818e-01  3.2369746472356610e+01  3.1999992313821171e+01  3.1999998245479148e+01  4.7999999999999998e+00  8.5372680156487846e+00  7.8124994417613083e+00  2.7096293951658995e-01  6.2183935344868759e+00  7.3688766902957759e-01  5.9564355949778562e+00  7.3334217971180504e-01  4.9407265517170973e-01  9.8944833630972662e-01
7.7599999999994395e+01  8.5400373269671253e+00  2.4672538053109729e-02  7.8039118908592018e+00  2.7022778396069203e-01  3.2379340386376725e+01  3.1999992164979972e+01  3.1999998232588521e+01  4.7999999999999998e+00  8.5405121837536200e+00  7.8038866427078277e+00  2.7025139729479053e-01  6.2094411061199608e+00  7.3709096506083738e-01  5.9420610559010054e+00  7.3366652125753318e-01  4.9416169493653861e-01  9.8944579761049489e-01
7.8399999999993696e+01  8.5430188538165801e+00  2.4672092743719311e-02  7.7955413547146826e+00  2.7043490593266367e-01  3.2389100110161543e+01  3.1999992066310728e+01  3.1999998231034994e+01  4.7999999999999998e+00  8.5435048930020496e+00  7.7955115382538471e+00  2.7134601137298370e-01  6.2017443397343968e+00  7.3657267632506729e-01  5.9269578636193820e+00  7.3394233519082908e-01  4.9424684708380795e-01  9.8944397968736364e-01
7.9199999999992897e+01  8.5459001465457902e+00  2.4673164218807178e-02  7.7868996846783203e+00  2.7072264648349387e-01  3.2399237600627103e+01  3.1999992007062545e+01  3.1999998231929769e+01  4.7999999999999998e+00  8.5463973574377086e+00  7.7868640473758362e+00  2.7161108249986399e-01  6.1936818154237434e+00  7.3662732235154182e-01  5.9116840748947386e+00  7.3479834618126805e-01  4.9433933197112923e-01  9.8943905877401084e-01
7.9999999999992198e+01  8.5487096080866358e+00  2.4674941236121073e-02  7.7784468735746541e+00  2.7134350390225270e-01  3.2409038070013068e+01  3.1999991937853444e+01  3.1999998222356943e+01  4.7999999999999998e+00  8.5492177266819436e+00  7.7784074723374772e+00  2.7115540154468565e-01  6.1858044357242932e+00  7.3658866812260793e-01  5.8965253496172085e+00  7.3491744448084984e-01  4.9440845143079409e-01  9.8943589871763560e-01
8.0799999999991499e+01  8.5516393900888392e+00  2.4675592076395317e-02  7.7711536689088270e+00  2.7041668703222171e-01  3.2418482644229783e+01  3.1999991849147065e+01  3.1999998203189779e+01  4.7999999999999998e+00  8.5521582688150346e+00  7.7711123101339572e+00  2.7136105432433438e-01  6.1773134127772105e+00  7.3661471835822712e-01  5.8849203633222427e+00  7.3500417745207092e-01  4.9441695087384913e-01  9.8942988796832410e-01
8.1599999999990700e+01  8.5543380978244734e+00  2.4674521036511073e-02  7.7625780216210023e+00  2.7187425444477453e-01  3.2427838967095909e+01  3.1999991754143167e+01  3.1999998181277466e+01  4.7999999999999998e+00  8.5548679433262258e+00  7.7625353968860171e+00  2.7149101500949158e-01  6.1661873205255704e+00  7.3673901257802443e-01  5.8728714086835163e+00  7.3484142662788887e-01  4.9439057686565369e-01  9.8942323181270220e-01
8.2399999999990001e+01  8.5570319049927015e+00  2.4673172287167155e-02  7.7548224973598163e+00  2.7185397650253401e-01  3.2437055938134648e+01  3.1999991657363339e+01  3.1999998149104407e+01  4.7999999999999998e+00  8.5575730457477448e+00  7.7547797207473685e+00  2.7211419081689547e-01  6.1571377561702194e+00  7.3722175591858385e-01  5.8612390133237007e+00  7.3549977305540604e-01  4.9436549729923690e-01  9.8941839097496276e-01
8.3199999999989302e+01  8.5596989405801782e+00  2.4673181409178492e-02  7.7460070039079412e+00  2.7287208099680726e-01  3.2446473968902723e+01  3.1999991523476581e+01  3.1999998108687926e+01  4.7999999999999998e+00  8.5602514953619426e+00  7.7459635485509493e+00  2.7174646368672911e-01  6.1462662091540903e+00  7.3737620084003230e-01  5.8483339651689912e+00  7.3553262160508770e-01  4.9432600984722241e-01  9.8941336265551671e-01
8.3999999999988603e+01  8.5628947604103942e+00  2.4674130992101022e-02  7.7382900439114630e+00  2.7156122838156282e-01  3.2455652210817092e+01  3.1999991405987082e+01  3.1999998075956743e+01  4.7999999999999998e+00  8.5634586220644877e+00  7.7382472616182145e+00  2.7140873212579503e-01  6.1348155175091330e+00  7.3713633990508831e-01  5.8387804806498309e+00  7.3584040259544048e-01  4.9423336230318970e-01  9.8940889231424534e-01
8.4799999999987804e+01  8.5663268735229572e+00  2.4674020467317540e-02  7.7311079334616073e+00  2.7099146801392626e-01  3.2464094460832499e+01  3.1999991272760525e+01  3.1999998065762778e+01  4.7999999999999998e+00  8.5669017313052400e+00  7.7310697150906442e+00  2.7181504820170138e-01  6.1226977133551852e+00  7.3798001170109906e-01  5.8318714338436139e+00  7.3580281536008685e-01  4.9409511646575860e-01  9.8940270151255616e-01
8.5599999999987105e+01  8.5695552449786376e+00  2.4672095109973952e-02  7.7236238472275751e+00  2.7195115426623384e-01  3.2472786778886352e+01  3.1999991149013933e+01  3.1999998071317592e+01  4.7999999999999998e+00  8.5701411870391198e+00  7.7235894535531315e+00  2.7236005179645251e-01  6.1095679138702081e+00  7.3836223488891262e-01  5.8252521612464827e+00  7.3585955283025628e-01  4.9395349612419226e-01  9.8939849122986046e-01
8.6399999999986406e+01  8.5728163630538248e+00  2.4669951633591512e-02  7.7155558914320368e+00  2.7249284245751160e-01  3.2481771858590150e+01  3.1999990996670849e+01  3.1999998060145867e+01  4.7999999999999998e+00  8.5734136703727124e+00  7.7155244664752551e+00  2.7193927047094291e-01  6.0960752510328131e+00  7.3890018748195108e-01  5.8174789872338692e+00  7.3609714161315076e-01  4.9382328880744436e-01  9.8939360200969251e-01
8.7199999999985593e+01  8.5764111076058143e+00  2.4669135753664341e-02  7.7086673275566406e+00  2.7209063541381057e-01  3.2490662782399617e+01  3.1999990845053560e+01  3.1999998050289800e+01  4.7999999999999998e+00  8.5770198781100255e+00  7.7086397603096746e+00  2.7109650990533041e-01  6.0843063526899908e+00  7.3885273269265495e-01  5.8104081504969152e+00  7.3594035040118777e-01  4.9369319648779381e-01  9.8938891245876848e-01
8.7999999999984894e+01  8.5802768783745158e+00  2.4668982995685266e-02  7.7030632442670566e+00  2.7175071162125697e-01  3.2499404289236864e+01  3.1999990669409559e+01  3.1999998027108852e+01  4.7999999999999998e+00  8.5808969321608934e+00  7.7030406507996254e+00  2.7183196658222281e-01  6.0735805678030585e+00  7.3913066753676915e-01  5.8057790083439933e+00  7.3623947558327552e-01  4.9354465240242179e-01  9.8938482110516413e-01
8.8799999999984195e+01  8.5839426193177815e+00  2.4667815841400199e-02  7.6963695552634341e+00  2.7219594238967854e-01  3.2508275728552270e+01  3.1999990464760458e+01  3.1999997998213555e+01  4.7999999999999998e+00  8.5845736369734205e+00  7.6963519629825488e+00  2.7181720449581620e-01  6.0602362919515365e+00  7.3956493595431627e-01  5.8010967060147891e+00  7.3649983011798292e-01  4.9339123449130806e-01  9.8938009724487730e-01
8.9599999999983496e+01  8.5876102236463261e+00  2.4665179153917111e-02  7.6882316301711242e+00  2.7268987726183735e-01  3.2517489293076757e+01  3.1999990290339689e+01  3.1999997990460077e+01  4.7999999999999998e+00  8.5882522656392624e+00  7.6882181915985104e+00  2.7230400999500126e-01  6.0456986122911038e+00  7.3993936580543040e-01  5.7941999932264538e+00  7.3601636341117938e-01  4.9326854226733607e-01  9.8937544414311696e-01
9.0399999999982697e+01  8.5917984261237308e+00  2.4662217585785656e-02  7.6822716162072568e+00  2.7225568298574865e-01  3.2527174247595440e+01  3.1999990070331339e+01  3.1999997968824264e+01  4.7999999999999998e+00  8.5924519429213717e+00  7.6822605213382715e+00  2.7219010930778648e-01  6.0344837911762461e+00  7.3948868526407452e-01  5.7890347635908181e+00  7.3586462291119970e-01  4.9318364617472527e-01  9.8937121550429175e-01
9.1199999999981998e+01  8.5960702732911507e+00  2.4660066569218656e-02  7.6765349960993472e+00  2.7139529980571780e-01  3.2537174282773087e+01  3.1999989829310714e+01  3.1999997932963765e+01  4.7999999999999998e+00  8.5967356114330009e+00  7.6765252001396522e+00  2.7142349434496493e-01  6.0246734736545244e+00  7.4005852603452460e-01  5.7827826390361974e+00  7.3574192472011124e-01  4.9311390489980950e-01  9.8936700300350644e-01
9.1999999999981299e+01  8.6001861417006076e+00  2.4658419209254347e-02  7.6701873595572136e+00  2.7206787740087346e-01  3.2547187478544963e+01  3.1999989608434031e+01  3.1999997887156646e+01  4.7999999999999998e+00  8.6008632215042713e+00  7.6701794338426437e+00  2.7205076188889465e-01  6.0139932517720691e+00  7.4042879508136727e-01  5.7766477075934910e+00  7.3553071606326714e-01  4.9304617887746083e-01  9.8936290128773796e-01
9.2799999999980599e+01  8.6045038045904327e+00  2.4656079099823345e-02  7.6644356408886241e+00  2.7262888011645842e-01  3.2557591397484117e+01  3.1999989407915621e+01  3.1999997850083016e+01  4.7999999999999998e+00  8.6051923004043012e+00  7.6644283770599495e+00  2.7148863830889253e-01  6.0040878194999188e+00  7.4037354902666508e-01  5.7709662511718625e+00  7.3544379238369018e-01  4.9301491129921615e-01  9.8935921364485868e-01
9.3599999999979801e+01  8.6093474058026516e+00  2.4652423505162505e-02  7.6600052998145207e+00  2.7240211007559217e-01  3.2568693187607209e+01  3.1999989222875829e+01  3.1999997820712611e+01  4.7999999999999998e+00  8.6100472001479034e+00  7.6599959576237975e+00  2.7131345696610987e-01  5.9986730343011345e+00  7.4040568514989558e-01  5.7640641468708873e+00  7.3580915260660029e-01  4.9304670823281344e-01  9.8935503508720968e-01
9.4399999999979102e+01  8.6143862714474366e+00  2.4648148353452276e-02  7.6546576500901757e+00  2.7158554409028551e-01  3.2580208101173938e+01  3.1999989042941866e+01  3.1999997791784541e+01  4.7999999999999998e+00  8.6150976113353153e+00  7.6546449059928161e+00  2.7086001970600232e-01  5.9925504205486195e+00  7.4083005896964993e-01  5.7552117306528370e+00  7.3579041921165445e-01  4.9310567065489042e-01  9.8935110912545110e-01
9.5199999999978402e+01  8.6191879096544906e+00  2.4644560772816029e-02  7.6487036934226769e+00  2.7219470396004963e-01  3.2591816544201599e+01  3.1999988894972958e+01  3.1999997766940339e+01  4.7999999999999998e+00  8.6199110199307327e+00  7.6486876061935432e+00  2.7222949243794098e-01  5.9846236817637015e+00  7.4046224103340363e-01  5.7466491906854209e+00  7.3531823181523359e-01  4.9315848609837154e-01  9.8934829196798857e-01
9.5999999999977604e+01  8.6240219330488799e+00  2.4644289552898532e-02  7.6451333700620356e+00  2.7163318553727533e-01  3.2603644417683917e+01  3.1999988742207588e+01  3.1999997742193845e+01  4.7999999999999998e+00  8.6247568620220783e+00  7.6451132483469575e+00  2.7169163119528078e-01  5.9807492064680261e+00  7.4018117602714517e-01  5.7407547974979529e+00  7.3589598477911100e-01  4.9322224482481825e-01  9.8934452272337725e-01
9.6799999999976905e+01  8.6287987327122746e+00  2.4647330222760330e-02  7.6406444452249662e+00  2.7137221237568582e-01  3.2615841301506350e+01  3.1999988598607853e+01  3.1999997718862680e+01  4.7999999999999998e+00  8.6295455866000950e+00  7.6406192130991499e+00  2.7257264982779877e-01  5.9771454778080511e+00  7.4045376973144439e-01  5.7315935371052804e+00  7.3595875923086485e-01  4.9331891174534176e-01  9.8934122354836429e-01
9.7599999999976205e+01  8.6334528364165326e+00  2.4649233354702541e-02  7.6351896116735487e+00  2.7060863199179735e-01  3.2628319913742196e+01  3.1999988482524348e+01  3.1999997686690175e+01  4.7999999999999998e+00  8.6342118406902877e+00  7.6351584684208991e+00  2.7258762981767343e-01  5.9724788044506942e+00  7.4073240345001590e-01  5.7209407557970673e+00  7.3598783144173963e-01  4.9343320701258592e-01  9.8933788881833729e-01
9.8399999999975506e+01  8.6379202945328348e+00  2.4650700494381016e-02  7.6306517247374899e+00  2.7225913084949488e-01  3.2640925174357641e+01  3.1999988339044918e+01  3.1999997659948402e+01  4.7999999999999998e+00  8.6386916116665464e+00  7.6306143091894683e+00  2.7176228160573057e-01  5.9678249316574403e+00  7.4052324304794392e-01  5.7124902796757366e+00  7.3637094003260217e-01  4.9353095564665983e-01  9.8933400733403587e-01
9.9199999999974693e+01  8.6421613765827434e+00  2.4652713826416726e-02  7.6262023350431507e+00  2.7121680087923034e-01  3.2653367279389748e+01  3.1999988237631548e+01  3.1999997638920433e+01  4.7999999999999998e+00  8.6429449854244833e+00  7.6261598598796878e+00  2.7213844720514824e-01  5.9641084688306911e+00  7.4040516635061548e-01  5.7035331899029869e+00  7.3653213866801437e-01  4.9361462686538488e-01  9.8933155072358037e-01
9.9999999999973994e+01  8.6461227081485816e+00  2.4655248857002793e-02  7.6200285246599782e+00  2.7275719348684302e-01  3.2665872763077843e+01  3.1999988154821740e+01  3.1999997620113042e+01  4.7999999999999998e+00  8.6469183148657542e+00  7.6199814114089541e+00  2.7094535195219716e-01  5.9582332619735388e+00  7.4065694493480683e-01  5.6922761355502960e+00  7.3685270242414236e-01  4.9370425386015510e-01  9.8932885681516480e-01
1.0079999999997300e+02  8.6499451632238085e+00  2.4657148900600147e-02  7.6140441640584191e+00  2.7128926656692182e-01  3.2678613730388015e+01  3.1999988049149707e+01  3.1999997607029329e+01  4.7999999999999998e+00  8.6507524021149820e+00  7.6139917899233840e+00  2.7140702057686872e-01  5.9521835366404305e+00  7.4050218782149346e-01  5.6819803338116905e+00  7.3706421387914445e-01  4.9380009345729509e-01  9.8932644073671872e-01
