# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
 105.5066667   -2.1635117345e-04   -1.3219982386e-03   -1.3835196981e-03   -5.3441936257e-04    2.1740169955e-02
 106.0066667   -2.1633679431e-04   -1.3219151373e-03   -1.3834101017e-03   -5.3438522011e-04    2.1752147832e-02
 106.5066667   -2.1631847289e-04   -1.3218076990e-03   -1.3832751836e-03   -5.3434130932e-04    2.1764626398e-02
 107.0066667   -2.1630054128e-04   -1.3217021973e-03   -1.3831422917e-03   -5.3429829928e-04    2.1777437824e-02
 107.5066667   -2.1628372940e-04   -1.3216030060e-03   -1.3830162576e-03   -5.3425796579e-04    2.1790466150e-02
 108.0066667   -2.1626600414e-04   -1.3214977179e-03   -1.3828847677e-03   -5.3421527326e-04    2.1803588625e-02
 108.5066667   -2.1624604329e-04   -1.3213783337e-03   -1.3827399244e-03   -5.3416696101e-04    2.1816762667e-02
 109.0066667   -2.1622781781e-04   -1.3212586451e-03   -1.3825956130e-03   -5.3412070965e-04    2.1829920311e-02
 109.5066667   -2.1620948221e-04   -1.3211465418e-03   -1.3824597160e-03   -5.3407571766e-04    2.1843064164e-02
 110.0066667   -2.1619061270e-04   -1.3210307883e-03   -1.3823205930e-03   -5.3402933631e-04    2.1856167828e-02
 110.5066667   -2.1616914707e-04   -1.3208988422e-03   -1.3821647143e-03   -5.3397649394e-04    2.1869238172e-02
 111.0066667   -2.1614318954e-04   -1.3207391575e-03   -1.3819797563e-03   -5.3391251490e-04    2.1882258117e-02
 111.5066667   -2.1611361257e-04   -1.3205568669e-03   -1.3817713104e-03   -5.3383950716e-04    2.1895222961e-02
 112.0066667   -2.1608378406e-04   -1.3203723015e-03   -1.3815611156e-03   -5.3376573515e-04    2.1908107735e-02
 112.5066667   -2.1605646591e-04   -1.3202023579e-03   -1.3813672317e-03   -5.3369802239e-04    2.1920929118e-02
