# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7200000000004103e+01  9.9999857906189837e-01  9.9240994473666388e-01  1.0070421388670656e+00  1.0000086244573130e+00  9.9572906110764170e-01  1.0037648055339456e+00  -7.0253930107632780e-08  -6.6270204550954695e-06  1.3904107153785208e-05  1.0000001865251895e+00  9.9871253015655603e-01  1.0012772421969667e+00  1.0000006149859271e+00  9.9934015372448559e-01  1.0006311084987207e+00  2.1448241355368738e-08  -1.4830340893983305e-06  2.4348140438290993e-06
4.8000000000004199e+01  9.9999857660971903e-01  9.9239577250381750e-01  1.0070350146849818e+00  1.0000088444569242e+00  9.9571892790635974e-01  1.0037564665796785e+00  -8.8680431180634354e-08  -4.8132996410471044e-06  1.2776704773593144e-05  1.0000001394973572e+00  9.9871151884924636e-01  1.0012776671387493e+00  1.0000005914091066e+00  9.9934022307011894e-01  1.0006292973101227e+00  1.6421511092621788e-08  -1.3413511054409602e-06  2.2046163382971381e-06
4.8800000000004403e+01  9.9999856996278380e-01  9.9238360270442838e-01  1.0070260128598802e+00  1.0000091097365877e+00  9.9570419640307628e-01  1.0037512766582970e+00  -1.2091748761539997e-07  -3.9400806328929445e-06  1.1995417294596214e-05  1.0000000978423895e+00  9.9871044029632616e-01  1.0012776652734581e+00  1.0000005581463989e+00  9.9934100303178230e-01  1.0006272808316674e+00  3.3861628773226324e-08  -1.8240907279626309e-06  1.7534389961571888e-06
4.9600000000004499e+01  9.9999856432569967e-01  9.9236927242050088e-01  1.0070182152312410e+00  1.0000094134025401e+00  9.9569105149691317e-01  1.0037438020154561e+00  -1.4001859753378396e-07  -5.8952699344761101e-06  1.4116731023143367e-05  1.0000000659938897e+00  9.9871124066015338e-01  1.0012760630590221e+00  1.0000004986901208e+00  9.9933798931644580e-01  1.0006287517124748e+00  4.1065689969066826e-08  -1.5224991103832720e-06  2.1738346595779406e-06
5.0400000000004603e+01  9.9999855643103741e-01  9.9235403946236922e-01  1.0070095958990204e+00  1.0000097477230467e+00  9.9567928600569489e-01  1.0037364117908365e+00  -1.5527316022053701e-07  -5.2966548471107087e-06  1.2384007067184068e-05  1.0000000259352635e+00  9.9871087156389082e-01  1.0012760366571276e+00  1.0000004454867937e+00  9.9933606543722819e-01  1.0006279075440285e+00  3.4823446300623716e-08  -1.5664619889261525e-06  1.4083753734366699e-06
5.1200000000004700e+01  9.9999855608506272e-01  9.9233899852119367e-01  1.0070005521967964e+00  1.0000100896306046e+00  9.9566699476186216e-01  1.0037299881506856e+00  -1.6083884019372737e-07  -6.1448588943730845e-06  1.3381468405155120e-05  9.9999998752279651e-01  9.9870954973575388e-01  1.0012761641865726e+00  1.0000003882974093e+00  9.9933640231983445e-01  1.0006260538935412e+00  4.1063803771411980e-08  -1.4901833252852349e-06  2.1158518698804977e-06
5.2000000000004903e+01  9.9999855254721881e-01  9.9232420980315905e-01  1.0069915460443624e+00  1.0000104627196875e+00  9.9565451708011565e-01  1.0037233466707431e+00  -1.8378536049717878e-07  -4.8277970546292831e-06  1.1817522080183969e-05  9.9999993746839100e-01  9.9870895498219958e-01  1.0012754249237870e+00  1.0000003476416830e+00  9.9933591161010427e-01  1.0006255610278534e+00  1.2596409286880474e-08  -1.9986705664315097e-06  1.6730461841715751e-06
5.2800000000004999e+01  9.9999857118514557e-01  9.9231046758080454e-01  1.0069817860372501e+00  1.0000108352103216e+00  9.9563907482234904e-01  1.0037182131499840e+00  -1.7067740430976384e-07  -4.6080771639021437e-06  1.3207998308801662e-05  9.9999986837291877e-01  9.9870828634938114e-01  1.0012748485617695e+00  1.0000003501079964e+00  9.9933514718770156e-01  1.0006252682105503e+00  -1.7636476153602430e-09  -1.4866523094508111e-06  2.3079425449052645e-06
5.3600000000005103e+01  9.9999859347939835e-01  9.9229438883952481e-01  1.0069736121718380e+00  1.0000112226113216e+00  9.9562632242788041e-01  1.0037093600821245e+00  -2.0767168743378784e-07  -6.4929136599617185e-06  1.4397800591640778e-05  9.9999980275462552e-01  9.9870655163968369e-01  1.0012753600042179e+00  1.0000003563770830e+00  9.9933662920575872e-01  1.0006226112019687e+00  2.4165783904069042e-09  -1.9188908544107864e-06  2.0350748530359353e-06
5.4400000000005200e+01  9.9999859747989528e-01  9.9227833060461645e-01  1.0069638852126330e+00  1.0000116701568662e+00  9.9561336428398994e-01  1.0037019040131914e+00  -2.3318675618219930e-07  -5.5763385108622148e-06  1.2831080718780241e-05  9.9999973794481434e-01  9.9870648594347200e-01  1.0012745460474606e+00  1.0000003605829786e+00  9.9933533236934269e-01  1.0006219519608084e+00  -3.5505171096408924e-09  -1.8650288658829981e-06  2.0859535465300697e-06
5.5200000000005403e+01  9.9999860884381619e-01  9.9226226532833284e-01  1.0069538330808021e+00  1.0000121339265275e+00  9.9559992739034742e-01  1.0036953117144753e+00  -2.4158947516765406e-07  -6.0988358015675736e-06  1.3163059289892632e-05  9.9999965384986411e-01  9.9870571347312498e-01  1.0012739761122331e+00  1.0000003993502049e+00  9.9933443307853809e-01  1.0006213520013014e+00  -3.9488903206530015e-08  -2.2051654814276726e-06  2.4594807930809925e-06
5.6000000000005500e+01  9.9999861944131729e-01  9.9224657598959320e-01  1.0069440448047682e+00  1.0000126282239656e+00  9.9558580927632867e-01  1.0036882867598771e+00  -2.6235801640732446e-07  -5.6329725960928444e-06  1.3389332749292055e-05  9.9999954384984235e-01  9.9870466938123770e-01  1.0012724964013044e+00  1.0000004990551803e+00  9.9933439643272404e-01  1.0006223990621277e+00  -7.1092643944532808e-08  -1.8305156410761639e-06  2.5410174372045347e-06
5.6800000000005603e+01  9.9999866159904671e-01  9.9223052856465987e-01  1.0069349326602395e+00  1.0000131049092031e+00  9.9557136327861340e-01  1.0036796118682956e+00  -2.2386958045542380e-07  -6.7748913047497317e-06  1.5499476453028176e-05  9.9999942805356046e-01  9.9870454949718679e-01  1.0012710476815916e+00  1.0000006280239215e+00  9.9933247837326056e-01  1.0006242170220443e+00  -7.8317667200972553e-08  -1.9787447479132087e-06  1.9818413690118888e-06
5.7600000000005700e+01  9.9999873411820517e-01  9.9221320691177217e-01  1.0069258550029010e+00  1.0000135374558887e+00  9.9555861614029939e-01  1.0036693086261566e+00  -2.2324834176737125e-07  -6.2864483326995832e-06  1.3735119426800217e-05  9.9999931499779815e-01  9.9870303137403216e-01  1.0012717045565205e+00  1.0000007606079051e+00  9.9933275736194260e-01  1.0006218644903770e+00  -7.3498175522388737e-08  -2.6193403853933485e-06  2.6482814101446184e-06
5.8400000000005903e+01  9.9999879558975346e-01  9.9219794650059256e-01  1.0069135927156778e+00  1.0000139957013916e+00  9.9554104439787505e-01  1.0036644567986932e+00  -2.4756146595324950e-07  -4.9242975126853741e-06  1.2306641188134260e-05  9.9999921102063560e-01  9.9870177047286024e-01  1.0012711849170697e+00  1.0000008759171068e+00  9.9933336622828883e-01  1.0006204350059615e+00  -6.2204316778305224e-08  -2.7081874829038539e-06  2.3308651127282083e-06
5.9200000000006000e+01  9.9999884830738306e-01  9.9217981094614593e-01  1.0069038260205960e+00  1.0000144921613208e+00  9.9552722392895088e-01  1.0036560741002556e+00  -2.7049215950106587e-07  -8.5616971070242051e-06  1.5550194094457803e-05  9.9999910700923478e-01  9.9870242825975775e-01  1.0012691911533023e+00  1.0000009840510615e+00  9.9933000246812664e-01  1.0006224075839301e+00  -6.1640403213343096e-08  -2.6034232433863369e-06  2.4042967889530067e-06
6.0000000000006096e+01  9.9999891428155152e-01  9.9216215639536964e-01  1.0068934896399635e+00  1.0000149999888031e+00  9.9551407462159403e-01  1.0036473113739177e+00  -2.6252648036996054e-07  -5.2473132912587632e-06  1.3436163001020708e-05  9.9999900144060916e-01  9.9870047325994704e-01  1.0012701745417381e+00  1.0000010912997734e+00  9.9933036834823752e-01  1.0006195022246402e+00  -5.9812404645589126e-08  -3.5179687067145204e-06  3.9855033590183461e-06
6.0800000000006200e+01  9.9999900463477753e-01  9.9214601918581613e-01  1.0068823128346487e+00  1.0000154924982740e+00  9.9549692444440507e-01  1.0036400914599621e+00  -2.6241595008489527e-07  -5.5730407854992809e-06  1.3688800258402353e-05  9.9999889687515231e-01  9.9869762475454893e-01  1.0012712731868065e+00  1.0000011940426921e+00  9.9933418197336843e-01  1.0006144030313624e+00  -5.8081684000227305e-08  -2.4415503340508737e-06  2.6322551849059901e-06
6.1600000000006403e+01  9.9999909194347181e-01  9.9212812836812214e-01  1.0068709489706664e+00  1.0000160120773502e+00  9.9548141206090690e-01  1.0036327888757286e+00  -3.0211661097958041e-07  -6.2241639800272616e-06  1.3620607200289950e-05  9.9999879227521560e-01  9.9869807327189719e-01  1.0012692691972500e+00  1.0000012946607022e+00  9.9933199274600826e-01  1.0006151509854455e+00  -4.7813086063124641e-08  -3.2055229750166981e-06  3.3913584775233650e-06
6.2400000000006500e+01  9.9999915108616955e-01  9.9211015622682419e-01  1.0068599298487557e+00  1.0000166137504789e+00  9.9546546474143638e-01  1.0036243463499732e+00  -3.5121442487559166e-07  -6.1154491112978522e-06  1.4849746044228241e-05  9.9999870679445890e-01  9.9869701152756885e-01  1.0012687877437252e+00  1.0000013553435325e+00  9.9933109784731067e-01  1.0006144671638837e+00  -1.9582897118887524e-08  -3.3790317035734173e-06  3.1046266749257408e-06
6.3200000000006597e+01  9.9999920758660732e-01  9.9209228322222887e-01  1.0068487122243721e+00  1.0000172631168804e+00  9.9544892605076118e-01  1.0036154746474757e+00  -3.7444092938758776e-07  -5.4760362751907842e-06  1.4013965829664468e-05  9.9999861826638925e-01  9.9869627058515975e-01  1.0012683815675798e+00  1.0000014055033066e+00  9.9932999553147162e-01  1.0006130809286984e+00  -3.4161829335028629e-08  -2.4587894337202674e-06  2.1367587680116674e-06
6.4000000000006807e+01  9.9999926658721550e-01  9.9207419936244645e-01  1.0068374557118798e+00  1.0000179502573820e+00  9.9543222568737511e-01  1.0036066457310857e+00  -3.8476423181333888e-07  -7.3718159642530657e-06  1.5893533481209931e-05  9.9999850769558529e-01  9.9869495146187726e-01  1.0012679344768152e+00  1.0000014944936026e+00  9.9932961801367504e-01  1.0006117863225523e+00  -6.2415604738093791e-08  -2.4795996548591728e-06  2.2281911484073049e-06
6.4800000000005994e+01  9.9999938426816337e-01  9.9205482929856448e-01  1.0068271306290655e+00  1.0000185705590487e+00  9.9541789345221121e-01  1.0035951645386680e+00  -2.9966764794730987e-07  -6.6433661488914753e-06  1.4832401535835324e-05  9.9999838544465147e-01  9.9869322818962125e-01  1.0012682295944157e+00  1.0000016174565638e+00  9.9933046761422217e-01  1.0006088814790621e+00  -7.0400627795346646e-08  -2.7558044116441257e-06  3.0639864808710166e-06
6.5600000000005295e+01  9.9999955743687940e-01  9.9203867854794414e-01  1.0068133336012890e+00  1.0000190816070624e+00  9.9539670858567375e-01  1.0035893875102224e+00  -2.7962434207786947e-07  -5.6209176814846357e-06  1.3112438699021533e-05  9.9999826898934463e-01  9.9869201438402011e-01  1.0012674046300423e+00  1.0000017381662116e+00  9.9933060397428253e-01  1.0006074534114979e+00  -6.7633193448638921e-08  -2.5365106910219836e-06  2.1844440503244430e-06
6.6400000000004596e+01  9.9999970323853438e-01  9.9201915751967895e-01  1.0068019593608573e+00  1.0000196339562817e+00  9.9537897828110156e-01  1.0035801663090738e+00  -3.3160098123379675e-07  -8.8577083869923402e-06  1.7021068924168468e-05  9.9999814849792867e-01  9.9869277215501451e-01  1.0012643380231712e+00  1.0000018660134886e+00  9.9932661225745445e-01  1.0006112082889675e+00  -7.2162204369897071e-08  -2.4707493445164053e-06  3.3756901944758309e-06
6.7200000000003797e+01  9.9999985138364300e-01  9.9199779454341386e-01  1.0067917310699328e+00  1.0000202164126608e+00  9.9536616256344013e-01  1.0035670071254326e+00  -3.0315913375614684e-07  -8.8408992913475406e-06  1.7163100761459514e-05  9.9999803725233460e-01  9.9869065267753865e-01  1.0012648287835426e+00  1.0000019785539063e+00  9.9932648679710545e-01  1.0006095942555502e+00  -4.8184704708396592e-08  -3.2857379795752497e-06  3.8392162706235462e-06
6.8000000000003098e+01  1.0000000549589541e+00  9.9197861570509827e-01  1.0067794930482838e+00  1.0000207198061970e+00  9.9535017223705546e-01  1.0035564275733393e+00  -2.6420776480234227e-07  -5.4904901798359023e-06  1.3569620451105873e-05  9.9999794959646171e-01  9.9868818632790879e-01  1.0012651740255563e+00  1.0000020384019737e+00  9.9932923384976236e-01  1.0006059472642883e+00  -8.2185891043970179e-09  -2.5705446611147436e-06  2.2878932569675575e-06
6.8800000000002399e+01  1.0000002858850818e+00  9.9196123145492066e-01  1.0067654312141674e+00  1.0000211794056604e+00  9.9532903221149960e-01  1.0035501454006508e+00  -2.3550774832772801e-07  -6.2014060584299329e-06  1.4075301632635364e-05  9.9999786473741714e-01  9.9868939008810953e-01  1.0012621356946876e+00  1.0000020707143400e+00  9.9932433995215331e-01  1.0006091665099361e+00  -3.0632468635819865e-08  -2.4583971886165201e-06  3.0338432927323625e-06
6.9600000000001700e+01  1.0000005504618437e+00  9.9194183641736322e-01  1.0067531654283413e+00  1.0000215841167841e+00  9.9530952339891876e-01  1.0035407419688429e+00  -2.0631916970704621e-07  -6.0181246153697698e-06  1.5048865925968278e-05  9.9999774847445722e-01  9.9868726377062633e-01  1.0012616977509130e+00  1.0000021593836825e+00  9.9932456282897675e-01  1.0006086785947925e+00  -4.1433049021560910e-08  -2.7670465201527502e-06  2.7510763570859255e-06
7.0400000000000901e+01  1.0000008296165064e+00  9.9192177368881984e-01  1.0067403768020651e+00  1.0000219615146739e+00  9.9529094193244261e-01  1.0035311946294216e+00  -2.1209831246504948e-07  -6.6796703182092560e-06  1.5320365226003848e-05  9.9999766540884805e-01  9.9868678785807607e-01  1.0012605310093652e+00  1.0000021971997786e+00  9.9932251878105938e-01  1.0006088877530031e+00  9.9859316904089374e-09  -2.7191515713598928e-06  3.2649936583173169e-06
7.1200000000000202e+01  1.0000010892318498e+00  9.9190254134111022e-01  1.0067266231978129e+00  1.0000223885481279e+00  9.9527081819623986e-01  1.0035229388195390e+00  -2.5666045145673194e-07  -6.6326570117212418e-06  1.3317362642900899e-05  9.9999759653944420e-01  9.9868490101574248e-01  1.0012602998289939e+00  1.0000021876257152e+00  9.9932262021719453e-01  1.0006071920124298e+00  1.4350501670721160e-08  -2.5653178353000210e-06  2.6094090953578583e-06
7.1999999999999503e+01  1.0000013634261409e+00  9.9188237991401906e-01  1.0067128820130791e+00  1.0000228329540382e+00  9.9525136256049462e-01  1.0035152070529878e+00  -2.2938022701108246e-07  -8.0658086512432044e-06  1.5016744991850992e-05  9.9999750627393735e-01  9.9868310276984551e-01  1.0012597273261745e+00  1.0000022044324530e+00  9.9932320901419858e-01  1.0006057337164684e+00  -1.7074681703916441e-08  -2.7567944545969037e-06  3.2100186059182123e-06
7.2799999999998704e+01  1.0000016808298300e+00  9.9186137537595942e-01  1.0066996260197763e+00  1.0000232243893974e+00  9.9523396958717669e-01  1.0035060340403401e+00  -2.1681458124256849e-07  -6.4012963864749155e-06  1.4665397028090955e-05  9.9999739618539463e-01  9.9868153116138003e-01  1.0012592219937877e+00  1.0000022673597821e+00  9.9932351270974751e-01  1.0006038898786103e+00  -3.6458898237389377e-08  -2.5640900317816357e-06  3.7297792221239117e-06
7.3599999999998005e+01  1.0000020088843165e+00  9.9184216230706768e-01  1.0066856158792563e+00  1.0000236119133958e+00  9.9521251009549128e-01  1.0034976494840144e+00  -2.0985031434429247e-07  -6.7399468571193957e-06  1.4013409792638580e-05  9.9999727402880301e-01  9.9868118635221392e-01  1.0012574809370751e+00  1.0000023651568219e+00  9.9932119547307274e-01  1.0006045673875199e+00  -6.8364758303238178e-08  -2.3203812700807183e-06  2.6285457375069404e-06
7.4399999999997306e+01  1.0000023485094354e+00  9.9182165165194325e-01  1.0066717397806417e+00  1.0000239944367595e+00  9.9519153639407931e-01  1.0034889092666941e+00  -2.3335608889249288e-07  -7.7059215083130887e-06  1.6573032543848884e-05  9.9999713752403152e-01  9.9867984664077070e-01  1.0012567574181659e+00  1.0000025057124999e+00  9.9931989958631107e-01  1.0006039014211066e+00  -7.1730380959744640e-08  -3.0283126281869659e-06  2.8661053137716365e-06
7.5199999999996606e+01  1.0000026585498181e+00  9.9179901038977913e-01  1.0066598392323440e+00  1.0000244576070210e+00  9.9517479473724990e-01  1.0034753818451507e+00  -3.0563208255539400e-07  -7.6518986279476433e-06  1.6633473783941517e-05  9.9999702486660058e-01  9.9867822401832140e-01  1.0012560943163831e+00  1.0000026119729344e+00  9.9931967021233314e-01  1.0006025889017738e+00  -3.8945174798180856e-08  -2.2081614732197985e-06  2.6311035277239217e-06
7.5999999999995794e+01  1.0000029354998463e+00  9.9177990641159375e-01  1.0066444139964452e+00  1.0000250402179827e+00  9.9515193315057093e-01  1.0034672783019130e+00  -3.7198333330574035e-07  -6.1701048950331504e-06  1.3750623373925501e-05  9.9999692235797477e-01  9.9867799855758954e-01  1.0012544297126420e+00  1.0000026860709119e+00  9.9931650439977582e-01  1.0006032667108129e+00  -3.8222649326053271e-08  -2.4503138100543990e-06  2.2248157194979912e-06
7.6799999999995094e+01  1.0000032191969386e+00  9.9175993885577285e-01  1.0066302485128882e+00  1.0000256810989301e+00  9.9512819441566269e-01  1.0034580285826182e+00  -3.9188881004830287e-07  -6.3404082887455676e-06  1.5284796208826058e-05  9.9999679929903484e-01  9.9867616414795002e-01  1.0012537379376685e+00  1.0000027904138213e+00  9.9931609752527706e-01  1.0006022434589517e+00  -6.1010617311916273e-08  -2.8252495316980778e-06  2.4205085854493460e-06
7.7599999999994395e+01  1.0000035005551478e+00  9.9173829322909646e-01  1.0066158711001756e+00  1.0000263748714917e+00  9.9510711303426092e-01  1.0034484834243158e+00  -4.4604691048078137e-07  -7.5216595206305254e-06  1.6540848468674077e-05  9.9999667886071564e-01  9.9867584272642074e-01  1.0012513077997045e+00  1.0000028988135141e+00  9.9931279996949829e-01  1.0006045864159456e+00  -5.2434310656395812e-08  -2.2359992273012707e-06  2.5198870341591651e-06
7.8399999999993696e+01  1.0000037741857906e+00  9.9171602241440460e-01  1.0066023246727855e+00  1.0000271344994340e+00  9.9508748636139521e-01  1.0034364642591682e+00  -4.6069761614601749e-07  -6.6052782549624532e-06  1.4698386426970614e-05  9.9999655066780868e-01  9.9867205373822354e-01  1.0012517510613894e+00  1.0000030206752586e+00  9.9931604159247356e-01  1.0006018683576838e+00  -6.9933556943994291e-08  -1.9562340828082221e-06  2.7187479034843107e-06
7.9199999999992897e+01  1.0000040649909967e+00  9.9169651477157306e-01  1.0065856030845997e+00  1.0000279038112332e+00  9.9506185905238742e-01  1.0034301288642429e+00  -4.8746013037413053e-07  -5.9070954982211884e-06  1.4452446542673826e-05  9.9999642764617591e-01  9.9867129403927235e-01  1.0012501607075848e+00  1.0000031396390683e+00  9.9931497741392028e-01  1.0006017417874375e+00  -4.8967489193017982e-08  -2.1120392473965965e-06  2.8800517131765143e-06
7.9999999999992198e+01  1.0000043507549217e+00  9.9167316908543668e-01  1.0065722621273892e+00  1.0000287230359231e+00  9.9504201907899736e-01  1.0034181576436618e+00  -4.9691837497902250e-07  -8.0711633189131532e-06  1.7309846271882767e-05  9.9999631451292714e-01  9.9867006980414330e-01  1.0012491725884349e+00  1.0000032345752397e+00  9.9931346061565063e-01  1.0006012425096957e+00  -4.6225045558517375e-08  -1.8918012195845873e-06  2.7200042219192774e-06
8.0799999999991499e+01  1.0000046797951363e+00  9.9165220381182317e-01  1.0065568595000103e+00  1.0000295057175350e+00  9.9501893132651120e-01  1.0034082033451930e+00  -4.7073269385816953e-07  -6.9809582348002349e-06  1.3982908724872241e-05  9.9999619625776637e-01  9.9866877939893006e-01  1.0012479250442099e+00  1.0000033335014487e+00  9.9931210455768582e-01  1.0006008679311840e+00  -4.7947515029837101e-08  -2.1517873939779091e-06  2.5444824268015917e-06
8.1599999999990700e+01  1.0000050156380009e+00  9.9163099084942541e-01  1.0065409599396735e+00  1.0000302939867178e+00  9.9499400838590901e-01  1.0033998367708497e+00  -5.0063787703242716e-07  -6.9805757076589203e-06  1.6024850816164552e-05  9.9999606402289887e-01  9.9866786208410108e-01  1.0012469546590992e+00  1.0000034570228449e+00  9.9930963285943353e-01  1.0006003540226351e+00  -8.7155511703346211e-08  -2.0042296655388613e-06  1.9611029256389577e-06
8.2399999999990001e+01  1.0000053727742377e+00  9.9160705650158987e-01  1.0065266570784759e+00  1.0000310777121335e+00  9.9497398600891185e-01  1.0033879224796127e+00  -4.5461753158198694e-07  -6.9306642904646774e-06  1.6446329829892099e-05  9.9999590245865078e-01  9.9866592206583127e-01  1.0012465194020876e+00  1.0000036491735158e+00  9.9930907472159092e-01  1.0005982004864138e+00  -1.0989564372057799e-07  -2.0058076199999619e-06  2.0028615119845824e-06
8.3199999999989302e+01  1.0000057579573374e+00  9.9158512215969086e-01  1.0065108864669432e+00  1.0000318209114216e+00  9.9495054549689776e-01  1.0033777168167708e+00  -4.9746465744581664e-07  -7.5064528166092174e-06  1.5536222160836817e-05  9.9999574783381417e-01  9.9866496312269770e-01  1.0012445044505927e+00  1.0000038469689954e+00  9.9930684832702377e-01  1.0005991237230598e+00  -1.1141581640699825e-07  -2.0094486356277705e-06  2.3157192926971799e-06
8.3999999999988603e+01  1.0000061022194169e+00  9.9156270449554118e-01  1.0064951408509855e+00  1.0000326729333544e+00  9.9492688344622571e-01  1.0033675514645510e+00  -5.3460462209760315e-07  -6.1315779591858815e-06  1.5484594281181451e-05  9.9999559110756131e-01  9.9866313672430196e-01  1.0012438181916574e+00  1.0000040531802945e+00  9.9930602151292425e-01  1.0005979456441778e+00  -1.1073124932481872e-07  -2.0010516621776304e-06  1.7616565026783410e-06
8.4799999999987804e+01  1.0000065045813404e+00  9.9154042956817512e-01  1.0064790954502723e+00  1.0000334773325066e+00  9.9490247568013801e-01  1.0033578108407926e+00  -4.7827033713163740e-07  -6.1553906753186366e-06  1.6417687565920200e-05  9.9999543506511024e-01  9.9866300136090658e-01  1.0012417945595631e+00  1.0000042596570362e+00  9.9930196443883867e-01  1.0005990065397758e+00  -1.1996927113920281e-07  -2.0548202240792148e-06  1.7869110748265069e-06
8.5599999999987105e+01  1.0000069367926769e+00  9.9151652493424436e-01  1.0064648307099764e+00  1.0000342394859880e+00  9.9488046172702616e-01  1.0033442467045388e+00  -4.8202905254996477e-07  -6.9849750822253193e-06  1.7682757169379608e-05  9.9999526755656654e-01  9.9865980656843079e-01  1.0012416918834923e+00  1.0000044901299163e+00  9.9930295433703542e-01  1.0005968884150349e+00  -1.3189335063894011e-07  -2.0903988757941715e-06  2.0611904400883056e-06
8.6399999999986406e+01  1.0000073865708985e+00  9.9149444812788279e-01  1.0064476158874787e+00  1.0000349895269049e+00  9.9485515514241307e-01  1.0033347991672226e+00  -4.5943714664648515e-07  -6.7977252653565871e-06  1.4002313462122525e-05  9.9999509973275569e-01  9.9865798663076566e-01  1.0012403602664939e+00  1.0000047285352096e+00  9.9930293345887156e-01  1.0005960119809376e+00  -1.3135310292273802e-07  -1.6820958678629619e-06  1.8658109687317140e-06
8.7199999999985593e+01  1.0000078608073260e+00  9.9147161711475196e-01  1.0064312312572097e+00  1.0000357110070404e+00  9.9482935711499587e-01  1.0033249663434274e+00  -4.6900326021274646e-07  -6.3747516076979711e-06  1.6952521767097636e-05  9.9999493537114903e-01  9.9865638839914073e-01  1.0012388389591143e+00  1.0000049628958299e+00  9.9930177629797501e-01  1.0005961597540043e+00  -1.2532823317706469e-07  -1.4939558675784571e-06  2.1325590565679697e-06
8.7999999999984894e+01  1.0000083132422470e+00  9.9144806580649203e-01  1.0064152794294592e+00  1.0000364983307841e+00  9.9480507401507934e-01  1.0033134336022749e+00  -5.2885678600543845e-07  -6.2846589339670924e-06  1.6008719432532001e-05  9.9999478434032740e-01  9.9865415896999710e-01  1.0012379610179782e+00  1.0000051714437310e+00  9.9930183191899236e-01  1.0005949970401378e+00  -9.4226522819236344e-08  -1.7251049344059707e-06  1.7013134256901864e-06
8.8799999999984195e+01  1.0000087714334631e+00  9.9142511751843976e-01  1.0063985396614161e+00  1.0000373336036850e+00  9.9477936149061885e-01  1.0033030150929516e+00  -5.2679270701658628e-07  -6.5089525099716733e-06  1.5995325224854197e-05  9.9999465059022885e-01  9.9865276928912716e-01  1.0012367020275053e+00  1.0000053348158149e+00  9.9930026183674003e-01  1.0005944899873056e+00  -8.8983119369349132e-08  -1.7186331817767054e-06  2.0773693723309172e-06
8.9599999999983496e+01  1.0000092635680295e+00  9.9140171448854231e-01  1.0063818499579256e+00  1.0000381501009139e+00  9.9475372364114889e-01  1.0032923482935674e+00  -5.2156006092382990e-07  -6.3321162793911278e-06  1.6224555392857991e-05  9.9999449180129218e-01  9.9865016411462537e-01  1.0012367106312408e+00  1.0000055343128444e+00  9.9930068385092952e-01  1.0005913348320765e+00  -1.1204347752782966e-07  -1.4412686463504309e-06  1.4898285466211374e-06
9.0399999999982697e+01  1.0000097763454412e+00  9.9137804027536702e-01  1.0063652448928710e+00  1.0000389560298550e+00  9.9472801358120988e-01  1.0032811562546329e+00  -5.1296671368416371e-07  -6.1663601342870531e-06  1.6531773182952997e-05  9.9999434324984060e-01  9.9864885311336460e-01  1.0012347657131830e+00  1.0000057249193497e+00  9.9929907742407764e-01  1.0005913726943607e+00  -9.4894833502273180e-08  -1.4155768427384002e-06  2.0586736569545939e-06
9.1199999999981998e+01  1.0000103080710003e+00  9.9135439918565660e-01  1.0063482324996640e+00  1.0000397503130078e+00  9.9470183793138478e-01  1.0032702322644427e+00  -5.1870549327312241e-07  -6.4394350925408004e-06  1.5915407060631099e-05  9.9999419085673147e-01  9.9864721145374480e-01  1.0012334251522053e+00  1.0000059183631422e+00  9.9929735069561132e-01  1.0005910921229653e+00  -1.0299204041207310e-07  -1.3588984175456668e-06  2.0677856829234174e-06
9.1999999999981299e+01  1.0000108407011252e+00  9.9133079691564063e-01  1.0063309696399869e+00  1.0000405726240680e+00  9.9467507454197857e-01  1.0032597243487780e+00  -5.4548513229823751e-07  -6.5533854366147586e-06  1.6467513630103490e-05  9.9999404960644922e-01  9.9864508480196090e-01  1.0012321963745534e+00  1.0000060937118140e+00  9.9929647590204840e-01  1.0005905641462807e+00  -7.6497123214893803e-08  -1.5053889059235064e-06  1.6113934014308436e-06
9.2799999999980599e+01  1.0000113846384457e+00  9.9130663645938855e-01  1.0063142114401284e+00  1.0000414192035461e+00  9.9464906552129217e-01  1.0032479861533794e+00  -5.4978558062697634e-07  -6.5406789291271329e-06  1.6619420733828692e-05  9.9999391969950968e-01  9.9864239865920490e-01  1.0012317123102752e+00  1.0000062385018349e+00  9.9929701703026474e-01  1.0005883472561587e+00  -6.9568409356268257e-08  -1.2354580234918724e-06  1.6514069381197441e-06
9.3599999999979801e+01  1.0000119557966869e+00  9.9128327738877797e-01  1.0062965137763509e+00  1.0000422556740456e+00  9.9462123080550513e-01  1.0032374637261738e+00  -5.3975250480301961e-07  -6.6947141942940433e-06  1.5896390959484914e-05  9.9999377829261393e-01  9.9864113457676240e-01  1.0012298806081026e+00  1.0000063964038572e+00  9.9929504099088917e-01  1.0005883022306437e+00  -8.8883519378477475e-08  -9.9760377428004446e-07  1.3424590109970266e-06
