# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.2800000000004999e+01  3.7204989242582045e+01  3.1999997622217009e+01  3.1999999378116101e+01  2.4661926476516733e-02  2.7207125402416491e+01  3.1999994561301069e+01  3.1999998470640080e+01  2.4538717341327343e-02  9.9978638401655537e+00  9.9999598163512609e+00  1.1909949607018147e-04  1.1982611781151040e-04  -7.2662174132893248e-07  -1.6178246983351239e-04  1.6611422159112100e-04  1.6611857880219173e-04
5.3600000000005103e+01  3.7211271155587433e+01  3.1999997525567078e+01  3.1999999359926953e+01  2.4656338481287184e-02  2.7213408836677228e+01  3.1999994443880727e+01  3.1999998446368537e+01  2.4540405297118758e-02  9.9978623189102045e+00  9.9999969070535073e+00  1.2102859066475714e-04  1.2176452250730945e-04  -7.3593184255231134e-07  -1.6500172930072397e-04  1.6856264476078559e-04  1.6856575321426727e-04
5.4400000000005200e+01  3.7217864335935005e+01  3.1999997427619359e+01  3.1999999341236411e+01  2.4653811621328854e-02  2.7219659239104125e+01  3.1999994327063526e+01  3.1999998423470096e+01  2.4538803476371725e-02  9.9982050968308798e+00  1.0000379696085613e+01  1.2296234482598974e-04  1.2370596896400812e-04  -7.4362413801838407e-07  -1.6750939260790602e-04  1.7132172212068258e-04  1.7132419649336673e-04
5.5200000000005403e+01  3.7224165321551816e+01  3.1999997326862584e+01  3.1999999321643937e+01  2.4656292816024210e-02  2.7226479508215235e+01  3.1999994210073798e+01  3.1999998400938885e+01  2.4535004481081871e-02  9.9976858133365809e+00  9.9999014824198085e+00  1.2489993686195429e-04  1.2565134057841552e-04  -7.5140371646122855e-07  -1.6994487011840769e-04  1.7458905844848325e-04  1.7460334064006426e-04
5.6000000000005500e+01  3.7230773080316240e+01  3.1999997222488258e+01  3.1999999301992901e+01  2.4658807318451811e-02  2.7232917425399730e+01  3.1999994093336522e+01  3.1999998376082274e+01  2.4532858783779591e-02  9.9978556549165098e+00  1.0000110889243135e+01  1.2683971467570076e-04  1.2759972544292244e-04  -7.6001076722168135e-07  -1.7300093952320736e-04  1.7750735601665033e-04  1.7754848603929757e-04
5.6800000000005603e+01  3.7237318889941562e+01  3.1999997118787125e+01  3.1999999280776326e+01  2.4656556889518632e-02  2.7239653200983771e+01  3.1999993971150381e+01  3.1999998349562851e+01  2.4533587550456887e-02  9.9976656889577917e+00  9.9999606772762348e+00  1.2878209602151190e-04  1.2955069672209693e-04  -7.6860070058503479e-07  -1.7590835403310005e-04  1.8047961841351646e-04  1.8048329423953950e-04
5.7600000000005700e+01  3.7244235888085164e+01  3.1999997015378622e+01  3.1999999258504698e+01  2.4651303062168745e-02  2.7246492162557221e+01  3.1999993845121207e+01  3.1999998322927084e+01  2.4534327789687352e-02  9.9977437255279433e+00  1.0000079811796574e+01  1.3072937302528698e-04  1.3150445915736405e-04  -7.7508613207706188e-07  -1.7870774299221667e-04  1.8342967265517815e-04  1.8343315126719299e-04
5.8400000000005903e+01  3.7251049174011605e+01  3.1999996909718515e+01  3.1999999235160587e+01  2.4648543783978360e-02  2.7253199687990836e+01  3.1999993722231238e+01  3.1999998295740628e+01  2.4532313805155262e-02  9.9978494860207689e+00  1.0000225356212642e+01  1.3268252105384521e-04  1.3346169079958073e-04  -7.7916974573552099e-07  -1.8128737259258523e-04  1.8608994506948831e-04  1.8609225088458259e-04
5.9200000000006000e+01  3.7258138783506666e+01  3.1999996802342391e+01  3.1999999210773296e+01  2.4649895961588536e-02  2.7260234065756556e+01  3.1999993597307210e+01  3.1999998268714126e+01  2.4528509388022486e-02  9.9979047177501101e+00  1.0000322649827595e+01  1.3464055304041853e-04  1.3542377559609513e-04  -7.8322255567660161e-07  -1.8446073404530163e-04  1.8914212629601019e-04  1.8950827533205402e-04
6.0000000000006096e+01  3.7265093259033620e+01  3.1999996693081048e+01  3.1999999188018183e+01  2.4651316675592214e-02  2.7267493724322492e+01  3.1999993476119624e+01  3.1999998243959947e+01  2.4526064665574818e-02  9.9975995347111279e+00  1.0000058368587119e+01  1.3660229462373396e-04  1.3739116740846011e-04  -7.8887278472615768e-07  -1.8701549354620302e-04  1.9227215114146645e-04  1.9227574763776745e-04
6.0800000000006200e+01  3.7272068376878501e+01  3.1999996580499907e+01  3.1999999166893925e+01  2.4648861610745750e-02  2.7274661548685295e+01  3.1999993357820561e+01  3.1999998219259464e+01  2.4525942636826829e-02  9.9974068281932063e+00  9.9999055592460024e+00  1.3856639259082350e-04  1.3936265748258915e-04  -7.9626489176565099e-07  -1.9019271317820608e-04  1.9489404172890869e-04  1.9504101045415400e-04
6.1600000000006403e+01  3.7279304499892525e+01  3.1999996465551838e+01  3.1999999146591922e+01  2.4643845570160649e-02  2.7282026698211638e+01  3.1999993242521999e+01  3.1999998195804533e+01  2.4525729788103547e-02  9.9972778016808874e+00  9.9998180181937570e+00  1.4053330583597466e-04  1.4133796080175275e-04  -8.0465496577809305e-07  -1.9299606919087739e-04  1.9762090068437633e-04  1.9762292272646392e-04
6.2400000000006500e+01  3.7286508677960377e+01  3.1999996348221561e+01  3.1999999127958624e+01  2.4640676095493655e-02  2.7289568156935481e+01  3.1999993129584588e+01  3.1999998173271617e+01  2.4523177827569988e-02  9.9969405210248965e+00  9.9995226405531312e+00  1.4250366279981402e-04  1.4331717902274312e-04  -8.1351622292910250e-07  -1.9510908898398669e-04  2.0107889627396389e-04  2.0108138320691488e-04
6.3200000000006597e+01  3.7293866763548898e+01  3.1999996229777150e+01  3.1999999110632171e+01  2.4640739170043568e-02  2.7296992315746802e+01  3.1999993019193404e+01  3.1999998150779039e+01  2.4519238880070276e-02  9.9968744478020959e+00  9.9994982073706673e+00  1.4447654231039228e-04  1.4530001451316284e-04  -8.2347220277056662e-07  -1.9826168392550112e-04  2.0341863943364519e-04  2.0407695354541226e-04
6.4000000000006807e+01  3.7301566250351890e+01  3.1999996111836825e+01  3.1999999093548315e+01  2.4640934688716899e-02  2.7304382898133870e+01  3.1999992909060062e+01  3.1999998129418497e+01  2.4516449467831561e-02  9.9971833522180198e+00  9.9998500546987721e+00  1.4645231435591303e-04  1.4728638195867457e-04  -8.3406760276153618e-07  -2.0075956187657837e-04  2.0678484064434133e-04  2.0678777878304849e-04
6.4800000000005994e+01  3.7309024987833332e+01  3.1999995979317131e+01  3.1999999072421989e+01  2.4638145863620720e-02  2.7312123842763164e+01  3.1999992805063794e+01  3.1999998110383199e+01  2.4515454305972444e-02  9.9969011450701686e+00  9.9996107479998457e+00  1.4843250359546819e-04  1.4927565673494313e-04  -8.4315313947494258e-07  -2.0432755585443276e-04  2.0968091000214318e-04  2.0978657196315964e-04
6.5600000000005295e+01  3.7316618054228123e+01  3.1999995835937622e+01  3.1999999048226762e+01  2.4633195590850927e-02  2.7319841537980459e+01  3.1999992672416067e+01  3.1999998087207310e+01  2.4514318900310743e-02  9.9967765162476638e+00  9.9995285100816069e+00  1.5041894621593249e-04  1.5126651240804701e-04  -8.4756619211451495e-07  -2.0670721880690829e-04  2.1267277909328846e-04  2.1267554786283865e-04
6.6400000000004596e+01  3.7324493146568081e+01  3.1999995716710263e+01  3.1999999032826025e+01  2.4629397655076483e-02  2.7327614949096539e+01  3.1999992508606894e+01  3.1999998059804359e+01  2.4511274932893547e-02  9.9968781974715419e+00  9.9996738823168592e+00  1.5241150726352738e-04  1.5325847650311339e-04  -8.4696923958600917e-07  -2.0970857509842954e-04  2.1573367475052099e-04  2.1614340546431560e-04
6.7200000000003797e+01  3.7333007773475245e+01  3.1999995596231845e+01  3.1999999008404977e+01  2.4628151207655064e-02  2.7335377487335563e+01  3.1999992360039837e+01  3.1999998027021885e+01  2.4508722228525577e-02  9.9976302861396817e+00  1.0000470747696639e+01  1.5440765649222662e-04  1.5525097157323805e-04  -8.4331508101143072e-07  -2.1239419562427410e-04  2.1921134166482501e-04  2.1921575617183395e-04
6.8000000000003098e+01  3.7341240459527810e+01  3.1999995462066320e+01  3.1999998972662215e+01  2.4632241955237492e-02  2.7343236525049896e+01  3.1999992190888442e+01  3.1999997981328693e+01  2.4510225201457365e-02  9.9980039344779144e+00  1.0000887546947336e+01  1.5640631878428065e-04  1.5724515459073553e-04  -8.3883580645488379e-07  -2.1818620491301260e-04  2.2228674893035464e-04  2.2229017508511810e-04
6.8800000000002399e+01  3.7349553565173203e+01  3.1999995341668384e+01  3.1999998954581802e+01  2.4634126502188883e-02  2.7351186151595336e+01  3.1999992002348115e+01  3.1999997942907946e+01  2.4513081570539851e-02  9.9983674135778671e+00  1.0001293297547406e+01  1.5840926871637671e-04  1.5924370858099075e-04  -8.3443986461403767e-07  -2.2091394194740288e-04  2.2579786557030293e-04  2.2580176932809356e-04
6.9600000000001700e+01  3.7357776646962627e+01  3.1999995203322836e+01  3.1999998927983594e+01  2.4633931654477068e-02  2.7359588571481854e+01  3.1999991871086262e+01  3.1999997922999071e+01  2.4515864218441735e-02  9.9981880754807726e+00  1.0001156307828197e+01  1.6041908655498735e-04  1.6124721371491943e-04  -8.2812715993207898e-07  -2.2436927937536660e-04  2.2786840960490495e-04  2.2787864984909561e-04
7.0400000000000901e+01  3.7365884919705422e+01  3.1999995025410975e+01  3.1999998877863057e+01  2.4634410135510054e-02  2.7367879920711836e+01  3.1999991781604052e+01  3.1999997897005226e+01  2.4517114287198653e-02  9.9980049989935864e+00  1.0001013529057776e+01  1.6243578453164017e-04  1.6325652552863550e-04  -8.2074099699532607e-07  -2.2784601225129305e-04  2.3103467265433333e-04  2.3104010727780327e-04
7.1200000000000202e+01  3.7374239413009178e+01  3.1999994836217486e+01  3.1999998840189068e+01  2.4637122298262547e-02  2.7376179283447907e+01  3.1999991705416267e+01  3.1999997871818849e+01  2.4517499733598343e-02  9.9980601295612708e+00  1.0001108312277580e+01  1.6445760955421726e-04  1.6527215607330939e-04  -8.1454651909213037e-07  -2.3026793217358616e-04  2.3452966426628892e-04  2.3453289274097839e-04
7.1999999999999503e+01  3.7382835463456296e+01  3.1999994642717741e+01  3.1999998816718506e+01  2.4640406410010793e-02  2.7384631002688288e+01  3.1999991658117938e+01  3.1999997872477500e+01  2.4518593625157577e-02  9.9982044607680081e+00  1.0001294384698571e+01  1.6648079313806357e-04  1.6729355287462848e-04  -8.1275973656491055e-07  -2.3319889574483066e-04  2.3701965043415943e-04  2.3702496073878506e-04
7.2799999999998704e+01  3.7391421116523077e+01  3.1999994449850295e+01  3.1999998789092366e+01  2.4641858413443667e-02  2.7393323301651396e+01  3.1999991631583615e+01  3.1999997891386418e+01  2.4520706624207946e-02  9.9980978148716808e+00  1.0001228367278145e+01  1.6850402926117368e-04  1.6932125186276106e-04  -8.1722260158737978e-07  -2.3614919742328004e-04  2.3980598217595531e-04  2.3981504681578402e-04
7.3599999999998005e+01  3.7400166764060977e+01  3.1999994278942538e+01  3.1999998759339253e+01  2.4641503524163721e-02  2.7402247184695884e+01  3.1999991580737618e+01  3.1999997894294193e+01  2.4522817524743359e-02  9.9979195793650923e+00  1.0001093566550395e+01  1.7052862458618527e-04  1.7135476481344264e-04  -8.2614022725737259e-07  -2.3871456340370399e-04  2.4279936159374155e-04  2.4280368367565419e-04
7.4399999999997306e+01  3.7408796517653400e+01  3.1999994142285491e+01  3.1999998736414124e+01  2.4641423729410802e-02  2.7411194295482190e+01  3.1999991500618449e+01  3.1999997881843992e+01  2.4523751466111240e-02  9.9976022221712100e+00  1.0000820389010013e+01  1.7255533182448623e-04  1.7339169328435728e-04  -8.3636145987105756e-07  -2.4161123510623437e-04  2.4608850998665175e-04  2.4609149628374916e-04
7.5199999999996606e+01  3.7417715540270429e+01  3.1999994029860066e+01  3.1999998730477177e+01  2.4643219352185476e-02  2.7420220881088031e+01  3.1999991400901607e+01  3.1999997881168166e+01  2.4523591120386577e-02  9.9974946591823972e+00  1.0000758808106919e+01  1.7458622571538181e-04  1.7543128543150149e-04  -8.4505971611968634e-07  -2.4456051936894645e-04  2.4889065893387696e-04  2.4889362599784967e-04
7.5999999999995794e+01  3.7426675975589760e+01  3.1999993929784477e+01  3.1999998732173928e+01  2.4645877125606629e-02  2.7429285199991472e+01  3.1999991287414506e+01  3.1999997880153789e+01  2.4523734462143017e-02  9.9973907755982871e+00  1.0000699680280611e+01  1.7662421200773128e-04  1.7747461372154315e-04  -8.5040171381186680e-07  -2.4711384203114016e-04  2.5260556681876801e-04  2.5261320074978577e-04
7.6799999999995094e+01  3.7435623781343892e+01  3.1999993829297892e+01  3.1999998719282406e+01  2.4646911159228617e-02  2.7438437095575271e+01  3.1999991160369202e+01  3.1999997852562455e+01  2.4524951541688971e-02  9.9971866857686216e+00  1.0000539821075552e+01  1.7866937685054381e-04  1.7952176508221539e-04  -8.5238823167158094e-07  -2.5106443414185507e-04  2.5488032390797637e-04  2.5488480590396632e-04
7.7599999999994395e+01  3.7444700438664903e+01  3.1999993725611613e+01  3.1999998701759107e+01  2.4645888863416440e-02  2.7447589325982975e+01  3.1999991017955502e+01  3.1999997815983537e+01  2.4526328861829347e-02  9.9971111126819281e+00  1.0000506372407152e+01  1.8072151650699747e-04  1.8157320676578611e-04  -8.5169025878864004e-07  -2.5412608465637731e-04  2.5823745648634929e-04  2.5823990225437734e-04
7.8399999999993696e+01  3.7454158587584224e+01  3.1999993615590942e+01  3.1999998698638652e+01  2.4644962447382245e-02  2.7456732437928093e+01  3.1999990879549916e+01  3.1999997795477576e+01  2.4526670477345996e-02  9.9974261496561319e+00  1.0000864484884385e+01  1.8278001266822078e-04  1.8362871985184645e-04  -8.4870718362566717e-07  -2.5634883594121034e-04  2.6138374628413878e-04  2.6138588452712076e-04
7.9199999999992897e+01  3.7463641279108174e+01  3.1999993500595181e+01  3.1999998699144182e+01  2.4645790528428538e-02  2.7466285577984912e+01  3.1999990750328926e+01  3.1999997774348252e+01  2.4526091427816248e-02  9.9973557011232614e+00  1.0000841157409241e+01  1.8484241513125004e-04  1.8568779231491919e-04  -8.4537718366914111e-07  -2.5989634155880773e-04  2.6435064378919763e-04  2.6435599845304493e-04
7.9999999999992198e+01  3.7473087762788822e+01  3.1999993380072532e+01  3.1999998683443120e+01  2.4647509358031849e-02  2.7475753316900235e+01  3.1999990620468036e+01  3.1999997744826629e+01  2.4525661245392211e-02  9.9973344458885869e+00  1.0000865374528125e+01  1.8690922792928791e-04  1.8775083807754322e-04  -8.4161014825531234e-07  -2.6293816723784374e-04  2.6757705345912359e-04  2.6758231821823907e-04
8.0799999999991499e+01  3.7482614547079443e+01  3.1999993254354614e+01  3.1999998661801211e+01  2.4648021171802582e-02  2.7485348499150835e+01  3.1999990489220767e+01  3.1999997729837421e+01  2.4525937064194529e-02  9.9972660479286084e+00  1.0000843569011359e+01  1.8898092324202135e-04  1.8981770305610916e-04  -8.3677981408780515e-07  -2.6534720043372428e-04  2.7021149531862966e-04  2.7021318828659410e-04
8.1599999999990700e+01  3.7492601956789358e+01  3.1999993121908666e+01  3.1999998651115373e+01  2.4646661227499689e-02  2.7494813386150074e+01  3.1999990366413741e+01  3.1999997727664606e+01  2.4526362933035072e-02  9.9977885706392833e+00  1.0001412273379394e+01  1.9105656875747340e-04  1.9188843542972697e-04  -8.3186667225356847e-07  -2.6897593492955437e-04  2.7377216814035633e-04  2.7377479435971615e-04
8.2399999999990001e+01  3.7502138327143427e+01  3.1999992986057681e+01  3.1999998641563053e+01  2.4645044431193714e-02  2.7505438695905145e+01  3.1999990251319193e+01  3.1999997717648302e+01  2.4525921532484642e-02  9.9966996312382825e+00  1.0000370693398111e+01  1.9313700270669483e-04  1.9396365414953842e-04  -8.2665144284359304e-07  -2.7146755911307713e-04  2.7659076530971096e-04  2.7659489396833904e-04
8.3199999999989302e+01  3.7512216256111238e+01  3.1999992845406023e+01  3.1999998618287766e+01  2.4644904470928989e-02  2.7515100598439808e+01  3.1999990135544046e+01  3.1999997702493104e+01  2.4524448421459646e-02  9.9971156576714293e+00  1.0000831221338306e+01  1.9522312790258014e-04  1.9604384513366446e-04  -8.2071723108432040e-07  -2.7453874444214026e-04  2.7985731288120993e-04  2.7986122131094273e-04
8.3999999999988603e+01  3.7522112874800563e+01  3.1999992691561534e+01  3.1999998588624237e+01  2.4645704793232852e-02  2.7525030849223697e+01  3.1999990022422573e+01  3.1999997694023033e+01  2.4523059535031869e-02  9.9970820255768658e+00  1.0000842681794875e+01  1.9731371942301046e-04  1.9812833291540629e-04  -8.1461349239582361e-07  -2.7757195462199360e-04  2.8215216924114701e-04  2.8215486044084559e-04
8.4799999999987804e+01  3.7532302286143803e+01  3.1999992525702496e+01  3.1999998562680776e+01  2.4645298687635944e-02  2.7535077891650644e+01  3.1999989912881805e+01  3.1999997685113655e+01  2.4522537704302998e-02  9.9972243944931591e+00  1.0001032154956391e+01  1.9940797725959472e-04  2.0021618122661414e-04  -8.0820396701941806e-07  -2.8097742565988106e-04  2.8589523716715634e-04  2.8589823689253335e-04
8.5599999999987105e+01  3.7542433402784283e+01  3.1999992361854190e+01  3.1999998535706347e+01  2.4642958111583221e-02  2.7545154234549461e+01  3.1999989805886521e+01  3.1999997667800287e+01  2.4522114650999564e-02  9.9972791682348223e+00  1.0001131225318527e+01  2.0150561984681671e-04  2.0230662532879680e-04  -8.0100548198008522e-07  -2.8310676732890900e-04  2.8915143522139882e-04  2.8915351092492574e-04
8.6399999999986406e+01  3.7552841401015442e+01  3.1999992192572734e+01  3.1999998503652368e+01  2.4640427304938203e-02  2.7555611535163290e+01  3.1999989699466081e+01  3.1999997650594835e+01  2.4520695727752579e-02  9.9972298658521517e+00  1.0001128674452008e+01  2.0360715615847403e-04  2.0439969970823164e-04  -7.9254354975761415e-07  -2.8631701055926962e-04  2.9197463210652085e-04  2.9197699120982824e-04
8.7199999999985593e+01  3.7563171139079586e+01  3.1999992005918859e+01  3.1999998474308111e+01  2.4639341185066558e-02  2.7566192546893976e+01  3.1999989592361899e+01  3.1999997639060773e+01  2.4518480005575140e-02  9.9969785921856094e+00  1.0000923462741810e+01  2.0571372451779908e-04  2.0649733123921876e-04  -7.8360672141968252e-07  -2.8928051792966503e-04  2.9507147786916963e-04  2.9507425034283304e-04
8.7999999999984894e+01  3.7573634280472291e+01  3.1999991819808251e+01  3.1999998452770484e+01  2.4638971161977795e-02  2.7576595786449587e+01  3.1999989485875002e+01  3.1999997626666254e+01  2.4516436878227642e-02  9.9970384940227035e+00  1.0001028945065958e+01  2.0782572825119234e-04  2.0859985463391785e-04  -7.7412638272550925e-07  -2.9254444168504265e-04  2.9808733732412739e-04  2.9809000329899160e-04
8.8799999999984195e+01  3.7584072719570891e+01  3.1999945134639468e+01  3.1999998433557714e+01  2.4637506077755437e-02  2.7587369489119002e+01  3.1999989379580775e+01  3.1999997609949816e+01  2.4514886184046580e-02  9.9967032304518888e+00  1.0000740419745377e+01  2.0994208493602690e-04  2.1070652580890318e-04  -7.6444087287628679e-07  -2.9530866006076124e-04  3.0106118527755934e-04  3.0106353125118320e-04
8.9599999999983496e+01  3.7594765510664338e+01  3.1999991440608024e+01  3.1999998414716469e+01  2.4634480718535575e-02  2.7598064940288037e+01  3.1999989269505559e+01  3.1999997596569738e+01  2.4513225547543052e-02  9.9967005703763014e+00  1.0000784571111431e+01  2.1206217499424723e-04  2.1281693865943889e-04  -7.5476366519165706e-07  -2.9809576643652960e-04  3.0438125232602373e-04  3.0438395686801145e-04
9.0399999999982697e+01  3.7605734308836674e+01  3.1999991247976297e+01  3.1999998392421933e+01  2.4631182204814556e-02  2.7608776449880406e+01  3.1999989162220995e+01  3.1999997590247101e+01  2.4510796594166502e-02  9.9969578589562680e+00  1.0001088425773993e+01  2.1418627803017356e-04  2.1493092638454666e-04  -7.4464835437309715e-07  -3.0115206586348449e-04  3.0742646976378746e-04  3.0742814788795383e-04
9.1199999999981998e+01  3.7616427517590893e+01  3.1999991046431980e+01  3.1999998362583806e+01  2.4628835897303848e-02  2.7619639710706121e+01  3.1999989053887017e+01  3.1999997581663944e+01  2.4507783795816505e-02  9.9967878068847718e+00  1.0000963571904254e+01  2.1631524581388340e-04  2.1704911858366858e-04  -7.3387276978517549e-07  -3.0410196914503764e-04  3.1045165768371299e-04  3.1045323363071344e-04
9.1999999999981299e+01  3.7627437749497197e+01  3.1999990838090273e+01  3.1999998328503690e+01  2.4627012203024243e-02  2.7630440016528688e+01  3.1999988954280433e+01  3.1999997572419044e+01  2.4504862480427020e-02  9.9969977329685094e+00  1.0001219993166536e+01  2.1844908203404561e-04  2.1917232368101627e-04  -7.2324164697066227e-07  -3.0711784267057815e-04  3.1349722069369177e-04  3.1350047819932836e-04
9.2799999999980599e+01  3.7638882653200866e+01  3.1999990628833519e+01  3.1999998293132709e+01  2.4624411295970986e-02  2.7641466157204942e+01  3.1999988849025669e+01  3.1999997564716523e+01  2.4502200971573983e-02  9.9974164959959246e+00  1.0001687947867705e+01  2.2058708013609530e-04  2.2130026603231617e-04  -7.1318589622086626e-07  -3.1014619954023413e-04  3.1654981254571101e-04  3.1655217928053638e-04
9.3599999999979801e+01  3.7649788233552087e+01  3.1999990410632265e+01  3.1999998254259975e+01  2.4620478341176748e-02  2.7652634118646901e+01  3.1999988747310958e+01  3.1999997559872696e+01  2.4499347057875695e-02  9.9971541149051859e+00  1.0001471287311738e+01  2.2272955440817742e-04  2.2343178835815974e-04  -7.0223394998231940e-07  -3.1289448984181390e-04  3.1965261562811622e-04  3.1965427762963347e-04
9.4399999999979102e+01  3.7660934418601073e+01  3.1999990187040996e+01  3.1999998213349350e+01  2.4616035439974412e-02  2.7663870154115155e+01  3.1999988651565687e+01  3.1999997553760188e+01  2.4495789479730256e-02  9.9970642644859176e+00  1.0001428080493067e+01  2.2487719030702424e-04  2.2556632741800638e-04  -6.8913711098213390e-07  -3.1557495476636563e-04  3.2279387897526593e-04  3.2279695680773973e-04
9.5199999999978402e+01  3.7672149394769221e+01  3.1999989964899594e+01  3.1999998177240538e+01  2.4615610943858359e-02  2.7674954259357492e+01  3.1999988555769580e+01  3.1999997543248249e+01  2.4496756235266110e-02  9.9971951354117294e+00  1.0001603871019405e+01  2.2702999022672268e-04  2.2770414567580658e-04  -6.7415544908390359e-07  -3.2273816167546331e-04  3.2550829322155588e-04  3.2603800063102297e-04
9.5999999999977604e+01  3.7683601264943135e+01  3.1999989744260620e+01  3.1999998145995729e+01  2.4619154478847816e-02  2.7686447942244513e+01  3.1999988454197073e+01  3.1999997529133509e+01  2.4498971237494668e-02  9.9971533226986224e+00  1.0001609879189541e+01  2.2918782060854005e-04  2.2984577033967809e-04  -6.5794973113804367e-07  -3.2560652346057468e-04  3.2832142392710193e-04  3.2871466414723268e-04
9.6799999999976905e+01  3.7694898206735381e+01  3.1999989523088562e+01  3.1999998111304578e+01  2.4622045534473579e-02  2.7698117474715907e+01  3.1999988347550310e+01  3.1999997515209113e+01  2.4501570477012492e-02  9.9967807320194737e+00  1.0001285409845185e+01  2.3134986910804733e-04  2.3199164205327052e-04  -6.4177294522318974e-07  -3.2865667083640463e-04  3.3160632948164034e-04  3.3201321994053170e-04
9.7599999999976205e+01  3.7706545570592901e+01  3.1999989306309551e+01  3.1999998079007344e+01  2.4623778044124849e-02  2.7709556346804490e+01  3.1999988236670887e+01  3.1999997501974274e+01  2.4504007015627122e-02  9.9969892237884110e+00  1.0001540493898169e+01  2.3351582202910809e-04  2.3414108816432292e-04  -6.2526613521483323e-07  -3.3179108185247891e-04  3.3496880439817838e-04  3.3512837597041232e-04
9.8399999999975506e+01  3.7718485367535756e+01  3.1999989089162526e+01  3.1999998045755806e+01  2.4625088157065222e-02  2.7721397432682444e+01  3.1999988121967277e+01  3.1999997490610550e+01  2.4505678890407504e-02  9.9970879348533117e+00  1.0001688352741382e+01  2.3568665012921769e-04  2.3629365809989212e-04  -6.0700797067442984e-07  -3.3481857364412712e-04  3.3826235881910684e-04  3.3830459881900620e-04
9.9199999999974693e+01  3.7730374670567450e+01  3.1999988876358820e+01  3.1999998009158791e+01  2.4626869369496242e-02  2.7733131227046520e+01  3.1999988003452977e+01  3.1999997476617779e+01  2.4506759330692893e-02  9.9972434435209294e+00  1.0001891398533640e+01  2.3786265159549759e-04  2.3845022391428465e-04  -5.8757231878706117e-07  -3.3811196592795767e-04  3.4156900293830342e-04  3.4157140043668120e-04
9.9999999999973994e+01  3.7742284672432675e+01  3.1999988662547889e+01  3.1999997975175607e+01  2.4629041905199323e-02  2.7744977938521160e+01  3.1999987893847308e+01  3.1999997463079303e+01  2.4507937068895480e-02  9.9973067339115147e+00  1.0002002060419571e+01  2.4004315685143311e-04  2.4061199369133172e-04  -5.6883683989861797e-07  -3.4109114096037685e-04  3.4456313858304764e-04  3.4456609733840592e-04
1.0079999999997300e+02  3.7754585789003293e+01  3.1999988448948443e+01  3.1999997939253834e+01  2.4630556677454757e-02  2.7757005604167574e+01  3.1999987777999063e+01  3.1999997454538168e+01  2.4509413948572478e-02  9.9975801848357193e+00  1.0002325035708083e+01  2.4222744545879634e-04  2.4277894887561976e-04  -5.5150341682342046e-07  -3.4420632161037755e-04  3.4775167433664467e-04  3.4775413374847419e-04
1.0159999999997299e+02  3.7766962574905129e+01  3.1999988234809450e+01  3.1999997904913350e+01  2.4631010304730423e-02  2.7769402356999084e+01  3.1999987665576768e+01  3.1999997444921533e+01  2.4510607751903460e-02  9.9975602179060452e+00  1.0002356347464541e+01  2.4441574453252466e-04  2.4494973661484860e-04  -5.3399208232394199e-07  -3.4710810919886544e-04  3.5064830782418396e-04  3.5065218614876195e-04
1.0239999999997200e+02  3.7778996295171780e+01  3.1999988017475005e+01  3.1999997872584260e+01  2.4631228799932618e-02  2.7781708206057548e+01  3.1999987547789878e+01  3.1999997432108632e+01  2.4511091313297827e-02  9.9972880891142317e+00  1.0002132521745029e+01  2.4660915467192870e-04  2.4712390343514969e-04  -5.1474876322098358e-07  -3.5037350854489870e-04  3.5435751114126307e-04  3.5436127326625146e-04
1.0319999999997100e+02  3.7791347252524318e+01  3.1999987792274403e+01  3.1999997837597334e+01  2.4631858011728628e-02  2.7794428175631850e+01  3.1999987435717198e+01  3.1999997421452601e+01  2.4511137611826821e-02  9.9969190768924676e+00  1.0001813756140400e+01  2.4880812049031607e-04  2.4930199377069362e-04  -4.9387328037754641e-07  -3.5363300700084181e-04  3.5771693930795157e-04  3.5771889759500346e-04
1.0399999999997000e+02  3.7803691069094391e+01  3.1999987570795277e+01  3.1999997805899760e+01  2.4632612589896768e-02  2.7806875445244028e+01  3.1999987325982612e+01  3.1999997411111313e+01  2.4511274594878233e-02  9.9968156238503632e+00  1.0001758565773745e+01  2.5101211169992253e-04  2.5148456941294052e-04  -4.7245771301799135e-07  -3.5666435763482163e-04  3.6049959320568473e-04  3.6050413385839468e-04
1.0479999999997000e+02  3.7816603169697792e+01  3.1999987344737495e+01  3.1999997774067804e+01  2.4632846687136948e-02  2.7819529164209715e+01  3.1999987210366715e+01  3.1999997406076890e+01  2.4511505714050554e-02  9.9970740054880771e+00  1.0002069251846390e+01  2.5322078656006742e-04  2.5367166828757970e-04  -4.5088172751227588e-07  -3.5950133124185369e-04  3.6364234641650509e-04  3.6364484778343302e-04
1.0559999999996900e+02  3.7829252071373134e+01  3.1999987108837288e+01  3.1999997739404666e+01  2.4632313425606407e-02  2.7831954039903941e+01  3.1999987101519697e+01  3.1999997400884890e+01  2.4511277297318099e-02  9.9972980314691924e+00  1.0002342476541237e+01  2.5543417939633911e-04  2.5586237366362986e-04  -4.2819426729074749e-07  -3.6258885467140830e-04  3.6712366976467131e-04  3.6712527520079319e-04
