# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000003102e+01  -2.4700504538476059e-05  9.7115467975148947e-07  -8.3955179917366519e-07  8.3714276730027601e-08  1.9924977207598570e-05  -2.1915155046994845e-09  -8.3654481401350053e-07  -8.1549655235180542e-08  -2.4690713099186870e-05  -9.8600353241052729e-07  -2.3086297677830027e-06  1.3304232350390315e-08  -1.1420606304007331e-08  1.2041905586488305e-08  1.8755600196075507e-06  7.4983702973934771e-11  -1.2581068769706496e-08  -1.2586892338348796e-08  -2.3079766587445733e-06  -1.3261614097082874e-08
4.1600000000003199e+01  -2.5616064788932957e-05  9.8402250235415307e-07  -8.4695367304566998e-07  8.4350167753793831e-08  2.0647714100235609e-05  1.9830372822876268e-09  -8.4567036884188160e-07  -8.0340496132286220e-08  -2.5626474818439807e-05  -9.8937156541104358e-07  -2.3429430814036162e-06  1.2877616820035451e-08  -5.4680014258471477e-09  9.2201249071087200e-09  1.9189508297752096e-06  1.5476165763590906e-11  -5.9707159283707612e-09  -9.4088422696190204e-09  -2.3436252493908789e-06  -1.2416719938917999e-08
4.2400000000003402e+01  -2.6536119497241181e-05  9.9497718639070034e-07  -8.4082739096490362e-07  8.3603766631368086e-08  2.1389275621675915e-05  9.7137794037884369e-10  -8.4676994300809764e-07  -8.8957916231033485e-08  -2.6550610307716685e-05  -9.7485807598936756e-07  -2.4079511278040108e-06  1.3322513353552374e-08  -7.9070153789706874e-09  7.4518360532728586e-09  1.9677681413946890e-06  -3.3324484244315407e-10  -7.1091794198020771e-09  -7.7437749120573411e-09  -2.4098974880286625e-06  -1.2515629597762014e-08
4.3200000000003499e+01  -2.7451747204779324e-05  9.9363866399456392e-07  -8.5653741945321141e-07  8.9006970453795845e-08  2.2133845523623924e-05  -2.8937121403091682e-09  -8.6607015230482449e-07  -9.4293176891705782e-08  -2.7442722324632828e-05  -9.7020350868522516e-07  -2.4961861204346964e-06  1.4226684263094777e-08  2.1010631120456145e-09  1.2453865362052309e-08  2.0352922138618402e-06  -3.3714280839156782e-10  2.8028501587294882e-09  -1.2616274612956188e-08  -2.4981305470570297e-06  -1.3230914965113686e-08
4.4000000000003602e+01  -2.8375876852917253e-05  9.8779243930837451e-07  -8.5893619691203760e-07  9.7726953399940093e-08  2.2883021792023885e-05  -8.8280971689360486e-11  -8.6279375033202930e-07  -9.0892135121978029e-08  -2.8359520860930278e-05  -9.9273931443838246e-07  -2.5900831112986751e-06  1.4328531919270863e-08  -1.4985879838079793e-08  8.0438292260195891e-09  2.1135567491239765e-06  -1.0680804922490472e-09  -1.5706745510031914e-08  -7.8578936751893288e-09  -2.5920732058294475e-06  -1.3634284589549105e-08
4.4800000000003699e+01  -2.9326092155406983e-05  9.8035659987108463e-07  -8.5585408639167590e-07  9.7353116494955665e-08  2.3635664701143858e-05  2.7685490253618026e-09  -8.6323791227621907e-07  -9.2205710779735312e-08  -2.9330058727361287e-05  -1.0037983304888442e-06  -2.7035094656367629e-06  1.4103859576823001e-08  -2.0561212666784094e-08  1.0349987259126666e-08  2.1989105330333411e-06  -3.3046164472601493e-10  -2.2124616492017409e-08  -1.0328209102732960e-08  -2.7033904408698248e-06  -1.3934580426579645e-08
4.5600000000003902e+01  -3.0289018184889627e-05  9.8477322309573742e-07  -8.7256367417909756e-07  9.4357245154893730e-08  2.4403682579237713e-05  1.2447956615745075e-09  -8.7805893336269369e-07  -1.0162759069154893e-07  -3.0297593722826889e-05  -9.8693942473291421e-07  -2.8348139564822389e-06  1.3666394336017937e-08  9.2209476930374009e-09  1.4118994153768542e-08  2.3091674023270966e-06  1.6036651560609548e-09  8.9910791807138172e-09  -1.5243597077001656e-08  -2.8358750207456523e-06  -1.3960753055419216e-08
4.6400000000003999e+01  -3.1232954386731193e-05  9.9179205411909723e-07  -8.8642088021160072e-07  9.6531820041712114e-08  2.5171668388062291e-05  3.4734260770634852e-10  -8.8312227983973501e-07  -1.0562302741936616e-07  -3.1250247450290016e-05  -9.8102149597622893e-07  -2.9775949599065270e-06  1.5582385710206733e-08  1.2352265176518317e-08  1.5079199836674313e-08  2.4425463280164069e-06  3.3916316518608196e-10  1.5318171723151881e-08  -1.5357787642067649e-08  -2.9837489528853371e-06  -1.4587626540995898e-08
4.7200000000004103e+01  -3.2214874100169233e-05  9.8802899217559801e-07  -8.7198912952990903e-07  9.6496135445304973e-08  2.5927911033012590e-05  2.9283243825152570e-10  -8.8420204964310305e-07  -1.0030831424888993e-07  -3.2243130117708013e-05  -9.9368269234532624e-07  -3.1136377658221554e-06  1.4778236543797378e-08  -3.5671112894879044e-08  -1.0066740455929872e-08  2.5408966282479919e-06  -2.7268518252406596e-09  -3.6563930832380144e-08  1.0771841557389580e-08  -3.1195841571957512e-06  -1.1320124136564897e-08
4.8000000000004199e+01  -3.3213061801283074e-05  9.9187727567927365e-07  -8.7585886479843466e-07  1.0640157101921617e-07  2.6735770170432987e-05  1.9735516926726548e-09  -8.9240443456385958e-07  -1.0876987039807079e-07  -3.3219717988473507e-05  -1.0109428446641152e-06  -3.2641267780603538e-06  9.1631587615503969e-09  -2.3294053445549684e-08  1.6296796155503180e-08  2.6604731561889322e-06  -2.4763734697533237e-09  -2.7560975823828433e-08  -1.8105138372666621e-08  -3.2567518765078414e-06  -1.2824700864977298e-08
4.8800000000004403e+01  -3.4228985007218678e-05  1.0012082844974451e-06  -9.0992945959793813e-07  1.1214828581591152e-07  2.7602901183059008e-05  3.1567068739769581e-09  -9.1383035210240758e-07  -1.1861678447484472e-07  -3.4237045447828671e-05  -1.0184370396332286e-06  -3.4147589096838298e-06  7.0321342584658630e-09  1.4608001104808414e-08  3.0549665954211429e-08  2.7998055202036051e-06  1.3905603560964753e-09  1.4616716749544014e-08  -3.0556998822670486e-08  -3.4080290069267529e-06  -2.2569997214870840e-08
4.9600000000004499e+01  -3.5264842573031954e-05  9.9569658025542738e-07  -8.8359277740360427e-07  1.0881180185956350e-07  2.8399000371507272e-05  -1.3286363423717774e-09  -8.8821771511984015e-07  -1.1724071741187815e-07  -3.5288488164918101e-05  -1.0006240952766747e-06  -3.5483251080016085e-06  1.4238215299508915e-08  -3.6125859799853907e-08  2.3038887388671854e-09  2.8993657098843047e-06  4.5835413712887902e-09  -3.4357545382145359e-08  -1.9647736907308824e-09  -3.5630604731392318e-06  -2.0506263478955918e-08
5.0400000000004603e+01  -3.6355752305525052e-05  1.0001003701598561e-06  -9.1959144351254221e-07  1.2903193863334006e-07  2.9282129606713374e-05  -3.5217099651473771e-09  -9.2859194207608694e-07  -1.2847712439151503e-07  -3.6360973034132391e-05  -9.9940243039930281e-07  -3.6812708522868909e-06  2.5482860184320867e-08  3.4754210093276739e-09  7.3707512158063759e-10  2.9990181153266694e-06  1.4446589676213131e-09  -3.6957301898057191e-09  -6.7972714352051941e-09  -3.6977805676660308e-06  -7.3859392196927430e-09
5.1200000000004700e+01  -3.7508311774614149e-05  1.0477400438573285e-06  -9.1464094729614483e-07  1.3041056770083221e-07  3.0232843629100759e-05  3.0028693134150466e-09  -9.4418489770655757e-07  -1.4518724122293292e-07  -3.7604892479437170e-05  -1.0505362080055260e-06  -3.8168258897796022e-06  2.3785520211347672e-08  6.1175739038021745e-08  1.6491084612819260e-08  3.1062937686383775e-06  -3.2905693080116639e-09  4.8397141881396586e-08  -1.9952364242756638e-08  -3.8070333128395874e-06  -3.9826417417918164e-09
5.2000000000004903e+01  -3.8088586849572272e-05  1.0221612961745213e-06  -8.5335808859298464e-07  9.9237677265685845e-08  3.0617195862547245e-05  5.9181287630129185e-09  -8.3806542281533931e-07  -1.4052746128491367e-07  -3.8155545783928458e-05  -1.0354387833926464e-06  -3.9212419812137237e-06  1.1324368025347437e-08  -5.4743870260269278e-08  1.1005927526752132e-08  3.1771153114352180e-06  6.6284574733622234e-10  -6.1831142885446823e-08  -4.7457056040536668e-09  -3.9087298072444306e-06  -2.0449138734552674e-08
5.2800000000004999e+01  -3.8245502813687256e-05  8.6594369170557530e-07  -8.6501929583166902e-07  8.9328468628934028e-08  3.0612319502799717e-05  5.6216387351980550e-09  -7.7268093809472742e-07  -6.1624282181731488e-08  -3.7924539466596338e-05  -8.7204367581977374e-07  -3.9991844054038982e-06  7.6604529374118894e-09  -2.4819075896497143e-08  1.0644049467401110e-08  3.2859570937879461e-06  7.4361929646832308e-09  -2.8455601475484918e-08  -9.5343913143049342e-09  -4.0055700664555223e-06  -3.2653260215615147e-08
5.3600000000005103e+01  -3.9273320632873498e-05  7.9815887232253250e-07  -9.1851678711174121e-07  1.2392624099556006e-07  3.1371936656171293e-05  2.6763695551374846e-08  -8.8146111866533987e-07  -4.5885933364731659e-08  -3.8970541096139765e-05  -7.7129732016540314e-07  -4.0983425899646016e-06  1.2220628757734063e-08  1.7670777928517978e-08  1.8391238416985253e-08  3.4122904009968945e-06  5.2166052605558590e-09  1.8824245770474191e-08  -2.6545154674425096e-08  -4.1045741539072818e-06  -1.6877394512545108e-08
5.4400000000005200e+01  -4.0966177897195354e-05  8.9217256143200385e-07  -9.8370141734732751e-07  1.8232853233038609e-07  3.2860701513702401e-05  5.7273581344231069e-08  -9.6150413968325310e-07  -2.0246965099606817e-07  -4.1120210051022663e-05  -8.7667456533087877e-07  -4.1986853855000052e-06  1.0843919383864109e-08  -4.7491605667175145e-08  -3.4730197671733564e-09  3.4298044001089204e-06  7.8540934424334311e-10  -4.7771412725296363e-08  -3.1354340085817220e-09  -4.2181338944446515e-06  -4.1858480247978215e-09
5.5200000000005403e+01  -4.2285444557392261e-05  1.0159236497116758e-06  -9.7893317985694517e-07  2.0490547297665020e-07  3.4139629293907422e-05  3.5733150447728495e-08  -9.0882783660873744e-07  -2.2641595102035991e-07  -4.2497300092269580e-05  -1.0177110911402978e-06  -4.2839938679954101e-06  3.1911355795081737e-09  4.5928782350945937e-08  -4.2297952951429871e-09  3.4184628045921283e-06  1.9045238287320292e-09  3.2337767131462038e-08  -7.4136392818640024e-11  -4.3175325637519512e-06  -1.2997933967342776e-08
5.6000000000005500e+01  -4.3366018600878526e-05  1.0797207644823515e-06  -8.9345065119517315e-07  1.7978280142652655e-07  3.5070141084468667e-05  -4.6699278027380806e-08  -9.8385440815998654e-07  -6.4497748902261307e-08  -4.3439775968185962e-05  -1.0652195156891540e-06  -4.3570074740602653e-06  6.2111825547282145e-09  3.2348116075299684e-08  2.1930490920469270e-08  3.5756650494515161e-06  3.6690128209235721e-09  2.5846084975396680e-08  -2.4910499912526520e-08  -4.3564512476786246e-06  -2.6456200847970219e-08
5.6800000000005603e+01  -4.4620867741867059e-05  1.0534807630965964e-06  -9.0510589517315632e-07  1.3481988458745222e-07  3.5859402598199106e-05  -9.0585976030087649e-08  -1.1120736385822235e-06  -5.8488143299726106e-08  -4.4650728615782069e-05  -1.0507487473491945e-06  -4.4454376176929765e-06  2.2508477413412908e-08  -1.5594519658976967e-07  6.9427320899027191e-09  3.7300566262658659e-06  3.2662624471534740e-09  -1.4886725090791594e-07  -7.5332723491521815e-09  -4.4351084413471807e-06  -3.7066005665416941e-08
5.7600000000005700e+01  -4.5894596357109058e-05  1.0152979325759167e-06  -1.0283018985477642e-06  1.0133571380022938e-07  3.6650755252389088e-05  -4.4056587686182972e-08  -1.0296163941742476e-06  -2.0398181722928947e-07  -4.5842094021575409e-05  -1.0192688548014037e-06  -4.5280712354981213e-06  2.4221822109791934e-08  -1.4404950891135180e-08  5.0486280510645442e-09  3.7228084110039428e-06  6.8998374872086660e-10  -1.1474058365394700e-08  -7.9379959111397654e-09  -4.5452886376999538e-06  -2.9007411833425910e-08
5.8400000000005903e+01  -4.7025308964960351e-05  1.0071674932847841e-06  -1.0854439909439254e-06  1.1057400988661318e-07  3.7662963031319803e-05  9.9990568600718287e-09  -8.8151154950157757e-07  -2.2167179065673776e-07  -4.6963302971046225e-05  -9.9694196397491354e-07  -4.6745747456370190e-06  9.0997692833339250e-09  1.2947343911795833e-07  2.1002308101295523e-08  3.8000748196845480e-06  5.4966090937219231e-10  1.2365557212346687e-07  -2.3464321137674694e-08  -4.6836131284001948e-06  -6.8578358204034164e-09
5.9200000000006000e+01  -4.8192507501923158e-05  9.8112441261245909e-07  -1.0284425157397540e-06  1.4363273548430865e-07  3.8782426252349575e-05  1.2498541220776055e-08  -8.5965260600691330e-07  -1.4729012106356554e-07  -4.8192422850336630e-05  -9.9162289607443535e-07  -4.8557938337268112e-06  3.9131387064438213e-08  -4.4170896061819666e-08  1.3830668160362774e-08  3.9606555113791278e-06  5.8359561622770728e-09  -6.3299746490415582e-08  -2.7620507136764538e-08  -4.9403643503976199e-06  -3.9140538433064511e-08
6.0000000000006096e+01  -4.9494654938459725e-05  9.6822245158235984e-07  -9.6805345596180626e-07  1.6846726407520398e-07  3.9828022834367805e-05  -1.9428250197491622e-09  -9.6065936224437381e-07  -1.5420707651658298e-07  -4.9506865097912051e-05  -1.0015804335788072e-06  -4.4218171173721023e-06  2.9939872179577537e-08  -2.2258051201477970e-08  -7.6044881947594120e-09  3.5760825220077600e-06  5.1812020717511792e-09  5.8443012340687563e-09  -1.9846957511694849e-08  -4.4583732528917075e-06  -4.2281640786001344e-08
6.0800000000006200e+01  -5.0782583777489934e-05  1.0334026753366259e-06  -9.5205601870874219e-07  1.9565841658645275e-07  4.0810867749837504e-05  1.0207250540072191e-08  -1.0649861846140758e-06  -1.6996691955754888e-07  -5.0797152629125005e-05  -1.0275502587911193e-06  -3.6181116742262395e-06  -1.1874371803976526e-07  1.0911305406851233e-07  -1.3062846632876060e-08  2.8238465444700362e-06  2.7303460715222988e-09  1.9992881672269943e-07  5.2485036450111589e-08  -3.2844504737980209e-06  1.1900748040273866e-07
6.1600000000006403e+01  -5.1940958418752152e-05  1.0938078924700152e-06  -9.1287146847975737e-07  2.1464551340317152e-07  4.1666587635106188e-05  4.1211231509841097e-08  -1.0662960121791710e-06  -1.4734371336621776e-07  -5.1957715094575267e-05  -1.0593865486653796e-06  -3.7660194747597879e-06  -1.8738282015931338e-07  -4.2255344871160476e-08  1.5065496859942089e-08  2.9015462303148717e-06  2.4578058182219705e-08  -3.3361741895737757e-09  6.3871742348800632e-08  -3.4785092325374257e-06  2.1919175931484889e-07
6.2400000000006500e+01  -5.3048922601973332e-05  1.0625102130221991e-06  -9.2471512227683178e-07  1.7391486198023809e-07  4.2486526236802533e-05  3.2973957265743264e-08  -1.0294678910615138e-06  -1.5803909293726286e-07  -5.3014113915046176e-05  -1.0481086059211271e-06  -4.5491009280785981e-06  -7.3823971697792717e-08  -9.3080968340139210e-08  5.4752236999559184e-08  3.6784566239267882e-06  5.3102227286467738e-08  -6.5966104228945968e-08  -7.6373222921733209e-08  -4.7311629331653449e-06  8.8353658136789139e-08
6.3200000000006597e+01  -5.4255483336142128e-05  9.8388527174344278e-07  -1.0463803904247422e-06  1.1034364740662930e-07  4.3500717986939807e-05  -3.4561451403405035e-08  -9.7724922179115447e-07  -1.9709276779123720e-07  -5.4211279882185082e-05  -9.9843207223132335e-07  -4.8698997102125068e-06  5.9284463563131633e-08  8.0295835531269365e-09  7.1433121645733560e-08  4.1543993560101332e-06  2.4906294832163296e-08  6.8307871746625358e-08  -9.2289599478379131e-08  -5.1041481482217106e-06  -6.2473904849584042e-08
6.4000000000006807e+01  -5.5605000236927896e-05  9.2119449910640176e-07  -1.1227216782778949e-06  1.4487073722047111e-07  4.4660003381967553e-05  -5.8222713209205540e-08  -9.7592694763367792e-07  -2.3378084548785229e-07  -5.5627466938659248e-05  -9.7688662144259883e-07  -4.9418509149258228e-06  1.1772987507773258e-07  -1.2960133748918829e-08  4.4818191334448282e-08  4.2471099815798492e-06  -5.8461351251568454e-08  -1.1385444401598246e-07  6.9742027969740051e-08  -5.0080102348074695e-06  -1.0327596702680173e-07
6.4800000000005994e+01  -5.6949520451907821e-05  9.8162481550861339e-07  -1.0252360245834339e-06  2.4528749527822662e-07  4.5743603041489654e-05  1.0494479866090055e-08  -1.0501341286465153e-06  -1.9754253315915451e-07  -5.6986272118226592e-05  -9.9614265122204408e-07  -5.1724294642769501e-06  8.5988832864456404e-08  -2.1324692131561483e-10  -7.7782485198051854e-09  4.2053467486208556e-06  -9.4857488110900366e-08  -2.0350953126837412e-07  7.4552500246194870e-08  -5.1872772530695954e-06  -8.2155694903824362e-08
6.5600000000005295e+01  -5.8269436370188912e-05  1.0673823985390474e-06  -9.7614096390889293e-07  2.4856419517759832e-07  4.6742327387224407e-05  3.9867806210151979e-08  -1.1073514792686378e-06  -1.4227056397643819e-07  -5.8263409602316062e-05  -1.0195677913699955e-06  -5.3798904653508982e-06  3.9761849546621261e-08  -7.1221889712163645e-09  -4.2257323095795462e-08  4.1827712330717396e-06  -4.1680125537637100e-08  5.5373284125165635e-09  -7.4091049253758634e-08  -5.3254626015095041e-06  -4.4338231493956991e-08
6.6400000000004596e+01  -5.9572731180865981e-05  1.0419749230857633e-06  -1.0524331097305507e-06  1.7431198747986734e-07  4.7740859318528573e-05  -5.2701829119355948e-09  -1.0704645168987703e-06  -1.8913220030033548e-07  -5.9555167704602655e-05  -1.0186848598355833e-06  -5.4490378175868855e-06  2.8771489482848009e-08  -1.3338856947730413e-07  -2.8516661389893035e-08  4.3577452065856645e-06  1.5108202346409963e-08  7.7578535752648559e-08  -8.4562401435432095e-08  -5.3876574770940045e-06  -2.0350249879992373e-08
6.7200000000003797e+01  -6.0865514286258064e-05  9.9875996547896855e-07  -1.1004713624385420e-06  1.6564343149964059e-07  4.8810221433293388e-05  -1.8974564362395850e-08  -1.0399012658709360e-06  -2.3305467059639377e-07  -6.0870157266683940e-05  -9.9852592878690280e-07  -5.5307016889729525e-06  6.5404067032447830e-09  -8.3410245805375568e-08  6.2164961920059216e-10  4.6080378366594636e-06  1.5714294270430620e-08  7.1665690570871343e-08  3.5605351837038392e-09  -5.5307331219049035e-06  -1.7167445670886156e-08
6.8000000000003098e+01  -6.2158687978584959e-05  9.7597861369815408e-07  -1.1114201925603356e-06  2.0908025181600978e-07  4.9890687016258646e-05  -9.2025850136395695e-10  -1.0845661352122286e-06  -2.1138999205177323e-07  -6.2173837710778582e-05  -9.8082849337018888e-07  -5.7306140038770754e-06  -6.8915753324626734e-09  2.6053005296256702e-08  1.7587847821504101e-08  4.7639414853538614e-06  -1.7236919565180886e-09  1.3392149341274183e-08  -2.2464080789971879e-10  -5.7424608104029230e-06  -2.5717490730397452e-08
6.8800000000002399e+01  -6.3495935533232616e-05  1.0193025877678382e-06  -1.1230890193554273e-06  2.1304712336071156e-07  5.0928321555976857e-05  1.7168813043419620e-10  -1.1145109687532470e-06  -1.6148497925336857e-07  -6.3504754410680987e-05  -1.0045297365172021e-06  -5.8939536157542140e-06  5.4980370412731222e-08  9.0213703524261564e-08  3.9949314349497285e-08  4.8379285909581582e-06  1.1874146939726335e-08  -3.7909964063367198e-08  -1.6412376972432511e-08  -5.9055681571097690e-06  -4.9934166290904965e-08
6.9600000000001700e+01  -6.4873470896457597e-05  1.0522540107258108e-06  -1.0315457777703059e-06  2.0323167257447638e-07  5.2000808778013030e-05  -5.6557972560845952e-10  -1.0260145188729339e-06  -1.4617347018577132e-07  -6.4876086554497653e-05  -1.0354317952480126e-06  -5.9173384251924256e-06  1.1559740691577083e-07  7.5714265547614788e-08  5.5424757422256698e-08  4.8007363379834100e-06  4.4109549085815093e-08  -8.5092828021709949e-08  1.2702568787582903e-08  -5.9294211233102724e-06  -7.9483616975770212e-08
7.0400000000000901e+01  -6.6271285238369562e-05  9.9530120026567330e-07  -1.1356459382688103e-06  2.0931763904089410e-07  5.3136409392146635e-05  1.1400276044821971e-08  -1.1179251018806621e-06  -2.3037506766970877e-07  -6.6273748917735167e-05  -1.0270551940525645e-06  -5.8676996106289675e-06  7.5058396378853872e-08  1.5680543869055331e-08  9.7970589580481677e-09  4.7057743152880115e-06  3.1003204173147155e-08  -8.4047083779786758e-08  6.1059223748670827e-09  -5.8341133066529264e-06  -5.9898161780799206e-08
7.1200000000000202e+01  -6.7677675167805693e-05  9.6990030987121508e-07  -1.2307056878432034e-06  2.2750475321037718e-07  5.4188370936175646e-05  2.0291154391548321e-08  -1.2011172221905361e-06  -2.9408443435707917e-07  -6.7676373825366611e-05  -1.0164714027072697e-06  -5.9367016614685653e-06  -1.1477941048499313e-08  -1.5833920706036408e-08  -5.7320863094755895e-08  4.8134998536031984e-06  -4.0148499642244892e-08  6.3415290335618047e-08  -3.4302819165707707e-08  -5.8975615048514030e-06  -6.3860864590231148e-09
7.1999999999999503e+01  -6.9063895005134715e-05  1.0032942470117430e-06  -1.0106948695677071e-06  2.4624124985603250e-07  5.5304588891779875e-05  5.2465841326578205e-09  -1.0369730403390122e-06  -2.5337128579025929e-07  -6.9054830662508484e-05  -1.0087738399274973e-06  -6.1147713452935173e-06  -6.8009247032137389e-08  -5.0933977925236661e-08  -2.1754669609067513e-08  5.0487418060628988e-06  -5.9161296405146153e-08  9.9429170965628562e-08  -6.3861508313184366e-08  -6.1383207571899107e-06  1.4756292601045014e-08
7.2799999999998704e+01  -7.0511838967552917e-05  1.0421041466506911e-06  -1.1508995819321398e-06  2.3833338292591104e-07  5.6544353870811173e-05  -1.5851734455879448e-08  -1.2033902173340399e-06  -2.0986049898414316e-07  -7.0504555192553363e-05  -1.0082610517803812e-06  -6.2965895938400244e-06  -5.3641911884736690e-09  -2.4375776637567140e-08  7.3544144943316869e-08  5.1976799424375074e-06  1.4667629949174556e-08  -5.4841151864199525e-08  -1.6382446151412404e-08  -6.3319256801298555e-06  -5.5071225511935574e-09
7.3599999999998005e+01  -7.1987327918259970e-05  1.0473817048132230e-06  -1.2225884238475124e-06  2.2674065021407980e-07  5.7648085295941867e-05  -1.6081668151729791e-08  -1.2519343469882805e-06  -2.1736628665231328e-07  -7.1980700186127081e-05  -1.0139913920179635e-06  -6.4108487099045720e-06  8.0523744330967071e-08  3.0829909253058458e-08  6.4607770204234365e-08  5.2181054125087015e-06  4.2388567144288980e-08  -1.0424046327644119e-07  4.3893806982783086e-08  -6.4053923821100112e-06  -2.9915150713759422e-08
7.4399999999997306e+01  -7.3272652354129469e-05  1.0168731874198232e-06  -1.0793462181020875e-06  2.2273862739369185e-07  5.8709233077353313e-05  4.3875430895126775e-09  -1.0722590951999991e-06  -2.3194126615859176e-07  -7.3262084942557875e-05  -1.0011140471455841e-06  -6.4871572189025796e-06  5.0740994463022450e-08  7.2986924805568970e-08  -1.2813918520439269e-08  5.2640714416754980e-06  -6.3404403077090195e-09  6.0938167596732365e-08  -4.2746391190835838e-09  -6.4713347696285531e-06  -2.5374260804466745e-08
7.5199999999996606e+01  -7.4767931876530027e-05  9.9493982185641969e-07  -1.2482038152413486e-06  2.3240008876204959e-07  5.9947427283116536e-05  1.9496060029706806e-08  -1.1953099443702227e-06  -2.3934113898664073e-07  -7.4763577508960035e-05  -1.0028919422098763e-06  -6.5690387411098398e-06  5.0440833775453051e-10  -1.1060772085523296e-07  -1.3037493985553067e-08  5.3765146527708113e-06  -1.9576298002134346e-08  -4.0913427017689440e-08  -5.4335803336875304e-08  -6.5735470399129142e-06  -2.7567844730607262e-09
7.5999999999995794e+01  -7.6587607416698554e-05  9.9247671025908941e-07  -1.2360388853729215e-06  2.5525965386953288e-07  6.1275652687557930e-05  6.5492701254685169e-09  -1.2345216468030463e-06  -2.4765640060346841e-07  -7.6596587923051995e-05  -1.0297971152063479e-06  -6.6309850913511332e-06  -1.8520631819053380e-08  -7.2878371217128606e-08  1.2984520862272551e-09  5.4651824568421274e-06  1.6696179325125491e-09  -4.1095192260496771e-08  5.9494331139795972e-11  -6.6454810517175294e-06  1.1490759722210898e-08
7.6799999999995094e+01  -7.8073543469785460e-05  1.0124558540326254e-06  -1.1112707253205760e-06  2.6666973884137153e-07  6.2510459878329559e-05  -1.0612906415461369e-08  -1.1651662447284528e-06  -2.5205519775657119e-07  -7.8083534218276933e-05  -1.0426567715904220e-06  -6.7255319789286734e-06  2.5037330022840892e-08  1.3359746888741737e-07  1.2756656861102576e-08  5.5048053418919469e-06  2.5343324915187284e-09  1.4014661038343575e-07  4.0687637289602352e-08  -6.7334661617861461e-06  -1.2256286139426316e-08
7.7599999999994395e+01  -7.9703072132157349e-05  1.0382032819730450e-06  -1.2821898240977575e-06  2.6456077285996018e-07  6.3911057072369825e-05  -1.3679136852437749e-08  -1.2928641898445227e-06  -2.7365388330374964e-07  -7.9697922560712346e-05  -1.0316746320630708e-06  -6.8606777640007721e-06  5.3879457642207323e-08  -8.7514918249112939e-08  4.2462273021607610e-08  5.5827835146110185e-06  -1.1702811317635620e-11  -8.6677614120295043e-08  1.1812952588051898e-08  -6.8613332031776882e-06  -3.7985984941930153e-08
7.8399999999993696e+01  -8.1090147784564355e-05  1.0405288986165860e-06  -1.3414304432693929e-06  2.5910728390216170e-07  6.4886070796235873e-05  -5.1440849445956810e-09  -1.3239486126864769e-06  -2.8455555197666658e-07  -8.1077279232840175e-05  -1.0166937534582502e-06  -6.9773191531169342e-06  -5.1370448540715188e-09  -4.2003623942607796e-08  -2.7678271292585967e-08  5.6838889071829629e-06  1.3182535901883172e-08  -2.5145866002006326e-08  2.7647675568506021e-09  -6.9774767143401715e-06  -2.6916370737367343e-08
7.9199999999992897e+01  -8.2375042093518880e-05  1.0223432609425312e-06  -1.1120713325809000e-06  2.6875682696395013e-07  6.5941783079624634e-05  5.3423908030876150e-09  -1.1021524762494311e-06  -2.6512181676397682e-07  -8.2374832777935635e-05  -1.0065343396109566e-06  -7.1061305212099478e-06  -3.0944892374322933e-08  3.4084777405215442e-08  -4.2006118883567044e-09  5.7879639617076354e-06  2.1457863883885549e-08  6.0677980119074478e-08  -6.5340735031492917e-08  -7.1008682397787144e-06  -1.7318399711894288e-08
7.9999999999992198e+01  -8.4450833822752075e-05  1.0217552755185472e-06  -1.2379219457540625e-06  2.8732404812804139e-07  6.7704704974317205e-05  6.3667609710599282e-09  -1.2323009113559093e-06  -2.6726043264464052e-07  -8.4463201804457484e-05  -1.0248108593743420e-06  -7.2074674304302688e-06  8.7598925253401793e-09  1.4315867112283192e-08  8.7584281895134319e-08  5.8627536224192378e-06  3.4916625677560902e-09  -1.9105043494151962e-08  -9.4555688050869870e-08  -7.1944914962806355e-06  -1.3237014443468124e-08
8.0799999999991499e+01  -8.6306073995734924e-05  1.0402484487495477e-06  -1.4546157928397376e-06  2.8403329642130765e-07  6.9055680944989654e-05  3.7580594906223167e-09  -1.4609448856509803e-06  -2.7370936652913202e-07  -8.6313402085921469e-05  -1.0552599953376260e-06  -7.3174840493892200e-06  4.1723166060670458e-08  -1.4931680606136984e-08  -1.3465940284653883e-08  5.9517622742303282e-06  -1.8118658575719832e-08  -7.1767833155498296e-08  4.4250779618303290e-08  -7.3093866407235377e-06  -5.5077543015808173e-09
8.1599999999990700e+01  -8.7165900681128770e-05  1.0319828261292557e-06  -1.2315915782464476e-06  2.7348009382672968e-07  6.9745663509241762e-05  1.9002118525354403e-09  -1.2428842194556428e-06  -2.7470167770528880e-07  -8.7163588571981292e-05  -1.0441097453875461e-06  -7.5146532042873283e-06  4.0301677757043001e-08  1.6549455945650142e-08  -2.1602946225662922e-08  6.1379926457845743e-06  -1.5973803009633036e-08  -1.1231114664654465e-08  3.1994855920665435e-08  -7.5081865505096310e-06  -6.6767144039026488e-09
