# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3199999999989302e+01  4.2312818227904829e+00  3.7404575518962808e+01  3.1999992971306018e+01  3.1999998509711617e+01  6.1462662091541027e+00  4.3284171177896678e+00  2.7599638649336338e+01  3.1999990108138270e+01  3.1999997716663703e+01  5.8483339651690036e+00
8.3999999999988603e+01  4.2320682684859818e+00  3.7415375492594627e+01  3.1999992832195694e+01  3.1999998509829823e+01  6.1348155175091463e+00  4.3308264919243866e+00  2.7609028232594589e+01  3.1999990012301041e+01  3.1999997651977459e+01  5.8387804806498425e+00
8.4799999999987804e+01  4.2325802742570691e+00  3.7425557802993765e+01  3.1999992664523401e+01  3.1999998524197142e+01  6.1226977133551976e+00  4.3337465992658597e+00  2.7618450768365850e+01  3.1999989913486747e+01  3.1999997618030012e+01  5.8318714338436264e+00
8.5599999999987105e+01  4.2329617734865934e+00  3.7435986880921718e+01  3.1999992475826399e+01  3.1999998535532455e+01  6.1095679138702197e+00  4.3365934714920176e+00  2.7628192411397180e+01  3.1999989853908307e+01  3.1999997618196055e+01  5.8252521612464943e+00
8.6399999999986406e+01  4.2334563707455022e+00  3.7446576032780925e+01  3.1999992293383258e+01  3.1999998536867906e+01  6.0960752510328238e+00  4.3393599923082959e+00  2.7638135493322526e+01  3.1999989731605140e+01  3.1999997595058364e+01  5.8174789872338817e+00
8.7199999999985593e+01  4.2341158141073238e+00  3.7457438441300752e+01  3.1999992107203280e+01  3.1999998541230081e+01  6.0843063526900032e+00  4.3422952934984673e+00  2.7647624264507023e+01  3.1999989614347676e+01  3.1999997571580248e+01  5.8104081504969276e+00
8.7999999999984894e+01  4.2347497694538756e+00  3.7468245478040700e+01  3.1999991916216004e+01  3.1999998532782950e+01  6.0735805678030701e+00  4.3455271089206153e+00  2.7657230129157416e+01  3.1999989454386988e+01  3.1999997534325484e+01  5.8057790083440066e+00
8.8799999999984195e+01  4.2352420457477393e+00  3.7479140911459950e+01  3.1999991682269442e+01  3.1999998491140431e+01  6.0602362919515489e+00  4.3487005735700155e+00  2.7667101481158369e+01  3.1999989279016518e+01  3.1999997518147211e+01  5.8010967060148007e+00
8.9599999999983496e+01  4.2359979765780817e+00  3.7489834200309581e+01  3.1999991493998255e+01  3.1999998436092699e+01  6.0456986122911154e+00  4.3516122470682195e+00  2.7677250372415287e+01  3.1999989118660050e+01  3.1999997556667051e+01  5.7941999932264663e+00
9.0399999999982697e+01  4.2373344749939559e+00  3.7500961030215066e+01  3.1999991264675764e+01  3.1999998364249837e+01  6.0344837911762585e+00  4.3544639511297483e+00  2.7687175928216639e+01  3.1999988908113220e+01  3.1999997584035082e+01  5.7890347635908297e+00
9.1199999999981998e+01  4.2388417792557602e+00  3.7512388995596872e+01  3.1999990994422649e+01  3.1999998277343881e+01  6.0246734736545351e+00  4.3572284940353665e+00  2.7697137086111347e+01  3.1999988695855027e+01  3.1999997597940467e+01  5.7827826390362098e+00
9.1999999999981299e+01  4.2402889148003666e+00  3.7523295614378782e+01  3.1999990736202108e+01  3.1999998189064179e+01  6.0139932517720789e+00  4.3598972269002161e+00  2.7707592628226443e+01  3.1999988511604823e+01  3.1999997593531518e+01  5.7766477075935052e+00
9.2799999999980599e+01  4.2421486799939077e+00  3.7534407478052167e+01  3.1999990511860350e+01  3.1999998107431221e+01  6.0040878194999303e+00  4.3623551245964993e+00  2.7717913479536719e+01  3.1999988334390480e+01  3.1999997599826091e+01  5.7709662511718749e+00
9.3599999999979801e+01  4.2448103984636969e+00  3.7545649941387722e+01  3.1999990291531414e+01  3.1999998041870484e+01  5.9986730343011470e+00  4.3645370073389289e+00  2.7728262748908151e+01  3.1999988183535216e+01  3.1999997605621438e+01  5.7640641468708997e+00
9.4399999999979102e+01  4.2478027196623565e+00  3.7557180212362120e+01  3.1999990039595211e+01  3.1999997978557413e+01  5.9925504205486320e+00  4.3665835517850544e+00  2.7738620755170544e+01  3.1999988073399692e+01  3.1999997610092276e+01  5.7552117306528494e+00
9.5199999999978402e+01  4.2506256609225836e+00  3.7568828078718163e+01  3.1999989819697998e+01  3.1999997918369740e+01  5.9846236817637131e+00  4.3685622487318811e+00  2.7749167695724047e+01  3.1999987995212358e+01  3.1999997619598989e+01  5.7466491906854333e+00
9.5999999999977604e+01  4.2535594572368236e+00  3.7580268792113273e+01  3.1999989612712387e+01  3.1999997885933539e+01  5.9807492064680394e+00  4.3704624758120296e+00  2.7760136942188105e+01  3.1999987894987399e+01  3.1999997602298929e+01  5.7407547974979654e+00
9.6799999999976905e+01  4.2567496004911920e+00  3.7592083738595846e+01  3.1999989398936652e+01  3.1999997848588507e+01  5.9771454778080635e+00  4.3720491322210568e+00  2.7770832161531942e+01  3.1999987819385254e+01  3.1999997592557932e+01  5.7315935371052928e+00
9.7599999999976205e+01  4.2600323206649033e+00  3.7604008943832198e+01  3.1999989230113098e+01  3.1999997831911241e+01  5.9724788044507058e+00  4.3734205157516044e+00  2.7781633890887004e+01  3.1999987754318010e+01  3.1999997545234166e+01  5.7209407557970779e+00
9.8399999999975506e+01  4.2630810577604556e+00  3.7616342380977606e+01  3.1999989037795689e+01  3.1999997841729225e+01  5.9678249316574528e+00  4.3748392367723543e+00  2.7792608310571374e+01  3.1999987658144146e+01  3.1999997482811235e+01  5.7124902796757500e+00
9.9199999999974693e+01  4.2658972632123202e+00  3.7628522612484538e+01  3.1999988848135622e+01  3.1999997843092583e+01  5.9641084688307027e+00  4.3762641133703983e+00  2.7803682486677360e+01  3.1999987642523969e+01  3.1999997439897324e+01  5.7035331899030002e+00
9.9999999999973994e+01  4.2686275604098256e+00  3.7640665153299892e+01  3.1999988679213470e+01  3.1999997858220709e+01  5.9582332619735512e+00  4.3774951477387303e+00  2.7814802644773152e+01  3.1999987643471503e+01  3.1999997387927024e+01  5.6922761355503084e+00
1.0079999999997300e+02  4.2713437300003818e+00  3.7652802558023168e+01  3.1999988512211701e+01  3.1999997857050534e+01  5.9521835366404439e+00  4.3786014332234027e+00  2.7826272044399811e+01  3.1999987597430767e+01  3.1999997363132547e+01  5.6819803338117030e+00
1.0159999999997299e+02  4.2739339903763778e+00  3.7664950700427703e+01  3.1999988337503481e+01  3.1999997845828549e+01  5.9491402372801012e+00  4.3798620184092023e+00  2.7837926508652775e+01  3.1999987558419186e+01  3.1999997351395606e+01  5.6737029205059049e+00
1.0239999999997200e+02  4.2761325657096982e+00  3.7677704692492952e+01  3.1999988167798573e+01  3.1999997847775276e+01  5.9431654585356037e+00  4.3812030888937485e+00  2.7849447860339552e+01  3.1999987539745259e+01  3.1999997338880039e+01  5.6623726007403459e+00
1.0319999999997100e+02  4.2779917509890426e+00  3.7690455505378218e+01  3.1999987976327102e+01  3.1999997828470974e+01  5.9346001049617625e+00  4.3825761730474344e+00  2.7861145939479282e+01  3.1999987497579067e+01  3.1999997333621302e+01  5.6507400314898470e+00
1.0399999999997000e+02  4.2798484194250843e+00  3.7702959515033356e+01  3.1999987789556478e+01  3.1999997805516738e+01  5.9287150736830414e+00  4.3839731128768253e+00  2.7872947081961723e+01  3.1999987462061657e+01  3.1999997328072233e+01  5.6415422679321079e+00
1.0479999999997000e+02  4.2816589148870463e+00  3.7716097488327662e+01  3.1999987585784694e+01  3.1999997785983709e+01  5.9226558051282892e+00  4.3854442843383827e+00  2.7884658812927800e+01  3.1999987402432431e+01  3.1999997312379005e+01  5.6314295152294322e+00
1.0559999999996900e+02  4.2831391644123524e+00  3.7729374101258848e+01  3.1999987371446366e+01  3.1999997758146055e+01  5.9131314948128928e+00  4.3872795535640670e+00  2.7896681507278984e+01  3.1999987324510396e+01  3.1999997307063229e+01  5.6216004164831874e+00
1.0639999999996800e+02  4.2843019134415750e+00  3.7742110072629281e+01  3.1999987145580516e+01  3.1999997723655824e+01  5.9041991365823954e+00  4.3896015835100535e+00  2.7909510775154832e+01  3.1999987243858676e+01  3.1999997319626090e+01  5.6168738329582339e+00
1.0719999999996701e+02  4.2853647963554398e+00  3.7754855629432818e+01  3.1999986930722891e+01  3.1999997696480623e+01  5.8965240071305942e+00  4.3919517244118840e+00  2.7922477300194419e+01  3.1999987132202211e+01  3.1999997327806096e+01  5.6118603092562118e+00
1.0799999999996700e+02  4.2864574532836475e+00  3.7768263036322594e+01  3.1999986684705210e+01  3.1999997666306164e+01  5.8857178067023490e+00  4.3942881696341392e+00  2.7935142884691405e+01  3.1999986970439469e+01  3.1999997326007453e+01  5.6035660014303934e+00
1.0879999999996600e+02  4.2875200499640291e+00  3.7781509874165486e+01  3.1999986383712759e+01  3.1999997617389322e+01  5.8736575413902932e+00  4.3969754619176395e+00  2.7948184207960715e+01  3.1999986783275837e+01  3.1999997327257649e+01  5.5970004214066291e+00
1.0959999999996499e+02  4.2885140735661569e+00  3.7794693817771048e+01  3.1999986075633672e+01  3.1999997581253901e+01  5.8646280480381980e+00  4.4000281595787500e+00  2.7961290167806030e+01  3.1999986616347240e+01  3.1999997357388860e+01  5.5931787967556676e+00
1.1039999999996500e+02  4.2893498099224647e+00  3.7808444314225007e+01  3.1999985715296845e+01  3.1999997545379198e+01  5.8542537050965695e+00  4.4031673986742197e+00  2.7974102262032211e+01  3.1999986381346698e+01  3.1999997348121202e+01  5.5895550241039205e+00
1.1119999999996401e+02  4.2903775476966626e+00  3.7822642955394073e+01  3.1999985355756973e+01  3.1999997501063593e+01  5.8425881645039084e+00  4.4063015815413689e+00  2.7986864949585843e+01  3.1999986131052133e+01  3.1999997298080338e+01  5.5863778767881804e+00
1.1199999999996299e+02  4.2917390802852511e+00  3.7836573777244382e+01  3.1999985012043918e+01  3.1999997463847546e+01  5.8339412161925379e+00  4.4094275472336797e+00  2.7999801146984549e+01  3.1999985941448482e+01  3.1999997259284235e+01  5.5845341512232949e+00
1.1279999999996200e+02  4.2932049914838704e+00  3.7850392236207924e+01  3.1999984733826434e+01  3.1999997449204692e+01  5.8278380483419943e+00  4.4126441204691904e+00  2.8012708675213073e+01  3.1999985811703137e+01  3.1999997229165405e+01  5.5840770669655919e+00
1.1359999999996199e+02  4.2944420769657468e+00  3.7864820593956978e+01  3.1999984441676649e+01  3.1999997419279428e+01  5.8170821255994927e+00  4.4157977371383783e+00  2.8025480937700291e+01  3.1999985667479095e+01  3.1999997175863751e+01  5.5816426616344419e+00
1.1439999999996100e+02  4.2958921334211535e+00  3.7878758899136784e+01  3.1999984125466000e+01  3.1999997380595300e+01  5.8060974459524939e+00  4.4187316507969676e+00  2.8038515380616026e+01  3.1999985537357112e+01  3.1999997151225216e+01  5.5781793733407907e+00
1.1519999999996000e+02  4.2979490487962693e+00  3.7892282020721481e+01  3.1999983830523885e+01  3.1999997344159596e+01  5.7983054854814648e+00  4.4214052572996607e+00  2.8051875089377234e+01  3.1999985376716435e+01  3.1999997137782728e+01  5.5741338388201518e+00
1.1599999999995900e+02  4.3003566192985510e+00  3.7906023534361658e+01  3.1999983496331446e+01  3.1999997286327595e+01  5.7916336509322166e+00  4.4239695002532304e+00  2.8065274047391458e+01  3.1999985222568419e+01  3.1999997141963185e+01  5.5684949614785344e+00
1.1679999999995900e+02  4.3028092498396493e+00  3.7920110174285632e+01  3.1999983131749826e+01  3.1999997222242843e+01  5.7833079309320734e+00  4.4264231736903206e+00  2.8078684285065815e+01  3.1999985064117826e+01  3.1999997160157633e+01  5.5602312651900965e+00
1.1759999999995800e+02  4.3054229116093587e+00  3.7933667825683898e+01  3.1999982768594460e+01  3.1999997170632074e+01  5.7777792666229804e+00  4.4286947188167041e+00  2.8092684251298635e+01  3.1999984897280019e+01  3.1999997176356899e+01  5.5527570227235223e+00
1.1839999999995700e+02  4.3084212667618704e+00  3.7947325566564956e+01  3.1999982395234358e+01  3.1999997127780745e+01  5.7758201372825138e+00  4.4308000998126467e+00  2.8106716721446301e+01  3.1999984704205577e+01  3.1999997160868258e+01  5.5455047833227882e+00
1.1919999999995700e+02  4.3116891898562075e+00  3.7961736615521069e+01  3.1999982028547809e+01  3.1999997075056463e+01  5.7738499805447878e+00  4.4327063563880156e+00  2.8120653983974524e+01  3.1999984528300875e+01  3.1999997132959091e+01  5.5359838837023716e+00
1.1999999999995600e+02  4.3149366369575262e+00  3.7976614014384126e+01  3.1999981691154034e+01  3.1999997032585316e+01  5.7720224727846192e+00  4.4346432386855250e+00  2.8134799388049039e+01  3.1999984362474319e+01  3.1999997089217214e+01  5.5281079817298586e+00
1.2079999999995501e+02  4.3180540428457572e+00  3.7991331873695721e+01  3.1999981368125713e+01  3.1999996987312667e+01  5.7726694266584850e+00  4.4365594916290387e+00  2.8148936419797817e+01  3.1999984225478997e+01  3.1999997060413321e+01  5.5223327490683189e+00
1.2159999999995399e+02  4.3210757103949406e+00  3.8006291677517673e+01  3.1999981096074599e+01  3.1999996945225210e+01  5.7727098387131690e+00  4.4383113443168263e+00  2.8163034079740846e+01  3.1999984158874828e+01  3.1999997056198946e+01  5.5156555331977080e+00
1.2239999999995401e+02  4.3240892046699866e+00  3.8021699281993087e+01  3.1999980817087440e+01  3.1999996907877094e+01  5.7706442329961840e+00  4.4398995450614418e+00  2.8177077768320245e+01  3.1999984071805336e+01  3.1999997041747680e+01  5.5079730686889352e+00
1.2319999999995299e+02  4.3269315398514294e+00  3.8037143827338049e+01  3.1999980513150629e+01  3.1999996857233956e+01  5.7682062581712534e+00  4.4414519993036272e+00  2.8191255021895699e+01  3.1999983996226000e+01  3.1999997029153747e+01  5.5016974948140094e+00
1.2399999999995200e+02  4.3294773231391526e+00  3.8052412140203622e+01  3.1999980207033605e+01  3.1999996785882200e+01  5.7645366880723712e+00  4.4430631895826922e+00  2.8205795565186953e+01  3.1999983936402398e+01  3.1999997041712181e+01  5.4953128159653382e+00
1.2479999999995100e+02  4.3317032515818656e+00  3.8068291514915842e+01  3.1999979869606225e+01  3.1999996708563216e+01  5.7562862160997463e+00  4.4446995004067649e+00  2.8220084795180277e+01  3.1999983825461069e+01  3.1999997039930964e+01  5.4879719760362162e+00
1.2559999999995100e+02  4.3337802162113412e+00  3.8084068736432144e+01  3.1999979514367926e+01  3.1999996642732846e+01  5.7458248402802523e+00  4.4461901486142299e+00  2.8234634202426786e+01  3.1999983715375972e+01  3.1999997040843553e+01  5.4795306157375281e+00
1.2639999999995000e+02  4.3358070027486324e+00  3.8099650431468810e+01  3.1999979156326877e+01  3.1999996579475081e+01  5.7363533384909919e+00  4.4476600511429822e+00  2.8249382718257788e+01  3.1999983586625831e+01  3.1999997030225199e+01  5.4707001452161768e+00
1.2719999999994900e+02  4.3376419445988592e+00  3.8115306779596295e+01  3.1999978816199071e+01  3.1999996522039073e+01  5.7256723846433131e+00  4.4494241830993939e+00  2.8264339433530566e+01  3.1999983450180302e+01  3.1999997018893840e+01  5.4620449876264310e+00
1.2799999999994900e+02  4.3392488218067253e+00  3.8131148448502145e+01  3.1999978448807152e+01  3.1999996472115100e+01  5.7132938989282538e+00  4.4513778104815813e+00  2.8279250740455108e+01  3.1999983292285865e+01  3.1999996987906975e+01  5.4524548004647517e+00
1.2879999999994800e+02  4.3407610960110556e+00  3.8147139850267024e+01  3.1999978068053633e+01  3.1999996421139887e+01  5.7025121772714069e+00  4.4534078671414612e+00  2.8294309687707507e+01  3.1999983183849000e+01  3.1999996977255215e+01  5.4438037040750871e+00
1.2959999999994699e+02  4.3423489800484028e+00  3.8162749642540874e+01  3.1999977691743968e+01  3.1999996377957313e+01  5.6947241059598515e+00  4.4555548494394657e+00  2.8309770895933479e+01  3.1999983060869567e+01  3.1999996969596879e+01  5.4364632358997911e+00
1.3039999999994600e+02  4.3439667645887283e+00  3.8178655524215984e+01  3.1999977295165863e+01  3.1999996332486184e+01  5.6872217295032126e+00  4.4579557074056977e+00  2.8325062467238670e+01  3.1999982914913286e+01  3.1999996949232912e+01  5.4290476612634491e+00
1.3119999999994599e+02  4.3454076384140938e+00  3.8194976114816257e+01  3.1999976908826511e+01  3.1999996283112797e+01  5.6795297318764630e+00  4.4606782457846510e+00  2.8340521056454730e+01  3.1999982788406395e+01  3.1999996921221321e+01  5.4233475433692222e+00
1.3199999999994500e+02  4.3466888371794505e+00  3.8211224765501946e+01  3.1999976580370479e+01  3.1999996236497807e+01  5.6734239334486576e+00  4.4635898037048900e+00  2.8356259955551387e+01  3.1999982682482685e+01  3.1999996904428439e+01  5.4200491335872227e+00
1.3279999999994399e+02  4.3481265605329771e+00  3.8227117647453866e+01  3.1999976205462527e+01  3.1999996187895036e+01  5.6697427817655219e+00  4.4665383231324096e+00  2.8372143680723489e+01  3.1999982577379718e+01  3.1999996897061994e+01  5.4178377563589830e+00
1.3359999999994301e+02  4.3497704412280838e+00  3.8243316276835650e+01  3.1999975814873689e+01  3.1999996128581330e+01  5.6656517029736984e+00  4.4695667207410654e+00  2.8387955357353899e+01  3.1999982437362412e+01  3.1999996872824447e+01  5.4150742201758826e+00
1.3439999999994299e+02  4.3513881586818659e+00  3.8259735733574800e+01  3.1999975450697743e+01  3.1999996078191835e+01  5.6617787926787848e+00  4.4728040321558193e+00  2.8404006906564888e+01  3.1999982326202495e+01  3.1999996867360039e+01  5.4146043494402436e+00
1.3519999999994201e+02  4.3529600801960946e+00  3.8276225929451407e+01  3.1999975084790538e+01  3.1999996015046143e+01  5.6588980520363705e+00  4.4761923567222368e+00  2.8420119321164396e+01  3.1999982222707729e+01  3.1999996873788390e+01  5.4166463319434630e+00
1.3599999999994100e+02  4.3546389385246194e+00  3.8292597605080324e+01  3.1999974715455519e+01  3.1999995946477974e+01  5.6548914725260531e+00  4.4794541668545591e+00  2.8436145552662222e+01  3.1999982134805474e+01  3.1999996889124425e+01  5.4170417774466362e+00
1.3679999999994101e+02  4.3566511861728445e+00  3.8309167163951734e+01  3.1999974336597596e+01  3.1999995886434370e+01  5.6506281722914871e+00  4.4826096546128618e+00  2.8452303234756972e+01  3.1999982087197171e+01  3.1999996916938606e+01  5.4179833529796433e+00
1.3759999999994000e+02  4.3589062120372848e+00  3.8325726239856770e+01  3.1999973971419585e+01  3.1999995831284700e+01  5.6471606977214046e+00  4.4857135472074638e+00  2.8468695493443072e+01  3.1999982026644396e+01  3.1999996937270293e+01  5.4201220037140514e+00
1.3839999999993901e+02  4.3612376519003639e+00  3.8342339149286630e+01  3.1999973582837935e+01  3.1999995773584363e+01  5.6442150197717673e+00  4.4887538632293982e+00  2.8485135304014541e+01  3.1999981924735955e+01  3.1999996937298807e+01  5.4209537714620186e+00
1.3919999999993800e+02  4.3635854789895756e+00  3.8359243580152203e+01  3.1999973182180824e+01  3.1999995705732712e+01  5.6396479891935378e+00  4.4916352287658361e+00  2.8501537334702366e+01  3.1999981818292685e+01  3.1999996924660973e+01  5.4208188615820028e+00
1.3999999999993801e+02  4.3662030500876217e+00  3.8376292130662307e+01  3.1999972812389665e+01  3.1999995652197082e+01  5.6349531259050680e+00  4.4942415545299905e+00  2.8518004943905659e+01  3.1999981721147094e+01  3.1999996923991755e+01  5.4195585556083650e+00
1.4079999999993700e+02  4.3692425736074689e+00  3.8393254658705494e+01  3.1999972448769118e+01  3.1999995595241774e+01  5.6335537960504505e+00  4.4966916224665727e+00  2.8534722418039184e+01  3.1999981631635197e+01  3.1999996931781801e+01  5.4184153896558547e+00
1.4159999999993599e+02  4.3724164029652286e+00  3.8410511108817765e+01  3.1999972057039837e+01  3.1999995525202710e+01  5.6324764219098142e+00  4.4990681754832753e+00  2.8551401880942382e+01  3.1999981557268402e+01  3.1999996942010871e+01  5.4163538246822975e+00
1.4239999999993501e+02  4.3754538857526910e+00  3.8428262198943052e+01  3.1999971652363161e+01  3.1999995447390727e+01  5.6291742017986248e+00  4.5013224648980668e+00  2.8568059938374059e+01  3.1999981468927952e+01  3.1999996954739888e+01  5.4124103748303867e+00
1.4319999999993499e+02  4.3784266838298791e+00  3.8446110840712805e+01  3.1999971235194547e+01  3.1999995371324410e+01  5.6263068541545289e+00  4.5033668217497560e+00  2.8584947117491581e+01  3.1999981336841469e+01  3.1999996940093343e+01  5.4074757280049894e+00
1.4399999999993400e+02  4.3815251512963407e+00  3.8463763155702175e+01  3.1999970822053026e+01  3.1999995294920328e+01  5.6249626643693640e+00  4.5052530559657615e+00  2.8602005380445405e+01  3.1999981208828466e+01  3.1999996931587606e+01  5.4021870864062773e+00
1.4479999999993299e+02  4.3846457505506296e+00  3.8481817837339150e+01  3.1999970410932768e+01  3.1999995218064356e+01  5.6235175638673391e+00  4.5070636696768016e+00  2.8618994281829771e+01  3.1999981119696894e+01  3.1999996944187970e+01  5.3959801837754418e+00
1.4559999999993300e+02  4.3875045245765314e+00  3.8500334564614747e+01  3.1999969996399184e+01  3.1999995144607652e+01  5.6203700711952731e+00  4.5088277018965783e+00  2.8636121967301108e+01  3.1999981011147746e+01  3.1999996945595349e+01  5.3884319344570368e+00
1.4639999999993199e+02  4.3900948007158753e+00  3.8518733001959681e+01  3.1999969594541451e+01  3.1999995074946618e+01  5.6165992614756899e+00  4.5105357889203122e+00  2.8653505862923595e+01  3.1999980907810340e+01  3.1999996948143711e+01  5.3804798627553012e+00
1.4719999999993101e+02  4.3926136062544270e+00  3.8537022049398907e+01  3.1999969169546123e+01  3.1999994996428718e+01  5.6137064778146977e+00  4.5121265874856995e+00  2.8670828415993213e+01  3.1999980832331222e+01  3.1999996975880595e+01  5.3712590140167560e+00
1.4799999999993000e+02  4.3950057534365214e+00  3.8555836778734168e+01  3.1999968746770524e+01  3.1999994925654175e+01  5.6086305295558940e+00  4.5136771389678927e+00  2.8688000150813096e+01  3.1999980756495109e+01  3.1999997013211019e+01  5.3610701595712724e+00
1.4879999999993001e+02  4.3972006566809974e+00  3.8574639892520224e+01  3.1999968311882494e+01  3.1999994858642427e+01  5.6021210892925604e+00  4.5153414038095177e+00  2.8705537459063812e+01  3.1999980693349727e+01  3.1999997047581690e+01  5.3505097949754026e+00
1.4959999999992900e+02  4.3991607636899115e+00  3.8593305406328206e+01  3.1999967856937982e+01  3.1999994785830417e+01  5.5956224713777880e+00  4.5171704672407662e+00  2.8723153550946488e+01  3.1999980577583607e+01  3.1999997060961508e+01  5.3405200927293590e+00
1.5039999999992801e+02  4.4009443790891734e+00  3.8612326452145965e+01  3.1999967440051631e+01  3.1999994717990582e+01  5.5880279293104760e+00  4.5190567831064978e+00  2.8740622020401236e+01  3.1999980489631064e+01  3.1999997081255636e+01  5.3304472088427941e+00
1.5119999999992700e+02  4.4026319775474905e+00  3.8631377709194496e+01  3.1999967042978430e+01  3.1999994651892269e+01  5.5791165924128867e+00  4.5209660937575009e+00  2.8758423663075671e+01  3.1999980449632258e+01  3.1999997115192333e+01  5.3199282816329170e+00
1.5199999999992701e+02  4.4042823236012314e+00  3.8650283306733854e+01  3.1999966660847747e+01  3.1999994592502233e+01  5.5705383499933596e+00  4.5230508885880703e+00  2.8776375421056720e+01  3.1999980351765206e+01  3.1999997110502932e+01  5.3103242762035618e+00
1.5279999999992600e+02  4.4057827544781070e+00  3.8669518318896841e+01  3.1999966261625978e+01  3.1999994523289537e+01  5.5612607336553435e+00  4.5254348393202974e+00  2.8794378461571643e+01  3.1999980265078083e+01  3.1999997122417390e+01  5.3024530388918913e+00
1.5359999999992499e+02  4.4071249165107362e+00  3.8689055957486374e+01  3.1999965824894296e+01  3.1999994448571442e+01  5.5506657040214140e+00  4.5279869996780286e+00  2.8812634016994156e+01  3.1999980158218545e+01  3.1999997127054847e+01  5.2948717320024796e+00
1.5439999999992500e+02  4.4084312054574024e+00  3.8708352953607857e+01  3.1999965404295761e+01  3.1999994378119215e+01  5.5395855905487474e+00  4.5305352346924872e+00  2.8831149638148059e+01  3.1999980083606392e+01  3.1999997137021939e+01  5.2875473574836889e+00
1.5519999999992399e+02  4.4098434048933468e+00  3.8727537021487876e+01  3.1999964969635446e+01  3.1999994308284837e+01  5.5290427027288835e+00  4.5331591805239331e+00  2.8849667400205782e+01  3.1999979974611200e+01  3.1999997141133129e+01  5.2816008717094158e+00
1.5599999999992301e+02  4.4113421360905267e+00  3.8747187311207767e+01  3.1999964507377289e+01  3.1999994224353152e+01  5.5189253919184225e+00  4.5359856876541489e+00  2.8868118286312175e+01  3.1999979872957919e+01  3.1999997139113916e+01  5.2759674162189016e+00
1.5679999999992199e+02  4.4128406362764538e+00  3.8766797692551066e+01  3.1999964023180709e+01  3.1999994143448873e+01  5.5091936537091142e+00  4.5390114234088683e+00  2.8886842879796539e+01  3.1999979800020682e+01  3.1999997156099273e+01  5.2721983942583073e+00
1.5759999999992201e+02  4.4143545871654881e+00  3.8786139534381199e+01  3.1999963563061264e+01  3.1999994068312915e+01  5.4995274118570272e+00  4.5420504552285470e+00  2.8905775278556227e+01  3.1999979724827220e+01  3.1999997183253843e+01  5.2696472994878070e+00
1.5839999999992099e+02  4.4161338644909085e+00  3.8805636204672339e+01  3.1999963132949137e+01  3.1999993996396810e+01  5.4910209861022414e+00  4.5450576725986176e+00  2.8924752464302877e+01  3.1999979706883217e+01  3.1999997226019872e+01  5.2672829419371636e+00
1.5919999999992001e+02  4.4182335738785454e+00  3.8825277939332572e+01  3.1999962649111673e+01  3.1999993920405064e+01  5.4842094475572578e+00  4.5481395029799385e+00  2.8943830322156323e+01  3.1999979681271245e+01  3.1999997262732240e+01  5.2661454880263916e+00
1.5999999999991900e+02  4.4204603482630489e+00  3.8845020857414646e+01  3.1999962136320590e+01  3.1999993834809128e+01  5.4780703156637340e+00  4.5513015745827561e+00  2.8963028810240282e+01  3.1999979654521240e+01  3.1999997299917162e+01  5.2662243079737472e+00
1.6079999999991901e+02  4.4227078108363038e+00  3.8864788790943685e+01  3.1999961641429312e+01  3.1999993751400325e+01  5.4728085295324362e+00  4.5544555041984482e+00  2.8982442285371928e+01  3.1999979615208151e+01  3.1999997317994037e+01  5.2675709044742378e+00
1.6159999999991800e+02  4.4251930777120299e+00  3.8884703394748698e+01  3.1999961151964118e+01  3.1999993667590207e+01  5.4684768812018305e+00  4.5574982949770995e+00  2.9001904638582666e+01  3.1999979528621331e+01  3.1999997321285569e+01  5.2681353170684240e+00
1.6239999999991699e+02  4.4280350518939651e+00  3.8904773090946684e+01  3.1999960699325097e+01  3.1999993590797484e+01  5.4659789545065012e+00  4.5604800487344663e+00  2.9021421486381875e+01  3.1999979455650038e+01  3.1999997341334549e+01  5.2695994358461862e+00
1.6319999999991700e+02  4.4310429683290717e+00  3.8924914027212154e+01  3.1999960229674546e+01  3.1999993508351512e+01  5.4652457787529132e+00  4.5634192692359958e+00  2.9041112478071170e+01  3.1999979347618272e+01  3.1999997344867591e+01  5.2718980699945455e+00
1.6399999999991601e+02  4.4340377909408932e+00  3.8945121129140276e+01  3.1999959739907069e+01  3.1999993424534395e+01  5.4649644975139209e+00  4.5662877415528955e+00  2.9060843353759623e+01  3.1999979225054798e+01  3.1999997356591972e+01  5.2739536760349441e+00
1.6479999999991500e+02  4.4370745155652234e+00  3.8965329501961435e+01  3.1999959260804580e+01  3.1999993338007410e+01  5.4652645645038955e+00  4.5690568162290788e+00  2.9080576510672387e+01  3.1999979123665007e+01  3.1999997381170491e+01  5.2756351816381164e+00
1.6559999999991399e+02  4.4402801371700207e+00  3.8985510578254924e+01  3.1999958763305504e+01  3.1999993244544161e+01  5.4674744460107867e+00  4.5716988527862732e+00  2.9100309982614924e+01  3.1999979030122653e+01  3.1999997409495560e+01  5.2779281793731121e+00
1.6639999999991400e+02  4.4435997812522796e+00  3.9005799113664992e+01  3.1999958269088776e+01  3.1999993152787994e+01  5.4710257029442610e+00  4.5742109121741450e+00  2.9120118618708336e+01  3.1999978911853191e+01  3.1999997425028496e+01  5.2798196730617493e+00
