# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.0600000000000200e+01  -1.1146497781488042e-03  1.5314785224800227e-05  2.3721444854799372e-05  1.8066644079627048e-05  9.4476469344340281e-04  -5.0301031816206692e-06  -1.4212306393677545e-05  -4.4672564689904220e-05  -1.1788259462939951e-03  -1.9059574580853272e-05  5.9879767872267179e-04  2.2741928093722742e-06  1.2318963141981411e-05  -4.2666253152817083e-04  -8.1588216153739238e-04  -2.2183913887381133e-06  1.7787728890817126e-05  4.1666509882762369e-04  1.4471232065678089e-03  4.6234651034495865e-06
2.0800000000000100e+01  -1.0792806920262503e-03  6.6449038146243380e-06  2.1129547609628630e-05  -1.1363174521813592e-05  8.7485536287311124e-04  -1.3383518889516089e-05  -8.2564040806229426e-06  6.8509888560304495e-06  -1.0609784445590941e-03  -1.6677127188466952e-05  -3.2164381784624340e-05  5.3773414799534783e-06  1.0861143114429571e-05  -4.7624586234721618e-04  -3.4141106251483149e-04  -9.6011270504529102e-07  9.9507655453472593e-06  4.6486300364891422e-04  9.3710757217665194e-04  1.9225284394434621e-07
2.1000000000000099e+01  -1.0400280392981666e-03  2.5736519800100910e-06  1.4591268977983370e-05  -2.6551130120707171e-05  8.2273327957240166e-04  -1.1223836684612046e-05  -8.2128736985686749e-06  4.3600493277091505e-05  -9.6755936723622092e-04  -1.0910848643643513e-05  -6.4486071777628299e-04  5.1754574167049097e-06  5.4386408741671685e-06  -5.0799093203793614e-04  1.3177837425811222e-04  -4.4982511619580391e-07  1.3901739857259308e-07  4.9186164430245743e-04  3.9128801271183804e-04  -2.7266261160342385e-06
2.1200000000000099e+01  -9.9828679694254291e-04  3.3844453171044537e-06  8.9440818350287042e-06  -2.6785958752831570e-05  7.9014134588804678e-04  -3.9337590765451620e-06  -1.1844080894720505e-05  5.4571552240651018e-05  -9.1287579724588352e-04  -5.9598047106300278e-06  -1.1324809885332175e-03  3.8979247254061254e-06  -1.4521893101301930e-06  -5.2905139373486600e-04  5.0975458790219531e-04  -2.2527817869461998e-06  -8.4469242575513598e-06  5.0667593279759237e-04  -6.6291894204928913e-05  -3.5494100397591638e-06
2.1399999999999999e+01  -9.5274056521514063e-04  7.5016403738257649e-06  7.4200711689275425e-06  -1.4539366292756385e-05  7.7066891839419789e-04  2.6628416871789233e-06  -1.6772581361003847e-05  4.1313265374946819e-05  -8.9221351048969586e-04  -4.8879463800527459e-06  -1.4165036102486918e-03  3.1575480188296338e-06  -7.2633521533221022e-06  -5.4107840620787426e-04  7.2616953266262671e-04  -6.5408924884999199e-06  -1.3967185861133569e-05  5.1315588866905734e-04  -3.4574616419401512e-04  -3.4230041129631669e-06
2.1600000000000001e+01  -9.0094415672539805e-04  1.2702111679616728e-05  1.0299730675363236e-05  5.2032746983263865e-06  7.5364728476034007e-04  5.4312542348492824e-06  -2.1344569950021522e-05  1.5043468159805930e-05  -8.8686389518994420e-04  -8.0660298492677299e-06  -1.4330249318191977e-03  3.4049976775371048e-06  -1.0139070668319455e-05  -5.4571707615937626e-04  7.2717852713273816e-04  -1.1489370323903373e-05  -1.6615791207180911e-05  5.1334062793953722e-04  -3.7107118811305145e-04  -4.1509732074719452e-06
2.1799999999999901e+01  -8.4280832053537224e-04  1.7119941618826724e-05  1.5518213229458188e-05  2.6068447933857732e-05  7.2989120574227303e-04  4.4804842668298534e-06  -2.4713682764129256e-05  -1.0517701852359082e-05  -8.7610525112828165e-04  -1.3509726935209822e-05  -1.1512635539485787e-03  5.1963204753618554e-06  -8.8598277415761730e-06  -5.5116258747451945e-04  4.8284999229275777e-04  -1.4235985967666014e-05  -1.8678254772340838e-05  5.1204523139470757e-04  -9.1379737169229366e-05  -7.2245805983978797e-06
2.1999999999999901e+01  -7.8405427255840679e-04  1.9798870747666200e-05  2.0401451334501548e-05  4.2129321581954766e-05  6.9728329956383851e-04  1.8145765806184966e-06  -2.6649647021127589e-05  -2.5813377471293750e-05  -8.4956028144498978e-04  -1.8522898816427725e-05  -6.0233142230141303e-04  1.0453673610230127e-05  -2.4610445622111826e-06  -5.7500089049483758e-04  9.6590504367375469e-06  -1.2416084106960462e-05  -2.3586164093315204e-05  5.2018077889854708e-04  4.9308251999619643e-04  -1.3370255488597466e-05
2.2199999999999900e+01  -7.3511688667428311e-04  2.0735391410827812e-05  2.3227591891371175e-05  4.9882725164489364e-05  6.6174587743696406e-04  -4.8102979232964511e-07  -2.7346375941048154e-05  -2.8386668902883999e-05  -8.1136225955724315e-04  -2.1331116084607309e-05  1.0136541273577694e-04  2.1648015726614543e-05  9.5125418811960489e-06  -6.4131668882475078e-04  -6.1285711093193363e-04  -5.4197238721360438e-06  -3.4015292638955656e-05  5.5581076304277318e-04  1.3091186297490415e-03  -2.2292459582585892e-05
2.2399999999999800e+01  -7.0692785301060940e-04  2.0527729642217842e-05  2.3766869545299414e-05  4.9075656561345087e-05  6.3382494763193577e-04  -1.3762839212565644e-06  -2.7243882592745304e-05  -2.1512690241056267e-05  -7.7548927151836191e-04  -2.1726030662518238e-05  7.7467738936336250e-04  3.8950551407211888e-05  2.5967988183495136e-05  -7.7023968328121311e-04  -1.2454767577997463e-03  4.9870547867407584e-06  -4.9656375549376502e-05  6.3925201556676412e-04  2.2063556843760958e-03  -3.2524111045728794e-05
2.2599999999999799e+01  -7.1060966851275108e-04  1.9888232395583331e-05  2.2830059353709796e-05  4.2165196298145409e-05  6.2676632333433300e-04  -1.0159889899678951e-06  -2.6834646986611117e-05  -1.0710985442302579e-05  -7.6126548747736849e-04  -2.0640183394552825e-05  1.2130557995618039e-03  5.7749620589846492e-05  4.3316507529310621e-05  -9.6298694151455630e-04  -1.7257496487820155e-03  1.5024272157593114e-05  -6.5757907190450027e-05  7.8136582764640639e-04  2.9875040474147659e-03  -4.1545972046745514e-05
2.2799999999999699e+01  -7.5268180328858631e-04  1.9292766533611214e-05  2.1472390171861888e-05  3.3411156578759306e-05  6.5070343253624237e-04  -1.6062368943869515e-07  -2.6473435869034363e-05  -1.1606254334649353e-06  -7.8487731480024231e-04  -1.9257505333008445e-05  1.2767206776883510e-03  6.9307168879946139e-05  5.5713925598899921e-05  -1.1922345877438392e-03  -1.9294658996893079e-03  2.0427065994182219e-05  -7.3917778416990673e-05  9.7221048067030243e-04  3.4734594102458962e-03  -4.6272908296240595e-05
2.2999999999999702e+01  -8.1928689540605401e-04  1.8896978616593807e-05  2.0442759770045548e-05  2.6688716975753825e-05  6.9802037195912533e-04  4.7990690923424275e-07  -2.6253615131898497e-05  4.1626412031215757e-06  -8.3946256602553213e-04  -1.8334036240626058e-05  9.5250648163070655e-04  6.5151505954813460e-05  5.6964364342278128e-05  -1.4061089823838573e-03  -1.8191507403338429e-03  1.8629630590232392e-05  -6.5837938925105742e-05  1.1792829099631151e-03  3.5669282467990621e-03  -4.3824558934243309e-05
2.3199999999999701e+01  -8.8766642941906948e-04  1.8651517572488446e-05  1.9983094855502361e-05  2.1950835928141064e-05  7.5049104909964887e-04  6.1493748511247492e-07  -2.6066724349452805e-05  6.6817572986817777e-06  -9.0072790077057058e-04  -1.8021114352050668e-05  3.4739256514403386e-04  4.2664071151662345e-05  4.3528605522125721e-05  -1.5435276051641252e-03  -1.4441361511316692e-03  1.0490990038599641e-05  -3.8473122498697894e-05  1.3562738189055554e-03  3.2686921097565247e-03  -3.2358644202456113e-05
2.3399999999999601e+01  -9.7261499886126183e-04  1.8457899933292610e-05  1.9874787264988179e-05  1.6342845978459906e-05  8.1745002760794116e-04  3.6008686185892628e-07  -2.5840723620269062e-05  1.0473440149770512e-05  -9.7621810375903614e-04  -1.8077710361539668e-05  -3.7442020578470046e-04  7.9225353127486451e-06  1.7207518790509914e-05  -1.5513805323104329e-03  -8.9896375461799593e-04  5.2317685253731939e-07  2.7920910938298497e-06  1.4547849890290531e-03  2.6427887671254236e-03  -1.1860353857474608e-05
2.3599999999999600e+01  -1.1159507129753707e-03  1.8256919562899042e-05  1.9748733436858503e-05  1.0821033546807107e-05  9.3220729550470708e-04  4.9117227990554215e-09  -2.5650290247667399e-05  1.5551048651086700e-05  -1.1085285877870056e-03  -1.8185615407344740e-05  -1.0564519510345542e-03  -2.6501371945770345e-05  -1.4190822262736264e-05  -1.3983613722992408e-03  -2.8064864162377379e-04  -4.8363290811650576e-06  4.5444042323980401e-05  1.4337153676646989e-03  1.7747479086041272e-03  1.5037186596492796e-05
2.3799999999999500e+01  -1.3022294328480794e-03  1.8040292321387992e-05  1.9488545214069340e-05  1.0048740693953989e-05  1.0853573533321603e-03  -2.1608620645197051e-07  -2.5518113103179853e-05  1.7118285767289976e-05  -1.2919896192757903e-03  -1.8148711621307684e-05  -1.5828861956427274e-03  -4.7807621710722256e-05  -3.9413411900495113e-05  -1.0868364874068546e-03  3.2859337243981203e-04  -5.8654093948779418e-07  7.5195199948093578e-05  1.2688918308746133e-03  7.6043903367051095e-04  4.2557383208204561e-05
2.3999999999999499e+01  -1.4525982050506750e-03  1.7835695590374686e-05  1.9274103695765074e-05  1.3181353406304690e-05  1.2130440468026734e-03  -2.2663942953964243e-07  -2.5291955890498942e-05  1.4495110809861303e-05  -1.4478757202773084e-03  -1.7941771848786521e-05  -1.8902204771668121e-03  -4.9743640255072797e-05  -4.9327926505253524e-05  -6.6066916692792072e-04  8.6278507982360132e-04  1.3192492196081067e-05  8.2421453151296668e-05  9.6517717627810421e-04  -2.8545611587165495e-04  6.2766369001284838e-05
2.4199999999999498e+01  -1.5363612068161820e-03  1.7692181543662430e-05  1.9233285567456492e-05  1.3123730915566301e-05  1.2841577070346766e-03  -8.8451497640422135e-08  -2.4899770747695044e-05  1.3773894055055492e-05  -1.5320607967275628e-03  -1.7671167609158416e-05  -1.9753860898142840e-03  -3.5856663208782567e-05  -4.2860371302149827e-05  -1.9944720009641608e-04  1.2768469481140594e-03  2.9749130801856694e-05  6.6211673298420849e-05  5.6437219448220947e-04  -1.2359338695524602e-03  6.8834580165059520e-05
2.4399999999999402e+01  -1.6072026245592431e-03  1.7654015640521898e-05  1.9267543777035977e-05  8.7571398489765537e-06  1.3387077093581601e-03  8.6961907638467986e-08  -2.4559360296697581e-05  1.7046388700062719e-05  -1.5947345819160609e-03  -1.7482872660192216e-05  -1.8935424310902932e-03  -1.7095057137686433e-05  -2.8927213963581495e-05  2.0644096001250163e-04  1.5542685895833784e-03  3.8221086042315964e-05  3.4186385906770943e-05  1.3866786490628646e-04  -1.9823206416318211e-03  5.9302218598454865e-05
2.4599999999999401e+01  -1.6844738020800570e-03  1.7736145563535358e-05  1.9285977588399746e-05  9.2220491583037576e-06  1.3983878708271106e-03  2.2666582757272991e-07  -2.4547154650911605e-05  1.6407930063611264e-05  -1.6725869654461174e-03  -1.7461575156541657e-05  -1.7322569851392594e-03  -5.1275971007829421e-06  -2.1539655443320446e-05  4.9031819331426965e-04  1.7059546174445349e-03  3.0120230192175993e-05  -1.2119385277146704e-06  -2.3204706939271955e-04  -2.4668462988268265e-03  4.0215826631663321e-05
2.4799999999999400e+01  -1.6724112434391221e-03  1.7922207300808550e-05  1.9382677447839835e-05  2.1706679618383626e-05  1.3929017151552000e-03  3.2467886224458650e-07  -2.4877150874419429e-05  4.1873769159334000e-06  -1.6852434208090676e-03  -1.7591112067533349e-05  -1.5710144564277443e-03  -5.6025865391785452e-06  -3.0256273927153072e-05  6.3384455429206510e-04  1.7586530302618709e-03  6.2072060322955776e-06  -2.7672787307949902e-05  -4.8892545299813919e-04  -2.6950172791146880e-03  2.2662374829008747e-05
2.4999999999999300e+01  -1.4472502865591416e-03  1.8162172091524868e-05  1.9658206395291842e-05  4.2107961833634123e-05  1.2204784860503218e-03  4.0697990008033664e-07  -2.5323152172612335e-05  -1.6653005229521783e-05  -1.5019963940805085e-03  -1.7782239267897569e-05  -1.4516592400241226e-03  -1.5472199936710519e-05  -5.2624096783506837e-05  6.6782531560929676e-04  1.7431229857697511e-03  -2.1312357488422106e-05  -3.7257104442290597e-05  -6.1451407127204494e-04  -2.7251787337252307e-03  1.6385206282650290e-05
2.5199999999999299e+01  -9.8025108112195563e-04  1.8363765974081760e-05  2.0010465878006074e-05  6.0930184891117920e-05  8.5064199304973344e-04  4.8849927114626614e-07  -2.5651725713047194e-05  -3.6598383334164864e-05  -1.0748336350548541e-03  -1.7918562188935165e-05  -1.3753959169982737e-03  -2.5523531394460840e-05  -7.4636609774195731e-05  6.5031958996150966e-04  1.6890571205953660e-03  -3.4121244659917577e-05  -2.9070077317951945e-05  -6.3487711515533866e-04  -2.6442084182187967e-03  2.3388638565243977e-05
2.5399999999999199e+01  -3.4815339180495455e-04  1.8412450612870577e-05  2.0196320135551838e-05  7.1835510614895248e-05  3.4110335796891768e-04  5.6137367624199525e-07  -2.5757862136512264e-05  -4.8620678549898309e-05  -4.6690582851748920e-04  -1.7896003543452234e-05  -1.3206391029876830e-03  -2.5964064264973308e-05  -7.9411481771168927e-05  6.3564528508317127e-04  1.6237668997139960e-03  -1.8496963702894883e-05  -9.7599795726670399e-06  -6.0290359151802359e-04  -2.5382310052460763e-03  3.6063446168718091e-05
2.5599999999999199e+01  3.3052205187438817e-04  1.8212741015094501e-05  2.0019416148759210e-05  7.1261371610668487e-05  -2.1302739782946389e-04  6.0427333892108685e-07  -2.5639291354882077e-05  -4.9122853193925376e-05  2.1048341670652044e-04  -1.7646772130233113e-05  -1.2653779047960257e-03  -1.1720686170022943e-05  -5.8038299796143540e-05  6.5087682335965324e-04  1.5688490031577559e-03  2.5005683428036005e-05  9.0887376937678321e-06  -5.7167494003856380e-04  -2.4665622143876069e-03  4.1613872289817048e-05
2.5799999999999201e+01  9.3134956327218100e-04  1.7717202295454503e-05  1.9422788977046637e-05  5.5628042086425324e-05  -7.1197624420829607e-04  5.9707525058169371e-07  -2.5310698487592608e-05  -3.4863776621334992e-05  8.3986891058280904e-04  -1.7145484029476611e-05  -1.2014312064822900e-03  1.4894302035257685e-05  -1.5089664154585783e-05  6.9013212269267382e-04  1.5345521476891094e-03  7.9381066259490575e-05  1.6675910458549629e-05  -5.7185092033106824e-04  -2.4479880164589873e-03  3.0197670038415291e-05
2.5999999999999101e+01  1.3300341553133803e-03  1.6946341964969640e-05  1.8484404465164819e-05  2.4843351182786192e-05  -1.0551077319139316e-03  5.3570203711991752e-07  -2.4773919203306409e-05  -5.3953448296965268e-06  1.2978994501547882e-03  -1.6416683922760330e-05  -1.1369345906936312e-03  4.4871260320433197e-05  3.4431245830033368e-05  7.2609740398038645e-04  1.5169238910156381e-03  1.1856400774206506e-04  9.2956070594553148e-06  -6.0397572033322089e-04  -2.4649184947575040e-03  1.4089031384490303e-06
2.6199999999999100e+01  1.4362877809113044e-03  1.5972164599408954e-05  1.7369520614820422e-05  -1.3760419140764394e-05  -1.1649412607947804e-03  4.3002120153161190e-07  -2.4020529530939581e-05  3.2672347337010866e-05  1.4807477522884736e-03  -1.5522525620628926e-05  -1.0900736343883938e-03  6.6103418087922925e-05  7.3741980424774580e-05  7.2943926641895235e-04  1.5021762412711303e-03  1.2051384275328071e-04  -7.0368575105146138e-06  -6.4681788751179479e-04  -2.4820511684542266e-03  -3.5212780215800815e-05
2.6399999999999000e+01  1.2358126798580108e-03  1.4894131849815818e-05  1.6258954895837348e-05  -5.0664852678908466e-05  -1.0239895171126054e-03  2.9629509750298762e-07  -2.3048353442165008e-05  6.9769481784805453e-05  1.3550626733937515e-03  -1.4546961532376074e-05  -1.0794917747636117e-03  6.8638684760879770e-05  9.2364902869265895e-05  6.8474602675169718e-04  1.4771890359789575e-03  7.8702734909231689e-05  -2.0258216391701498e-05  -6.7350228202697868e-04  -2.4686002610755362e-03  -6.5758836292074060e-05
2.6599999999999000e+01  7.7092369353121170e-04  1.3964471048217976e-05  1.5383511904381878e-05  -8.0505047861662593e-05  -6.6359255527536135e-04  1.7111873106029944e-07  -2.2076558985718360e-05  1.0009031054460438e-04  9.5182536641414978e-04  -1.3714926411995791e-05  -1.1159841792599803e-03  4.9517433720447056e-05  8.9122220303475838e-05  5.9623265514602405e-04  1.4397076516160915e-03  5.8204177773481727e-06  -2.0317722759515156e-05  -6.6500532290343314e-04  -2.4127801693643917e-03  -7.9605174877215567e-05
2.6799999999998999e+01  9.9495465230402334e-05  1.3606056349111080e-05  1.5061190533897643e-05  -9.8201898672930252e-05  -1.2751896002530989e-04  9.6401194870722586e-08  -2.1631074820977901e-05  1.1870423545173398e-04  3.1881983040166114e-04  -1.3421024959701405e-05  -1.1978793619169521e-03  1.4783657559675657e-05  6.9834635096847951e-05  4.8327677362032951e-04  1.4010306850136074e-03  -7.1974836070937497e-05  -6.0398536267314897e-06  -6.1567375215674982e-04  -2.3233773823513899e-03  -7.4186795352075552e-05
2.6999999999998899e+01  -6.8211891722202273e-04  1.3937324413595292e-05  1.5390203674475587e-05  -9.7131512495827462e-05  5.1108356556666887e-04  7.4579389236629272e-08  -2.1922048690717878e-05  1.1893655006753335e-04  -4.6120133582091622e-04  -1.3779890812317528e-05  -1.3106924647793877e-03  -2.2797082700855799e-05  4.2786782491774833e-05  3.7041253991625475e-04  1.3787802831687359e-03  -1.2694436085062074e-04  1.4190781305428430e-05  -5.3201475210561166e-04  -2.2208139159017181e-03  -5.4563338286689188e-05
2.7199999999998902e+01  -1.4129810088187240e-03  1.4536240497900030e-05  1.6061985791160732e-05  -7.8858695876571979e-05  1.1202558194518940e-03  9.2494679182646015e-08  -2.2419526526259811e-05  1.0144419969547775e-04  -1.2258223182057509e-03  -1.4370392773975151e-05  -1.4310372053410532e-03  -4.9537668083956758e-05  1.5231160969148594e-05  2.7725826506268166e-04  1.3845723702540207e-03  -1.4171551596025913e-04  2.8300212419212723e-05  -4.2869466578472978e-04  -2.1248419746449070e-03  -2.9234590127790918e-05
2.7399999999998801e+01  -1.9398476934718396e-03  1.5087196401568577e-05  1.6871662056275858e-05  -5.5073551252809614e-05  1.5661613052781248e-03  1.5113208414492484e-07  -2.2645990315718167e-05  7.7585285597599332e-05  -1.7993557759514833e-03  -1.4872372817305962e-05  -1.5341850134963826e-03  -5.7155616702075973e-05  -7.8341924820982329e-06  2.1235319881288126e-04  1.4154049155225483e-03  -1.1572334312093804e-04  2.8508047144266337e-05  -3.2415536003904449e-04  -2.0461695240499692e-03  -5.6666916876553396e-06
2.7599999999998801e+01  -2.2178098927631636e-03  1.5714424108654231e-05  1.7974459160945689e-05  -3.3937844920506658e-05  1.8067149208641537e-03  2.0339617568628793e-07  -2.2759889775762892e-05  5.6282024395084539e-05  -2.1195962182675100e-03  -1.5454165215628526e-05  -1.6022573739302595e-03  -4.6140358816395550e-05  -2.3424032153481461e-05  1.7260577268098120e-04  1.4543350282799289e-03  -6.3708465197840583e-05  1.5780470357737999e-05  -2.3596529144922861e-04  -1.9847945841374517e-03  1.1873342247014247e-05
2.7799999999998800e+01  -2.3081590822611065e-03  1.6258302976959479e-05  1.9185775430167871e-05  -1.4965403285116939e-05  1.8937629176637928e-03  1.5473129080118197e-07  -2.2722986034107680e-05  3.7268143616540653e-05  -2.2477686101691329e-03  -1.6036448078301449e-05  -1.6281634288916305e-03  -2.4465808839659824e-05  -3.0219708156861008e-05  1.4751043338514301e-04  1.4784654421793717e-03  -7.7887419747047099e-06  -1.8149788575400117e-06  -1.7567728789391309e-04  -1.9321629479071253e-03  2.1991857897196835e-05
2.7999999999998700e+01  -2.2977156090839132e-03  1.5988584689056733e-05  1.9668056927373008e-05  5.0362962878845812e-07  1.8975943981619856e-03  -2.5832521389244197e-09  -2.1803886187162885e-05  2.1370793494453988e-05  -2.2679357162582979e-03  -1.5893495433954074e-05  -1.6141107213142720e-03  -2.8151233164282364e-06  -2.8690039935419966e-05  1.2522872384204553e-04  1.4686813160774670e-03  3.2553044450296659e-05  -1.4868048823519860e-05  -1.4446020126013777e-04  -1.8742235380163573e-03  2.4924357707403209e-05
2.8199999999998699e+01  -2.2529867100914616e-03  1.4541923961819046e-05  1.8854169469134715e-05  6.8949677653479568e-06  1.8679506927525621e-03  -1.5597349770678183e-07  -1.9658394491748262e-05  1.4489742243376062e-05  -2.2351405504982291e-03  -1.4573193446010154e-05  -1.5689892180467573e-03  1.0632415561424574e-05  -2.1262707580050596e-05  9.7605963403206832e-05  1.4176011046962956e-03  4.7787052250086177e-05  -1.8084111779428858e-05  -1.3234865344828044e-04  -1.7969362674254414e-03  2.1861836089910152e-05
2.8399999999998599e+01  -2.2241664619179263e-03  1.2553876179248483e-05  1.7209411427821483e-05  5.1262951573246928e-06  1.8467583073329247e-03  -2.2462928369266899e-07  -1.7159636459170715e-05  1.6570701612731908e-05  -2.2008177407174725e-03  -1.2649608110387656e-05  -1.5054433312740010e-03  1.3089782342291893e-05  -1.1844416095593138e-05  6.2866230523639393e-05  1.3321870976074120e-03  4.0105556803171044e-05  -1.2136922593702356e-05  -1.2330473600105822e-04  -1.6933252249319744e-03  1.5011742630016508e-05
2.8599999999998602e+01  -2.2366622911875003e-03  1.0981189845585541e-05  1.5715023888540215e-05  4.3682416396931075e-06  1.8611130289812817e-03  -2.4846231556313325e-07  -1.5473394327222194e-05  1.7993635763819135e-05  -2.2094371636953414e-03  -1.1105534808518868e-05  -1.4319268678399705e-03  6.8543571735883545e-06  -4.4896173346535068e-06  2.5421536525014401e-05  1.2267045144047080e-03  1.9836847374745517e-05  -1.7080305575063658e-06  -1.0414075998846760e-04  -1.5640107728849965e-03  7.5243766661322813e-06
2.8799999999998601e+01  -2.2700148347163948e-03  1.0178377690258971e-05  1.4923850178310055e-05  9.7986612656716043e-06  1.8957300347925031e-03  -2.7995805216735322e-07  -1.4762001121695102e-05  1.1996061001020561e-05  -2.2528219607379709e-03  -1.0328406455372462e-05  -1.3459763804897307e-03  -3.1513955234019734e-06  -1.7774074718765188e-06  -7.7415584732855400e-06  1.1118213770951622e-03  -8.2159654294667372e-07  8.0610018531862272e-06  -7.1123722897018467e-05  -1.4116345821515251e-03  2.6032493494366600e-06
2.8999999999998501e+01  -2.2787451037292574e-03  9.8445995674935241e-06  1.4675523889002700e-05  1.6269334493257958e-05  1.9085910752368791e-03  -2.8134372875970192e-07  -1.4330556757307161e-05  3.3011836844076036e-06  -2.2758779459606643e-03  -9.9899482902162444e-06  -1.2449826664955111e-03  -1.2162530919825667e-05  -3.8231672462814369e-06  -3.1810718373878743e-05  9.9562651777294117e-04  -1.3341079377509494e-05  1.4152006516579247e-05  -3.0032083517762875e-05  -1.2451967225950355e-03  2.0967718204207457e-06
2.9199999999998500e+01  -2.2480194716907888e-03  9.6240213280338940e-06  1.4504558060819075e-05  1.7032633552784175e-05  1.8853407868177413e-03  -2.0464727915421497e-07  -1.3807481105872384e-05  2.9508912145519357e-07  -2.2484437584720080e-03  -9.7081146161885876e-06  -1.1447473373632432e-03  -1.7293260454478201e-05  -8.5082164076341956e-06  -4.5038821501099668e-05  8.9467949181062023e-04  -1.5345955343239968e-05  1.6135404112258248e-05  7.8863566881857476e-06  -1.0933883801212414e-03  5.5477566767829664e-06
2.9399999999998400e+01  -2.2142500916824863e-03  9.5335908174784590e-06  1.4212367022026369e-05  1.3792714679239873e-05  1.8599822606938476e-03  -1.1703685916744918e-07  -1.3627649566954563e-05  2.6979490881039735e-06  -2.2083442701090290e-03  -9.5603290381179530e-06  -1.0687129195905648e-03  -1.7853523947265243e-05  -1.2750667479882497e-05  -4.5680550630802486e-05  8.2809314296896502e-04  -9.7101396171750330e-06  1.5101997946770378e-05  3.0165246386164597e-05  -9.9364211746015584e-04  1.0472431781537822e-05
2.9599999999998399e+01  -2.2276525387174592e-03  9.6852015257125194e-06  1.3922536490073476e-05  1.4521616307804875e-05  1.8791403293537674e-03  -1.4026858851808570e-07  -1.4136354537494165e-05  1.4885029801586184e-06  -2.2224666371221200e-03  -9.7499662294604327e-06  -1.0100146211823044e-03  -1.4759982299116768e-05  -1.4085943065851490e-05  -3.2046921085779478e-05  7.9000869209298798e-04  -1.6138776477839932e-06  1.2413355810093224e-05  2.8534891846728055e-05  -9.4945317600502745e-04  1.3801712715418032e-05
2.9799999999998398e+01  -2.3107644510355456e-03  9.8014104279378227e-06  1.3596070914959821e-05  2.2721574161088450e-05  1.9615630965639642e-03  -2.6932014342441848e-07  -1.4764765771847222e-05  -8.7425710457422701e-06  -2.3226576458788809e-03  -9.9833238078172439e-06  -9.2732030208371929e-04  -9.7151303910821082e-06  -1.1769088067103948e-05  -7.9822870763012980e-06  7.4325083713684616e-04  4.4993831539550456e-06  9.0972301235066299e-06  5.7060721218512557e-06  -9.1349921445298024e-04  1.3596937737193460e-05
2.9999999999998298e+01  -2.4645170291940832e-03  9.5171201248673936e-06  1.2982518716354313e-05  3.2996682369814008e-05  2.1015064617617473e-03  -3.6157295459906050e-07  -1.4788253325581088e-05  -2.2320345637023410e-05  -2.4995635235402470e-03  -9.7761505689454217e-06  -7.9830716928527628e-04  -4.4994179271414943e-06  -6.9024646004938116e-06  1.5461117971773931e-05  6.5948543780221009e-04  6.6424922920528387e-06  5.7959317572515423e-06  -2.3740584575847344e-05  -8.3783350285833577e-04  9.9549115154795677e-06
3.0199999999998301e+01  -2.7003949880487223e-03  9.0356330190593787e-06  1.2157866765750752e-05  3.9582126749676755e-05  2.3019943230428224e-03  -3.0875979336540478e-07  -1.4446861158131326e-05  -3.1422262670439122e-05  -2.7514381926017654e-03  -9.2520612846857025e-06  -6.5897414884282044e-04  -4.3575549668610807e-07  -1.5854923821353347e-06  2.8338006610750899e-05  5.5719949762405750e-04  5.3147810248794346e-06  2.8726173707532193e-06  -4.3594929791868603e-05  -7.3191158123374475e-04  4.6229716769452538e-06
3.0399999999998201e+01  -3.0326500101259491e-03  8.9343423313065646e-06  1.1572722262245838e-05  4.5135530055971487e-05  2.5768960437088807e-03  -1.0462370894481220e-07  -1.4548828897909861e-05  -3.7512902994123922e-05  -3.0962536511807055e-03  -8.9911778791191685e-06  -5.6513650773666743e-04  1.9119464359067287e-06  2.3401208589628502e-06  3.0326823736037586e-05  4.8039983490035507e-04  2.3878335100234150e-06  5.2617592846830934e-07  -4.8228177867474655e-05  -6.4541279430847288e-04  -2.2893012819699568e-07
3.0599999999998200e+01  -3.4275270541782778e-03  9.5288759037777913e-06  1.1587425188057135e-05  5.6156447642179010e-05  2.9054804080296450e-03  2.2101931072424164e-07  -1.5467732887449221e-05  -4.7344757195909996e-05  -3.5128797070101045e-03  -9.3315753761453892e-06  -5.2766025152277928e-04  2.7036882549206134e-06  4.1222111060375087e-06  2.7611416301291200e-05  4.4571915721550284e-04  -2.4873799722794877e-07  -1.1002350499708705e-06  -4.2985669729387768e-05  -6.0075486741451739e-04  -3.1621718273092309e-06
3.0799999999998199e+01  -3.7892243106527044e-03  1.0855273595044840e-05  1.2399445197351912e-05  7.3102536077729197e-05  3.2097915432413009e-03  5.9598772937722205e-07  -1.7165813060512596e-05  -6.1869234474289580e-05  -3.9067554933324153e-03  -1.0361570138949892e-05  -5.1197256326589342e-04  2.4984186634382016e-06  4.0871414580940770e-06  2.3421341354172991e-05  4.3162282413613829e-04  -1.5642972077678618e-06  -1.9047838397072211e-06  -3.4325756419488231e-05  -5.7284135981057677e-04  -3.9152548609130132e-06
