# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.6044426195248462e+00  3.9097745445046797e+01  3.1740978244192529e+01  3.1740977788474055e+01  5.4472664884465649e+00  4.9556068189539353e+00  2.7743783924409275e+01  3.2258370282774500e+01  3.2258370101076913e+01  5.3172288934672798e+00
1.6799999999999201e+02  4.6081902539335866e+00  3.9110547989706667e+01  3.1739338958491217e+01  3.1739338499968710e+01  5.4526188189466982e+00  4.9594182154744333e+00  2.7759290084256037e+01  3.2259830693070285e+01  3.2259830510257835e+01  5.3179285549286757e+00
1.6879999999999100e+02  4.6115724232124329e+00  3.9123500980908346e+01  3.1737644169307078e+01  3.1737643708030458e+01  5.4552290930208454e+00  4.9633726956554174e+00  2.7774849242965569e+01  3.2261314539102905e+01  3.2261314355200653e+01  5.3183406007976428e+00
1.6959999999999101e+02  4.6147807213897938e+00  3.9136243773622930e+01  3.1736016216956905e+01  3.1736015752812087e+01  5.4553582530313376e+00  4.9674082507890507e+00  2.7790655833985141e+01  3.2262797706951595e+01  3.2262797521973084e+01  5.3188234504403500e+00
1.7039999999999000e+02  4.6180579586482420e+00  3.9149117617328635e+01  3.1734535500559531e+01  3.1734535033538055e+01  5.4566315717850662e+00  4.9714876350587289e+00  2.7806384745160823e+01  3.2264327250205724e+01  3.2264327064002714e+01  5.3187188597875101e+00
1.7119999999998899e+02  4.6212203702550552e+00  3.9162237218042570e+01  3.1732995033729342e+01  3.1732994563861642e+01  5.4581186599630245e+00  4.9756593280355048e+00  2.7821946988952437e+01  3.2265875897961656e+01  3.2265875710728871e+01  5.3182694234775116e+00
1.7199999999998900e+02  4.6239654708297282e+00  3.9175229787631928e+01  3.1731372744033891e+01  3.1731372271260078e+01  5.4557035811932701e+00  4.9799058214306839e+00  2.7837548748454136e+01  3.2267409885217511e+01  3.2267409696870175e+01  5.3174796326790270e+00
1.7279999999998799e+02  4.6265811110752777e+00  3.9188142253372114e+01  3.1729897835972501e+01  3.1729897360258988e+01  5.4519126826126847e+00  4.9842123743022109e+00  2.7853197173968283e+01  3.2268918860264407e+01  3.2268918670661940e+01  5.3170163186894124e+00
1.7359999999998701e+02  4.6294198657267689e+00  3.9201055730062421e+01  3.1728525734831976e+01  3.1728525256086311e+01  5.4505316139006874e+00  4.9884476404413594e+00  2.7868605866979188e+01  3.2270451394129282e+01  3.2270451203352586e+01  5.3159779493036794e+00
1.7439999999998599e+02  4.6322775664269926e+00  3.9214439488014214e+01  3.1727038021209825e+01  3.1727037539435926e+01  5.4488827842947760e+00  4.9925769230704020e+00  2.7883853061111026e+01  3.2271960842025713e+01  3.2271960649968428e+01  5.3139077265128085e+00
1.7519999999998601e+02  4.6348771736895102e+00  3.9227921845824092e+01  3.1725527698326466e+01  3.1725527213528380e+01  5.4431920276555754e+00  4.9966603476673619e+00  2.7899225476246386e+01  3.2273447010081277e+01  3.2273446816796920e+01  5.3115191291033792e+00
1.7599999999998499e+02  4.6374130197244767e+00  3.9241030013061206e+01  3.1724134064450130e+01  3.1724133576504254e+01  5.4385275605802645e+00  5.0006907492836064e+00  2.7914534706552466e+01  3.2274954292538396e+01  3.2274954098147802e+01  5.3095745047577045e+00
1.7679999999998401e+02  4.6401613922609659e+00  3.9254420564540013e+01  3.1722758369156779e+01  3.1722757878110791e+01  5.4354592857918451e+00  5.0045634730230049e+00  2.7929681689640809e+01  3.2276450598467669e+01  3.2276450402952761e+01  5.3054872036568126e+00
1.7759999999998300e+02  4.6431492642283771e+00  3.9268597328540075e+01  3.1721296134563435e+01  3.1721295640440985e+01  5.4307481210559025e+00  5.0083066870314363e+00  2.7944828572939809e+01  3.2277868304882432e+01  3.2277868108262680e+01  5.3008291303601025e+00
1.7839999999998301e+02  4.6461692575518505e+00  3.9282529706402734e+01  3.1719817185906034e+01  3.1719816688669617e+01  5.4253881256323382e+00  5.0119447926440106e+00  2.7960165660335960e+01  3.2279255503322524e+01  3.2279255305647837e+01  5.2962430879130906e+00
1.7919999999998200e+02  4.6491643229208695e+00  3.9296323657636741e+01  3.1718376448855043e+01  3.1718375948474517e+01  5.4208247870546993e+00  5.0154681455158601e+00  2.7975407150178530e+01  3.2280658755955805e+01  3.2280658557102633e+01  5.2906531850039826e+00
1.7999999999998099e+02  4.6523161922066105e+00  3.9310694487884895e+01  3.1716910405163027e+01  3.1716909901637095e+01  5.4175104980366520e+00  5.0189306042363988e+00  2.7990610035057795e+01  3.2281989868471079e+01  3.2281989668378323e+01  5.2849281736331282e+00
1.8079999999998100e+02  4.6557137749316961e+00  3.9325331418275482e+01  3.1715372623500741e+01  3.1715372116914885e+01  5.4124634585623648e+00  5.0222671388015296e+00  2.8005824598873595e+01  3.2283316232220287e+01  3.2283316030933683e+01  5.2777918865923397e+00
1.8159999999998001e+02  4.6593291607823915e+00  3.9339632735208362e+01  3.1713841304602038e+01  3.1713840794976839e+01  5.4073394691486989e+00  5.0255163565010488e+00  2.8021309345055705e+01  3.2284654370503162e+01  3.2284654167924472e+01  5.2707997630008654e+00
1.8239999999997900e+02  4.6630048576942009e+00  3.9353950628911356e+01  3.1712292516711500e+01  3.1712292003971342e+01  5.4045083966289615e+00  5.0287559356234119e+00  2.8036879738140374e+01  3.2285984399810829e+01  3.2285984195918502e+01  5.2636465165593060e+00
1.8319999999997799e+02  4.6665828285373649e+00  3.9368961334942000e+01  3.1710664889162391e+01  3.1710664373355947e+01  5.3998612296747286e+00  5.0319733633471833e+00  2.8052472837859607e+01  3.2287317982343879e+01  3.2287317777230015e+01  5.2550548211592343e+00
1.8399999999997800e+02  4.6701100553254449e+00  3.9383957240417566e+01  3.1709023633052094e+01  3.1709023114195830e+01  5.3924031145997793e+00  5.0351415771291261e+00  2.8068375037596798e+01  3.2288667071119072e+01  3.2288666864794017e+01  5.2468821372342669e+00
1.8479999999997699e+02  4.6737857799767806e+00  3.9398390840513194e+01  3.1707377664122223e+01  3.1707377142138164e+01  5.3868512146884724e+00  5.0383479016174082e+00  2.8084406011554144e+01  3.2289993177833118e+01  3.2289992970355613e+01  5.2400062072938018e+00
1.8559999999997601e+02  4.6775079390903578e+00  3.9413443887007226e+01  3.1705678991829718e+01  3.1705678466753493e+01  5.3820306730558913e+00  5.0415952353734479e+00  2.8100373209164783e+01  3.2291298297800864e+01  3.2291298089250844e+01  5.2319640105858953e+00
1.8639999999997499e+02  4.6809933991953976e+00  3.9429274255060868e+01  3.1703944641052566e+01  3.1703944112873774e+01  5.3740527927587092e+00  5.0448728132485829e+00  2.8116484191158598e+01  3.2292626214907244e+01  3.2292626005249396e+01  5.2231716159267210e+00
1.8719999999997501e+02  4.6843015324452306e+00  3.9444341960705920e+01  3.1702177575587083e+01  3.1702177044270247e+01  5.3653556719220079e+00  5.0482664282661247e+00  2.8132962929075575e+01  3.2293909819369361e+01  3.2293909608665182e+01  5.2162922916825716e+00
1.8799999999997399e+02  4.6876511052256076e+00  3.9459161604549543e+01  3.1700393018908521e+01  3.1700392484532472e+01  5.3587265140234406e+00  5.0517528085393062e+00  2.8149398304004674e+01  3.2295143802897428e+01  3.2295143591108527e+01  5.2096357106847009e+00
1.8879999999997301e+02  4.6910164409584461e+00  3.9475062931365677e+01  3.1698642465991160e+01  3.1698641928508557e+01  5.3518437231564331e+00  5.0552500695171716e+00  2.8165614143003857e+01  3.2296388617261741e+01  3.2296388404309660e+01  5.2013730973712056e+00
1.8959999999997299e+02  4.6942147002499137e+00  3.9490931539973516e+01  3.1696894093030885e+01  3.1696893552394574e+01  5.3433886569247546e+00  5.0588499580832638e+00  2.8182144766805667e+01  3.2297638813938498e+01  3.2297638599832574e+01  5.1943720356538652e+00
1.9039999999997201e+02  4.6972005234275755e+00  3.9505921782429283e+01  3.1695075838928062e+01  3.1695075295177062e+01  5.3355414709849649e+00  5.0626474531733852e+00  2.8198921415392341e+01  3.2298847977493104e+01  3.2298847762257829e+01  5.1896526333295583e+00
1.9119999999997100e+02  4.7001265044565557e+00  3.9521242820368840e+01  3.1693285813141909e+01  3.1693285266276348e+01  5.3285631958505579e+00  5.0665085736548594e+00  2.8215408797584608e+01  3.2300044959493050e+01  3.2300044743036558e+01  5.1840471256067246e+00
1.9199999999996999e+02  4.7030786664964541e+00  3.9537299029544933e+01  3.1691584470606212e+01  3.1691583920551661e+01  5.3203300192190390e+00  5.0703711674854173e+00  2.8231767058477516e+01  3.2301238553927767e+01  3.2301238336285564e+01  5.1779940341402719e+00
1.9279999999997000e+02  4.7059355244825483e+00  3.9553006878492354e+01  3.1689793689679458e+01  3.1689793136456043e+01  5.3115160463924349e+00  5.0743490776631832e+00  2.8248421735482427e+01  3.2302363935951199e+01  3.2302363717187134e+01  5.1743446951388208e+00
1.9359999999996899e+02  4.7085946074603147e+00  3.9568328597164154e+01  3.1687895477993106e+01  3.1687894921644443e+01  5.3031173544846846e+00  5.0783658472010238e+00  2.8265056016170174e+01  3.2303483710660757e+01  3.2303483490769452e+01  5.1703744049640710e+00
1.9439999999996800e+02  4.7112186527986246e+00  3.9584378137557820e+01  3.1686120385259802e+01  3.1686119825700178e+01  5.2945127085619781e+00  5.0823918817871379e+00  2.8281361642264528e+01  3.2304634194126749e+01  3.2304633973119330e+01  5.1656763145790894e+00
1.9519999999996699e+02  4.7139179022465232e+00  3.9600680676358451e+01  3.1684377683378997e+01  3.1684377120640395e+01  5.2850155988383065e+00  5.0865019878726301e+00  2.8297846565895600e+01  3.2305714574837509e+01  3.2305714352721587e+01  5.1623858554882034e+00
1.9599999999996700e+02  4.7166150210927249e+00  3.9616589520485817e+01  3.1682442531769333e+01  3.1682441965926682e+01  5.2751916588668371e+00  5.0905902670139476e+00  2.8314606809789680e+01  3.2306757715579856e+01  3.2306757492419088e+01  5.1595197872702849e+00
1.9679999999996599e+02  4.7193438645187431e+00  3.9632925818481532e+01  3.1680566073432477e+01  3.1680565504498500e+01  5.2665722276305980e+00  5.0946219574829517e+00  2.8331085500902706e+01  3.2307873771608612e+01  3.2307873547345906e+01  5.1557497350643775e+00
1.9759999999996501e+02  4.7221144816419507e+00  3.9649615688315059e+01  3.1678751147998629e+01  3.1678750575901812e+01  5.2582159131310178e+00  5.0987093535978314e+00  2.8347623425945304e+01  3.2308948973982389e+01  3.2308948748553746e+01  5.1524675355163083e+00
1.9839999999996499e+02  4.7249215902396191e+00  3.9665960868936146e+01  3.1676760289303616e+01  3.1676759714169130e+01  5.2494063933376820e+00  5.1027838194374118e+00  2.8364495830570494e+01  3.2309953139496876e+01  3.2309952913026422e+01  5.1500034057722033e+00
1.9919999999996401e+02  4.7279537307388511e+00  3.9682321043950076e+01  3.1674784490696251e+01  3.1674783912626136e+01  5.2423309796181146e+00  5.1067428168927549e+00  2.8381285726606666e+01  3.2311024440653263e+01  3.2311024213018804e+01  5.1468690903753416e+00
1.9999999999996299e+02  4.7312735038689500e+00  3.9699067341993093e+01  3.1672911329488656e+01  3.1672910748395260e+01  5.2376658416208901e+00  5.1107098333992544e+00  2.8398115025793317e+01  3.2312119286254685e+01  3.2312119057385679e+01  5.1439641516369576e+00
2.0000999999996299e+02  4.7313162340473385e+00  3.9699277831015692e+01  3.1672887609453369e+01  3.1672887028322425e+01  5.2376140817477035e+00  5.1107596600996885e+00  2.8398327699278472e+01  3.2312132379645107e+01  3.2312132150761421e+01  5.1439320767282659e+00
