# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.7600000000012997e+01  1.0001808322187233e+00  9.8993536052781184e-01  1.0092693257272620e+00  1.0001202781566203e+00  9.9283545969531128e-01  1.0055222065475027e+00  -2.5717590238573890e-07  -3.0596537948867245e-05  5.3359163616271087e-05  1.0000700322408143e+00  9.9841746724219915e-01  1.0016575302010482e+00  1.0000441652617198e+00  9.9920435304713573e-01  1.0007869147090480e+00  -7.1537360005757782e-08  -5.7261000061208025e-06  5.7700180617488042e-06
9.8400000000013407e+01  1.0001819711484843e+00  9.8992497550781589e-01  1.0092586984059961e+00  1.0001211154057565e+00  9.9281602558682969e-01  1.0055019074924954e+00  -2.2034013155560184e-07  -3.2862645088421108e-05  5.2188987327679984e-05  1.0000698704767683e+00  9.9841477839045467e-01  1.0016553456264776e+00  1.0000443124347838e+00  9.9920541563816190e-01  1.0007880317010682e+00  -1.1544312989742499e-07  -7.1395248093258482e-06  6.1682168849601893e-06
9.9200000000013802e+01  1.0001831385298883e+00  9.8991201526953743e-01  1.0092445842027944e+00  1.0001219115544309e+00  9.9280142713081787e-01  1.0054868047294585e+00  -2.5672436265571434e-07  -3.5766648122395402e-05  4.8096582041044798e-05  1.0000697257773852e+00  9.9841102000821358e-01  1.0016537837102009e+00  1.0000444412203631e+00  9.9920910543034791e-01  1.0007867077174633e+00  -2.9731007405251577e-08  -6.3037342839623542e-06  5.8880581586683561e-06
1.0000000000001400e+02  1.0001842237520233e+00  9.8989965162410665e-01  1.0092298504398554e+00  1.0001228857122118e+00  9.9278696688636703e-01  1.0054742977959017e+00  -4.3866657464227201e-07  -3.3764779600833200e-05  5.0269211039303691e-05  1.0000696520687664e+00  9.9840881269586190e-01  1.0016529856050600e+00  1.0000444145975456e+00  9.9921091792780059e-01  1.0007846653624060e+00  2.4905747076533927e-08  -5.4156525689504612e-06  7.7147708073600101e-06
1.0080000000001500e+02  1.0001852324513667e+00  9.8988984247701417e-01  1.0092186583490814e+00  1.0001241093407209e+00  9.9276684338313392e-01  1.0054550836732832e+00  -5.4150154315100926e-07  -3.2365761983565891e-05  5.4861624116035710e-05  1.0000695002501456e+00  9.9841053533599278e-01  1.0016523106590909e+00  1.0000444888211089e+00  9.9920405983033134e-01  1.0007810913443878e+00  -1.4577955695087530e-07  -5.4038549519951492e-06  5.3478788115866681e-06
1.0160000000001500e+02  1.0001862996385920e+00  9.8987888433647209e-01  1.0092073615725310e+00  1.0001253368060188e+00  9.9274689068897815e-01  1.0054335082433321e+00  -4.7200481023008985e-07  -3.2828262644285503e-05  5.3049527930090438e-05  1.0000692188390730e+00  9.9840961327903510e-01  1.0016502544116359e+00  1.0000448590378856e+00  9.9919928108106670e-01  1.0007805735633304e+00  -2.7972484839917315e-07  -7.1551496270103101e-06  6.4860811379798123e-06
1.0240000000001500e+02  1.0001874671694786e+00  9.8986553007391787e-01  1.0091925791714957e+00  1.0001264038787390e+00  9.9273199996431172e-01  1.0054176949920133e+00  -3.8098942391775871e-07  -3.3494513606228797e-05  4.9525611875304314e-05  1.0000689736067538e+00  9.9840317991117356e-01  1.0016465260436314e+00  1.0000452567370672e+00  9.9920637481253705e-01  1.0007832868606024e+00  -1.8162656814243617e-07  -7.0831956655978850e-06  5.3441755411396034e-06
1.0320000000001600e+02  1.0001886958771309e+00  9.8985242965509534e-01  1.0091768295185146e+00  1.0001273370811830e+00  9.9271831254785559e-01  1.0054049769325317e+00  -3.1360828159230232e-07  -3.4117068413992277e-05  4.9467998088207967e-05  1.0000688464550378e+00  9.9840028164134065e-01  1.0016457057280876e+00  1.0000454324808628e+00  9.9921038884360736e-01  1.0007822946391876e+00  -4.4915274951343126e-08  -6.8418799213267811e-06  7.1055863033115194e-06
1.0400000000001600e+02  1.0001899744941261e+00  9.8983996412424979e-01  1.0091619090657984e+00  1.0001281593877507e+00  9.9270362121665856e-01  1.0053912065836614e+00  -2.7154794515622102e-07  -3.4679204690491625e-05  5.0803569546328185e-05  1.0000687429832953e+00  9.9840329118894477e-01  1.0016462181429726e+00  1.0000454947919373e+00  9.9920120208389163e-01  1.0007768501873466e+00  -4.4422458387813723e-08  -6.7405288872305712e-06  6.1725749109537742e-06
1.0480000000001699e+02  1.0001912354736713e+00  9.8982887560429389e-01  1.0091487038439042e+00  1.0001290044563302e+00  9.9268578226994364e-01  1.0053736807551263e+00  -3.7412069118756129e-07  -3.3484882423209949e-05  5.4749901179883640e-05  1.0000685850968187e+00  9.9840306178209992e-01  1.0016432873767289e+00  1.0000456297867668e+00  9.9919449716019959e-01  1.0007764789287985e+00  -1.0655558587778776e-07  -6.0758212991740778e-06  6.2163611240654658e-06
1.0560000000001700e+02  1.0001923946302425e+00  9.8982051269004645e-01  1.0091381247217146e+00  1.0001300916640574e+00  9.9266104211928530e-01  1.0053491532403667e+00  -5.5074467520080953e-07  -3.2656204976999113e-05  5.8134581591784629e-05  1.0000684124055734e+00  9.9839784992753267e-01  1.0016392490701531e+00  1.0000458172782249e+00  9.9919833565487981e-01  1.0007807640292068e+00  -9.2302946409022567e-08  -7.0667810926097285e-06  8.2597947995430154e-06
1.0640000000001800e+02  1.0001935406461095e+00  9.8981005103759412e-01  1.0091250476367362e+00  1.0001313248751309e+00  9.9263778765008870e-01  1.0053263766069318e+00  -5.3976176835764337e-07  -3.3542137661475560e-05  5.2134593615987433e-05  1.0000682900242968e+00  9.9839442080593488e-01  1.0016378883729993e+00  1.0000459224247478e+00  9.9920186719969450e-01  1.0007805593940935e+00  -2.0310330027860860e-08  -5.2850570679595001e-06  6.2174238171994571e-06
1.0720000000001799e+02  1.0001948277246848e+00  9.8979400020606023e-01  1.0091055642725144e+00  1.0001323625655425e+00  9.9262648764616623e-01  1.0053165574806886e+00  -3.6147577454672859e-07  -4.0577134721684459e-05  4.5259461080474082e-05  1.0000681832968843e+00  9.9839438967878358e-01  1.0016373672201018e+00  1.0000459693539665e+00  9.9919853944591441e-01  1.0007774844454904e+00  -3.8674733703264495e-08  -7.1535150902687251e-06  6.3981362754138681e-06
1.0800000000001801e+02  1.0001962131246178e+00  9.8977910654520340e-01  1.0090874799601268e+00  1.0001331733146155e+00  9.9261696794062260e-01  1.0053080039983240e+00  -3.2199132418244595e-07  -3.6691039606635556e-05  5.1230260205551363e-05  1.0000680021415862e+00  9.9839410672342854e-01  1.0016361796023869e+00  1.0000461456488923e+00  9.9919356243342594e-01  1.0007750402686817e+00  -1.5876379810266017e-07  -6.8868403163856075e-06  5.6413422174548497e-06
1.0880000000001900e+02  1.0001975107687233e+00  9.8976909414454461e-01  1.0090761785095379e+00  1.0001341167162041e+00  9.9259764936786632e-01  1.0052858950287145e+00  -5.2735137512765954e-07  -3.5626128559102458e-05  5.8683805845431576e-05  1.0000677680733494e+00  9.9839105556488772e-01  1.0016349703116838e+00  1.0000464734244359e+00  9.9919338323211626e-01  1.0007723978099272e+00  -1.9243519476569738e-07  -7.0548694907413521e-06  6.7212315512562892e-06
1.0960000000001899e+02  1.0001986685992250e+00  9.8975804059617567e-01  1.0090638434742538e+00  1.0001354162275642e+00  9.9257693881038622e-01  1.0052611861298759e+00  -7.3085191090984521e-07  -3.5609511171478129e-05  5.4497006231150758e-05  1.0000675932134655e+00  9.9838712359223714e-01  1.0016322359199432e+00  1.0000467363658054e+00  9.9919585844896486e-01  1.0007734380008897e+00  -9.4906960578816541e-08  -6.1455584117767844e-06  5.7114276918556691e-06
1.1040000000002000e+02  1.0001998274643924e+00  9.8974475795126660e-01  1.0090464553263210e+00  1.0001368669411457e+00  9.9256065800589077e-01  1.0052455099890929e+00  -7.2210620727041157e-07  -3.7163169337552311e-05  5.0476583009414897e-05  1.0000674725213365e+00  9.9838677506166640e-01  1.0016292597615275e+00  1.0000468720652926e+00  9.9919368709445355e-01  1.0007746466254848e+00  -6.1444160227226291e-08  -6.3346570116246653e-06  6.4131441876331757e-06
1.1120000000002000e+02  1.0002011158964672e+00  9.8973342826062427e-01  1.0090304845277689e+00  1.0001381511378615e+00  9.9254208349258832e-01  1.0052292251351154e+00  -5.6205891329782506e-07  -3.5136830976902987e-05  5.4500021713454599e-05  1.0000673161705542e+00  9.9838742312303352e-01  1.0016294532686776e+00  1.0000470428721344e+00  9.9918652308946720e-01  1.0007712813131979e+00  -1.1201735732503041e-07  -5.8735720906518090e-06  6.1902188885207808e-06
1.1200000000001999e+02  1.0002025541906159e+00  9.8972222629092288e-01  1.0090167516901507e+00  1.0001391291603949e+00  9.9252222800671630e-01  1.0052075830870184e+00  -3.7504203451004218e-07  -3.7502284124389443e-05  5.5027977491695741e-05  1.0000671460452355e+00  9.9838210659470894e-01  1.0016282720657688e+00  1.0000472556299806e+00  9.9918959389384221e-01  1.0007679358604342e+00  -9.7939766828829693e-08  -8.8606012357714724e-06  5.9948615111949148e-06
1.1280000000002100e+02  1.0002040826738674e+00  9.8970819498870866e-01  1.0089996726848476e+00  1.0001398642142940e+00  9.9250729719004149e-01  1.0051907276776353e+00  -3.0873594837453353e-07  -4.1033300702338116e-05  4.9974210901282406e-05  1.0000670036810271e+00  9.9837573808219604e-01  1.0016240058403418e+00  1.0000474236523988e+00  9.9919750200424418e-01  1.0007716551570898e+00  -7.7012939940132807e-08  -5.9602427377872829e-06  6.9890655585665892e-06
1.1360000000002100e+02  1.0002055416677962e+00  9.8969470953658456e-01  1.0089809592241390e+00  1.0001406831298474e+00  9.9249278131399932e-01  1.0051784877281180e+00  -5.0104970795865362e-07  -3.8925679936683810e-05  5.0766674694891246e-05  1.0000668461038131e+00  9.9837684447285557e-01  1.0016224848921007e+00  1.0000476106150427e+00  9.9919485322797019e-01  1.0007713976948986e+00  -1.0984817954500657e-07  -5.7780982003732061e-06  6.7557374310523927e-06
1.1440000000002200e+02  1.0002068320252380e+00  9.8968456619197598e-01  1.0089660637132607e+00  1.0001418949923362e+00  9.9247182068701212e-01  1.0051595201865560e+00  -7.5750843600167464e-07  -3.5686506527494851e-05  5.6553121977779269e-05  1.0000666749153326e+00  9.9837879879490121e-01  1.0016238913391740e+00  1.0000478356509401e+00  9.9918454581378524e-01  1.0007638574415783e+00  -1.1348683377891996e-07  -6.2323733712820644e-06  6.5597595979556414e-06
1.1520000000002200e+02  1.0002080831505520e+00  9.8967426234143419e-01  1.0089525513703674e+00  1.0001433474625592e+00  9.9244911941369984e-01  1.0051350322098831e+00  -8.0229916575534911e-07  -3.8459941927844295e-05  5.6150142569001549e-05  1.0000665042044878e+00  9.9837416308631355e-01  1.0016229033367463e+00  1.0000480697393623e+00  9.9918536161552818e-01  1.0007592939082797e+00  -1.3509870230263231e-07  -5.4609058633651799e-06  4.9503177974760240e-06
1.1600000000002200e+02  1.0002094210016639e+00  9.8966048059532663e-01  1.0089350406390623e+00  1.0001447432945323e+00  9.9243278089649600e-01  1.0051164141848161e+00  -7.4200004310791962e-07  -4.3429361815742196e-05  5.0671008774405800e-05  1.0000663030085368e+00  9.9836931309814281e-01  1.0016184931342877e+00  1.0000483717174986e+00  9.9918978390737245e-01  1.0007621898833770e+00  -1.7413947252925788e-07  -4.7548095708200071e-06  5.7295864790742280e-06
1.1680000000002300e+02  1.0002108272845451e+00  9.8964618886249189e-01  1.0089155127721086e+00  1.0001460367384472e+00  9.9241945554370881e-01  1.0051033960024449e+00  -6.8485385788173060e-07  -4.2930405383987410e-05  5.0211699236510975e-05  1.0000661294362359e+00  9.9836868513375443e-01  1.0016147881873336e+00  1.0000486500717569e+00  9.9918803605849627e-01  1.0007654827485681e+00  -8.9651416054061018e-08  -5.0414991305209718e-06  5.1112131503681365e-06
1.1760000000002300e+02  1.0002123240971281e+00  9.8963459151953048e-01  1.0088986426908069e+00  1.0001471685135006e+00  9.9240150849765429e-01  1.0050864367629466e+00  -5.5736056342688802e-07  -4.0255404856382739e-05  5.4135536190899436e-05  1.0000660454154398e+00  9.9836768497518691e-01  1.0016135126830819e+00  1.0000487434421261e+00  9.9918402764384917e-01  1.0007648886104572e+00  2.0549953394275054e-08  -4.1745834159783716e-06  4.7500991801693334e-06
1.1840000000002399e+02  1.0002139035769733e+00  9.8962346394034439e-01  1.0088832727905466e+00  1.0001481155180314e+00  9.9238114432964697e-01  1.0050648172655101e+00  -5.1810096475043992e-07  -4.1430093041704368e-05  5.4937572285326569e-05  1.0000659587811938e+00  9.9836386996628712e-01  1.0016136051328086e+00  1.0000487809825955e+00  9.9918512444273422e-01  1.0007602296706219e+00  -2.8569989749458349e-08  -5.1917399066614788e-06  6.1369232831336740e-06
1.1920000000002400e+02  1.0002154099116407e+00  9.8961083626629598e-01  1.0088661870513354e+00  1.0001491758678165e+00  9.9236318576155613e-01  1.0050446601133665e+00  -7.0723983726563437e-07  -4.3744371608413806e-05  5.2712032133129287e-05  1.0000657821928418e+00  9.9836007459223153e-01  1.0016121316179378e+00  1.0000489808365602e+00  9.9918757429818972e-01  1.0007572599298877e+00  -1.4333897473244667e-07  -5.2418066438122495e-06  4.5155342979517326e-06
1.2000000000002400e+02  1.0002167883930810e+00  9.8959777378849878e-01  1.0088475337091858e+00  1.0001505617857576e+00  9.9234670712592687e-01  1.0050274841521596e+00  -8.9049670208244869e-07  -4.4548253217290209e-05  5.1424468321499732e-05  1.0000655849220719e+00  9.9835934072370291e-01  1.0016089048406884e+00  1.0000492775342975e+00  9.9918481640835977e-01  1.0007582434210045e+00  -1.2477943792319260e-07  -5.3017309029310511e-06  6.0460973511940178e-06
1.2080000000002499e+02  1.0002181749646191e+00  9.8958512293457179e-01  1.0088292422283172e+00  1.0001520754049495e+00  9.9232960317699415e-01  1.0050101587617182e+00  -8.7969513289328258e-07  -4.4298938437954314e-05  5.2637315286060414e-05  1.0000654693692956e+00  9.9835955981242697e-01  1.0016079090855579e+00  1.0000494458379714e+00  9.9917796162255879e-01  1.0007561503528912e+00  -1.6414035521789023e-08  -5.4690811104811513e-06  5.5087476389449361e-06
1.2160000000002501e+02  1.0002196845292599e+00  9.8957314380438366e-01  1.0088125354987081e+00  1.0001534345936005e+00  9.9231077437545567e-01  1.0049893607787141e+00  -7.3273344005508050e-07  -4.4057083337648192e-05  5.4704483962245669e-05  1.0000653589162343e+00  9.9835582707417814e-01  1.0016079436090679e+00  1.0000495593164036e+00  9.9917754461507424e-01  1.0007507257762418e+00  -9.1877295916789003e-08  -5.1081780863432160e-06  5.4947068814263726e-06
1.2240000000002600e+02  1.0002213348058147e+00  9.8956069628119836e-01  1.0087954730001019e+00  1.0001545137651719e+00  9.9229228714224471e-01  1.0049676213861718e+00  -5.7797607645523558e-07  -4.6144272294611559e-05  5.2824152066550556e-05  1.0000651051948530e+00  9.9834982953944440e-01  1.0016042531641649e+00  1.0000499436783514e+00  9.9918380339104540e-01  1.0007516925645015e+00  -2.9194052871917445e-07  -6.7710271383489835e-06  4.6919944221258213e-06
1.2320000000002599e+02  1.0002230099491218e+00  9.8954727598023984e-01  1.0087755729168411e+00  1.0001554832217805e+00  9.9227624362279943e-01  1.0049508476754583e+00  -6.5824305331915186e-07  -4.7445033162566637e-05  4.9518802416152115e-05  1.0000648360221622e+00  9.9834779681803854e-01  1.0015995348021534e+00  1.0000504594431652e+00  9.9918438335862159e-01  1.0007569152778408e+00  -2.0407754285852003e-07  -5.9133935704985257e-06  5.9449716694396282e-06
1.2400000000002700e+02  1.0002244992895841e+00  9.8953530652277955e-01  1.0087561011195618e+00  1.0001568145190549e+00  9.9225832623136345e-01  1.0049345875485400e+00  -1.0043592455750034e-06  -4.5518566166629611e-05  5.2193553419034198e-05  1.0000647568037953e+00  9.9834940861007060e-01  1.0015985655454167e+00  1.0000506411633285e+00  9.9917575349960519e-01  1.0007559859608381e+00  4.3871349042975929e-08  -5.2105124742256026e-06  6.9200007096247306e-06
1.2480000000002700e+02  1.0002258653759664e+00  9.8952424581009268e-01  1.0087396310420627e+00  1.0001585595203606e+00  9.9223764168299833e-01  1.0049119546227046e+00  -1.0838298162022387e-06  -4.6264680583882988e-05  5.4987599484736091e-05  1.0000647114125576e+00  9.9834768659311401e-01  1.0015992281446866e+00  1.0000506449765609e+00  9.9917055079669004e-01  1.0007498366652863e+00  -1.9439581504706239e-08  -6.2355920331584200e-06  6.9579361678981822e-06
1.2560000000002699e+02  1.0002275063323696e+00  9.8951098558868034e-01  1.0087214821523842e+00  1.0001599496271179e+00  9.9222016928036660e-01  1.0048901364306835e+00  -6.1733345328804786e-07  -4.9932146876940632e-05  5.0815554940290220e-05  1.0000645033918976e+00  9.9834097923921639e-01  1.0015976736373731e+00  1.0000509222352254e+00  9.9917633908826775e-01  1.0007467581367382e+00  -2.1198021789736763e-07  -7.2244730050192787e-06  5.5517444540270477e-06
1.2640000000002800e+02  1.0002294848151796e+00  9.8949689768679627e-01  1.0086998537096787e+00  1.0001605882329674e+00  9.9220547999410169e-01  1.0048752430326084e+00  -3.3522355798535660e-07  -5.0264790862309118e-05  4.7804428418666515e-05  1.0000642728783262e+00  9.9833702109885458e-01  1.0015940511880286e+00  1.0000513337567365e+00  9.9917775236698370e-01  1.0007490345571082e+00  -1.6760943434175052e-07  -5.8707802496400058e-06  6.4027887027943880e-06
1.2720000000002800e+02  1.0002312689087496e+00  9.8948537573598894e-01  1.0086798608204184e+00  1.0001613935459892e+00  9.9218695171985827e-01  1.0048589082291701e+00  -8.4054084239085442e-07  -4.6985799677584003e-05  5.1761837862090453e-05  1.0000641451119145e+00  9.9833847526576969e-01  1.0015907053023478e+00  1.0000515820664932e+00  9.9917287040392988e-01  1.0007503088173459e+00  -5.7749876747913328e-08  -5.4447285588335441e-06  6.8729866161701111e-06
1.2800000000002899e+02  1.0002325979847941e+00  9.8947588881514514e-01  1.0086631577540992e+00  1.0001631970299838e+00  9.9216326577935599e-01  1.0048351033738003e+00  -1.4012363937217752e-06  -4.6369731926178245e-05  5.4531533730685540e-05  1.0000640414134145e+00  9.9833711598211528e-01  1.0015890114910440e+00  1.0000517392600086e+00  9.9916697935734555e-01  1.0007502260880625e+00  -4.9484318619163995e-08  -6.9376021905638131e-06  8.4920296258831534e-06
1.2880000000002801e+02  1.0002339703005050e+00  9.8946328763876912e-01  1.0086440408648432e+00  1.0001652868870670e+00  9.9214365635881907e-01  1.0048132481389158e+00  -1.1786410841305828e-06  -5.3265984401938612e-05  4.8706889570523137e-05  1.0000639079506479e+00  9.9833075191283660e-01  1.0015881585338553e+00  1.0000519291047174e+00  9.9917187664245377e-01  1.0007467801835537e+00  -9.3912206226115624e-08  -7.3608105137667455e-06  5.7224115522151718e-06
1.2960000000002699e+02  1.0002357767161629e+00  9.8944610503190267e-01  1.0086200003126957e+00  1.0001666536758376e+00  9.9213442902235349e-01  1.0048016108337599e+00  -6.8938248434628148e-07  -5.7923572606629512e-05  4.4053567522400615e-05  1.0000637063172939e+00  9.9832698411127974e-01  1.0015874787787620e+00  1.0000522581076909e+00  9.9917288047523289e-01  1.0007431814123722e+00  -2.2142171553430982e-07  -7.4300542561211362e-06  6.8069951324418674e-06
1.3040000000002601e+02  1.0002376993051405e+00  9.8943261979949892e-01  1.0085989027687241e+00  1.0001676065497564e+00  9.9212170920614640e-01  1.0047872525098314e+00  -7.3589001577427346e-07  -5.0402852050097432e-05  5.1318444865668330e-05  1.0000634396079464e+00  9.9832673766867097e-01  1.0015854996094988e+00  1.0000527697809543e+00  9.9916999777856941e-01  1.0007401269105147e+00  -2.6898913880760078e-07  -6.0527116418771973e-06  5.6661348433160374e-06
1.3120000000002599e+02  1.0002393979536675e+00  9.8942551074976437e-01  1.0085837033737717e+00  1.0001689198097969e+00  9.9209529167248289e-01  1.0047596411681348e+00  -1.0381084122845199e-06  -4.5564115483336896e-05  5.6175372966313016e-05  1.0000632734552526e+00  9.9832470454830469e-01  1.0015825711762147e+00  1.0000531531047012e+00  9.9916633112002662e-01  1.0007403843669882e+00  -6.9854160270904055e-08  -6.0127772293272848e-06  6.7653292800532180e-06
1.3200000000002501e+02  1.0002410530962922e+00  9.8941520769520919e-01  1.0085648785024037e+00  1.0001704730971692e+00  9.9207084321706229e-01  1.0047345384336168e+00  -1.0108850181126473e-06  -5.3067059244168170e-05  4.8523587830217983e-05  1.0000632462840469e+00  9.9832152807516972e-01  1.0015794943276179e+00  1.0000532176041341e+00  9.9916528964992124e-01  1.0007417059854158e+00  5.8265282983905547e-08  -7.1412462975583074e-06  5.9429056699505569e-06
1.3280000000002400e+02  1.0002428836424768e+00  9.8939974311912027e-01  1.0085406441783409e+00  1.0001717887744017e+00  9.9205729084666050e-01  1.0047207957840352e+00  -8.4884941265089508e-07  -5.7825324489698325e-05  4.4275723500518304e-05  1.0000631514721390e+00  9.9831879046814076e-01  1.0015765502535030e+00  1.0000533136743504e+00  9.9916380615008327e-01  1.0007431805439269e+00  -9.3110134402000792e-08  -4.6561655965660557e-06  6.0870024646629540e-06
1.3360000000002299e+02  1.0002447271261659e+00  9.8938554782120747e-01  1.0085184619065504e+00  1.0001730449073460e+00  9.9204430261620813e-01  1.0047059720193892e+00  -9.8521414906326392e-07  -5.6301710748970646e-05  4.7730102551221460e-05  1.0000629110484522e+00  9.9831445496945814e-01  1.0015746214063141e+00  1.0000537104941571e+00  9.9916539065415477e-01  1.0007428186991778e+00  -2.5990717429104732e-07  -6.9041178984919398e-06  6.4471090312971365e-06
1.3440000000002300e+02  1.0002464123180865e+00  9.8937304908923762e-01  1.0084987853723706e+00  1.0001746486338396e+00  9.9202835187147376e-01  1.0046855163235247e+00  -1.2209647042707125e-06  -5.5541227501481320e-05  4.9713276936297343e-05  1.0000626569216124e+00  9.9831100683986607e-01  1.0015745732263071e+00  1.0000542328313879e+00  9.9916547997525651e-01  1.0007385171273180e+00  -2.3350524286216040e-07  -5.1388552648646347e-06  5.0324564516815847e-06
1.3520000000002199e+02  1.0002481016704698e+00  9.8936210979037920e-01  1.0084794547556331e+00  1.0001764054449787e+00  9.9200900728778207e-01  1.0046624525170387e+00  -1.1696924540847422e-06  -5.2767332095080722e-05  5.0527489097797703e-05  1.0000625237263656e+00  9.9831085363425209e-01  1.0015743510233959e+00  1.0000545664271931e+00  9.9916052508466191e-01  1.0007321674944658e+00  -4.5780115287837668e-08  -5.9908688087353432e-06  6.2888173112086433e-06
1.3600000000002100e+02  1.0002499525156501e+00  9.8935263760479897e-01  1.0084592502824035e+00  1.0001779315822854e+00  9.9198533115333321e-01  1.0046394993486853e+00  -1.0264099343149612e-06  -5.3077623545651297e-05  4.7972098580156707e-05  1.0000624897553565e+00  9.9830909060370321e-01  1.0015706043696082e+00  1.0000546446465068e+00  9.9915534623468838e-01  1.0007326587976391e+00  2.8317405503761921e-08  -5.3449009911034830e-06  6.0357250605079499e-06
1.3680000000002099e+02  1.0002518138212839e+00  9.8933918938488341e-01  1.0084355382695365e+00  1.0001794055104574e+00  9.9196779483311981e-01  1.0046230573591728e+00  -1.1419359044482702e-06  -6.0580168408968478e-05  4.3063008247644149e-05  1.0000623511752309e+00  9.9830422209312364e-01  1.0015653608097015e+00  1.0000548446193762e+00  9.9915667067423009e-01  1.0007383369694571e+00  -1.7390477573837768e-07  -7.4192686077732043e-06  6.9038912966567689e-06
1.3760000000002000e+02  1.0002535643206252e+00  9.8932292925382281e-01  1.0084117873592269e+00  1.0001811362812005e+00  9.9195822658848143e-01  1.0046087748051693e+00  -1.2810183113241918e-06  -6.1868379492841419e-05  4.5415934969078306e-05  1.0000620880081335e+00  9.9830019126727454e-01  1.0015635534318457e+00  1.0000553408935660e+00  9.9915818434113324e-01  1.0007389088602592e+00  -2.5430596805392258e-07  -6.2807801078078052e-06  6.6677752334454353e-06
1.3840000000001899e+02  1.0002554137730593e+00  9.8931133423291162e-01  1.0083920862713256e+00  1.0001828076355970e+00  9.9194216170090799e-01  1.0045867142072888e+00  -1.0735632619115496e-06  -5.5411863978636229e-05  4.9562167402819150e-05  1.0000619394327390e+00  9.9829686365237069e-01  1.0015642268182678e+00  1.0000557081500490e+00  9.9915828686522545e-01  1.0007329216140881e+00  -5.3380487916905779e-08  -6.6280956780737129e-06  7.1329262133905043e-06
1.3920000000001801e+02  1.0002574850701524e+00  9.8930254432080755e-01  1.0083715005408131e+00  1.0001840574349552e+00  9.9191850373265711e-01  1.0045634924173714e+00  -8.8652053879057192e-07  -5.5151828287361131e-05  4.5904933208946797e-05  1.0000618899340052e+00  9.9829399157951959e-01  1.0015636032819510e+00  1.0000558327121845e+00  9.9915653913455937e-01  1.0007274193247124e+00  -2.1778051466244341e-08  -6.4558249667342016e-06  4.9568887029797086e-06
1.4000000000001799e+02  1.0002594851296727e+00  9.8929045406629079e-01  1.0083473866597505e+00  1.0001853519857984e+00  9.9189933531468910e-01  1.0045467619272281e+00  -1.1411497994570396e-06  -6.0490024271564500e-05  4.2834860586864361e-05  1.0000617151787385e+00  9.9829324821570375e-01  1.0015606750543988e+00  1.0000561347248111e+00  9.9915153327508088e-01  1.0007264170681984e+00  -2.2357844813381080e-07  -8.8725397569242561e-06  5.5666134942718970e-06
1.4080000000001701e+02  1.0002613010505348e+00  9.8927654506012830e-01  1.0083247467395620e+00  1.0001870839292961e+00  9.9188539884132909e-01  1.0045287830259475e+00  -1.3219469183133843e-06  -6.1863844344487828e-05  4.6006256485109098e-05  1.0000614445991025e+00  9.9829091275242543e-01  1.0015564179083862e+00  1.0000566904024546e+00  9.9914698164314997e-01  1.0007294415235795e+00  -2.8341073684643620e-07  -5.1139883538297163e-06  5.0539546447578773e-06
1.4160000000001600e+02  1.0002632482596234e+00  9.8926426189851091e-01  1.0083041749771426e+00  1.0001887419284508e+00  9.9186975357113916e-01  1.0045058021183955e+00  -1.1098761549877445e-06  -6.0345321668888106e-05  4.6573900103738454e-05  1.0000612649069365e+00  9.9828444784533699e-01  1.0015535049538156e+00  1.0000571506945661e+00  9.9915040141727585e-01  1.0007312421389085e+00  -1.2766422487062058e-07  -7.8088187733920076e-06  6.6092651576043327e-06
1.4240000000001501e+02  1.0002653454088142e+00  9.8925280360181134e-01  1.0082811452783682e+00  1.0001901153068253e+00  9.9185194672473520e-01  1.0044858906603322e+00  -1.0865058019612455e-06  -6.0419967296667249e-05  4.2284286138999454e-05  1.0000611962521511e+00  9.9827964990093798e-01  1.0015526406480715e+00  1.0000573642918489e+00  9.9915153910698318e-01  1.0007299734314077e+00  -2.4602422650661196e-08  -4.2330862811265373e-06  6.5167112881162401e-06
1.4320000000001500e+02  1.0002673114370380e+00  9.8924109063890164e-01  1.0082563487142244e+00  1.0001917153109361e+00  9.9183431073457984e-01  1.0044703233961976e+00  -1.3360090762277090e-06  -6.1262915919681486e-05  4.1603650579947500e-05  1.0000610820216984e+00  9.9827925318857946e-01  1.0015515486936684e+00  1.0000575906539209e+00  9.9914948921294278e-01  1.0007249561006850e+00  -1.3458077441068875e-07  -6.9036883155388490e-06  9.0862962861510184e-06
1.4400000000001401e+02  1.0002692257069836e+00  9.8922920294991623e-01  1.0082339790544337e+00  1.0001935482532303e+00  9.9181744168454500e-01  1.0044509773934873e+00  -1.3324176474735146e-06  -6.2483591965679334e-05  4.5021864445942828e-05  1.0000608678040885e+00  9.9827770255519077e-01  1.0015497620670890e+00  1.0000580246009299e+00  9.9914338981518569e-01  1.0007224499252774e+00  -2.2635571014645361e-07  -5.4522379921722711e-06  4.4335246898152430e-06
