# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  3.8411125332478868e+01  3.1846812256115612e+01  3.1846812034838230e+01  2.4607555107795453e-02  2.6737750065987122e+01  3.2155248290332132e+01  3.2155248195095417e+01  2.4454858150562624e-02  1.1673375266491746e+01  1.1499153353075934e+01  1.4998122951585452e-04  2.2051376990152031e-04  -7.0532540385665789e-05  -2.0983790879954350e-04  3.2206678042898216e-04  3.2955244274973606e-04
1.0720000000001799e+02  3.8418383523385614e+01  3.1845386866231951e+01  3.1845386642156406e+01  2.4604599214077282e-02  2.6748092256418136e+01  3.2156710347330659e+01  3.2156710250991658e+01  2.4454602343083352e-02  1.1670291266967478e+01  1.1499087559684355e+01  1.5157275126888653e-04  2.2216052994210723e-04  -7.0587778673220704e-05  -2.1184701872640409e-04  3.2520434925266384e-04  3.3257623036886890e-04
1.0800000000001801e+02  3.8425829724511935e+01  3.1843930735569653e+01  3.1843930508627306e+01  2.4602581999244498e-02  2.6758286472790953e+01  3.2158097319998930e+01  3.2158097222575201e+01  2.4453745701009100e-02  1.1667543251720982e+01  1.1499022022312550e+01  1.5316058400028558e-04  2.2381340293770068e-04  -7.0652818937415101e-05  -2.1110714800763296e-04  3.2592544063645920e-04  3.3476589309015727e-04
1.0880000000001900e+02  3.8433425404134177e+01  3.1842426616247309e+01  3.1842426386502083e+01  2.4601264422020618e-02  2.6768617171770561e+01  3.2159547347034831e+01  3.2159547248508353e+01  2.4452382768527174e-02  1.1664808232363615e+01  1.1498962642469200e+01  1.5474570762718617e-04  2.2547399187029357e-04  -7.0728284243107395e-05  -2.1264330652121048e-04  3.2749104876620094e-04  3.3684578738908552e-04
1.0960000000001899e+02  3.8440990510305468e+01  3.1840880324526509e+01  3.1840880091984239e+01  2.4599191684382696e-02  2.6778972467994404e+01  3.2160914994115259e+01  3.2160914894452148e+01  2.4451247838120534e-02  1.1662018042311065e+01  1.1498903311279857e+01  1.5633486571930977e-04  2.2713878089714021e-04  -7.0803915177830443e-05  -2.1665445443812725e-04  3.3079032469487594e-04  3.3929126882728468e-04
1.1040000000002000e+02  3.8448658157584212e+01  3.1839483750194287e+01  3.1839483514838182e+01  2.4595640601404019e-02  2.6789499724623226e+01  3.2162447594123776e+01  3.2162447493334099e+01  2.4450513488699012e-02  1.1659158432960986e+01  1.1498840674177208e+01  1.5793502819824934e-04  2.2880092059713594e-04  -7.0865892398886592e-05  -2.1863185460875467e-04  3.3331372078851976e-04  3.4187708714393181e-04
1.1120000000002000e+02  3.8456466119447462e+01  3.1838096827582614e+01  3.1838096589382452e+01  2.4591843206619050e-02  2.6800059039713538e+01  3.2163885856865711e+01  3.2163885754951046e+01  2.4449547231971028e-02  1.1656407079733924e+01  1.1498777849393798e+01  1.5954621453607716e-04  2.3046032282376177e-04  -7.0914108287684611e-05  -2.1956845487193004e-04  3.3570278348805455e-04  3.4488276581827194e-04
1.1200000000001999e+02  3.8464344260889852e+01  3.1836754267664915e+01  3.1836754026570965e+01  2.4589251251252272e-02  2.6810649418071783e+01  3.2165312467491589e+01  3.2165312364487377e+01  2.4447934174652932e-02  1.1653694842818069e+01  1.1498713208228015e+01  1.6116305091438637e-04  2.3212290277456829e-04  -7.0959851860181918e-05  -2.2255075343907240e-04  3.3869653124537406e-04  3.4754870380547157e-04
1.1280000000002100e+02  3.8472270943073546e+01  3.1835245970354396e+01  3.1835245726433655e+01  2.4587425648071475e-02  2.6821514789805271e+01  3.2166669444686669e+01  3.2166669340543564e+01  2.4445930942944331e-02  1.1650756153268276e+01  1.1498645081697507e+01  1.6278138061774489e-04  2.3379112440382097e-04  -7.1009743786076075e-05  -2.2536239456411123e-04  3.4052821632823960e-04  3.4924783909571236e-04
1.1360000000002100e+02  3.8480181318009969e+01  3.1833739312395053e+01  3.1833739065661913e+01  2.4584742502972757e-02  2.6832329121066628e+01  3.2168045254580178e+01  3.2168045149312988e+01  2.4444057664976752e-02  1.1647852196943340e+01  1.1498578544299491e+01  1.6440090552704908e-04  2.3546270298765507e-04  -7.1061797460605989e-05  -2.2587794328281157e-04  3.4194162398420102e-04  3.5159812773851416e-04
1.1440000000002200e+02  3.8488141935762087e+01  3.1832229615279559e+01  3.1832229365715722e+01  2.4580637204488134e-02  2.6842853831431924e+01  3.2169426750000262e+01  3.2169426643626046e+01  2.4442523952192804e-02  1.1645288104330163e+01  1.1498515759614710e+01  1.6602420600129672e-04  2.3713451097317042e-04  -7.1110304971873698e-05  -2.2693541554334460e-04  3.4490092123817416e-04  3.5498114933998833e-04
1.1520000000002200e+02  3.8496079654908108e+01  3.1830844233824909e+01  3.1830843981428995e+01  2.4576259550873839e-02  2.6853881609529125e+01  3.2171031613169866e+01  3.2171031505685136e+01  2.4440917688027142e-02  1.1642198045378983e+01  1.1498450927532760e+01  1.6765469819335796e-04  2.3880529021667185e-04  -7.1150592023313885e-05  -2.3046470273530424e-04  3.4817983180113351e-04  3.5756178735896514e-04
1.1600000000002200e+02  3.8504030675825284e+01  3.1829443415868425e+01  3.1829443160631637e+01  2.4576133219314029e-02  2.6864786425241693e+01  3.2172396732797125e+01  3.2172396624235695e+01  2.4438655159533262e-02  1.1639244250583591e+01  1.2001194956649664e+01  1.6929416174293860e-04  2.4047749277752577e-04  -7.1183331034587165e-05  -2.4637417501676833e-04  3.5028985640666731e-04  3.5949606061414874e-04
1.1680000000002300e+02  3.8512100582164713e+01  3.1828025487050759e+01  3.1828025228963778e+01  2.4579633283553025e-02  2.6875736120710673e+01  3.2173832943108799e+01  3.2173832833399949e+01  2.4435827059270429e-02  1.1636364461454040e+01  1.2001125471464603e+01  1.7094069026488839e-04  2.4215466055072549e-04  -7.1213970285837093e-05  -2.4788587893177918e-04  3.5198964583467256e-04  3.6205738989319216e-04
1.1760000000002300e+02  3.8520276590659890e+01  3.1826633912971236e+01  3.1826633652001803e+01  2.4582506165174593e-02  2.6886758078662801e+01  3.2175239608936607e+01  3.2175239498116035e+01  2.4433078068792729e-02  1.1633518511997089e+01  1.2001058526108455e+01  1.7259069244646437e-04  2.4383665868218005e-04  -7.1245966235715678e-05  -2.4940686155282640e-04  3.5406080862127834e-04  3.6455518388760634e-04
1.1840000000002399e+02  3.8528577590714207e+01  3.1825262496491810e+01  3.1825262232667715e+01  2.4584046809373105e-02  2.6897825773231148e+01  3.2176661928709528e+01  3.2176661816781468e+01  2.4430644421071773e-02  1.1630751817483059e+01  1.2000991368374166e+01  1.7424369427685769e-04  2.4552094839276476e-04  -7.1277254115907071e-05  -2.5196641999305054e-04  3.5654851645589545e-04  3.6670772851009451e-04
1.1920000000002400e+02  3.8537046542774448e+01  3.1823836543728465e+01  3.1823836277076349e+01  2.4585418214483862e-02  2.6908782488163496e+01  3.2178092509512197e+01  3.2178092396460826e+01  2.4428110085980597e-02  1.1628264054610952e+01  1.2000921399380701e+01  1.7590138494803949e-04  2.4720693533633950e-04  -7.1305550388300009e-05  -2.5439206844209958e-04  3.5934522427891115e-04  3.6942698608023749e-04
1.2000000000002400e+02  3.8545731361231361e+01  3.1822175558101097e+01  3.1822175288503551e+01  2.4587958357262671e-02  2.6920181636272336e+01  3.2179532200688769e+01  3.2179532086477437e+01  2.4425055753751583e-02  1.1625549724959026e+01  1.2000849540789066e+01  1.7756365132642790e-04  2.4889531730287490e-04  -7.1331665976447003e-05  -2.5652427159515744e-04  3.6178873442919122e-04  3.7220969959090086e-04
1.2080000000002499e+02  3.8554307781731417e+01  3.1820794130102708e+01  3.1820793857661744e+01  2.4591022469966278e-02  2.6931332191381490e+01  3.2181059468856411e+01  3.2181059353473955e+01  2.4421552991111262e-02  1.1622975590349927e+01  1.2000777777086707e+01  1.7922999645717788e-04  2.5058542057125068e-04  -7.1355424114072797e-05  -2.5853930816145286e-04  3.6349945886717471e-04  3.7442571801953414e-04
1.2160000000002501e+02  3.8563023202065608e+01  3.1819290379701307e+01  3.1819290104421391e+01  2.4593177309672049e-02  2.6942591427347445e+01  3.2182484888347815e+01  3.2182484771830374e+01  2.4418014206029577e-02  1.1620431774718163e+01  1.2000708042036988e+01  1.8090126089356174e-04  2.5227647616127828e-04  -7.1375215267716535e-05  -2.6052224709611230e-04  3.6564968649135607e-04  3.7690622767969323e-04
1.2240000000002600e+02  3.8571680046781161e+01  3.1817832441809802e+01  3.1817832163659670e+01  2.4594370477869075e-02  2.6953980599543989e+01  3.2183952227308019e+01  3.2183952109728637e+01  2.4414649267976693e-02  1.1617699447237172e+01  1.2000638043417251e+01  1.8257877348999165e-04  2.5396968529500791e-04  -7.1390911805016262e-05  -2.6280365800565450e-04  3.6890348733236567e-04  3.7987421363791393e-04
1.2320000000002599e+02  3.8580473019242056e+01  3.1816363234204609e+01  3.1816362953134860e+01  2.4595497874939344e-02  2.6965539158802223e+01  3.2185358610564109e+01  3.2185358491817972e+01  2.4411215432184750e-02  1.1614933860439834e+01  1.2000564192207975e+01  1.8426428754725487e-04  2.5566677631439887e-04  -7.1402488767144005e-05  -2.6513021122146787e-04  3.7144299742517830e-04  3.8239888308432538e-04
1.2400000000002700e+02  3.8589351967419304e+01  3.1814961958433962e+01  3.1814961674469480e+01  2.4597044741646538e-02  2.6977099494500173e+01  3.2186866007564340e+01  3.2186865887672369e+01  2.4407377384397643e-02  1.1612252472919131e+01  1.2000489605277521e+01  1.8595750638820366e-04  2.5736733064692579e-04  -7.1409824258722129e-05  -2.6772152738627669e-04  3.7248351715708187e-04  3.8412238420124821e-04
1.2480000000002700e+02  3.8598318717948416e+01  3.1813525220749945e+01  3.1813524933815827e+01  2.4598934129970593e-02  2.6988480883658308e+01  3.2188303967583302e+01  3.2188303846572460e+01  2.4403084905585116e-02  1.1609837834290108e+01  1.2000416405420129e+01  1.8765439086975826e-04  2.5906917081691298e-04  -7.1414779947154717e-05  -2.7032562696458612e-04  3.7448667403828487e-04  3.8627171709150699e-04
1.2560000000002699e+02  3.8607472912456124e+01  3.1812140646824062e+01  3.1812140357016020e+01  2.4600702929923779e-02  2.7000154733342658e+01  3.2189722527308241e+01  3.2189722405181243e+01  2.4399018816190242e-02  1.1607318179113467e+01  1.1503100927850509e+01  1.8935210750987145e-04  2.6077109569184299e-04  -7.1418988181971539e-05  -2.7163002287846412e-04  3.8431696786857153e-04  3.8990030945877804e-04
1.2640000000002800e+02  3.8616602472752220e+01  3.1810695151891341e+01  3.1810694859206691e+01  2.4601781716833058e-02  2.7011869244329958e+01  3.2191108924407345e+01  3.2191108801128493e+01  2.4401702784787493e-02  1.1604733228422262e+01  1.1503023530543091e+01  1.9105376384767888e-04  2.6247417244111364e-04  -7.1420408593434766e-05  -2.7283543703295071e-04  3.8760249241107006e-04  3.9326838151315413e-04
1.2720000000002800e+02  3.8625793216611370e+01  3.1809252866397273e+01  3.1809252570730234e+01  2.4602238373031948e-02  2.7023461077937334e+01  3.2192517277818347e+01  3.2192517153388238e+01  2.4404425185262275e-02  1.1602332138674036e+01  1.1502947708427724e+01  1.9276573434512937e-04  2.6418113954022025e-04  -7.1415405195090879e-05  -2.7591963401202307e-04  3.8924546838865645e-04  3.9476125119518839e-04
1.2800000000002899e+02  3.8634835952078802e+01  3.1807796178032145e+01  3.1807795879461224e+01  2.4602874543296415e-02  2.7035304484649814e+01  3.2193912341909233e+01  3.2193912216311723e+01  2.4406826294116123e-02  1.1599531467428989e+01  1.1502872908892911e+01  1.9448881690899299e-04  2.6589426177698662e-04  -7.1405444867993624e-05  -2.7964343970211249e-04  3.9080646640813162e-04  3.9608881922624463e-04
1.2880000000002801e+02  3.8644297992031710e+01  3.1806203726215109e+01  3.1806203424749718e+01  2.4604173262362489e-02  2.7047209200687973e+01  3.2195216032223904e+01  3.2195215905474655e+01  2.4408689815208707e-02  1.1597088791343737e+01  1.1502794066217895e+01  1.9621437251068598e-04  2.6761292905840250e-04  -7.1398556547716519e-05  -2.8195663577248033e-04  3.9353705767456311e-04  3.9873589204932904e-04
1.2960000000002699e+02  3.8653546063452360e+01  3.1804752504009478e+01  3.1804752199632837e+01  2.4605475510332653e-02  2.7059191400226798e+01  3.2196591691342661e+01  3.2196591563484688e+01  2.4410325796970535e-02  1.1594354663225563e+01  1.1502711293675423e+01  1.9793494390944036e-04  2.6933464528525988e-04  -7.1399701375819523e-05  -2.8239954815902177e-04  3.9652571021272809e-04  4.0194564626821279e-04
1.3040000000002601e+02  3.8662914481346590e+01  3.1803338702386483e+01  3.1803338395108572e+01  2.4605815337950272e-02  2.7071163863012590e+01  3.2198041195501560e+01  3.2198041066462679e+01  2.4412188556062600e-02  1.1591750618334000e+01  1.1502631995537209e+01  1.9965474141782601e-04  2.7105766436001346e-04  -7.1402922942187443e-05  -2.8303230928655140e-04  3.9896052513350657e-04  4.0462802875782270e-04
1.3120000000002599e+02  3.8672268195464603e+01  3.1801957597600435e+01  3.1801957287403578e+01  2.4605362606947866e-02  2.7083278636440379e+01  3.2199362883974672e+01  3.2199362753765989e+01  2.4414162313479943e-02  1.1588989559024224e+01  1.1502557948442817e+01  2.0138434496553659e-04  2.7278142054929666e-04  -7.1397075583760070e-05  -2.8656714972607767e-04  4.0097658322262134e-04  4.0644811593363109e-04
1.3200000000002501e+02  3.8681716181286482e+01  3.1800556895848086e+01  3.1800556582747788e+01  2.4605213034902443e-02  2.7095424600064025e+01  3.2200693523522659e+01  3.2200693392151180e+01  2.4415624003538420e-02  1.1586291581222458e+01  1.1502480815971435e+01  2.0312970187393194e-04  2.7450656759668292e-04  -7.1376865722750976e-05  -2.9080986906054700e-04  4.0345921404069516e-04  4.0862929676608234e-04
1.3280000000002400e+02  3.8691220492008810e+01  3.1799170485723153e+01  3.1799170169718721e+01  2.4605898669598801e-02  2.7107788924567064e+01  3.2202067822124725e+01  3.2202067689522650e+01  2.4416410269358417e-02  1.1583431567441746e+01  1.1502397225902575e+01  2.0488660708314191e-04  2.7623453517766795e-04  -7.1347928094526043e-05  -2.9264351609917694e-04  4.0652759711297376e-04  4.1172787670313513e-04
1.3360000000002299e+02  3.8701031321493716e+01  3.1797677090079141e+01  3.1797676771128238e+01  2.4606637764402247e-02  2.7120106266034242e+01  3.2203452479712524e+01  3.2203452346002990e+01  2.4417094640083705e-02  1.1580925055459474e+01  1.1502312683058767e+01  2.0664419413806952e-04  2.7796504556994888e-04  -7.1320851431879361e-05  -2.9418504867523466e-04  4.0878531003124774e-04  4.1405456100576058e-04
1.3440000000002300e+02  3.8710770831170485e+01  3.1796276748981903e+01  3.1796276426941567e+01  2.4606329938356208e-02  2.7132585067769856e+01  3.2204960082460389e+01  3.2204959947644163e+01  2.4418011222150787e-02  1.1578185763400629e+01  1.1502230717225380e+01  2.0839839302666969e-04  2.7969674797042129e-04  -7.1298354943751603e-05  -2.9619128751783025e-04  4.1068789948281751e-04  4.1595704523195680e-04
1.3520000000002199e+02  3.8720747010564203e+01  3.1794854895701228e+01  3.1794854570729512e+01  2.4605282016937246e-02  2.7145101373908481e+01  3.2206551787419265e+01  3.2206551651465119e+01  2.4418798244920908e-02  1.1575645636655722e+01  1.1502150713793505e+01  2.1015737737104439e-04  2.8143031357213304e-04  -7.1272936201088649e-05  -2.9722658848382579e-04  4.1392263283064888e-04  4.1926455448018407e-04
1.3600000000002100e+02  3.8730693584851082e+01  3.1793431797890261e+01  3.1793431469661204e+01  2.4604828998674846e-02  2.7157537450482501e+01  3.2207883294191191e+01  3.2207883157103559e+01  2.4419152677392208e-02  1.1573156134368581e+01  1.1502069230094181e+01  2.1192858218699917e-04  2.8316660947592638e-04  -7.1238027288927219e-05  -3.0001472251785471e-04  4.1691820611940535e-04  4.2218054580058363e-04
1.3680000000002099e+02  3.8740792619684825e+01  3.1791930639736648e+01  3.1791930308641941e+01  2.4605047088926007e-02  2.7170241669962191e+01  3.2209134815490508e+01  3.2209134677269425e+01  2.4419222388294623e-02  1.1570550949722634e+01  1.1501982444493073e+01  2.1371010837524819e-04  2.8490525217285260e-04  -7.1195143797604410e-05  -3.0477189758904217e-04  4.1833049192308171e-04  4.2342881423851922e-04
1.3760000000002000e+02  3.8751119179900215e+01  3.1790487627991791e+01  3.1790487293951728e+01  2.4604668875570172e-02  2.7182897029461856e+01  3.2210514606159471e+01  3.2210514466780289e+01  2.4419185274676836e-02  1.1568222150438359e+01  1.1501892588531593e+01  2.1549590687338152e-04  2.8664740812592499e-04  -7.1151501252543470e-05  -3.0661078637315558e-04  4.2050787289589861e-04  4.2567908298926042e-04
1.3840000000001899e+02  3.8761610178131832e+01  3.1788906872697623e+01  3.1788906535544594e+01  2.4603329133295059e-02  2.7195518648449017e+01  3.2211949844329148e+01  3.2211949703773222e+01  2.4419061946401834e-02  1.1566091529682815e+01  1.1501804135769561e+01  2.1728052074990187e-04  2.8839415241294796e-04  -7.1113631663046096e-05  -3.0630033486074392e-04  4.2388686659765659e-04  4.2916192031658038e-04
1.3920000000001801e+02  3.8771866532183374e+01  3.1787414664396692e+01  3.1787414324351307e+01  2.4601917017340467e-02  2.7208261721031420e+01  3.2213261692861117e+01  3.2213261551144384e+01  2.4418827629801961e-02  1.1563604811151954e+01  1.1501717030808887e+01  2.1906355652791707e-04  2.9014358784417484e-04  -7.1080031316257778e-05  -3.0839768336023751e-04  4.2623000578426206e-04  4.3136732261908427e-04
1.4000000000001799e+02  3.8782139041860702e+01  3.1785861422693909e+01  3.1785861079764842e+01  2.4600842043400812e-02  2.7221264594708021e+01  3.2214554906077218e+01  3.2214554763206294e+01  2.4418421780695494e-02  1.1560874447152681e+01  1.1501630703888939e+01  2.2085277826460972e-04  2.9189383382892051e-04  -7.1041055564310788e-05  -3.1188350026877947e-04  4.2796258320493307e-04  4.3293410542010976e-04
1.4080000000001701e+02  3.8792527628677078e+01  3.1784306832701091e+01  3.1784306487021045e+01  2.4599663355915475e-02  2.7234092386255199e+01  3.2215840441335438e+01  3.2215840297335141e+01  2.4417776363732928e-02  1.1558435242421879e+01  1.1501545396838882e+01  2.2265530882173074e-04  2.9364465711541565e-04  -7.0989348293684916e-05  -3.1429637431484874e-04  4.3061854373933808e-04  4.3561846254938690e-04
1.4160000000001600e+02  3.8803130416190676e+01  3.1782774575969938e+01  3.1782774227376219e+01  2.4598195369185925e-02  2.7247245417151642e+01  3.2217235264407250e+01  3.2217235119183741e+01  2.4416853357722819e-02  1.1555884999039034e+01  1.1501457611018342e+01  2.2446859252458196e-04  2.9539643019262172e-04  -7.0927837668039757e-05  -3.1658126700962586e-04  4.3361825713696719e-04  4.3877283701265345e-04
1.4240000000001501e+02  3.8813736641207804e+01  3.1781257775709257e+01  3.1781257424094843e+01  2.4596625856211550e-02  2.7260716899028736e+01  3.2218672402661049e+01  3.2218672256343027e+01  2.4415707892041068e-02  1.1553019742179067e+01  1.1501363726836757e+01  2.2628570774055215e-04  2.9715111256758850e-04  -7.0865404827036348e-05  -3.1906476339961054e-04  4.3613251200184103e-04  4.4135880969652379e-04
1.4320000000001500e+02  3.8824223710664491e+01  3.1779665559077799e+01  3.1779665204501867e+01  2.4594788755676680e-02  2.7274047669875294e+01  3.2220092876825113e+01  3.2220092729337630e+01  2.4414528939769968e-02  1.1550176040789196e+01  1.1501267176135084e+01  2.2810333586842729e-04  2.9891058352771166e-04  -7.0807247659284371e-05  -3.2089816260305707e-04  4.3804158207527618e-04  4.4314148316600507e-04
1.4400000000001401e+02  3.8834886803406448e+01  3.1778060702270146e+01  3.1778060344838970e+01  2.4592431619001553e-02  2.7287185924772263e+01  3.2221532784902479e+01  3.2221532636203946e+01  2.4413309068440112e-02  1.1547700878634185e+01  1.1501174321893219e+01  2.2992244888288616e-04  3.0067346386222229e-04  -7.0751014979336132e-05  -3.2255352693491514e-04  4.3970559944401670e-04  4.4496023013052038e-04
1.4480000000001300e+02  3.8845788040853797e+01  3.1776572298531509e+01  3.1776571938044267e+01  2.4589979587861233e-02  2.7300355016212283e+01  3.2222998426678295e+01  3.2222998276808930e+01  2.4411652500931070e-02  1.1545433024641515e+01  1.1501085302757577e+01  2.3174674357916259e-04  3.0243726423753552e-04  -7.0690520658372931e-05  -3.2461231988177602e-04  4.4233568375554819e-04  4.4783712735620162e-04
1.4560000000001301e+02  3.8856516251240826e+01  3.1775110243314597e+01  3.1775109879860938e+01  2.4587986901836494e-02  2.7313565624156084e+01  3.2224467957710459e+01  3.2224467806729464e+01  2.4409414231463665e-02  1.1542950627084743e+01  1.1500995201821203e+01  2.3357982728824128e-04  3.0420134211178718e-04  -7.0621514823545896e-05  -3.2720094553464378e-04  4.4570709648401093e-04  4.5170922850591141e-04
1.4640000000001200e+02  3.8867401696461123e+01  3.1773599966296700e+01  3.1773599599847220e+01  2.4586006807027019e-02  2.7326756729225163e+01  3.2225904345613998e+01  3.2225904193479479e+01  2.4407086738963687e-02  1.1540644967235959e+01  1.1500901489017791e+01  2.3542154022265918e-04  3.0596677255982998e-04  -7.0545232337170807e-05  -3.3010870618302570e-04  4.4800768501138008e-04  4.5443853836274928e-04
1.4720000000001099e+02  3.8878542984225291e+01  3.1772037572449506e+01  3.1772037202834149e+01  2.4583137900667580e-02  2.7340228747536376e+01  3.2227341512118159e+01  3.2227341358836888e+01  2.4404990041486323e-02  1.1538314236688915e+01  1.1500804700046139e+01  2.3726817562865548e-04  3.0773561860653650e-04  -7.0467442977881022e-05  -3.3242941395411320e-04  4.4962038174181792e-04  4.5586412450782272e-04
1.4800000000001000e+02  3.8889636183335135e+01  3.1770509906638960e+01  3.1770509533918126e+01  2.4579617153410033e-02  2.7353794872004286e+01  3.2228881162094474e+01  3.2228881007682830e+01  2.4402713929810853e-02  1.1535841311330849e+01  1.1500706216217978e+01  2.3911676060514087e-04  3.0950858815244423e-04  -7.0391827547303359e-05  -3.3385388045779663e-04  4.5192992076843486e-04  4.5815859762056031e-04
1.4880000000000999e+02  3.8900706653888918e+01  3.1769074216772776e+01  3.1769073841038129e+01  2.4576582766129468e-02  2.7367443727748086e+01  3.2230321617825780e+01  3.2230321462194588e+01  2.4399868228405595e-02  1.1533262926140832e+01  1.1500609761586345e+01  2.4096883521210040e-04  3.1128367960445456e-04  -7.0314844392354165e-05  -3.3533753176906092e-04  4.5471050665785238e-04  4.6177862615059647e-04
1.4960000000000900e+02  3.8911852243846681e+01  3.1767492549589853e+01  3.1767492170871531e+01  2.4574156541551546e-02  2.7380920325658760e+01  3.2231620721335155e+01  3.2231620564563698e+01  2.4396700873926581e-02  1.1530931918187921e+01  1.1500516441677384e+01  2.4282885211280873e-04  3.1305919324440098e-04  -7.0230341131592250e-05  -3.3799346136774655e-04  4.5737720668235365e-04  4.6488601619521387e-04
1.5040000000000799e+02  3.8923034059310318e+01  3.1765960390684896e+01  3.1765960009016901e+01  2.4571173272652524e-02  2.7394623460120577e+01  3.2233007025906623e+01  3.2233006867961208e+01  2.4393570588087502e-02  1.1528410599189741e+01  1.1500420072087556e+01  2.4469821947158084e-04  3.1483595165216464e-04  -7.0137732180583804e-05  -3.4134911432460020e-04  4.5957659685687019e-04  4.6675099964585729e-04
1.5120000000000701e+02  3.8934486172915854e+01  3.1764292603769398e+01  3.1764292219076722e+01  2.4567112225540436e-02  2.7408487300646449e+01  3.2234478745353499e+01  3.2234478586252045e+01  2.4390398900790231e-02  1.1525998872269405e+01  1.1500317854980361e+01  2.4657350626959302e-04  3.1661561237557285e-04  -7.0042106105979828e-05  -3.4361729810190601e-04  4.6166780837493819e-04  4.6905180324962757e-04
1.5200000000000699e+02  3.8945901140219803e+01  3.1762658312375997e+01  3.1762657924667288e+01  2.4562858256855225e-02  2.7422203999979644e+01  3.2235788626226231e+01  3.2235788466000521e+01  2.4386937619367579e-02  1.1523697140240159e+01  1.1500216074927822e+01  2.4845178776648476e-04  3.1839844156433843e-04  -6.9946653797853676e-05  -3.4461611151542890e-04  4.6409603894168722e-04  4.7223363880163877e-04
1.5280000000000601e+02  3.8957371022320785e+01  3.1761069515265202e+01  3.1761069124591369e+01  2.4559109956356743e-02  2.7436284562856134e+01  3.2237245166735093e+01  3.2237245005303741e+01  2.4383133773627500e-02  1.1521086459464652e+01  1.1500118221638663e+01  2.5033474868545690e-04  3.2018380791329777e-04  -6.9849059227840868e-05  -3.4621331110732518e-04  4.6647799130116314e-04  4.7489865021708874e-04
1.5360000000000500e+02  3.8968884332255918e+01  3.1759621796178116e+01  3.1759621402490112e+01  2.4555394527714117e-02  2.7450061391126141e+01  3.2238510343270129e+01  3.2238510180695940e+01  2.4379042245288446e-02  1.1518822941129777e+01  1.1500019235081439e+01  2.5222514824224494e-04  3.2197212432227254e-04  -6.9746976080027601e-05  -3.4931037379082238e-04  4.6874849033404529e-04  4.7698059223950294e-04
1.5440000000000501e+02  3.8980713198005645e+01  3.1758028938414412e+01  3.1758028541820050e+01  2.4551101775789889e-02  2.7464109864266643e+01  3.2239876078179677e+01  3.2239875914509987e+01  2.4374722020520486e-02  1.1516603333739003e+01  1.1499914839645967e+01  2.5412191296410037e-04  3.2376432838794307e-04  -6.9642415423842700e-05  -3.5250764342969809e-04  4.7090831866774901e-04  4.7928271158797126e-04
1.5520000000000400e+02  3.8992436592040299e+01  3.1756463284386406e+01  3.1756462884875749e+01  2.4546305543338604e-02  2.7478184001016704e+01  3.2241324027665918e+01  3.2241323862808976e+01  2.4370299074196338e-02  1.1514252591023595e+01  1.1499808241917178e+01  2.5602223402774072e-04  3.2556006782617330e-04  -6.9537833798432582e-05  -3.5405633974199593e-04  4.7302161233040053e-04  4.8226231205708060e-04
1.5600000000000301e+02  3.9004051118339362e+01  3.1754882360367191e+01  3.1754881957875529e+01  2.4543886649755986e-02  2.7492126331607647e+01  3.2242610616222578e+01  3.2242610450139189e+01  2.4365805423255730e-02  1.1511924786731715e+01  1.2002615590543328e+01  2.5792640520016033e-04  3.2735760701393588e-04  -6.9431201813775550e-05  -3.6922067122001329e-04  4.7532246096021951e-04  4.8524540382194890e-04
1.5680000000000200e+02  3.9015938948316673e+01  3.1753434920648434e+01  3.1753434515169328e+01  2.4546726279926226e-02  2.7506189527487962e+01  3.2244027112936436e+01  3.2244026945673504e+01  2.4364549858133171e-02  1.1509749420828712e+01  1.1505273641489291e+01  2.5983795865419180e-04  3.2915547658616786e-04  -6.9317517931976062e-05  -3.7195915312213546e-04  4.8261255087353715e-04  4.8723024527421994e-04
1.5760000000000201e+02  3.9027807890869624e+01  3.1751901901524270e+01  3.1751901492763889e+01  2.4549654195906642e-02  2.7520236013597447e+01  3.2245366695846343e+01  3.2245366527492315e+01  2.4366901226339967e-02  1.1507571877272177e+01  1.1505171657347546e+01  2.6175988740887379e-04  3.3095456791039948e-04  -6.9194680501525696e-05  -3.7514029401276416e-04  4.8519555255438620e-04  4.8962143595453677e-04
1.5840000000000100e+02  3.9040163033361772e+01  3.1750326351196428e+01  3.1750325939461408e+01  2.4552453748312369e-02  2.7534908692843388e+01  3.2246676451203442e+01  3.2246676281636034e+01  2.4369101498138937e-02  1.1505254340518384e+01  1.1505066127166845e+01  2.6368995388144025e-04  3.3275742933684373e-04  -6.9067475455403477e-05  -3.7780064769381625e-04  4.8865235779722751e-04  4.9312093484126765e-04
1.5919999999999999e+02  3.9052424937526645e+01  3.1748800387224030e+01  3.1748799972487792e+01  2.4554674471529182e-02  2.7549132133717251e+01  3.2248089278021304e+01  3.2248089107297290e+01  2.4371329680952326e-02  1.1503292803809394e+01  1.1504958782781676e+01  2.6562149055960797e-04  3.3456559953448493e-04  -6.8944108974876956e-05  -3.8012804011752218e-04  4.9101053097768560e-04  4.9563470598089864e-04
