# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
5.5733333333338798e+01  9.0841614229902099e+00  3.8666392552878690e+01  3.1986611221842857e+01  3.1986463596812190e+01  1.0453888024308409e+01  2.5775018165332231e+01  2.8018255375783319e+01  3.2089549933272458e+01  3.2089572207113214e+01  7.7881480759913053e+00
5.6000000000005500e+01  8.9364951419000320e+00  3.8675861270081775e+01  3.1986612890445247e+01  3.1986467076125511e+01  1.0497235934931210e+01  2.5783735389107157e+01  2.8052783536731145e+01  3.2090433772600804e+01  3.2090456322127025e+01  7.7771159530997407e+00
5.6266666666672201e+01  8.7855276421375947e+00  3.8684979398175798e+01  3.1986621489520196e+01  3.1986477677684448e+01  1.0541429770252735e+01  2.5791248498201092e+01  2.8087940514149189e+01  3.2091306472247460e+01  3.2091329278584290e+01  7.7658916823065978e+00
5.6533333333338902e+01  8.6314829960077670e+00  3.8693240134541526e+01  3.1986663604135241e+01  3.1986521887824296e+01  1.0588271888453725e+01  2.5797697129627409e+01  2.8123735785806247e+01  3.2092161592651017e+01  3.2092184617308092e+01  7.7544851449485233e+00
5.6800000000005603e+01  8.4745745818337781e+00  3.8700264564103989e+01  3.1986751191474141e+01  3.1986611612683753e+01  1.0639639028688029e+01  2.5803325404132419e+01  2.8160105359990908e+01  3.2093007243468044e+01  3.2093030453412460e+01  7.7429237078593669e+00
5.7066666666672297e+01  8.3148385727874761e+00  3.8706174109573958e+01  3.1986893478159203e+01  3.1986756081343142e+01  1.0696126739427893e+01  2.5808473731144151e+01  2.8196938483281411e+01  3.2093860023214766e+01  3.2093883403453148e+01  7.7314549969915314e+00
5.7333333333338999e+01  8.1520706865877131e+00  3.8711523896897667e+01  3.1987083165588590e+01  3.1986948022180673e+01  1.0756754492272139e+01  2.5813465968504605e+01  2.8234164887939990e+01  3.2094735850527343e+01  3.2094759391889916e+01  7.7203685325197471e+00
5.7600000000005700e+01  7.9859788730251351e+00  3.8716873813137575e+01  3.1987304873232279e+01  3.1987172062053681e+01  1.0820347197926251e+01  2.5818429769212539e+01  2.8271853285532895e+01  3.2095633080659105e+01  3.2095656782276848e+01  7.7095980391973917e+00
5.7866666666672501e+01  7.8163724614626817e+00  3.8722309685342495e+01  3.1987556441419901e+01  3.1987426046157399e+01  1.0887070873721692e+01  2.5823376114715394e+01  2.8310200674935896e+01  3.2096534909054625e+01  3.2096558791273850e+01  7.6989069629293176e+00
5.8133333333339202e+01  7.6432308219516489e+00  3.8727213878728435e+01  3.1987838117933237e+01  3.1987710206997921e+01  1.0958767711234344e+01  2.5828326323895769e+01  2.8349382994577475e+01  3.2097430202319714e+01  3.2097454281040534e+01  7.6881790148668756e+00
5.8400000000005903e+01  7.4666039177672996e+00  3.8730526483188065e+01  3.1988138263336676e+01  3.1988012969408889e+01  1.1037761356523124e+01  2.5833312205404205e+01  2.8389427438178551e+01  3.2098321583030824e+01  3.2098345841926808e+01  7.6773833985364739e+00
5.8666666666672597e+01  7.2864382416176170e+00  3.8731505663398238e+01  3.1988428948518163e+01  3.1988306552007955e+01  1.1124895006224572e+01  2.5838330423392701e+01  2.8430194517231723e+01  3.2099222693735392e+01  3.2099247091824111e+01  7.6665062692619728e+00
5.8933333333339299e+01  7.1025438184230119e+00  3.8730182328416610e+01  3.1988675032805244e+01  3.1988555887540439e+01  1.1219022427698262e+01  2.5843350339706319e+01  2.8471500489304798e+01  3.2100144936593303e+01  3.2100169441877554e+01  7.6556463773339658e+00
5.9200000000006000e+01  6.9147134317989334e+00  3.8727161669164190e+01  3.1988876628008764e+01  3.1988760984601072e+01  1.1318299948559851e+01  2.5848248544005784e+01  2.8513270751773263e+01  3.2101090925772233e+01  3.2101115537958471e+01  7.6447721402239122e+00
5.9466666666672701e+01  6.7229082641522160e+00  3.8723050824014940e+01  3.1989055707595305e+01  3.1988943643787213e+01  1.1422374408292605e+01  2.5852855584856290e+01  2.8555603938545381e+01  3.2102057115930826e+01  3.2102081844384635e+01  7.6337669871180651e+00
5.9733333333339402e+01  6.5273344802771263e+00  3.8718042594365123e+01  3.1989247394752844e+01  3.1989138960243181e+01  1.1533189461686995e+01  2.5857085477685548e+01  2.8598675787370510e+01  3.2103035389573044e+01  3.2103060254444763e+01  7.6227379349734194e+00
6.0000000000006096e+01  6.3283456604497603e+00  3.8711745786498845e+01  3.1989487209546891e+01  3.1989382588503659e+01  1.1653748734663854e+01  2.5860933794442523e+01  2.8642634350649239e+01  3.2104021915021626e+01  3.2104046931083339e+01  7.6119398598401089e+00
