# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
3.1466666666668299e+01  1.0052091830119798e+00  8.9726410985925287e-01  1.0835994706200482e+00  1.0043818201525716e+00  8.9610904499691324e-01  1.0856643577022342e+00  -2.3323159873222965e-04  -5.7647780414827061e-03  1.2007528527009877e-02  1.0011698318099151e+00  9.9954008787628268e-01  1.0047423358567689e+00  9.9964776970753610e-01  9.9318864061306755e-01  1.0097588587090247e+00  1.2343791304903149e-05  -4.1168344457099149e-04  4.2011622600855481e-04
3.1733333333335001e+01  1.0052771307186494e+00  8.9545709105737725e-01  1.0845102572026597e+00  1.0044986430776000e+00  8.9452884442704417e-01  1.0865080764762747e+00  -2.3749329823010616e-04  -5.7949698796650705e-03  1.2242934173257357e-02  1.0011548752939388e+00  9.9943764510369959e-01  1.0047779258022211e+00  9.9967108640500690e-01  9.9304028973791192e-01  1.0100100673197323e+00  1.1037076382367292e-05  -4.1815531151961536e-04  4.1964195419453399e-04
3.2000000000001698e+01  1.0053462013616952e+00  8.9362575925675525e-01  1.0854194552544143e+00  1.0046171115677442e+00  8.9293048151332921e-01  1.0873437190560666e+00  -2.4164514366219983e-04  -5.8235948346561390e-03  1.2483470409253641e-02  1.0011397099414929e+00  9.9933522640260763e-01  1.0048175804101480e+00  9.9969560783471856e-01  9.9289306023078672e-01  1.0102635765048225e+00  9.7857268717713877e-06  -4.2708019423443424e-04  4.1941524275423828e-04
3.2266666666668499e+01  1.0054164526521503e+00  8.9176993364263424e-01  1.0863265076885371e+00  1.0047371357303012e+00  8.9131309392225677e-01  1.0881712831704378e+00  -2.4557997974206732e-04  -5.8502817472860635e-03  1.2730336423351595e-02  1.0011243628025337e+00  9.9923340924933657e-01  1.0048616632474745e+00  9.9972130834234274e-01  9.9274805291518131e-01  1.0105186707805947e+00  8.5795744896744738e-06  -4.3740875123306769e-04  4.2328374733254003e-04
3.2533333333335200e+01  1.0054879529174268e+00  8.8988949146539742e-01  1.0872308306842458e+00  1.0048585896733633e+00  8.8967541788362448e-01  1.0889910302412134e+00  -2.4927584748130559e-04  -5.8755061305981147e-03  1.2984123573082177e-02  1.0011088523411744e+00  9.9913261303672718e-01  1.0049103348437067e+00  9.9974817184049303e-01  9.9260553760194359e-01  1.0107749163626019e+00  7.3919559922369356e-06  -4.4724587177027400e-04  4.2787601316314201e-04
3.2800000000001901e+01  1.0055607516353531e+00  8.8798410065712730e-01  1.0881318922540182e+00  1.0049813612105347e+00  8.8801620693491745e-01  1.0898033448497229e+00  -2.5279653887166594e-04  -5.8998788812998776e-03  1.3244405676259131e-02  1.0010931860485055e+00  9.9903071362922036e-01  1.0049638665565344e+00  9.9977619979949073e-01  9.9246480296577999e-01  1.0110317034444301e+00  6.1840174654141573e-06  -4.5499846823949142e-04  4.2950068879142220e-04
3.3066666666668603e+01  1.0056348666719723e+00  8.8605305022750236e-01  1.0890292008515698e+00  1.0051053821432470e+00  8.8633465431142588e-01  1.0906087454995899e+00  -2.5622640898013190e-04  -5.9237636856121186e-03  1.3510117173655597e-02  1.0010773613934814e+00  9.9892232620952914e-01  1.0050228304992335e+00  9.9980541381334787e-01  9.9232455821765575e-01  1.0112878576370925e+00  4.9216377460169008e-06  -4.6013979986494449e-04  4.3214834635724940e-04
3.3333333333335297e+01  1.0057102945794885e+00  8.8409530567939532e-01  1.0899223079654405e+00  1.0052306207885455e+00  8.8463052356311755e-01  1.0914078487772740e+00  -2.5960847820245944e-04  -5.9472885710589148e-03  1.3780290666396869e-02  1.0010613722654846e+00  9.9881442347953286e-01  1.0050877165394114e+00  9.9983584762808098e-01  9.9218350965543967e-01  1.0115421907737694e+00  3.5955052875870611e-06  -4.6309260435776074e-04  4.3782851246696564e-04
3.3600000000001998e+01  1.0057870281363037e+00  8.8210971473177546e-01  1.0908108800670127e+00  1.0053570566381069e+00  8.8290397482217786e-01  1.0922011942463001e+00  -2.6294440191136111e-04  -5.9703442396332011e-03  1.4054509273164636e-02  1.0010452179110301e+00  9.9870767643484093e-01  1.0051582259283987e+00  9.9986753195852041e-01  9.9204071190991494e-01  1.0117947830600649e+00  2.2254408293913484e-06  -4.6463262327697992e-04  4.4195309146997144e-04
3.3866666666668699e+01  1.0058650622183860e+00  8.8009518936576392e-01  1.0916947685398994e+00  1.0054846694865631e+00  8.8115530321415114e-01  1.0929890472969692e+00  -2.6623892411487178e-04  -5.9922694628611354e-03  1.4332830960893142e-02  1.0010289082389139e+00  9.9860238383311450e-01  1.0052330165754251e+00  9.9990048243192364e-01  9.9189563375297640e-01  1.0120477219571542e+00  8.4466317663525859e-07  -4.6552432144457222e-04  4.4336441761074272e-04
3.4133333333335401e+01  1.0059443878056948e+00  8.7805076598564191e-01  1.0925739877134302e+00  1.0056134488509592e+00  8.7938478614148707e-01  1.0937713515056675e+00  -2.6951852838912797e-04  -6.0119733837734881e-03  1.4615483470630979e-02  1.0010124623597314e+00  9.9849862130698097e-01  1.0053103451227738e+00  9.9993469803490398e-01  9.9174814498472152e-01  1.0123043018142219e+00  -5.2156986469260970e-07  -4.6656038041287219e-04  4.4246123274992258e-04
3.4400000000002102e+01  1.0060249913803800e+00  8.7597558913527840e-01  1.0934486286284495e+00  1.0057433971831871e+00  8.7759264299784090e-01  1.0945478173834378e+00  -2.7278946535925152e-04  -6.0283167116108463e-03  1.4902755101164270e-02  1.0009959025043660e+00  9.9839621628073882e-01  1.0053891710598026e+00  9.9997016884366308e-01  9.9159854435764250e-01  1.0125671221734740e+00  -1.8680493601217987e-06  -4.6857046278863865e-04  4.4028031365195524e-04
3.4666666666668803e+01  1.0061068709165681e+00  8.7386891438882897e-01  1.0943188279521612e+00  1.0058745038770791e+00  8.7577898384092734e-01  1.0953179449842858e+00  -2.7598430122209588e-04  -6.0414709393718140e-03  1.5195137364806864e-02  1.0009792473752954e+00  9.9829541085505580e-01  1.0054697998829016e+00  1.0000068872080554e+00  9.9144750624039546e-01  1.0128366064691880e+00  -3.2105674996142206e-06  -4.7207133000692859e-04  4.3989481268946290e-04
3.4933333333335497e+01  1.0061900560923742e+00  8.7173014242743074e-01  1.0951848365355934e+00  1.0060067054653143e+00  8.7394369871071265e-01  1.0960808618038127e+00  -2.7897581284771578e-04  -6.0553034763103147e-03  1.5493382638027985e-02  1.0009625075400925e+00  9.9819631373826367e-01  1.0055535497556698e+00  1.0000448576276044e+00  9.9129579964488479e-01  1.0131110907741940e+00  -4.5797148848608851e-06  -4.7683883089604770e-04  4.4193517506647316e-04
3.5200000000002198e+01  1.0062746077725331e+00  8.6955880255645546e-01  1.0960470661735331e+00  1.0061398755975755e+00  8.7208639643351660e-01  1.0968351671358876e+00  -2.8167032009585860e-04  -6.0718990324915003e-03  1.5798228330063183e-02  1.0009456846430966e+00  9.9809864756197475e-01  1.0056417844937808e+00  1.0000841013830803e+00  9.9114387957122030e-01  1.0133882460315760e+00  -6.0063100751889466e-06  -4.8194330261664033e-04  4.4110967130213570e-04
3.5466666666668999e+01  1.0063605876349813e+00  8.6735443817044922e-01  1.0969059580371365e+00  1.0062738695819151e+00  8.7020650888518902e-01  1.0975791234701620e+00  -2.8410147512452700e-04  -6.0862071570493229e-03  1.6110026862622251e-02  1.0009287764865178e+00  9.9800233551227513e-01  1.0057351209120811e+00  1.0001246509671011e+00  9.9099165020825997e-01  1.0136665792636887e+00  -7.4984633248691005e-06  -4.8634763935678397e-04  4.3921472381591183e-04
3.5733333333335700e+01  1.0064480181748952e+00  8.6511648148484688e-01  1.0977617020542250e+00  1.0064085979882029e+00  8.6830348656852552e-01  1.0983112461065174e+00  -2.8643281508134144e-04  -6.0978485079957855e-03  1.6428779844294431e-02  1.0009117874257867e+00  9.9790744034732348e-01  1.0058333299017734e+00  1.0001665330504430e+00  9.9083858814876591e-01  1.0139459558483810e+00  -9.0255141460422005e-06  -4.8956619192567325e-04  4.3794472028886854e-04
3.6000000000002402e+01  1.0065368654264306e+00  8.6284426434655337e-01  1.0986140581426664e+00  1.0065440733223463e+00  8.6637684926435043e-01  1.0990308472402883e+00  -2.8885870100147932e-04  -6.1133854093529819e-03  1.6754691689067656e-02  1.0008947372873898e+00  9.9781384398890538e-01  1.0059357958688537e+00  1.0002097499479503e+00  9.9068410279912555e-01  1.0142270954956218e+00  -1.0532009413614284e-05  -4.9182609238671352e-04  4.3372411997170474e-04
3.6266666666669103e+01  1.0066270588808319e+00  8.6053718798690648e-01  1.0994625104761842e+00  1.0066803937846194e+00  8.6442595854602988e-01  1.0997379692265163e+00  -2.9148353140397252e-04  -6.1271078564445096e-03  1.7088706298368988e-02  1.0008776592328350e+00  9.9772139277326599e-01  1.0060420165010611e+00  1.0002542773489900e+00  9.9052783130888111e-01  1.0145107785168981e+00  -1.1982300008087325e-05  -4.9368193637992742e-04  4.2856269668208350e-04
3.6533333333335797e+01  1.0067185332815511e+00  8.5819487951838813e-01  1.1003066708861571e+00  1.0068176777002891e+00  8.6244968877055395e-01  1.1004326852198243e+00  -2.9426990539815906e-04  -6.1395111539611696e-03  1.7432340954393638e-02  1.0008605847564516e+00  9.9763004797551191e-01  1.0061517723404305e+00  1.0003000861567886e+00  9.9036967774221440e-01  1.0147974517108200e+00  -1.3398367281167505e-05  -4.9551820444748023e-04  4.3109097359487645e-04
3.6800000000002498e+01  1.0068112631938908e+00  8.5581711727955045e-01  1.1011465252867234e+00  1.0069559945247188e+00  8.6044636819798881e-01  1.1011145025637581e+00  -2.9707785515329293e-04  -6.1551764492045304e-03  1.7786739948430916e-02  1.0008435276805026e+00  9.9754003290832272e-01  1.0062650062931773e+00  1.0003471723585600e+00  9.9020965788292403e-01  1.0150873145702015e+00  -1.4846727378082828e-05  -4.9736711130097036e-04  4.3301756785991361e-04
3.7066666666669200e+01  1.0069052724116117e+00  8.5340348986859627e-01  1.1019821811411763e+00  1.0070953299629930e+00  8.5841420378179645e-01  1.1017826950979530e+00  -2.9974639320899785e-04  -6.1701149664313611e-03  1.8151663810526249e-02  1.0008264836171319e+00  9.9745173955560928e-01  1.0063816947148201e+00  1.0003955654815484e+00  9.9004774714185784e-01  1.0153804923285537e+00  -1.6375912020530635e-05  -4.9908729714237955e-04  4.3285019645758992e-04
3.7333333333335901e+01  1.0070006208263305e+00  8.5095300927910233e-01  1.1028132781522513e+00  1.0072355917159437e+00  8.5635199722475153e-01  1.1024374831149177e+00  -3.0215836979854922e-04  -6.1818222081337264e-03  1.8525330280460668e-02  1.0008094483696319e+00  9.9736266236733861e-01  1.0065018860628150e+00  1.0004453028308746e+00  9.8988385986123517e-01  1.0156769688544900e+00  -1.7962316541639724e-05  -5.0062846835222737e-04  4.3143198135361531e-04
3.7600000000002602e+01  1.0070973819303126e+00  8.4846399266100014e-01  1.1036386896940948e+00  1.0073766405309534e+00  8.5425965555411609e-01  1.1030809031162716e+00  -3.0426751441004136e-04  -6.1959225388596665e-03  1.8905424023986837e-02  1.0007924391217284e+00  9.9727471627205655e-01  1.0066258076402428e+00  1.0004963910006128e+00  9.8971792833896133e-01  1.0159763802206643e+00  -1.9523083963225955e-05  -5.0210841721109957e-04  4.3115071782257508e-04
3.7866666666669303e+01  1.0071956214854803e+00  8.4593436539649225e-01  1.1044569851609718e+00  1.0075183291917182e+00  8.5213806883485232e-01  1.1037162344611431e+00  -3.0609728537475006e-04  -6.2104417666909708e-03  1.9290684977048458e-02  1.0007754973149434e+00  9.9718949329026640e-01  1.0067538079744749e+00  1.0005487920804306e+00  9.8954996016807029e-01  1.0162780556303235e+00  -2.0989126554335755e-05  -5.0366370904072458e-04  4.3238180096905998e-04
3.8133333333335997e+01  1.0072953824649478e+00  8.4336223676039190e-01  1.1052673635502062e+00  1.0076605371755596e+00  8.4998834252344790e-01  1.1043461976420446e+00  -3.0772064779693636e-04  -6.2187656898047561e-03  1.9681979312665812e-02  1.0007586693872370e+00  9.9710733019417730e-01  1.0068860631520595e+00  1.0006024493528054e+00  9.8937999510144614e-01  1.0165814997693916e+00  -2.2366577611780758e-05  -5.0525829998454878e-04  4.3393395827626965e-04
3.8400000000002699e+01  1.0073966798003733e+00  8.4074638290380244e-01  1.1060701590062998e+00  1.0078031904009532e+00  8.4781083704999594e-01  1.1049715040126806e+00  -3.0922341289480728e-04  -6.2183976275997444e-03  2.0082039781927082e-02  1.0007419839377705e+00  9.9702819192044823e-01  1.0070222805657418e+00  1.0006573277671391e+00  9.8920799940679049e-01  1.0168869899178146e+00  -2.3724702354316923e-05  -5.0666898947558691e-04  4.3552364987225941e-04
3.8666666666669499e+01  1.0074995066772081e+00  8.3808630614357615e-01  1.1068662905312709e+00  1.0079462590725936e+00  8.4560464056922602e-01  1.1055912010595790e+00  -3.1066499399573771e-04  -6.2140495005883652e-03  2.0493958583054233e-02  1.0007254472552496e+00  9.9695066513991548e-01  1.0071617502632189e+00  1.0007134302159448e+00  9.8903381419102454e-01  1.0171956566436013e+00  -2.5125285501754773e-05  -5.0779457595203736e-04  4.3640273974366852e-04
3.8933333333336201e+01  1.0076038479008602e+00  8.3538181488704566e-01  1.1076560382143883e+00  1.0080897386662555e+00  8.4336783813971250e-01  1.1062045868334995e+00  -3.1206238624515803e-04  -6.2161182858711866e-03  2.0919409333348817e-02  1.0007090596604300e+00  9.9687277909451588e-01  1.0073038205689977e+00  1.0007707770505598e+00  9.8885723521750024e-01  1.0175087712255135e+00  -2.6568589589617010e-05  -5.0858772559984606e-04  4.3551558346299068e-04
3.9200000000002902e+01  1.0077096905405702e+00  8.3263240012210926e-01  1.1084383074652977e+00  1.0082336308089443e+00  8.4109840630278332e-01  1.1068128539794990e+00  -3.1340739017841760e-04  -6.2154108205726361e-03  2.1357818961635310e-02  1.0006928339667907e+00  9.9679729802337413e-01  1.0074484042785561e+00  1.0008293742953664e+00  9.8867816623098170e-01  1.0178267847567832e+00  -2.8009212362022355e-05  -5.0928873146893988e-04  4.3371969843186069e-04
3.9466666666669603e+01  1.0078170257110395e+00  8.2983683650995821e-01  1.1092112512033210e+00  1.0083779372815729e+00  8.3879512399298994e-01  1.1074186955263028e+00  -3.1469372531543521e-04  -6.2151621953156298e-03  2.1807099417861263e-02  1.0006767968376538e+00  9.9672388088132324e-01  1.0075959482393422e+00  1.0008892051875149e+00  9.8849667593039148e-01  1.0181491377424396e+00  -2.9419212453199406e-05  -5.1003071314143552e-04  4.3112067524208247e-04
3.9733333333336297e+01  1.0079258456083795e+00  8.2699329175167813e-01  1.1099739277892811e+00  1.0085226631729047e+00  8.3645786150315871e-01  1.1080238925562274e+00  -3.1592129172029423e-04  -6.2108596566146541e-03  2.2265486614395636e-02  1.0006609729678271e+00  9.9665210985524200e-01  1.0077467316554025e+00  1.0009502526548597e+00  9.8831282347527161e-01  1.0184755100813678e+00  -3.0829577180266125e-05  -5.1084576056239486e-04  4.3021580786605613e-04
4.0000000000002998e+01  1.0080361448344004e+00  8.2409987771572502e-01  1.1107276488389977e+00  1.0086678142301226e+00  8.3408702227445053e-01  1.1086268049400110e+00  -3.1707503176488206e-04  -6.2141753876634358e-03  2.2733248039300012e-02  1.0006453696855608e+00  9.9658164028332363e-01  1.0079000888903249e+00  1.0010125277521318e+00  9.8812629969698873e-01  1.0188069624512592e+00  -3.2308303122022155e-05  -5.1049536298420413e-04  4.3235348102648959e-04
4.0266666666669700e+01  1.0081479282881043e+00  8.2115525898037423e-01  1.1114757838592599e+00  1.0088133824151460e+00  8.3168249618672363e-01  1.1092219755060604e+00  -3.1810984039970015e-04  -6.2170690290459050e-03  2.3213055594290752e-02  1.0006299784591624e+00  9.9651117974434167e-01  1.0080544273981282e+00  1.0010760736434856e+00  9.8793611848235818e-01  1.0191455604123383e+00  -3.3898331219657414e-05  -5.0757660910292059e-04  4.3138591121233741e-04
4.0533333333336401e+01  1.0082612176498886e+00  8.1815887255310027e-01  1.1122219919063845e+00  1.0089593317434766e+00  8.2924284293081807e-01  1.1098024505437993e+00  -3.1896798663333007e-04  -6.2154681290931850e-03  2.3708682941830445e-02  1.0006147927362812e+00  9.9644066869093950e-01  1.0082082916563944e+00  1.0011409392070179e+00  9.8774062500261950e-01  1.0194942678798866e+00  -3.5576044935586921e-05  -5.0111685433936262e-04  4.2973137787138586e-04
4.0800000000003102e+01  1.0083760476294326e+00  8.1511056358292899e-01  1.1129681233092372e+00  1.0091056009635884e+00  8.2676530165482554e-01  1.1103632747903247e+00  -3.1961652852036446e-04  -6.2106770367049858e-03  2.4222837687886842e-02  1.0005998255196891e+00  9.9637143068276335e-01  1.0083616783597265e+00  1.0012071459466005e+00  9.8753793523258226e-01  1.0198544513400667e+00  -3.7271174365329253e-05  -5.0160204734030981e-04  4.3142549526886724e-04
4.1066666666669803e+01  1.0084924533722268e+00  8.1200984904726159e-01  1.1137133020124375e+00  1.0092521238496128e+00  8.2424667512698324e-01  1.1109037163635902e+00  -3.2006599578329330e-04  -6.2140768924571470e-03  2.4755606560859698e-02  1.0005851096058502e+00  9.9630458127584332e-01  1.0085163851909145e+00  1.0012746794707668e+00  9.8732669515220473e-01  1.0202240076027860e+00  -3.8932176420608834e-05  -5.0419332596861517e-04  4.3456175506926317e-04
4.1333333333336498e+01  1.0086104599825445e+00  8.0885530526294847e-01  1.1144547635639022e+00  1.0093988495488002e+00  8.2168452009453852e-01  1.1114268113777830e+00  -3.2035029387164317e-04  -6.2184211864750854e-03  2.5304661301548105e-02  1.0005706794103810e+00  9.9624137042646488e-01  1.0086749367090180e+00  1.0013435145572955e+00  9.8710687250125839e-01  1.0205980238186365e+00  -4.0575075801323684e-05  -5.0574627771076981e-04  4.3575229452184780e-04
4.1600000000003199e+01  1.0087300826045218e+00  8.0564451956283423e-01  1.1151896932632570e+00  1.0095457461139559e+00  8.1907782635444437e-01  1.1119368752260042e+00  -3.2049123900671921e-04  -6.2202008320482068e-03  2.5867183891574014e-02  1.0005565521798980e+00  9.9618043979127380e-01  1.0088389469116903e+00  1.0014136490492000e+00  9.8688021604128762e-01  1.0209727597813714e+00  -4.2262399469372358e-05  -5.0581863148903598e-04  4.3606427934882977e-04
4.1866666666670000e+01  1.0088513332660805e+00  8.0237466394183510e-01  1.1159166685528019e+00  1.0096927902056971e+00  8.1642669342933005e-01  1.1124370095811298e+00  -3.2048930964511969e-04  -6.2235882227820657e-03  2.6442213239765547e-02  1.0005427293258644e+00  9.9611997192525970e-01  1.0090083542463739e+00  1.0014851092919059e+00  9.8665005632074154e-01  1.0213470819883541e+00  -4.4025750456146566e-05  -5.0505623640265476e-04  4.3760675499525343e-04
4.2133333333336701e+01  1.0089742228318297e+00  7.9904329822757592e-01  1.1166358051032526e+00  1.0098399623187388e+00  8.1373121538277671e-01  1.1129282998824790e+00  -3.2035152723893000e-04  -6.2254790681534116e-03  2.7031731963255114e-02  1.0005292191704167e+00  9.9605760018048706e-01  1.0091821638722602e+00  1.0015579164078114e+00  9.8642033891185565e-01  1.0217217937734557e+00  -4.5811651415363680e-05  -5.0265435846351511e-04  4.3902084211582996e-04
4.2400000000003402e+01  1.0090987529092805e+00  7.9564882979523033e-01  1.1173478212409764e+00  1.0099872595024950e+00  8.1099035991069124e-01  1.1134107961308279e+00  -3.2012059929881708e-04  -6.2236991471342571e-03  2.7639676248749651e-02  1.0005160579389056e+00  9.9599263995309384e-01  1.0093599019470032e+00  1.0016320462735151e+00  9.8619419121367902e-01  1.0220973168164835e+00  -4.7517900536834501e-05  -5.0216546865233672e-04  4.3868061809471847e-04
4.2666666666670103e+01  1.0092249067647279e+00  7.9219030318196260e-01  1.1180530041773209e+00  1.0101347132926328e+00  8.0820163587145044e-01  1.1138849571614700e+00  -3.1986232312357517e-04  -6.2172328103145191e-03  2.8269583647568253e-02  1.0005033039365456e+00  9.9592816219543723e-01  1.0095423468806923e+00  1.0017074291202905e+00  9.8597272644333633e-01  1.0224720985081046e+00  -4.9093541696773970e-05  -5.1009005368611571e-04  4.4289076892983081e-04
4.2933333333336797e+01  1.0093526531819061e+00  7.8866669253430643e-01  1.1187509215892557e+00  1.0102823881067833e+00  8.0536176229988277e-01  1.1143521474046796e+00  -3.1961422132121550e-04  -6.2113711082865675e-03  2.8922609463035966e-02  1.0004910069118698e+00  9.9586583420971808e-01  1.0097308806293268e+00  1.0017839963060715e+00  9.8575481236783091e-01  1.0228432723199830e+00  -5.0597037436593536e-05  -5.1990597426619526e-04  4.4842240502247028e-04
4.3200000000003499e+01  1.0094819650486215e+00  7.8507623153133288e-01  1.1194409389709343e+00  1.0104303523623366e+00  8.0246782806631634e-01  1.1148138717224279e+00  -3.1934746587159227e-04  -6.2075226189615687e-03  2.9597308218828763e-02  1.0004791834342388e+00  9.9580438732148124e-01  1.0099261766063179e+00  1.0018617289271678e+00  9.8553799705012335e-01  1.0232092965877182e+00  -5.2140776634550086e-05  -5.2544932109761789e-04  4.5030321168818552e-04
4.3466666666670200e+01  1.0096128374360100e+00  7.8141625254432145e-01  1.1201229296848090e+00  1.0105786449007232e+00  7.9951812617075801e-01  1.1152705982595681e+00  -3.1898779921620316e-04  -6.1999976838005323e-03  3.0291174394338944e-02  1.0004678262239621e+00  9.9574199007059350e-01  1.0101275116610433e+00  1.0019406552190131e+00  9.8532001023663507e-01  1.0235704318786127e+00  -5.3771560101312509e-05  -5.2643339204404478e-04  4.4449597993949657e-04
4.3733333333336901e+01  1.0097452874464872e+00  7.7768358983103214e-01  1.1207975283525369e+00  1.0107272689999667e+00  7.9651216540716774e-01  1.1157212615303391e+00  -3.1848142982579899e-04  -6.1988383706933110e-03  3.1002653129247132e-02  1.0004569399845962e+00  9.9567904144865738e-01  1.0103332635881739e+00  1.0020207958718115e+00  9.8509987818632383e-01  1.0239283335682161e+00  -5.5416142629019082e-05  -5.2642862903170878e-04  4.3182698814802370e-04
4.4000000000003602e+01  1.0098793348461577e+00  7.7387519136548888e-01  1.1214657772010017e+00  1.0108762215994596e+00  7.9344999535044858e-01  1.1161638265246228e+00  -3.1784143999994178e-04  -6.1991533491996811e-03  3.1732188726831909e-02  1.0004465649757832e+00  9.9562026971991335e-01  1.0105420077784852e+00  1.0021021160530390e+00  9.8487804105027443e-01  1.0242853755319239e+00  -5.6962610853310034e-05  -5.3406941583860625e-04  4.2158265322003502e-04
4.4266666666670297e+01  1.0100149823847073e+00  7.6998850126449914e-01  1.1221285224430153e+00  1.0110255293600565e+00  7.9033140523134482e-01  1.1165964060068525e+00  -3.1712386306364539e-04  -6.1956597523582999e-03  3.2481841272989267e-02  1.0004367587257907e+00  9.9556549792534488e-01  1.0107532489817483e+00  1.0021845427380571e+00  9.8465562806778795e-01  1.0246429643225776e+00  -5.8401300072494039e-05  -5.4116416944480737e-04  4.2170162901138857e-04
4.4533333333336998e+01  1.0101522172339990e+00  7.6602142992926092e-01  1.1227860130785305e+00  1.0111752525082767e+00  7.8715549535328000e-01  1.1170181243376780e+00  -3.1634987389430415e-04  -6.1883284738142100e-03  3.3254123783854360e-02  1.0004275510809539e+00  9.9551104411131008e-01  1.0109674022045674e+00  1.0022680377055750e+00  9.8443357065401893e-01  1.0250011181559320e+00  -5.9868064394779179e-05  -5.4734241646570798e-04  4.2052614675876031e-04
4.4800000000003699e+01  1.0102910359182966e+00  7.6197205795109901e-01  1.1234378690253599e+00  1.0113254454564675e+00  7.8392072550529701e-01  1.1174293129592536e+00  -3.1544786092647730e-04  -6.1821905114353331e-03  3.4051083070672165e-02  1.0004189218038158e+00  9.9545851398863594e-01  1.0111853199774326e+00  1.0023526488949301e+00  9.8421216829883718e-01  1.0253587492222624e+00  -6.1521814054778863e-05  -5.5212775494630439e-04  4.1936590470275867e-04
4.5066666666670500e+01  1.0104314712009739e+00  7.5783835333232130e-01  1.1240832866300741e+00  1.0114761061109745e+00  7.8062519563837129e-01  1.1178311836396431e+00  -3.1427973212152323e-04  -6.1809281743420968e-03  3.4874151893898801e-02  1.0004108316582268e+00  9.9540688735872851e-01  1.0114077620471122e+00  1.0024384749551116e+00  9.8399126846788765e-01  1.0257143090038663e+00  -6.3371916696616998e-05  -5.5624212753473134e-04  4.1795667197305671e-04
4.5333333333337201e+01  1.0105735938020590e+00  7.5361806923095642e-01  1.1247213204833288e+00  1.0116271628048130e+00  7.7726685699920939e-01  1.1182253153236463e+00  -3.1274079651519879e-04  -6.1799274186895552e-03  3.5724552751176600e-02  1.0004032805567684e+00  9.9535131836494017e-01  1.0116349672104847e+00  1.0025255681304126e+00  9.8377078691108988e-01  1.0260667166632149e+00  -6.5246677128281239e-05  -5.6201579619435970e-04  4.1724369087436545e-04
4.5600000000003902e+01  1.0107174828189573e+00  7.4930879248459115e-01  1.1253512337420073e+00  1.0117785182321049e+00  7.7384353519476246e-01  1.1186130862575612e+00  -3.1084638178588723e-04  -6.1784509189959941e-03  3.6603707641631303e-02  1.0003963320169889e+00  9.9529850119659569e-01  1.0118664711593082e+00  1.0026138738607659e+00  9.8355110091728870e-01  1.0264161895207033e+00  -6.6953832388543991e-05  -5.7113689420059560e-04  4.2198981190264202e-04
4.5866666666670604e+01  1.0108631889455637e+00  7.4490801825319308e-01  1.1259729358676005e+00  1.0119301167425248e+00  7.7035283959011969e-01  1.1189950219796543e+00  -3.0871945601755623e-04  -6.1768148270334939e-03  3.7513348268574130e-02  1.0003900751449923e+00  9.9524872230164096e-01  1.0121014148206855e+00  1.0027032735570156e+00  9.8333293392918164e-01  1.0267641038701230e+00  -6.8469478464061392e-05  -5.7961057789567114e-04  4.2489615790168290e-04
4.6133333333337298e+01  1.0110107237685559e+00  7.4041317593918188e-01  1.1265873913987625e+00  1.0120819765133897e+00  7.6679207308341768e-01  1.1193702478323473e+00  -3.0648468051398153e-04  -6.1744440030212138e-03  3.8455429295959798e-02  1.0003845619289033e+00  9.9520161065174395e-01  1.0123392859874252e+00  1.0027936885061952e+00  9.8311672155718199e-01  1.0271115906530286e+00  -6.9954061023470783e-05  -5.8712933169609706e-04  4.2445548082125381e-04
4.6400000000003999e+01  1.0111600842148014e+00  7.3582162049991928e-01  1.1271968451788705e+00  1.0122341605336889e+00  7.6315817813339448e-01  1.1197366080832680e+00  -3.0416850411241610e-04  -6.1742765140453335e-03  3.9432063969473220e-02  1.0003797834984169e+00  9.9515610626024509e-01  1.0125804615376159e+00  1.0028851393006151e+00  9.8290196579561850e-01  1.0274580655080912e+00  -7.1585907205892047e-05  -5.9447990235849378e-04  4.2229734590585569e-04
4.6666666666670700e+01  1.0113112873674042e+00  7.3113061687737246e-01  1.1278019609703980e+00  1.0123867185938367e+00  7.5944770560886654e-01  1.1200919023225930e+00  -3.0169554368966002e-04  -6.1707484679451316e-03  4.0445476620144472e-02  1.0003757049482926e+00  9.9510927038592767e-01  1.0128259146278427e+00  1.0029777078660569e+00  9.8268729752260087e-01  1.0278013541059785e+00  -7.3399176225546884e-05  -6.0458095184408496e-04  4.2047585982184059e-04
4.6933333333337401e+01  1.0114643845763753e+00  7.2633728668785946e-01  1.1284027914375661e+00  1.0125396532300819e+00  7.5565684364784391e-01  1.1204357586468456e+00  -2.9896357828508086e-04  -6.1647776264196989e-03  4.1497757209393075e-02  1.0003723167423715e+00  9.9506156491353503e-01  1.0130763195848367e+00  1.0030714534712897e+00  9.8247146141316166e-01  1.0281394316555239e+00  -7.5288783108001204e-05  -6.1521746089149298e-04  4.2198809551773390e-04
