# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.1520000000002200e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5014323240427068e+00  3.6981524836893946e+01  3.1999679510572840e+01  3.1999852323564724e+01  4.7545418522633884e+00
1.1600000000002200e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5051229823373244e+00  3.6981729705909338e+01  3.1999675296109068e+01  3.1999850545925728e+01  4.7531611534730489e+00
1.1680000000002300e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5087083512444623e+00  3.6981695734451591e+01  3.1999671200531591e+01  3.1999848915660941e+01  4.7528430086409754e+00
1.1760000000002300e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5122737335388621e+00  3.6981788717838654e+01  3.1999667117060778e+01  3.1999847125063077e+01  4.7511399281809208e+00
1.1840000000002399e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5158861341213221e+00  3.6981703079478557e+01  3.1999662647108487e+01  3.1999845107440347e+01  4.7499173242520527e+00
1.1920000000002400e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5195291368420190e+00  3.6981516934258714e+01  3.1999658230103087e+01  3.1999843190010761e+01  4.7507107025618422e+00
1.2000000000002400e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5231032814670424e+00  3.6981340220334559e+01  3.1999654135005244e+01  3.1999841169675435e+01  4.7518751370590540e+00
1.2080000000002499e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5265473489412216e+00  3.6981196482038250e+01  3.1999649955597768e+01  3.1999839000742860e+01  4.7522584604811318e+00
1.2160000000002501e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5299758351085702e+00  3.6981122210844219e+01  3.1999645765113748e+01  3.1999836967338155e+01  4.7534123849310852e+00
1.2240000000002600e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5334564397502337e+00  3.6980972641794196e+01  3.1999641809100083e+01  3.1999835027741316e+01  4.7562583242340075e+00
1.2320000000002599e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5368373436480347e+00  3.6980915118416483e+01  3.1999637734914497e+01  3.1999832958642770e+01  4.7578322052468378e+00
1.2400000000002700e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5400630147378509e+00  3.6981027360162315e+01  3.1999633837258759e+01  3.1999831007302546e+01  4.7579217758614618e+00
1.2480000000002700e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5432102373197365e+00  3.6981133135950827e+01  3.1999630048333913e+01  3.1999829167854813e+01  4.7577666210873453e+00
1.2560000000002699e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5463843895671472e+00  3.6981149854811108e+01  3.1999626301443303e+01  3.1999827286432556e+01  4.7573779400265526e+00
1.2640000000002800e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5495575897292291e+00  3.6981327791385418e+01  3.1999622547329704e+01  3.1999825546507196e+01  4.7551967661463994e+00
1.2720000000002800e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5526267869337804e+00  3.6981570468630380e+01  3.1999618814365395e+01  3.1999823826886306e+01  4.7513786444560537e+00
1.2800000000002899e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5556215393972508e+00  3.6981731903782936e+01  3.1999615111504156e+01  3.1999822083772450e+01  4.7472211893657246e+00
1.2880000000002801e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5586652840052047e+00  3.6981914338395896e+01  3.1999611352309344e+01  3.1999820318998943e+01  4.7421997060029897e+00
1.2960000000002699e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5618124971671303e+00  3.6982182620308713e+01  3.1999607502422446e+01  3.1999818507696908e+01  4.7363864419847683e+00
1.3040000000002601e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5650226907602853e+00  3.6982453748134361e+01  3.1999603755815052e+01  3.1999816742658883e+01  4.7313484231907381e+00
1.3120000000002599e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5681977170419898e+00  3.6982578631428261e+01  3.1999599725438721e+01  3.1999814836364131e+01  4.7266725475725551e+00
1.3200000000002501e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5714497616899656e+00  3.6982809026962300e+01  3.1999595552621237e+01  3.1999812892144007e+01  4.7225756360754456e+00
1.3280000000002400e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5748988039704805e+00  3.6983105823344381e+01  3.1999591432240234e+01  3.1999810982715641e+01  4.7191792215177086e+00
1.3360000000002299e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5785243734594410e+00  3.6983209300661464e+01  3.1999586947499537e+01  3.1999808920777806e+01  4.7185874821666847e+00
1.3440000000002300e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5821995441551397e+00  3.6983366904848552e+01  3.1999582330982111e+01  3.1999806807888913e+01  4.7193309622198765e+00
1.3520000000002199e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5858589750415097e+00  3.6983575762401607e+01  3.1999577659743974e+01  3.1999804784362279e+01  4.7190673342561054e+00
1.3600000000002100e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5896176287762529e+00  3.6983610119170251e+01  3.1999572965785426e+01  3.1999802667550270e+01  4.7209372122840385e+00
1.3680000000002099e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5935371176974797e+00  3.6983600010846857e+01  3.1999568166937522e+01  3.1999800500077125e+01  4.7241662081510949e+00
1.3760000000002000e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5974435786850698e+00  3.6983645159193074e+01  3.1999563292041781e+01  3.1999798290620106e+01  4.7269016543656264e+00
1.3840000000001899e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6012298583094884e+00  3.6983693872979750e+01  3.1999558464645769e+01  3.1999796079364181e+01  4.7295906097096463e+00
1.3920000000001801e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6049589757367020e+00  3.6983605467321894e+01  3.1999553501504110e+01  3.1999793832430314e+01  4.7313225767334126e+00
1.4000000000001799e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6087201546896237e+00  3.6983495019668752e+01  3.1999548706348488e+01  3.1999791561731339e+01  4.7330165554289652e+00
1.4080000000001701e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6124700971472317e+00  3.6983447493894332e+01  3.1999544002720885e+01  3.1999789399010297e+01  4.7342401924730373e+00
1.4160000000001600e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6160714354452121e+00  3.6983300219971333e+01  3.1999539166713237e+01  3.1999787091878964e+01  4.7335036229586285e+00
1.4240000000001501e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6195553136097258e+00  3.6983139923329432e+01  3.1999534493272208e+01  3.1999784823613091e+01  4.7322629759845771e+00
1.4320000000001500e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6230283542941546e+00  3.6983077581871825e+01  3.1999529984124440e+01  3.1999782599477527e+01  4.7304737699289765e+00
1.4400000000001401e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6264858236273305e+00  3.6983009954095053e+01  3.1999525318493873e+01  3.1999780287040387e+01  4.7272297836688502e+00
1.4480000000001300e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6298647635441510e+00  3.6982973397680567e+01  3.1999520763289993e+01  3.1999778038730085e+01  4.7235372363855772e+00
1.4560000000001301e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6331464698095726e+00  3.6983007773307527e+01  3.1999516294970025e+01  3.1999775776604263e+01  4.7192884918757168e+00
1.4640000000001200e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6363661120249109e+00  3.6983135154192887e+01  3.1999511648509973e+01  3.1999773495436404e+01  4.7140382868882718e+00
1.4720000000001099e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6396083035289912e+00  3.6983222299376330e+01  3.1999507034982273e+01  3.1999771232239315e+01  4.7087744340797952e+00
1.4800000000001000e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6428715031033398e+00  3.6983270977508006e+01  3.1999502275581435e+01  3.1999768926984121e+01  4.7034146798734549e+00
1.4880000000000999e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6461105663522080e+00  3.6983513379112502e+01  3.1999497359206213e+01  3.1999766618826730e+01  4.6983041360607070e+00
1.4960000000000900e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6492950411915981e+00  3.6983712672655692e+01  3.1999492558137877e+01  3.1999764289745229e+01  4.6930904744326538e+00
1.5040000000000799e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6524814418309042e+00  3.6983828027327498e+01  3.1999487476356698e+01  3.1999761862937589e+01  4.6875727599747794e+00
1.5120000000000701e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6557689845895531e+00  3.6984108291748214e+01  3.1999482360919060e+01  3.1999759474930109e+01  4.6830922598816693e+00
1.5200000000000699e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6591634488528300e+00  3.6984365864680804e+01  3.1999477473739748e+01  3.1999757006483893e+01  4.6799635378673461e+00
1.5280000000000601e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6625071047832023e+00  3.6984540263368991e+01  3.1999472578356823e+01  3.1999754611711182e+01  4.6762480822775370e+00
1.5360000000000500e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6658250795387772e+00  3.6984765778454246e+01  3.1999467602749903e+01  3.1999752211622866e+01  4.6731219394824022e+00
1.5440000000000501e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6693090412534488e+00  3.6984887055043615e+01  3.1999462686004403e+01  3.1999749731629660e+01  4.6713812401191346e+00
1.5520000000000400e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6729449646266623e+00  3.6985013050317981e+01  3.1999457886885125e+01  3.1999747388107956e+01  4.6700277434406177e+00
1.5600000000000301e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6766027920899464e+00  3.6985136339642644e+01  3.1999452866126816e+01  3.1999744866448541e+01  4.6696943584038726e+00
1.5680000000000200e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6802380730879607e+00  3.6985191914453566e+01  3.1999447746516218e+01  3.1999742318781660e+01  4.6693064154110111e+00
1.5760000000000201e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6839439772376767e+00  3.6985195992310999e+01  3.1999442791377728e+01  3.1999739920898524e+01  4.6688830923358449e+00
1.5840000000000100e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6878046593613121e+00  3.6985159760736344e+01  3.1999437811932886e+01  3.1999737441097459e+01  4.6698927578182721e+00
1.5919999999999999e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6917314097405347e+00  3.6985195699277149e+01  3.1999432778371297e+01  3.1999734928552360e+01  4.6716317026679182e+00
1.5999999999999901e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6955969022006609e+00  3.6985163256130193e+01  3.1999427546932385e+01  3.1999732462767891e+01  4.6727409565468978e+00
1.6079999999999899e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6994510439996082e+00  3.6985117933299613e+01  3.1999422381059830e+01  3.1999730022507364e+01  4.6739333366523521e+00
1.6159999999999800e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7033626266452018e+00  3.6985180875527796e+01  3.1999417224796204e+01  3.1999727548013741e+01  4.6758621581204940e+00
1.6239999999999699e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7072757662998672e+00  3.6985116815226590e+01  3.1999411681161714e+01  3.1999725049105439e+01  4.6778143089689426e+00
1.6319999999999700e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7111322689588402e+00  3.6985127433903372e+01  3.1999406251267246e+01  3.1999722564366309e+01  4.6790443741445094e+00
1.6399999999999599e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7149421646622587e+00  3.6985230650112619e+01  3.1999401019792476e+01  3.1999720057674395e+01  4.6806355539469617e+00
1.6479999999999501e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7186787754298702e+00  3.6985212045184660e+01  3.1999395507798521e+01  3.1999717501176431e+01  4.6817228129703992e+00
1.6559999999999400e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7223869574221178e+00  3.6985278303565487e+01  3.1999390042307443e+01  3.1999714930531589e+01  4.6819872168693140e+00
1.6639999999999401e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7260870951160054e+00  3.6985345573591879e+01  3.1999384687477896e+01  3.1999712358606669e+01  4.6823493213207783e+00
1.6719999999999300e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7296939343918805e+00  3.6985340661702402e+01  3.1999379220776227e+01  3.1999709696087915e+01  4.6822990214365481e+00
1.6799999999999201e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7331843659142567e+00  3.6985444074797442e+01  3.1999373675747417e+01  3.1999706950705750e+01  4.6812202073252944e+00
1.6879999999999100e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7366428208153817e+00  3.6985454366221504e+01  3.1999368141259861e+01  3.1999704282778200e+01  4.6792311259248969e+00
1.6959999999999101e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7401629140556167e+00  3.6985339166971684e+01  3.1999362679282836e+01  3.1999701599605960e+01  4.6780573229090265e+00
1.7039999999999000e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7436173994733473e+00  3.6985449469393451e+01  3.1999357002997002e+01  3.1999698823406600e+01  4.6761167791849134e+00
1.7119999999998899e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7469531103893852e+00  3.6985471172268646e+01  3.1999351179864828e+01  3.1999696037563474e+01  4.6729541249830602e+00
1.7199999999998900e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7503167211862927e+00  3.6985304201013697e+01  3.1999345521601274e+01  3.1999693262922168e+01  4.6703027137299031e+00
1.7279999999998799e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7537418071632658e+00  3.6985284593261483e+01  3.1999339762210603e+01  3.1999690439029830e+01  4.6675142531252627e+00
1.7359999999998701e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7571928589815808e+00  3.6985324287970748e+01  3.1999333723911093e+01  3.1999687540222730e+01  4.6645008106259676e+00
1.7439999999998599e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7606290908764421e+00  3.6985188207639624e+01  3.1999327736618326e+01  3.1999684634496870e+01  4.6617139799158105e+00
1.7519999999998601e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7640236014474304e+00  3.6985111202424115e+01  3.1999321749401282e+01  3.1999681755307808e+01  4.6583647661956986e+00
1.7599999999998499e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7674849535265560e+00  3.6985145270168950e+01  3.1999315561869430e+01  3.1999678831829236e+01  4.6550333983099961e+00
1.7679999999998401e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7711005184146327e+00  3.6985145044671775e+01  3.1999309295468670e+01  3.1999675892433828e+01  4.6527243623092822e+00
1.7759999999998300e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7747433344899122e+00  3.6985183357925614e+01  3.1999303139079682e+01  3.1999672970147088e+01  4.6502196718330282e+00
1.7839999999998301e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7783480656840318e+00  3.6985256814266783e+01  3.1999296861450514e+01  3.1999670059941884e+01  4.6474477762289137e+00
1.7919999999998200e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7820091328652481e+00  3.6985357866547076e+01  3.1999290538482256e+01  3.1999667085808934e+01  4.6452661156887514e+00
1.7999999999998099e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7857656072817658e+00  3.6985486373363706e+01  3.1999284245688251e+01  3.1999664115039195e+01  4.6431450674476817e+00
1.8079999999998100e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7896017175911645e+00  3.6985484565528715e+01  3.1999277948943593e+01  3.1999661174858797e+01  4.6417027361861738e+00
1.8159999999998001e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7934571590107726e+00  3.6985582286159790e+01  3.1999271598455046e+01  3.1999658103652571e+01  4.6409923923787293e+00
1.8239999999997900e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7972664520219830e+00  3.6985848069682440e+01  3.1999265039141228e+01  3.1999655034677648e+01  4.6394403299186058e+00
1.8319999999997799e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8010743657029309e+00  3.6985918593424536e+01  3.1999258558182529e+01  3.1999652004387190e+01  4.6379969458486174e+00
1.8399999999997800e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8049414529854797e+00  3.6985943213592051e+01  3.1999252167171672e+01  3.1999648917295257e+01  4.6374419401044138e+00
1.8479999999997699e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8088023313353556e+00  3.6986183332502485e+01  3.1999245688338828e+01  3.1999645804859743e+01  4.6362487698246131e+00
1.8559999999997601e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8125737311206258e+00  3.6986433845052296e+01  3.1999239216607144e+01  3.1999642723395464e+01  4.6345087498992257e+00
1.8639999999997499e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8163002659927816e+00  3.6986453198891148e+01  3.1999232905373958e+01  3.1999639617517122e+01  4.6329843029477349e+00
1.8719999999997501e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8200501382432215e+00  3.6986435331100452e+01  3.1999226662242034e+01  3.1999636519906332e+01  4.6313156893182343e+00
1.8799999999997399e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8238056341522775e+00  3.6986716019721413e+01  3.1999220313709920e+01  3.1999633373130592e+01  4.6294938045601421e+00
1.8879999999997301e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8275019539491524e+00  3.6986873517429508e+01  3.1999213844398952e+01  3.1999630206940779e+01  4.6278990512458495e+00
1.8959999999997299e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8311440702268573e+00  3.6986718021042805e+01  3.1999207434962127e+01  3.1999627023712705e+01  4.6262749023105707e+00
1.9039999999997201e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8347728305199453e+00  3.6986879981698152e+01  3.1999200828115043e+01  3.1999623721426541e+01  4.6243772999764419e+00
1.9119999999997100e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8384119796028768e+00  3.6987134043416759e+01  3.1999193925117691e+01  3.1999620466279801e+01  4.6227675205018546e+00
1.9199999999996999e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8420486989315634e+00  3.6987016306890503e+01  3.1999187247567274e+01  3.1999617245941728e+01  4.6215054002368978e+00
1.9279999999997000e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8456293226618605e+00  3.6987012959689274e+01  3.1999180479890839e+01  3.1999613928956794e+01  4.6197729100300151e+00
1.9359999999996899e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8491679132471406e+00  3.6987239530935916e+01  3.1999173439616801e+01  3.1999610616990239e+01  4.6175374822849458e+00
1.9439999999996800e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8527725682958671e+00  3.6987168404293968e+01  3.1999166635913681e+01  3.1999607382132005e+01  4.6161497584220008e+00
1.9519999999996699e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8563768178357414e+00  3.6987047393443582e+01  3.1999159865144257e+01  3.1999604086822540e+01  4.6142663232055066e+00
1.9599999999996700e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8599451318455955e+00  3.6987230532107610e+01  3.1999152846333129e+01  3.1999600715594557e+01  4.6115966959197419e+00
1.9679999999996599e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8635644644077942e+00  3.6987229374452255e+01  3.1999145842376603e+01  3.1999597380987471e+01  4.6098811587766511e+00
1.9759999999996501e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8671580074005316e+00  3.6987103543532079e+01  3.1999138886808428e+01  3.1999594011652647e+01  4.6075591391390942e+00
1.9839999999996499e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8707731901403806e+00  3.6987226273270856e+01  3.1999131742991718e+01  3.1999590584629207e+01  4.6047103019338431e+00
1.9919999999996401e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8745458213586970e+00  3.6987276703524117e+01  3.1999124483938896e+01  3.1999587154166822e+01  4.6033876465614743e+00
1.9999999999996299e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8783230937400397e+00  3.6987204526796098e+01  3.1999117324260428e+01  3.1999583712670049e+01  4.6023230582050001e+00
2.0000999999996299e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.8783695853359719e+00  3.6987204384117568e+01  3.1999117234254140e+01  3.1999583669083151e+01  4.6023037795894659e+00
