# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 102.5100000    5.9018168738e-03    1.1610537227e-05    1.2149273198e-09    5.2529651817e-02
 103.0100000    5.9009750387e-03    1.1607225145e-05    1.2612415069e-09    5.2544442452e-02
 103.5100000    5.9000722924e-03    1.1603673753e-05    1.2985306937e-09    5.2559270885e-02
 104.0100000    5.8990434854e-03    1.1599627128e-05    1.2954051838e-09    5.2574164064e-02
 104.5100000    5.8979063388e-03    1.1595155187e-05    1.2627499997e-09    5.2589103675e-02
 105.0100000    5.8967405324e-03    1.1590571362e-05    1.2366321892e-09    5.2604045554e-02
 105.5100000    5.8956281510e-03    1.1586198492e-05    1.2355035318e-09    5.2618956095e-02
 106.0100000    5.8946009716e-03    1.1582161490e-05    1.2444696136e-09    5.2633829817e-02
 106.5100000    5.8936327202e-03    1.1578356924e-05    1.2563281664e-09    5.2648693290e-02
 107.0100000    5.8926734926e-03    1.1574588496e-05    1.2838747329e-09    5.2663576188e-02
 107.5100000    5.8916874050e-03    1.1570715122e-05    1.3073361019e-09    5.2678489103e-02
 108.0100000    5.8906607140e-03    1.1566682825e-05    1.3143345064e-09    5.2693426280e-02
 108.5100000    5.8895881907e-03    1.1562471133e-05    1.2976100167e-09    5.2708382307e-02
 109.0100000    5.8884705437e-03    1.1558082914e-05    1.2677709129e-09    5.2723365001e-02
 109.5100000    5.8873324353e-03    1.1553615109e-05    1.2515919817e-09    5.2738383806e-02
 110.0100000    5.8862301807e-03    1.1549288846e-05    1.2657604440e-09    5.2753438556e-02
 110.5100000    5.8852199097e-03    1.1545324369e-05    1.2941097201e-09    5.2768515693e-02
 111.0100000    5.8843064203e-03    1.1541740381e-05    1.3036959979e-09    5.2783597353e-02
 111.5100000    5.8834267888e-03    1.1538289929e-05    1.2810459765e-09    5.2798682324e-02
 112.0100000    5.8824921297e-03    1.1534624374e-05    1.2432019784e-09    5.2813788430e-02
 112.5100000    5.8814509045e-03    1.1530541689e-05    1.2266124858e-09    5.2828941417e-02
 113.0100000    5.8803202061e-03    1.1526108973e-05    1.2495900038e-09    5.2844155306e-02
 113.5100000    5.8791693540e-03    1.1521597939e-05    1.2862023786e-09    5.2859420955e-02
 114.0100000    5.8780780335e-03    1.1517320779e-05    1.3057112109e-09    5.2874707258e-02
 114.5100000    5.8770936800e-03    1.1513463252e-05    1.2950221161e-09    5.2889975111e-02
 115.0100000    5.8762033477e-03    1.1509974612e-05    1.2618451257e-09    5.2905209161e-02
 115.5100000    5.8753364294e-03    1.1506578328e-05    1.2363485351e-09    5.2920425072e-02
 116.0100000    5.8744057450e-03    1.1502933028e-05    1.2414097020e-09    5.2935648506e-02
 116.5100000    5.8733630018e-03    1.1498849723e-05    1.2630990697e-09    5.2950900256e-02
 117.0100000    5.8722266634e-03    1.1494400860e-05    1.2762582508e-09    5.2966188233e-02
 117.5100000    5.8710652340e-03    1.1489854661e-05    1.2702716293e-09    5.2981503816e-02
 118.0100000    5.8699558889e-03    1.1485513033e-05    1.2556477707e-09    5.2996822438e-02
 118.5100000    5.8689452755e-03    1.1481558264e-05    1.2518012163e-09    5.3012122191e-02
 119.0100000    5.8680263192e-03    1.1477962554e-05    1.2658087185e-09    5.3027402599e-02
 119.5100000    5.8671407425e-03    1.1474498048e-05    1.2835640445e-09    5.3042681675e-02
 120.0100000    5.8662126151e-03    1.1470867989e-05    1.2870110781e-09    5.3057986242e-02
 120.5100000    5.8651957512e-03    1.1466891849e-05    1.2764193714e-09    5.3073340631e-02
 121.0100000    5.8641005319e-03    1.1462610061e-05    1.2641279104e-09    5.3088750149e-02
 121.5100000    5.8629834339e-03    1.1458243163e-05    1.2583984838e-09    5.3104192778e-02
 122.0100000    5.8619138264e-03    1.1454062244e-05    1.2583264602e-09    5.3119633706e-02
 122.5100000    5.8609380801e-03    1.1450248752e-05    1.2662019328e-09    5.3135044173e-02
 123.0100000    5.8600500097e-03    1.1446778800e-05    1.2816283091e-09    5.3150411046e-02
 123.5100000    5.8591825703e-03    1.1443390481e-05    1.2933697771e-09    5.3165748968e-02
 124.0100000    5.8582436574e-03    1.1439723754e-05    1.2867296431e-09    5.3181098512e-02
