# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  2.1349779751962772e-04  -7.8677841720661535e-07  -1.0533629699568370e-06  -5.3431532372033377e-07  -1.7704682793882412e-04  6.6059411381544011e-08  -1.1255626043346205e-06  5.9465496295258807e-07  2.1353843314004167e-04  7.4687108230889600e-07  1.4143849597461187e-05  3.3221508406628542e-08  9.7547116379841275e-08  5.7874290595722731e-08  -1.1648121350758705e-05  5.2843514530221003e-08  6.1283610149066148e-09  1.1114781775390762e-08  1.4126523726527681e-05  1.2252542601435248e-08
8.3200000000005701e+01  2.1113622026350295e-04  -8.3104010391632539e-07  -1.0587030697192196e-06  -5.9434273905935848e-07  -1.7514304014534609e-04  5.9486396819749713e-08  -1.1314677415289872e-06  6.3970633372961479e-07  2.1123208827995745e-04  7.4199337060750933e-07  1.3023202334841511e-05  -3.4390409305692808e-08  9.2140050958709105e-08  -1.7163565008902810e-08  -1.0742670354502664e-05  2.1371908904151639e-08  -1.4659377335114573e-08  2.8301011453949213e-09  1.3034276486041668e-05  -6.5497702690725695e-08
8.4000000000006096e+01  2.0940159895785484e-04  -8.1093371836178626e-07  -1.0869694344809561e-06  -6.0718014765984181e-07  -1.7372353528784097e-04  2.8423170134560710e-08  -1.1036818448916571e-06  6.4901747933826497e-07  2.0945461758673740e-04  7.7873957182255531e-07  1.1341742023021876e-05  -1.2211090078237046e-07  2.1997277330557712e-08  -8.8769505824642542e-08  -9.3867875258088657e-06  9.7399037471258830e-09  -5.6006520124224911e-08  2.2762188800077182e-09  1.1391730965352949e-05  -9.3918485639627328e-08
8.4800000000006506e+01  2.1115099301369591e-04  -7.6730706111296427e-07  -1.1172157635241361e-06  -5.7223990307135968e-07  -1.7513052471225060e-04  -6.0444908365984031e-10  -1.0511548634632674e-06  6.2598706208341251e-07  2.1110108246908543e-04  8.4389203325441046e-07  1.1422448995947113e-05  -1.3173418400753471e-07  -1.9326264005842359e-09  -1.2123154220434592e-07  -9.4826452217124963e-06  4.2649733381211485e-08  -6.0444005970134310e-08  2.1601475044667818e-08  1.1495166691996780e-05  -8.3734456285090062e-08
8.5600000000006901e+01  2.1416590023894659e-04  -7.5840200423181627e-07  -1.1274910835619765e-06  -5.6238735583688188e-07  -1.7758855935400111e-04  -1.4853400663740843e-08  -1.0389187183070501e-06  5.9925632961520586e-07  2.1410699099860120e-04  8.6090637477969280e-07  1.3731243245503253e-05  -4.9048180896315595e-08  -2.1292849408130662e-08  -1.0353415693907241e-07  -1.1313717265108708e-05  5.3378151544573187e-08  -1.1686112214606013e-08  5.1957579636581374e-08  1.3768953338727853e-05  -4.2538997605576376e-08
8.6400000000007296e+01  2.1468645871613502e-04  -7.6408812092799163e-07  -1.1093532747870135e-06  -6.0887390736750421e-07  -1.7806772857444921e-04  -2.3891008179958173e-08  -1.0646189412747876e-06  5.9374579266414203e-07  2.1474702481738003e-04  7.9400225112377899e-07  1.5362763630905847e-05  4.7078469183514804e-08  -9.7145818731952791e-08  -6.5670663358080850e-08  -1.2581651648622626e-05  6.5294906270849440e-09  1.5598703734050995e-08  5.7978712407825738e-08  1.5339106043701970e-05  1.0747625275344002e-08
8.7200000000007705e+01  2.1285937204758656e-04  -7.4386320184776310e-07  -1.0875805292962705e-06  -6.5891023731274196e-07  -1.7663952841836749e-04  -3.3807825033957665e-08  -1.0647273317009048e-06  6.0389011050654663e-07  2.1298967740542981e-04  7.2382050721019199e-07  1.4087190431917781e-05  8.5948994647917156e-08  -1.6197924005113196e-07  -3.9354511092177319e-08  -1.1539108737490008e-05  -4.7015411369216589e-08  -2.1192297977706216e-08  3.1100114082552669e-08  1.4035685278198513e-05  4.6129824367107289e-08
8.8000000000008100e+01  2.1188570841316909e-04  -7.3006935276548284e-07  -1.1040952671202711e-06  -6.6334561030132512e-07  -1.7580773162535082e-04  -3.3669812869604538e-08  -1.0610462729197158e-06  6.1105491949880268e-07  2.1189860434633895e-04  7.2740118842909226e-07  1.1974598860184957e-05  7.6128787146434210e-08  -1.0571612391820070e-07  -1.2412712962161799e-08  -9.7902394488150149e-06  -4.9711484780378214e-08  -4.2038339001197104e-08  -3.2149818171127822e-09  1.1926476304241651e-05  5.1685209475425643e-08
8.8800000000008495e+01  2.1295653538759175e-04  -7.7970840901288786e-07  -1.1300011924135226e-06  -6.3733827842990306e-07  -1.7657236693945232e-04  -1.9237931118503739e-08  -1.1092922391167686e-06  6.1979079818563897e-07  2.1279447125534809e-04  7.5568461614130915e-07  1.2323153574860210e-05  5.2775970757030276e-08  2.3064345758989148e-08  4.0923064244153703e-08  -1.0045197092434093e-05  -4.7246692259910022e-09  -7.7066991209463497e-09  -2.4534638111122095e-08  1.2280118740853304e-05  3.8510725975846265e-08
8.9600000000008905e+01  2.1395432546807228e-04  -8.6515999879215521e-07  -1.0990341317288738e-06  -6.1165945113339179e-07  -1.7734682608027633e-04  -6.9001063869530818e-09  -1.1576744758466024e-06  6.3970713760271449e-07  2.1377912106489890e-04  7.3051623968793493e-07  1.4448856579796674e-05  1.2990043501025059e-08  6.8155076365604541e-08  8.3115691993514820e-08  -1.1849253783824493e-05  4.6578240636390854e-08  -1.2706841303143604e-08  -1.7304560969223892e-08  1.4432649558986819e-05  1.6261043127999440e-08
9.0400000000009300e+01  2.1349069978881353e-04  -8.8912399391633347e-07  -1.0482031309947120e-06  -5.9310808073711567e-07  -1.7705444912928232e-04  -7.8096929413306466e-09  -1.1276771802027187e-06  6.5781685009687612e-07  2.1345489643298434e-04  6.8692007693183166e-07  1.4664149466630788e-05  -4.4645598458084106e-08  7.9042118069774874e-09  5.7187788376852715e-08  -1.2115934985147397e-05  7.0359600878627059e-08  -9.1639271902800056e-08  2.1844743561801960e-08  1.4715959169027983e-05  -1.0830159182329316e-08
9.1200000000009794e+01  2.1304806126762555e-04  -8.2071761950247837e-07  -1.0684638649974696e-06  -5.7639868643805833e-07  -1.7682128734924996e-04  -8.2109709518670026e-09  -1.0526904656921586e-06  6.5103861770853914e-07  2.1309684106624618e-04  7.1029367738054071e-07  1.2147537850697173e-05  -7.7295023756588657e-08  -3.1191690147819895e-08  7.9660129772434416e-11  -1.0053102523756132e-05  5.7280013909804139e-08  -1.1631246213848708e-07  5.8456626644928211e-08  1.2242649073685420e-05  -1.8040976847715482e-08
9.2000000000010203e+01  2.1377283336358142e-04  -7.4887605031792565e-07  -1.1411675985581547e-06  -5.5316542473250043e-07  -1.7741639090227370e-04  8.5509456221623697e-09  -1.0243009319910664e-06  6.0976283064003432e-07  2.1377194920416603e-04  7.8080937368278163e-07  1.0483670124425951e-05  -5.5489993249686768e-08  -2.9411260280565967e-09  -6.9481334133210125e-09  -8.6205819218579047e-06  2.2019332412272813e-08  -1.8803201111480760e-08  5.8310586372824165e-08  1.0520679426321872e-05  2.4157749707422713e-08
9.2800000000010598e+01  2.1451713927437871e-04  -7.5898256872130884e-07  -1.1688444135043291e-06  -5.3084851615006426e-07  -1.7785844500024485e-04  3.6117084371000635e-08  -1.0584891138887297e-06  5.5640233721387771e-07  2.1448804801698496e-04  7.9904740460610502e-07  1.2243338853110882e-05  -1.5877754942645873e-08  -2.3045115664072453e-09  2.4984067635902066e-08  -9.9948106895752384e-06  -9.3303957426294876e-09  5.9625362991373419e-08  3.3949225629627010e-08  1.2179486619035386e-05  8.5098200511180145e-08
9.3600000000010994e+01  2.1437083235934057e-04  -8.2005847719604009e-07  -1.1285922341575550e-06  -5.4218758534302954e-07  -1.7764017202088366e-04  5.5101063383714027e-08  -1.0880190988819274e-06  5.2929699030357793e-07  2.1444141340871791e-04  7.5985932031716275e-07  1.5045628130378773e-05  -3.8367897447230061e-09  -5.3778950729502783e-08  2.0572194402198053e-08  -1.2303341958567722e-05  -2.3840311948270752e-08  1.3487211152725379e-08  1.5505464858484682e-08  1.4983985588913433e-05  8.5636415265136357e-08
9.4400000000011403e+01  2.1410419084543636e-04  -8.4291201613093369e-07  -1.0994190061457021e-06  -6.0769647777383675e-07  -1.7756064102700657e-04  5.3985046231184300e-08  -1.0813859322528086e-06  5.4363644840738880e-07  2.1424981683099674e-04  7.7011001408200936e-07  1.5222489429921344e-05  -6.6169502215309444e-09  -5.6018438454476950e-08  -3.4052711931216764e-08  -1.2569234606476499e-05  -2.9475977124608044e-08  -3.9085211840598045e-08  1.4347369735305058e-08  1.5275431252101926e-05  1.2559853294120644e-08
9.5200000000011798e+01  2.1451287908208391e-04  -7.9595775107005803e-07  -1.1387448825061689e-06  -7.0568660703787687e-07  -1.7805702163264784e-04  2.8278922429467720e-08  -1.0872002547826371e-06  6.0429335609112287e-07  2.1453768350033147e-04  8.6529961067328316e-07  1.3121731366503914e-05  5.9780420969237186e-09  -4.1987028611602402e-09  -7.9861791072630018e-08  -1.0908537777757828e-05  -3.2967345758070593e-08  -2.1838147582716254e-09  2.4206008457711688e-08  1.3226763510472834e-05  -4.9531319984746847e-08
9.6000000000012193e+01  2.1526550381126760e-04  -7.2077483836238752e-07  -1.1779120922166672e-06  -7.6698292987597314e-07  -1.7864157120844773e-04  -2.0228874766538303e-08  -1.1206236921654347e-06  7.0201023350719970e-07  2.1510765210956096e-04  9.4089933990922782e-07  1.2011593947866176e-05  1.1054167948237279e-08  -4.4836164838504045e-09  -6.9170533635404986e-08  -9.8754046427914210e-06  -2.7737930204262109e-08  2.0576896844581958e-08  2.8218320821939759e-08  1.1998910825865394e-05  -4.4047101099528184e-08
9.6800000000012602e+01  2.1544248822938348e-04  -6.6942379151010093e-07  -1.1197447266367438e-06  -7.0543802383032376e-07  -1.7868658316789392e-04  -6.5472117096840767e-08  -1.1204863494113692e-06  7.4786762648300672e-07  2.1532570573214754e-04  9.0914529582759311e-07  1.2939819831650761e-05  -3.6517352671530528e-08  -4.5883329852023285e-08  -2.2136964593059495e-08  -1.0500391760904998e-05  -1.3041535301176115e-08  -4.8131110401121344e-08  2.6314970638046108e-08  1.2774450387293792e-05  -2.1899982149636786e-08
9.7600000000012997e+01  2.1487343339217791e-04  -6.6931879897609768e-07  -1.0307149529055690e-06  -5.4377568723349330e-07  -1.7823222951184313e-04  -5.9934038723863946e-08  -1.0796776071448339e-06  6.5160921492817098e-07  2.1501420774464958e-04  8.0856067648844065e-07  1.3738685771493136e-05  -1.1294125225044437e-07  -3.1305217028995203e-08  2.5618487890371618e-09  -1.1182968194306458e-05  -2.4950959065671880e-09  -1.1166769428763211e-07  4.6105513311103108e-08  1.3572911464701577e-05  -4.1163361126914257e-08
9.8400000000013407e+01  2.1466075408284218e-04  -7.3457396411097415e-07  -1.0749472241782274e-06  -4.5962830600259652e-07  -1.7813241464151812e-04  1.3881951531004266e-08  -1.0853501865068410e-06  5.0898890080710094e-07  2.1494395794838765e-04  7.1871940423351415e-07  1.3132033546679670e-05  -1.2945292776277791e-07  2.2647490256570629e-08  -3.6642687452001168e-09  -1.0828548156363317e-05  -1.8088113922437930e-09  -6.8218164173067752e-08  7.9113852147213528e-08  1.3091751111577803e-05  -6.3954797778306107e-08
9.9200000000013802e+01  2.1538629213025345e-04  -8.4806001398291850e-07  -1.2274324626846547e-06  -5.5685722702485075e-07  -1.7871654377693227e-04  1.0072023919898380e-07  -1.1602986421974337e-06  5.1299242161028082e-07  2.1550778509591353e-04  6.6229722648696283e-07  1.2569884177086294e-05  -5.1453930062681262e-08  2.8536887842355102e-08  1.2399124294873210e-08  -1.0457793383796970e-05  2.4700228662007060e-09  3.8389112978707418e-08  6.3892901329057265e-08  1.2604360024079164e-05  -3.1234449386794248e-08
1.0000000000001400e+02  2.1598582446094038e-04  -9.2586421026736773e-07  -1.2698859728449855e-06  -6.8812117606118275e-07  -1.7910063000142111e-04  1.0865406430037295e-07  -1.1990916042042498e-06  6.5573261950165355e-07  2.1585033777511516e-04  6.4169531039058189e-07  1.3106397881576120e-05  3.4422263430888476e-08  -2.4843642244455699e-08  6.2142106959907409e-08  -1.0795140892118546e-05  2.1579414420890629e-08  8.0094729463943794e-08  -8.2208525954266646e-09  1.3116283589082133e-05  2.2890672687582043e-08
1.0080000000001500e+02  2.1586025373851440e-04  -8.8329068005084024e-07  -1.1401930207137169e-06  -6.7097004365540559e-07  -1.7894784303849469e-04  2.7860727586658966e-09  -1.1409419176853681e-06  7.3049315100106585e-07  2.1565261302682458e-04  6.9602698964618550e-07  1.3647324068266732e-05  2.4483884072638199e-08  -6.6198716609783570e-08  8.3510634300146729e-08  -1.1064865956424183e-05  4.7006716743012776e-08  2.4065381125498099e-08  -6.1424847561445674e-08  1.3661015173045149e-05  2.8202528906743046e-08
1.0160000000001500e+02  2.1591598686416299e-04  -7.5675173342604988e-07  -1.0330363852072201e-06  -5.5072131224521148e-07  -1.7908959699961327e-04  -1.3778298486812288e-07  -1.0741126029016160e-06  6.3704884750077197e-07  2.1580452917222646e-04  8.3513453386422101e-07  1.3321936076731941e-05  -5.5813951990639469e-08  -4.2132112071953972e-08  3.7233056542763173e-08  -1.0830584565831491e-05  6.1378987793112460e-08  -2.4554809891291285e-08  -5.2751714660406909e-08  1.3420253005514785e-05  4.9070722978602016e-09
1.0240000000001500e+02  2.1644184534550979e-04  -6.8081096370155500e-07  -1.0663501806695429e-06  -4.9077619849414386e-07  -1.7961902242410703e-04  -1.7860575490468528e-07  -1.0883227841182279e-06  4.9827212728107810e-07  2.1640473225419907e-04  9.6149238429285352e-07  1.2887203844962090e-05  -8.4719679310592378e-08  -1.0174844583267033e-08  -5.0239953768979291e-08  -1.0644519938278655e-05  5.3467895169700572e-08  -1.6926739814444105e-08  -1.4233138063530899e-08  1.3005011488003182e-05  3.3980700190400839e-08
1.0320000000001600e+02  2.1662040197486970e-04  -7.2295413529149608e-07  -1.1267346401291480e-06  -5.3089811635523346e-07  -1.7971637728880638e-04  -7.0502116672847771e-08  -1.1431995380059497e-06  4.7009120330298418e-07  2.1658817902524635e-04  9.5657794354606690e-07  1.3143039546389093e-05  -1.4760396444017396e-08  -4.9470872164304399e-08  -1.3053512912822699e-07  -1.0879262198051426e-05  1.9727395865191251e-08  -2.8061112356077151e-08  3.5668094536365564e-08  1.3114811137887840e-05  1.2016868806865904e-07
1.0400000000001600e+02  2.1643180501298087e-04  -8.1181089197767657e-07  -1.1293818309465831e-06  -5.9727779249482976e-07  -1.7945841769211068e-04  8.8673386966220555e-08  -1.1435043193237210e-06  5.7648516792884912e-07  2.1642073124261216e-04  8.2183978382538015e-07  1.3689070584700803e-05  7.8095887262742447e-08  -8.6174060358763816e-08  -1.5005254679758890e-07  -1.1241551273576939e-05  -3.1463426132564711e-08  -6.4537018410602824e-08  1.0359952155606786e-07  1.3519058578291683e-05  1.7108222774631697e-07
1.0480000000001699e+02  2.1660328022189977e-04  -8.5612348005088189e-07  -1.1493193068681424e-06  -6.4888443755475091e-07  -1.7960379042629182e-04  1.6597219968977560e-07  -1.0613573500623783e-06  7.2983649764476331e-07  2.1663812275364775e-04  6.6568911731200866e-07  1.3593072043467060e-05  1.1347988994925363e-07  -1.1540333231884481e-08  -6.8391938695816054e-08  -1.1160680882738586e-05  -6.8899971218298670e-08  -4.6989915992255987e-08  1.3642189169522824e-07  1.3513108334969931e-05  1.2233331417962299e-07
1.0560000000001700e+02  2.1708504838551613e-04  -8.5975993433525833e-07  -1.2177462211440456e-06  -6.8522187664799584e-07  -1.8008223913867883e-04  1.3253962482167644e-07  -9.7081806741599957e-07  8.0921467063999192e-07  2.1711353629376361e-04  5.9210767326143714e-07  1.2839489371051866e-05  8.2562497105753928e-08  7.4645026831870375e-08  6.9990237489944906e-08  -1.0609748195504070e-05  -5.1416579300201782e-08  -1.7543210863534507e-09  5.7602219206594422e-08  1.3002522161273929e-05  1.5186706262629220e-08
1.0640000000001800e+02  2.1733051668331872e-04  -8.6397087729150748e-07  -1.2288825723002318e-06  -6.8385636636609191e-07  -1.8031075797978667e-04  4.5850475487588249e-08  -9.8855899405300251e-07  7.3056260745096556e-07  2.1728766159693908e-04  6.4448258446899840e-07  1.2544371136933962e-05  6.3554372651783764e-09  1.3689037845045291e-08  1.3376445375780298e-07  -1.0379481931027505e-05  2.5964946930323908e-08  -1.9277667923167186e-08  -7.4787791474189668e-08  1.2791598205326063e-05  -7.7037449264048206e-08
1.0720000000001799e+02  2.1734236167126854e-04  -8.4865959841363626e-07  -1.1273076121038982e-06  -6.3829133051524738e-07  -1.8026953515913743e-04  -5.0344339778216579e-08  -1.1398196986629199e-06  5.3288496983869435e-07  2.1724300504213741e-04  7.9182471501409946e-07  1.3118589502805469e-05  -9.0009630817325786e-08  -1.1535057552435655e-07  5.2848366586250331e-08  -1.0756109466818937e-05  1.0357947304116039e-07  -7.3997114040052126e-08  -8.8289490428737579e-08  1.3177680532366680e-05  -1.3002460257501582e-07
1.0800000000001801e+02  2.1746965331521898e-04  -7.7929390860167887e-07  -1.0238039859862799e-06  -5.9659573533346980e-07  -1.8034093603296720e-04  -1.3097284577886020e-07  -1.2972101788206482e-06  3.9043824964834374e-07  2.1740032194770184e-04  9.2915917525969095e-07  1.3496721467506367e-05  -1.4916401258713848e-07  -1.2245460541303091e-07  -6.8153946276860811e-08  -1.0957332386367206e-05  9.7044946952631191e-08  -8.1897777643523006e-08  5.0306050339276079e-08  1.3320738201658250e-05  -1.3289366016999878e-07
1.0880000000001900e+02  2.1781492649814905e-04  -7.0617388327403732e-07  -1.0492232091262205e-06  -5.8783960081197625e-07  -1.8067678812462809e-04  -1.4047349239915046e-07  -1.3050026445838539e-06  4.5643989691771909e-07  2.1785724764696157e-04  9.5185570995196529e-07  1.3195251393345993e-05  -1.0795896096359084e-07  -1.0783073585867144e-08  -7.0653398186776885e-08  -1.0733968021570290e-05  -1.5722828026755136e-08  -3.7919984143622436e-08  1.4627116975865679e-07  1.2970233446592840e-05  -5.5245670455569343e-08
1.0960000000001899e+02  2.1816413400719843e-04  -7.1701074325222628e-07  -1.1871200465120451e-06  -5.8045269707505541e-07  -1.8105855327295252e-04  -3.6802927554553359e-08  -1.1428032028333083e-06  6.8289235944879297e-07  2.1832449333159697e-04  8.6002255964433808e-07  1.3085158150704571e-05  9.9472313783599467e-09  6.2878638522178528e-08  4.3806819920736469e-08  -1.0766737740272722e-05  -1.4700256351589223e-07  3.1981892520167837e-09  5.1870630546892033e-08  1.2958895318584477e-05  8.4243850251280352e-08
1.1040000000002000e+02  2.1821826568333151e-04  -8.0012780221368749e-07  -1.3095075887600358e-06  -5.6200136179150543e-07  -1.8114483730883620e-04  1.1783090783828421e-07  -9.5252565622367481e-07  8.5768373694716192e-07  2.1840942717909294e-04  7.5111293175911611e-07  1.3395043075382777e-05  8.6417606302315112e-08  3.6780572534631155e-08  1.2102158070159889e-07  -1.1063260264482582e-05  -1.6712008366694039e-07  -2.6356610180213265e-09  -1.1012321395869888e-07  1.3347819391279853e-05  1.8491569332006441e-07
1.1120000000002000e+02  2.1801098728593766e-04  -8.5024792449918385e-07  -1.3176850381508670e-06  -5.7794207901170120e-07  -1.8092857459281789e-04  1.8732058375414923e-07  -9.1664120564657848e-07  8.2936659521673509e-07  2.1811040466467849e-04  7.0964058124965310e-07  1.3365969961952485e-05  4.7879182409791893e-08  -5.8847461973374557e-09  7.5692003360245387e-08  -1.0967312348794671e-05  -4.3892243100234042e-08  -4.1434061231692663e-08  -1.2977388227291251e-07  1.3338200761590542e-05  1.5998323153314173e-07
1.1200000000001999e+02  2.1803559840563941e-04  -8.2087564565096230e-07  -1.2123488147972584e-06  -6.4294659347539211e-07  -1.8086463675793938e-04  1.0435224854227706e-07  -1.0792594441174291e-06  6.4252013277312367e-07  2.1797640666221482e-04  7.4465875774639034e-07  1.3014905589217836e-05  -4.1343868186849606e-08  -9.7103929200890011e-09  -1.7646605746101830e-08  -1.0617394158094794e-05  1.1247026136279851e-07  -3.6952110333793821e-08  1.1232029438789123e-08  1.3012090355263388e-05  2.6418498239306927e-08
1.1280000000002100e+02  2.1860109013608985e-04  -7.7332707643199499e-07  -1.0755363623025260e-06  -6.8680791181748890e-07  -1.8126063987968446e-04  -5.9287221001764397e-08  -1.2848614089379644e-06  4.5626487678706592e-07  2.1841662131448557e-04  8.1964460689061341e-07  1.3025662212115318e-05  -8.5775853563289969e-08  -3.2230523259957756e-08  -7.0859732226888675e-08  -1.0637818958637748e-05  1.7446664937950384e-07  4.9217144762100559e-08  1.6586377436621116e-07  1.3056487495295766e-05  -1.2157572917058359e-07
1.1360000000002100e+02  2.1926117606405597e-04  -7.6231989119273858e-07  -1.0071199364455194e-06  -6.5021235640261347e-07  -1.8177913601682440e-04  -1.7062677307839251e-07  -1.3430767960015348e-06  3.9551988862509459e-07  2.1907344436713770e-04  8.8527838930784923e-07  1.3316068982066969e-05  -8.6809639745304524e-08  -9.6675412275887124e-08  -8.1920140469792822e-08  -1.0916365804344740e-05  1.2678660935739673e-07  1.3261954427999264e-07  2.0859451685390849e-07  1.3332746759570828e-05  -1.8805336077465677e-07
1.1440000000002200e+02  2.1935923210360885e-04  -7.7808974696314537e-07  -1.0522011307342830e-06  -5.7993472912649869e-07  -1.8192070162555813e-04  -1.5076838090346034e-07  -1.2365502191001939e-06  4.8533607550679753e-07  2.1931494033909036e-04  8.8787685251133928e-07  1.3351537546853377e-05  -8.6060169742259043e-08  -1.0298140678121087e-07  -6.9640640360780197e-08  -1.0957748514658277e-05  3.2191705464045217e-08  9.2062104591069862e-08  1.0706505352502341e-07  1.3306264275076208e-05  -1.2518085260892649e-07
1.1520000000002200e+02  2.1903795312916673e-04  -8.0522043173195456e-07  -1.1720142647292446e-06  -5.5558762808135597e-07  -1.8179271391423408e-04  -2.6573100508092847e-08  -1.0995194618006659e-06  6.5672853179047703e-07  2.1917273894881052e-04  8.1023440436974117e-07  1.3172555603718234e-05  -6.2164348114859645e-08  1.1211256510478973e-09  -3.4178308323052313e-08  -1.0792657955741842e-05  -6.6787290677274503e-08  -7.3897832486720607e-08  -7.8754041408963291e-08  1.3086293609329606e-05  3.2176524105624054e-08
1.1600000000002200e+02  2.1911341475315294e-04  -8.3904065986455714e-07  -1.2745748864969968e-06  -5.7302099182133500e-07  -1.8193955603937258e-04  9.6450536446314980e-08  -1.0327135542886808e-06  7.8744255404363307e-07  2.1927437256950358e-04  7.1452695557770786e-07  1.3135766583172359e-05  1.5259304635496519e-08  1.0150162787270533e-07  6.5785629061318983e-09  -1.0762247155662796e-05  -1.4249485661803361e-07  -2.1974563881871679e-07  -1.9936315477760908e-07  1.3087142215338708e-05  1.6929542151561455e-07
1.1680000000002300e+02  2.1979561069487618e-04  -8.5656255867268371e-07  -1.2863570339558271e-06  -5.8432915621654667e-07  -1.8243868808966423e-04  1.2406683666386894e-07  -1.0434937411272509e-06  7.9213688723845469e-07  2.1980378871587199e-04  6.9128965458000317e-07  1.3291785385752913e-05  8.6875903598281005e-08  7.0787818607400007e-08  2.8651567981347030e-08  -1.0931772905151418e-05  -1.3670648422152264e-07  -1.9697695875163293e-07  -1.2055693216314840e-07  1.3352816759689973e-05  1.8120584921851279e-07
1.1760000000002300e+02  2.2029081429815432e-04  -8.4362672977306848e-07  -1.2161567837038343e-06  -5.9721047892161481e-07  -1.8272291916115671e-04  5.3356469090831630e-08  -1.1140800924378257e-06  6.9805182840103590e-07  2.2017126313738974e-04  7.5659690807329577e-07  1.3412802586775113e-05  6.6585313135914808e-08  -6.8709358490180016e-08  3.7812215687936609e-08  -1.1074897002165101e-05  -1.6319294069605382e-08  -1.3282082592747892e-08  1.0975907788433225e-07  1.3580531925492460e-05  7.5576400008400313e-08
1.1840000000002399e+02  2.2010332562228034e-04  -8.1671153322185811e-07  -1.1340547475434057e-06  -6.4338290365365477e-07  -1.8251253946902562e-04  -3.9096412871473534e-08  -1.1968916346597483e-06  5.9342966711447200e-07  2.2002551551180671e-04  8.4184644178218722e-07  1.3262261753518221e-05  -2.1021416422033620e-08  -1.8521601522804658e-07  4.0317992061343021e-08  -1.0965701072550556e-05  1.3996950289645006e-07  1.6837679180795438e-07  2.7639689118844504e-07  1.3439691466534361e-05  -4.3025687500027140e-08
1.1920000000002400e+02  2.1984697307261459e-04  -7.8687472999893460e-07  -1.0952967542802360e-06  -6.9432475385931892e-07  -1.8231783337844181e-04  -7.2114616769194422e-08  -1.2097197513143634e-06  5.2632227195097019e-07  2.1987035026285322e-04  8.8216707643887826e-07  1.2898191598959174e-05  -6.7698804916654139e-08  -1.7812202791575909e-07  1.4528179433345401e-08  -1.0655591180832258e-05  1.9113987403474664e-07  1.7623785993974887e-07  2.2426313592771791e-07  1.2964001615615172e-05  -8.4549444285064803e-08
1.2000000000002400e+02  2.2017812119861003e-04  -7.5799304835130116e-07  -1.1157783245314311e-06  -6.8882883484472845e-07  -1.8263290631147287e-04  -2.0044266921949070e-08  -1.1493706747553337e-06  5.1142288577690391e-07  2.2021550107467525e-04  8.7117087741769719e-07  1.2777235062728652e-05  -3.7270676320122569e-08  -5.7388408002181277e-08  -4.1534870741073532e-08  -1.0497499591438592e-05  8.4630567030180316e-08  -6.5650513542148113e-09  1.3044379922359871e-08  1.2681289691635327e-05  -3.9349354521495657e-08
1.2080000000002499e+02  2.2079168072936461e-04  -7.5772586157348913e-07  -1.1832008194535062e-06  -6.1977912183115674e-07  -1.8318370398011195e-04  6.8523707505541537e-08  -1.1069736844883014e-06  5.6382016228007915e-07  2.2079316279182567e-04  8.3461877569858147e-07  1.3176044008632722e-05  6.6147137085523756e-09  8.7232764964073460e-08  -7.3755463353978854e-08  -1.0711786505039437e-05  -8.7275960174842219e-08  -2.0151192390547149e-07  -1.7222993876608655e-07  1.2969754328819091e-05  4.5755437546853244e-08
1.2160000000002501e+02  2.2105561877254354e-04  -8.0561238439193579e-07  -1.2518273062176241e-06  -5.4377812213347813e-07  -1.8341268780102795e-04  1.0697197402339206e-07  -1.1079606377227178e-06  6.4966056784761772e-07  2.2106335618763933e-04  7.9682758935338359e-07  1.3624751997988484e-05  1.6962204550764730e-08  1.5370343871743594e-07  -3.7531513096568792e-08  -1.1024205430201240e-05  -1.8437197290438074e-07  -2.2470815886905421e-07  -2.0273505449221498e-07  1.3436331706908456e-05  1.0874828900493937e-07
1.2240000000002600e+02  2.2096651357536226e-04  -8.6449052771189529e-07  -1.2659121009293665e-06  -5.2010339078073284e-07  -1.8330468029121227e-04  4.9729772240828225e-08  -1.0915224372299047e-06  6.8976558274154625e-07  2.2099591515676139e-04  7.7473289489996051e-07  1.3491171114954165e-05  3.9414982255192452e-09  8.6884517335983263e-08  2.9583163339637292e-08  -1.1029626253223405e-05  -1.3982765484699215e-07  -1.0105190074834300e-07  -8.3339539855919910e-08  1.3458531749044108e-05  9.7220762595531294e-08
1.2320000000002599e+02  2.2100539787029981e-04  -8.7212226559383147e-07  -1.2138435380918788e-06  -5.6095704300973551e-07  -1.8331511990889811e-04  -6.3635253823719098e-08  -1.0702011120684336e-06  6.6343145622217764e-07  2.2100442035426912e-04  7.7168152477222422e-07  1.2990498560720004e-05  -2.2035293931066946e-08  -5.6812328599741749e-08  5.8640330804304754e-08  -1.0800081849453957e-05  -8.5017930131547219e-10  2.5397864606814069e-08  8.8239248599229303e-08  1.3130499806006511e-05  7.7276597789034340e-09
