# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000000502e+01  -2.4265058393694040e-05  1.4570366351992490e-06  2.1079682742875845e-06  1.1393481703763572e-07  2.0422504531035862e-05  3.3737518742527855e-09  2.1074395897421828e-06  -1.1495962328252997e-07  -2.4266620151646440e-05  -1.4536355260804441e-06  -2.3102904265580811e-06  1.8838632719972532e-08  5.5096282501754336e-08  1.5620923860399819e-08  1.8958828241529173e-06  1.1854002710646801e-09  5.5046128909613796e-08  -1.6552362502858809e-08  -2.3093311853761911e-06  -2.0065144340791905e-08
4.1600000000000300e+01  -2.5154911328684757e-05  1.4571880971070905e-06  2.1116390068403012e-06  1.1668761787454825e-07  2.1166189963842440e-05  3.9358435721563324e-09  2.1085970023668546e-06  -1.1858116692815438e-07  -2.5156048190852253e-05  -1.4552554903835604e-06  -2.3455468919247162e-06  1.8150542120716357e-08  5.2169545569323945e-08  1.6369471606722054e-08  1.9271925022990052e-06  1.4118163573827969e-09  5.2103926172635847e-08  -1.7316627684569866e-08  -2.3446384582357999e-06  -1.9794619478701571e-08
4.2400000000000098e+01  -2.6060007760171806e-05  1.4547127837379949e-06  2.1133493966253862e-06  1.2050954671626139e-07  2.1924640601194014e-05  3.1147891226329940e-09  2.1097803656189155e-06  -1.2217843273208378e-07  -2.6059011111379224e-05  -1.4547338512519219e-06  -2.4013671791491664e-06  1.7573804966751975e-08  4.6740435153976346e-08  1.2579291296453829e-08  1.9758141680900836e-06  1.4174737650272430e-09  4.6720834215488456e-08  -1.3449327107507776e-08  -2.4003012433815181e-06  -1.9489871201474274e-08
4.3200000000000003e+01  -2.6965033476094655e-05  1.4535530778334670e-06  2.1119226388081213e-06  1.2719364830468655e-07  2.2684812358676389e-05  1.2773659679670632e-09  2.1119204476761341e-06  -1.2565175761735767e-07  -2.6961664641000675e-05  -1.4561157043174581e-06  -2.4811643525527067e-06  1.7887122867746035e-08  5.3534024984744162e-08  1.2555172392221204e-08  2.0445572765620190e-06  1.4094106387676803e-09  5.3727823675999455e-08  -1.3658201937623834e-08  -2.4801239755050760e-06  -1.9456234025621106e-08
4.3999999999999801e+01  -2.7870388476804242e-05  1.4560242660637410e-06  2.1130503111605636e-06  1.3365954408046991e-07  2.3442014314086758e-05  8.0501799449073761e-11  2.1154820861091808e-06  -1.2980365851347219e-07  -2.7863502048488124e-05  -1.4620057059729800e-06  -2.5824840195806186e-06  1.7991281268283196e-08  4.7913282207046726e-08  1.8824655730123628e-08  2.1275598367254216e-06  1.6611106903150498e-09  4.8192067297593105e-08  -2.0167862985487885e-08  -2.5809999679563264e-06  -1.9307014375502437e-08
4.4799999999999699e+01  -2.8790055798529633e-05  1.4587068278777641e-06  2.1189832347295515e-06  1.3521597653329875e-07  2.4208577553127420e-05  7.7106816349338223e-10  2.1182670978512242e-06  -1.3492258886060444e-07  -2.8776707449188512e-05  -1.4658180492045055e-06  -2.6965591581720028e-06  1.7477286144873366e-08  4.3381733069108990e-08  1.8628251381385019e-08  2.2177955914612920e-06  2.0260237735558187e-09  4.3553957347109493e-08  -2.0246929043712200e-08  -2.6943732983538416e-06  -1.9580190992044314e-08
4.5599999999999497e+01  -2.9725802497923495e-05  1.4602323882385575e-06  2.1246015579500410e-06  1.3446641143438136e-07  2.4993442597507333e-05  2.1201862489951897e-09  2.1180271603793693e-06  -1.4050700570719683e-07  -2.9708634336251106e-05  -1.4636961263971621e-06  -2.8217080247450361e-06  1.7165983388824692e-08  5.6536188328700232e-08  9.6868634028686413e-09  2.3173660346156869e-06  2.2934789811724642e-09  5.6798814984754329e-08  -1.1553272380909909e-08  -2.8192334065026966e-06  -2.0410525558266949e-08
4.6399999999999302e+01  -3.0671579642835478e-05  1.4649189602874509e-06  2.1277259053248382e-06  1.3813995219560418e-07  2.5792694325358960e-05  2.4599050284955744e-09  2.1186870732198607e-06  -1.4554427080657317e-07  -3.0657494794770580e-05  -1.4632562820781943e-06  -2.9611704125335219e-06  1.8064887205709479e-08  6.2126512527392188e-08  4.2050460326362564e-09  2.4304966366154121e-06  2.5415773820543363e-09  6.2804053432950559e-08  -5.7570517425986094e-09  -2.9578974089341151e-06  -2.0781882644407995e-08
4.7199999999999200e+01  -3.1623550658081726e-05  1.4727484505424506e-06  2.1329387594832882e-06  1.4583960066566127e-07  2.6592510367357492e-05  2.1852671424952725e-09  2.1287846841465483e-06  -1.4843622158329873e-07  -3.1611398471145199e-05  -1.4687564905163913e-06  -3.1100726815006291e-06  1.9926347178602850e-08  5.0955791973652785e-08  1.1443932956347092e-08  2.5535476216835345e-06  2.9200778372812459e-09  5.1888179600753759e-08  -1.2587534320324677e-08  -3.1061000529277442e-06  -1.9833598678376407e-08
4.7999999999998998e+01  -3.2581565903662843e-05  1.4770987166220292e-06  2.1396544833099151e-06  1.5262861072665823e-07  2.7387883780541575e-05  1.7979301600206552e-09  2.1445266158254625e-06  -1.5034849188844545e-07  -3.2566225793475306e-05  -1.4723475798736156e-06  -3.2604220106745764e-06  2.1734512486548013e-08  4.1458154860600697e-08  2.3913168181492801e-08  2.6832371388863461e-06  3.6683506899242778e-09  4.2674834905457055e-08  -2.4993913734007035e-08  -3.2566280354433790e-06  -1.8513615390453472e-08
4.8799999999998903e+01  -3.3578897930963453e-05  1.4799008569316921e-06  2.1415242862755457e-06  1.5950054598438986e-07  2.8219363352496629e-05  2.0164393957064371e-09  2.1487490505669548e-06  -1.5607020779033569e-07  -3.3562175365550655e-05  -1.4727665349788557e-06  -3.4070323452478368e-06  2.2031677551819765e-08  4.6980019940352874e-08  2.1210089914890823e-08  2.8102352737528761e-06  4.6443373468331615e-09  4.8200512198402194e-08  -2.2854872541596100e-08  -3.4029200281404049e-06  -1.7677361035334277e-08
4.9599999999998701e+01  -3.4646615808339793e-05  1.4951807824824270e-06  2.1414934437467110e-06  1.6946608937036526e-07  2.9118833400121722e-05  5.2297197064666527e-09  2.1416192449272325e-06  -1.6378694656229440e-07  -3.4624509708114026e-05  -1.4847826587246779e-06  -3.5508584087063214e-06  1.9571716777449303e-08  6.5196449896215873e-08  2.6759874217980115e-09  2.9205755580053618e-06  4.9216021216221471e-09  6.5451521335952595e-08  -5.5044897238065391e-09  -3.5447375511605353e-06  -1.6174673217182893e-08
5.0399999999998499e+01  -3.5666309282989133e-05  1.5167502977831106e-06  2.1562620360824052e-06  1.7822619064161721e-07  2.9978600016668359e-05  8.0863310506238175e-09  2.1559511319958719e-06  -1.6366715329084984e-07  -3.5631873770901212e-05  -1.5056792209320740e-06  -3.6922543359577620e-06  1.6056810814440991e-08  6.8128533486723224e-08  -3.9566690560568314e-09  3.0146858112524624e-06  3.7994992636651256e-09  6.8660118240206512e-08  1.9808720210374337e-09  -3.6843903571693061e-06  -1.4381772892335020e-08
5.1199999999998397e+01  -3.6402699806373902e-05  1.4985672912568691e-06  2.1855997271349309e-06  1.7867379194796601e-07  3.0611143036511491e-05  1.9346735849434060e-10  2.1990883020645371e-06  -1.5907518035298060e-07  -3.6389122658685821e-05  -1.4902248801656474e-06  -3.8214392979967952e-06  1.5717813032679185e-08  3.9091528819718198e-08  1.4971598406617975e-08  3.1093581778394931e-06  1.7777485304057551e-09  4.2631597345655062e-08  -1.2454074334872875e-08  -3.8141845539527168e-06  -1.6335635290462951e-08
5.1999999999998202e+01  -3.6859726777859737e-05  1.4174673609131099e-06  2.1918858116635694e-06  1.7331472071642391e-07  3.1039375983236744e-05  -1.3620404340274385e-08  2.2116530696997418e-06  -1.6931479119329907e-07  -3.6926961052372644e-05  -1.4096342065180193e-06  -3.9300366867113179e-06  1.9055521383542056e-08  2.0991952708195689e-08  3.0319334344463917e-08  3.2185916792199516e-06  3.5445243183799617e-10  2.6594353982596802e-08  -2.5214394350577371e-08  -3.9214908082134703e-06  -2.2428911279285665e-08
5.2799999999998100e+01  -3.7437776682009987e-05  1.3416721360763047e-06  2.1501659987213314e-06  1.7548790085835963e-07  3.1569366867239457e-05  -6.6897323275371550e-09  2.1598819931824861e-06  -1.9346212906346305e-07  -3.7571599699598625e-05  -1.3264417891326703e-06  -4.0259934801662676e-06  2.0283922735764165e-08  4.6751007017446303e-08  1.6341842776573346e-08  3.3253249390315080e-06  5.9016670802765469e-10  5.0026790502952422e-08  -1.6711657544369259e-08  -4.0104774101502653e-06  -2.4262026845983024e-08
5.3599999999997898e+01  -3.8507385535496549e-05  1.3601106130373522e-06  2.1039085237061129e-06  1.8997588150560783e-07  3.2449262082624524e-05  2.5542241786620683e-08  2.1175664890316889e-06  -2.0145551706111014e-07  -3.8595300378842804e-05  -1.3376704557813752e-06  -4.1259161523359848e-06  1.7100345790733428e-08  7.5661176957019919e-08  -5.5512336822818116e-09  3.4001852361076256e-06  1.7435655574609229e-09  7.4526389033880256e-08  -3.3124162139206247e-09  -4.1049628760400351e-06  -1.7123052383431328e-08
5.4399999999997704e+01  -3.9965110623065735e-05  1.4539268788154249e-06  2.1124426062914573e-06  1.9764390027456825e-07  3.3595938219213332e-05  3.7220550546757274e-08  2.1518023585550037e-06  -1.8397730453513818e-07  -3.9927159141598017e-05  -1.4407347446985363e-06  -4.2311245190242850e-06  1.6904810064789038e-08  6.2385138869182128e-08  -3.3813736951375799e-09  3.4507892633657549e-06  2.3331862887762129e-09  6.0339280955649522e-08  -6.1848965278961787e-09  -4.2139010875888436e-06  -1.0855680290398544e-08
5.5199999999997601e+01  -4.1412949898410163e-05  1.5213512234937005e-06  2.1667715810125618e-06  1.7939457703188491e-07  3.4753250627559488e-05  -1.0758914407043803e-08  2.2069988182853899e-06  -1.7495538950883096e-07  -4.1301889878746323e-05  -1.5321400277071988e-06  -4.3184844858351378e-06  2.4545019929177513e-08  2.9247055275299034e-08  1.5703287517001370e-08  3.5095023187645880e-06  1.6556165415221608e-09  3.3104623338307593e-08  -1.7829354884772901e-08  -4.3089670174412964e-06  -1.4972840041654658e-08
5.5999999999997399e+01  -4.2630618664808514e-05  1.5148777096309424e-06  2.2093524581119910e-06  1.5247265048420100e-07  3.5788527025573034e-05  -8.2503563708216488e-08  2.2059695228258155e-06  -2.0078783648287101e-07  -4.2558722517598398e-05  -1.5426847240193879e-06  -4.3769525726342499e-06  3.1940393913252881e-08  3.0754016377433478e-08  2.2840625507186036e-08  3.5878635678155712e-06  -1.9777157992247316e-10  4.3277360959307700e-08  -1.9397266336420318e-08  -4.3715782323301010e-06  -2.2136189452915089e-08
5.6799999999997297e+01  -4.3687166090599875e-05  1.4755814143283879e-06  2.2084118461241021e-06  1.5646449258535078e-07  3.6740441286270496e-05  -1.0178889119540400e-07  2.1717095861033665e-06  -2.4150375064326110e-07  -4.3702369466022761e-05  -1.5012158792516046e-06  -4.4593757763635315e-06  3.3637274735781337e-08  6.3203064812621156e-08  1.5380214420873348e-08  3.6897444574516619e-06  -8.8541467676642144e-10  7.7268044660871412e-08  -1.2479177823045226e-08  -4.4521324194063980e-06  -2.3773728492855339e-08
5.7599999999997102e+01  -4.4730664934437406e-05  1.4531665428478782e-06  2.1827573005402166e-06  2.0234251974059831e-07  3.7680875314697011e-05  -4.6501280123652077e-08  2.1657724377301021e-06  -2.6036106754730800e-07  -4.4797205856143951e-05  -1.4661964352575839e-06  -4.6094302064385775e-06  4.1129032671766995e-08  6.7654490458015790e-08  1.1545538619791168e-08  3.8093409616682598e-06  2.9335707881416352e-09  7.5643531357875025e-08  -7.0381958677708417e-09  -4.5903365839091774e-06  -2.9483463149620309e-08
5.8399999999997000e+01  -4.5851645814592009e-05  1.4589513722410191e-06  2.1670513876465198e-06  2.5856039286921351e-07  3.8641384727698401e-05  3.0945080896163018e-08  2.1835819015561856e-06  -2.4693829770520102e-07  -4.5911881156287111e-05  -1.4610656624768798e-06  -4.6934270647613214e-06  5.3527085978953780e-08  3.9669211302924850e-08  1.5890001940719743e-08  3.8498078781031491e-06  6.2150461696687639e-09  4.8912981587397913e-08  -2.0630233969497368e-09  -4.6652827741416396e-06  -4.0762873901863026e-08
5.9199999999996798e+01  -4.7057927029259170e-05  1.4824011908739769e-06  2.1802651525399351e-06  2.8876627130336769e-07  3.9619277017410382e-05  7.2083922721593966e-08  2.1897839322993943e-06  -2.2055773517776429e-07  -4.7083005744006341e-05  -1.4796683437839261e-06  -4.4781106855671809e-06  3.1227342293799931e-08  4.1308880498170944e-08  2.0186448924045980e-08  3.6696292712189372e-06  -2.7974166623144791e-09  6.2852958893878627e-08  -3.2234478542638644e-09  -4.4847648643373938e-06  -2.0848177053607550e-08
5.9999999999996597e+01  -4.8280792791039860e-05  1.5082364106177138e-06  2.2121458262940453e-06  2.8593824865356869e-07  4.0593674428894699e-05  6.7539840459652471e-08  2.1870128686214495e-06  -2.0593281633919542e-07  -4.8277841250523749e-05  -1.5061120648864026e-06  -4.0064496721268416e-06  -4.6437485644185292e-08  7.7920973533207963e-08  1.9272649159375450e-08  3.3231238140102942e-06  -1.7711693511278657e-08  1.0221375124755646e-07  -2.1140360033408804e-08  -4.0967711681043679e-06  5.4870148193708867e-08
6.0799999999996501e+01  -4.9458630708400003e-05  1.5216120151899677e-06  2.2335495195371777e-06  2.6732777327972958e-07  4.1555433942447071e-05  4.4257024013496945e-08  2.1942284924262597e-06  -2.1153939843377874e-07  -4.9446333361808068e-05  -1.5222197767108340e-06  -3.7017444845887058e-06  -1.1425028844433283e-07  7.2911055669062588e-08  1.5872246757220059e-08  3.1100849935569845e-06  -1.0401866544204722e-08  8.5769327521830635e-08  -3.9982291351799415e-08  -3.8415294215658759e-06  1.2734066284850032e-07
6.1599999999996299e+01  -5.0601768939764034e-05  1.5190198601173963e-06  2.2313982206401378e-06  2.4888121655489351e-07  4.2515288777046542e-05  2.4533499853788256e-08  2.2079992080602337e-06  -2.2640757834580777e-07  -5.0584582401122062e-05  -1.5208989317604608e-06  -3.9037559602273954e-06  -8.8509576198431960e-08  7.2696894762353494e-09  1.4597822510061503e-08  3.2498459154119312e-06  2.2021583012629962e-08  2.3107807541465691e-08  -2.9755547303154494e-08  -3.9800027485593020e-06  1.0611109421388085e-07
6.2399999999996197e+01  -5.1784151162578227e-05  1.5084669435215164e-06  2.2240917750535375e-06  2.3544962178477482e-07  4.3517343662660324e-05  9.1057428226721931e-09  2.2175300777904546e-06  -2.3613891015992041e-07  -5.1757385755077234e-05  -1.5104860885994320e-06  -4.4632927354462497e-06  9.8180435500345352e-09  -2.7411367860852913e-08  1.0824231850363063e-08  3.6333236514359305e-06  3.2020416511401891e-08  9.8405328622629818e-09  9.5140280299993293e-10  -4.4126742966334740e-06  -2.9734799419643253e-09
6.3199999999996002e+01  -5.3034576300700589e-05  1.4937772957988824e-06  2.2305403777339849e-06  2.3229903066764530e-07  4.4581818446468176e-05  -7.6437756004470614e-09  2.2216788269737494e-06  -2.4127441940194983e-07  -5.3007906708620399e-05  -1.4994725642641515e-06  -4.9629601924713173e-06  7.9255583815855717e-08  2.2258259094882592e-08  -6.7172121075161961e-09  3.9950995818480910e-06  -1.7164941683335684e-08  5.5597556027037262e-08  9.8695260531208254e-09  -4.8495692781066269e-06  -9.6066114719211822e-08
6.3999999999995801e+01  -5.4305421407593014e-05  1.4745960639338727e-06  2.2408922329174644e-06  2.4648237643003964e-07  4.5664810460735336e-05  -2.2499739450693740e-08  2.2201357274768675e-06  -2.5373163964745536e-07  -5.4299637983433203e-05  -1.4876338917648419e-06  -5.1907979348999469e-06  7.1796733875950707e-08  9.0177250617502537e-08  -2.9448560367353931e-08  4.2076903657432478e-06  -8.5399643671801007e-08  7.9146241558526471e-08  -1.8510060797077066e-08  -5.1260957142914313e-06  -1.0359314047947795e-07
6.4799999999996203e+01  -5.5564751207416142e-05  1.4656850615574736e-06  2.2455516269919042e-06  2.6991284120976299e-07  4.6729006350027227e-05  -2.9878138728877591e-08  2.2270176691201589e-06  -2.7524465206178249e-07  -5.5582757098513443e-05  -1.4754102636301272e-06  -5.2334553454106806e-06  2.9094567601751837e-08  1.0035910725689993e-07  -2.4290824964590326e-08  4.3161614903245823e-06  -9.5900192664196187e-08  5.7581090309077558e-08  -5.5666693660167801e-08  -5.2595497735093296e-06  -5.6082741532554575e-08
6.5599999999996697e+01  -5.6803872415031897e-05  1.4875413566867574e-06  2.2458870381476359e-06  2.8168785421316714e-07  4.7772618088931731e-05  -2.7342166737838331e-08  2.2531378341496321e-06  -2.9235079129154689e-07  -5.6824648453625990e-05  -1.4710476527588399e-06  -5.2530673723676305e-06  3.9848032056714662e-09  5.1597823408431985e-08  1.8680316298832927e-08  4.3925235209889835e-06  -3.1646554896678457e-08  2.8611235826009824e-08  -6.4718033369826336e-08  -5.3279581103788824e-06  -1.6656347502224157e-08
6.6399999999997107e+01  -5.8047422187636056e-05  1.5268545382023646e-06  2.2401597005328058e-06  2.7675307987191781e-07  4.8827303680364823e-05  -1.1045695235744764e-08  2.2746549998190439e-06  -2.9728663377427229e-07  -5.8054043707309971e-05  -1.4810940685124361e-06  -5.3456300654765604e-06  9.5394696926750868e-09  7.3319547284932217e-09  6.7481260741404429e-08  4.4708132330946852e-06  4.8356178963747712e-08  1.6893688846909041e-08  -3.9709687514541631e-08  -5.4076714279150206e-06  -1.0913596058988765e-08
6.7199999999997502e+01  -5.9311697180687884e-05  1.5430923620994943e-06  2.2440591092302067e-06  2.7233121726244762e-07  4.9901007025134132e-05  1.3066081624234505e-08  2.2762153393215593e-06  -2.9927408440261514e-07  -5.9310098627483601e-05  -1.5000890009921760e-06  -5.5084008652179252e-06  3.3961213192466222e-08  3.0462824134836418e-08  8.6381919714576036e-08  4.5533368574319075e-06  8.4170685761423819e-08  3.3290442332481625e-08  -4.5410740820881826e-09  -5.5295220396019780e-06  -3.0227420921510461e-08
6.7999999999997897e+01  -6.0603759382259449e-05  1.5216240208634235e-06  2.2686627342216403e-06  2.7957415280922106e-07  5.0989786502188310e-05  2.0784792274260345e-08  2.2695324449581878e-06  -3.0755034325204556e-07  -6.0608222762046107e-05  -1.5133708156990193e-06  -5.6734715816108557e-06  5.9944634268369427e-08  8.5563385684890225e-08  7.1612721638255368e-08  4.6323643482006923e-06  7.1474226708502636e-08  5.4999299643136871e-08  1.4575195337321083e-08  -5.6645332337934406e-06  -5.5960781907519617e-08
6.8799999999998306e+01  -6.1917088071101691e-05  1.4862767221395916e-06  2.2847289432364136e-06  2.8967404505663250e-07  5.2084942923806904e-05  7.6135482616867587e-10  2.2557183222887608e-06  -3.1468129480043707e-07  -6.1927922308813434e-05  -1.5101037312869833e-06  -5.7695480640037137e-06  7.1183985756235511e-08  9.2861957763745843e-08  4.3061885383383833e-08  4.6923909271364282e-06  4.2568146001096757e-08  4.9019413762224501e-08  1.1091438459333148e-08  -5.7519028394639527e-06  -6.9319166902765538e-08
6.9599999999998701e+01  -6.3223953884993889e-05  1.4642516381381087e-06  2.2868307289927552e-06  2.9384878782882962e-07  5.3170836555145998e-05  -2.1506936342742447e-08  2.2509981493910760e-06  -3.0754524418891284e-07  -6.3227415549350080e-05  -1.4953931467793843e-06  -5.8094038550514953e-06  6.4033049655589228e-08  6.3121052614026045e-08  1.6759709353270608e-08  4.7375239172146002e-06  1.9976420283573748e-08  3.6151930556071706e-08  -1.1557648368485703e-09  -5.7886210760100278e-06  -6.3413449242387148e-08
7.0399999999999096e+01  -6.4544806092210679e-05  1.4671130721269735e-06  2.3044649803111010e-06  2.9861557244097365e-07  5.4282664993044496e-05  -1.8942159516599339e-08  2.2826305988781311e-06  -2.9207763029436003e-07  -6.4533891209287426e-05  -1.4871912433373576e-06  -5.8893684156751702e-06  4.8355530193188279e-08  4.5218410537890148e-08  -1.2087577507158295e-09  4.8152984319554076e-06  2.2395617183807736e-09  3.7222168709677014e-08  -8.2362998478330355e-09  -5.8618563899169342e-06  -4.7709177127589937e-08
7.1199999999999505e+01  -6.5895849496548929e-05  1.4907961131664203e-06  2.3103274466650890e-06  3.1301040434174746e-07  5.5433528837293458e-05  -1.6899940924365355e-10  2.3110344559033121e-06  -2.9111489200072795e-07  -6.5883378574324320e-05  -1.4952233148695511e-06  -6.0343657563642827e-06  2.9297107242479571e-08  4.5548973077046872e-08  -8.8649474312523428e-09  4.9371332603915068e-06  -1.6194228384938268e-08  3.8349868136073904e-08  -8.4945872361207738e-09  -6.0101935881624182e-06  -3.1863225634243283e-08
7.1999999999999901e+01  -6.7244449583603265e-05  1.5137281659106644e-06  2.2757877838482880e-06  3.3329322839361425e-07  5.6574810195732258e-05  1.1367233209858180e-08  2.2938549043216100e-06  -3.1021908397781715e-07  -6.7246571401282084e-05  -1.5071864836759225e-06  -6.1872708977776862e-06  7.5464715186617604e-09  6.2479471720697137e-08  8.0093380340715489e-10  5.0691447542279000e-06  -3.0775888430642020e-08  4.6085046223705676e-08  -1.5698385794595215e-08  -6.1856343788612568e-06  -1.6726669153732690e-08
7.2800000000000296e+01  -6.8558467664329859e-05  1.5150050425260907e-06  2.2642838958095748e-06  3.4739843013373853e-07  5.7681204056307244e-05  9.7927101682253166e-09  2.2836158570869580e-06  -3.2725176550870651e-07  -6.8571266174280158e-05  -1.5066502893279130e-06  -6.2918902330329016e-06  2.0182047195562150e-10  7.9159891361977734e-08  2.1713391444599229e-08  5.1689543887813126e-06  -3.5644423874913484e-08  6.6179888684533692e-08  -3.4366683514375773e-08  -6.3134978000298641e-06  -4.8394483353659286e-09
7.3600000000000705e+01  -6.9906855978570527e-05  1.5007109906289687e-06  2.3158639983964760e-06  3.4793549672127280e-07  5.8821396518172854e-05  9.5626777827561802e-10  2.3229093172018133e-06  -3.3030571866404718e-07  -6.9914648459903729e-05  -1.4958971652677926e-06  -6.3595387988270228e-06  2.4967613977298503e-08  5.6142856769010846e-08  2.3779292442649397e-08  5.2358564667789598e-06  -2.9144599800613436e-08  6.8188240978565463e-08  -4.1435668451515109e-08  -6.3826812461152429e-06  -2.9751707363750218e-09
7.4400000000001199e+01  -7.1421809910098818e-05  1.4950921120010360e-06  2.3647700957796729e-06  3.3945289935076526e-07  6.0091387576190093e-05  -1.0547125697607334e-08  2.3603979385019316e-06  -3.3706355794617917e-07  -7.1422093993360223e-05  -1.4905843062695216e-06  -6.4350757503180600e-06  6.1697594603382845e-08  1.6548037966458080e-08  5.7881985756204155e-09  5.3045347229849512e-06  -9.7165043526487699e-09  5.3287326193676582e-08  -3.2342385126167807e-08  -6.4432421126612217e-06  -1.2982071251096045e-08
7.5200000000001594e+01  -7.3079953485456425e-05  1.5105400666820619e-06  2.3560123341311961e-06  3.3581666690726131e-07  6.1469829674801671e-05  -1.6564350202470350e-08  2.3492011265707210e-06  -3.5802067532865883e-07  -7.3081068615399292e-05  -1.5017535435469509e-06  -6.5256283917248010e-06  7.0092628822292933e-08  2.3176970728844051e-08  5.6902930931485730e-09  5.3837143246552711e-06  1.4021739447771321e-08  5.4422157529485877e-08  -3.6582375975355540e-08  -6.5248075093503834e-06  -2.8851393222979340e-08
7.6000000000002004e+01  -7.4633640233011506e-05  1.5333169919906138e-06  2.3170070973325941e-06  3.4624562331264470e-07  6.2771627576250610e-05  -8.9918710489200576e-09  2.3121354310324106e-06  -3.7479863244117807e-07  -7.4635282447589168e-05  -1.5229813894373845e-06  -6.6316216312002669e-06  4.1644842849622548e-08  7.0314127023823742e-08  1.9629754809402005e-08  5.4670280445843248e-06  1.8659486772428838e-08  6.8650611318911679e-08  -4.8563295064366974e-08  -6.6358358614004717e-06  -3.8417180492320342e-08
7.6800000000002399e+01  -7.5914623874612987e-05  1.5380522413485407e-06  2.3131868708848718e-06  3.6326056406775514e-07  6.3860077857226419e-05  5.8410984321524152e-09  2.3101755388284646e-06  -3.7380087018368371e-07  -7.5910597842819626e-05  -1.5331352913745234e-06  -6.7412688299090879e-06  3.7627265744732212e-09  1.0992520434776711e-07  8.9796987300705215e-09  5.5421519955137573e-06  -3.1411315503013464e-09  7.9567185702373189e-08  -3.1686453759986910e-08  -6.7509890745875201e-06  -3.2243865615131282e-08
7.7600000000002794e+01  -7.7201059937569497e-05  1.5206305254701039e-06  2.3697950069648320e-06  3.7284844609947135e-07  6.4957537646532650e-05  1.2763903260085847e-08  2.3704037521695890e-06  -3.6844897657292698e-07  -7.7194080703339810e-05  -1.5236813611170798e-06  -6.8382589366025262e-06  -1.5326069036220690e-08  9.0041444228710729e-08  -6.4353829221917295e-09  5.6123754727296492e-06  -2.4036412583172241e-08  5.5787412407744331e-08  -2.4504121723279989e-09  -6.8405599387312769e-06  -1.7659282385756549e-08
7.8400000000003203e+01  -7.8895275636589788e-05  1.5059831743791044e-06  2.4123289537765209e-06  3.7427941196120719e-07  6.6387136658019089e-05  7.7275456960993179e-09  2.4174661800725457e-06  -3.7262176652866271e-07  -7.8892487936317222e-05  -1.5139337887991425e-06  -6.9237344310733653e-06  -7.7337308964408174e-09  7.8880817270895087e-09  7.1780643138080669e-09  5.6845851192567929e-06  -1.9095611392537216e-08  -9.6805577769648733e-09  4.3919858458859165e-09  -6.9127415255412012e-06  -1.1243315794075949e-08
7.9200000000003598e+01  -8.0768860806126883e-05  1.5110670423741098e-06  2.3730103627600605e-06  3.7861578572940532e-07  6.7944601725385852e-05  -5.8157185570042736e-11  2.3771959702761745e-06  -3.8071308941842158e-07  -8.0769873029720631e-05  -1.5202411104525800e-06  -7.0235616949248568e-06  1.3765332203912294e-08  -1.4181275492380839e-08  2.5267108942097131e-08  5.7697208160122423e-06  6.9742677222981964e-10  -7.7647073287099151e-09  -4.2697539851103591e-10  -7.0122894803018424e-06  -1.5317026156766369e-08
8.0000000000003993e+01  -8.2141436992977799e-05  1.5201870387888734e-06  2.3299264216234403e-06  3.9008865907844338e-07  6.9084186133215819e-05  -2.5029613497238336e-09  2.3262450665096517e-06  -3.8505388034753811e-07  -8.2142293000323182e-05  -1.5280572356702572e-06  -7.1409138046948882e-06  2.9706921685885926e-08  8.3534219670806749e-08  3.1285815285490692e-08  5.8782149977702960e-06  1.1750821763182684e-08  1.0708421235383923e-07  -7.3456335897604502e-09  -7.1442389584360426e-06  -2.0059194600314604e-08
8.0800000000004403e+01  -8.2945093547326257e-05  1.5165262187966112e-06  2.3778465788308086e-06  4.0121081290575458e-07  6.9783606983462562e-05  -7.3656260037156766e-11  2.3668103750569460e-06  -3.9005581758138653e-07  -8.2946620832867918e-05  -1.5197818860116596e-06  -7.2317543822422996e-06  3.1022712257625031e-08  1.3070398022657402e-07  3.3935029866082042e-08  5.9719270594719959e-06  9.1189773950477059e-09  1.5358829419013962e-07  -1.4311139468322203e-08  -7.2447622450682215e-06  -2.0477241959150218e-08
8.1600000000004798e+01  -8.3983134901018496e-05  1.5119152527549953e-06  2.4479722308901541e-06  4.0674481112380714e-07  7.0692544761955726e-05  2.3966915075676943e-09  2.4361662880139593e-06  -4.0083592394106394e-07  -8.3987980212151052e-05  -1.5072716665317839e-06  -7.3267445200111582e-06  2.3346986540310167e-08  3.4173662366894853e-08  2.6507481578645345e-08  6.0406144749415762e-06  -3.2734756935929634e-10  4.2539893049949736e-08  -1.1763507443045257e-08  -7.3341135349196313e-06  -1.7320613307799417e-08
