# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.3599999999999600e+01  9.9476882461884786e-01  9.5019944319296645e-01  1.0333124686006023e+00  9.9691663502914396e-01  9.5266877725976540e-01  1.0319692677256014e+00  1.7858509573824327e-04  -4.7319594891875733e-03  5.9408373423244154e-03  9.9764579643275320e-01  9.9668853371003208e-01  9.9881927562418560e-01  1.0003020741450759e+00  9.9998491014730162e-01  1.0004353592790469e+00  -6.6369359917248143e-06  -1.3179691728955616e-04  8.1973040905754501e-05
2.3799999999999500e+01  9.9476738424177946e-01  9.4959613400284382e-01  1.0337084528408487e+00  9.9687242146863042e-01  9.5201226199836553e-01  1.0323138253783641e+00  1.7817155253609698e-04  -4.7578260901535007e-03  5.9987679639658615e-03  9.9765495488560996e-01  9.9674327627865811e-01  9.9877313610456608e-01  1.0003010350690718e+00  9.9995985665953224e-01  1.0004337696962051e+00  -7.0381306028214427e-06  -1.3891724166994866e-04  8.4722861819985242e-05
2.3999999999999499e+01  9.9476564817695956e-01  9.4898497998048637e-01  1.0341047173111495e+00  9.9682868656982793e-01  9.5135461057789439e-01  1.0326574342841184e+00  1.7784332080156805e-04  -4.7803300454853049e-03  6.0579410414310616e-03  9.9766417797433371e-01  9.9679688689099011e-01  9.9873196292100264e-01  1.0003000749982620e+00  9.9993661867249350e-01  1.0004333299779828e+00  -7.4399201767911779e-06  -1.4078274336607759e-04  8.6442497645784007e-05
2.4199999999999498e+01  9.9476365099897701e-01  9.4836684603279364e-01  1.0345016654529409e+00  9.9678539446216352e-01  9.5069488523358492e-01  1.0329989615273600e+00  1.7760155592836177e-04  -4.8007769217487603e-03  6.1210072131464973e-03  9.9767347236814063e-01  9.9685238784184305e-01  9.9869040404338050e-01  1.0002991920349351e+00  9.9991384129302618e-01  1.0004336234537947e+00  -7.8366369688936739e-06  -1.4128152642979387e-04  8.6386061781827751e-05
2.4399999999999402e+01  9.9476141403180252e-01  9.4774269924146803e-01  1.0348993468823631e+00  9.9674251938789560e-01  9.5003163234149079e-01  1.0333377686629841e+00  1.7740410619846228e-04  -4.8200347627581699e-03  6.1880370621026394e-03  9.9768284276834218e-01  9.9690765282951466e-01  9.9864954980342102e-01  1.0002983842011717e+00  9.9989136805309076e-01  1.0004315938463031e+00  -8.2305606507583264e-06  -1.4538900930749095e-04  8.6121957476736051e-05
2.4599999999999401e+01  9.9475894537732013e-01  9.4711310891153611e-01  1.0352975557356792e+00  9.9670005130053840e-01  9.4936371834038857e-01  1.0336736610890580e+00  1.7722083163577502e-04  -4.8386914358276396e-03  6.2575374321124123e-03  9.9769229192334308e-01  9.9696067275455136e-01  9.9860842399574268e-01  1.0002976504185539e+00  9.9986879569767029e-01  1.0004310248985266e+00  -8.6234394940499349e-06  -1.4630825317312496e-04  8.8689900603348073e-05
2.4799999999999400e+01  9.9475624864704315e-01  9.4647816225196868e-01  1.0356960147226968e+00  9.9665798588599741e-01  9.4869063211158200e-01  1.0340066473774701e+00  1.7705271028691975e-04  -4.8569567384107578e-03  6.3279849939577408e-03  9.9770182059595636e-01  9.9700835102504271e-01  9.9856719426690932e-01  1.0002969912684359e+00  9.9984574648343849e-01  1.0004286786291181e+00  -9.0230827866525687e-06  -1.4839839979294509e-04  9.3362592053513086e-05
2.4999999999999300e+01  9.9475333026795032e-01  9.4583766903889244e-01  1.0360944751905399e+00  9.9661631399061612e-01  9.4801231148984944e-01  1.0343367875840725e+00  1.7691846040805107e-04  -4.8748541242326707e-03  6.3986385149415338e-03  9.9771142563463711e-01  9.9705657906060330e-01  9.9852600368168265e-01  1.0002964128864691e+00  9.9982179244533576e-01  1.0004260924508672e+00  -9.4496004200837355e-06  -1.4953621038213267e-04  9.8781854856152596e-05
2.5199999999999299e+01  9.9475020110621060e-01  9.4519139093250215e-01  1.0364927217544784e+00  9.9657501850509767e-01  9.4732884237978221e-01  1.0346641779630679e+00  1.7683548608129227e-04  -4.8925552321608685e-03  6.4694159751802361e-03  9.9772109836241141e-01  9.9710533305367732e-01  9.9848614526704638e-01  1.0002959308897670e+00  9.9979676378636584e-01  1.0004221782162437e+00  -9.9281374600379884e-06  -1.4992235794569081e-04  1.0423744611077205e-04
2.5399999999999199e+01  9.9474687482965252e-01  9.4453913808009793e-01  1.0368905536548814e+00  9.9653407643260727e-01  9.4664029704173736e-01  1.0349889719673482e+00  1.7681533833798082e-04  -4.9101984633324889e-03  6.5403931319786487e-03  9.9773082622351228e-01  9.9715456246231771e-01  9.9844613593290221e-01  1.0002955691749262e+00  9.9977060510320925e-01  1.0004168213082942e+00  -1.0472131088558727e-05  -1.5052407346056117e-04  1.0895824674080103e-04
2.5599999999999199e+01  9.9474336712903777e-01  9.4388074704056668e-01  1.0372877808993000e+00  9.9649346001346994e-01  9.4594674152051550e-01  1.0353113753185361e+00  1.7687158820563345e-04  -4.9278515975416789e-03  6.6114923983989111e-03  9.9774059760944311e-01  9.9720370956965032e-01  9.9840573696255608e-01  1.0002953526750251e+00  9.9974361626244834e-01  1.0004161336850013e+00  -1.1072347717479425e-05  -1.5244089092966405e-04  1.1220483691452799e-04
2.5799999999999201e+01  9.9473969686440999e-01  9.4321603313783875e-01  1.0376842156453217e+00  9.9645313468135022e-01  9.4524829892673323e-01  1.0356316452898435e+00  1.7702545465645182e-04  -4.9456250164764499e-03  6.6825049238303453e-03  9.9775040657688696e-01  9.9725072618092947e-01  9.9836605129042633e-01  1.0002952987845197e+00  9.9971622539691107e-01  1.0004130580682260e+00  -1.1702088572259750e-05  -1.5547386150771119e-04  1.1375305763710008e-04
2.5999999999999101e+01  9.9473588728963158e-01  9.4254478151421139e-01  1.0380796482233206e+00  9.9641305641440070e-01  9.4454516875683259e-01  1.0359501175176420e+00  1.7730274180285482e-04  -4.9637084280247951e-03  6.7532658390014591e-03  9.9776025391429057e-01  9.9729813758068830e-01  9.9832931320787455e-01  1.0002954136865023e+00  9.9968853508781785e-01  1.0004084307146719e+00  -1.2335107200024332e-05  -1.5855827684690146e-04  1.1413497112825881e-04
2.6199999999999100e+01  9.9473196589937585e-01  9.4186677964813470e-01  1.0384738525522432e+00  9.9637317107481005e-01  9.4383758355358227e-01  1.0362671907627730e+00  1.7772754860884490e-04  -4.9821229857190457e-03  6.8237801044495330e-03  9.9777014380647455e-01  9.9734035303509738e-01  9.9829703692972838e-01  1.0002956960981273e+00  9.9966056565371730e-01  1.0004051019018827e+00  -1.2962176756013960e-05  -1.6046583072351284e-04  1.1426675474950148e-04
2.6399999999999000e+01  9.9472796264092023e-01  9.4118185942207078e-01  1.0388666693060324e+00  9.9633341660495311e-01  9.4312574148030015e-01  1.0365831783466628e+00  1.7831362301014799e-04  -5.0003692762459950e-03  6.8942141872983522e-03  9.9778007898247956e-01  9.9738233217026595e-01  9.9826439007616352e-01  1.0002961448658543e+00  9.9963167125189856e-01  1.0004045250211280e+00  -1.3591868706805267e-05  -1.6056558188880924e-04  1.1493277658077765e-04
2.6599999999999000e+01  9.9472390508876740e-01  9.4048991410991634e-01  1.0392581209694709e+00  9.9629373069848892e-01  9.4240976783069264e-01  1.0368980818679234e+00  1.7904529674564999e-04  -5.0174821689464976e-03  6.9647594309170035e-03  9.9779005890186490e-01  9.9742586054626869e-01  9.9823322676363080e-01  1.0002967629978257e+00  9.9960110395552337e-01  1.0004044319268104e+00  -1.4232679961621364e-05  -1.5914175879951689e-04  1.1623286793777374e-04
2.6799999999998999e+01  9.9471980887780576e-01  9.3979087318424748e-01  1.0396484108381758e+00  9.9625406748889345e-01  9.4168974090511526e-01  1.0372115327428062e+00  1.7985556007660611e-04  -5.0327751521902228e-03  7.0354551169123552e-03  9.9780008320243363e-01  9.9746672048368523e-01  9.9820528400917330e-01  1.0002975532248455e+00  9.9956841560772336e-01  1.0004145758068899e+00  -1.4872212098128739e-05  -1.5719989207661452e-04  1.1767883915892718e-04
2.6999999999998899e+01  9.9471566768113973e-01  9.3908465499714233e-01  1.0400376981835842e+00  9.9621441747674444e-01  9.4096576376346175e-01  1.0375231215654936e+00  1.8063866988345833e-04  -5.0468059914763287e-03  7.1061575682671531e-03  9.9781015711672105e-01  9.9750600207856921e-01  9.9817673263311424e-01  1.0002985089212280e+00  9.9953363723646493e-01  1.0004301663562267e+00  -1.5478443414151361e-05  -1.5589808677801741e-04  1.1833605465966358e-04
2.7199999999998902e+01  9.9471145523433713e-01  9.3837115577341990e-01  1.0404257544243238e+00  9.9617480995603924e-01  9.4023799418257370e-01  1.0378329983146273e+00  1.8132512017332274e-04  -5.0615329022740373e-03  7.1767946521651589e-03  9.9782029182413978e-01  9.9754277155160964e-01  9.9816973269803577e-01  1.0002996117677219e+00  9.9949716650941811e-01  1.0004469237567992e+00  -1.6031208072066307e-05  -1.5583011424610718e-04  1.1753698946508516e-04
2.7399999999998801e+01  9.9470714890075052e-01  9.3765031897803119e-01  1.0408118153851562e+00  9.9613527847102823e-01  9.3950654624160412e-01  1.0381422310952759e+00  1.8197869459004050e-04  -5.0790033606891325e-03  7.2477322441935705e-03  9.9783049621641395e-01  9.9757836345873907e-01  9.9824814128295980e-01  1.0003008439141299e+00  9.9945950097977521e-01  1.0004654417367342e+00  -1.6556786241997359e-05  -1.5691086212775627e-04  1.1539281245975411e-04
2.7599999999998801e+01  9.9470276503223876e-01  9.3692224002344260e-01  1.0411949087976602e+00  9.9609579950235450e-01  9.3877130541109888e-01  1.0384523842907580e+00  1.8281658696135607e-04  -5.0991772648289468e-03  7.3197950833638337e-03  9.9784076608466554e-01  9.9760938024880019e-01  9.9832654676700350e-01  1.0003022072268635e+00  9.9942101813564854e-01  1.0004861005380741e+00  -1.7122758763010149e-05  -1.5869047121980291e-04  1.1287838093684366e-04
2.7799999999998800e+01  9.9469837710124231e-01  9.3618718273561452e-01  1.0415745899285522e+00  9.9605625035861389e-01  9.3803184637727499e-01  1.0387643031501821e+00  1.8409084959859371e-04  -5.1186331508463771e-03  7.3937166882700389e-03  9.9785108264979028e-01  9.9764057968617159e-01  9.9840487606403849e-01  1.0003037300035833e+00  9.9938190884890243e-01  1.0005088178403516e+00  -1.7782613888815274e-05  -1.6074500620175041e-04  1.1116480660255049e-04
2.7999999999998700e+01  9.9469409180368418e-01  9.3544543774815059e-01  1.0419515956934773e+00  9.9601643386388594e-01  9.3728760426357483e-01  1.0390768494160527e+00  1.8589217479163408e-04  -5.1317508871313172e-03  7.4694637220081581e-03  9.9786142587850502e-01  9.9764814314294104e-01  9.9848314185923059e-01  1.0003054486859797e+00  9.9934223337800709e-01  1.0005330619771899e+00  -1.8516539007678657e-05  -1.6288448593469238e-04  1.1112347608624383e-04
2.8199999999998699e+01  9.9468998926797281e-01  9.3469712057683019e-01  1.0423278122975490e+00  9.9597617178392039e-01  9.3653820022012979e-01  1.0393866689432769e+00  1.8802913197670505e-04  -5.1342275953537558e-03  7.5461897365987187e-03  9.9787179284698502e-01  9.9759866505186023e-01  9.9856138349617996e-01  1.0003073764812331e+00  9.9930200594945173e-01  1.0005581210012247e+00  -1.9234056012811044e-05  -1.6504385502015141e-04  1.1279657622881531e-04
2.8399999999998599e+01  9.9468606606388499e-01  9.3394210145398515e-01  1.0427053488823439e+00  9.9593541078723191e-01  9.3578362458932973e-01  1.0396896166576282e+00  1.9009684928199733e-04  -5.1266360439570042e-03  7.6229856473346751e-03  9.9788220291698093e-01  9.9754971756680089e-01  9.9863962900120284e-01  1.0003094887614892e+00  9.9926124462511479e-01  1.0005834392775144e+00  -1.9851999693950380e-05  -1.6723070095802690e-04  1.1548785092371517e-04
2.8599999999998602e+01  9.9468222356958269e-01  9.3318014485513234e-01  1.0430852015007115e+00  9.9589426617763999e-01  9.3502409262691466e-01  1.0399828611700637e+00  1.9170312222319992e-04  -5.1151020175886951e-03  7.6997091401043759e-03  9.9789268126859509e-01  9.9750135227861436e-01  9.9871788049388099e-01  1.0003117442714151e+00  9.9921998345705010e-01  1.0006087972288913e+00  -2.0380999916467359e-05  -1.6954997224893347e-04  1.1831170167856674e-04
2.8799999999998601e+01  9.9467831351863323e-01  9.3241112686723060e-01  1.0434664277461876e+00  9.9585296912671228e-01  9.3425970944396119e-01  1.0402667970515482e+00  1.9269365736559460e-04  -5.1080376812581776e-03  7.7770778811173218e-03  9.9790323360654076e-01  9.9745346960368453e-01  9.9879611363800647e-01  1.0003141270939016e+00  9.9917827131087178e-01  1.0006342463984690e+00  -2.0930694116315950e-05  -1.7200701493506722e-04  1.2083501249297912e-04
2.8999999999998501e+01  9.9467421158885849e-01  9.3163513218115312e-01  1.0438464946166497e+00  9.9581175111809417e-01  9.3349025019945397e-01  1.0405449351465164e+00  1.9321921051822103e-04  -5.1109915224622745e-03  7.8560329679204476e-03  9.9791383645467224e-01  9.9740596319253183e-01  9.9887428646158893e-01  1.0003166698957644e+00  9.9913616988680742e-01  1.0006598993788907e+00  -2.1614787466448358e-05  -1.7462807656814231e-04  1.2317539789715530e-04
2.9199999999998500e+01  9.9466987140238439e-01  9.3085237410432531e-01  1.0442226305103834e+00  9.9577074077088046e-01  9.3271520543761521e-01  1.0408218979854273e+00  1.9361051711279354e-04  -5.1233719401320450e-03  7.9370958955265521e-03  9.9792445519007367e-01  9.9735881864637632e-01  9.9895235619732148e-01  1.0003194321630848e+00  9.9909374570813736e-01  1.0006857577743220e+00  -2.2438937923189338e-05  -1.7740558377376018e-04  1.2570558390940156e-04
2.9399999999998400e+01  9.9466532843839561e-01  9.3006304780290994e-01  1.0445932637046063e+00  9.9572993290262224e-01  9.3193397852103055e-01  1.0411008911248893e+00  1.9416673796796547e-04  -5.1394005793969719e-03  8.0202444803051977e-03  9.9793507547147331e-01  9.9731210900370371e-01  9.9903029784821551e-01  1.0003224492253304e+00  9.9905105250182769e-01  1.0007116909035800e+00  -2.3281888470730251e-05  -1.8029737692340549e-04  1.2865640677757042e-04
2.9599999999998399e+01  9.9466066028066491e-01  9.2926723742097894e-01  1.0449585969059494e+00  9.9568923414913657e-01  9.3114605280678320e-01  1.0413823247739198e+00  1.9500917473918195e-04  -5.1522937609109389e-03  8.1051386426340306e-03  9.9794571885998673e-01  9.9726592180469886e-01  9.9910811341643757e-01  1.0003256985209419e+00  9.9900811415680713e-01  1.0007375351879702e+00  -2.3997208449362410e-05  -1.8320184386616745e-04  1.3195376670506313e-04
2.9799999999998398e+01  9.9465593664617336e-01  9.2846489105827024e-01  1.0453200645102594e+00  9.9564853963366529e-01  9.3035107642508619e-01  1.0416642895619492e+00  1.9607961912434943e-04  -5.1583308948704868e-03  8.1912811924110800e-03  9.9795642622665948e-01  9.9722029805271550e-01  9.9918582565921188e-01  1.0003291168840385e+00  9.9896492135787152e-01  1.0007631954156841e+00  -2.4547191111593270e-05  -1.8599704488600466e-04  1.3536530570062259e-04
2.9999999999998298e+01  9.9465119142165903e-01  9.2765581976676958e-01  1.0456792277330382e+00  9.9560778658671478e-01  9.2954891078395241e-01  1.0419442091405648e+00  1.9724519154404262e-04  -5.1580620717084818e-03  8.2780680234226106e-03  9.9796722185787001e-01  9.9717523200804969e-01  9.9926346140666211e-01  1.0003326568186812e+00  9.9892144245571757e-01  1.0007886578584653e+00  -2.5046544239099673e-05  -1.8872415175520612e-04  1.3875190353423528e-04
3.0199999999998301e+01  9.9464642579143414e-01  9.2683971908017171e-01  1.0460369284158053e+00  9.9556696143674428e-01  9.2873964071638659e-01  1.0422203480518883e+00  1.9840815382668296e-04  -5.1545376370439851e-03  8.3649727640302193e-03  9.9797808923117082e-01  9.9713071207769988e-01  9.9934103526603590e-01  1.0003363338906133e+00  9.9887763985933797e-01  1.0008139291704257e+00  -2.5675228698914048e-05  -1.9136067746073607e-04  1.4214645655761306e-04
3.0399999999998201e+01  9.9464162859785965e-01  9.2601624662920168e-01  1.0463931403489781e+00  9.9552607476382893e-01  9.2792348413356374e-01  1.0424922964502377e+00  1.9954778879462793e-04  -5.1505856235688251e-03  8.4518692296978327e-03  9.9798897937963449e-01  9.9708674739789038e-01  9.9941854297903721e-01  1.0003402248507127e+00  9.9883348540773909e-01  1.0008389874335710e+00  -2.6537064439722357e-05  -1.9394256278194296e-04  1.4562674122685021e-04
3.0599999999998200e+01  9.9463679427676166e-01  9.2518513604894459e-01  1.0467473678830468e+00  9.9548513354121360e-01  9.2710061080415063e-01  1.0427604940479949e+00  2.0069595459279880e-04  -5.1472474674728527e-03  8.5391347496726697e-03  9.9799984465378189e-01  9.9704335528612043e-01  9.9949597305828231e-01  1.0003444186153714e+00  9.9878896412685725e-01  1.0008637999371259e+00  -2.7583353029859804e-05  -1.9649642140524151e-04  1.4915659542586612e-04
3.0799999999998199e+01  9.9463192890274588e-01  9.2434625788390323e-01  1.0470991335628157e+00  9.9544412854943465e-01  9.2627100520806327e-01  1.0430254735653344e+00  2.0189477134256907e-04  -5.1440290366731719e-03  8.6273114353034672e-03  9.9801067046010461e-01  9.9700053978018988e-01  9.9957334145433385e-01  1.0003489601412265e+00  9.9874404419239071e-01  1.0008883683531640e+00  -2.8656516202477523e-05  -1.9887731083924622e-04  1.5261864470224589e-04
3.0999999999998099e+01  9.9462704737421637e-01  9.2349956845562797e-01  1.0474481980608252e+00  9.9540303564705623e-01  9.2543449831718283e-01  1.0432874594570456e+00  2.0317464709206399e-04  -5.1401632228241841e-03  8.7166197260115808e-03  9.9802148179934269e-01  9.9695829786915113e-01  9.9965072979430047e-01  1.0003538286791236e+00  9.9869861283515127e-01  1.0009127276898149e+00  -2.9605510353745903e-05  -2.0081975402668923e-04  1.5602350680430922e-04
3.1199999999998099e+01  9.9462216875363596e-01  9.2264500031675878e-01  1.0477945952683463e+00  9.9536182126680550e-01  9.2459092806854026e-01  1.0435464823542697e+00  2.0455367901497275e-04  -5.1356011690706534e-03  8.8068258987151204e-03  9.9803232367782635e-01  9.9691663843515632e-01  9.9972827593427671e-01  1.0003589601882195e+00  9.9865244541341081e-01  1.0009369014474960e+00  -3.0375365321325802e-05  -2.0210788078610923e-04  1.5947542579301783e-04
3.1399999999997998e+01  9.9461731296250422e-01  9.2178240590806715e-01  1.0481380577054202e+00  9.9532044687853538e-01  9.2374026141325660e-01  1.0438027097534974e+00  2.0603989285453484e-04  -5.1309737457822203e-03  8.8975621711795301e-03  9.9804323410840778e-01  9.9687556936891253e-01  9.9980608238800239e-01  1.0003642893117133e+00  9.9860522795551210e-01  1.0009608921572841e+00  -3.1009627336270578e-05  -2.0292550203157323e-04  1.6286392301466011e-04
3.1599999999998001e+01  9.9461249790323136e-01  9.2091159760609831e-01  1.0484782202472436e+00  9.9527887358096601e-01  9.2288257287647568e-01  1.0440565737291625e+00  2.0762732819652789e-04  -5.1267538801504989e-03  8.9886981567004164e-03  9.9805423029299922e-01  9.9683506278369116e-01  9.9988409494426378e-01  1.0003697768940800e+00  9.9855691269403546e-01  1.0009847288419202e+00  -3.1582688959069533e-05  -2.0398149157583516e-04  1.6600425791864570e-04
3.1799999999998001e+01  9.9460773620038323e-01  9.2003242157728948e-01  1.0488147552514679e+00  9.9523706827654812e-01  9.2201793758925765e-01  1.0443085401970977e+00  2.0929382574853497e-04  -5.1225543032879335e-03  9.0803835792951162e-03  9.9806531421125011e-01  9.9679507927631827e-01  9.9996207354556121e-01  1.0003754076311329e+00  9.9850789235464421e-01  1.0010084590903696e+00  -3.2130401287134238e-05  -2.0605664303358022e-04  1.6899951371454960e-04
3.1999999999997900e+01  9.9460303329428434e-01  9.1914478577352698e-01  1.0491475500355525e+00  9.9519500867679622e-01  9.2114636252051152e-01  1.0445587530638503e+00  2.1101087220473875e-04  -5.1173162187655311e-03  9.1728251651333609e-03  9.9807648716284736e-01  9.9675568963502281e-01  1.0000397176303149e+00  1.0003811697718572e+00  9.9845867384678788e-01  1.0010319851544038e+00  -3.2636593669434688e-05  -2.0953326431458625e-04  1.7266705126213914e-04
3.2199999999997999e+01  9.9459838944073942e-01  9.1824863369793575e-01  1.0494767392647713e+00  9.9515268221607966e-01  9.2026779955295102e-01  1.0448069257026786e+00  2.1276348993206392e-04  -5.1102162816504346e-03  9.2661147984484105e-03  9.9808775743617795e-01  9.9671717860154641e-01  1.0001168504299964e+00  1.0003870416699141e+00  9.9840963337433553e-01  1.0010548734200673e+00  -3.3077209717618212e-05  -2.1364210288805932e-04  1.7791472365642704e-04
3.2399999999998101e+01  9.9459380554627452e-01  9.1734390968413437e-01  1.0498025194668728e+00  9.9511007756568737e-01  9.1938219128220733e-01  1.0450526044476682e+00  2.1456404890758939e-04  -5.1013776841771497e-03  9.3602387595812468e-03  9.9809913424429531e-01  9.9667993720878467e-01  1.0001934894524644e+00  1.0003929995103329e+00  9.9836085145348330e-01  1.0010764559381728e+00  -3.3471930710310617e-05  -2.1762157264108907e-04  1.8473679769085520e-04
3.2599999999998197e+01  9.9458928845826156e-01  9.1643054299383153e-01  1.0501249200105580e+00  9.9506717494320307e-01  9.1848950202287105e-01  1.0452955588222093e+00  2.1644124055445271e-04  -5.0917004764069679e-03  9.4551389165666629e-03  9.9811061554385549e-01  9.9664410817782279e-01  1.0002697388858319e+00  1.0003990375861378e+00  9.9831217786869542e-01  1.0010963692814447e+00  -3.3887973275825584e-05  -2.2137618570415159e-04  1.9147454165658885e-04
3.2799999999998299e+01  9.9458484931648006e-01  9.1550844078331095e-01  1.0504437391157995e+00  9.9502394640145142e-01  9.1758973455649728e-01  1.0455359447647696e+00  2.1840184798414965e-04  -5.0820288332344967e-03  9.5507282597063307e-03  9.9812218429680244e-01  9.9660924362705405e-01  1.0003456161898330e+00  1.0004051779955154e+00  9.9826369544363025e-01  1.0011151935671516e+00  -3.4385624308616716e-05  -2.2544826205566943e-04  1.9529649197603261e-04
3.2999999999998401e+01  9.9458049254217085e-01  9.1457748439252029e-01  1.0507586874022825e+00  9.9498037261309613e-01  9.1668293629960740e-01  1.0457741208045868e+00  2.2039229570178581e-04  -5.0724490613252432e-03  9.6469368176329631e-03  9.9813382078707369e-01  9.9657436067410521e-01  1.0004209731769726e+00  1.0004114539921498e+00  9.9821566189111433e-01  1.0011345368087998e+00  -3.4951151398583521e-05  -2.3050124786595341e-04  1.9432206981824922e-04
3.3199999999998496e+01  9.9457620214108844e-01  9.1363754691782084e-01  1.0510696018606973e+00  9.9493646783510570e-01  9.1576916869097214e-01  1.0460103016176752e+00  2.2230262173704511e-04  -5.0622578695629387e-03  9.7438468162479586e-03  9.9814552355107555e-01  9.9653853771269230e-01  1.0004955596716842e+00  1.0004178748198955e+00  9.9816852325397309e-01  1.0011561850727864e+00  -3.5480730110936267e-05  -2.3681172439674638e-04  1.8982620539248937e-04
3.3399999999998599e+01  9.9457193846703218e-01  9.1268853827676577e-01  1.0513765621887823e+00  9.9489229139198310e-01  9.1484842647577080e-01  1.0462443258829384e+00  2.2402923132136264e-04  -5.0504895083534089e-03  9.8417945987446607e-03  9.9815732148027636e-01  9.9650172280854044e-01  1.0005691509405259e+00  1.0004243994608861e+00  9.9812275051667976e-01  1.0011807046952472e+00  -3.5841285511490817e-05  -2.4415164209109450e-04  1.8645941389070568e-04
3.3599999999998701e+01  9.9456765337299546e-01  9.1173044427008976e-01  1.0516798456806782e+00  9.9484792863650284e-01  9.1392055318567966e-01  1.0464756769516679e+00  2.2555459456816617e-04  -5.0365235811291936e-03  9.9412776490224661e-03  9.9816926405655226e-01  9.9646512369245244e-01  1.0006416400944742e+00  1.0004309445139321e+00  9.9807866607916329e-01  1.0012065166418829e+00  -3.5970308519606980e-05  -2.5198725283292442e-04  1.8968120336754476e-04
3.3799999999998803e+01  9.9456331558825473e-01  9.1076331628716445e-01  1.0519797739591767e+00  9.9480344945468246e-01  9.1298522614144939e-01  1.0467037042866139e+00  2.2696846009794420e-04  -5.0204006892994616e-03  1.0042699161927628e-02  9.9818139289044461e-01  9.9643073567554918e-01  1.0007130607468995e+00  1.0004374273425802e+00  9.9803636139139806e-01  1.0012303412388381e+00  -3.5939792073941540e-05  -2.5972198720438793e-04  2.0566799852295595e-04
3.3999999999998899e+01  9.9455892543061364e-01  9.0978720927037571e-01  1.0522765506529597e+00  9.9475887707500044e-01  9.1204203356369162e-01  1.0469278978291214e+00  2.2839507433693892e-04  -5.0027609946112946e-03  1.0146163714451010e-02  9.9819371294425341e-01  9.9640017584708462e-01  1.0007835643210901e+00  1.0004438181998125e+00  9.9799569399073540e-01  1.0012489866234837e+00  -3.5932155829142593e-05  -2.6684799725540848e-04  2.2040848223869148e-04
3.4199999999999001e+01  9.9455450381300925e-01  9.0880211274022460e-01  1.0525701715075628e+00  9.9471419676483919e-01  9.1109058951256461e-01  1.0471480736122214e+00  2.2988096509828033e-04  -4.9844928057212676e-03  1.0251488529217555e-02  9.9820618340313871e-01  9.9637357534387150e-01  1.0008533875039947e+00  1.0004501665614329e+00  9.9795631735412216e-01  1.0012613869680729e+00  -3.6142180643499935e-05  -2.7289105530247304e-04  2.3702380243987648e-04
3.4399999999999103e+01  9.9455006341783458e-01  9.0780792336525828e-01  1.0528604512494331e+00  9.9466939931034237e-01  9.1013060793733425e-01  1.0473643759712545e+00  2.3134995078594769e-04  -4.9662264069942098e-03  1.0358392462383827e-02  9.9821873442711540e-01  9.9634933564862849e-01  1.0009228221944364e+00  1.0004565846868421e+00  9.9791772225979014e-01  1.0012694691714865e+00  -3.6674312023574941e-05  -2.7749966400713948e-04  2.4588055136388361e-04
3.4599999999999199e+01  9.9454558909297175e-01  9.0680446908766854e-01  1.0531471651095896e+00  9.9462451829612575e-01  9.0916190082091175e-01  1.0475770730590128e+00  2.3268087732235515e-04  -4.9479018062672337e-03  1.0466688389656854e-02  9.9823129812698341e-01  9.9632497517306817e-01  1.0009921737863123e+00  1.0004632009215291e+00  9.9787930762474486e-01  1.0012771866198653e+00  -3.7502760292732818e-05  -2.8057625409201310e-04  2.4404854440638197e-04
3.4799999999999400e+01  9.9454104898743789e-01  9.0579155405556011e-01  1.0534302307556902e+00  9.9457962079260120e-01  9.0818432897470469e-01  1.0477862468892403e+00  2.3384535263992035e-04  -4.9287642999260141e-03  1.0576333161543914e-02  9.9824383448542109e-01  9.9629850897072569e-01  1.0010616925109133e+00  1.0004701125022160e+00  9.9784050425391657e-01  1.0012883561835499e+00  -3.8506984801364975e-05  -2.8239443321504868e-04  2.3471326137768368e-04
3.4999999999999503e+01  9.9453642948034959e-01  9.0476898315127274e-01  1.0537097900685999e+00  9.9453475329206587e-01  9.0719776474851876e-01  1.0479916109370455e+00  2.3497246496837889e-04  -4.9079842818021890e-03  1.0687320021854020e-02  9.9825634035235578e-01  9.9626899917951739e-01  1.0011314964459759e+00  1.0004773608075159e+00  9.9780092557480959e-01  1.0013047495252902e+00  -3.9539536684146643e-05  -2.8357204733934778e-04  2.2430943700933623e-04
3.5199999999999598e+01  9.9453176179700020e-01  9.0373654779461055e-01  1.0539860866550546e+00  9.9448989069163951e-01  9.0620210655656930e-01  1.0481926615615547e+00  2.3626514287290192e-04  -4.8855186390440149e-03  1.0799524750806063e-02  9.9826884334466170e-01  9.9623796627458971e-01  1.0012015419994553e+00  1.0004849314398490e+00  9.9776045554505532e-01  1.0013256043082581e+00  -4.0475622202704108e-05  -2.8477968083786436e-04  2.1836055457732416e-04
