# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  26.5050000   -1.6033377755e-04   -9.8516863581e-04   -1.0114564738e-03   -3.9759274091e-04    5.5951439279e-02
  27.0050000   -1.6004673164e-04   -9.8341517379e-04   -1.0095044366e-03   -3.9688512510e-04    5.6251542552e-02
  27.5050000   -1.5912602376e-04   -9.7769596917e-04   -1.0037076516e-03   -3.9457542948e-04    5.6552570761e-02
  28.0050000   -1.5802382064e-04   -9.7068909398e-04   -9.9637145179e-04   -3.9176051702e-04    5.6842859611e-02
  28.5050000   -1.5986896587e-04   -9.8068614142e-04   -1.0074714396e-03   -3.9632509861e-04    5.7136355837e-02
  29.0050000   -1.6262413515e-04   -9.9771468839e-04   -1.0240278668e-03   -4.0324560630e-04    5.7442124571e-02
  29.5050000   -1.6557703824e-04   -1.0153769070e-03   -1.0420917360e-03   -4.1056374335e-04    5.7761656623e-02
  30.0050000   -1.6820412799e-04   -1.0315511341e-03   -1.0579657801e-03   -4.1715491961e-04    5.8084923833e-02
  30.5050000   -1.7026998654e-04   -1.0442403466e-03   -1.0704414046e-03   -4.2234140618e-04    5.8404561987e-02
  31.0050000   -1.7173095786e-04   -1.0533622524e-03   -1.0792068023e-03   -4.2603728125e-04    5.8726110380e-02
  31.5050000   -1.7250316505e-04   -1.0580875308e-03   -1.0839454799e-03   -4.2797646301e-04    5.9081366749e-02
  32.0050000   -1.7256743271e-04   -1.0583932808e-03   -1.0842974616e-03   -4.2814184874e-04    5.9452036490e-02
  32.5050000   -1.7283543839e-04   -1.0591607531e-03   -1.0852541693e-03   -4.2880644394e-04    5.9812864775e-02
  33.0050000   -1.7522339043e-04   -1.0732361450e-03   -1.0998210404e-03   -4.3471204276e-04    6.0165812298e-02
  33.5050000   -1.7840532420e-04   -1.0923154405e-03   -1.1189341598e-03   -4.4268360764e-04    6.0530815795e-02
  34.0050000   -1.8167857886e-04   -1.1118102812e-03   -1.1387960616e-03   -4.5084049331e-04    6.0921777770e-02
  34.5050000   -1.8488935850e-04   -1.1314720097e-03   -1.1580390785e-03   -4.5893400993e-04    6.1311015109e-02
  35.0050000   -1.8774594360e-04   -1.1489082399e-03   -1.1751405566e-03   -4.6614026058e-04    6.1686600149e-02
  35.5050000   -1.9014717462e-04   -1.1637124848e-03   -1.1895247186e-03   -4.7221689114e-04    6.2059692396e-02
  36.0050000   -1.9204494743e-04   -1.1752148362e-03   -1.2009065662e-03   -4.7701741970e-04    6.2432837474e-02
  36.5050000   -1.9344804459e-04   -1.1834191965e-03   -1.2091626192e-03   -4.8057069359e-04    6.2814817822e-02
  37.0050000   -1.9553844542e-04   -1.1954460001e-03   -1.2217121149e-03   -4.8579591217e-04    6.3181463190e-02
  37.5050000   -1.9867208977e-04   -1.2140562316e-03   -1.2405628450e-03   -4.9365939685e-04    6.3559519162e-02
  38.0050000   -2.0249368386e-04   -1.2367640838e-03   -1.2636064955e-03   -5.0324286216e-04    6.3956198550e-02
  38.5050000   -2.0651913185e-04   -1.2612452950e-03   -1.2876396511e-03   -5.1343107846e-04    6.4333471418e-02
  39.0050000   -2.1080674774e-04   -1.2867489936e-03   -1.3134975745e-03   -5.2420353941e-04    6.4713958518e-02
  39.5050000   -2.1510412574e-04   -1.3128359976e-03   -1.3391820422e-03   -5.3509143488e-04    6.5089830342e-02
  40.0050000   -2.1930026836e-04   -1.3382547471e-03   -1.3643115661e-03   -5.4572255144e-04    6.5449963234e-02
  40.5050000   -2.2338533449e-04   -1.3626096967e-03   -1.3889718788e-03   -5.5602212855e-04    6.5777762914e-02
  41.0050000   -2.2755283583e-04   -1.3878040129e-03   -1.4139887230e-03   -5.6658954443e-04    6.6114081370e-02
  41.5050000   -2.3208266642e-04   -1.4147610676e-03   -1.4412908399e-03   -5.7802251700e-04    6.6432340949e-02
  42.0050000   -2.3710809462e-04   -1.4446129814e-03   -1.4715561471e-03   -5.9070347788e-04    6.6746726521e-02
  42.5050000   -2.4249740551e-04   -1.4771350096e-03   -1.5039462105e-03   -6.0434503907e-04    6.7064265623e-02
