# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.0600000000000200e+01  -1.4163562104715236e-03  3.1219002944812458e-05  4.5959337605874827e-05  -8.9010794703692205e-08  1.5361804116551577e-03  -4.7401613561045179e-08  -7.5147858575598222e-06  -1.0520481105828187e-06  -1.4185783961068099e-03  -3.1269413314865787e-05  -2.0547565663026264e-04  4.8117140364169911e-07  1.6698514655939178e-06  -2.5537296379507615e-07  1.7216197300299729e-04  2.9708491002194098e-08  9.2591260291183486e-07  2.6854647464485336e-07  -2.0476080639653677e-04  -4.5524760350203684e-07
2.0800000000000100e+01  -1.4460886433735592e-03  3.1203099242848266e-05  4.7136481111368441e-05  -8.3421707275785868e-08  1.5691209469647527e-03  -5.4940988117840625e-08  -6.2230680197367322e-06  -1.0386316098190327e-06  -1.4482777539553621e-03  -3.1259639409394355e-05  -2.1042545990685162e-04  5.1288508933592756e-07  1.8014935854308928e-06  -2.8970185056707754e-07  1.7637637612217698e-04  2.2036309422504609e-08  8.9384392185845624e-07  3.8661406659459672e-07  -2.0977465244583355e-04  -5.0163447146171363e-07
2.1000000000000099e+01  -1.4763716358869691e-03  3.1185171375020871e-05  4.8355738927706926e-05  -6.9660216147280758e-08  1.6026436941291914e-03  -6.0982381347087277e-08  -4.8798345672650730e-06  -1.0306672887330628e-06  -1.4785420965527983e-03  -3.1245708477154218e-05  -2.1516954788685736e-04  5.0813112414167059e-07  1.9214642959024441e-06  -2.2232162037285347e-07  1.8045425759243185e-04  5.3873431010659338e-09  9.5218670907046798e-07  4.1961501049585499e-07  -2.1469845033618567e-04  -5.1012396000012778e-07
2.1200000000000099e+01  -1.5072293191216851e-03  3.1167674729626583e-05  4.9624020938229623e-05  -4.6304677744514812e-08  1.6367830355662051e-03  -6.2410867462919344e-08  -3.4828990342607386e-06  -1.0391433149879681e-06  -1.5094046813343034e-03  -3.1228745696488939e-05  -2.1968807576838175e-04  4.8720444539812655e-07  1.9937258004669291e-06  -9.5556572676630508e-08  1.8434887970089875e-04  -9.4566160585856161e-10  1.0799049415256835e-06  3.0938425505326144e-07  -2.1940372574074155e-04  -4.8986383512338672e-07
2.1399999999999999e+01  -1.5386762594622955e-03  3.1154964678786756e-05  5.0953512945920072e-05  -1.8536804213835432e-08  1.6715287640297967e-03  -6.0057402541930325e-08  -2.0317685467429510e-06  -1.0614442671936333e-06  -1.5408720026232924e-03  -3.1214256090224848e-05  -2.2410973815256379e-04  4.8361473394224209e-07  2.0391638074648292e-06  1.2261011636734433e-09  1.8813348656033846e-04  1.0637034966061698e-08  1.2023614516361469e-06  1.2349613586201553e-07  -2.2389444414613915e-04  -4.7582949683332268e-07
2.1600000000000001e+01  -1.5707145748275096e-03  3.1149658070552372e-05  5.2350228648854569e-05  7.2616666601321448e-09  1.7068387854876454e-03  -5.7093166174218836e-08  -5.2896260764546867e-07  -1.0873623003166455e-06  -1.5729313665800383e-03  -3.1207076029295457e-05  -2.2860889492122831e-04  5.1375514834813636e-07  2.0976506087605973e-06  1.9318499839708056e-08  1.9195318839580340e-04  3.2792817107049241e-08  1.2553969514352897e-06  -1.4380795392546910e-08  -2.2834088504159302e-04  -4.9148547700487152e-07
2.1799999999999901e+01  -1.6033482707026360e-03  3.1151040377901869e-05  5.3808936303781601e-05  2.8262498232528145e-08  1.7426922350205448e-03  -5.6299597605703005e-08  1.0202160765805787e-06  -1.1084712954629452e-06  -1.6055767203101473e-03  -3.1208198213309484e-05  -2.3326439754593130e-04  5.7077572798861328e-07  2.1913382435737323e-06  -1.3776583714838038e-08  1.9590076840522773e-04  5.1255230669621326e-08  1.2326253493036014e-06  -3.3151043319968457e-08  -2.3294252481127450e-04  -5.3537254373962263e-07
2.1999999999999901e+01  -1.6365931385767443e-03  3.1156497726473722e-05  5.5320708872759732e-05  4.5824525206207497e-08  1.7791259299911617e-03  -5.8343750701962490e-08  2.6128464185987653e-06  -1.1229173082154856e-06  -1.6388228514227741e-03  -3.1215345726119166e-05  -2.3801457386115295e-04  6.3766897589336052e-07  2.3155231380625263e-06  -3.4382603386952272e-08  1.9995164233555828e-04  5.4864966566390369e-08  1.1830307064772545e-06  3.8324688975201950e-08  -2.3775173227878719e-04  -5.9350339316867691e-07
2.2199999999999900e+01  -1.6704730067037901e-03  3.1164076180087759e-05  5.6885618987497660e-05  6.2869693914625996e-08  1.8162121515924818e-03  -6.1931005145474433e-08  4.2548339186547013e-06  -1.1338954428453086e-06  -1.6726985400685760e-03  -3.1225680735431918e-05  -2.4274725885041839e-04  6.9788178830487704e-07  2.4480988892259833e-06  -3.7717462133247786e-09  2.0402548757751478e-04  4.1663100014499073e-08  1.1698398781109421e-06  1.1123261377699093e-07  -2.4264915056089126e-04  -6.5282946877580741e-07
2.2399999999999800e+01  -1.7050093032804727e-03  3.1173742404581666e-05  5.8516158703590410e-05  8.1224993556483377e-08  1.8539976421457880e-03  -6.5184649322945640e-08  5.9600816461229719e-06  -1.1454325440739068e-06  -1.7072307330221748e-03  -3.1237885277150448e-05  -2.4743053988461632e-04  7.3745166888215087e-07  2.5651172107384888e-06  6.6701877623964717e-08  2.0809617904885539e-04  1.8581403427609925e-08  1.2268664311531096e-06  1.1569955671109443e-07  -2.4749222952948709e-04  -7.0337267403933408e-07
2.2599999999999799e+01  -1.7402147655880365e-03  3.1186709148194156e-05  6.0226516782121249e-05  1.0106446310851394e-07  1.8924669376807436e-03  -6.6963835021157772e-08  7.7402494676326447e-06  -1.1596177500322119e-06  -1.7424351619246162e-03  -3.1252324307029749e-05  -2.5215975738514170e-04  7.4867242415727787e-07  2.6552548019970209e-06  1.3480838438763755e-07  2.1222812232465937e-04  -3.2393208363990867e-09  1.3408146347463846e-06  5.0579318195030383e-08  -2.5227457662403674e-04  -7.3677386868407773e-07
2.2799999999999699e+01  -1.7760965799443502e-03  3.1204041104956829e-05  6.2019207648700172e-05  1.2201032712004674e-07  1.9315695725929546e-03  -6.7276535519726375e-08  9.5948175412077221e-06  -1.1765214078196902e-06  -1.7783195438666032e-03  -3.1269992067906850e-05  -2.5708802953876172e-04  7.3857272707602562e-07  2.7269482546346810e-06  1.6363179266655398e-07  2.1651360559288800e-04  -1.3743611513154793e-08  1.4653220296635440e-06  -2.8839747910135543e-08  -2.5714162003597521e-04  -7.5024945483896767e-07
2.2999999999999702e+01  -1.8126654871227043e-03  3.1225953328141221e-05  6.3884219678065506e-05  1.4414017643714965e-07  1.9712830389529415e-03  -6.6829402965248119e-08  1.1512955768992468e-05  -1.1954211673312259e-06  -1.8148940236361506e-03  -3.1291580337801431e-05  -2.6231153117929260e-04  7.3116679130245747e-07  2.8037507600030445e-06  1.4513156908673234e-07  2.2099139787084318e-04  -7.6204205360844983e-09  1.5538793773492763e-06  -6.5145763554121060e-08  -2.6226382924519816e-04  -7.5227080281114305e-07
2.3199999999999701e+01  -1.8499414387882331e-03  3.1252116322649495e-05  6.5811797132170964e-05  1.6789583250987671e-07  2.0116454930405093e-03  -6.6318049113576363e-08  1.3486205311235839e-05  -1.2156445267306534e-06  -1.8521776029457714e-03  -3.1317299326264152e-05  -2.6780330619561091e-04  7.5433285870450991e-07  2.9093722265245941e-06  9.7807805533286284e-08  2.2562584377034610e-04  1.4243510015572050e-08  1.5896620818064781e-06  -4.4799322026259603e-08  -2.6769285364991783e-04  -7.6017968726435406e-07
2.3399999999999601e+01  -1.8879497120995441e-03  3.1282328250812480e-05  6.7804749985033038e-05  1.9334975244818056e-07  2.0527265401742590e-03  -6.6013839550787617e-08  1.5518633971835271e-05  -1.2366000275836086e-06  -1.8901942316010179e-03  -3.1347204134867636e-05  -2.7343947557884692e-04  8.1805392631633652e-07  3.0504025647641601e-06  4.7274884856183584e-08  2.3035004362336018e-04  4.4870701802861614e-08  1.5935286613472680e-06  3.0964709962046882e-10  -2.7332596085345950e-04  -7.8788303941085428e-07
2.3599999999999600e+01  -1.9267117991088804e-03  3.1316865925594626e-05  6.9877346096286919e-05  2.1984657689510532e-07  2.0945710523938392e-03  -6.5796373956569917e-08  1.7623904259840106e-05  -1.2575995325999766e-06  -1.9289637641094147e-03  -3.1381515272151949e-05  -2.7909528729304643e-04  9.0198936829801158e-07  3.2085001334621279e-06  1.2089696578850186e-08  2.3512444254988039e-04  7.2111967811154488e-08  1.6067595093822948e-06  2.8150545797055742e-08  -2.7900743438979649e-04  -8.3363886763619386e-07
2.3799999999999500e+01  -1.9662406568103615e-03  3.1356328861862143e-05  7.2042921209767132e-05  2.4641646832481575e-07  2.1371747016631793e-03  -6.5431676488427748e-08  1.9813118311882028e-05  -1.2780047892933065e-06  -1.9684979084877759e-03  -3.1420654418629239e-05  -2.8473950858596609e-04  9.6590520198532130e-07  3.3512349177022197e-06  6.0240204660947102e-09  2.3996446173998805e-04  8.1465405581464145e-08  1.6622284314321717e-06  2.1123302587270290e-08  -2.8467488296563491e-04  -8.8060141455775947e-07
2.3999999999999499e+01  -2.0065437864387396e-03  3.1401206116880494e-05  7.4303611810619917e-05  2.7246838045474288e-07  2.1805092698187413e-03  -6.4818612402325154e-08  2.2086508830542091e-05  -1.2975705942503875e-06  -2.0088040512149328e-03  -3.1465016850996250e-05  -2.9044971665858103e-04  9.7871953447873516e-07  3.4577142216220819e-06  4.2767796088359980e-08  2.4491954527984061e-04  6.2716218745754648e-08  1.7641444485550464e-06  -7.7339858703413287e-09  -2.9040958420702590e-04  -9.1177713536124871e-07
2.4199999999999498e+01  -2.0476288339381678e-03  3.1451512949015295e-05  7.6651689421861134e-05  2.9804587172577330e-07  2.2245631110261212e-03  -6.4057565038237463e-08  2.4436498891063844e-05  -1.3165235475328731e-06  -2.0498906693757917e-03  -3.1514684950514090e-05  -2.9633268775067716e-04  9.4430767422737561e-07  3.5385653891196324e-06  1.2464574199170628e-07  2.5002297200844316e-04  1.8665535943332756e-08  1.8887273747652263e-06  -3.3203053233885957e-08  -2.9633946690099970e-04  -9.2585603674116492e-07
2.4399999999999402e+01  -2.0895055889769100e-03  3.1506780434354558e-05  7.9079247724543372e-05  3.2346670341756943e-07  2.2693550130991847e-03  -6.3363885947295672e-08  2.6857167596073010e-05  -1.3352284465836688e-06  -2.0917682060794429e-03  -3.1569359433177688e-05  -3.0242573570821217e-04  9.0178849195947632e-07  3.6292959185478481e-06  2.2315069896465332e-07  2.5526009892431193e-04  -3.1142503913728150e-08  2.0026665354765811e-06  -3.8988102358027649e-08  -3.0249854907094350e-04  -9.3791147659579341e-07
2.4599999999999401e+01  -2.1321841323854373e-03  3.1566473370943127e-05  8.1585861207483052e-05  3.4882629150394937e-07  2.3149160461558701e-03  -6.2935490920654991e-08  2.9349913492513749e-05  -1.3538048796415430e-06  -2.1344463976838922e-03  -3.1628667901771409e-05  -3.0867596677528955e-04  8.9804479609769804e-07  3.7592527522162808e-06  2.8119568888127381e-07  2.6058789656672408e-04  -5.8452232907138340e-08  2.0846533581848210e-06  -2.5399526846523209e-08  -3.0879365891965291e-04  -9.6391866908862618e-07
2.4799999999999400e+01  -2.1756729574005278e-03  3.1630551200411567e-05  8.4178021903691500e-05  3.7393062880597055e-07  2.3612661782927979e-03  -6.2869627227301189e-08  3.1921070117444479e-05  -1.3721346692656675e-06  -2.1779329095995893e-03  -3.1692651830245352e-05  -3.1501002080000159e-04  9.5337247514972858e-07  3.9242032221260746e-06  2.5083593949877236e-07  2.6598425865690322e-04  -4.4078057668191113e-08  2.1360140662232308e-06  -3.8191648140351661e-09  -3.1510853188302615e-04  -1.0046966381487165e-06
2.4999999999999300e+01  -2.2199795208889326e-03  3.1699632577970524e-05  8.6862891438835559e-05  3.9865869782235346e-07  2.4084091241106465e-03  -6.3156550957582417e-08  3.4575830098921689e-05  -1.3902175915805723e-06  -2.2222350581070005e-03  -3.1761922916905812e-05  -3.2141462594844147e-04  1.0466852419884216e-06  4.0897492530196256e-06  1.3906630617363538e-07  2.7147460005437062e-04  6.7705892605411071e-09  2.1766709118022536e-06  1.2544454831868744e-08  -3.2143030983920132e-04  -1.0450998859226072e-06
2.5199999999999299e+01  -2.2651122436672892e-03  3.1774477629879289e-05  8.9643082114965579e-05  4.2316834392605463e-07  2.4563438441379442e-03  -6.3721333911910704e-08  3.7314972517746119e-05  -1.4083284062546588e-06  -2.2673618964280419e-03  -3.1837179512451162e-05  -3.2795057626145292e-04  1.1308925542543277e-06  4.2233609320509772e-06  1.5504880207692975e-08  2.7711212608047162e-04  6.4835800327653151e-08  2.2321230344878085e-06  1.4653746324164193e-08  -3.2787283209353475e-04  -1.0685619931204973e-06
2.5399999999999199e+01  -2.3110815756958846e-03  3.1855204193452619e-05  9.2516566691298440e-05  4.4750660519102232e-07  2.5050759067741218e-03  -6.4470811271466937e-08  4.0136429570734530e-05  -1.4265956529663540e-06  -2.3133239034113127e-03  -3.1918461404326525e-05  -3.3469645745751371e-04  1.1661573215008199e-06  4.3245541223975586e-06  -3.4355042693438053e-08  2.8293396982229026e-04  9.4906203653671669e-08  2.3198512668248183e-06  3.0984817914043928e-10  -3.3458105319670835e-04  -1.0724374925135056e-06
2.5599999999999199e+01  -2.3578989242910163e-03  3.1941079734867036e-05  9.5480527478568203e-05  4.7107507991381953e-07  2.5546181014962097e-03  -6.5320535944995365e-08  4.3038856694848542e-05  -1.4444732041895256e-06  -2.3601310627308571e-03  -3.2004963601964863e-05  -3.4167518259059797e-04  1.1465880773129658e-06  4.4248100004173529e-06  2.5159794525142324e-08  2.8892798710783261e-04  7.9306777294725586e-08  2.4412507654326626e-06  -2.4527342199892908e-08  -3.4160428525663701e-04  -1.0701447435395834e-06
2.5799999999999201e+01  -2.4055742276796639e-03  3.2031235797778545e-05  9.8534950314658185e-05  4.9296818125301538e-07  2.6049837466431492e-03  -6.6199459484716450e-08  4.6023571027829909e-05  -1.4610958799969525e-06  -2.4077920933226484e-03  -3.2095756032113660e-05  -3.4882221175284853e-04  1.1022760492896525e-06  4.5585315184268358e-06  1.5178713478465685e-07  2.9503202706070885e-04  2.9439088813349641e-08  2.5816644625462992e-06  -4.6949450814072656e-08  -3.4884414924303266e-04  -1.0795775733487650e-06
2.5999999999999101e+01  -2.4541144207920183e-03  3.2125618410947906e-05  1.0168291204809565e-04  5.1333119145460447e-07  2.6561818419142368e-03  -6.7042344325549308e-08  4.9093793902185148e-05  -1.4766348067713523e-06  -2.4563157920342339e-03  -3.2190730869356174e-05  -3.5602522254428361e-04  1.0771467277897096e-06  4.7333103456060087e-06  2.5912953632944566e-07  3.0117174626361902e-04  -2.2940197414653603e-08  2.7179987423119613e-06  -5.3402077284906896e-08  -3.5612294293055889e-04  -1.1093634461478804e-06
2.6199999999999100e+01  -2.5035253190092387e-03  3.2225093516834214e-05  1.0492803714854477e-04  5.3417781953128089e-07  2.7082185448720551e-03  -6.7779984160025736e-08  5.2252725257583184e-05  -1.4930922090403443e-06  -2.5057129312024027e-03  -3.2290701765649258e-05  -3.6321244979532958e-04  1.0996816096776341e-06  4.9263117932191897e-06  2.8243153682181035e-07  3.0731818547697081e-04  -4.7632105701854196e-08  2.8306902078057634e-06  -3.9136621912155888e-08  -3.6332255058371508e-04  -1.1544687179866719e-06
2.6399999999999000e+01  -2.5538173523287147e-03  3.2330468471820280e-05  1.0827212362533303e-04  5.5788648445601382e-07  2.7611025640967043e-03  -6.8333489219938544e-08  5.5502450635886704e-05  -1.5127795800405335e-06  -2.5559971851239231e-03  -3.2396417399187682e-05  -3.7041699562651161e-04  1.1668068342563619e-06  5.1073582369903824e-06  2.2144694173152887e-07  3.1351803239058592e-04  -3.4909091168514331e-08  2.9144255941329841e-06  -1.3272497033155640e-08  -3.7047854418145525e-04  -1.2026832727722535e-06
2.6599999999999000e+01  -2.6050111839250106e-03  3.2441442771719676e-05  1.1171533973282116e-04  5.8409636930777123e-07  2.8148492870093134e-03  -6.8618396565530328e-08  5.8844349163542434e-05  -1.5352202243420667e-06  -2.6071852264709498e-03  -3.2507507989595286e-05  -3.7775310071422715e-04  1.2501144293006734e-06  5.2652097084564661e-06  1.2998971600272217e-07  3.1985981963307444e-04  1.1007171819359639e-09  2.9814724085556477e-06  6.7411207267119758e-09  -3.7774525318080474e-04  -1.2444222066912892e-06
2.6799999999998999e+01  -2.6571365423650271e-03  3.2556741750002306e-05  1.1525856659454713e-04  6.0859446054065182e-07  2.8694800520337759e-03  -6.8563801431234794e-08  6.2280150975066277e-05  -1.5560633587610410e-06  -2.6592965429787828e-03  -3.2622629787483998e-05  -3.8532019734627461e-04  1.3172389621036550e-06  5.4136650207491423e-06  6.8591829534035504e-08  3.2639924525559904e-04  3.4828854838190598e-08  3.0548213794670240e-06  8.3466383007122330e-09  -3.8526352490982454e-04  -1.2775890567648521e-06
2.6999999999998899e+01  -2.7102217217666834e-03  3.2675498929500045e-05  1.1890533191274001e-04  6.2691789889596054e-07  2.9250166025213834e-03  -6.8141677356566694e-08  6.5812425867401185e-05  -1.5707133537423025e-06  -2.7123524247592750e-03  -3.2740876897390578e-05  -3.9312293819755885e-04  1.3518562025320861e-06  5.5752349507505495e-06  6.2621362468371770e-08  3.3311342405674719e-04  4.6987650773992619e-08  3.1547799479922356e-06  -6.2832092352568312e-09  -3.9305233668391422e-04  -1.3053902550917901e-06
2.7199999999998902e+01  -2.7642810437770136e-03  3.2798498375491294e-05  1.2266131944545190e-04  6.4023227288193684e-07  2.9814745051284478e-03  -6.7386215591427048e-08  6.9444174653371512e-05  -1.5802241629037440e-06  -2.7663734794722192e-03  -3.2863055007899779e-05  -4.0107753975024760e-04  1.3594745898468097e-06  5.7601305925245931e-06  9.5253956647908987e-08  3.3992657168402098e-04  3.5235213221020876e-08  3.2875091729806313e-06  -2.2775169713609583e-08  -4.0101442110778373e-04  -1.3311698653308194e-06
2.7399999999998801e+01  -2.8193133899389613e-03  3.2927782767908121e-05  1.2653183093202548e-04  6.5693046913696893e-07  3.0388612188202531e-03  -6.6382653170200026e-08  7.3178255049066851e-05  -1.5929042932156917e-06  -2.8213770586335801e-03  -3.2991293203254952e-05  -4.0908809608975225e-04  1.3585007091622279e-06  5.9595039901196592e-06  1.3143438973695338e-07  3.4677714319873877e-04  1.2213083275700094e-08  3.4428528995155856e-06  -2.7227053881644623e-08  -4.0903268541878611e-04  -1.3555878212758900e-06
2.7599999999998801e+01  -2.8753173501062036e-03  3.3064715086614685e-05  1.3051944966720099e-04  6.8629587785751146e-07  3.0971820898737590e-03  -6.5227148814478123e-08  7.7017448571314612e-05  -1.6179731036411937e-06  -2.8773774771230012e-03  -3.3127066649476611e-05  -4.1711750301414569e-04  1.3662782817195749e-06  6.1563956260793755e-06  1.4693063651736739e-07  3.5366133696398917e-04  -5.3776348974497307e-09  3.6021783648831190e-06  -1.7464182342959526e-08  -4.1706015453748689e-04  -1.3780205407381597e-06
2.7799999999998800e+01  -2.9323114910098529e-03  3.3208364171614534e-05  1.3462401427575491e-04  7.2905594414683189e-07  3.1564506673547529e-03  -6.3986959888407502e-08  8.0965032857256095e-05  -1.6560975554180855e-06  -2.9343897842706722e-03  -3.3269521885461431e-05  -4.2519826255016645e-04  1.3904991258069018e-06  6.3420267379332460e-06  1.4035436321726285e-07  3.6062143648244544e-04  -7.9565633201558482e-09  3.7500438659396381e-06  -3.1617344515778546e-09  -4.2513361892433475e-04  -1.3997540355586648e-06
2.7999999999998700e+01  -2.9903390239650607e-03  3.3356101515238514e-05  1.3884513258229699e-04  7.7463380854186730e-07  3.2166937430062183e-03  -6.2694611179220192e-08  8.5024878806696852e-05  -1.6966397023972517e-06  -2.9924335017156470e-03  -3.3416042203967765e-05  -4.3339011848394533e-04  1.4292905311692330e-06  6.5226048827258028e-06  1.2535708906242541e-07  3.6770194559660634e-04  2.5832950524924735e-09  3.8817031610235030e-06  4.0875484140365386e-09  -4.3332068444705763e-04  -1.4251158012451559e-06
2.8199999999998699e+01  -3.0494479025861511e-03  3.3506217445592606e-05  1.4318529709560364e-04  8.0950719371951106e-07  3.2779440362728242e-03  -6.1380083495237951e-08  8.9200449019432313e-05  -1.7260409749244874e-06  -3.0515314787620098e-03  -3.3564894607001826e-05  -4.4172948535502096e-04  1.4761612104037654e-06  6.7124544272632338e-06  1.1544364484736029e-07  3.7491555463008028e-04  1.6612063075220318e-08  4.0027113651710738e-06  8.4936475152691866e-10  -4.4165881542938357e-04  -1.4589798605689500e-06
2.8399999999998599e+01  -3.1096617212534247e-03  3.3660144222175739e-05  1.4765092239692082e-04  8.2967967407545331e-07  3.3402249141910468e-03  -6.0107331760034279e-08  9.3493459630443563e-05  -1.7403299171054352e-06  -3.1117035241666501e-03  -3.3717523389561118e-05  -4.5020818903386908e-04  1.5245127155098760e-06  6.9214867740242635e-06  1.1473637567177316e-07  3.8224008382726322e-04  2.4483291017081483e-08  4.1230402927127708e-06  -6.6502263677977158e-09  -4.5013370841915843e-04  -1.5027155278820501e-06
2.8599999999998602e+01  -3.1709689069430447e-03  3.3821923137482953e-05  1.5225016683208790e-04  8.4501040817055518e-07  3.4035411697786897e-03  -5.8974688953689923e-08  9.7903843037348143e-05  -1.7494621924054306e-06  -3.1729605281745434e-03  -3.3878060106174551e-05  -4.5878772730418514e-04  1.5696470043448352e-06  7.1481147311411695e-06  1.1890687544682640e-07  3.8963887077834286e-04  2.2533865057650513e-08  4.2509922513070338e-06  -9.4893414477529509e-09  -4.5870138107682623e-04  -1.5523036166593871e-06
2.8799999999998601e+01  -3.2333424323788794e-03  3.3995096241978866e-05  1.5698915139998691e-04  8.7055740653216205e-07  3.4678858649610537e-03  -5.8073243578024125e-08  1.0243167396256896e-04  -1.7686321183889382e-06  -3.2353053529302058e-03  -3.4050181734361244e-05  -4.6742939133428480e-04  1.6093166477070293e-06  7.3821373812779928e-06  1.2175576546975507e-07  3.9708471819644602e-04  1.3990974684142696e-08  4.3904681275884107e-06  -4.0833061686645845e-09  -4.6732503588337314e-04  -1.6005835477301004e-06
2.8999999999998501e+01  -3.2967729729401437e-03  3.4179783726201699e-05  1.6186969244462858e-04  9.1299506398169082e-07  3.5332576640072981e-03  -5.7438881459962165e-08  1.0707958002504313e-04  -1.8046413285246544e-06  -3.2987403536530679e-03  -3.4234100695786275e-05  -4.7611549690120355e-04  1.6439926712628788e-06  7.6134601049291250e-06  1.2069559486140068e-07  4.0457211688670617e-04  5.3477527796569850e-09  4.5415144238800020e-06  5.6349369164220616e-09  -4.7599511778982786e-04  -1.6420308826116651e-06
2.9199999999998500e+01  -3.3612849593075765e-03  3.4372652116506799e-05  1.6689038534669623e-04  9.6505065932294035e-07  3.5996721094119074e-03  -5.7041282592252721e-08  1.1185322677775204e-04  -1.8503105306134134e-06  -3.3632745716741731e-03  -3.4426469786586320e-05  -4.8485059409532789e-04  1.6765171268038544e-06  7.8390251125272927e-06  1.1763446933120342e-07  4.1211393795560639e-04  1.5113635174320583e-09  4.7019245987977334e-06  1.2526904657589436e-08  -4.8472304581421885e-04  -1.6762706980516918e-06
2.9399999999998400e+01  -3.4269217484659675e-03  3.4569765176455828e-05  1.7204993073923294e-04  1.0127315738406841e-06  3.6671563671640582e-03  -5.6818898774726590e-08  1.1675910980062858e-04  -1.8917203391638698e-06  -3.4289239462067054e-03  -3.4623252327844827e-05  -4.9364895959427087e-04  1.7104757487514396e-06  8.0634010480143819e-06  1.1610853895299230e-07  4.1972836850535488e-04  3.1034585486504163e-09  4.8682584414392983e-06  1.2279138321610017e-08  -4.9352255040399716e-04  -1.7076439982481162e-06
2.9599999999998399e+01  -3.4937158422722711e-03  3.4769656792612171e-05  1.7734977537263636e-04  1.0476905828313341e-06  3.7357337575142117e-03  -5.6726248588540674e-08  1.2180156232556995e-04  -1.9206008767448322e-06  -3.4957050710872372e-03  -3.4822876908437004e-05  -5.0252131748164072e-04  1.7480081460594386e-06  8.2941791329589263e-06  1.1780906664186054e-07  4.2742531154194008e-04  7.1693782449287726e-09  5.0365992510814457e-06  6.1313563789846807e-09  -5.0239748930604644e-04  -1.7415251904875287e-06
2.9799999999998398e+01  -3.5616724367254788e-03  3.4973971917620683e-05  1.8279408557210237e-04  1.0730932470662656e-06  3.8054137381761761e-03  -5.6750696904081369e-08  1.2698170560887013e-04  -1.9401979591901572e-06  -3.5636292532800328e-03  -3.5026945748001079e-05  -5.1146856121415474e-04  1.7888160595692494e-06  8.5366465062128675e-06  1.2127205365620575e-07  4.3519966298777009e-04  1.0023957746476306e-08  5.2041474029789080e-06  -9.9612277432473454e-10  -5.1134245700775588e-04  -1.7806426632381010e-06
2.9999999999998298e+01  -3.6307788749189904e-03  3.5185498087317562e-05  1.8838763565293148e-04  1.0988544990299481e-06  3.8761958210059271e-03  -5.6888876005436814e-08  1.3229910876347999e-04  -1.9604815849462190e-06  -3.6327025388922180e-03  -3.5238263457702252e-05  -5.2048293922771205e-04  1.8311527908410830e-06  8.7913206768638585e-06  1.2341497689513258e-07  4.4303483752571439e-04  9.8116501589582095e-09  5.3713081951590227e-06  -4.6113373094413774e-09  -5.2034948124698511e-04  -1.8241362106941120e-06
3.0199999999998301e+01  -3.7010273037283914e-03  3.5405741613848610e-05  1.9413380277281305e-04  1.1323485489500991e-06  3.9480814752461844e-03  -5.7113341100601107e-08  1.3775431724600065e-04  -1.9888329796887646e-06  -3.7029308781730838e-03  -3.5458357613990353e-05  -5.2955397898099012e-04  1.8735777245631088e-06  9.0549121656078498e-06  1.2236186589460468e-07  4.5091450247502975e-04  7.1402600337767225e-09  5.5421777880490961e-06  -3.6709493512226952e-09  -5.2941266852400833e-04  -1.8692914880253766e-06
3.0399999999998201e+01  -3.7724285132588946e-03  3.5634196756343509e-05  2.0003423917638592e-04  1.1734871475929353e-06  4.0210818810518401e-03  -5.7364723159009378e-08  1.4334988747416368e-04  -2.0251274213313967e-06  -3.7743248905258127e-03  -3.5686701729229842e-05  -5.3867556842005708e-04  1.9156649045028677e-06  9.3231230942685686e-06  1.1909418731844514e-07  4.5883456042260186e-04  3.9183912592858226e-09  5.7219984374131858e-06  -7.0120114252492884e-10  -5.3852925852003431e-04  -1.9137547075537350e-06
3.0599999999998200e+01  -3.8450074224303131e-03  3.5869492007402699e-05  2.0609000084492821e-04  1.2171952839493032e-06  4.0952158732062479e-03  -5.7571707576087493e-08  1.4908941727646732e-04  -2.0642266933910665e-06  -3.8469000200112937e-03  -3.5921862753765901e-05  -5.4784998643771449e-04  1.9573529883979541e-06  9.5933473488035568e-06  1.1654227675557881e-07  4.6680590767102605e-04  1.7499562985676244e-09  5.9131738971623178e-06  5.4108786258780996e-10  -5.4770001878434347e-04  -1.9564383900865474e-06
3.0799999999998199e+01  -3.9187888570672890e-03  3.6110893871196921e-05  2.1230281849956515e-04  1.2591185825944357e-06  4.1705025325202453e-03  -5.7671788320494014e-08  1.5497605100245077e-04  -2.1016894210182999e-06  -3.9206728661774900e-03  -3.6163036339948485e-05  -5.5708614124223247e-04  1.9982642903346765e-06  9.8659560975217693e-06  1.1694675503066893e-07  4.7484543944766597e-04  1.1098716724298602e-09  6.1134981835614819e-06  -2.0468309040198785e-09  -5.5693029186691667e-04  -1.9972369755179315e-06
