# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.5399999999999199e+01  2.6819659915527602e+01  3.4712998989298291e-02  7.3773996797172634e+00  3.4139376336120819e-01  3.2966348750153585e+01  3.2003769766910651e+01  3.2003846731769933e+01  4.7999999999999998e+00  2.7451031410087250e+01  7.3255838620435823e+00  3.5067005160385739e-01  6.1065785436178768e+00  5.7392242837789365e-01  6.6697851074244419e+00  6.2861914451028855e-01  5.7743976504741057e-01  9.2581125511923723e-01
2.5599999999999199e+01  2.6827372370205488e+01  3.4762886218411893e-02  7.4045227832651577e+00  3.4143615378947650e-01  3.2972203022465870e+01  3.2003836866404896e+01  3.2003915124055197e+01  4.7999999999999998e+00  2.7466695970460556e+01  7.3515458050722451e+00  3.5074460805746022e-01  6.1333483677984342e+00  5.7382957230002030e-01  6.7118138947504606e+00  6.2791964248541143e-01  5.7697108825125720e-01  9.2477390958695849e-01
2.5799999999999201e+01  2.6834406230042326e+01  3.4811879494089620e-02  7.4318203801834919e+00  3.4165665467309697e-01  3.2978294745562742e+01  3.2003906654737328e+01  3.2003986190789341e+01  4.7999999999999998e+00  2.7481854192312927e+01  7.3776528023938139e+00  3.5095969200563182e-01  6.1602654356359272e+00  5.7400954923750291e-01  6.7541190814122292e+00  6.2738749255237269e-01  5.7650843102045923e-01  9.2372684710121300e-01
2.5999999999999101e+01  2.6840667604375220e+01  3.4859906488778541e-02  7.4592958852121187e+00  3.4156454233047961e-01  3.2984652969150460e+01  3.2003979843139533e+01  3.2004060635003555e+01  4.7999999999999998e+00  2.7496416848518102e+01  7.4039064367973495e+00  3.5154728468778335e-01  6.1873915263736272e+00  5.7436485444359020e-01  6.7966551459769775e+00  6.2678657822119999e-01  5.7605655158313807e-01  9.2267052383161186e-01
2.6199999999999100e+01  2.6846089271115073e+01  3.4906935048941115e-02  7.4869651244958773e+00  3.4184460166946212e-01  3.2991295795105074e+01  3.2004056881642818e+01  3.2004138904940341e+01  4.7999999999999998e+00  2.7510319654523002e+01  7.4303208934734961e+00  3.5182493178420837e-01  6.2147955440469644e+00  5.7473381031753068e-01  6.8393935528284180e+00  6.2623167768014043e-01  5.7561904517974749e-01  9.2160535553110190e-01
2.6399999999999000e+01  2.6850633610399179e+01  3.4952968036479334e-02  7.5148495456828499e+00  3.4190776534765743e-01  3.2998227111033231e+01  3.2004137946929923e+01  3.2004221181721377e+01  4.7999999999999998e+00  2.7523526070384776e+01  7.4569163868283308e+00  3.5183150929888402e-01  6.2425323997122026e+00  5.7476401352789985e-01  6.8823273584156333e+00  6.2565602687485611e-01  5.7519793208752479e-01  9.2053168063920432e-01
2.6599999999999000e+01  2.6854293277473118e+01  3.4998034360907454e-02  7.5429712754909986e+00  3.4217343082465851e-01  3.3005436725295667e+01  3.2004223229719244e+01  3.2004307649507375e+01  4.7999999999999998e+00  2.7536028020703917e+01  7.4837143137444473e+00  3.5215660166597024e-01  6.2706392231223864e+00  5.7477737095963655e-01  6.9254619210506574e+00  6.2501689759685830e-01  5.7479353664087141e-01  9.1944974483228270e-01
2.6799999999998999e+01  2.6857092896744206e+01  3.5042177267368399e-02  7.5713572457711651e+00  3.4236459800741026e-01  3.3012904221427775e+01  3.2004312838496276e+01  3.2004398408913708e+01  4.7999999999999998e+00  2.7547847834418100e+01  7.5107412306436103e+00  3.5231296803946455e-01  6.2991502298501612e+00  5.7460923919036366e-01  6.9688094475194760e+00  6.2437936338702849e-01  5.7440460112119862e-01  9.1835969425160535e-01
2.6999999999998899e+01  2.6859088136127653e+01  3.5085484009492698e-02  7.6000429014866322e+00  3.4275631842454329e-01  3.3020603584211422e+01  3.2004406662192025e+01  3.2004493346589797e+01  4.7999999999999998e+00  2.7559037738765944e+01  7.5380323688972775e+00  3.5264995320146159e-01  6.3281039439191513e+00  5.7481981645449520e-01  7.0123931604119392e+00  6.2391119323905653e-01  5.7402848492787106e-01  9.1726157347704451e-01
2.7199999999998902e+01  2.6860357925091563e+01  3.5128002362652053e-02  7.6290658631476695e+00  3.4288053082369263e-01  3.3028505570142677e+01  3.2004504169968406e+01  3.2004591942571381e+01  4.7999999999999998e+00  2.7569672617955852e+01  7.5656252868444920e+00  3.5310222865692720e-01  6.3575312181392132e+00  5.7495449859428360e-01  7.0562472589004219e+00  6.2326713477544604e-01  5.7366141114606006e-01  9.1615532541899025e-01
2.7399999999998801e+01  2.6860990847727706e+01  3.5169756968962566e-02  7.6584500989956794e+00  3.4328376369664554e-01  3.3036578620270909e+01  3.2004604559520502e+01  3.2004693403627527e+01  4.7999999999999998e+00  2.7579837005778582e+01  7.5935442089849587e+00  3.5351018950490598e-01  6.3874318240453514e+00  5.7485909002924862e-01  7.1004058286482961e+00  6.2272881965790350e-01  5.7329877351027037e-01  9.1504078908047226e-01
2.7599999999998801e+01  2.6861075994123031e+01  3.5210657292903465e-02  7.6882024927893102e+00  3.4376478027562229e-01  3.3044789727298607e+01  3.2004707081280031e+01  3.2004796978641856e+01  4.7999999999999998e+00  2.7589616533636857e+01  7.6217965865984940e+00  3.5410667760945946e-01  6.4177805480302492e+00  5.7505048739097731e-01  7.1448873067539376e+00  6.2224382039845672e-01  5.7293557372351811e-01  9.1391769674277934e-01
2.7799999999998800e+01  2.6860699113696608e+01  3.5250637229598411e-02  7.7183217716285109e+00  3.4406881274527940e-01  3.3053105140002174e+01  3.2004811235564034e+01  3.2004902160144283e+01  4.7999999999999998e+00  2.7599094603549780e+01  7.6503818374078802e+00  3.5448981109373945e-01  6.4485399836918296e+00  5.7516079584466984e-01  7.1897022659602898e+00  6.2184238497947608e-01  5.7256678822200335e-01  9.1278568102861468e-01
2.7999999999998700e+01  2.6859941465497336e+01  3.5289585295605129e-02  7.7488117942636743e+00  3.4410732825243984e-01  3.3061492395928404e+01  3.2004916563791376e+01  3.2005008490040211e+01  4.7999999999999998e+00  2.7608351629211157e+01  7.6793043400968317e+00  3.5524027919083001e-01  6.4796708588306853e+00  5.7548319369098255e-01  7.2348768619633264e+00  6.2140567306877770e-01  5.7218764579849957e-01  9.1164429873304265e-01
2.8199999999998699e+01  2.6858871869322016e+01  3.5327343700553862e-02  7.7796759767147714e+00  3.4442843151042629e-01  3.3069924634312834e+01  3.2005022459788293e+01  3.2005115379011592e+01  4.7999999999999998e+00  2.7617457315801232e+01  7.7085677944681050e+00  3.5555389703723533e-01  6.5111263768027516e+00  5.7570557392391997e-01  7.2804499583184441e+00  6.2090620380216444e-01  5.7179391833022153e-01  9.1049305922539192e-01
2.8399999999998599e+01  2.6857535096258822e+01  3.5383057860745526e-02  7.8108995495048896e+00  3.4490206848952049e-01  3.3078385192589003e+01  3.2005128148455832e+01  3.2005222068188182e+01  4.7999999999999998e+00  2.7626459126033467e+01  7.7381576073519245e+00  3.5583016719470506e-01  6.5428399058406717e+00  5.7586933637753102e-01  7.3264478627311638e+00  6.2056587788390116e-01  5.7138222457373589e-01  9.0933143786816362e-01
2.8599999999998602e+01  2.6855946000215908e+01  3.5461307939387537e-02  7.8424419930738631e+00  3.4505872312813590e-01  3.3086870574795036e+01  3.2005233149867074e+01  3.2005328082156254e+01  4.7999999999999998e+00  2.7635376368681889e+01  7.7680333566194886e+00  3.5656707314892327e-01  6.5747342048508735e+00  5.7644580129895939e-01  7.3728567863311438e+00  6.2020310414410662e-01  5.7095035234011793e-01  9.0815888378641763e-01
2.8799999999998601e+01  2.6854094546057084e+01  3.5538965615037429e-02  7.8742524720501388e+00  3.4522407537010408e-01  3.3095391330837948e+01  3.2005337368944907e+01  3.2005433323100370e+01  4.7999999999999998e+00  2.7644205099976297e+01  7.7981439508502950e+00  3.5685147365624764e-01  6.6067378494741194e+00  5.7662210554337445e-01  7.4196420354304413e+00  6.1983080133443635e-01  5.7049737878274898e-01  9.0697486493268187e-01
2.8999999999998501e+01  2.6851952515692297e+01  3.5615858321312560e-02  7.9062894671885928e+00  3.4561629280840239e-01  3.3103972750496887e+01  3.2005441114921602e+01  3.2005538098662498e+01  4.7999999999999998e+00  2.7652924624922470e+01  7.8284469087343345e+00  3.5719348826960179e-01  6.6388024803913517e+00  5.7707460774983677e-01  7.4667754225154539e+00  6.1920806815592888e-01  5.7002373127446015e-01  9.0577896619286280e-01
2.9199999999998500e+01  2.6849475622586258e+01  3.5691770786302097e-02  7.9385317352956193e+00  3.4625278227174811e-01  3.3112653406737117e+01  3.2005545030426774e+01  3.2005643059088996e+01  4.7999999999999998e+00  2.7661499326740628e+01  7.8589191436381665e+00  3.5799995381687683e-01  6.6709128203064481e+00  5.7765723381420875e-01  7.5142487284309176e+00  6.1856189870647704e-01  5.6953123385269866e-01  9.0457097202925996e-01
2.9399999999998400e+01  2.6846595193211897e+01  3.5766447526326864e-02  7.9709653771224911e+00  3.4674101710733995e-01  3.3121480333833397e+01  3.2005649998003122e+01  3.2005749100684795e+01  4.7999999999999998e+00  2.7669869986509624e+01  7.8895443379012988e+00  3.5877710142991365e-01  6.7030778404587039e+00  5.7827476152412494e-01  7.5620497336301113e+00  6.1818756319693235e-01  5.6902314956669409e-01  9.0335083207191846e-01
2.9599999999998399e+01  2.6843206637828903e+01  3.5839599265235729e-02  8.0035636340224201e+00  3.4705987626293799e-01  3.3130503482716300e+01  3.2005756905318762e+01  3.2005857115729363e+01  4.7999999999999998e+00  2.7677941853742666e+01  7.9202932098211996e+00  3.5929842333938306e-01  6.7353077470581537e+00  5.7834812259970203e-01  7.6101369967966939e+00  6.1748464288142535e-01  5.6850411228908293e-01  9.0211850718296394e-01
2.9799999999998398e+01  2.6839169684303741e+01  3.5910923429728528e-02  8.0362808416712070e+00  3.4718676039064500e-01  3.3139771626959515e+01  3.2005866186211087e+01  3.2005967530201794e+01  4.7999999999999998e+00  2.7685584502002826e+01  7.9511177137311879e+00  3.5948221874714903e-01  6.7676023058497652e+00  5.7853641259760646e-01  7.6584355690342507e+00  6.1690676360838981e-01  5.6797986044264970e-01  9.0087383679469057e-01
2.9999999999998298e+01  2.6834331634366499e+01  3.5980247539878309e-02  8.0690654975462515e+00  3.4726909527016958e-01  3.3149327711215236e+01  3.2005977867371868e+01  3.2006080361859688e+01  4.7999999999999998e+00  2.7692654779155415e+01  7.9819641225095630e+00  3.5984154215050995e-01  6.7999507503104066e+00  5.7887441951188190e-01  7.7068639535313270e+00  6.1641844026795545e-01  5.6745655569424291e-01  8.9961657629814717e-01
3.0199999999998301e+01  2.6828558941508604e+01  3.6047215760389217e-02  8.1018813840500741e+00  3.4779138929224007e-01  3.3159204719120950e+01  3.2006091850900340e+01  3.2006195510279248e+01  4.7999999999999998e+00  2.7699028119442342e+01  8.0127940235414581e+00  3.6067967994831102e-01  6.8323449963382075e+00  5.7944133946236287e-01  7.7553672845718529e+00  6.1594695175020242e-01  5.6694001197533150e-01  8.9834658854448335e-01
3.0399999999998201e+01  2.6821756522573217e+01  3.6111418932687003e-02  8.1347142847862060e+00  3.4842276219273283e-01  3.3169425329175446e+01  3.2006207930230296e+01  3.2006312772161806e+01  4.7999999999999998e+00  2.7704617588924414e+01  8.0435910105195561e+00  3.6127315288675216e-01  6.8647983473390770e+00  5.7972596241786634e-01  7.8039119077497396e+00  6.1550231312675552e-01  5.6643522879031494e-01  8.9706401148105941e-01
3.0599999999998200e+01  2.6813871133903039e+01  3.6172591763553572e-02  8.1675599755900574e+00  3.4880067284126587e-01  3.3180004752818292e+01  3.2006325916857037e+01  3.2006431960286761e+01  4.7999999999999998e+00  2.7709376999543601e+01  8.0743488613657686e+00  3.6179947523792744e-01  6.8973551245141929e+00  5.8019276488104832e-01  7.8524458014079510e+00  6.1503901433668051e-01  5.6594621211577401e-01  8.9576924418435799e-01
3.0799999999998199e+01  2.6804890144487910e+01  3.6230512578880235e-02  8.2004152660295997e+00  3.4927018494182532e-01  3.3190952851062640e+01  3.2006445662174912e+01  3.2006552922302028e+01  4.7999999999999998e+00  2.7713299460629500e+01  8.1050627284323475e+00  3.6273818112776257e-01  6.9300775250852737e+00  5.8047772722512514e-01  7.9008904028934230e+00  6.1497934196632686e-01  5.6547574553358981e-01  8.9446276638575395e-01
3.0999999999998099e+01  2.6794841818970937e+01  3.6285008587006659e-02  8.2332797855105984e+00  3.4998171780669796e-01  3.3202271818898545e+01  3.2006566814109433e+01  3.2006675302096653e+01  4.7999999999999998e+00  2.7716417516258076e+01  8.1357310025654641e+00  3.6313575455947139e-01  6.9630172849422127e+00  5.8105125251519429e-01  7.9491733584173723e+00  6.1478270070276009e-01  5.6502502960214540e-01  8.9314494705171099e-01
3.1199999999998099e+01  2.6783799693981187e+01  3.6335955467749495e-02  8.2661702833784414e+00  3.5033766208938499e-01  3.3213949669910733e+01  3.2006688756980218e+01  3.2006798486368695e+01  4.7999999999999998e+00  2.7718807489163908e+01  8.1663695678647006e+00  3.6383535043845533e-01  6.9961969999239439e+00  5.8190380286907328e-01  7.9972808925041683e+00  6.1455725195910327e-01  5.6459332598782663e-01  8.9181598386150285e-01
3.1399999999997998e+01  2.6771886071194693e+01  3.6427147938597707e-02  8.2991335890121967e+00  3.5079478714677365e-01  3.3225954549478210e+01  3.2006810853301445e+01  3.2006921846602701e+01  4.7999999999999998e+00  2.7720593081965241e+01  8.1970246931142459e+00  3.6449388471005961e-01  7.0296050938993835e+00  5.8234598345282929e-01  8.0452928852945895e+00  6.1397492522204500e-01  5.6417777720272422e-01  8.9047598739183187e-01
3.1599999999998001e+01  2.6759263255814233e+01  3.6534633456217547e-02  8.3322400230997520e+00  3.5126615043813775e-01  3.3238235106559081e+01  3.2006932857011996e+01  3.2007045147778328e+01  4.7999999999999998e+00  2.7721936850436794e+01  8.2277665202518673e+00  3.6537617790562676e-01  7.0632009226739685e+00  5.8270368073985512e-01  8.0933659692475963e+00  6.1364211955544135e-01  5.6377363644216871e-01  8.8912509988111499e-01
3.1799999999998001e+01  2.6746075205917059e+01  3.6639217257232903e-02  8.3655349943077777e+00  3.5183629985549769e-01  3.3250749580086151e+01  3.2007054509846974e+01  3.2007168137538692e+01  4.7999999999999998e+00  2.7722982064414744e+01  8.2586404589996256e+00  3.6631881896260621e-01  7.0969201920977829e+00  5.8313388692007551e-01  8.1416415431109996e+00  6.1330306046390437e-01  5.6337563354392739e-01  8.8776350947634863e-01
3.1999999999997900e+01  2.6732397021314977e+01  3.6740710098340235e-02  8.3990005981235978e+00  3.5247904174033179e-01  3.3263490268629234e+01  3.2007174664224571e+01  3.2007289668383983e+01  4.7999999999999998e+00  2.7723802563999399e+01  8.2896285806237628e+00  3.6724596576363522e-01  7.1306877379053066e+00  5.8328763352404733e-01  8.1901630551991254e+00  6.1303282205200915e-01  5.6297930783241945e-01  8.8639130991977766e-01
3.2199999999997999e+01  2.6718258083954691e+01  3.6838942409907677e-02  8.4325768375921992e+00  3.5315117915811423e-01  3.3276464178380181e+01  3.2007292150427588e+01  3.2007408567751355e+01  4.7999999999999998e+00  2.7724426613457336e+01  8.3206711546125334e+00  3.6815072939910998e-01  7.1644355815967780e+00  5.8349092110261025e-01  8.2388849278115561e+00  6.1271363544077151e-01  5.6258090232554503e-01  8.8500830342666270e-01
3.2399999999998101e+01  2.6703649618625484e+01  3.6933861938692664e-02  8.4661835689043645e+00  3.5401247907876560e-01  3.3289684787463898e+01  3.2007406095352053e+01  3.2007523961311115e+01  4.7999999999999998e+00  2.7724845111102404e+01  8.3516884151524255e+00  3.6886816326987559e-01  7.1981171399887112e+00  5.8401638210906226e-01  8.2876981982677727e+00  6.1239871278294944e-01  5.6217761769228625e-01  8.8361392509728431e-01
3.2599999999998197e+01  2.6688535752687361e+01  3.7025395099652039e-02  8.4997431636446716e+00  3.5477605544618418e-01  3.3303165888724720e+01  3.2007515890764303e+01  3.2007635244441829e+01  4.7999999999999998e+00  2.7725023234961466e+01  8.3826029289025321e+00  3.6988305631981505e-01  7.2317076472633532e+00  5.8447434723275860e-01  8.3364750848284785e+00  6.1212391117191101e-01  5.6176770764185591e-01  8.8220738697830592e-01
3.2799999999998299e+01  2.6672872129423325e+01  3.7113134995076631e-02  8.5332001819097982e+00  3.5517935362542075e-01  3.3316919367221260e+01  3.2007621216177156e+01  3.2007742099828455e+01  4.7999999999999998e+00  2.7724919475195886e+01  8.4133589199042422e+00  3.7056903722838047e-01  7.2651887526129793e+00  5.8497285099500673e-01  8.3851258203460155e+00  6.1194608873322665e-01  5.6135025749887224e-01  8.8078795266019405e-01
3.2999999999998401e+01  2.6656610081665367e+01  3.7196791984725926e-02  8.5665262418963284e+00  3.5603972291105707e-01  3.3330955074675600e+01  3.2007722074207784e+01  3.2007844526237214e+01  4.7999999999999998e+00  2.7724489285263083e+01  8.4439269958579821e+00  3.7197464148613707e-01  7.2985289580662958e+00  5.8532086911646142e-01  8.4336236891851613e+00  6.1185149537078398e-01  5.6092516295260919e-01  8.7935513354025552e-01
3.3199999999998496e+01  2.6639702623131477e+01  3.7276042416139576e-02  8.5997062599349956e+00  3.5651826594637448e-01  3.3345284155625194e+01  3.2007818639111505e+01  3.2007942688214463e+01  4.7999999999999998e+00  2.7723691125343571e+01  8.4742905717864065e+00  3.7287508558490740e-01  7.3316780244621604e+00  5.8585392129571467e-01  8.4819830186693714e+00  6.1143805957366404e-01  5.6049304691327861e-01  8.7790866500805509e-01
3.3399999999998599e+01  2.6622111049237194e+01  3.7350503662155574e-02  8.6327093833851478e+00  3.5752262576999710e-01  3.3359921783485824e+01  3.2007911018241032e+01  3.2008036684689927e+01  4.7999999999999998e+00  2.7722494119370801e+01  8.5044173793819500e+00  3.7339792705699881e-01  7.3645681119410602e+00  5.8660083130029861e-01  8.5302051106368388e+00  6.1119714225591748e-01  5.6005504226880931e-01  8.7644831141397128e-01
3.3599999999998701e+01  2.6603796881074842e+01  3.7419739920552100e-02  8.6654734200022983e+00  3.5852627548538973e-01  3.3374883562393350e+01  3.2007999248661726e+01  3.2008126546491930e+01  4.7999999999999998e+00  2.7720870062425796e+01  8.5342443576357159e+00  3.7457345740955439e-01  7.3971278814187515e+00  5.8713735545808365e-01  8.5782347798099483e+00  6.1069796026599077e-01  5.5961293341006002e-01  8.7497368517005369e-01
3.3799999999998803e+01  2.6584720224707372e+01  3.7516160401398116e-02  8.6979164861743676e+00  3.5909144311287644e-01  3.3390182428859077e+01  3.2008083396162007e+01  3.2008212334566743e+01  4.7999999999999998e+00  2.7718791131430564e+01  8.5636891845216585e+00  3.7543707772092227e-01  7.4293151374260136e+00  5.8737260963630056e-01  8.6259508373495422e+00  6.1057691546162018e-01  5.5916939986933478e-01  8.7348423396039354e-01
3.3999999999998899e+01  2.6564853651632731e+01  3.7649913590064567e-02  8.7299646189591407e+00  3.5967747225225738e-01  3.3405829450271121e+01  3.2008163662101936e+01  3.2008294243964762e+01  4.7999999999999998e+00  2.7716243318824848e+01  8.5926773303321724e+00  3.7670066026683208e-01  7.4611471696826346e+00  5.8769532672370350e-01  8.6731914382603534e+00  6.1031173198123967e-01  5.5872798530299694e-01  8.7197939547320291e-01
3.4199999999999001e+01  2.6544200203253432e+01  3.7778970263461782e-02  8.7615781917888054e+00  3.6068749799371658e-01  3.3421835864693662e+01  3.2008240421818250e+01  3.2008372642839916e+01  4.7999999999999998e+00  2.7713243955056470e+01  8.6211678921715365e+00  3.7751907415886465e-01  7.4926979893850758e+00  5.8813267109641454e-01  8.7198085003695045e+00  6.1020013102280302e-01  5.5829268569418744e-01  8.7045878349678507e-01
3.4399999999999103e+01  2.6522806728772881e+01  3.7902682140206055e-02  8.7927663807629326e+00  3.6135672061086943e-01  3.3438212281828633e+01  3.2008314275168551e+01  3.2008448124128428e+01  4.7999999999999998e+00  2.7709854547473945e+01  8.6491677979675181e+00  3.7851047592431775e-01  7.5240673151763868e+00  5.8849328881408658e-01  8.7657250881205133e+00  6.1034222408441774e-01  5.5786729246542921e-01  8.6892226055178412e-01
3.4599999999999199e+01  2.6500766938430420e+01  3.8020378523495463e-02  8.8235860118160527e+00  3.6244726803283922e-01  3.3454966211438389e+01  3.2008385999974777e+01  3.2008521461289639e+01  4.7999999999999998e+00  2.7706183337386737e+01  8.6767307573182482e+00  3.7967115666684981e-01  7.5553482725559524e+00  5.8893103301375649e-01  8.8109638634917111e+00  6.1029788981444533e-01  5.5745482931275103e-01  8.6736986056338261e-01
3.4799999999999400e+01  2.6478211917330142e+01  3.8131598654382509e-02  8.8541217301323751e+00  3.6308892481303373e-01  3.3472102249276439e+01  3.2008456209996432e+01  3.2008593269031678e+01  4.7999999999999998e+00  2.7702375349302379e+01  8.7039378614250484e+00  3.8104138512788205e-01  7.5866079122675458e+00  5.8970853508618781e-01  8.8556275225979046e+00  6.1010778148345779e-01  5.5705730732340197e-01  8.6580164469621279e-01
3.4999999999999503e+01  2.6455289955727949e+01  3.8235814785555350e-02  8.8844537628460998e+00  3.6402366057297109e-01  3.3489624357987140e+01  3.2008524919040831e+01  3.2008663565187234e+01  4.7999999999999998e+00  2.7698591815624685e+01  8.7308660002352987e+00  3.8253030973510171e-01  7.6178810393452085e+00  5.9032624614008589e-01  8.8998431391287998e+00  6.0993770071324727e-01  5.5667579343034290e-01  8.6421760370904865e-01
3.5199999999999598e+01  2.6432145638151134e+01  3.8332186681589921e-02  8.9146340329821250e+00  3.6500899386829999e-01  3.3507537331299673e+01  3.2008591398925837e+01  3.2008731626779031e+01  4.7999999999999998e+00  2.7694988960929862e+01  8.7575644843479825e+00  3.8360342983933921e-01  7.6491726620573530e+00  5.9087331788860264e-01  8.9437156483893467e+00  6.0983986663760525e-01  5.5631057667084116e-01  8.6261765432531756e-01
3.5399999999999700e+01  2.6408905008169029e+01  3.8420238491591777e-02  8.9446798313414231e+00  3.6605665712419216e-01  3.3525843734073746e+01  3.2008654445957966e+01  3.2008796254946084e+01  4.7999999999999998e+00  2.7691702997676270e+01  8.7840489817987120e+00  3.8500065952844009e-01  7.6804654790909490e+00  5.9169448034426797e-01  8.9873063464492642e+00  6.0983314963958812e-01  5.5596132145776134e-01  8.6100169480504407e-01
3.5599999999999802e+01  2.6385669351958370e+01  3.8499590367881607e-02  8.9745817796850158e+00  3.6727577067067213e-01  3.3544536063199061e+01  3.2008712897795704e+01  3.2008856295466593e+01  4.7999999999999998e+00  2.7688843898427471e+01  8.8103095790253150e+00  3.8618478733625139e-01  7.7117302207580085e+00  5.9256514221365963e-01  9.0306280066411837e+00  6.0986284187066486e-01  5.5562719858765675e-01  8.5936966021848504e-01
3.5799999999999898e+01  2.6362511624639289e+01  3.8578553431885286e-02  9.0043217950807577e+00  3.6819349081723035e-01  3.3563593384763109e+01  3.2008765763555260e+01  3.2008910771623675e+01  4.7999999999999998e+00  2.7686491908132687e+01  8.8363283998114088e+00  3.8806900368514946e-01  7.7429403109066888e+00  5.9282657675507777e-01  9.0736563850096132e+00  6.1005312956313684e-01  5.5530710777380710e-01  8.5772154846096160e-01
3.6000000000000000e+01  2.6339399655731164e+01  3.8732818524458174e-02  9.0338627021310440e+00  3.6942400831226840e-01  3.3583026335933070e+01  3.2008811167751432e+01  3.2008957816395956e+01  4.7999999999999998e+00  2.7684620450052485e+01  8.8620674060445399e+00  3.8911825704707764e-01  7.7740845218621573e+00  5.9306956983568460e-01  9.1163223784415361e+00  6.1003889776045439e-01  5.5500143599449270e-01  8.5605741952238568e-01
3.6200000000000102e+01  2.6316206657850159e+01  3.8878547293516558e-02  9.0631695446950395e+00  3.7036691590664894e-01  3.3602883036457222e+01  3.2008848767111111e+01  3.2008997081453550e+01  4.7999999999999998e+00  2.7683106748291330e+01  8.8874889377680955e+00  3.9040084352137694e-01  7.8051704796070087e+00  5.9363877242962204e-01  9.1585595739695052e+00  6.0980702117480545e-01  5.5471181148214022e-01  8.5437737111448242e-01
3.6400000000000198e+01  2.6292807590455748e+01  3.9015289251878124e-02  9.0922596175958663e+00  3.7186233502144483e-01  3.3623202892137733e+01  3.2008878903298260e+01  3.2009028893246494e+01  4.7999999999999998e+00  2.7681828755234854e+01  8.9126065347418049e+00  3.9154938696669173e-01  7.8362181801473536e+00  5.9393440372279838e-01  9.2003900450740996e+00  6.0961533839597981e-01  5.5443879947107322e-01  8.5268148252356746e-01
3.6600000000000300e+01  2.6269066095279790e+01  3.9142675202510489e-02  9.1211836444586005e+00  3.7263490052307424e-01  3.3644014069742425e+01  3.2008902614301675e+01  3.2009054280711460e+01  4.7999999999999998e+00  2.7680652257947440e+01  8.9374665308948220e+00  3.9318515170960466e-01  7.8672373643204336e+00  5.9426459859843050e-01  9.2419134914761401e+00  6.0950262564835433e-01  5.5418156552735987e-01  8.5096972763136658e-01
3.6800000000000402e+01  2.6244804441162010e+01  3.9260504194767766e-02  9.1499805726864647e+00  3.7368731509886333e-01  3.3665329516993893e+01  3.2008921932210612e+01  3.2009075284877461e+01  4.7999999999999998e+00  2.7679401148505370e+01  8.9621039997877592e+00  3.9444369945403890e-01  7.8981928995169266e+00  5.9479968960844509e-01  9.2832523173683015e+00  6.0957170140227934e-01  5.5393789777548352e-01  8.4924188918665344e-01
3.7000000000000497e+01  2.6219800340824470e+01  3.9368840737459512e-02  9.1786373777532582e+00  3.7466473554036656e-01  3.3687143070896397e+01  3.2008937849561889e+01  3.2009092913705295e+01  4.7999999999999998e+00  2.7677854725549736e+01  8.9865037979435485e+00  3.9573727934411368e-01  7.9289871137868575e+00  5.9555856272192953e-01  9.3244848576089279e+00  6.0951036020744287e-01  5.5370481511089276e-01  8.4749752862957939e-01
3.7200000000000600e+01  2.6193811647451959e+01  3.9467050544091997e-02  9.2070708148154914e+00  3.7590503235556300e-01  3.3709431582606889e+01  3.2008949337775555e+01  3.2009106144524289e+01  4.7999999999999998e+00  2.7675772961853006e+01  9.0105829542973055e+00  3.9733422340802854e-01  7.9594714210719548e+00  5.9596140354915828e-01  9.3655896517338544e+00  6.0970591228615234e-01  5.5347957568432560e-01  8.4573604550314119e-01
3.7400000000000702e+01  2.6166604955836046e+01  3.9554798998872126e-02  9.2351389127586767e+00  3.7699048163770749e-01  3.3732160614458607e+01  3.2008954912102674e+01  3.2009113492055825e+01  4.7999999999999998e+00  2.7672925739023810e+01  9.0342018856181916e+00  3.9929176121039661e-01  7.9894760962959115e+00  5.9639073767889761e-01  9.4064341144168786e+00  6.0985491228117816e-01  5.5326027432478309e-01  8.4395679773964771e-01
3.7600000000000797e+01  2.6137989795348510e+01  3.9631796953920967e-02  9.2626841996185370e+00  3.7805389459114414e-01  3.3755289985960815e+01  3.2008954125725282e+01  3.2009114506928853e+01  4.7999999999999998e+00  2.7669127676905006e+01  9.0572064247511364e+00  4.0081984448669244e-01  8.0188527177638704e+00  5.9644958118706060e-01  9.4468220730628794e+00  6.0974245163589147e-01  5.5304584269852775e-01  8.4215919838934683e-01
3.7800000000000900e+01  2.6107854711367171e+01  3.9798737745132803e-02  9.2895900819982646e+00  3.7940823515387684e-01  3.3778778841211846e+01  3.2008948138149172e+01  3.2009110343784478e+01  4.7999999999999998e+00  2.7664274737145448e+01  9.0794825287247765e+00  4.0225477225028405e-01  8.0475148245008103e+00  5.9698831440193378e-01  9.4865749956729140e+00  6.0962325701963727e-01  5.5283573119538365e-01  8.4034271998540500e-01
3.8000000000001002e+01  2.6076188426766841e+01  3.9955499790761309e-02  9.3158236178891904e+00  3.8102317731547547e-01  3.3802591139968854e+01  3.2008939356904939e+01  3.2009103402961131e+01  4.7999999999999998e+00  2.7658365695413188e+01  9.1009975588335834e+00  4.0447157756386776e-01  8.0754606554213435e+00  5.9745671821645452e-01  9.5256046318510279e+00  6.0985044047977344e-01  5.5262958895837722e-01  8.3850682855769954e-01
