# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3600000000005906e+01  4.5513197409567869e+00  6.3138869332482450e+01  6.4507823706498456e+01  6.4506187618635622e+01  5.7154730595165248e+01  5.3427088646938579e+00  6.9254168898118053e+01  6.4409123438254696e+01  6.4409308072891434e+01  5.2133776510268014e+01
8.4000000000006096e+01  4.5617130522356604e+00  6.3102113099878359e+01  6.4506277741888937e+01  6.4504661854775136e+01  5.7350011732242841e+01  5.3310346525138348e+00  6.9271833293032955e+01  6.4408434047201567e+01  6.4408622041828664e+01  5.2409639858852167e+01
8.4400000000006301e+01  4.5706895003779895e+00  6.3069577284356306e+01  6.4503491922858203e+01  6.4501894766911533e+01  5.7541626118594351e+01  5.3201298152702652e+00  6.9293223663643829e+01  6.4407721335855896e+01  6.4407913477546089e+01  5.2674271755168476e+01
8.4800000000006506e+01  4.5783193685320720e+00  6.3040645141709845e+01  6.4499943493412118e+01  6.4498356343048883e+01  5.7731435029811330e+01  5.3097477485820335e+00  6.9313889354472749e+01  6.4407548290771842e+01  6.4407744529080034e+01  5.2928242631557886e+01
8.5200000000006696e+01  4.5852598371318765e+00  6.3013975586906454e+01  6.4496396229160453e+01  6.4494813541640596e+01  5.7920600248838078e+01  5.3005224973550282e+00  6.9333710024025962e+01  6.4407774063067109e+01  6.4407973542154764e+01  5.3172443518768254e+01
8.5600000000006901e+01  4.5919458731738336e+00  6.2989303035958841e+01  6.4493255577471928e+01  6.4491680540766652e+01  5.8108762402259579e+01  5.2933114125938738e+00  6.9355488918477562e+01  6.4407791947595328e+01  6.4407994593988164e+01  5.3407633992766662e+01
8.6000000000007105e+01  4.5983176471574998e+00  6.2966548540512306e+01  6.4490450098421434e+01  6.4488890113591239e+01  5.8294545754979268e+01  5.2880095440360044e+00  6.9379362603518487e+01  6.4406985067989424e+01  6.4407191813814819e+01  5.3634096003428915e+01
8.6400000000007296e+01  4.6041039071704821e+00  6.2944454474079578e+01  6.4487759885983635e+01  6.4486219200770137e+01  5.8476589437084861e+01  5.2834987960830198e+00  6.9402043755695644e+01  6.4405124514972755e+01  6.4405336128527267e+01  5.3851914912337577e+01
8.6800000000007500e+01  4.6093131645185972e+00  6.2920762145581371e+01  6.4485293347403584e+01  6.4483771028350887e+01  5.8654328581398985e+01  5.2787642157719912e+00  6.9420591041048894e+01  6.4402528323680045e+01  6.4402744907143415e+01  5.4061855680416976e+01
8.7200000000007705e+01  4.6144656577320982e+00  6.2893788622825397e+01  6.4483364528183358e+01  6.4481858575572033e+01  5.8828101365512190e+01  5.2738199863122937e+00  6.9435751587695989e+01  6.4399745339439832e+01  6.4399967035584197e+01  5.4265480354007586e+01
8.7600000000007896e+01  4.6201175688088716e+00  6.2864340659706713e+01  6.4481834707765358e+01  6.4480346028135145e+01  5.8998617527806466e+01  5.2692996148145124e+00  6.9451811478882931e+01  6.4397012010619534e+01  6.4397239479908720e+01  5.4464177703427133e+01
8.8000000000008100e+01  4.6262450844113552e+00  6.2834976273885054e+01  6.4479950511647004e+01  6.4478481005345387e+01  5.9166557313078684e+01  5.2653168812627991e+00  6.9472360872066503e+01  6.4394226977796890e+01  6.4394460683569989e+01  5.4658063157918448e+01
8.8400000000008305e+01  4.6321462782329483e+00  6.2808010861744002e+01  6.4476905598107976e+01  6.4475454082649563e+01  5.9332446087843472e+01  5.2612522863075633e+00  6.9497258736530853e+01  6.4391356359384545e+01  6.4391595871404235e+01  5.4846187757552741e+01
8.8800000000008495e+01  4.6368586456294008e+00  6.2784227919116887e+01  6.4472428127887582e+01  6.4470990200460420e+01  5.9496597025590347e+01  5.2564518453490710e+00  6.9523691442456894e+01  6.4388584131414333e+01  6.4388828764265526e+01  5.5027720349574047e+01
8.9200000000008700e+01  4.6398628072872867e+00  6.2762560269011573e+01  6.4467009011288198e+01  6.4465580398445155e+01  5.9659110075704106e+01  5.2509892173244479e+00  6.9549388425793694e+01  6.4386268107593352e+01  6.4386517651879345e+01  5.5202827935220974e+01
8.9600000000008905e+01  4.6415187458717515e+00  6.2741822045763833e+01  6.4461604137046606e+01  6.4460183286880238e+01  5.9819783826684400e+01  5.2459088237570617e+00  6.9574816958572200e+01  6.4384650171001439e+01  6.4384904920607440e+01  5.5372294853086089e+01
9.0000000000009095e+01  4.6427831750955804e+00  6.2722294433674129e+01  6.4456914106508563e+01  6.4455501187612853e+01  5.9977953262231196e+01  5.2422336322163838e+00  6.9601130036329266e+01  6.4383327308188385e+01  6.4383587644640301e+01  5.5536523809492799e+01
