# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.3599999999999600e+01  1.0048544530591137e+00  9.5369072996093485e-01  1.0501787032761409e+00  1.0026084368062154e+00  9.5161227364983203e-01  1.0480661696933200e+00  -2.5226899776969579e-04  -4.8998808532005672e-03  6.1466820028437006e-03  1.0015284887774758e+00  1.0001799574101291e+00  1.0027535890724046e+00  9.9934423072730139e-01  9.9912475894123587e-01  9.9988356485625818e-01  1.6551755235384442e-05  -1.0390987528699868e-04  2.5397736479369564e-04
2.3799999999999500e+01  1.0048944730711935e+00  9.5303371052598007e-01  1.0507311049985018e+00  1.0026633867483088e+00  9.5095009634575378e-01  1.0486270618795597e+00  -2.5601918133227994e-04  -4.9318359974238031e-03  6.2229203865991831e-03  1.0015191081754455e+00  1.0002495549943471e+00  1.0026735428332014e+00  9.9934554979953794e-01  9.9908852319729158e-01  9.9991737742003461e-01  1.6490789275473446e-05  -1.0367274397052788e-04  2.6106404453892597e-04
2.3999999999999499e+01  1.0049350222258515e+00  9.5237151093504813e-01  1.0512860408173419e+00  1.0027189812701538e+00  9.5028103940810138e-01  1.0491877824470581e+00  -2.5994586453067321e-04  -4.9608925730719212e-03  6.2996565386864130e-03  1.0015095799213314e+00  1.0003161109696095e+00  1.0025931812071858e+00  9.9934708919754467e-01  9.9905140284391147e-01  9.9995011790854460e-01  1.6491513920637059e-05  -1.0594430367568567e-04  2.6961750492880254e-04
2.4199999999999498e+01  1.0049760820182805e+00  9.5170381056202791e-01  1.0518433371062639e+00  1.0027752820465654e+00  9.4960530073973759e-01  1.0497485512194706e+00  -2.6402388080843081e-04  -5.0012143488874098e-03  6.3766422950023187e-03  1.0014999170033290e+00  1.0003779936680817e+00  1.0025124406869410e+00  9.9934882624349963e-01  9.9901346460257745e-01  9.9998195239065246e-01  1.6556752181841906e-05  -1.0937145289789878e-04  2.7481966181097520e-04
2.4399999999999402e+01  1.0050176405989157e+00  9.5103033599328113e-01  1.0524031307627906e+00  1.0028323404406554e+00  9.4892309700234401e-01  1.0503090246072122e+00  -2.6822692903536371e-04  -5.0420653757506798e-03  6.4536596859562862e-03  1.0014901302127217e+00  1.0004397396408964e+00  1.0024320036860399e+00  9.9935074007472535e-01  9.9897479979672787e-01  1.0000145388716739e+00  1.6675062860440013e-05  -1.1056548944363887e-04  2.7648539087895960e-04
2.4599999999999401e+01  1.0050596923897599e+00  9.5035089205485956e-01  1.0529656123005131e+00  1.0028901978551956e+00  9.4823455411617974e-01  1.0508686658659920e+00  -2.7253208503686191e-04  -5.0773605979560921e-03  6.5309153843241888e-03  1.0014802264882781e+00  1.0005014697209988e+00  1.0023519052341767e+00  9.9935281537235809e-01  9.9893586157914960e-01  1.0000494978600913e+00  1.6832724141802048e-05  -1.1013804388859272e-04  2.7469892143532694e-04
2.4799999999999400e+01  1.0051022368247133e+00  9.4966528879251888e-01  1.0535308738477094e+00  1.0029488875016856e+00  9.4753977301351477e-01  1.0514270068067297e+00  -2.7692163066336898e-04  -5.1065527051539382e-03  6.6083224815778226e-03  1.0014702111869269e+00  1.0005634150876490e+00  1.0022698318103487e+00  9.9935503983116436e-01  9.9889713077592934e-01  1.0000877250336728e+00  1.7030753626692706e-05  -1.1391585793809437e-04  2.7211806041506695e-04
2.4999999999999300e+01  1.0051452772660110e+00  9.4897326563634432e-01  1.0540989012214914e+00  1.0030084359675593e+00  9.4683893743726044e-01  1.0519836981793294e+00  -2.8138053498335673e-04  -5.1320316095778825e-03  6.6855666804333126e-03  1.0014600928154298e+00  1.0006258186878654e+00  1.0021866167256841e+00  9.9935739663967849e-01  9.9885864587825490e-01  1.0001288866060087e+00  1.7290447364306006e-05  -1.1774998083258589e-04  2.7195262400810344e-04
2.5199999999999299e+01  1.0051888205519623e+00  9.4827447198524228e-01  1.0546696243051525e+00  1.0030688636597991e+00  9.4613236275079382e-01  1.0525384594798586e+00  -2.8589432173990346e-04  -5.1621588799127495e-03  6.7623100490783201e-03  1.0014498861223071e+00  1.0006888338100148e+00  1.0021056089585796e+00  9.9935985831435148e-01  9.9881990076635863e-01  1.0001716302726193e+00  1.7641015594434302e-05  -1.1988656576709345e-04  2.7597024938465198e-04
2.5399999999999199e+01  1.0052328763007345e+00  9.4756849631909190e-01  1.0552429446350606e+00  1.0031301853712162e+00  9.4542047771034321e-01  1.0530910550822310e+00  -2.9045188674944926e-04  -5.1917063533318273e-03  6.8383148199868760e-03  1.0014396106086574e+00  1.0007416629690673e+00  1.0020428042380787e+00  9.9936238753117224e-01  9.9878025160560402e-01  1.0002145672324931e+00  1.8099168221287856e-05  -1.2070663915499905e-04  2.8242834782974617e-04
2.5599999999999199e+01  1.0052774549667738e+00  9.4685490994533605e-01  1.0558187242643373e+00  1.0031924127580687e+00  9.4470377965755847e-01  1.0536413296149996e+00  -2.9505097080703962e-04  -5.2187425658614065e-03  6.9134649209825986e-03  1.0014292851703197e+00  1.0007942005382719e+00  1.0019796787825659e+00  9.9936494510862284e-01  9.9873947130651608e-01  1.0002573248808564e+00  1.8655993844641787e-05  -1.2170997950261814e-04  2.8790875654305441e-04
2.5799999999999201e+01  1.0053225650222635e+00  9.4613330894541126e-01  1.0563967634653217e+00  1.0032555585162330e+00  9.4398278612648934e-01  1.0541892626824019e+00  -2.9969993451198793e-04  -5.2454544561619503e-03  6.9877769942371173e-03  1.0014189221789014e+00  1.0008395026892387e+00  1.0019161860253363e+00  9.9936750047773004e-01  9.9869793756032699e-01  1.0003008116587064e+00  1.9278249262715798e-05  -1.2425596853831214e-04  2.8979878913391085e-04
2.5999999999999101e+01  1.0053682108116218e+00  9.4540335497344785e-01  1.0569767970737356e+00  1.0033196399588293e+00  9.4325798023560525e-01  1.0547349927494514e+00  -3.0441290946438574e-04  -5.2754654499729565e-03  7.0614207707269221e-03  1.0014085242558433e+00  1.0008827190505365e+00  1.0018547815998640e+00  9.9937003908937905e-01  9.9865627253895917e-01  1.0003465085415617e+00  1.9921907764859034e-05  -1.2821362710521971e-04  2.8811727883991237e-04
2.6199999999999100e+01  1.0054143924635781e+00  9.4466480576914014e-01  1.0575585232353772e+00  1.0033846795679153e+00  9.4252976076119088e-01  1.0552787817946512e+00  -3.0920013253338561e-04  -5.3063056094953811e-03  7.1346644511443265e-03  1.0013980857560314e+00  1.0009260146082226e+00  1.0017971516147071e+00  9.9937256256615270e-01  9.9861474761616376e-01  1.0003954357829594e+00  2.0554266476363287e-05  -1.3203101669603015e-04  2.8512298016355510e-04
2.6399999999999000e+01  1.0054611083081300e+00  9.4391751285420544e-01  1.0581416586824302e+00  1.0034507013060785e+00  9.4179843399564867e-01  1.0558209236782108e+00  -3.1405714685265918e-04  -5.3377214060827873e-03  7.2077160106015104e-03  1.0013875997627624e+00  1.0009694306747030e+00  1.0017448305489460e+00  9.9937507904731493e-01  9.9857297311597193e-01  1.0004476258324113e+00  2.1179307028157592e-05  -1.3413336967121458e-04  2.8333255116836552e-04
2.6599999999999000e+01  1.0055083588507803e+00  9.4316138341209022e-01  1.0587259864251981e+00  1.0035177236207855e+00  9.4106426319268344e-01  1.0563616492128491e+00  -3.1896039401397143e-04  -5.3701903834115165e-03  7.2806058546891692e-03  1.0013770688422330e+00  1.0010123839157150e+00  1.0016921506213154e+00  9.9937758520645925e-01  9.9853013905153842e-01  1.0005023725580475e+00  2.1850404985068890e-05  -1.3419793896310143e-04  2.8369552643966279e-04
2.6799999999998999e+01  1.0055561490612273e+00  9.4239634703833541e-01  1.0593113381784374e+00  1.0035857540909716e+00  9.4032752187355628e-01  1.0569011299122264e+00  -3.2388120316177379e-04  -5.4033214271617521e-03  7.3533027404395690e-03  1.0013665130884080e+00  1.0010520305373543e+00  1.0016417339147254e+00  9.9938004975907890e-01  9.9848559875830467e-01  1.0005588559070224e+00  2.2646805332268232e-05  -1.3334364950321715e-04  2.8577194157590349e-04
2.6999999999998899e+01  1.0056044842888334e+00  9.4162238100720497e-01  1.0598974864791200e+00  1.0036547940550526e+00  9.3958845986032635e-01  1.0574396413268354e+00  -3.2882018909238776e-04  -5.4359112007198547e-03  7.4260399775436968e-03  1.0013559661406755e+00  1.0010893963988325e+00  1.0015923038260732e+00  9.9938241497659341e-01  9.9843931276309394e-01  1.0006165737228663e+00  2.3609032665960188e-05  -1.3316957449905969e-04  2.8858517370228319e-04
2.7199999999998902e+01  1.0056533586879874e+00  9.4083959623536717e-01  1.0604840310551484e+00  1.0037248570634474e+00  9.3884715445284272e-01  1.0579777649839197e+00  -3.3383625046042747e-04  -5.4668242472719255e-03  7.4995519222890222e-03  1.0013454553107830e+00  1.0011201047985285e+00  1.0016414476888718e+00  9.9938462632822489e-01  9.9839181754908424e-01  1.0006753595426769e+00  2.4672010629637694e-05  -1.3473023637337945e-04  2.9153837873953565e-04
2.7399999999998801e+01  1.0057027437404009e+00  9.4004831142747425e-01  1.0610704496608083e+00  1.0037959906984368e+00  9.3810334206411528e-01  1.0585163379414604e+00  -3.3902942234797866e-04  -5.4959730531109084e-03  7.5749174632916772e-03  1.0013349756670773e+00  1.0010554162322793e+00  1.0017162658004048e+00  9.9938667824577077e-01  9.9834379519382954e-01  1.0007351731895369e+00  2.5661522778031585e-05  -1.3779976580254814e-04  2.9457577193437053e-04
2.7599999999998801e+01  1.0057525898208421e+00  9.3924902644085062e-01  1.0616563882454131e+00  1.0038682798701954e+00  9.3735638186013948e-01  1.0590559786170572e+00  -3.4446870782686473e-04  -5.5245517125893468e-03  7.6530450881286821e-03  1.0013244788466809e+00  1.0009787089085407e+00  1.0017906537344710e+00  9.9938864231641422e-01  9.9829559141359758e-01  1.0007959505788322e+00  2.6386005052228466e-05  -1.4121565316926055e-04  2.9779655483892585e-04
2.7799999999998800e+01  1.0058028463612398e+00  9.3844227866123942e-01  1.0622420015320695e+00  1.0039418182666431e+00  9.3660541728076396e-01  1.0595964547987169e+00  -3.5011666015048797e-04  -5.5542852134144926e-03  7.7341944491649568e-03  1.0013138918557210e+00  1.0009020470238399e+00  1.0018647241026979e+00  9.9939064721318205e-01  9.9824716867982932e-01  1.0008576159166211e+00  2.6772250909453927e-05  -1.4399510037189754e-04  3.0112001829301710e-04
2.7999999999998700e+01  1.0058534890952089e+00  9.3762846669527644e-01  1.0628279914043988e+00  1.0040166620872180e+00  9.3584964057034470e-01  1.0601364940975946e+00  -3.5582559457336053e-04  -5.5862482026378417e-03  7.8179369113037852e-03  1.0013031583211243e+00  1.0008251160599830e+00  1.0019387144658032e+00  9.9939281411333614e-01  9.9819820051969332e-01  1.0009201597879180e+00  2.6933666960148346e-05  -1.4589404059648305e-04  3.0431339209876010e-04
2.8199999999998699e+01  1.0059045324159861e+00  9.3680775853723774e-01  1.0634151801919975e+00  1.0040928016308521e+00  9.3508847837850018e-01  1.0606743991222978e+00  -3.6142691754093438e-04  -5.6201147221108284e-03  7.9035853336887306e-03  1.0012922722270199e+00  1.0007477322324685e+00  1.0020128059041886e+00  9.9939519239311236e-01  9.9814835856133610e-01  1.0009836556128098e+00  2.7094430805696538e-05  -1.4716521580075258e-04  3.0723042436984203e-04
2.8399999999998599e+01  1.0059560139578045e+00  9.3598013366139554e-01  1.0640038860370233e+00  1.0041701773898666e+00  9.3432158512775521e-01  1.0612091194187245e+00  -3.6684928067346774e-04  -5.6543489318927227e-03  7.9907243333756286e-03  1.0012812745750113e+00  1.0006699475005629e+00  1.0020870527445205e+00  9.9939774913677604e-01  9.9809747697634377e-01  1.0010481917589040e+00  2.7411152408842273e-05  -1.4824346884526675e-04  3.0994962515602657e-04
2.8599999999998602e+01  1.0060079610082220e+00  9.3514550259049878e-01  1.0645936121357020e+00  1.0042487323718816e+00  9.3354868989855444e-01  1.0617409313018586e+00  -3.7216911601550915e-04  -5.6871819348333474e-03  8.0794196707971323e-03  1.0012702112811769e+00  1.0005920523039977e+00  1.0021614238519905e+00  9.9940042709498456e-01  9.9804553161456833e-01  1.0011137923687132e+00  2.7834430265976099e-05  -1.4936484183234459e-04  3.1271247751897394e-04
2.8799999999998601e+01  1.0060603638388019e+00  9.3430379861045409e-01  1.0651833394756620e+00  1.0043284625918976e+00  9.3276944655875094e-01  1.0622711321752516e+00  -3.7755310661672227e-04  -5.7176997796362849e-03  8.1700054714291571e-03  1.0012590842122222e+00  1.0005144587854504e+00  1.0022358673959093e+00  9.9940322797565329e-01  9.9799255261354780e-01  1.0011803988899644e+00  2.8134346303886519e-05  -1.5057686219693527e-04  3.1562755154543575e-04
2.8999999999998501e+01  1.0061131752395078e+00  9.3345498039448527e-01  1.0657722084535848e+00  1.0044094300263429e+00  9.3198340266558122e-01  1.0628009700534997e+00  -3.8314282514214276e-04  -5.7467786244550442e-03  8.2627103717741908e-03  1.0012478359899659e+00  1.0004375074330651e+00  1.0023103381609475e+00  9.9940625257373872e-01  9.9793857565221766e-01  1.0012479167455477e+00  2.8079152644323193e-05  -1.5187431153757100e-04  3.1871748413057866e-04
2.9199999999998500e+01  1.0061663342203335e+00  9.3259896830162814e-01  1.0663600496931975e+00  1.0044917334619150e+00  9.3119008358008193e-01  1.0633306618836786e+00  -3.8897350671933688e-04  -5.7764258985697290e-03  8.3574471713709422e-03  1.0012363827542110e+00  1.0003613068049515e+00  1.0023848039918888e+00  9.9940966224762429e-01  9.9788362469369141e-01  1.0013162791992078e+00  2.7621951773260403e-05  -1.5319311840775811e-04  3.2187688996170130e-04
2.9399999999998400e+01  1.0062197941566180e+00  9.3173557910774807e-01  1.0669473599187456e+00  1.0045754640943101e+00  9.3038910760048255e-01  1.0638592576184933e+00  -3.9498035511438090e-04  -5.8050548503126489e-03  8.4538484809015112e-03  1.0012246692667914e+00  1.0002857159297538e+00  1.0024592707295268e+00  9.9941359111847827e-01  9.9782766734703709e-01  1.0013854834322435e+00  2.6940529877858739e-05  -1.5430637896824339e-04  3.2491519090792375e-04
2.9599999999998399e+01  1.0062735356386867e+00  9.3086449811580096e-01  1.0675347826216295e+00  1.0046606788404786e+00  9.2958026658848913e-01  1.0643853917037389e+00  -4.0106984544480628e-04  -5.8319079158382237e-03  8.5513907778501045e-03  1.0012127025089832e+00  1.0002104805795480e+00  1.0025338127138106e+00  9.9941807848528808e-01  9.9777055471464005e-01  1.0014555883134315e+00  2.6301761994337773e-05  -1.5489071631366653e-04  3.2770398666536415e-04
2.9799999999998398e+01  1.0063275593712013e+00  9.2998528254298141e-01  1.0681225512054462e+00  1.0047474041552942e+00  9.2876356900915635e-01  1.0649082422124150e+00  -4.0718835056138380e-04  -5.8565598165870513e-03  8.6494690729096851e-03  1.0012005389417995e+00  1.0001354151367983e+00  1.0026085489105265e+00  9.9942307184035628e-01  9.9771204238177680e-01  1.0015266869017960e+00  2.5869031065470037e-05  -1.5485492172533793e-04  3.3020323995548213e-04
2.9999999999998298e+01  1.0063818701834477e+00  9.2909738319355029e-01  1.0687103589369225e+00  1.0048356572904322e+00  9.2793925765838448e-01  1.0654278841617886e+00  -4.1333701212885028e-04  -5.8795324225881353e-03  8.7474806550433357e-03  1.0011882389692679e+00  1.0000604973681626e+00  1.0026835406956209e+00  9.9942849163169112e-01  9.9765195011707009e-01  1.0015988644658078e+00  2.5607984292914035e-05  -1.5463992853766755e-04  3.3249439649543758e-04
3.0199999999998301e+01  1.0064364671424562e+00  9.2820019881110594e-01  1.0692977295482908e+00  1.0049254618234449e+00  9.2710777248127796e-01  1.0659447901603820e+00  -4.1953495066814810e-04  -5.9032161581630237e-03  8.8450460755539802e-03  1.0011758259958989e+00  9.9998583512333838e-01  1.0027586808151452e+00  9.9943430259182575e-01  9.9759036667217682e-01  1.0016721440820016e+00  2.5349025099895443e-05  -1.5509518162002922e-04  3.3480516580075933e-04
3.0399999999998201e+01  1.0064913462333280e+00  9.2729318274813732e-01  1.0698845075346939e+00  1.0050168445985688e+00  9.2626961148410603e-01  1.0664590150292217e+00  -4.2577297247019328e-04  -5.9326007605931229e-03  8.9423024467859980e-03  1.0011632784617333e+00  9.9991157178209156e-01  1.0028336853781070e+00  9.9944054006871907e-01  9.9752771029218956e-01  1.0017464351498857e+00  2.4932083945474589e-05  -1.5691390860853315e-04  3.3746502269250153e-04
3.0599999999998200e+01  1.0065465104239153e+00  9.2637597243423719e-01  1.0704709831650567e+00  1.0051098194084309e+00  9.2542511491930146e-01  1.0669698867556490e+00  -4.3199783337736179e-04  -5.9610679155481039e-03  9.0399698951588604e-03  1.0011505533152607e+00  9.9983781689642948e-01  1.0029082246436154e+00  9.9944728323770948e-01  9.9746455111890941e-01  1.0018215339420729e+00  2.4308580380244086e-05  -1.6010245214265247e-04  3.4066341556500672e-04
3.0799999999998199e+01  1.0066019770229779e+00  9.2544845314203628e-01  1.0710575269882183e+00  1.0052043726328763e+00  9.2457430832812471e-01  1.0674766795395065e+00  -4.3813381720567146e-04  -5.9869497884567731e-03  9.1389599380500668e-03  1.0011376164953725e+00  9.9976462444528968e-01  1.0029820968162158e+00  9.9945460804537767e-01  9.9740131977395940e-01  1.0018972276928586e+00  2.3536365974515185e-05  -1.6400376303594226e-04  3.4416819147554332e-04
3.0999999999998099e+01  1.0066577763800817e+00  9.2451068104887058e-01  1.0716440900411268e+00  1.0053004617306547e+00  9.2371695454049418e-01  1.0679790163283465e+00  -4.4411796183617110e-04  -6.0108094461103698e-03  9.2397127245538967e-03  1.0011244573509885e+00  9.9969198565248463e-01  1.0030552980898069e+00  9.9946255851123311e-01  9.9733814604561899e-01  1.0019734714366131e+00  2.2703327050626777e-05  -1.6788492042169994e-04  3.4741555940500144e-04
3.1199999999998099e+01  1.0067139436408210e+00  9.2356269882566300e-01  1.0722300476003390e+00  1.0053980259566027e+00  9.2285281531544250e-01  1.0684775661950119e+00  -4.4992160493150511e-04  -6.0336422664700202e-03  9.3418320383274068e-03  1.0011110829856891e+00  9.9961981996993776e-01  1.0031279322053410e+00  9.9947114902098333e-01  9.9727495821359147e-01  1.0020504846478064e+00  2.1861747273092024e-05  -1.7154859692431249e-04  3.4978249314101715e-04
3.1399999999997998e+01  1.0067705096171824e+00  9.2260439210083023e-01  1.0728145150382353e+00  1.0054970008095194e+00  9.2198191696256726e-01  1.0689735855361817e+00  -4.5554842760951649e-04  -6.0584898697390900e-03  9.4444607840686312e-03  1.0010975052683877e+00  9.9954800028228297e-01  1.0032000475709719e+00  9.9948038188662713e-01  9.9721173463298929e-01  1.0021286047217892e+00  2.1021648501800248e-05  -1.7541712722026430e-04  3.5138056123930675e-04
3.1599999999998001e+01  1.0068274960800667e+00  9.2163552983716368e-01  1.0733968253494839e+00  1.0055973274933327e+00  9.2110456093782889e-01  1.0694681554536429e+00  -4.6101453995323521e-04  -6.0859870631548227e-03  9.5471915879572888e-03  1.0010837343975936e+00  9.9947645008282149e-01  1.0032715479448224e+00  9.9949025802003633e-01  9.9714867135608765e-01  1.0022079271452555e+00  2.0186072147174431e-05  -1.8006062171484560e-04  3.5329140627616743e-04
3.1799999999998001e+01  1.0068849181069934e+00  9.2065597811458066e-01  1.0739767685781025e+00  1.0056989519221151e+00  9.2022101764073982e-01  1.0699616778531724e+00  -4.6631789881545376e-04  -6.1150048057400956e-03  9.6507227048944853e-03  1.0010697818276990e+00  9.9940527421099734e-01  1.0033422453509060e+00  9.9950077337348453e-01  9.9708612648017736e-01  1.0022880150389253e+00  1.9379116923018161e-05  -1.8564242126001344e-04  3.5710737767354203e-04
3.1999999999997900e+01  1.0069427939697535e+00  9.1966590443961471e-01  1.0745544779241871e+00  1.0058018106582112e+00  9.1933113630429431e-01  1.0704539027735551e+00  -4.7140494697855799e-04  -6.1437861752922590e-03  9.7565938176635142e-03  1.0010556650955609e+00  9.9933480765318572e-01  1.0034119953354734e+00  9.9951191094869052e-01  9.9702441071981451e-01  1.0023679934224767e+00  1.8637674733915514e-05  -1.9176615260356290e-04  3.6316098970644740e-04
3.2199999999997999e+01  1.0070011597676665e+00  9.1866577254083526e-01  1.0751301566824938e+00  1.0059058063313202e+00  9.1843421249323065e-01  1.0709442889112035e+00  -4.7615519259936275e-04  -6.1709984509035563e-03  9.8661462221803393e-03  1.0010414064631483e+00  9.9926549232358053e-01  1.0034807933943020e+00  9.9952364178430941e-01  9.9696361037842129e-01  1.0024470569593407e+00  1.7978639533051729e-05  -1.9779918474601267e-04  3.7039833881571374e-04
3.2399999999998101e+01  1.0070600800589158e+00  9.1765610050602819e-01  1.0757038907241621e+00  1.0060107858107044e+00  9.1752925113238437e-01  1.0714323365780889e+00  -4.8041488693469981e-04  -6.1964333063219872e-03  9.9795840764794527e-03  1.0010270244286117e+00  9.9919762776872856e-01  1.0035487581185618e+00  9.9953593849847500e-01  9.9690358660834311e-01  1.0025250494382469e+00  1.7374266874535004e-05  -2.0334739687155048e-04  3.7675337328753848e-04
3.2599999999998197e+01  1.0071196418921782e+00  9.1663716198735545e-01  1.0762756286334554e+00  1.0061165435849677e+00  9.1661542597665069e-01  1.0719177024709969e+00  -4.8408733619913962e-04  -6.2203783824095115e-03  1.0095933374383465e-02  1.0010125240914827e+00  9.9913056996599969e-01  1.0036160264576894e+00  9.9954879315717626e-01  9.9684417349949284e-01  1.0026026601789861e+00  1.6757369541200533e-05  -2.0848595255630085e-04  3.8046531939543829e-04
3.2799999999998299e+01  1.0071799265320105e+00  9.1560885653730562e-01  1.0768452559619002e+00  1.0062228649591027e+00  9.1569237887868538e-01  1.0724001383559350e+00  -4.8722901816191023e-04  -6.2425858183190212e-03  1.0213883978796658e-02  1.0009978934490391e+00  9.9906351316072184e-01  1.0036826529286587e+00  9.9956222747538137e-01  9.9678526388745292e-01  1.0026810341055923e+00  1.6052491026411552e-05  -2.1359925631541141e-04  3.8140516565141871e-04
3.2999999999998401e+01  1.0072409715783315e+00  9.1457082457386596e-01  1.0774126628645311e+00  1.0063295939307548e+00  9.1476015767900398e-01  1.0728793907209455e+00  -4.9006159923849679e-04  -6.2634295486412453e-03  1.0332759063450202e-02  1.0009831083363743e+00  9.9899671862916595e-01  1.0037485896340008e+00  9.9957628884595962e-01  9.9672690472041092e-01  1.0027610106266145e+00  1.5211677482694621e-05  -2.1901213951051844e-04  3.8118860104379180e-04
3.3199999999998496e+01  1.0073027518430591e+00  9.1352268451852370e-01  1.0779777644466191e+00  1.0064366797728577e+00  9.1381889547684214e-01  1.0733551541832258e+00  -4.9285182013903686e-04  -6.2828110425937941e-03  1.0452853278899546e-02  1.0009681430677082e+00  9.9893011552163935e-01  1.0038137482831613e+00  9.9959103481879341e-01  9.9666921506338579e-01  1.0028424909429439e+00  1.4233499758915441e-05  -2.2474069028224509e-04  3.8251501053471887e-04
3.3399999999998599e+01  1.0073652012320369e+00  9.1246419949570767e-01  1.0785404907489993e+00  1.0065441581590793e+00  9.1286850960447208e-01  1.0738270856204211e+00  -4.9572420199045378e-04  -6.3037325006227796e-03  1.0575011701351276e-02  1.0009529808179809e+00  9.9886382945000485e-01  1.0038780784927128e+00  9.9960651488553509e-01  9.9661228923151235e-01  1.0029243904626770e+00  1.3157129181746114e-05  -2.3055547410338775e-04  3.8728873744634179e-04
3.3599999999998701e+01  1.0074282674357620e+00  9.1139527458229175e-01  1.0791007761573534e+00  1.0066520684676101e+00  9.1190862526817329e-01  1.0742948391393270e+00  -4.9855758007856499e-04  -6.3239083598910194e-03  1.0699929283240601e-02  1.0009376187319197e+00  9.9879805872746630e-01  1.0039415970927512e+00  9.9962275857272775e-01  9.9655610448790910e-01  1.0030052688153515e+00  1.2038575801661717e-05  -2.3618743619896969e-04  3.9521823331346812e-04
3.3799999999998803e+01  1.0074919595797671e+00  9.1031583283734918e-01  1.0796585595667547e+00  1.0067603663144076e+00  9.1093871924741121e-01  1.0747580899882885e+00  -5.0107563100062569e-04  -6.3430405681563938e-03  1.0827734835387317e-02  1.0009220662241853e+00  9.9873328680653528e-01  1.0040043635190197e+00  9.9963977418239236e-01  9.9650055847394581e-01  1.0030842622499838e+00  1.0923573395733628e-05  -2.4150203206350034e-04  4.0383693923300233e-04
3.3999999999998899e+01  1.0075563472168039e+00  9.0922569006484188e-01  1.0802137903182591e+00  1.0068689057825824e+00  9.0995833070491428e-01  1.0752165406477592e+00  -5.0308403199133221e-04  -6.3608804114780038e-03  1.0958049137851115e-02  1.0009063382037340e+00  9.9866974879521420e-01  1.0040664502671868e+00  9.9965755708999449e-01  9.9644551234285250e-01  1.0031617037332214e+00  9.8282354258522069e-06  -2.4642665318882015e-04  4.0997085398042750e-04
3.4199999999999001e+01  1.0076215051844808e+00  9.0812451061620270e-01  1.0807664349149246e+00  1.0069775158423728e+00  9.0896719388905045e-01  1.0756699115329316e+00  -5.0466613291301769e-04  -6.3774872219885580e-03  1.1090306577002029e-02  1.0008904462709278e+00  9.9860547176417935e-01  1.0041279497276410e+00  9.9967610355478997e-01  9.9639077993100333e-01  1.0032390100351900e+00  8.7310915566860793e-06  -2.5078533577299600e-04  4.1169675606540291e-04
3.4399999999999103e+01  1.0076874451807809e+00  9.0701184442700822e-01  1.0813164801566251e+00  1.0070861164629741e+00  9.0796525195029054e-01  1.0761179253401623e+00  -5.0616337647803474e-04  -6.3931504883674179e-03  1.1224038473221204e-02  1.0008743908180096e+00  9.9853647423368042e-01  1.0041890035630658e+00  9.9969542533593914e-01  9.9633607435556093e-01  1.0033179162978070e+00  7.5772301498565782e-06  -2.5428839942222265e-04  4.0943413764038582e-04
3.4599999999999199e+01  1.0077540901622402e+00  9.0588719963998598e-01  1.0818639178463774e+00  1.0071947807043518e+00  9.0695259353566127e-01  1.0765603162769581e+00  -5.0794001038341398e-04  -6.4081161005198617e-03  1.1359002805008053e-02  1.0008581569203359e+00  9.9846829850506180e-01  1.0042498026203068e+00  9.9971555983069949e-01  9.9628099473989273e-01  1.0033995692209257e+00  6.2969614987403016e-06  -2.5672416900059542e-04  4.0551544137368257e-04
3.4799999999999400e+01  1.0078213153979783e+00  9.0475011538959504e-01  1.0824086951228760e+00  1.0073036881402775e+00  9.0592936016646253e-01  1.0769969011549478e+00  -5.1011689671450508e-04  -6.4221726739364356e-03  1.1495226786246111e-02  1.0008417168838784e+00  9.9840135450216450e-01  1.0043105280501565e+00  9.9973656982968151e-01  9.9622511434004257e-01  1.0034840426823368e+00  4.8383383632600648e-06  -2.5819698578888892e-04  4.0264733506502749e-04
3.4999999999999503e+01  1.0078890259736930e+00  9.0360022304109566e-01  1.0829506448052542e+00  1.0074130021379815e+00  9.0489564613424733e-01  1.0774276982091155e+00  -5.1249014498241301e-04  -6.4360725449596643e-03  1.1633008817295475e-02  1.0008250403459935e+00  9.9833587687038716e-01  1.0043712663879094e+00  9.9975852953908229e-01  9.9616813297723883e-01  1.0035705181071140e+00  3.2002073040775261e-06  -2.5919704680708394e-04  4.0233632977130991e-04
3.5199999999999598e+01  1.0079572109075179e+00  9.0243728120581801e-01  1.0834894502274810e+00  1.0075227647402674e+00  9.0385141706942251e-01  1.0778530033748832e+00  -5.1469667503083454e-04  -6.4493994448679304e-03  1.1772805665780546e-02  1.0008081080473130e+00  9.9827190073369798e-01  1.0044319697450461e+00  9.9978150136469734e-01  9.9610997782990818e-01  1.0036579390362672e+00  1.4413586031032967e-06  -2.6030630591851575e-04  4.0422663334533678e-04
