# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.0000000000003993e+01  -9.8539490740962477e-04  -1.5808307269103114e-06  -2.6543118661544935e-06  2.1132920531978267e-05  8.2566498527057567e-04  -1.0466629621269803e-08  3.9240595643364492e-07  -2.0193803434485867e-05  -1.0261360382668528e-03  1.5896818362149466e-06  2.9492440751947407e-04  3.1147505263341476e-07  2.3703103885213945e-07  -4.3289769928586840e-05  -2.7031099862583681e-04  -2.8808562639496114e-08  -1.5534772368423112e-07  4.1822672852077583e-05  3.7848345076968323e-04  -3.2534856724011317e-07
8.0800000000004403e+01  -8.0219594314470536e-04  -1.4287837803302268e-06  -2.1108802928684820e-06  1.6961579928810288e-05  6.6922728723623403e-04  6.4396219667908577e-08  5.9171242899339258e-07  -1.2305632991786643e-05  -8.3040950433575420e-04  1.4540403747826630e-06  -3.6693567127919443e-04  -5.1013780714021850e-07  -5.2721673597001794e-07  -4.8983353891370000e-05  2.6830423496572355e-04  -2.7620055936121721e-08  4.1064286959924564e-07  4.9502136646986865e-05  -2.6864166765326088e-04  4.8336316299771078e-07
8.1600000000004798e+01  -5.6257564389858717e-04  -6.1360836435527304e-07  -1.1335189857477560e-06  -6.9026745631769716e-07  4.5899337139417761e-04  3.0289921975694426e-08  8.4145785836768740e-08  1.6124221337568578e-06  -5.5900942728075230e-04  6.0417060870520848e-07  -8.1978461566419546e-04  -7.6958430668617709e-07  -6.7591708835333683e-07  -1.9045622033713242e-05  6.5810046789733308e-04  3.1688145139794723e-08  4.9482783924305546e-07  2.1340305985137200e-05  -7.7700641785326957e-04  7.4696797347422027e-07
8.2400000000005207e+01  -2.9111791988325304e-04  3.2557604185857093e-08  -3.3571953083477716e-07  1.0071435043904923e-05  2.4738696650065299e-04  -3.7248162815553916e-08  -4.2826115839193582e-07  -1.5764128461577293e-05  -3.1602264369082807e-04  -4.3605459387286489e-08  -8.2041895560734874e-04  -1.4548488146037551e-07  -1.5444871179102421e-07  9.5414799746720127e-06  6.7829681838924450e-04  4.7873449624244080e-08  -2.6745844334787061e-07  -8.5929749484196920e-06  -8.3636097975945984e-04  1.4460073930177901e-07
8.3200000000005701e+01  -1.6804820704754895e-05  3.7580828974578976e-07  3.8571145678252887e-07  2.9964444381512422e-05  3.9701981757680894e-05  -2.4558217738526201e-08  -5.2394195462889275e-07  -3.5825096660151505e-05  -8.2579509790323979e-05  -3.5526095901902733e-07  -6.7160066497715663e-04  1.0268016315840585e-07  -3.7381755496934373e-08  6.0084031432687500e-06  5.5571216386292896e-04  -8.1725368412889397e-09  -4.4836568377896267e-07  -7.3681567528750476e-06  -6.8509622409417058e-04  -9.0241114430278189e-08
8.4000000000006096e+01  1.2712292950444349e-04  -3.7073216880893173e-07  -4.0224811134310580e-08  2.6603488361044108e-05  -8.2689233936590321e-05  4.6128693939044046e-09  4.8180296585482443e-07  -2.5981762927166796e-05  7.4263481794620208e-05  3.6578435482382996e-07  -6.8218836676376565e-04  -4.8896189323685915e-07  -4.8585015191390344e-07  -7.1646684526092171e-06  5.5450416484929767e-04  -3.6447886769382624e-08  3.8094004484261410e-07  6.1604208749022295e-06  -6.6889816570654096e-04  5.0254476136399251e-07
8.4800000000006506e+01  1.9390104805208834e-04  -1.6369814056045210e-06  -1.2650539933133726e-06  1.3308152907883809e-05  -1.5008559959326376e-04  2.1720544741716894e-08  1.8936061640894220e-06  -1.0279096324276566e-05  1.7061871572599622e-04  1.6257951955413449e-06  -7.6283379752748229e-04  -6.4360493593955941e-07  -4.0097409898792683e-07  -9.1221921810066653e-06  6.1646640565451202e-04  1.0018818244059448e-08  5.6496015753786135e-07  9.9295468367118741e-06  -7.4247873590217186e-04  6.6063845442777601e-07
8.5600000000006901e+01  3.3914028435476107e-04  -1.3709483922257219e-06  -1.0308762205882926e-06  9.5521936002144504e-06  -2.7143357566639131e-04  2.0930103334934025e-08  1.7648651290229456e-06  -1.0605417634341729e-05  3.1943272598093154e-04  1.3914740209648812e-06  -8.0408834498567751e-04  2.3971125105386341e-07  4.5538580901771230e-07  -1.2514884103178155e-05  6.4763782629406524e-04  4.0214476139280511e-08  -6.2494476563666280e-07  1.3079564836701797e-05  -7.7813341895087158e-04  -2.5208395035984892e-07
8.6400000000007296e+01  5.6394518415337749e-04  -1.2408120942011466e-08  5.0386193793372312e-07  1.7269199989680486e-05  -4.4849836063845570e-04  1.8009321336743149e-09  5.5984801609030031e-07  -2.0438573752886764e-05  5.2613808237118669e-04  3.0103345497950178e-08  -8.9266536660221533e-04  6.1943734695333654e-07  5.5857036361614722e-07  -1.4021453447254548e-05  7.2164380276167235e-04  -4.8278046261364416e-09  -1.3550812517546369e-06  1.2271825355183215e-05  -8.6691125849283428e-04  -6.9171867835277744e-07
8.7200000000007705e+01  7.9430784590274364e-04  3.2774897771370816e-07  1.0372270112872835e-06  2.4347043293829868e-05  -6.3195022494869069e-04  -3.6779921010943077e-09  2.9158047849925224e-07  -2.6405400914782637e-05  7.4277901417247846e-04  -3.2737628818861538e-07  -9.9130449856974097e-04  -3.8896447540911442e-07  -5.4380997606394481e-07  5.8418524866346747e-06  8.1775738372519269e-04  -5.6102844302594711e-08  -3.7404401287997303e-07  -7.7694019528406421e-06  -1.0040447555271345e-03  3.3859207094266811e-07
8.8000000000008100e+01  9.5206440447593785e-04  -2.3974352651138103e-07  4.7195783950689453e-07  1.5324131894873994e-05  -7.6808671917738341e-04  2.5670709879465649e-08  9.4315301378845982e-07  -1.7261124371842316e-05  9.1802202514743394e-04  2.5361405749202879e-07  -9.1268178863227790e-04  -1.3907984641913073e-06  -1.2948341789389779e-06  2.9443497913894698e-05  7.6786073352356663e-04  -4.1036174031766508e-08  9.6818676324209181e-07  -2.7096544277274474e-05  -9.6758948252036300e-04  1.4676744785766620e-06
8.8800000000008495e+01  9.5251129552456181e-04  -5.4230700674513381e-07  1.6687377820326165e-07  -5.9708344426048847e-06  -7.8441806522419903e-04  2.5625172618703075e-08  1.4008871827637636e-06  3.4064840455041701e-06  9.5994040373601050e-04  5.5855791532610986e-07  -6.3731269939099099e-04  -1.1633916159186861e-06  -9.1985098416813132e-07  2.4812237285251403e-05  5.3571461040320114e-04  1.3478164556662972e-08  1.0186778845931582e-06  -1.9231795004693034e-05  -6.8077105452930419e-04  1.2874990332447859e-06
8.9600000000008905e+01  7.9448168512043953e-04  -4.1302131746935095e-07  2.3018568356093866e-07  -2.1540681060952670e-05  -6.6712867035244837e-04  -7.3095672929002532e-08  1.1096218327742952e-06  1.8868678837771744e-05  8.3276390891391064e-04  3.6804321319249376e-07  -2.9849443851264357e-04  -2.7461369486993905e-07  -1.8405209110435343e-07  8.7961790814814404e-06  2.4689459622828359e-04  2.0656910211918818e-08  1.3169859638438772e-07  -6.9651966355045830e-06  -3.1398765981035474e-04  2.7637920862549791e-07
9.0400000000009300e+01  5.7083131379635928e-04  -2.5835765523196580e-07  -7.4521524157343601e-10  -2.3164499684604787e-05  -4.8544722939656475e-04  -4.5116983735862345e-08  4.7750299489983353e-07  2.1037240133006408e-05  6.1302415653130473e-04  2.4242077082535384e-07  4.4600348654222375e-05  5.8270173899122940e-07  5.2363935306109869e-07  1.6032691013146733e-05  -2.4561130875512265e-05  -1.3275231103220873e-08  -6.6000585694679680e-07  -2.0657509837593458e-05  8.5238751312886429e-06  -6.5449963114735893e-07
9.1200000000009794e+01  3.6832900548979333e-04  -6.6261334889486325e-07  -7.1710945177607823e-07  -1.7241665292173680e-05  -3.1552102716211764e-04  1.5673825707624765e-07  7.2992451615955230e-07  1.7172329731893825e-05  4.0150981660581447e-04  7.8271801739224292e-07  3.4311951411404996e-04  1.0333984970539758e-06  9.2877739231422683e-07  3.2656714578698507e-05  -2.5356810995208554e-04  -3.2977411874357833e-08  -8.5646523825053337e-07  -3.7226786965917622e-05  2.7317463015584390e-04  -1.0182361913160216e-06
9.2000000000010203e+01  2.1766012078151811e-04  -1.4311306930695787e-06  -1.1993238038372291e-06  -1.4173128970559562e-05  -1.8987888061611810e-04  1.0957938899027825e-08  1.7282054708477031e-06  1.4973887002394334e-05  2.4678173426272187e-04  1.4156095711126809e-06  5.0376645795176830e-04  3.4134187572330826e-07  2.1833858080648746e-07  2.8872726323876109e-05  -3.8921991606543575e-04  -1.8455372897441322e-08  2.1808166567089113e-08  -2.7231479620826599e-05  4.4699180075807643e-04  -2.7248638463410966e-07
9.2800000000010598e+01  1.0546923662613484e-04  -8.6397997023268576e-07  -3.2898799718865067e-07  -1.6471901816871327e-05  -9.8394320441865690e-05  -3.1316133495423969e-07  1.2794355480616777e-06  1.3145123791273034e-05  1.3549090818271893e-04  6.0909707111911600e-07  5.6938287644639257e-04  -8.5681383353876080e-07  -9.0054382172349502e-07  1.2694160314410028e-05  -4.5772011221368778e-04  1.8845737798212887e-08  1.2930497171340569e-06  -8.6494326923375394e-06  5.4796721929031790e-04  8.6926980599235281e-07
9.3600000000010994e+01  -1.5166118801397966e-05  5.7531060941076171e-07  6.0244971511792792e-07  -1.6240033008643033e-05  1.5636909629194487e-06  1.8848598375767357e-08  -3.5988140686555802e-07  1.0694876466266232e-05  1.1683910204403999e-05  -5.2577862275253633e-07  6.8084301675705580e-04  -6.3788746745577194e-07  -5.6165819351552450e-07  6.2030396853625127e-06  -5.5422913364529497e-04  2.3205589435651062e-08  1.1169721941181871e-06  -5.9160890847641345e-06  6.6913849246574180e-04  6.1572142289234400e-07
9.4400000000011403e+01  -1.5943316629375907e-04  1.5495803711372905e-07  -4.5004795280809888e-07  -1.0582230722226397e-05  1.2234196538530247e-04  4.4954143220653241e-07  -3.9624973784833189e-07  1.0961247378079439e-05  -1.3821133414243891e-04  2.4743911316568225e-07  8.5971811112372609e-04  6.9193092475687777e-07  7.6033457681002842e-07  1.2202116299919874e-05  -6.9523293404655673e-04  6.0756380067300652e-09  -2.6600408302717384e-07  -1.4288173767843669e-05  8.3300734746058730e-04  -6.9463135442163734e-07
9.5200000000011798e+01  -2.9274680677255060e-04  -1.4282245126175018e-06  -1.8661822793954426e-06  -1.2494855879040972e-05  2.2948467032727666e-04  -3.8932639645187626e-08  7.6499641978361402e-07  1.5710068061935333e-05  -2.6453749442818477e-04  1.3797175553706035e-06  1.0248724158685323e-03  1.1592424894300612e-06  1.0708677339449579e-06  1.6659435760498707e-05  -8.2660418488459124e-04  1.3451260329045442e-08  -8.4659936938777064e-07  -1.7749083520605778e-05  9.8914303068745849e-04  -1.1462957156216072e-06
9.6000000000012193e+01  -4.1939664441012898e-04  -1.4628408131441446e-06  -1.4652377515941979e-06  -2.2550771093117152e-05  3.2841066530171206e-04  -4.3798047702847126e-07  1.1917264583820424e-06  1.8841328065960413e-05  -3.7716775192062540e-04  1.0525594590029313e-06  1.0888598484746009e-03  5.6773551754085771e-07  3.8419461187604012e-07  6.0685423005112226e-06  -8.8673186412801782e-04  2.4308924915611486e-08  -1.8695229396101830e-07  -6.7249436714697597e-06  1.0743388768313003e-03  -5.3488422365882953e-07
9.6800000000012602e+01  -5.5503297082702707e-04  -5.6679405682772245e-07  -6.8887832167473110e-07  -1.9927596188624233e-05  4.4167212062522958e-04  1.0545225512063063e-07  1.0108152018427649e-06  1.4016421562135214e-05  -5.1925122020421194e-04  6.6475263758690807e-07  9.8542208339381606e-04  8.0165772517160345e-08  5.4303951837946708e-08  -1.5473458600207315e-05  -8.1834144222734696e-04  -1.0801545003857557e-09  4.1777152568048900e-07  1.4252850730643605e-05  1.0138811102148337e-03  -1.0174926296815923e-07
9.7600000000012997e+01  -6.3851181566408513e-04  -3.4447816200339875e-07  -8.3093773651511530e-07  -3.3062060183732766e-06  5.1918442916551520e-04  2.9726610590741789e-07  2.4417673346020752e-07  4.8268154983338337e-06  -6.2868302837955391e-04  6.6173631798586162e-07  7.2652618828473092e-04  1.9713234441818863e-07  3.0235933797296435e-07  -3.0949387289357151e-05  -6.1816391037576200e-04  -4.5278840331090905e-08  5.1215967177219237e-08  2.9631892461572103e-05  7.8608447767237956e-04  -3.4374747718813205e-07
9.8400000000013407e+01  -6.1474007965348250e-04  -1.5419845802524482e-07  -7.8403346097387430e-07  4.8268586492117580e-06  5.0628283052833690e-04  -2.2833143752536256e-07  -1.0402296585881005e-06  -2.3742938313378840e-06  -6.2157311637284392e-04  -1.8590085750417034e-08  4.1343653971864244e-04  4.4787848610717293e-07  3.5577631153550883e-07  -3.1015074310116261e-05  -3.6169262288578331e-04  4.7695984579420697e-09  -4.6485528869571771e-07  3.0553638160242834e-05  4.7393487126166467e-04  -4.5408106870674858e-07
9.9200000000013802e+01  -5.6770553598203659e-04  5.3780879855955389e-08  -6.5720629662153880e-07  -3.2514211948854081e-06  4.6589582290239490e-04  -1.7816824708476932e-07  -9.9227394331108051e-07  -1.8927922224732173e-06  -5.6664607211221222e-04  -2.5496085688479895e-07  1.4260747396509547e-04  -1.1948873124095506e-07  -3.7323750803339532e-07  -2.2616077058805756e-05  -1.3391688901509026e-04  9.5624935343993434e-08  2.9991743622026162e-07  2.4238594584924266e-05  1.8913062509050575e-04  3.8049375981728617e-07
1.0000000000001400e+02  -6.1659066623996563e-04  -8.3595888346303570e-07  -1.5393499184197614e-06  -1.1169732011411502e-05  5.0046916160232887e-04  2.8645808381811219e-07  7.5022615018357959e-07  5.6945205734419914e-06  -5.9923954247108411e-04  1.0591948614151974e-06  -5.5092614013012113e-05  -1.0631097959925345e-06  -1.0311029028069464e-06  -1.8014722119906508e-05  3.1445978859038972e-05  -4.5602133709709471e-08  1.3135508344714354e-06  1.9874340599906006e-05  -1.6545215091401516e-05  1.0314617874918424e-06
1.0080000000001500e+02  -6.9726616647045340e-04  -1.8168960384757688e-06  -2.3249000737729634e-06  -3.0537441614929119e-06  5.6928010031504395e-04  9.1061934093677130e-08  1.4832976518791540e-06  4.9007640634568323e-06  -6.8792110192841642e-04  1.9305823684033526e-06  -2.0052662795730684e-04  -4.5197661772080467e-07  -6.5901132895353588e-08  -1.9155896996426316e-05  1.5172893411874338e-04  -1.7361326126247603e-07  2.8285348735889105e-07  1.6934141660451724e-05  -1.6388621103050936e-04  -1.2183416485107201e-08
1.0160000000001500e+02  -6.2483656318378718e-04  -1.3022717229128242e-06  -1.6956698930466716e-06  1.7328636700858571e-05  5.2429515113320809e-04  -2.8448849255304429e-07  3.2371645603179036e-07  -1.3983426716211182e-05  -6.5486281672529707e-04  1.0733737310488152e-06  -3.3815999504998933e-04  1.0662011070316337e-06  1.2325552085412750e-06  -1.6427638182294967e-05  2.6782698880048320e-04  1.4856322152340012e-07  -1.4650089105484495e-06  1.3074774703912297e-05  -3.0877907102894940e-04  -1.0875581291531931e-06
1.0240000000001500e+02  -3.6371798711343028e-04  -4.1563489250377955e-07  -7.8254142354618902e-07  3.3045616876173033e-05  3.2418302262211764e-04  -7.5541556032171032e-08  -2.9371476883078012e-07  -3.4677826300539128e-05  -4.3072083923603895e-04  3.2735193134072487e-07  -4.7883945160536226e-04  7.1084596024121963e-07  2.6382621255666764e-07  -8.9430267784939499e-06  3.8615035888193717e-04  2.9671404902983376e-07  -9.3578964517149243e-07  1.1537046893523974e-05  -4.5850348334218390e-04  -1.6453138755683322e-07
1.0320000000001600e+02  -5.7072944276042014e-05  -5.5511995417252711e-07  -6.8343985624001477e-07  3.4252835429425431e-05  7.4739790653990403e-05  2.1089953992989022e-07  5.3854607272194085e-07  -3.8274805752066068e-05  -1.2922453318506714e-04  7.2734011367298709e-07  -5.9750126220666584e-04  -9.1861204729432156e-07  -1.3997563041107233e-06  -1.0201293110782407e-05  4.8012441228471972e-04  -2.1353371523593468e-07  8.4630247724044644e-07  1.4377173867545484e-05  -5.7241704481626591e-04  9.8688979160696618e-07
1.0400000000001600e+02  1.6866659662003060e-04  -9.3417247287515431e-07  -6.8758323986168955e-07  2.4639074564081511e-05  -1.1839879410985136e-04  8.0240385175030970e-08  1.1640577254733740e-06  -2.7254542350791207e-05  1.1689248741463118e-04  1.0162316232082102e-06  -6.9564274696877471e-04  -1.2137506752876537e-06  -9.2208609698171838e-07  -1.8124492762042621e-05  5.5619621001026397e-04  -3.1590347876953947e-07  1.2040081826894324e-06  1.5303117755347047e-05  -6.6104892249707451e-04  7.4187443338439345e-07
1.0480000000001699e+02  3.0549347902844706e-04  -8.7551035964811246e-07  -4.2502570769661539e-07  1.5545920025393046e-05  -2.3814020621366867e-04  -1.0249861726123987e-07  1.1044054029540548e-06  -1.6994391174442573e-05  2.7288104443647424e-04  7.9407615781992414e-07  -7.7923915676818604e-04  -4.7218880365358179e-07  2.5584649288633680e-07  -1.2758688047751493e-05  6.2954980074563524e-04  2.9544094800775279e-07  2.8869611298634760e-07  8.9578108675129722e-06  -7.5637319582851721e-04  4.0945234729654708e-07
1.0560000000001700e+02  4.1359874009552669e-04  -7.2364785103185552e-07  -2.5271615119706414e-07  1.3536973762911190e-05  -3.2802975771919411e-04  -2.3954099350171777e-08  1.1232903863670714e-06  -1.5366857902106971e-05  3.8457499216950334e-04  7.0245511635999268e-07  -7.9361297806349778e-04  1.9078413957394561e-09  1.9101942532399011e-07  5.3023675861009445e-06  6.5251091280406869e-04  2.5674225844264819e-07  -7.0337809784896415e-07  -1.4767750172180558e-06  -7.9995010795349934e-04  2.6122704891029795e-07
1.0640000000001800e+02  5.1669962816477510e-04  -5.3258222333524419e-07  -6.8451155733956817e-08  1.1753381290662447e-05  -4.1327860308982487e-04  7.2516274593847494e-08  1.0999836885785914e-06  -1.4542925920734408e-05  4.9008120830846928e-04  5.9763824668514424e-07  -7.0014618795673862e-04  4.4867643877108238e-07  5.8384291089270839e-09  1.3644918780456174e-05  5.8171367240814997e-04  -3.7497695268334494e-07  -1.2868696447009222e-06  -9.6372119398431603e-06  -7.2353632493822725e-04  -5.1535800064802878e-07
1.0720000000001799e+02  5.7983985335003188e-04  -4.4495814653162480e-07  2.3311514212464558e-08  5.6784281533136136e-06  -4.6949610471815273e-04  1.1000093167987497e-08  9.6890742154284973e-07  -8.4853368771268692e-06  5.6500984787597158e-04  4.5827951483295778e-07  -5.8490500479458697e-04  4.7688192202149717e-07  1.2267977752529608e-07  6.0922691854906223e-06  4.8400383390020724e-04  -2.0467190192752856e-07  -7.0556777567243951e-07  -9.9181599226918365e-06  -6.0091486597097649e-04  -5.9071771177205687e-07
1.0800000000001801e+02  6.0486587709287750e-04  -6.1697828114513652e-07  -1.4064241478710377e-07  3.7165046712985194e-06  -4.9226726088953763e-04  -3.5671723368255182e-08  1.0878647363855535e-06  -5.4908329956360103e-06  5.9483309355493671e-04  5.8699764568472532e-07  -5.5570196400724482e-04  -6.3875199015441415e-07  -4.7606032274242400e-07  -4.7804637397766310e-07  4.5523971086709937e-04  3.5641586249326094e-07  7.9574450655848179e-07  -3.3276423472872641e-06  -5.5798554888261047e-04  8.3178595535467260e-07
1.0880000000001900e+02  6.4802751320726252e-04  -7.2496167070086833e-07  -2.2338795597703925e-07  8.6002044984501957e-06  -5.2472558488433549e-04  1.2342171925906502e-08  1.2531959694231400e-06  -1.0093378051350375e-05  6.2842160259472726e-04  7.3517231275513020e-07  -5.5171830642150132e-04  -1.4711265906245986e-06  -1.0656638130794370e-06  7.8225832827992565e-06  4.5588242754002032e-04  1.1915408320751158e-07  1.2265028753587460e-06  -4.0598207586167583e-06  -5.6245714383701569e-04  1.5477250168251174e-06
1.0960000000001899e+02  7.0908423110891869e-04  -5.2020296161472776e-07  9.3561975512986939e-10  7.2529502330512989e-06  -5.7540061954266869e-04  5.0040810677543160e-08  1.1011751164100216e-06  -1.0339878475670485e-05  6.9021308849101124e-04  5.6688833437071885e-07  -4.0585703423184124e-04  -6.7520966441229077e-07  -5.5414590116726135e-07  2.6565256061090199e-05  3.5019786373694791e-04  -3.3595885908426018e-07  1.2826900280991607e-07  -2.1405197485039002e-05  -4.5269974069667092e-04  4.7323222826734455e-07
1.1040000000002000e+02  6.8606532034956537e-04  -2.4913236420944193e-07  1.8214362420767372e-07  -1.1661745437295047e-05  -5.7009174321011227e-04  5.8855087056419916e-09  7.3436637197211769e-07  6.7710198925903758e-06  7.0262491533416372e-04  2.6221544306860852e-07  -8.6120592522390062e-05  3.8826260459696048e-07  1.4295538328300174e-07  4.0429580361831403e-05  1.0060876961964987e-04  -1.2636613941396269e-07  -4.9139207944916657e-07  -4.0591197865661428e-05  -1.6668931604091967e-04  -4.2407766413302543e-07
1.1120000000002000e+02  4.8991935000611178e-04  -4.8640511639172197e-07  -2.4523296991310750e-07  -3.7125895105184439e-05  -4.2890724443588561e-04  -7.0554940880204114e-08  7.6668284727303020e-07  3.2804774738903496e-05  5.5788500343345734e-04  4.3624235850590279e-07  2.6207625825266467e-04  3.4735478457651131e-07  1.3955947776245816e-07  3.8964342716408565e-05  -1.8459849962578661e-04  2.1214239621503109e-07  8.6010025292533362e-08  -4.1734786349612355e-05  1.8121655612753348e-04  -1.3621943319347148e-07
1.1200000000001999e+02  1.8717732403198103e-04  -1.1210713586416300e-06  -1.0289868114126265e-06  -4.2851267486280460e-05  -1.8632916215871695e-04  -6.4500691194616944e-08  1.2957067883332014e-06  4.1231425309196158e-05  2.7026442206554781e-04  1.0765942998191969e-06  5.0111897012504209e-04  -3.3113447376004153e-08  -4.6160950679159159e-09  2.5772448283934685e-05  -3.9029327367133125e-04  9.3213314441555287e-08  4.6105040974539420e-07  -2.6927084635590367e-05  4.4815715559913137e-04  1.2246488079167171e-07
1.1280000000002100e+02  -4.1652383004411606e-05  -1.3358097181995155e-06  -1.3551723501353563e-06  -2.3019698470843491e-05  1.5658079575464387e-05  1.5272065782764458e-08  1.4441507806199411e-06  2.3313301716926303e-05  4.9099142812156993e-06  1.3525454411660595e-06  6.2423060549536091e-04  2.8890110901543896e-08  8.1859085260254403e-08  1.3801385111073525e-05  -5.0027291750413794e-04  -1.0528157734704491e-07  2.1434803329572998e-07  -1.3614142264266721e-05  5.9670862854355362e-04  -1.2146980292140444e-07
1.1360000000002100e+02  -1.1213392566530915e-04  -1.0148177418521570e-06  -1.1705843636040421e-06  -4.1359010321947541e-06  8.8702552222697737e-05  6.0959808813568386e-08  9.5456592873450653e-07  3.4602413301457728e-06  -1.0403283654175859e-04  1.0647362585144753e-06  6.9934422240023036e-04  2.6478092620321606e-07  2.1343891147920694e-07  9.3296763432635044e-06  -5.6538877668356729e-04  -3.0409382584413638e-08  6.0388831047113370e-08  -9.6002144470820771e-06  6.8021289354518232e-04  -2.9348750420926390e-07
1.1440000000002200e+02  -1.2742173440737537e-04  -7.3978304991876554e-07  -9.8947396757570111e-07  -7.6501270766139221e-06  9.9758625007205620e-05  1.8818980677938646e-08  5.3700790652926916e-07  4.6730140533264398e-06  -1.1503724063877550e-04  7.6206338164378561e-07  7.5352422324909661e-04  4.3215040474808467e-07  3.9002594906403831e-07  5.5510640482681038e-06  -6.1247539925112491e-04  7.4457870887544186e-08  1.5108153737679622e-08  -6.6934634985641772e-06  7.4053431828824217e-04  -3.7453674083039277e-07
1.1520000000002200e+02  -2.0813462265396098e-04  -7.9118873935249738e-07  -1.0110744306860049e-06  -1.8413952826065533e-05  1.5743837508628173e-04  -3.1548162448465112e-08  6.1824495186338468e-07  1.5191458195731683e-05  -1.7438842234997895e-04  7.7686770393855420e-07  7.5817288286224045e-04  4.3494464449579455e-07  4.7129853470568900e-07  -1.6162178552147914e-06  -6.2117986898396847e-04  1.8947442658752458e-08  -8.0994432026281178e-08  6.0500178630872440e-07  7.5926628879595664e-04  -4.4319461274080516e-07
1.1600000000002200e+02  -3.2277163661203052e-04  -8.1327477754258336e-07  -9.5925675479068589e-07  -1.5142170067199518e-05  2.5306107806829489e-04  -2.7879210649438255e-09  7.5269132647284332e-07  1.2944889857769480e-05  -2.9383636255333068e-04  8.1679363224752965e-07  7.1723236015553012e-04  2.1514003281727498e-07  2.6905511321772009e-07  -4.5599797922764639e-06  -5.9028499811708155e-04  -3.3295582005865731e-08  2.4221325150650610e-09  4.5946633211936187e-06  7.2560098406182396e-04  -2.7084445857117394e-07
1.1680000000002300e+02  -4.0181933496676882e-04  -6.1964567332310934e-07  -7.9558058995638898e-07  -9.5321457122567081e-06  3.2261200598767651e-04  3.7467479942849755e-08  5.8521534550923208e-07  6.7963537601808617e-06  -3.8442854785795564e-04  6.5678750627715680e-07  6.8565837876045216e-04  7.8411808964495843e-08  1.1327087874999533e-07  -7.4940625173049846e-07  -5.6310849072048756e-04  1.3977590842961289e-08  1.1390800961514065e-07  1.0204121124046752e-06  6.8701851809773167e-04  -7.2398513822903962e-08
1.1760000000002300e+02  -4.8727696809170215e-04  -6.1724759274408059e-07  -9.2671837293377134e-07  -1.7285111038659602e-05  3.8790945796327177e-04  -8.7435694660510407e-09  4.5635849428828309e-07  1.3791124153827768e-05  -4.5564481933868067e-04  6.2609700837299294e-07  6.6558353312642471e-04  2.8214266914679166e-07  3.3215492967986121e-07  -2.9571171289091640e-06  -5.4918864273960886e-04  5.0163418320805210e-08  -6.1436843927163544e-08  1.7285844662914531e-06  6.6938875816418132e-04  -2.3524181011181569e-07
1.1840000000002399e+02  -6.2089393081619384e-04  -1.0341603005111844e-06  -1.4812945261086213e-06  -2.3133332863384890e-05  4.9299154920644207e-04  -9.6961710922368824e-08  6.3548242908929950e-07  2.1155658337891156e-05  -5.7622341774436758e-04  9.7015795081307389e-07  5.6074622369047119e-04  5.1207459617167971e-07  5.6184558279342130e-07  -2.1740075729735751e-05  -4.7611967375193608e-04  3.0991935591315361e-09  -3.0813320087738363e-07  1.8954835734617980e-05  5.9978536371954041e-04  -5.1890672541112688e-07
1.1920000000002400e+02  -7.0984914730075712e-04  -1.3650630751161365e-06  -1.9154692604448748e-06  -9.2003533861163359e-06  5.7537109529856882e-04  -6.7863863322477894e-08  7.5838382253866572e-07  9.5513575155392295e-06  -6.9015265597244767e-04  1.3061603767390260e-06  2.9344743850679431e-04  2.3171364598475777e-07  1.8384849290197275e-07  -4.4857587802355212e-05  -2.7229114612018499e-04  -5.7352437044273453e-08  -1.5622217345142129e-07  4.2805862544114665e-05  3.7972796772833367e-04  -3.1112200403631703e-07
1.2000000000002400e+02  -6.4194152347229571e-04  -1.1902118466481007e-06  -1.7599127368538443e-06  1.3234628596139859e-05  5.3625671018193717e-04  9.5240682098221236e-08  5.8814634999409695e-07  -1.3053328160618332e-05  -6.6681671616795901e-04  1.2556310927383220e-06  -5.8495018225106836e-05  -3.9522106862681970e-07  -5.5370854413105501e-07  -4.6976683319476779e-05  1.4640865126539123e-05  -3.6774622196089095e-08  3.0843119416272197e-07  4.7669168287640029e-05  3.6272289192492064e-05  3.1289703173932120e-07
1.2080000000002499e+02  -4.5739572571383720e-04  -9.0243317453004695e-07  -1.3487257273312301e-06  2.3350613032870261e-05  3.9364914399515265e-04  1.2088898463692654e-07  4.6978077580098863e-07  -2.5742068464991718e-05  -5.0539297416629029e-04  1.0048081545833006e-06  -3.1400670918548586e-04  -6.3142160944037554e-07  -7.3531772697796466e-07  -2.4499407587682244e-05  2.3846655812473572e-04  3.7871614741721380e-08  5.4107707298506866e-07  2.7037848012809962e-05  -2.6112910894338722e-04  6.1448944445577502e-07
