# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.7439999999998599e+02  3.1780918982936910e+01  3.1703858126176076e+01  3.1703858219752796e+01  2.3013450124176441e-02  nan  nan  nan  nan  nan  nan  -3.7004602843332532e-05  nan  nan  -8.0584661836309715e-05  nan  6.9716164811817096e-04
1.7519999999998601e+02  3.1780406063848645e+01  3.1702173174746431e+01  3.1702173268633793e+01  2.3696615313829508e-02  nan  nan  nan  nan  nan  nan  -3.7095393674052134e-05  nan  nan  2.8082994866693441e-05  nan  9.1501002659762358e-04
1.7599999999998499e+02  3.1779886631265416e+01  3.1700883707343092e+01  3.1700883801364302e+01  2.4466803214862685e-02  nan  nan  nan  nan  nan  nan  -3.7133755089940835e-05  nan  nan  1.4313379785453366e-05  nan  1.1750417171413887e-03
1.7679999999998401e+02  3.1779459086073786e+01  3.1700078699606589e+01  3.1700078793683907e+01  2.4698968703113670e-02  nan  nan  nan  nan  nan  nan  -3.7153173544643230e-05  nan  nan  8.1269252437890487e-06  nan  1.3134178061242718e-03
1.7759999999998300e+02  3.1778834246275007e+01  3.1699808228706555e+01  3.1699808322827145e+01  2.4316369334885728e-02  nan  nan  nan  nan  nan  nan  -3.7152878526879539e-05  nan  nan  1.4156307523967798e-05  nan  1.2432820454327286e-03
1.7839999999998301e+02  3.1777937726584970e+01  3.1699666719155115e+01  3.1699666813277606e+01  2.3932896411699635e-02  nan  nan  nan  nan  nan  nan  -3.7082175850395845e-05  nan  nan  2.3764799977073139e-05  nan  1.0553760183976478e-03
1.7919999999998200e+02  3.1776659097700900e+01  3.1698967281718541e+01  3.1698967375837828e+01  2.4008815214091168e-02  nan  nan  nan  nan  nan  nan  -3.6951087462674702e-05  nan  nan  3.0633951390757974e-05  nan  7.9902392639602808e-04
1.7999999999998099e+02  3.1774846986133468e+01  3.1697725345748236e+01  3.1697725439984168e+01  2.4511463508303827e-02  nan  nan  nan  nan  nan  nan  -3.6812425101989958e-05  nan  nan  3.4643603363892648e-05  nan  5.3839964241120253e-04
1.8079999999998100e+02  3.1773267192093627e+01  3.1695645083686134e+01  3.1695645178314876e+01  2.4657711356355919e-02  nan  nan  nan  nan  nan  nan  -3.6645761789637311e-05  nan  nan  4.2674159605055719e-05  nan  3.5167588021662536e-04
1.8159999999998001e+02  3.1771516859690802e+01  3.1693346233033509e+01  3.1693346328312352e+01  2.4029304808743726e-02  nan  nan  nan  nan  nan  nan  -3.6490989046213118e-05  nan  nan  5.6708600566486129e-05  nan  2.7148528883829185e-04
1.8239999999997900e+02  3.1770158759221935e+01  3.1690741538905968e+01  3.1690741635002222e+01  2.3196228017880578e-02  nan  nan  nan  nan  nan  nan  -3.6447879244926214e-05  nan  nan  6.5715234502276284e-05  nan  6.3467677922116007e-04
1.8319999999997799e+02  3.1769058505546784e+01  3.1688220135389560e+01  3.1688220232112645e+01  2.2959808414461973e-02  nan  nan  nan  nan  nan  nan  -3.6486356214671762e-05  nan  nan  6.5142795233753679e-05  nan  8.9199256078307089e-04
1.8399999999997800e+02  3.1767992244176504e+01  3.1685883043872916e+01  3.1685883141059055e+01  2.3383834526656471e-02  nan  nan  nan  nan  nan  nan  -3.6587864889862454e-05  nan  nan  5.8295207571872048e-05  nan  9.4568886174152154e-04
1.8479999999997699e+02  3.1767496052535449e+01  3.1683905291242795e+01  3.1683905388887379e+01  2.4001473540249514e-02  nan  nan  nan  nan  nan  nan  -3.6787652871242242e-05  nan  nan  4.9337145070058572e-05  nan  9.1246309854956149e-04
1.8559999999997601e+02  3.1766852174387921e+01  3.1681854274045829e+01  3.1681854372061721e+01  2.4174046426876476e-02  nan  nan  nan  nan  nan  nan  -3.7011033399355535e-05  nan  nan  5.1155204501092154e-05  nan  8.4234127749531896e-04
1.8639999999997499e+02  3.1766479076626634e+01  3.1680548652338345e+01  3.1680548750640433e+01  2.3852425658182654e-02  nan  nan  nan  nan  nan  nan  -3.7208576799990746e-05  nan  nan  5.4980689610060420e-05  nan  8.8139146303484390e-04
1.8719999999997501e+02  3.1766470396045349e+01  3.1679801217237621e+01  3.1679801315780740e+01  2.3622295458674687e-02  nan  nan  nan  nan  nan  nan  -3.7407442581065156e-05  nan  nan  -6.1648662881909680e-04  nan  1.0088769446448707e-03
1.8799999999997399e+02  3.1765955589120541e+01  3.1679271641706190e+01  3.1679271740188099e+01  2.3790854388198873e-02  nan  nan  nan  nan  nan  nan  -3.7602074954046737e-05  nan  nan  -5.1930276161753696e-04  nan  1.0061113125303517e-03
1.8879999999997301e+02  3.1764871914537125e+01  3.1678627222528505e+01  3.1678627320927479e+01  2.4398123754089323e-02  nan  nan  nan  nan  nan  nan  -3.7779042957945786e-05  nan  nan  4.3905702249697650e-05  nan  8.8156986943045766e-04
1.8959999999997299e+02  3.1762936060665485e+01  3.1677698134474731e+01  3.1677698232889547e+01  2.4809742164086920e-02  nan  nan  nan  nan  nan  nan  -3.7950760195109337e-05  nan  nan  4.4401448581430313e-05  nan  7.3213940978159107e-04
1.9039999999997201e+02  3.1761081406987770e+01  3.1676468894836642e+01  3.1676468993453458e+01  2.4457063414769747e-02  nan  nan  nan  nan  nan  nan  -3.8141613750540699e-05  nan  nan  4.7379852968017386e-05  nan  5.9009467633219445e-04
1.9119999999997100e+02  3.1758488956296013e+01  3.1674699419695905e+01  3.1674699518855661e+01  2.3653028338949642e-02  nan  nan  nan  nan  nan  nan  -3.8346634665149836e-05  nan  nan  -8.0090408127288557e-05  nan  4.6202691497094909e-04
1.9199999999996999e+02  3.1756238377764202e+01  3.1671931926550364e+01  3.1671932026466191e+01  2.3265243786996456e-02  nan  nan  nan  nan  nan  nan  -3.8532525335400699e-05  nan  nan  3.0065593646688455e-04  nan  4.1767872505726270e-04
1.9279999999997000e+02  3.1754444650657913e+01  3.1668976052168837e+01  3.1668976152828343e+01  2.3411361928242308e-02  nan  nan  nan  nan  nan  nan  -3.8680720860212534e-05  nan  nan  1.2769125216547232e-04  nan  4.5921407295785921e-04
1.9359999999996899e+02  3.1753376084347501e+01  3.1666152669698235e+01  3.1666152771026212e+01  2.3866417789652566e-02  nan  nan  nan  nan  nan  nan  -3.8788170024667626e-05  nan  nan  4.9089183941156290e-05  nan  4.4731432492516613e-04
1.9439999999996800e+02  3.1753140391664285e+01  3.1663731101875126e+01  3.1663731203680467e+01  2.4001625255649157e-02  nan  nan  nan  nan  nan  nan  -3.8850875505386500e-05  nan  nan  4.1315446021844153e-05  nan  6.0769805292473192e-04
1.9519999999996699e+02  3.1753108600115194e+01  3.1662336214237289e+01  3.1662336316401699e+01  2.3647780130948752e-02  nan  nan  nan  nan  nan  nan  -3.8874855810354814e-05  nan  nan  3.8086236251996510e-05  nan  7.7009034015518534e-04
1.9599999999996700e+02  3.1753083700272580e+01  3.1661998169566061e+01  3.1661998271770450e+01  2.3316965257165916e-02  nan  nan  nan  nan  nan  nan  -3.8883512264974770e-05  nan  nan  3.6199894114542038e-05  nan  8.8684025288728681e-04
1.9679999999996599e+02  3.1752868787790344e+01  3.1662022226295953e+01  3.1662022328250181e+01  2.3491856985571071e-02  nan  nan  nan  nan  nan  nan  -3.8886487614886098e-05  nan  nan  3.0994612671677851e-05  nan  9.9726728858095430e-04
1.9759999999996501e+02  3.1752029658992246e+01  3.1662519611059320e+01  3.1662519712630061e+01  2.4214108886093866e-02  nan  nan  nan  nan  nan  nan  -3.8861728957207049e-05  nan  nan  2.7338073985545258e-05  nan  1.0956482068803436e-03
1.9839999999996499e+02  3.1750702112323879e+01  3.1661973129643737e+01  3.1661973231018340e+01  2.4894298163172773e-02  nan  nan  nan  nan  nan  nan  -3.8783646872740619e-05  nan  nan  3.2975480913845810e-05  nan  1.1753508267013596e-03
1.9919999999996401e+02  3.1749163390478223e+01  3.1661018947922223e+01  3.1661019049507185e+01  2.4861175053025885e-02  nan  nan  nan  nan  nan  nan  -3.8656534437744037e-05  nan  nan  4.2599601462256658e-05  nan  1.0615444803117470e-03
1.9999999999996299e+02  3.1747845888272376e+01  3.1659262354847172e+01  3.1659262456992749e+01  2.4173765241292222e-02  nan  nan  nan  nan  nan  nan  -3.8538681507093972e-05  nan  nan  4.6871538164992142e-05  nan  7.9605315227218663e-04
2.0000999999996299e+02  3.1747830275527800e+01  3.1659233900294137e+01  3.1659234002445551e+01  2.4164019628462430e-02  nan  nan  nan  nan  nan  nan  -3.8537588810315704e-05  nan  nan  4.6889016335693064e-05  nan  7.9228380298741947e-04
