# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.3199999999997999e+01  3.9086122538793639e+01  3.1963571608052959e+01  3.1963572682335791e+01  2.5468579841310499e-02  2.7607996942942822e+01  3.2123899452585121e+01  3.2123548787123006e+01  2.2107727354554043e-02  1.1478125595850816e+01  1.4907237924479251e+01  3.1518613289761243e-03  8.5416897102268928e-03  -5.3898283812507681e-03  -3.9055227282370444e-02  2.4390849291781452e-03  1.3629527483314385e-01
5.3599999999997898e+01  3.9109297226499748e+01  3.1963976091198905e+01  3.1963977301007162e+01  2.5607379053979511e-02  2.7657134701028156e+01  3.2126116655868010e+01  3.2125764318888599e+01  2.2106405065602529e-02  1.1452162525471593e+01  1.4980018911620824e+01  3.0741799377823923e-03  8.7622029686906626e-03  -5.6880230309082703e-03  -4.1302442139674433e-02  2.6356463176611302e-03  1.4060404075238198e-01
5.3999999999997797e+01  3.9132524271940248e+01  3.1964528059813080e+01  3.1964529409743491e+01  2.5762202285917985e-02  2.7707336868437270e+01  3.2128382537314856e+01  3.2128025652558208e+01  2.2103219723077154e-02  1.1425187403502978e+01  1.5055537418452595e+01  2.9848616598941134e-03  8.9872515283477231e-03  -6.0023898684536097e-03  -4.3734138514900447e-02  2.8332777260443465e-03  1.4565865278014142e-01
5.4399999999997704e+01  3.9155507936262971e+01  3.1964824955966201e+01  3.1964826444991747e+01  2.5934538318251286e-02  2.7758578475911502e+01  3.2130638889429044e+01  3.2130275130654908e+01  2.2100295823381709e-02  1.1396929460351469e+01  1.5133880932506269e+01  2.8832209501583697e-03  9.2169647215783069e-03  -6.3337437714199377e-03  -4.6369846036044500e-02  3.0310642614379468e-03  1.5091444617077415e-01
5.4799999999997702e+01  3.9178399614351520e+01  3.1965271326876390e+01  3.1965272953903774e+01  2.6124564324226635e-02  2.7811089843207245e+01  3.2132977879304349e+01  3.2132607103344903e+01  2.2099672575930675e-02  1.1367309771144274e+01  1.5215129990680527e+01  2.7685213556844831e-03  9.4514237175015326e-03  -6.6829023618170495e-03  -4.9230168329625054e-02  3.2292274701975487e-03  1.5637514932836552e-01
5.5199999999997601e+01  3.9201027336972601e+01  3.1965853737816186e+01  3.1965855499973504e+01  2.6331332843631615e-02  2.7864807010371958e+01  3.2135323143329295e+01  3.2134945212405647e+01  2.2102417012938851e-02  1.1336220326600642e+01  1.5299353362058817e+01  2.6399660574408603e-03  9.6906753337588723e-03  -7.0507092763180124e-03  -5.2339045610926289e-02  3.4291211613250681e-03  1.6204405503635630e-01
5.5599999999997500e+01  3.9223325681100469e+01  3.1966289413632023e+01  3.1966291308924987e+01  2.6553095135905248e-02  2.7920035527135212e+01  3.2137757935736808e+01  3.2137355960555404e+01  2.2108151143571134e-02  1.1303290153965257e+01  1.5386601824366052e+01  2.4966887388772757e-03  9.9347619258537238e-03  -7.4380731869764481e-03  -5.5725398877304440e-02  3.6327670997222446e-03  1.6792267701900784e-01
5.5999999999997399e+01  3.9245708358398097e+01  3.1966826700805722e+01  3.1966828730228102e+01  2.6787663010230542e-02  2.7976491489712295e+01  3.2140150872801755e+01  3.2139744340862961e+01  2.2115207742494994e-02  1.1269216868685803e+01  1.5476901830653780e+01  2.3377455698606140e-03  1.0183756815455199e-02  -7.8460112455945846e-03  -5.9423328676236314e-02  3.8419083700542232e-03  1.7400913700607676e-01
5.6399999999997299e+01  3.9267752906060259e+01  3.1967307800500652e+01  3.1967309962443423e+01  2.7032722020864552e-02  2.8034226613867052e+01  3.2142549493331721e+01  3.2142149772931077e+01  2.2121350847899110e-02  1.1233526292193208e+01  1.5570248728196946e+01  2.1621075489027730e-03  1.0437793852948457e-02  -8.2756863040456853e-03  -6.3471784733139552e-02  4.0570781272376974e-03  1.8029785465747480e-01
5.6799999999997297e+01  3.9289755381477214e+01  3.1967624378956650e+01  3.1967626673613797e+01  2.7286031912012249e-02  2.8093179811966692e+01  3.2145038005144741e+01  3.2144630858343213e+01  2.2124744838234796e-02  1.1196575569510522e+01  1.5666597095926530e+01  1.9686507295502195e-03  1.0697083376759594e-02  -8.7284326472093741e-03  -6.7914956599637505e-02  4.2776522837242757e-03  1.8678869842637191e-01
5.7199999999997203e+01  3.9311547676124000e+01  3.1968279658240156e+01  3.1968282084564553e+01  2.7545476526178937e-02  2.8153411020856847e+01  3.2147448949270569e+01  3.2147031213194182e+01  2.2128032245276815e-02  1.1158136655267153e+01  1.5267277303643278e+01  1.7561418002416456e-03  1.0961910834936925e-02  -9.2057690346952804e-03  -7.2803163570123203e-02  2.8275344858716012e-03  1.9472207528573046e-01
5.7599999999997102e+01  3.9333491404987399e+01  3.1968810194166611e+01  3.1968812757630349e+01  2.7834636737419011e-02  2.8214866960413925e+01  3.2149946208763616e+01  3.2149521758331908e+01  2.2131141026574954e-02  1.1118624444573474e+01  1.6230803191371400e+01  1.5232181676278240e-03  1.1232617632648476e-02  -9.7093994650206510e-03  -2.3915118440087802e-02  3.0707511345774603e-03  2.0297150013090326e-01
5.7999999999997002e+01  3.9355165515137656e+01  3.1969519220549653e+01  3.1969521919367232e+01  2.8150785393378203e-02  2.8277394855664561e+01  3.2152465652179337e+01  3.2152035808448787e+01  2.2131469831445868e-02  1.1077770659473096e+01  1.6362099864096848e+01  1.2683626640942313e-03  1.1509568944504989e-02  -1.0241206280410758e-02  -2.6255278604813803e-02  3.3181542645135081e-03  2.1152176649786072e-01
5.8399999999997000e+01  3.9376549206156319e+01  3.1970058199638299e+01  3.1970061039386771e+01  2.8479541267777658e-02  2.8341034563200651e+01  3.2155006046860855e+01  3.2154568025544570e+01  2.2131298648864654e-02  1.1035514642955668e+01  1.6498268672638257e+01  9.8987138452528945e-04  1.1793119685570256e-02  -1.0803248301044966e-02  -2.8926489177152046e-02  3.5694087730981793e-03  2.2035949963573961e-01
5.8799999999996899e+01  3.9398306387630406e+01  3.1970528000343091e+01  3.1970530969036190e+01  2.8819718491633537e-02  2.8406024332489586e+01  3.2157529755043555e+01  3.2157084419444715e+01  2.2133190221256299e-02  1.0992282055140819e+01  1.6639082894749578e+01  6.8581079016987530e-04  1.2083591622699485e-02  -1.1397780832529609e-02  -3.1981079389884731e-02  3.8232872956141801e-03  2.2946306466556707e-01
5.9199999999996798e+01  3.9419772571890483e+01  3.1970989623407387e+01  3.1970992721551532e+01  2.9168788709507766e-02  2.8472363299168023e+01  3.2160150923025590e+01  3.2159689907742163e+01  2.2138791415263488e-02  1.0947409272722460e+01  1.6784147306898340e+01  3.5396069068805098e-04  1.2381269282888714e-02  -1.2027308592200664e-02  -3.5482934922945748e-02  4.0786419085055746e-03  2.3880103989351362e-01
5.9599999999996697e+01  3.9441536055351193e+01  3.1971162944162522e+01  3.1971166159641360e+01  2.9522293134788165e-02  2.8540153795311056e+01  3.2162743066157780e+01  3.2162273118266199e+01  2.2148027240739769e-02  1.0901382260040137e+01  1.6932840552867631e+01  -8.2572006762391240e-06  1.2686414388269450e-02  -1.2694671588945688e-02  -3.9510709273026454e-02  4.3363500466147885e-03  2.4833242284048876e-01
5.9999999999996597e+01  3.9462398401861655e+01  3.1972113134356910e+01  3.1972116471839538e+01  2.9873376180486595e-02  2.8609736798826916e+01  3.2165429308134470e+01  3.2164959853217510e+01  2.2159049885904222e-02  1.0852661603034740e+01  1.7084245655040522e+01  -4.0386563791861181e-04  1.2999293899014924e-02  -1.3403159536933535e-02  -4.4157017373958198e-02  4.5996121630362185e-03  2.5957316685194654e-01
6.0009999999996602e+01  3.9462942720986199e+01  3.1972123858169358e+01  3.1972127198152037e+01  2.9882045849147654e-02  2.8611496405433449e+01  3.2165485694572695e+01  3.2165016052434439e+01  2.2159324084837145e-02  1.0851446315552749e+01  1.7088055269476161e+01  -4.1421326313082071e-04  1.3007217511192872e-02  -1.3421430774323694e-02  -4.4281972640572667e-02  4.6062970513593808e-03  2.5987543574712557e-01
