# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.0160000000001500e+02  8.8425125887949463e+00  2.4577610613712324e-02  7.6124205866309902e+00  2.7187290014583376e-01  3.1331917501527911e+01  3.1999990336425480e+01  3.1999992904751547e+01  4.7999999999999998e+00  8.8430372150838483e+00  7.6124735558303156e+00  2.7397434825707645e-01  5.8685068559087545e+00  7.4141658359509310e-01  5.7603869726199601e+00  7.3707001475928491e-01  4.9308238578685654e-01  9.8946907453324551e-01
1.0240000000001500e+02  8.8471283805311352e+00  2.4576060362426152e-02  7.6051954138465527e+00  2.7325332555890269e-01  3.1319778989182595e+01  3.1999990223232118e+01  3.1999992833203546e+01  4.7999999999999998e+00  8.8476607203438320e+00  7.6052456902816354e+00  2.7070000975908420e-01  5.8602210289936219e+00  7.4091843322135531e-01  5.7482036616006260e+00  7.3731676464921314e-01  4.9311789280716462e-01  9.8946708309800646e-01
1.0320000000001600e+02  8.8515856328413030e+00  2.4575035625949565e-02  7.5989541174778719e+00  2.7348759155686514e-01  3.1308131255422794e+01  3.1999990108698718e+01  3.1999992756305588e+01  4.7999999999999998e+00  8.8521256215948760e+00  7.5990043329620756e+00  2.7188775584643343e-01  5.8532181278037072e+00  7.4105692699169445e-01  5.7383851974774167e+00  7.3776322327097810e-01  4.9312199280864466e-01  9.8946606717441410e-01
1.0400000000001600e+02  8.8561717877646160e+00  2.4574815814854861e-02  7.5940327083876529e+00  2.7422598499235273e-01  3.1296331621390067e+01  3.1999989973391841e+01  3.1999992675913138e+01  4.7999999999999998e+00  8.8567192435208533e+00  7.5940824271355272e+00  2.7156881036754954e-01  5.8490841349936407e+00  7.4131877269811297e-01  5.7291666503228500e+00  7.3797981886047925e-01  4.9312229322761486e-01  9.8946560496581260e-01
1.0480000000001699e+02  8.8608209312741142e+00  2.4574396968389180e-02  7.5868538741784501e+00  2.7092579308136344e-01  3.1284180760612685e+01  3.1999989826328019e+01  3.1999992580960427e+01  4.7999999999999998e+00  8.8613756574531699e+00  7.5869020824467928e+00  2.7162470479768075e-01  5.8403948402024151e+00  7.4194288114177831e-01  5.7180775987633243e+00  7.3863143151765454e-01  4.9311759505790853e-01  9.8945896950589007e-01
1.0560000000001700e+02  8.8657357467249902e+00  2.4572828597678942e-02  7.5794702659732289e+00  2.7226260685297499e-01  3.1272293532114979e+01  3.1999989653526590e+01  3.1999992468479167e+01  4.7999999999999998e+00  8.8662975236409451e+00  7.5795188054043008e+00  2.7217325372175649e-01  5.8298590214680628e+00  7.4171744665207417e-01  5.7089209436696615e+00  7.3831961315621475e-01  4.9307657547207223e-01  9.8945189971332848e-01
1.0640000000001800e+02  8.8707806411456289e+00  2.4570152934387326e-02  7.5742660378526727e+00  2.7179034758511567e-01  3.1260848462676453e+01  3.1999989468515782e+01  3.1999992357947857e+01  4.7999999999999998e+00  8.8713492986895517e+00  7.5743171604579436e+00  2.7086160157851069e-01  5.8225958080543645e+00  7.4134342533941000e-01  5.7027558102720475e+00  7.3925324290070238e-01  4.9299302998238276e-01  9.8944500424428783e-01
1.0720000000001799e+02  8.8758676894371735e+00  2.4567297760258899e-02  7.5691617055659517e+00  2.7186145090325686e-01  3.1249226911662134e+01  3.1999989284290272e+01  3.1999992250401352e+01  4.7999999999999998e+00  8.8764433702435106e+00  7.5692147198578006e+00  2.7427005003807509e-01  5.8158286770622709e+00  7.4167894201811690e-01  5.6955525992423599e+00  7.3931223478914099e-01  4.9290085581299697e-01  9.8943828731721351e-01
1.0800000000001801e+02  8.8813287340054750e+00  2.4565329036123261e-02  7.5628809325956636e+00  2.7192691127177038e-01  3.1237485935979944e+01  3.1999989043732768e+01  3.1999992122577634e+01  4.7999999999999998e+00  8.8819117370603600e+00  7.5629357863268352e+00  2.7354113410039915e-01  5.8044859935315598e+00  7.4190052191945000e-01  5.6894595187774781e+00  7.3933888863203800e-01  4.9280230114065826e-01  9.8943183180971961e-01
1.0880000000001900e+02  8.8873655580375246e+00  2.4564121361702121e-02  7.5583447202028724e+00  2.7107727077545524e-01  3.1225711610668061e+01  3.1999988799923290e+01  3.1999991993994250e+01  4.7999999999999998e+00  8.8879560613717175e+00  7.5584016885121681e+00  2.7376323058170765e-01  5.7961313953609110e+00  7.4207109168385932e-01  5.6853808653480646e+00  7.3884921699373196e-01  4.9270621285461519e-01  9.8942523217397738e-01
1.0960000000001899e+02  8.8935504998576818e+00  2.4562073215772983e-02  7.5560341524875874e+00  2.7112140303052201e-01  3.1214022433837769e+01  3.1999988571330171e+01  3.1999991867358567e+01  4.7999999999999998e+00  8.8941484989955448e+00  7.5560939921381722e+00  2.7203413010321897e-01  5.7915008224685103e+00  7.4234838599213115e-01  5.6833977454060509e+00  7.3831862310998930e-01  4.9259250540807026e-01  9.8941820174506689e-01
1.1040000000002000e+02  8.8995304240689848e+00  2.4558320316023251e-02  7.5519315583647959e+00  2.7447117727869691e-01  3.1202346554877224e+01  3.1999988334567526e+01  3.1999991750062819e+01  4.7999999999999998e+00  8.9001357815583013e+00  7.5519947899577771e+00  2.7204725189293644e-01  5.7809864177869139e+00  7.4329386402783182e-01  5.6814938214377957e+00  7.3866141818628894e-01  4.9245069612862380e-01  9.8941160996973843e-01
1.1120000000002000e+02  8.9057011477671413e+00  2.4554174595370935e-02  7.5473611020265317e+00  2.7370811993687905e-01  3.1190516244709166e+01  3.1999988107574822e+01  3.1999991636372400e+01  4.7999999999999998e+00  8.9063138786140925e+00  7.5474274545057396e+00  2.7393948820607261e-01  5.7692210870000000e+00  7.4354749364943951e-01  5.6802715888821869e+00  7.3921243642967149e-01  4.9232496157616140e-01  9.8940583924839520e-01
1.1200000000001999e+02  8.9124558572776245e+00  2.4551045113143505e-02  7.5451569664250089e+00  2.7351955678555628e-01  3.1178676590022356e+01  3.1999987862554850e+01  3.1999991511308099e+01  4.7999999999999998e+00  8.9130760565095901e+00  7.5452268811575669e+00  2.7319447219216603e-01  5.7642433021578814e+00  7.4362955364107264e-01  5.6793951689351276e+00  7.3686236936926230e-01  4.9224531636279933e-01  9.8940026010539606e-01
1.1280000000002100e+02  8.9192669549010439e+00  2.4548378949946738e-02  7.5422104926327185e+00  2.7215016742195547e-01  3.1166393213457134e+01  3.1999987610878566e+01  3.1999991383259292e+01  4.7999999999999998e+00  8.9198945924370037e+00  7.5422824242953741e+00  2.7082174650685276e-01  5.7572825515255506e+00  7.4381437261717331e-01  5.6778119318504734e+00  7.3541980446060495e-01  4.9217504861533634e-01  9.8939467876367637e-01
1.1360000000002100e+02  8.9257742780095946e+00  2.4544609876950625e-02  7.5368656900623305e+00  2.7386807216083137e-01  3.1153959613717582e+01  3.1999987392636452e+01  3.1999991261302096e+01  4.7999999999999998e+00  8.9264090888102494e+00  7.5369396550670489e+00  2.7283987073409205e-01  5.7458676189766100e+00  7.4417982197994859e-01  5.6738399318622470e+00  7.3540591182495685e-01  4.9210434355302096e-01  9.8938904382190984e-01
1.1440000000002200e+02  8.9322440989525838e+00  2.4539265966932150e-02  7.5319529544267141e+00  2.7403660607534736e-01  3.1141677218221698e+01  3.1999987181857012e+01  3.1999991138734664e+01  4.7999999999999998e+00  8.9328859217878858e+00  7.5320303105642896e+00  2.7289408538711468e-01  5.7369891830193778e+00  7.4427792425362327e-01  5.6696310905243958e+00  7.3584488288037775e-01  4.9205771724147845e-01  9.8938314320291332e-01
1.1520000000002200e+02  8.9393048878640542e+00  2.4533566319348721e-02  7.5290907391953121e+00  2.7345215152336244e-01  3.1129023395914942e+01  3.1999986983005130e+01  3.1999991023224240e+01  4.7999999999999998e+00  8.9399538211329350e+00  7.5291701056681006e+00  2.7287863324753509e-01  5.7340402582649039e+00  7.4467545537715774e-01  5.6655427882207308e+00  7.3802769666652501e-01  4.9206185164400756e-01  9.8937750359684584e-01
1.1600000000002200e+02  8.9465766935970610e+00  2.4528763526561290e-02  7.5255013550896148e+00  2.7091406508719007e-01  3.1115565992765987e+01  3.1999986779681418e+01  3.1999990908060312e+01  4.7999999999999998e+00  8.9472328989330165e+00  7.5255793732976359e+00  2.7127033373129905e-01  5.7307015129153509e+00  7.4413109297949742e-01  5.6587331144166955e+00  7.3828232162014951e-01  4.9210257750283959e-01  9.8937264623608900e-01
1.1680000000002300e+02  8.9536620088566643e+00  2.4524391433131808e-02  7.5220846825202479e+00  2.7281926324341604e-01  3.1101948909377128e+01  3.1999986571634508e+01  3.1999990792615304e+01  4.7999999999999998e+00  8.9543254580462843e+00  7.5221611583331525e+00  2.7001657068499674e-01  5.7274587340823144e+00  7.4451694210558572e-01  5.6524909355455044e+00  7.3793305148157951e-01  4.9214467262934586e-01  9.8936812436780608e-01
1.1760000000002300e+02  8.9605121920301922e+00  2.4519001403019682e-02  7.5202750047889317e+00  2.7297461819792906e-01  3.1088341181519169e+01  3.1999986360061200e+01  3.1999990664475249e+01  4.7999999999999998e+00  8.9611827393497094e+00  7.5203504085011410e+00  2.7050843426352833e-01  5.7292221647319703e+00  7.4485145650808915e-01  5.6459404996982911e+00  7.3828739571040936e-01  4.9219624908108889e-01  9.8936345046961927e-01
1.1840000000002399e+02  8.9673561853432950e+00  2.4520185549499543e-02  7.5187432906725098e+00  2.7138083207855029e-01  3.1074305758377299e+01  3.1999986163763619e+01  3.1999990560888314e+01  4.7999999999999998e+00  8.9680337675809767e+00  7.5188159547152313e+00  2.7334261576678820e-01  5.7323330788790834e+00  7.4428541017053518e-01  5.6383209725952232e+00  7.3909555855824527e-01  4.9226680698973052e-01  9.8935866782905757e-01
1.1920000000002400e+02  8.9742245816368573e+00  2.4523587700694755e-02  7.5163816308637053e+00  2.7014368484927059e-01  3.1059790976337585e+01  3.1999985947251783e+01  3.1999990452224690e+01  4.7999999999999998e+00  8.9749093626422702e+00  7.5164497666331611e+00  2.6703354106560162e-01  5.7331124708562635e+00  7.4412055884078920e-01  5.6300995850156728e+00  7.3928989144765722e-01  4.9235393827306695e-01  9.8935390704587323e-01
1.2000000000002400e+02  8.9808586561436243e+00  2.4527792917198907e-02  7.5147760968054218e+00  2.7066357613044212e-01  3.1045034524051960e+01  3.1999985738646469e+01  3.1999990336060804e+01  4.7999999999999998e+00  8.9815507363797344e+00  7.5148389262003104e+00  2.6702521729643347e-01  5.7351759129538369e+00  7.4398213766176591e-01  5.6226798517272325e+00  7.3948596997633820e-01  4.9244242563156732e-01  9.8934958234181936e-01
1.2080000000002499e+02  8.9871704338549634e+00  2.4532479712255886e-02  7.5136905234684788e+00  2.7347588975788933e-01  3.1030489117867475e+01  3.1999985551802549e+01  3.1999990241149135e+01  4.7999999999999998e+00  8.9878697303243271e+00  7.5137494400028002e+00  2.6703106849049957e-01  5.7388273021226546e+00  7.4457276361074598e-01  5.6155724660891373e+00  7.3877034861824253e-01  4.9251671691677051e-01  9.8934598421534736e-01
1.2160000000002501e+02  8.9931109745277951e+00  2.4536302352463481e-02  7.5105453683959684e+00  2.6978497864356182e-01  3.1015712267553159e+01  3.1999985335658920e+01  3.1999990133036381e+01  4.7999999999999998e+00  8.9938174927554737e+00  7.5105997263013702e+00  2.7329509759151677e-01  5.7376213331633972e+00  7.4200560114374670e-01  5.6071110256490462e+00  7.3942761573426530e-01  4.9258304666162878e-01  9.8934232191705174e-01
1.2240000000002600e+02  8.9987546167692152e+00  2.4538878953036192e-02  7.5059103288368672e+00  2.6717094509904449e-01  3.1000764190199188e+01  3.1999985127818231e+01  3.1999990021951493e+01  4.7999999999999998e+00  8.9994684158693126e+00  7.5059598361938944e+00  2.7048646861892789e-01  5.7318949731090791e+00  7.4116467251650853e-01  5.5990285017076369e+00  7.3921009763070256e-01  4.9264230113653440e-01  9.8933812058724890e-01
1.2320000000002599e+02  9.0042748687642558e+00  2.4541162697094346e-02  7.5012537618401858e+00  2.6723462078466459e-01  3.0985951804704762e+01  3.1999984929708955e+01  3.1999989923130453e+01  4.7999999999999998e+00  9.0049959271178501e+00  7.5012995209352455e+00  2.6997708464840042e-01  5.7267977675132826e+00  7.4113217616642046e-01  5.5909092364771702e+00  7.3918699291930445e-01  4.9269983691374969e-01  9.8933425004280018e-01
1.2400000000002700e+02  9.0095898856592047e+00  2.4543907805857405e-02  7.4956453242027221e+00  2.7342636495077782e-01  3.0971085484145366e+01  3.1999984683371256e+01  3.1999989816195860e+01  4.7999999999999998e+00  9.0103181946342730e+00  7.4956874584550386e+00  2.7125892105448363e-01  5.7189496093752084e+00  7.4303596960580764e-01  5.5829412387389699e+00  7.3942772992355754e-01  4.9273690078552229e-01  9.8933109306592970e-01
1.2480000000002700e+02  9.0145283673263847e+00  2.4546774913833076e-02  7.4877499317047045e+00  2.7061409992983204e-01  3.0956350264237198e+01  3.1999984462313638e+01  3.1999989692729322e+01  4.7999999999999998e+00  9.0152640073472856e+00  7.4877895846709164e+00  2.7286090057152618e-01  5.7047667488858913e+00  7.4437752753352859e-01  5.5746661053734048e+00  7.3959003021395497e-01  4.9274405398111754e-01  9.8932830361949886e-01
1.2560000000002699e+02  9.0194211343000958e+00  2.4549069834479256e-02  7.4801259132201334e+00  2.7014884355309238e-01  3.0941701528458474e+01  3.1999984226031422e+01  3.1999989576313769e+01  4.7999999999999998e+00  9.0201643486697467e+00  7.4801638827892818e+00  2.7275990552180657e-01  5.6900376686904020e+00  7.4410528119573283e-01  5.5676800768062815e+00  7.3976976567729624e-01  4.9273865546727352e-01  9.8932572000555441e-01
1.2640000000002800e+02  9.0246543266684291e+00  2.4550553991158238e-02  7.4740989784037746e+00  2.7144237696823020e-01  3.0927306864950584e+01  3.1999983970844578e+01  3.1999989455113873e+01  4.7999999999999998e+00  9.0254050820351566e+00  7.4741367841353643e+00  2.7076330832805712e-01  5.6786130332414224e+00  7.4469690573592839e-01  5.5624968740926635e+00  7.3925043956301406e-01  4.9272738587537634e-01  9.8932273972004170e-01
1.2720000000002800e+02  9.0300119181681247e+00  2.4551473709877900e-02  7.4674924217332492e+00  2.7303593063978604e-01  3.0912852837359015e+01  3.1999983725985988e+01  3.1999989321779374e+01  4.7999999999999998e+00  9.0307698113578105e+00  7.4675302126644674e+00  2.7334604974862431e-01  5.6655408473850164e+00  7.4529445719158061e-01  5.5570873806308398e+00  7.3980167437575561e-01  4.9269874991078594e-01  9.8931960724702073e-01
1.2800000000002899e+02  9.0353631062232544e+00  2.4552380125910642e-02  7.4612361650268548e+00  2.7295560472460517e-01  3.0898323662207773e+01  3.1999983466332360e+01  3.1999989191145307e+01  4.7999999999999998e+00  9.0361277902466401e+00  7.4612740880574560e+00  2.7393218105793915e-01  5.6524939798816636e+00  7.4502625013438795e-01  5.5520192300701128e+00  7.3945830993238948e-01  4.9264766745088240e-01  9.8931781110147810e-01
1.2880000000002801e+02  9.0408124837697237e+00  2.4553556090345968e-02  7.4567766295162601e+00  2.7094150332466493e-01  3.0884131072476080e+01  3.1999983223824053e+01  3.1999989058803642e+01  4.7999999999999998e+00  9.0415840054072500e+00  7.4568167610073335e+00  2.7204278246947661e-01  5.6432322199188825e+00  7.4482600231096929e-01  5.5484608398768822e+00  7.3953759612738468e-01  4.9258092073958354e-01  9.8931676789345679e-01
1.2960000000002699e+02  9.0466502267908702e+00  2.4554426775144293e-02  7.4539273459440594e+00  2.7350327376710037e-01  3.0869900712152731e+01  3.1999982983375418e+01  3.1999988931360132e+01  4.7999999999999998e+00  9.0474289000518677e+00  7.4539696717801398e+00  2.7205893057668612e-01  5.6387841638918745e+00  7.4543341599555013e-01  5.5448279730795074e+00  7.3953699176355236e-01  4.9252336937371893e-01  9.8931478732377409e-01
1.3040000000002601e+02  9.0529162918953645e+00  2.4554194570050581e-02  7.4514893422771333e+00  2.7408286784969887e-01  3.0855408225800176e+01  3.1999982733991502e+01  3.1999988804399152e+01  4.7999999999999998e+00  9.0537022512961158e+00  7.4515329354177311e+00  2.7352405090838311e-01  5.6352163307920087e+00  7.4556518535896255e-01  5.5410164147559389e+00  7.4020903131384330e-01  4.9246956914192686e-01  9.8931258518797682e-01
1.3120000000002599e+02  9.0593155342585838e+00  2.4552978183296000e-02  7.4500062212396543e+00  2.7214726907164205e-01  3.0840930152905958e+01  3.1999982533929707e+01  3.1999988682063773e+01  4.7999999999999998e+00  9.0601083390720305e+00  7.4500517626783429e+00  2.7421131984370428e-01  5.6328779994013116e+00  7.4508216034254438e-01  5.5385152184810780e+00  7.4016099191063811e-01  4.9239105710007486e-01  9.8931133499252677e-01
1.3200000000002501e+02  9.0658379141230085e+00  2.4551835202051814e-02  7.4504954676930462e+00  2.7218179221298827e-01  3.0826764430066191e+01  3.1999982317852062e+01  3.1999988556447235e+01  4.7999999999999998e+00  9.0666368367340748e+00  7.4505449835529571e+00  2.7090024105322108e-01  5.6355655276810213e+00  7.4526103965158030e-01  5.5369355732252927e+00  7.4055502903426529e-01  4.9230107369891679e-01  9.8931057492637275e-01
1.3280000000002400e+02  9.0725562620558282e+00  2.4551370888544848e-02  7.4502845400830813e+00  2.7358576991161654e-01  3.0812617752431279e+01  3.1999982078257691e+01  3.1999988430436506e+01  4.7999999999999998e+00  9.0733610455084541e+00  7.4503385991266100e+00  2.7202371109125528e-01  5.6369215766736289e+00  7.4539858302442186e-01  5.5347048553336782e+00  7.4001194021457550e-01  4.9221878780501088e-01  9.8930994201030087e-01
1.3360000000002299e+02  9.0796660693409699e+00  2.4550647865049052e-02  7.4504019151023781e+00  2.7424679063403634e-01  3.0797982008803405e+01  3.1999981873473935e+01  3.1999988303864981e+01  4.7999999999999998e+00  9.0804770187047961e+00  7.4504585170922191e+00  2.7161670009316025e-01  5.6384809765064974e+00  7.4549432266951687e-01  5.5327893044809384e+00  7.4015619431499458e-01  4.9215331254117034e-01  9.8930840790131713e-01
1.3440000000002300e+02  9.0869647526706352e+00  2.4548482791185506e-02  7.4512819892491038e+00  2.7089959715850420e-01  3.0783261896018473e+01  3.1999981677539434e+01  3.1999988188078870e+01  4.7999999999999998e+00  9.0877821153836607e+00  7.4513413247565881e+00  2.7158603517964724e-01  5.6416334573444287e+00  7.4582750549483878e-01  5.5316368959936693e+00  7.4002384674845556e-01  4.9209570925469021e-01  9.8930005807900812e-01
1.3520000000002199e+02  9.0941957186566569e+00  2.4545343838649241e-02  7.4519490313906163e+00  2.7201193605266211e-01  3.0768791906021747e+01  3.1999981451941089e+01  3.1999988056806767e+01  4.7999999999999998e+00  9.0950195463537202e+00  7.4520129100687260e+00  2.7068099533229506e-01  5.6438845610937713e+00  7.4500764302332412e-01  5.5311775798574541e+00  7.3998387179069502e-01  4.9203116796998281e-01  9.8929171374661540e-01
1.3600000000002100e+02  9.1012700485536620e+00  2.4542503117810074e-02  7.4514480570300030e+00  2.7163599575967984e-01  3.0754106981725307e+01  3.1999981240401183e+01  3.1999987925994382e+01  4.7999999999999998e+00  9.1021005135715729e+00  7.4515157820050923e+00  2.7398397057235591e-01  5.6434669101377652e+00  7.4502521195597293e-01  5.5297563184107110e+00  7.4080950292156034e-01  4.9197397601481035e-01  9.8928405053856538e-01
1.3680000000002099e+02  9.1083926576960543e+00  2.4539998395015909e-02  7.4497564919043349e+00  2.7165110996228881e-01  3.0738997010224828e+01  3.1999981053721442e+01  3.1999987807054783e+01  4.7999999999999998e+00  9.1092299407539343e+00  7.4498265141403106e+00  2.7318456417728354e-01  5.6395759007915487e+00  7.4591758429836452e-01  5.5283586609391397e+00  7.4079774092501816e-01  4.9194246373113870e-01  9.8927648062913642e-01
1.3760000000002000e+02  9.1158898060948879e+00  2.4536877354597916e-02  7.4492367018000216e+00  2.7073373220319064e-01  3.0723638925775230e+01  3.1999980828316215e+01  3.1999987685493274e+01  4.7999999999999998e+00  9.1167339483370462e+00  7.4493084516205208e+00  2.7293868269875304e-01  5.6382528876377194e+00  7.4570463544562626e-01  5.5279435157165917e+00  7.4080849526066450e-01  4.9194376276072205e-01  9.8926874855842883e-01
1.3840000000001899e+02  9.1233384813036480e+00  2.4532837505040282e-02  7.4484653185538736e+00  2.7399996614521033e-01  3.0707996331903612e+01  3.1999980575466925e+01  3.1999987557027037e+01  4.7999999999999998e+00  9.1241893390032551e+00  7.4485379852273441e+00  2.7161219668459557e-01  5.6364648521856244e+00  7.4564913204576178e-01  5.5267988953187333e+00  7.4035516238691623e-01  4.9195571403280153e-01  9.8926177824475270e-01
1.3920000000001801e+02  9.1303953289072552e+00  2.4528459254881511e-02  7.4459656532416183e+00  2.7319890809842490e-01  3.0692033109861974e+01  3.1999980331066002e+01  3.1999987425300262e+01  4.7999999999999998e+00  9.1312529469646329e+00  7.4460381346282523e+00  2.7344238996033021e-01  5.6292694017844616e+00  7.4561594227818673e-01  5.5258706750677700e+00  7.4038341798906593e-01  4.9196036092103557e-01  9.8925553527110521e-01
1.4000000000001799e+02  9.1372574274436502e+00  2.4524119929946828e-02  7.4431496252667264e+00  2.7165352418050259e-01  3.0675885785729527e+01  3.1999980074823775e+01  3.1999987296286850e+01  4.7999999999999998e+00  9.1381222701203040e+00  7.4432213351545231e+00  2.7282841099526167e-01  5.6222561937583100e+00  7.4560883592229865e-01  5.5243742726613236e+00  7.4019185208727123e-01  4.9197825472204948e-01  9.8924896412369157e-01
1.4080000000001701e+02  9.1442588309019932e+00  2.4519545067249515e-02  7.4409451368954000e+00  2.7166499741468336e-01  3.0659499615114072e+01  3.1999979793788892e+01  3.1999987162734630e+01  4.7999999999999998e+00  9.1451313916692989e+00  7.4410152157638487e+00  2.7033506368642890e-01  5.6172455451321843e+00  7.4579771583092236e-01  5.5227297031166431e+00  7.3799648386152294e-01  4.9202115097134280e-01  9.8924191407869189e-01
1.4160000000001600e+02  9.1511590917004906e+00  2.4514407204314137e-02  7.4380088450079294e+00  2.7347758503289044e-01  3.0642633423954493e+01  3.1999979542730433e+01  3.1999987031864524e+01  4.7999999999999998e+00  9.1520394503124542e+00  7.4380754928282595e+00  2.7239073057928542e-01  5.6103874364290176e+00  7.4614570006364811e-01  5.5203488163090109e+00  7.3767271314170879e-01  4.9207329262005778e-01  9.8923526461465450e-01
1.4240000000001501e+02  9.1575160680306773e+00  2.4508681462450343e-02  7.4336741883476556e+00  2.7290315807577903e-01  3.0625474039308191e+01  3.1999979295662985e+01  3.1999986901242004e+01  4.7999999999999998e+00  9.1584039123381444e+00  7.4337366732251136e+00  2.7238284048875866e-01  5.6017837325828284e+00  7.4661152806385966e-01  5.5156157806840413e+00  7.3783993063345221e-01  4.9211735810568047e-01  9.8922969004920502e-01
1.4320000000001500e+02  9.1635279589837815e+00  2.4502319630845169e-02  7.4291452963519093e+00  2.7242606713600592e-01  3.0608415779985503e+01  3.1999979057959578e+01  3.1999986775431775e+01  4.7999999999999998e+00  9.1644230048891409e+00  7.4292046176822453e+00  2.6964028189843892e-01  5.5937344014911279e+00  7.4659549167802830e-01  5.5103473356733152e+00  7.4063240063390046e-01  4.9215515419280331e-01  9.8922462382251197e-01
1.4400000000001401e+02  9.1694387771236094e+00  2.4498867073476614e-02  7.4243133338001801e+00  2.7252056517926720e-01  3.0591195285839408e+01  3.1999978825989199e+01  3.1999986656198519e+01  4.7999999999999998e+00  9.1703410052704513e+00  7.4243690048029336e+00  2.7008710516832918e-01  5.5865463779685633e+00  7.4613411189791745e-01  5.5032884384462024e+00  7.4103932768519376e-01  4.9220362570253168e-01  9.8921917811815352e-01
1.4480000000001300e+02  9.1752374431642529e+00  2.4503695093779178e-02  7.4188232379494998e+00  2.7094576108746299e-01  3.0573497402910032e+01  3.1999978589897342e+01  3.1999986529701193e+01  4.7999999999999998e+00  9.1761468308340763e+00  7.4188733410160372e+00  2.7290027655950616e-01  5.5784176283335674e+00  7.4567719838241320e-01  5.4947486790526874e+00  7.4103681118869602e-01  4.9225814011051688e-01  9.8921382366792143e-01
1.4560000000001301e+02  9.1808098041272519e+00  2.4508638991668691e-02  7.4123265560933342e+00  2.6976982360021456e-01  3.0555914250626671e+01  3.1999978368988891e+01  3.1999986403996402e+01  4.7999999999999998e+00  9.1817258998070734e+00  7.4123723587371719e+00  2.6665147022061442e-01  5.5690211603203261e+00  7.4659944026543024e-01  5.4852914044205132e+00  7.4192904271117954e-01  4.9230153413695976e-01  9.8920919980456312e-01
1.4640000000001200e+02  9.1861429993465471e+00  2.4513269142624430e-02  7.4059338014706286e+00  2.7211346501173944e-01  3.0538536391692329e+01  3.1999978103495110e+01  3.1999986257681595e+01  4.7999999999999998e+00  9.1870652604386756e+00  7.4059768451156502e+00  2.6666923489017852e-01  5.5611530581123665e+00  7.4475730358726389e-01  5.4746598032833251e+00  7.4217109140068460e-01  4.9233097747678528e-01  9.8920500335319805e-01
1.4720000000001099e+02  9.1913885514859306e+00  2.4516735977054855e-02  7.3995985130923669e+00  2.7202524677552159e-01  3.0521014910106810e+01  3.1999977855659875e+01  3.1999986116918929e+01  4.7999999999999998e+00  9.1923168233582437e+00  7.3996384782882352e+00  2.7235133949700052e-01  5.5532314858640612e+00  7.4358541551539681e-01  5.4636713376402941e+00  7.4146001622842350e-01  4.9235038418265181e-01  9.8920105859979834e-01
1.4800000000001000e+02  9.1966617884592843e+00  2.4519335021542011e-02  7.3923034773640159e+00  2.6680811655631792e-01  3.0503638048138356e+01  3.1999977647367000e+01  3.1999985986407783e+01  4.7999999999999998e+00  9.1975961335425893e+00  7.3923415866452533e+00  2.7011357922463636e-01  5.5434768242247241e+00  7.4364185598505328e-01  5.4522878573571214e+00  7.4210567777855385e-01  4.9236131444662201e-01  9.8919714456271401e-01
1.4880000000000999e+02  9.2020879485988907e+00  2.4522184005680455e-02  7.3857905420667178e+00  2.6686948634924995e-01  3.0486299711130055e+01  3.1999977417056304e+01  3.1999985851728631e+01  4.7999999999999998e+00  9.2030283703196147e+00  7.3858273003844612e+00  2.6958646359370725e-01  5.5351478241183649e+00  7.4652848110433112e-01  5.4417431832539469e+00  7.4182205508917975e-01  4.9236104326695035e-01  9.8919308127918848e-01
1.4960000000000900e+02  9.2075882057335434e+00  2.4525319759463315e-02  7.3800930116575234e+00  2.7299966169791040e-01  3.0468980993437867e+01  3.1999977142924475e+01  3.1999985712261118e+01  4.7999999999999998e+00  9.2085345642659320e+00  7.3801288903754578e+00  2.7082239402252212e-01  5.5279820007205682e+00  7.4694333898179788e-01  5.4319574234245005e+00  7.4170089258146055e-01  4.9234175601582009e-01  9.8918969647741639e-01
1.5040000000000799e+02  9.2130844798311067e+00  2.4527612931930537e-02  7.3741208955942774e+00  2.7019541897423277e-01  3.0451800588146050e+01  3.1999976899130399e+01  3.1999985579463800e+01  4.7999999999999998e+00  9.2140366714010824e+00  7.3741571489275364e+00  2.7239593680890789e-01  5.5197855068535047e+00  7.4714147674453046e-01  5.4224501779552110e+00  7.4178715377881355e-01  4.9230344430954309e-01  9.8918710188044212e-01
1.5120000000000701e+02  9.2186354601138731e+00  2.4528680500109857e-02  7.3681636728055881e+00  2.6962506673946129e-01  3.0434724515108670e+01  3.1999976655003262e+01  3.1999985451487024e+01  4.7999999999999998e+00  9.2195935645073668e+00  7.3682013925023844e+00  2.7233871303453283e-01  5.5112999563892311e+00  7.4775589149506128e-01  5.4137188604347113e+00  7.4187372877011670e-01  4.9225594385234234e-01  9.8918438797087793e-01
1.5200000000000699e+02  9.2244907322077196e+00  2.4529410854859674e-02  7.3633420502291198e+00  2.7247098847475004e-01  3.0417769022088418e+01  3.1999976386251852e+01  3.1999985307796670e+01  4.7999999999999998e+00  9.2254549375815635e+00  7.3633822733573489e+00  2.7272102419929073e-01  5.5046993951239083e+00  7.4765705918625369e-01  5.4062191713636532e+00  7.4122593310366225e-01  4.9220852515273306e-01  9.8918201918449844e-01
