# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  18.0100000    6.2201391271e-03    1.2897928619e-05    1.1182723303e-09    7.1158229167e-02
  18.5100000    6.2268710518e-03    1.2925864637e-05    8.1014061508e-10    7.1151970559e-02
  19.0100000    6.2402093476e-03    1.2981302546e-05    8.9955712654e-10    7.1144722360e-02
  19.5100000    6.2504283866e-03    1.3023857603e-05    9.5836975081e-10    7.1137964578e-02
  20.0100000    6.2499641848e-03    1.3021927726e-05    9.6855010624e-10    7.1133206871e-02
  20.5100000    6.2377084892e-03    1.2970913211e-05    1.1910981729e-09    7.1131117707e-02
  21.0100000    6.2194148045e-03    1.2894949814e-05    1.4962357944e-09    7.1131168095e-02
  21.5100000    6.2041059173e-03    1.2831553462e-05    1.5179689971e-09    7.1131929459e-02
  22.0100000    6.1987486848e-03    1.2809409280e-05    1.2608116636e-09    7.1131910830e-02
  22.5100000    6.2043703015e-03    1.2832658789e-05    9.6924113829e-10    7.1130454226e-02
  23.0100000    6.2157396170e-03    1.2879736954e-05    1.0360532575e-09    7.1128085721e-02
  23.5100000    6.2246070302e-03    1.2916515049e-05    1.0541426095e-09    7.1126120702e-02
  24.0100000    6.2245488232e-03    1.2916276673e-05    1.0257548213e-09    7.1125853671e-02
  24.5100000    6.2145726601e-03    1.2874911981e-05    1.2658625551e-09    7.1127825338e-02
  25.0100000    6.1994315127e-03    1.2812257704e-05    1.5713560504e-09    7.1131563761e-02
  25.5100000    6.1866039883e-03    1.2759298715e-05    1.6678153567e-09    7.1135880934e-02
  26.0100000    6.1819011992e-03    1.2739914164e-05    1.4979973451e-09    7.1139555109e-02
  26.5100000    6.1862943899e-03    1.2758031984e-05    1.1968192231e-09    7.1142057772e-02
  27.0100000    6.1956270871e-03    1.2796556726e-05    1.2464352957e-09    7.1143836336e-02
  27.5100000    6.2031915288e-03    1.2827824347e-05    1.2641922850e-09    7.1145950320e-02
  28.0100000    6.2036208379e-03    1.2829601713e-05    1.2361931193e-09    7.1149427941e-02
  28.5100000    6.1958652218e-03    1.2797546706e-05    1.2948162411e-09    7.1154684766e-02
  29.0100000    6.1835746242e-03    1.2746829946e-05    1.5144903521e-09    7.1161341280e-02
  29.5100000    6.1727783659e-03    1.2702363992e-05    1.5578629211e-09    7.1168450383e-02
  30.0100000    6.1683591695e-03    1.2684187823e-05    1.4081975009e-09    7.1175070648e-02
  30.5100000    6.1714010768e-03    1.2696704029e-05    1.3683424963e-09    7.1180785029e-02
  31.0100000    6.1788056748e-03    1.2727190877e-05    1.4343636983e-09    7.1185856386e-02
  31.5100000    6.1852281767e-03    1.2753663585e-05    1.4673709323e-09    7.1191028457e-02
  32.0100000    6.1861541679e-03    1.2757484554e-05    1.4713622855e-09    7.1197114683e-02
  32.5100000    6.1803711350e-03    1.2733647580e-05    1.4537008845e-09    7.1204511286e-02
  33.0100000    6.1704758991e-03    1.2692911176e-05    1.5487061288e-09    7.1213029059e-02
  33.5100000    6.1612253690e-03    1.2654888731e-05    1.5863565109e-09    7.1222006811e-02
  34.0100000    6.1567827321e-03    1.2636650632e-05    1.5193007932e-09    7.1230716067e-02
  34.5100000    6.1584608264e-03    1.2643543458e-05    1.6098271849e-09    7.1238727656e-02
  35.0100000    6.1641573141e-03    1.2666946746e-05    1.6940267520e-09    7.1246139351e-02
  35.5100000    6.1696715890e-03    1.2689622532e-05    1.7383408445e-09    7.1253532371e-02
  36.0100000    6.1710936990e-03    1.2695477319e-05    1.7387168999e-09    7.1261561497e-02
  36.5100000    6.1669375695e-03    1.2678388553e-05    1.7194839895e-09    7.1270638899e-02
  37.0100000    6.1588676343e-03    1.2645235847e-05    1.7124069905e-09    7.1280701307e-02
  37.5100000    6.1506554531e-03    1.2611543417e-05    1.7421020283e-09    7.1291237766e-02
  38.0100000    6.1460012626e-03    1.2592471049e-05    1.8159822328e-09    7.1301621764e-02
