# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.1600000000004798e+01  -8.3191660447434220e-05  -1.5126285236855202e-06  -2.4566709819013254e-06  4.0084889363500213e-07  6.9759714988696837e-05  4.0676905656411849e-09  -2.4577066129962311e-06  -4.0138411370564404e-07  -8.3195712469504420e-05  1.5119608681928686e-06  -7.1178023861978921e-06  -5.2350129460318136e-08  -4.1172544671894546e-08  -7.5139834717191333e-09  5.8557775214472986e-06  2.3560218879211974e-08  -2.6357832757426393e-08  2.1220799564947584e-08  -7.1182239939877869e-06  7.6596618787645599e-09
8.2400000000005207e+01  -8.5130460403286547e-05  -1.5136888248323544e-06  -2.4565359157273142e-06  4.0942131122102754e-07  7.1381267878390124e-05  -7.0812971720606888e-09  -2.4520244793200564e-06  -4.0855973674980590e-07  -8.5139111688951489e-05  1.5203644255091023e-06  -7.3232112360766990e-06  -3.7172480000434036e-08  2.5187176507446694e-08  -9.7953583604938501e-09  5.9981885281920286e-06  5.7691557010232971e-09  4.0607304047964410e-08  2.4171881420376464e-08  -7.3246496755693993e-06  4.9905538236661318e-09
8.3200000000005701e+01  -8.7731423298793306e-05  -1.5223934390883843e-06  -2.4334597592181998e-06  4.2139622372393578e-07  7.3533038734956163e-05  -1.1276902067712943e-08  -2.4251164176065574e-06  -4.1722369663976027e-07  -8.7739930438226297e-05  1.5348217894169582e-06  -7.6449921735409508e-06  -1.5127208952681276e-08  -4.1251149096641021e-08  -1.6832929626731774e-08  6.2701544107173464e-06  -2.1405280111300872e-08  -3.5024280722166811e-08  2.6830806101744405e-08  -7.6484967477695428e-06  9.0243764806877674e-09
8.4000000000006096e+01  -9.0108004139704610e-05  -1.5273956008684793e-06  -2.4423937975131681e-06  4.3175150447275825e-07  7.5495725539830819e-05  -7.9399225175086876e-09  -2.4331241151087700e-06  -4.2426179154909853e-07  -9.0106416516024586e-05  1.5378950232805229e-06  -7.8697746786351496e-06  1.2393362231306525e-09  -1.2599016715610876e-07  9.0998527641346630e-10  6.4938084345644741e-06  -3.0645357496081752e-08  -1.3250701889431247e-07  4.9580139582601436e-09  -7.8754161651905419e-06  1.6276479354423162e-08
8.4800000000006506e+01  -9.1536868592541112e-05  -1.5321262921649171e-06  -2.4656544862021430e-06  4.3671409171833197e-07  7.6687140435902456e-05  -3.4069539629779540e-09  -2.4565543191281878e-06  -4.2961408348868145e-07  -9.1524040289874301e-05  1.5336833360628955e-06  -7.8382051226001545e-06  3.7421388206552633e-09  -1.0392844991193954e-07  1.9017834854327855e-08  6.4890441156282664e-06  -1.5571155154001053e-08  -1.1431092275515733e-07  -1.4249623971528410e-08  -7.8430139519462497e-06  2.2128087185619809e-08
8.5600000000006901e+01  -9.2078377524329040e-05  -1.5371283353477253e-06  -2.4923262727783693e-06  4.3906256043076150e-07  7.7174822469252430e-05  -1.4603807016373760e-09  -2.4837091698775492e-06  -4.3641435045692830e-07  -9.2070162233570414e-05  1.5321731064322415e-06  -7.7986678250621460e-06  -1.0023985556179971e-08  -8.5273541534606859e-09  -4.7094114910274146e-10  6.4353259749272491e-06  2.1970033119203931e-09  -1.2327278919431319e-08  6.3697957274723775e-09  -7.7987497668541496e-06  2.5798268234705719e-08
8.6400000000007296e+01  -9.2647488190415511e-05  -1.5350962321425341e-06  -2.5055956433687657e-06  4.4403453314329232e-07  7.7710271884240897e-05  -1.6740825699891418e-09  -2.5005342933990133e-06  -4.4533743309313201e-07  -9.2658087520354265e-05  1.5293497190568016e-06  -8.1176328562613297e-06  -3.0819500358474713e-08  1.1945628371905241e-08  -1.4821385858710429e-08  6.6525298810791922e-06  7.7629872193932170e-09  1.3900833423839130e-08  2.1209904789543933e-08  -8.1125194832558873e-06  2.7772512128363651e-08
8.7200000000007705e+01  -9.4201813551311471e-05  -1.5338634686204430e-06  -2.4799738643306232e-06  4.5262202830282644e-07  7.9049315915197344e-05  -2.5493634497558587e-09  -2.4827819936078016e-06  -4.5388160187214697e-07  -9.4221070680650316e-05  1.5259414969728962e-06  -8.5840117237152666e-06  -4.2056637794313363e-08  -7.8164500845154147e-08  5.4563720820692130e-09  7.0191121202165340e-06  8.4452082863336965e-09  -7.8319366879901960e-08  -5.3842853784170533e-10  -8.5775072431308917e-06  2.6676417324064338e-08
8.8000000000008100e+01  -9.6702601393242196e-05  -1.5407091601930857e-06  -2.4688412006283235e-06  4.6088495676267192e-07  8.1130673528028506e-05  -1.6996548351627707e-09  -2.4782271672183442e-06  -4.6001732835929312e-07  -9.6707142919293758e-05  1.5283463151611690e-06  -8.5589285118869723e-06  -3.8802821442598974e-08  -1.2056636724251043e-07  9.8234362350218475e-09  7.0358599730065410e-06  1.1602605956924316e-08  -1.2551918006330514e-07  -6.8100808790427063e-09  -8.5549758071109362e-06  2.3838477509712989e-08
8.8800000000008495e+01  -9.9180723635701473e-05  -1.5410271017653676e-06  -2.5208232304573235e-06  4.6774348256729572e-07  8.3169496388221545e-05  2.8416643811878470e-09  -2.5284204841897985e-06  -4.6583583403742681e-07  -9.9165592402520637e-05  1.5327733298766906e-06  -7.9862948384337759e-06  -3.0165512878612622e-08  -4.1965593714199334e-08  -1.5484538066213936e-08  6.6030177105938677e-06  1.1001277967694696e-08  -4.7337319155958156e-08  1.7664451065222420e-08  -7.9860629571799368e-06  2.2730000534032514e-08
8.9600000000008905e+01  -1.0087005454898935e-04  -1.5310316397538508e-06  -2.5647385156080674e-06  4.7894289524610219e-07  8.4574919453053889e-05  8.4581612256387349e-09  -2.5641444606770881e-06  -4.7659052180344161e-07  -1.0085322177325566e-04  1.5380451838519144e-06  -7.6555648198775824e-06  -2.3136275868419759e-08  6.1033069261841098e-09  -2.3495857279231900e-08  6.3205801520413929e-06  1.4343348467551407e-09  4.9923914460233946e-09  2.5857572316126971e-08  -7.6597048839655927e-06  2.3783515666872587e-08
9.0400000000009300e+01  -1.0193940294210792e-04  -1.5312999834525840e-06  -2.5476858955481908e-06  4.9510614736160397e-07  8.5497945118865519e-05  9.8051137227258996e-09  -2.5421481135128998e-06  -4.9084433802756640e-07  -1.0193513279491408e-04  1.5481268721363246e-06  -8.2266418993817186e-06  -1.7594034052279965e-08  -6.6029479878931128e-08  -7.4797117023051842e-09  6.7637138624780254e-06  -9.6280434728155637e-09  -6.2057928454664485e-08  1.1315053002452001e-08  -8.2353876923677112e-06  2.5156950894229308e-08
9.1200000000009794e+01  -1.0314192053300027e-04  -1.5501365460760307e-06  -2.5359240058807358e-06  5.0617175984288065e-07  8.6534482733532735e-05  6.2530906589468779e-09  -2.5327474754176845e-06  -4.9878554730671103e-07  -1.0314478365954114e-04  1.5563384033466462e-06  -9.4262749886787844e-06  -1.6115842164326049e-08  -1.1582229928441452e-07  5.2124293514929950e-09  7.7425014281946775e-06  -1.2546934319620582e-08  -1.0877924427430083e-07  1.9193816925709774e-09  -9.4338784361856041e-06  2.7174339162668579e-08
9.2000000000010203e+01  -1.0503566529049790e-04  -1.5674939910423666e-06  -2.5778449185076351e-06  5.0917166582674625e-07  8.8136356499846216e-05  2.0346258839587870e-09  -2.5774961780856780e-06  -4.9904928771825426e-07  -1.0503354846499627e-04  1.5519864092221918e-06  -1.0309762391681125e-05  -2.0894502639877328e-08  -4.3768579296536872e-08  9.3109623710657774e-09  8.4663246100192436e-06  -8.0654529323269845e-09  -3.5678732193439315e-08  9.2780047577828575e-10  -1.0306360806803692e-05  2.8271740475488470e-08
9.2800000000010598e+01  -1.0741339100573957e-04  -1.5604680124359934e-06  -2.6239412492560051e-06  5.1355614166194342e-07  9.0146147562579073e-05  -1.0607181583006059e-09  -2.6201683885003534e-06  -5.0214105392571636e-07  -1.0740581853971369e-04  1.5354818900630846e-06  -1.0140433238650593e-05  -2.4804865855983286e-08  3.6823315645695111e-09  4.5326355599391975e-09  8.3246902799932640e-06  -3.2004746981323003e-09  1.1895489658883096e-08  4.9396443368090185e-09  -1.0126655657672855e-05  2.3663971058384760e-08
9.3600000000010994e+01  -1.0941065974029503e-04  -1.5405285886050704e-06  -2.6181237705483022e-06  5.2062943649809178e-07  9.1834653356269588e-05  -4.9142230400104236e-09  -2.6089704821664168e-06  -5.1123798225256278e-07  -1.0940947879456382e-04  1.5274505524243167e-06  -9.1064748646269486e-06  -2.5040247104016738e-08  -6.9518208488718014e-08  -8.9680094700837204e-09  7.4844430716430690e-06  -1.3310247056325078e-09  -6.2896904888503316e-08  1.3621767688682465e-08  -9.0985951623185255e-06  1.8338727702891784e-08
9.4400000000011403e+01  -1.1057374737993667e-04  -1.5434534707327497e-06  -2.5847237378086166e-06  5.2202724253067119e-07  9.2804586149143506e-05  -9.2577665893536273e-09  -2.5780092990682036e-06  -5.2046044644262958e-07  -1.1058707286193490e-04  1.5517997403085887e-06  -8.2375637602855123e-06  -2.8419121051140627e-08  -1.0309096991808173e-07  -1.9021029024079332e-08  6.7866072073657098e-06  -1.4741410895527130e-09  -1.0191191262340592e-07  1.9417834100920057e-08  -8.2475679214070430e-06  2.0517602755353255e-08
9.5200000000011798e+01  -1.1162608804178810e-04  -1.5634466972239585e-06  -2.6003784831171706e-06  5.2002965248902059e-07  9.3676027361364180e-05  -1.0764801027984986e-08  -2.6045952467071941e-06  -5.3028265649848800e-07  -1.1164311342875965e-04  1.5865304967480765e-06  -8.4300323131923463e-06  -3.1557619256799556e-08  -2.3765326381964736e-08  -1.9995063772393044e-08  6.9561039028899802e-06  -1.9634195020132775e-09  -3.0631448432959953e-08  2.0355458555075020e-08  -8.4465145722229597e-06  2.0867005757772571e-08
9.6000000000012193e+01  -1.1349608122186978e-04  -1.5584266247953006e-06  -2.6671258170037814e-06  5.2620973704668316e-07  9.5245541300455943e-05  -8.5391361980717576e-09  -2.6788958971487209e-06  -5.4372374222516309e-07  -1.1349471029196940e-04  1.5807886612464193e-06  -9.5098335465703017e-06  -2.5892440971190814e-08  1.9922001719491903e-10  -8.5389379670386472e-09  7.8417321480484003e-06  -6.5276907613157907e-10  -1.1106331021183000e-08  1.1484024268226495e-08  -9.5113395806971216e-06  1.1839169726401462e-08
9.6800000000012602e+01  -1.1597063288689007e-04  -1.5380891812137898e-06  -2.6892239626177664e-06  5.4380760186955198e-07  9.7335903035526675e-05  -5.7211707786216265e-09  -2.6929816363501213e-06  -5.5577873936723378e-07  -1.1594678829987226e-04  1.5427299001074386e-06  -1.0454914647763039e-05  -1.8468229277538829e-08  -8.0199614631970613e-08  1.3348464090356502e-08  8.6002754962458781e-06  3.9452509865756897e-09  -8.7683212571171369e-08  -8.6102200725589215e-09  -1.0438443635446115e-05  1.0571214517898299e-08
9.7600000000012997e+01  -1.1810402210171318e-04  -1.5547150570295413e-06  -2.6528537184317103e-06  5.6512165028411399e-07  9.9155223019501828e-05  -3.6841498781642201e-09  -2.6345671954209905e-06  -5.6180384789134775e-07  -1.1808434069399845e-04  1.5342753935303359e-06  -1.0541578475345024e-05  -2.0813692966613239e-08  -1.1539348223142471e-07  1.6483653892180223e-08  8.6538079723169476e-06  8.9921544447046734e-09  -1.1461618330900575e-07  -1.1043426554631720e-08  -1.0524457816939777e-05  2.8945306214430557e-08
9.8400000000013407e+01  -1.1958796483427102e-04  -1.6033106155297298e-06  -2.6778770682051739e-06  5.8002153524652813e-07  1.0042873929853702e-04  1.9334342509035279e-09  -2.6410748227208042e-06  -5.6632310983499063e-07  -1.1959891349704549e-04  1.5732182802502600e-06  -1.0026495499770136e-05  -3.1477781816333918e-08  -5.7526018380016270e-08  -6.7899170533066999e-09  8.2300454011975660e-06  9.3299628225176988e-09  -5.2463289105747035e-08  1.3576400030210861e-08  -1.0021490337329775e-05  4.7966000327697381e-08
9.9200000000013802e+01  -1.2103841822754410e-04  -1.6217557925696894e-06  -2.7789299915094673e-06  5.8223175150390519e-07  1.0164513533485322e-04  1.4119805312662682e-08  -2.7453736891892811e-06  -5.7380214745922629e-07  -1.2106883980383463e-04  1.6117379374670275e-06  -9.7150211600187066e-06  -3.6099022243884137e-08  -3.4195520398804582e-09  -9.8080387713499013e-09  7.9853919389354276e-06  4.5680865646848500e-09  -2.9686908638062564e-10  1.8859451451078534e-08  -9.7166644718159638e-06  3.9667535539324938e-08
1.0000000000001400e+02  -1.2304133857441642e-04  -1.5893344033708693e-06  -2.7979502465099175e-06  5.7342062918145051e-07  1.0330812323599325e-04  2.3965362536176970e-08  -2.7860822957183459e-06  -5.7862295145119623e-07  -1.2305566619904147e-04  1.6101432807106775e-06  -1.0113112396432784e-05  -2.3885686434613534e-08  -2.6143425793497002e-08  2.0174913762244184e-08  8.3316089839972450e-06  -6.3387476106756727e-10  -2.4850279003019375e-08  -9.0438411523524599e-09  -1.0110615440654346e-05  5.3221308307504028e-09
1.0080000000001500e+02  -1.2532737496022907e-04  -1.5565138994171965e-06  -2.7062848124324791e-06  5.6571490993271755e-07  1.0523120784950406e-04  1.6227924822905022e-08  -2.7117302530313523e-06  -5.7581691687171529e-07  -1.2531467693275574e-04  1.5851421583435920e-06  -1.0914174563941314e-05  -1.4564776410341591e-08  -8.7244898254006346e-08  2.6570287985839920e-08  9.0072442304931939e-06  -3.8200714346114901e-09  -8.2377820107152904e-08  -1.4868946532354746e-08  -1.0908225232059304e-05  -1.0704945813634113e-08
1.0160000000001500e+02  -1.2717117003453141e-04  -1.5629547359723671e-06  -2.6862348131067649e-06  5.7638505359544033e-07  1.0681149214179997e-04  -9.0642034930293999e-09  -2.6935427848278899e-06  -5.7766683816761276e-07  -1.2715595018108792e-04  1.5728132739025665e-06  -1.1251135742103138e-05  -3.2841705008678037e-08  -7.6969937077162124e-08  -1.2584742356981430e-08  9.2747207773098055e-06  -6.8972620352383354e-09  -6.7251242783475541e-08  2.1139924757514226e-08  -1.1252936498956406e-05  2.3115867131999051e-08
1.0240000000001500e+02  -1.2849497283772628e-04  -1.5808534864940316e-06  -2.7911919805356973e-06  6.0888403825318759e-07  1.0795274995849549e-04  -2.8688992749074775e-08  -2.7975769464173383e-06  -5.9974105134234562e-07  -1.2849533933955272e-04  1.5727896368050045e-06  -1.0782352440408295e-05  -5.1199377974599099e-08  -1.1513402626031815e-08  -4.3615454807863367e-08  8.8632250762141528e-06  -1.0495464765392690e-08  -4.2248160458839012e-09  4.3534750961570435e-08  -1.0797265661638601e-05  6.3379236969765438e-08
1.0320000000001600e+02  -1.3001016545205701e-04  -1.5760346647267422e-06  -2.8571739654695424e-06  6.4036483974902814e-07  1.0922851849869201e-04  -2.0869886017620096e-08  -2.8680587678490401e-06  -6.3011182935701447e-07  -1.3001479575859337e-04  1.5646566719030897e-06  -1.0298518393334159e-05  -3.0406581288498970e-08  -3.9477285607867985e-08  -2.6312486414386981e-08  8.4555599954255526e-06  -1.1544111754973118e-08  -4.2332203532415721e-08  1.5082009614842150e-08  -1.0313501453045790e-05  5.3852185269738179e-08
1.0400000000001600e+02  -1.3216033240402809e-04  -1.5674942047188497e-06  -2.8229317686712064e-06  6.4587531076713449e-07  1.1102194243772251e-04  5.3511192312757959e-09  -2.8322601786549091e-06  -6.3988849756075074e-07  -1.3215696248048092e-04  1.5550374566003978e-06  -1.0642416994015138e-05  1.0408670095021081e-09  -1.2827344425705536e-07  9.1010145635617589e-09  8.7405010806459491e-06  -8.2632276698029453e-09  -1.3766610270612524e-07  -2.5564379985329990e-08  -1.0637198210565142e-05  1.7863363969049819e-08
1.0480000000001699e+02  -1.3452761124342207e-04  -1.5796343219104786e-06  -2.8043720473615557e-06  6.3341181737120322e-07  1.1301310253528932e-04  1.8339775892428270e-08  -2.7993139439794808e-06  -6.2717757638254663e-07  -1.3452463992553475e-04  1.5649083476362305e-06  -1.1490952441658706e-05  -1.0254409026620690e-08  -9.7167971233752785e-08  1.4840790925209428e-08  9.4421566391631529e-06  -3.6417418691274681e-09  -9.7557855772296513e-08  -2.3903537991098447e-08  -1.1466267297980967e-05  1.0959181709197348e-08
1.0560000000001700e+02  -1.3648450229272307e-04  -1.5966326731111275e-06  -2.8473386219330060e-06  6.3223079284097492e-07  1.1468471433988663e-04  4.0576150179839673e-09  -2.8279786792828024e-06  -6.2058884416106767e-07  -1.3648916249213048e-04  1.5925800044555725e-06  -1.1931740116157164e-05  -5.4701056032929887e-08  -7.3452495926579886e-09  -2.6919219896790559e-09  9.8180043942722350e-06  -6.0659087228465716e-10  1.4355744245320432e-08  9.4707712602479372e-09  -1.1915713645824960e-05  3.3133607926914124e-08
1.0640000000001800e+02  -1.3799557628423027e-04  -1.6001677205909539e-06  -2.8841054380204648e-06  6.4892757700756551e-07  1.1597866656541864e-04  -1.4594626954310543e-08  -2.8637861349272591e-06  -6.3571149104358988e-07  -1.3799627754104509e-04  1.6162420728753012e-06  -1.1759130408692526e-05  -7.6934635844377889e-08  -4.6860491601807875e-08  -1.5521779427702736e-09  9.6871899402475451e-06  3.9512279485063641e-09  -9.0531574997315011e-09  1.8276384983884078e-08  -1.1773617686365927e-05  4.8712793425471880e-08
1.0720000000001799e+02  -1.3957295685031472e-04  -1.5978355181044066e-06  -2.8921182222556600e-06  6.6096541469076184e-07  1.1729834534886246e-04  -8.4080411679768456e-09  -2.8814618711902348e-06  -6.5634117458233519e-07  -1.3956109798947871e-04  1.6165521780373222e-06  -1.1589402398302536e-05  -5.5276807963596732e-08  -1.2990548508388984e-07  1.6630634150781087e-08  9.5402417405687927e-06  1.4016959352476991e-08  -9.9196803085212558e-08  -5.6209283147228056e-09  -1.1618747720736743e-05  4.7386371669091330e-08
1.0800000000001801e+02  -1.4160841103720321e-04  -1.5980547196637443e-06  -2.9098184943506607e-06  6.5519121169859072e-07  1.1899117634923278e-04  1.6768975948863670e-08  -2.9085900369035117e-06  -6.6425640999627411e-07  -1.4159833199223711e-04  1.5934804087265533e-06  -1.1927779749219060e-05  -2.6497537755833722e-08  -8.3569487406306344e-08  5.0442684650292670e-09  9.8080242933398142e-06  2.2587980131836877e-08  -7.6414690569729554e-08  -7.6594072003981089e-09  -1.1938296886372105e-05  4.6934969109732936e-08
1.0880000000001900e+02  -1.4390148636032082e-04  -1.5983148769803316e-06  -2.9449903766488048e-06  6.4893445746066839e-07  1.2093260092961175e-04  2.6524081473673195e-08  -2.9463628839632302e-06  -6.6425389644693014e-07  -1.4391099422190559e-04  1.5712161378087105e-06  -1.2488288131963944e-05  -2.6332931317131855e-08  4.3152489213274203e-09  -3.5294388798785067e-08  1.0277725393602495e-05  1.4605118131091503e-08  -4.8856319214450230e-09  2.8108775982328459e-08  -1.2473689462080847e-05  5.2430014339484298e-08
1.0960000000001899e+02  -1.4594827907435110e-04  -1.6004944282448078e-06  -2.9713301192991614e-06  6.6398712024477345e-07  1.2270684044137902e-04  5.7111934955156002e-09  -2.9687027300562773e-06  -6.7022865979627073e-07  -1.4597116997884304e-04  1.5770243944404307e-06  -1.2611240252229657e-05  -3.5493745861499841e-08  -1.7732375862827650e-08  -3.7226155553997384e-08  1.0395735008946933e-05  -1.0996897626135686e-08  -2.7695443424866065e-08  3.9385597328260472e-08  -1.2596337292697932e-05  4.3354914876272471e-08
1.1040000000002000e+02  -1.4763131646677353e-04  -1.6079847917594981e-06  -2.9821897007426695e-06  6.9513525595098550e-07  1.2416851236524910e-04  -2.0833591434493662e-08  -2.9733379837815330e-06  -6.8349959763662892e-07  -1.4764394610844071e-04  1.6084652365147784e-06  -1.2255583368190272e-05  -2.3250481607224729e-08  -9.7917774623678662e-08  1.5063533973875762e-08  1.0095932716637528e-05  -3.0744548573833736e-08  -1.0691862375453789e-07  -1.9438035467597252e-09  -1.2255651115824823e-05  1.4546307796839166e-08
1.1120000000002000e+02  -1.4935848643682196e-04  -1.6114395894881424e-06  -2.9921211323017001e-06  7.1736553588969029e-07  1.2561587817189277e-04  -2.4033000905116287e-08  -2.9810236722751767e-06  -6.9698433177810043e-07  -1.4934826286728159e-04  1.6331817807098346e-06  -1.2098182983666698e-05  -7.2180268851701538e-09  -1.1231606762891912e-07  4.5438897537315910e-08  9.9380927558448686e-06  -2.1510913743377944e-08  -1.2518826612311209e-07  -3.1212362345689331e-08  -1.2101566022154988e-05  -5.4925313438702594e-09
1.1200000000001999e+02  -1.5146883087064123e-04  -1.6017483016693462e-06  -3.0091020895771326e-06  7.1761148746649723e-07  1.2734853957986479e-04  -7.4021743815161050e-09  -3.0041049176252066e-06  -7.0864538346852936e-07  -1.5144496535113880e-04  1.6280217725447327e-06  -1.2544120633207686e-05  -1.5871184489801278e-08  -5.7256816462504886e-08  1.5801286385091418e-08  1.0301142988322604e-05  7.0829203844231591e-09  -6.6687734223863511e-08  -6.6167318406657304e-09  -1.2540235793469368e-05  5.2885743833742853e-10
1.1280000000002100e+02  -1.5377070340892709e-04  -1.5906455911494797e-06  -3.0371190485528133e-06  7.0731899295237214e-07  1.2926305233170891e-04  6.0828993748406068e-09  -3.0432270163588816e-06  -7.1969902490217132e-07  -1.5374963018293834e-04  1.6051892968193293e-06  -1.3177243886775810e-05  -3.5353789805788950e-08  -2.0560092986908510e-08  -1.3833503916130168e-08  1.0855346547111471e-05  2.0798881843841143e-08  -1.4148551149741915e-08  2.2276633673843833e-08  -1.3174154435328481e-05  1.8350813587197405e-08
1.1360000000002100e+02  -1.5583329125212734e-04  -1.5947248820308667e-06  -3.0759564684439773e-06  7.0547583944801625e-07  1.3103261552314182e-04  7.7565138458141345e-09  -3.0881106483697204e-06  -7.2839081767968425e-07  -1.5582605742507402e-04  1.5901398003593732e-06  -1.3389067359830348e-05  -3.9972392687915487e-08  -4.2285770117296539e-08  -8.3667458542327765e-10  1.1049232248022319e-05  4.9070861562571257e-09  -2.2092763265519708e-08  1.3910921277439417e-08  -1.3392422246369374e-05  3.5989513965438790e-08
1.1440000000002200e+02  -1.5758080511552697e-04  -1.6083538032789271e-06  -3.1090633440199709e-06  7.1903855672447005e-07  1.3256779529793790e-04  6.5730969029579729e-09  -3.1166097629090582e-06  -7.3205876135069299e-07  -1.5759322565815420e-04  1.5910228752228592e-06  -1.3156098418323405e-05  -3.3790556752878702e-08  -7.1401424005450599e-08  1.5235047945976731e-08  1.0827530972562623e-05  -1.5102044043605808e-08  -5.2252460961325893e-08  -1.2802504151598095e-09  -1.3155001960699563e-05  5.1215863017041608e-08
1.1520000000002200e+02  -1.5936497797514789e-04  -1.6161919447172614e-06  -3.1277764644073230e-06  7.4089991005898120e-07  1.3410548504847668e-04  8.6030549181676990e-09  -3.1243336681136121e-06  -7.3085258590914356e-07  -1.5939273850439735e-04  1.6023389827870381e-06  -1.2995208509855156e-05  -3.1900788894080870e-08  -7.0449888244407879e-08  2.3908442110555978e-10  1.0650231542708947e-05  -8.2705505508883158e-09  -6.2541662425775904e-08  4.6549407509868044e-09  -1.2983357551870526e-05  5.1316871974888975e-08
1.1600000000002200e+02  -1.6145194871372429e-04  -1.6198860521658850e-06  -3.1470341302108668e-06  7.6044123891871951e-07  1.3584581189373675e-04  9.2736737746528826e-09  -3.1332913747009769e-06  -7.3051440140359719e-07  -1.6147434118726745e-04  1.6195115420883744e-06  -1.3295676635192441e-05  -3.3553278938091483e-08  -6.4277207146574363e-08  -1.9211223629779400e-08  1.0895474288733853e-05  1.7707469945462975e-08  -6.5802866281730240e-08  1.0625323232889415e-08  -1.3287697415184631e-05  2.8419445949004469e-08
1.1680000000002300e+02  -1.6366745076828895e-04  -1.6297151387325504e-06  -3.1757134308870220e-06  7.7248406032794998e-07  1.3768373126441883e-04  3.0839080422913891e-09  -3.1573420088357184e-06  -7.4064595926093666e-07  -1.6366473673162370e-04  1.6375102669629180e-06  -1.3843529208775034e-05  -3.2337962142243437e-08  -6.6622999140225904e-08  -1.6602590047210581e-08  1.1397231215981619e-05  2.6279266514363118e-08  -6.9966717346137936e-08  2.7390103410234705e-09  -1.3854846308468248e-05  4.3154250461888397e-09
1.1760000000002300e+02  -1.6568283723655757e-04  -1.6422473871186458e-06  -3.2075443747830155e-06  7.7668926672588345e-07  1.3939511925860281e-04  -8.2108877188654078e-09  -3.1925889388470237e-06  -7.6182510730599549e-07  -1.6566130416443932e-04  1.6484455462057157e-06  -1.4120985729335684e-05  -3.1042630100996407e-08  -6.5331084547908058e-08  -4.4851949219190258e-09  1.1677606376508223e-05  3.3817487836023713e-09  -6.4410532948787283e-08  9.6822088232117756e-10  -1.4143046029166699e-05  7.8988369129228965e-09
1.1840000000002399e+02  -1.6750443296989221e-04  -1.6452208823503143e-06  -3.2316453253416360e-06  7.7261311857121929e-07  1.4097712982923179e-04  -1.6725940958892602e-08  -3.2241385042016465e-06  -7.7936558463169895e-07  -1.6748768424393890e-04  1.6471264772238285e-06  -1.4020075332159699e-05  -3.3017843385404337e-08  -6.0096780802392863e-08  3.8090388547492603e-09  1.1587582728614178e-05  -2.3538631282078811e-08  -5.3385164142532097e-08  1.1055786345278841e-08  -1.4029323864895890e-05  3.5802015771687276e-08
1.1920000000002400e+02  -1.6946112036064689e-04  -1.6376858972555570e-06  -3.2373542848671054e-06  7.6282134195605407e-07  1.4264931479913111e-04  -1.5101451116355373e-08  -3.2333179654725833e-06  -7.8150157793585976e-07  -1.6945916968577336e-04  1.6359565570184892e-06  -1.3974809423489480e-05  -3.1877774705838309e-08  -5.6577352222399959e-08  1.3307099628447041e-08  1.1490171603238562e-05  -2.4750794350657676e-08  -4.8067039330829032e-08  9.2569914931430917e-09  -1.3961068344743511e-05  5.6511055331671113e-08
1.2000000000002400e+02  -1.7171281034918711e-04  -1.6326186132222512e-06  -3.2433485008397003e-06  7.6016886642450356e-07  1.4452344182868000e-04  -3.0616909381162712e-09  -3.2370831160550098e-06  -7.7688232207596039e-07  -1.7171652853530529e-04  1.6258595873510998e-06  -1.4319016669453156e-05  -2.2570063714842987e-08  -5.8583847561933639e-08  1.9531236401032305e-08  1.1732835832414205e-05  -5.5742090292089498e-09  -5.6004479693082823e-08  -1.0018322118743296e-08  -1.4293973909364035e-05  4.9989192322801967e-08
1.2080000000002499e+02  -1.7399400225921770e-04  -1.6389814469439051e-06  -3.2902392980535447e-06  7.7817811630371821e-07  1.4642813121107704e-04  1.1661573753774489e-08  -3.2806162240162952e-06  -7.8280660693015523e-07  -1.7399614995107772e-04  1.6277630254970770e-06  -1.4824082323415485e-05  -1.4196761516576041e-08  -6.0883680059837592e-08  5.6790437136569916e-09  1.2172668404002243e-05  8.8597796764266186e-09  -6.8541012886073088e-08  -1.7622866595035082e-08  -1.4804767273851861e-05  2.7180128250420523e-08
1.2160000000002501e+02  -1.7597365960229293e-04  -1.6487679126758464e-06  -3.3666820167882136e-06  8.1004113575273235e-07  1.4813952540086999e-04  1.8478503196235895e-08  -3.3551708532944546e-06  -8.0243140238163771e-07  -1.7597783706065304e-04  1.6392108410731476e-06  -1.5058414960877619e-05  -1.7378114395712189e-08  -5.5806869296440984e-08  -2.0430504062453394e-08  1.2412186888367114e-05  9.4290560068062448e-09  -6.8399296901531091e-08  1.9901328393107686e-10  -1.5054544916939340e-05  9.7023554300255517e-09
1.2240000000002600e+02  -1.7771582783011604e-04  -1.6487267950493497e-06  -3.4103074428653245e-06  8.3297431618310397e-07  1.4968070764836554e-04  1.1724399262807349e-08  -3.3996573012919941e-06  -8.2305872077998052e-07  -1.7772412315551387e-04  1.6483641228760890e-06  -1.4990218610068697e-05  -2.6404733586501608e-08  -6.4953805817449734e-08  -2.2246825577086446e-08  1.2364142874773380e-05  6.5323141487071930e-09  -7.1838802680152033e-08  1.4832969865698339e-08  -1.5005297872083501e-05  6.4829282462020353e-09
