# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.6073007124622016e+00  2.5038886209518111e+01  3.1999967458875755e+01  3.1999982006409013e+01  5.5110366321980955e+00  4.7581269592967868e+00  3.4950883263095953e+01  3.1999974782058640e+01  3.1999983242590091e+01  5.4300806577590421e+00
1.6799999999999201e+02  4.6110830407987651e+00  2.5018991866715943e+01  3.1999966994313773e+01  3.1999981822292657e+01  5.5161163373037763e+00  4.7613643903888132e+00  3.4932379497526000e+01  3.1999974626352589e+01  3.1999983112137564e+01  5.4307989917198540e+00
1.6879999999999100e+02  4.6145161444751315e+00  2.4998985661963932e+01  3.1999966610111091e+01  3.1999981641424775e+01  5.5190899110548060e+00  4.7644954424381627e+00  3.4913750832385915e+01  3.1999974481888156e+01  3.1999983002046328e+01  5.4297252407249372e+00
1.6959999999999101e+02  4.6177840240495422e+00  2.4979335828231513e+01  3.1999966173006669e+01  3.1999981440809844e+01  5.5200423119703093e+00  4.7675839482871716e+00  3.4894837046435420e+01  3.1999974329945186e+01  3.1999982886044592e+01  5.4279880038662034e+00
1.7039999999999000e+02  4.6211053837975982e+00  2.4959338370627528e+01  3.1999965742955684e+01  3.1999981257889861e+01  5.5213686107735009e+00  4.7707193945726711e+00  3.4875783290418788e+01  3.1999974169208709e+01  3.1999982769772430e+01  5.4256792495743866e+00
1.7119999999998899e+02  4.6242718860269250e+00  2.4938958131836156e+01  3.1999965366151013e+01  3.1999981069251735e+01  5.5219232348647491e+00  4.7739289156140998e+00  3.4856631317705855e+01  3.1999974002466985e+01  3.1999982656988976e+01  5.4227000413608843e+00
1.7199999999998900e+02  4.6271013401856758e+00  2.4918590855583641e+01  3.1999964941229432e+01  3.1999980859803838e+01  5.5210051543418901e+00  4.7772014976076598e+00  3.4837270876410372e+01  3.1999973829282361e+01  3.1999982542124915e+01  5.4190639201369128e+00
1.7279999999998799e+02  4.6297490529583190e+00  2.4898310988153888e+01  3.1999964495413433e+01  3.1999980654707361e+01  5.5173891181083921e+00  4.7805218825964708e+00  3.4817632198068075e+01  3.1999973645845266e+01  3.1999982424097684e+01  5.4144919455599210e+00
1.7359999999998701e+02  4.6325587752691959e+00  2.4877801216778778e+01  3.1999964077002549e+01  3.1999980458880966e+01  5.5144589547089371e+00  4.7839487881258318e+00  3.4797928884452027e+01  3.1999973460072233e+01  3.1999982316262987e+01  5.4103327673580965e+00
1.7439999999998599e+02  4.6353811481035727e+00  2.4856788695334977e+01  3.1999963651871155e+01  3.1999980251166715e+01  5.5112996070999811e+00  4.7874875349730939e+00  3.4778172172035774e+01  3.1999973265336852e+01  3.1999982204815371e+01  5.4051386192070803e+00
1.7519999999998601e+02  4.6379478552636328e+00  2.4835562872740251e+01  3.1999963181184182e+01  3.1999980026299919e+01  5.5051073467852678e+00  4.7911809251297406e+00  3.4758332408557436e+01  3.1999973067731670e+01  3.1999982092686874e+01  5.4004031156959869e+00
1.7599999999998499e+02  4.6403998874515997e+00  2.4814661029607301e+01  3.1999962699486751e+01  3.1999979805427380e+01  5.4986375377587127e+00  4.7949391981016820e+00  3.4738434472719021e+01  3.1999972849960841e+01  3.1999981974923159e+01  5.3954989298782481e+00
1.7679999999998401e+02  4.6430282421594065e+00  2.4793429716703631e+01  3.1999962262071794e+01  3.1999979604937423e+01  5.4924848042900294e+00  4.7986994966801717e+00  3.4718690313103600e+01  3.1999972631828538e+01  3.1999981849741307e+01  5.3896597361298566e+00
1.7759999999998300e+02  4.6458828022168079e+00  2.4771540912394915e+01  3.1999961807694746e+01  3.1999979385341923e+01  5.4858569506403265e+00  4.8025043772083578e+00  3.4698980256772053e+01  3.1999972412074932e+01  3.1999981719906849e+01  5.3836969261158565e+00
1.7839999999998301e+02  4.6487766098598318e+00  2.4749726125209385e+01  3.1999961294378767e+01  3.1999979153394783e+01  5.4790253113527063e+00  4.8063627047424067e+00  3.4679183759728339e+01  3.1999972198931744e+01  3.1999981592033627e+01  5.3776028005798819e+00
1.7919999999998200e+02  4.6516194039458254e+00  2.4727946948409532e+01  3.1999960819581251e+01  3.1999978952047208e+01  5.4716079166539959e+00  4.8101849938570211e+00  3.4659420507122640e+01  3.1999971980962712e+01  3.1999981457671307e+01  5.3711721593536037e+00
1.7999999999998099e+02  4.6545831104003987e+00  2.4705653086445928e+01  3.1999960341994132e+01  3.1999978739935198e+01  5.4639856518400904e+00  4.8139731161582828e+00  3.4639738165526133e+01  3.1999971738220523e+01  3.1999981311790648e+01  5.3648638511896509e+00
1.8079999999998100e+02  4.6578673508380266e+00  2.4683214731917630e+01  3.1999959791356808e+01  3.1999978505089494e+01  5.4568340997553442e+00  4.8176760777673273e+00  3.4620039503118761e+01  3.1999971479565996e+01  3.1999981151056350e+01  5.3579486573427282e+00
1.8159999999998001e+02  4.6614016296927110e+00  2.4661145999634435e+01  3.1999959266215733e+01  3.1999978285461545e+01  5.4510775647289531e+00  4.8212961157332330e+00  3.4600234323169730e+01  3.1999971199486087e+01  3.1999980983180766e+01  5.3513761354621625e+00
1.8239999999997900e+02  4.6649174412756604e+00  2.4638765999936556e+01  3.1999958794228707e+01  3.1999978075420948e+01  5.4447907754997891e+00  4.8248865090887012e+00  3.4580522919744816e+01  3.1999970917407129e+01  3.1999980802776232e+01  5.3452678981623309e+00
1.8319999999997799e+02  4.6683700947041107e+00  2.4615725890939764e+01  3.1999958297371982e+01  3.1999977849540631e+01  5.4370454881879535e+00  4.8284046102339051e+00  3.4560949128625012e+01  3.1999970656536412e+01  3.1999980631856133e+01  5.3383781644515906e+00
1.8399999999997800e+02  4.6718793414835309e+00  2.4592810029614224e+01  3.1999957787423220e+01  3.1999977620210558e+01  5.4298197187033397e+00  4.8318090964995637e+00  3.4541269306174513e+01  3.1999970409680706e+01  3.1999980469310668e+01  5.3317040172907850e+00
1.8479999999997699e+02  4.6754797188995854e+00  2.4570383417178142e+01  3.1999957307583028e+01  3.1999977404306492e+01  5.4227918192693343e+00  4.8351298605772470e+00  3.4521327896879640e+01  3.1999970159653763e+01  3.1999980305053377e+01  5.3249328118327925e+00
1.8559999999997601e+02  4.6790977824204028e+00  2.4547243916639740e+01  3.1999956826436062e+01  3.1999977182697009e+01  5.4150127700429884e+00  4.8383908133468427e+00  3.4501405737599072e+01  3.1999969916431418e+01  3.1999980138526055e+01  5.3171711991546653e+00
1.8639999999997499e+02  4.6825709716396950e+00  2.4523161607487598e+01  3.1999956305123074e+01  3.1999976944182965e+01  5.4061967502155097e+00  4.8415758140383485e+00  3.4481471054656417e+01  3.1999969686492644e+01  3.1999979976564315e+01  5.3088154869785873e+00
1.8719999999997501e+02  4.6859254199407054e+00  2.4499965397830259e+01  3.1999955774946503e+01  3.1999976707902434e+01  5.3983076968674295e+00  4.8446952320323788e+00  3.4461148235432226e+01  3.1999969421883318e+01  3.1999979799419528e+01  5.3010216515541249e+00
1.8799999999997399e+02  4.6892675751442443e+00  2.4477124289840233e+01  3.1999955261355488e+01  3.1999976480291707e+01  5.3912447206929786e+00  4.8477886499509797e+00  3.4440691391643419e+01  3.1999969184814347e+01  3.1999979627188221e+01  5.2927912999333495e+00
1.8879999999997301e+02  4.6925809218038657e+00  2.4453019729501534e+01  3.1999954737987341e+01  3.1999976250249645e+01  5.3822391933214044e+00  4.8508391548673764e+00  3.4420361484325205e+01  3.1999968953144862e+01  3.1999979467589672e+01  5.2835331685113776e+00
1.8959999999997299e+02  4.6958206106302001e+00  2.4428859702318860e+01  3.1999954180261646e+01  3.1999975996517065e+01  5.3743769871385130e+00  4.8538807069680843e+00  3.4399777456644074e+01  3.1999968710742632e+01  3.1999979308162846e+01  5.2748832245194821e+00
1.9039999999997201e+02  4.6988681206279566e+00  2.4405787064010596e+01  3.1999953599018394e+01  3.1999975742940631e+01  5.3679081802645756e+00  4.8569398462294107e+00  3.4378779655731073e+01  3.1999968490745964e+01  3.1999979160094536e+01  5.2665856247878473e+00
1.9119999999997100e+02  4.7017507095712787e+00  2.4382501827446465e+01  3.1999953080173402e+01  3.1999975516473302e+01  5.3589557530629097e+00  4.8599944781132418e+00  3.4357786070374601e+01  3.1999968256436638e+01  3.1999979009350117e+01  5.2578070527840461e+00
1.9199999999996999e+02  4.7046886321640553e+00  2.4358072809128188e+01  3.1999952540892100e+01  3.1999975272698592e+01  5.3498327661909491e+00  4.8630707356408909e+00  3.4336838426369354e+01  3.1999968008540090e+01  3.1999978859483246e+01  5.2492934262301905e+00
1.9279999999997000e+02  4.7075823874492038e+00  2.4334159693413081e+01  3.1999951960073791e+01  3.1999974998503120e+01  5.3420874340612574e+00  4.8662536346456324e+00  3.4315297708398347e+01  3.1999967782318272e+01  3.1999978724198645e+01  5.2419360143176945e+00
1.9359999999996899e+02  4.7102325218714522e+00  2.4310966186774657e+01  3.1999951393788290e+01  3.1999974745331922e+01  5.3334281557264926e+00  4.8694955363013648e+00  3.4293690945928574e+01  3.1999967541505015e+01  3.1999978582610606e+01  5.2345459023140197e+00
1.9439999999996800e+02  4.7128178029333077e+00  2.4286569323819712e+01  3.1999950849364243e+01  3.1999974488729109e+01  5.3229397674174299e+00  4.8728011877297686e+00  3.4272413254868987e+01  3.1999967289344244e+01  3.1999978448081219e+01  5.2274331038722766e+00
1.9519999999996699e+02  4.7154899175551961e+00  2.4262063367751505e+01  3.1999950311435953e+01  3.1999974207306433e+01  5.3126991278377647e+00  4.8762194485194854e+00  3.4250712461097798e+01  3.1999967049843498e+01  3.1999978316183501e+01  5.2213860310962579e+00
1.9599999999996700e+02  4.7181753610918165e+00  2.4238599471500386e+01  3.1999949721990667e+01  3.1999973932280774e+01  5.3040970194408263e+00  4.8797360785363679e+00  3.4228737134427831e+01  3.1999966795618526e+01  3.1999978167338135e+01  5.2161935880045016e+00
1.9679999999996599e+02  4.7208510174024028e+00  2.4214486712017926e+01  3.1999949189599480e+01  3.1999973675167443e+01  5.2948131357468782e+00  4.8833993900654615e+00  3.4207188848818383e+01  3.1999966525254305e+01  3.1999978014340751e+01  5.2111809039567349e+00
1.9759999999996501e+02  4.7235538425118300e+00  2.4189766715396274e+01  3.1999948692291753e+01  3.1999973413006945e+01  5.2847825631836693e+00  4.8872613528250728e+00  3.4185409420764167e+01  3.1999966295970236e+01  3.1999977876913249e+01  5.2076441270924612e+00
1.9839999999996499e+02  4.7263783353968751e+00  2.4166063396782373e+01  3.1999948107649619e+01  3.1999973159335365e+01  5.2776135894910592e+00  4.8911721930241372e+00  3.4163195791331198e+01  3.1999966070652217e+01  3.1999977731672420e+01  5.2046850265958016e+00
1.9919999999996401e+02  4.7293729796352002e+00  2.4142399203787125e+01  3.1999947517101972e+01  3.1999972900722348e+01  5.2710352985846942e+00  4.8950741094112624e+00  3.4141187562993061e+01  3.1999965843893861e+01  3.1999977584248420e+01  5.2014278828770788e+00
1.9999999999996299e+02  4.7326008459983662e+00  2.4117893973056955e+01  3.1999947008259742e+01  3.1999972652193613e+01  5.2646658036445793e+00  4.8991185562049466e+00  3.4119006106011334e+01  3.1999965640949480e+01  3.1999977449508215e+01  5.1992131543873494e+00
2.0000999999996299e+02  4.7326428715631348e+00  2.4117586956850769e+01  3.1999947001846490e+01  3.1999972649116891e+01  5.2646054208497395e+00  4.8991700433536831e+00  3.4118725627074035e+01  3.1999965638424978e+01  3.1999977447787501e+01  5.1991927580456405e+00
