# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  1.0000210851858171e+00  9.9118886574271259e-01  1.0064526083506644e+00  1.0000472686903119e+00  9.9446382330459604e-01  1.0033253315203934e+00  -6.7414291279980117e-07  -2.4148683760809447e-05  2.3191676235969709e-05  9.9999367944094264e-01  9.9862001150177993e-01  1.0012444558393199e+00  1.0000063786933904e+00  9.9929448430228063e-01  1.0005890397989010e+00  -7.3509621035779733e-08  -7.6088215038237263e-07  9.9509899237155752e-07
9.5200000000011798e+01  1.0000217641152622e+00  9.9116546816484807e-01  1.0064359313085178e+00  1.0000481444618923e+00  9.9443758061152854e-01  1.0033134620438982e+00  -7.1983087663904407e-07  -2.3994637529332841e-05  2.3086464206042579e-05  9.9999352384075280e-01  9.9861800822754354e-01  1.0012432465716286e+00  1.0000065446846520e+00  9.9929367391679791e-01  1.0005878160525123e+00  -5.2897636659986676e-08  -8.9602903927380601e-07  1.4049830543921452e-06
9.6000000000012193e+01  1.0000224435402818e+00  9.9114273817507348e-01  1.0064188262977163e+00  1.0000490753544973e+00  9.9441015605680427e-01  1.0033020848861376e+00  -7.4434295050049426e-07  -2.3168316869374749e-05  2.2770064403735448e-05  9.9999337760076590e-01  9.9861626502386347e-01  1.0012418259461904e+00  1.0000066852245557e+00  9.9929233388871230e-01  1.0005868672050504e+00  -4.5705575538641446e-08  -8.4148255940619429e-07  1.2983882364076927e-06
9.6800000000012602e+01  1.0000231552921959e+00  9.9112033911013642e-01  1.0064016753429794e+00  1.0000500028515185e+00  9.9438145366373243e-01  1.0032907351823144e+00  -7.2533804326268874e-07  -2.2868442517360044e-05  2.3111757143920883e-05  9.9999321944978925e-01  9.9861488550212252e-01  1.0012398733934964e+00  1.0000068407713127e+00  9.9928997736724312e-01  1.0005870823631062e+00  -6.9034589868659419e-08  -1.7118669215588487e-06  1.5509255524787566e-06
9.7600000000012997e+01  1.0000239103763566e+00  9.9109746092099493e-01  1.0063846599926722e+00  1.0000508861633279e+00  9.9435297131494071e-01  1.0032788475463428e+00  -7.1079474444255008e-07  -2.3002124888265312e-05  2.3236811005555683e-05  9.9999304075436291e-01  9.9861284150267215e-01  1.0012382403105278e+00  1.0000070421719762e+00  9.9928851519432427e-01  1.0005870324204227e+00  -9.4434819363345480e-08  -1.1100786342476076e-06  1.1551736417440117e-06
9.8400000000013407e+01  1.0000246707023235e+00  9.9107439999582592e-01  1.0063671951340485e+00  1.0000517842991934e+00  9.9432442542764354e-01  1.0032673967617021e+00  -7.5458197554317924e-07  -2.3094398097888780e-05  2.2757586330896262e-05  9.9999285830551821e-01  9.9861009564986447e-01  1.0012371294294644e+00  1.0000072664680313e+00  9.9928869715920643e-01  1.0005858123271656e+00  -9.4782810386617066e-08  -1.1459504715264896e-06  1.5486543144660582e-06
9.9200000000013802e+01  1.0000254094818248e+00  9.9105133113408328e-01  1.0063494338311816e+00  1.0000527686365075e+00  9.9429541089676365e-01  1.0032564079003239e+00  -8.1299336188046962e-07  -2.2911758348167118e-05  2.2819133429539718e-05  9.9999268619399928e-01  9.9860754701586707e-01  1.0012360364104971e+00  1.0000074788500652e+00  9.9928892381345569e-01  1.0005842027753764e+00  -8.1673341744404211e-08  -1.1945662127263314e-06  1.2599802469878707e-06
1.0000000000001400e+02  1.0000261563643535e+00  9.9102828703087076e-01  1.0063317245074843e+00  1.0000538053211803e+00  9.9426610572215013e-01  1.0032451759941758e+00  -8.2419632494984632e-07  -2.2374321696444405e-05  2.2917791015242329e-05  9.9999252160912444e-01  9.9860530720163343e-01  1.0012350278485258e+00  1.0000076740619581e+00  9.9928853215572955e-01  1.0005822439659415e+00  -7.3714304805429798e-08  -9.9027058564772206e-07  1.4139193305882785e-06
1.0080000000001500e+02  1.0000269411067628e+00  9.9100559862952287e-01  1.0063138184408573e+00  1.0000548281735631e+00  9.9423584293091638e-01  1.0032340618571511e+00  -8.1336384222220410e-07  -2.2150550678875028e-05  2.2924334339302632e-05  9.9999235521672047e-01  9.9860358185028530e-01  1.0012336780973188e+00  1.0000078678934285e+00  9.9928692094369964e-01  1.0005807534406059e+00  -7.9449774593418194e-08  -1.2344252282269674e-06  1.3587141441383042e-06
1.0160000000001500e+02  1.0000277526062180e+00  9.9098246158185332e-01  1.0062961911261643e+00  1.0000558408063815e+00  9.9420563017874553e-01  1.0032222407927163e+00  -8.2281991600300741e-07  -2.2947020171632931e-05  2.3869118432779749e-05  9.9999217694087306e-01  9.9860214005628367e-01  1.0012318715213255e+00  1.0000080847443948e+00  9.9928420273525220e-01  1.0005803500640491e+00  -9.9118670410572629e-08  -7.9009570518737719e-07  1.3627593840247498e-06
1.0240000000001500e+02  1.0000285743121347e+00  9.9095830825581932e-01  1.0062788650102779e+00  1.0000568750845495e+00  9.9417707269463007e-01  1.0032092484727395e+00  -8.4569833414085502e-07  -2.3321477930467384e-05  2.3977334115183123e-05  9.9999198829372338e-01  9.9859980231494139e-01  1.0012306489726432e+00  1.0000083307478804e+00  9.9928280330836516e-01  1.0005791096526102e+00  -1.0868524037730347e-07  -1.4574459688552315e-06  1.5751182075680570e-06
1.0320000000001600e+02  1.0000294037200139e+00  9.9093459514684201e-01  1.0062604680711753e+00  1.0000579423100660e+00  9.9414810980628110e-01  1.0031977152786633e+00  -8.7156839073181651e-07  -2.2533843375174296e-05  2.2441658562499453e-05  9.9999180823235989e-01  9.9859704763996904e-01  1.0012295861338170e+00  1.0000085708364039e+00  9.9928264558258095e-01  1.0005771836014545e+00  -9.1218910280522180e-08  -9.2053085876865862e-07  1.3642310905364947e-06
1.0400000000001600e+02  1.0000302422562624e+00  9.9091183949831063e-01  1.0062413805923729e+00  1.0000590446374482e+00  9.9411700464210506e-01  1.0031878388875577e+00  -8.9460581457118523e-07  -2.1912986674935206e-05  2.2505160901951477e-05  9.9999164232083482e-01  9.9859514388018300e-01  1.0012274736825979e+00  1.0000087817348031e+00  9.9928108571654650e-01  1.0005771401542407e+00  -7.8115508430046778e-08  -1.6222790714787963e-06  1.6799715952315540e-06
1.0480000000001699e+02  1.0000311032700409e+00  9.9088874578916919e-01  1.0062232117608674e+00  1.0000601610490292e+00  9.9408565389016879e-01  1.0031763883642779e+00  -8.9445894802167539e-07  -2.1984182284865630e-05  2.3929126613628775e-05  9.9999146954003304e-01  9.9859322342313195e-01  1.0012252764806970e+00  1.0000089975215536e+00  9.9927900567956385e-01  1.0005778933570557e+00  -9.5650790960765272e-08  -1.2483722669025098e-06  1.2066877362000944e-06
1.0560000000001700e+02  1.0000320037828083e+00  9.9086533980133507e-01  1.0062051325441477e+00  1.0000612527677069e+00  9.9405450061772660e-01  1.0031639875476983e+00  -8.7693681407498820e-07  -2.1980444325434982e-05  2.3538896641950338e-05  9.9999127770354068e-01  9.9859040670486876e-01  1.0012240918519040e+00  1.0000092535287801e+00  9.9927852523592686e-01  1.0005768348996769e+00  -1.2072463474724854e-07  -1.0048225601892267e-06  1.4268166852366067e-06
1.0640000000001800e+02  1.0000329362890807e+00  9.9084220967051673e-01  1.0061861010648818e+00  1.0000623199954100e+00  9.9402246970624375e-01  1.0031529970228654e+00  -8.7725771632236082e-07  -2.1915988287037604e-05  2.2845647017541526e-05  9.9999107847901647e-01  9.9858755713491554e-01  1.0012231341597615e+00  1.0000095380208514e+00  9.9927853106526443e-01  1.0005747430721545e+00  -1.2758850300427335e-07  -1.4121829731824483e-06  1.4631967734967169e-06
1.0720000000001799e+02  1.0000338770423727e+00  9.9081868284834163e-01  1.0061671949580333e+00  1.0000634066282315e+00  9.9399075762128131e-01  1.0031419178299901e+00  -9.0738466622958124e-07  -2.1912556501394679e-05  2.3655604495449739e-05  9.9999088625088950e-01  9.9858504749513655e-01  1.0012217686662699e+00  1.0000098196298954e+00  9.9927792420368777e-01  1.0005731100192079e+00  -1.1717367333806940e-07  -7.9647398756164986e-07  1.0818891062480416e-06
1.0800000000001801e+02  1.0000348174081508e+00  9.9079474149701829e-01  1.0061487319117677e+00  1.0000645441158116e+00  9.9395987802657315e-01  1.0031296310151210e+00  -9.4191674839197870e-07  -2.1858813796260529e-05  2.4131498524107883e-05  9.9999070429023706e-01  9.9858271053283254e-01  1.0012199319007322e+00  1.0000100820251334e+00  9.9927678067775072e-01  1.0005724552895678e+00  -1.0511587685548202e-07  -1.5342671441186698e-06  1.2161617086858548e-06
1.0880000000001900e+02  1.0000357780612148e+00  9.9077105167944268e-01  1.0061300648128280e+00  1.0000657065662704e+00  9.9392855194666374e-01  1.0031172324944815e+00  -9.4100148904889198e-07  -2.2236025473611578e-05  2.4149483038396546e-05  9.9999052420628232e-01  9.9858080865530841e-01  1.0012176491749594e+00  1.0000103358635710e+00  9.9927451799582379e-01  1.0005729984240581e+00  -1.0561845209734064e-07  -7.6356473302756008e-07  1.3923052352890430e-06
1.0960000000001899e+02  1.0000367903581364e+00  9.9074730442125880e-01  1.0061114003174219e+00  1.0000668265587551e+00  9.9389705013263829e-01  1.0031045830335952e+00  -9.0253462546576581e-07  -2.2610030264317784e-05  2.4444281767983188e-05  9.9999034016901600e-01  9.9857870415735384e-01  1.0012159203684419e+00  1.0000105962635715e+00  9.9927213982115148e-01  1.0005728627744528e+00  -1.0768674379781235e-07  -1.2069833929504342e-06  1.1955997688682647e-06
1.1040000000002000e+02  1.0000378519854447e+00  9.9072347812895789e-01  1.0060924361948000e+00  1.0000678846359414e+00  9.9386559011846931e-01  1.0030921974646101e+00  -8.8185714658685424e-07  -2.2223903680950824e-05  2.3793118126882317e-05  9.9999016190926004e-01  9.9857583776656855e-01  1.0012149809304540e+00  1.0000108488635273e+00  9.9927118812791038e-01  1.0005708866385605e+00  -9.3475881972150488e-08  -1.0727516787805260e-06  1.6432447874673023e-06
1.1120000000002000e+02  1.0000389278370965e+00  9.9070002759934084e-01  1.0060726978646657e+00  1.0000689412878598e+00  9.9383319448635343e-01  1.0030812837509826e+00  -9.0566943514259889e-07  -2.1965414847379492e-05  2.3148705491991086e-05  9.9998999598859228e-01  9.9857308795460398e-01  1.0012134689949670e+00  1.0000110754046174e+00  9.9927038239878285e-01  1.0005694280183948e+00  -7.8626108259012683e-08  -1.0525424484054989e-06  1.2113625847169841e-06
1.1200000000001999e+02  1.0000400066435353e+00  9.9067649085817333e-01  1.0060531886667772e+00  1.0000700381484573e+00  9.9380054119328654e-01  1.0030701916470641e+00  -9.3055497295870531e-07  -2.2301924502738272e-05  2.4056952527425460e-05  9.9998982880279297e-01  9.9857057849634567e-01  1.0012114632458133e+00  1.0000112968501722e+00  9.9926902384275440e-01  1.0005691291819359e+00  -8.7225107526082654e-08  -1.2016127867118804e-06  1.0254036073369260e-06
1.1280000000002100e+02  1.0000411108812306e+00  9.9065282168786861e-01  1.0060342254496721e+00  1.0000711461747089e+00  9.9376803041132200e-01  1.0030577546489106e+00  -9.2830699200824610e-07  -2.2571197589155755e-05  2.4505648840451196e-05  9.9998964657532508e-01  9.9856774807275595e-01  1.0012099690695284e+00  1.0000115475260767e+00  9.9926811394965886e-01  1.0005681052640498e+00  -1.0906814032625924e-07  -1.3582732029694681e-06  1.2007460395565447e-06
1.1360000000002100e+02  1.0000422509665459e+00  9.9062962525502196e-01  1.0060147258921881e+00  1.0000722379443083e+00  9.9373446873771054e-01  1.0030457962325212e+00  -9.2429304454151722e-07  -2.2569402145183721e-05  2.3842268682491572e-05  9.9998945576647835e-01  9.9856513318302620e-01  1.0012084997428461e+00  1.0000118260846336e+00  9.9926685803173765e-01  1.0005667765561763e+00  -1.1667029798399490e-07  -1.1373668616810288e-06  1.2053244905538452e-06
1.1440000000002200e+02  1.0000434119294086e+00  9.9060615341400937e-01  1.0059948417310407e+00  1.0000733337387451e+00  9.9370087985105160e-01  1.0030345468832034e+00  -9.4251318344046279e-07  -2.2740699074890924e-05  2.3940450571272432e-05  9.9998927308716246e-01  9.9856267864912396e-01  1.0012068301437698e+00  1.0000120996933251e+00  9.9926501410250568e-01  1.0005657873615530e+00  -1.0248715472452651e-07  -1.2123103919016459e-06  1.1719718295810753e-06
1.1520000000002200e+02  1.0000445783923908e+00  9.9058185386033415e-01  1.0059752777973343e+00  1.0000744679440980e+00  9.9366888720663282e-01  1.0030226729539067e+00  -9.7689114835437189e-07  -2.3160037512185451e-05  2.4512523336121416e-05  9.9998910447773337e-01  9.9855971600129489e-01  1.0012053479697844e+00  1.0000123461040629e+00  9.9926395899247766e-01  1.0005644444706705e+00  -8.5700641923671326e-08  -1.2974153457105839e-06  1.2528697322576554e-06
1.1600000000002200e+02  1.0000457533923837e+00  9.9055781595585946e-01  1.0059557985981520e+00  1.0000756473298815e+00  9.9363701996311438e-01  1.0030102983108853e+00  -1.0019824781514779e-06  -2.3239286924483222e-05  2.4664324984626446e-05  9.9998893747140982e-01  9.9855710741150661e-01  1.0012032803875057e+00  1.0000125819780719e+00  9.9926241755518075e-01  1.0005640830661648e+00  -9.0426632969891776e-08  -1.0525015763039136e-06  1.3038492718066185e-06
1.1680000000002300e+02  1.0000469576684621e+00  9.9053463465169611e-01  1.0059361451511890e+00  1.0000768385035794e+00  9.9360353289117243e-01  1.0029979803698246e+00  -9.9962906877523305e-07  -2.2916173198293115e-05  2.4604565677856547e-05  9.9998875544963961e-01  9.9855505171040326e-01  1.0012007309027624e+00  1.0000128451547745e+00  9.9925943444139365e-01  1.0005650742794021e+00  -1.1510269579128749e-07  -1.1492115043740349e-06  1.3149596179164804e-06
1.1760000000002300e+02  1.0000482027561168e+00  9.9051162205559318e-01  1.0059162892166140e+00  1.0000780098524698e+00  9.9356897141091438e-01  1.0029859464803161e+00  -9.9222089173480413e-07  -2.2814642256974450e-05  2.4485502351554594e-05  9.9998855872197900e-01  9.9855200335038097e-01  1.0011992566278503e+00  1.0000131476975622e+00  9.9925786366748015e-01  1.0005643586727386e+00  -1.3337581000951349e-07  -1.1091399103123847e-06  1.6858685197426419e-06
1.1840000000002399e+02  1.0000494713888144e+00  9.9048798444365749e-01  1.0058963685210400e+00  1.0000791829055524e+00  9.9353510367848652e-01  1.0029739818020065e+00  -1.0124384950885618e-06  -2.2987909952506156e-05  2.4674409908067295e-05  9.9998836325955043e-01  9.9854824469533565e-01  1.0011984867777952e+00  1.0000134627450743e+00  9.9925814011246472e-01  1.0005616256428169e+00  -1.2836463788077957e-07  -1.2989513415422209e-06  2.0061760112812529e-06
1.1920000000002400e+02  1.0000507440454243e+00  9.9046390778499271e-01  1.0058764492374330e+00  1.0000804008322772e+00  9.9350235055829439e-01  1.0029617969277527e+00  -1.0518183400423792e-06  -2.3119830164508422e-05  2.4709807132001619e-05  9.9998818294508540e-01  9.9854535580838844e-01  1.0011968624446024e+00  1.0000137549405959e+00  9.9925717231295919e-01  1.0005599331796358e+00  -1.0552303161474816e-07  -1.0148948721408301e-06  1.4591631270881818e-06
1.2000000000002400e+02  1.0000520240650794e+00  9.9044040701008251e-01  1.0058561381235227e+00  1.0000816716020409e+00  9.9346880151932626e-01  1.0029501263150955e+00  -1.0832511925191554e-06  -2.3160232788817647e-05  2.4276539485492879e-05  9.9998801870886478e-01  9.9854293700870989e-01  1.0011946191625172e+00  1.0000140104276376e+00  9.9925477077485059e-01  1.0005597727869784e+00  -8.5224072591878320e-08  -1.1029071009851942e-06  1.3892214438318109e-06
1.2080000000002499e+02  1.0000533272377274e+00  9.9041732846687491e-01  1.0058357084002867e+00  1.0000829700555811e+00  9.9343404546863268e-01  1.0029387628023634e+00  -1.0945178598597162e-06  -2.3228384146067409e-05  2.4632063566071021e-05  9.9998785549720592e-01  9.9853980532118936e-01  1.0011928388916920e+00  1.0000142530363092e+00  9.9925325626632988e-01  1.0005591448783695e+00  -9.0144085396395121e-08  -1.0348484145027618e-06  1.2292423898144145e-06
1.2160000000002501e+02  1.0000546652500433e+00  9.9039365245134425e-01  1.0058157878448846e+00  1.0000842672707098e+00  9.9340004212018518e-01  1.0029263419385921e+00  -1.0933727891554990e-06  -2.3365493222729610e-05  2.5442771223303652e-05  9.9998767734473559e-01  9.9853607214868190e-01  1.0011916290072951e+00  1.0000145221315413e+00  9.9925311859575083e-01  1.0005572302484211e+00  -1.1197002323685965e-07  -9.5225492414879927e-07  1.7960666864473491e-06
1.2240000000002600e+02  1.0000560332036059e+00  9.9036965968228130e-01  1.0057958761244958e+00  1.0000855628618859e+00  9.9336688317051902e-01  1.0029134140626841e+00  -1.1056921630300204e-06  -2.3509429617464970e-05  2.5265899631519904e-05  9.9998749084564076e-01  9.9853269412266699e-01  1.0011902288257966e+00  1.0000148181944777e+00  9.9925265481271930e-01  1.0005552477983333e+00  -1.1803467062024504e-07  -1.1484060465469673e-06  1.4939971592918318e-06
1.2320000000002599e+02  1.0000574124880148e+00  9.9034608542885438e-01  1.0057753595387497e+00  1.0000868927243527e+00  9.9333324465125949e-01  1.0029014017006619e+00  -1.1439804151769812e-06  -2.3927305758458936e-05  2.4656500399504648e-05  9.9998731303637101e-01  9.9853037419376067e-01  1.0011880351345774e+00  1.0000151077763522e+00  9.9924993554663311e-01  1.0005547738663161e+00  -1.0535184303436184e-07  -9.4456379171309446e-07  1.8960468271453340e-06
1.2400000000002700e+02  1.0000587971155346e+00  9.9032275472363318e-01  1.0057546273994142e+00  1.0000882815709402e+00  9.9329920718672271e-01  1.0028899486124965e+00  -1.1814989403386815e-06  -2.4320693973333952e-05  2.4774968099327954e-05  9.9998714458766391e-01  9.9852835014495134e-01  1.0011856246598265e+00  1.0000153790157824e+00  9.9924574441712533e-01  1.0005552281258434e+00  -9.7113677116100078e-08  -9.8575741282636496e-07  1.7227099176902697e-06
1.2480000000002700e+02  1.0000602089507200e+00  9.9029934245002349e-01  1.0057341869076040e+00  1.0000896965273516e+00  9.9326524861430476e-01  1.0028779479675940e+00  -1.1819895010432453e-06  -2.4627228809244856e-05  2.5277632465544349e-05  9.9998697406450265e-01  9.9852494076056852e-01  1.0011841199178135e+00  1.0000156504876072e+00  9.9924368034671784e-01  1.0005541890632978e+00  -1.0462780821783980e-07  -1.0941495393825030e-06  1.7616701259535827e-06
1.2560000000002699e+02  1.0000616735340522e+00  9.9027595962781945e-01  1.0057137902826780e+00  1.0000910770685714e+00  9.9323105517998467e-01  1.0028655702622267e+00  -1.1541310923495800e-06  -2.4937576866503119e-05  2.5272787977943073e-05  9.9998679228988052e-01  9.9852053100812688e-01  1.0011831067630732e+00  1.0000159457851785e+00  9.9924423175501498e-01  1.0005516414713176e+00  -1.2343807383472301e-07  -1.0130033587581680e-06  1.8860731664320428e-06
1.2640000000002800e+02  1.0000631839861414e+00  9.9025267224175706e-01  1.0056930938120838e+00  1.0000924158966291e+00  9.9319658610854034e-01  1.0028535543689181e+00  -1.1469229084044236e-06  -2.5052162337476791e-05  2.5047739080000233e-05  9.9998660197842448e-01  9.9851702094009620e-01  1.0011812192390641e+00  1.0000162680429927e+00  9.9924374051953480e-01  1.0005503206528488e+00  -1.3225875012543236e-07  -1.3152307952449112e-06  1.4321896995586627e-06
1.2720000000002800e+02  1.0000647120266533e+00  9.9022938791837112e-01  1.0056722523462722e+00  1.0000937660489293e+00  9.9316232665996829e-01  1.0028418102240508e+00  -1.1752304880285436e-06  -2.5272803816659970e-05  2.5044673036027798e-05  9.9998642019545314e-01  9.9851427662516345e-01  1.0011787488748058e+00  1.0000165850950085e+00  9.9924130375140363e-01  1.0005505488622630e+00  -1.1629760833515459e-07  -8.2480604609189232e-07  1.7174226238726545e-06
1.2800000000002899e+02  1.0000662494195018e+00  9.9020611573614314e-01  1.0056514639983964e+00  1.0000951609874984e+00  9.9312834060801003e-01  1.0028299616055143e+00  -1.2072389908474823e-06  -2.5844054960525804e-05  2.5296915200383834e-05  9.9998625249788475e-01  9.9851105645584559e-01  1.0011769653030522e+00  1.0000168746418212e+00  9.9923913167647449e-01  1.0005498864285416e+00  -1.0339363054477780e-07  -1.1332558850862300e-06  1.4653348690841914e-06
1.2880000000002801e+02  1.0000678087409334e+00  9.9018277208249450e-01  1.0056309383218502e+00  1.0000965875733236e+00  9.9309459115398802e-01  1.0028175153942656e+00  -1.2244635021786857e-06  -2.6240795189495925e-05  2.5797464006128171e-05  9.9998608046877102e-01  9.9850732161731681e-01  1.0011758445043524e+00  1.0000171659890493e+00  9.9923794132389698e-01  1.0005476053129023e+00  -1.1659806434222216e-07  -9.6589788551156787e-07  2.0359147829989592e-06
1.2960000000002699e+02  1.0000694006568387e+00  9.9015956603714428e-01  1.0056104095311427e+00  1.0000980235458299e+00  9.9306069875321368e-01  1.0028047803526967e+00  -1.2298190247131776e-06  -2.6489503639043983e-05  2.5564162404487917e-05  9.9998589580476693e-01  9.9850365210780645e-01  1.0011742971006088e+00  1.0000174853774659e+00  9.9923682369434863e-01  1.0005456207118466e+00  -1.3136893142713860e-07  -1.2629226414379070e-06  1.6212331156358079e-06
1.3040000000002601e+02  1.0000710305957663e+00  9.9013671903755618e-01  1.0055893018175552e+00  1.0000994529002876e+00  9.9302624248298055e-01  1.0027930422165312e+00  -1.2279813976526157e-06  -2.6913910591047238e-05  2.4919852781159077e-05  9.9998571084365551e-01  9.9850037200119723e-01  1.0011719972297088e+00  1.0000178163573190e+00  9.9923486340388223e-01  1.0005452075123786e+00  -1.2964361467689544e-07  -1.3265371301534389e-06  1.4528475775535426e-06
1.3120000000002599e+02  1.0000726962955557e+00  9.9011356177588927e-01  1.0055682377944155e+00  1.0001008737386536e+00  9.9299249524563094e-01  1.0027815143378389e+00  -1.2333902230091803e-06  -2.7187004993523406e-05  2.5464668870620046e-05  9.9998553423629266e-01  9.9849700473274661e-01  1.0011699194531314e+00  1.0000181372516292e+00  9.9923268124154896e-01  1.0005448434576298e+00  -1.1905011721445897e-07  -1.0993762810533254e-06  1.4689651533731559e-06
1.3200000000002501e+02  1.0000743852094587e+00  9.9009012885524550e-01  1.0055476768268465e+00  1.0001023093121209e+00  9.9295982262477711e-01  1.0027689436784775e+00  -1.2572284439303115e-06  -2.7328304893998954e-05  2.5847975859077202e-05  9.9998536559612938e-01  9.9849321216703724e-01  1.0011682908202029e+00  1.0000184420548308e+00  9.9923119981444819e-01  1.0005435522587096e+00  -1.1057481592377017e-07  -1.2070749809661054e-06  1.5870428430972848e-06
1.3280000000002400e+02  1.0000760919828295e+00  9.9006756716470601e-01  1.0055266129033305e+00  1.0001037793282967e+00  9.9292592970579174e-01  1.0027569869503445e+00  -1.2832118269561659e-06  -2.7782989294965093e-05  2.4924927817002898e-05  9.9998519535574071e-01  9.9848963167654281e-01  1.0011663014702319e+00  1.0000187466440846e+00  9.9922941345013105e-01  1.0005427005532521e+00  -1.1907402367257807e-07  -9.4010721021991824e-07  1.2676323382891166e-06
1.3360000000002299e+02  1.0000778284473577e+00  9.9004549956348586e-01  1.0055051476952159e+00  1.0001052694322281e+00  9.9289069534509378e-01  1.0027460573009788e+00  -1.2923260301568894e-06  -2.8188555588047728e-05  2.5042576166761530e-05  9.9998501401525608e-01  9.9848616326926620e-01  1.0011642917437680e+00  1.0000190754625677e+00  9.9922714808428015e-01  1.0005420563518750e+00  -1.3494983560477254e-07  -1.6007216386924669e-06  1.8825061001297297e-06
1.3440000000002300e+02  1.0000796070474907e+00  9.9002257861296405e-01  1.0054845087534823e+00  1.0001067520112197e+00  9.9285686109050564e-01  1.0027337403596512e+00  -1.2874358170240083e-06  -2.8242698812636485e-05  2.6297398934778010e-05  9.9998483086707890e-01  9.9848210812035199e-01  1.0011628235587733e+00  1.0000194184796121e+00  9.9922581098522356e-01  1.0005403331223615e+00  -1.3356972799920751e-07  -1.0681007431764954e-06  1.7916992156831077e-06
1.3520000000002199e+02  1.0000814278707073e+00  9.8999931536009267e-01  1.0054640431408133e+00  1.0001082168015838e+00  9.9282443135834120e-01  1.0027204842292436e+00  -1.2863445036915914e-06  -2.8546591830264748e-05  2.5965615900609880e-05  9.9998465635381817e-01  9.9847798148315992e-01  1.0011611467037478e+00  1.0000197512781317e+00  9.9922484398900469e-01  1.0005386389212196e+00  -1.2518197766158730e-07  -1.3029568569975059e-06  1.4822305740426880e-06
1.3600000000002100e+02  1.0000832745570358e+00  9.8997690301665320e-01  1.0054426249236204e+00  1.0001096910008225e+00  9.9279097463540922e-01  1.0027087464718096e+00  -1.3147633112576656e-06  -2.9082567424955415e-05  2.4925226576275993e-05  9.9998448375777982e-01  9.9847456671183432e-01  1.0011587493986682e+00  1.0000200797704895e+00  9.9922246508246559e-01  1.0005383772203140e+00  -1.2751868930187262e-07  -1.0144346083535748e-06  1.8066152683351761e-06
1.3680000000002099e+02  1.0000851277864036e+00  9.8995484835163583e-01  1.0054211257680574e+00  1.0001112235946326e+00  9.9275666987281819e-01  1.0026975920430765e+00  -1.3658605123025553e-06  -2.9295201576429431e-05  2.5353160174287278e-05  9.9998430759372747e-01  9.9847128270397123e-01  1.0011562898549755e+00  1.0000204168596403e+00  9.9921922948441921e-01  1.0005386970703865e+00  -1.3250018605635690e-07  -1.1284243653994102e-06  1.5564071187982055e-06
1.3760000000002000e+02  1.0000869956668759e+00  9.8993233504190636e-01  1.0054002549467480e+00  1.0001128172082308e+00  9.9272333204235874e-01  1.0026852936120862e+00  -1.3974798894679459e-06  -2.9416920237025034e-05  2.5996920776129957e-05  9.9998413069421388e-01  9.9846703799579328e-01  1.0011546531482143e+00  1.0000207603970912e+00  9.9921748912883124e-01  1.0005375964498031e+00  -1.3475006933059293e-07  -1.3434877849939367e-06  1.9316248953262022e-06
1.3840000000001899e+02  1.0000889018631356e+00  9.8990980707692677e-01  1.0053792609938390e+00  1.0001144266558453e+00  9.9269069591181858e-01  1.0026728299950292e+00  -1.4015965067603240e-06  -2.9848318678274215e-05  2.5553731745598337e-05  9.9998395425692621e-01  9.9846213523862570e-01  1.0011537214982331e+00  1.0000211077466641e+00  9.9921744621076414e-01  1.0005346121867968e+00  -1.3550371920182324e-07  -1.2829737707708626e-06  2.5509779189551660e-06
1.3920000000001801e+02  1.0000908522869358e+00  9.8988799192297694e-01  1.0053576447399850e+00  1.0001160266927644e+00  9.9265716616939237e-01  1.0026614945209715e+00  -1.4034473874839947e-06  -3.0319288475294717e-05  2.4828791811828568e-05  9.9998378158006962e-01  9.9845797973539063e-01  1.0011521022084946e+00  1.0000214520655000e+00  9.9921638779476873e-01  1.0005323091366216e+00  -1.2913682526315490e-07  -1.2342083346756673e-06  1.5923803141033826e-06
1.4000000000001799e+02  1.0000928354741205e+00  9.8986648248053077e-01  1.0053359582765933e+00  1.0001176316417573e+00  9.9262304499795384e-01  1.0026506197386360e+00  -1.4232472303277367e-06  -3.0508611608840836e-05  2.5152402170307567e-05  9.9998361577871253e-01  9.9845470566408479e-01  1.0011493438643404e+00  1.0000217843428865e+00  9.9921312736305290e-01  1.0005324803180236e+00  -1.2162756600701997e-07  -1.0958205036897848e-06  1.7408392967614737e-06
1.4080000000001701e+02  1.0000948373931351e+00  9.8984417555318682e-01  1.0053150316983688e+00  1.0001192736395257e+00  9.9259074143837833e-01  1.0026383399731384e+00  -1.4600894203387403e-06  -3.0776211788913472e-05  2.6292985482179275e-05  9.9998345130270927e-01  9.9845105842469895e-01  1.0011468538175592e+00  1.0000221125758368e+00  9.9920977892444884e-01  1.0005329054994765e+00  -1.2345205840747042e-07  -1.4054070311746361e-06  1.5083952248941399e-06
