# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
2.8599999999998602e+01  7.9106842860153705e+01  3.1970606516553804e+01  3.1969444482302027e+01  3.1969177982203398e+01  1.5676602957038503e+01  0.0000000000000000e+00  nan  nan  nan  nan
2.8799999999998601e+01  8.0216135123187115e+01  3.1970298454125469e+01  3.1970390238241894e+01  3.1970117262440702e+01  1.5762813506727653e+01  0.0000000000000000e+00  nan  nan  nan  nan
2.8999999999998501e+01  8.1327140516593687e+01  3.1969950598280086e+01  3.1971329443205494e+01  3.1971050076956811e+01  1.5850799416270240e+01  0.0000000000000000e+00  nan  nan  nan  nan
2.9199999999998500e+01  8.2416883942524123e+01  3.1969637731598869e+01  3.1972206154753319e+01  3.1971920419052974e+01  1.5942626815516650e+01  0.0000000000000000e+00  nan  nan  nan  nan
2.9399999999998400e+01  8.3528070386773550e+01  3.1969462961524055e+01  3.1973049872664511e+01  3.1972757924518010e+01  1.6033991558523503e+01  0.0000000000000000e+00  nan  nan  nan  nan
2.9599999999998399e+01  8.4685647498673944e+01  3.1969440138310809e+01  3.1973936956740918e+01  3.1973638990098475e+01  1.6122340311858455e+01  0.0000000000000000e+00  nan  nan  nan  nan
2.9799999999998398e+01  8.5822284858775404e+01  3.1969518955009491e+01  3.1974834489488074e+01  3.1974530437560794e+01  1.6213760158340548e+01  0.0000000000000000e+00  nan  nan  nan  nan
2.9999999999998298e+01  8.6896114101371666e+01  3.1969703540313834e+01  3.1975700262728463e+01  3.1975389907116888e+01  1.6311747069779372e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.0199999999998301e+01  8.7916678460909765e+01  3.1970015983473960e+01  3.1976544430434824e+01  3.1976227599369665e+01  1.6415001093317699e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.0399999999998201e+01  8.8903285941694861e+01  3.1970451947285365e+01  3.1977388625694037e+01  3.1977065366817939e+01  1.6521412869977066e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.0599999999998200e+01  8.9867917883226127e+01  3.1970984200494556e+01  3.1978241310548512e+01  3.1977912069139734e+01  1.6629618954658969e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.0799999999998199e+01  9.0814833341398995e+01  3.1971579339271713e+01  3.1979088478888837e+01  3.1978754108004384e+01  1.6739027382978794e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.0999999999998099e+01  9.1743403045482737e+01  3.1972209254848238e+01  3.1979943544422202e+01  3.1979604466290660e+01  1.6849541583789694e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.1199999999998099e+01  9.2651754714741344e+01  3.1972854735754634e+01  3.1980858868852675e+01  3.1980514928610262e+01  1.6961157085868010e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.1399999999997998e+01  9.3540048267111956e+01  3.1973497931065772e+01  3.1981834925788434e+01  3.1981486186468185e+01  1.7073596173931790e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.1599999999998001e+01  9.4411049959280149e+01  3.1974113135586336e+01  3.1982855401388434e+01  3.1982502355303907e+01  1.7186303995158294e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.1799999999998001e+01  9.5267284842764440e+01  3.1974661092394818e+01  3.1983907229300453e+01  3.1983550536806913e+01  1.7298855067950157e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.1999999999997900e+01  9.6106352600403795e+01  3.1975084767493257e+01  3.1984969993214026e+01  3.1984610058724815e+01  1.7411540664106639e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.2199999999997999e+01  9.6913726381233261e+01  3.1975306828006133e+01  3.1986030921579587e+01  3.1985667708564183e+01  1.7525817802873878e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.2399999999998101e+01  9.7656544646620887e+01  3.1975243376960293e+01  3.1987090008796763e+01  3.1986723362816196e+01  1.7644507280845172e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.2599999999998197e+01  9.8295089647224174e+01  3.1974875431806623e+01  3.1988112445209747e+01  3.1987742497067615e+01  1.7770808649818854e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.2799999999998299e+01  9.8821798821639163e+01  3.1974328813866052e+01  3.1989035230034599e+01  3.1988662353858672e+01  1.7905345053322826e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.2999999999998401e+01  9.9268411129461498e+01  3.1973693272793778e+01  3.1989826578057784e+01  3.1989450953714535e+01  1.8046001116738516e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.3199999999998496e+01  9.9637701492517706e+01  3.1972811075010444e+01  3.1990534567033613e+01  3.1990155721664824e+01  1.8193396273600808e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.3399999999998599e+01  9.9891395474011176e+01  3.1971636705628647e+01  3.1991180983136417e+01  3.1990798476742025e+01  1.8350915962021531e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.3599999999998701e+01  1.0001279711198313e+02  3.1970332636451342e+01  3.1991706795239928e+01  3.1991320811080168e+01  1.8519395903964114e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.3799999999998803e+01  1.0002326288126673e+02  3.1969033527383626e+01  3.1992027812350813e+01  3.1991638858254344e+01  1.8696829838582051e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.3999999999998899e+01  9.9962897542929966e+01  3.1967800243235299e+01  3.1992053998370171e+01  3.1991662426494180e+01  1.8880762858588977e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.4199999999999001e+01  9.9873385660944876e+01  3.1966669169490846e+01  3.1991877957752539e+01  3.1991483856560002e+01  1.9068867497914656e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.4399999999999103e+01  9.9786262816389566e+01  3.1965649952076472e+01  3.1991689675262958e+01  3.1991293368918402e+01  1.9257897180346323e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.4599999999999199e+01  9.9721783001625866e+01  3.1964688097409773e+01  3.1991561317668779e+01  3.1991163556556561e+01  1.9444116848172108e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.4799999999999400e+01  9.9699046342515089e+01  3.1963805569272857e+01  3.1991426923708104e+01  3.1991028323813531e+01  1.9624487907144466e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.4999999999999503e+01  9.9747496419400107e+01  3.1963119106765809e+01  3.1991094451898157e+01  3.1990695126915064e+01  1.9797035687492862e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.5199999999999598e+01  9.9900394966487852e+01  3.1962670579608915e+01  3.1990546189785469e+01  3.1990146267383000e+01  1.9960723165782515e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.5399999999999700e+01  1.0017398913414853e+02  3.1962409727074803e+01  3.1990089359673131e+01  3.1989689336440307e+01  2.0113872833048120e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.5599999999999802e+01  1.0056363594665565e+02  3.1962367268259452e+01  3.1989958877345241e+01  3.1989559262899554e+01  2.0254318647960829e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.5799999999999898e+01  1.0105075068709317e+02  3.1962590678329029e+01  3.1990140302099622e+01  3.1989739822229165e+01  2.0381406448893834e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.6000000000000000e+01  1.0161073731516700e+02  3.1963052008363544e+01  3.1990497894568183e+01  3.1990094051700304e+01  2.0497615140397851e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.6200000000000102e+01  1.0220966444298054e+02  3.1963634681964177e+01  3.1990907336123250e+01  3.1990497750050373e+01  2.0608836541829710e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.6400000000000198e+01  1.0279159664628625e+02  3.1964158422411046e+01  3.1991581319289988e+01  3.1991164557110476e+01  2.0722191091152979e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.6600000000000300e+01  1.0328110924910021e+02  3.1964499606522018e+01  3.1992638917416315e+01  3.1992214284760422e+01  2.0843305699828424e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.6800000000000402e+01  1.0362907845202318e+02  3.1964800103322840e+01  3.1993863009634488e+01  3.1993430050292936e+01  2.0974327161633568e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.7000000000000497e+01  1.0384883486925177e+02  3.1965377200521274e+01  3.1994848118798838e+01  3.1994406690968464e+01  2.1113435448694791e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.7200000000000600e+01  1.0397635680386824e+02  3.1966055182203977e+01  3.1995493567678299e+01  3.1995043849787471e+01  2.1258991637342579e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.7400000000000702e+01  1.0401019519574011e+02  3.1966270754481947e+01  3.1995984142287295e+01  3.1995526542975171e+01  2.1413022730276523e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.7600000000000797e+01  1.0393147728571830e+02  3.1966105711588479e+01  3.1996482342594508e+01  3.1996017975299299e+01  2.1577606603312905e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.7800000000000900e+01  1.0376153995055292e+02  3.1965912039151892e+01  3.1996949874007804e+01  3.1996479749149149e+01  2.1749574203493971e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.8000000000001002e+01  1.0356054721227139e+02  3.1965812595837249e+01  3.1997154473812834e+01  3.1996679201804117e+01  2.1922507529803283e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.8200000000001097e+01  1.0339367881134943e+02  3.1965835444058474e+01  3.1996998285037726e+01  3.1996518043108818e+01  2.2090712135085560e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.8400000000001199e+01  1.0330830152043859e+02  3.1965976054791479e+01  3.1996701668950625e+01  3.1996216347504713e+01  2.2250160524454831e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.8600000000001302e+01  1.0332736408974674e+02  3.1966189905147520e+01  3.1996570460565604e+01  3.1996080020933903e+01  2.2398191529632133e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.8800000000001397e+01  1.0344802177543718e+02  3.1966429454659313e+01  3.1996721164075087e+01  3.1996225433253873e+01  2.2533995315768721e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.9000000000001499e+01  1.0364641706430953e+02  3.1966523284259591e+01  3.1997103341126220e+01  3.1996602294709362e+01  2.2659241865685161e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.9200000000001602e+01  1.0388954725970669e+02  3.1966317065469863e+01  3.1997518039240088e+01  3.1997011974756056e+01  2.2777709589789762e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.9400000000001697e+01  1.0414644310857611e+02  3.1965894586440296e+01  3.1997950284003331e+01  3.1997439432614300e+01  2.2893753191336344e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.9600000000001799e+01  1.0439215467567766e+02  3.1965516983864582e+01  3.1998569047167461e+01  3.1998052715240842e+01  2.3010305739349743e+01  0.0000000000000000e+00  nan  nan  nan  nan
3.9800000000001901e+01  1.0460369247515960e+02  3.1965331190964243e+01  3.1999428760594544e+01  3.1998905812068219e+01  2.3129018711980574e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.0000000000001997e+01  1.0475517729063445e+02  3.1965319319210607e+01  3.2000422958773896e+01  3.1999892362536819e+01  2.3251448728444526e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.0200000000002099e+01  1.0482995937484193e+02  3.1965471436786249e+01  3.2001338229511020e+01  3.2000799360937798e+01  2.3378771827273933e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.0400000000002201e+01  1.0483795370376544e+02  3.1965811803118847e+01  3.2002027615174924e+01  3.2001480349219840e+01  2.3510367061491131e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.0600000000002296e+01  1.0481605866987735e+02  3.1966311100353092e+01  3.2002574069188000e+01  3.2002018575556647e+01  2.3643075427899895e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.0800000000002399e+01  1.0481214554114521e+02  3.1966877221939459e+01  3.2003175778527627e+01  3.2002612222763460e+01  2.3771955483265867e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.1000000000002501e+01  1.0484962679917635e+02  3.1967460926067435e+01  3.2003909462995388e+01  3.2003338093063398e+01  2.3894283161192998e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.1200000000002603e+01  1.0492908860316089e+02  3.1968072303409123e+01  3.2004727156144028e+01  3.2004148418774300e+01  2.4009811878271705e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.1400000000002699e+01  1.0507569166217665e+02  3.1968729564145200e+01  3.2005601887613004e+01  3.2005016381015125e+01  2.4115530412201565e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.1600000000002801e+01  1.0529854023250417e+02  3.1969418631954895e+01  3.2006564139261023e+01  3.2005972374832801e+01  2.4210163551658933e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.1800000000002903e+01  1.0557984530410872e+02  3.1970044683445607e+01  3.2007692586548252e+01  3.2007094558765225e+01  2.4295366410116973e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.2000000000002998e+01  1.0589161670025133e+02  3.1970461267656869e+01  3.2009038838193987e+01  3.2008434085651793e+01  2.4373976767664388e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.2200000000003101e+01  1.0620086507354969e+02  3.1970552836612551e+01  3.2010558265901153e+01  3.2009946464900352e+01  2.4449650720178809e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.2400000000003203e+01  1.0647581455929205e+02  3.1970305159457919e+01  3.2012115013891908e+01  3.2011496427335004e+01  2.4526262434003918e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.2600000000003298e+01  1.0673875190902149e+02  3.1969770228543137e+01  3.2013638989069925e+01  3.2013014241261537e+01  2.4601661897962995e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.2800000000003401e+01  1.0703901404281862e+02  3.1968929221949278e+01  3.2015208265203299e+01  3.2014577734107675e+01  2.4670386220720069e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.3000000000003503e+01  1.0732595380474936e+02  3.1968054693833356e+01  3.2016837007114709e+01  3.2016200610471216e+01  2.4738187864937331e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.3200000000003598e+01  1.0757250708225786e+02  3.1967508608849755e+01  3.2018492069862681e+01  3.2017849523924696e+01  2.4807955479040551e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.3400000000003800e+01  1.0779414037562783e+02  3.1967413085710934e+01  3.2020142463993430e+01  3.2019493539934231e+01  2.4877647526741008e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.3600000000003902e+01  1.0801364014367559e+02  3.1967695656202903e+01  3.2021741995138839e+01  3.2021086611751386e+01  2.4944478781326136e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.3800000000003998e+01  1.0825002726897239e+02  3.1968229529399835e+01  3.2023242040192926e+01  3.2022580122773363e+01  2.5006384063949579e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.4000000000004100e+01  1.0851658005214961e+02  3.1968936571026987e+01  3.2024646002017910e+01  3.2023977333384771e+01  2.5062237116074304e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.4200000000004202e+01  1.0881910803839421e+02  3.1969799544877255e+01  3.2026037434091535e+01  3.2025361670595068e+01  2.5111700309824670e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.4400000000004297e+01  1.0915436518411457e+02  3.1970818379744514e+01  3.2027544673210052e+01  3.2026861385350379e+01  2.5154979955754264e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.4600000000004400e+01  1.0951139288410212e+02  3.1971956448806882e+01  3.2029248608282614e+01  3.2028557256366120e+01  2.5192657100284173e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.4800000000004502e+01  1.0987696398995098e+02  3.1973112571466345e+01  3.2031121612126128e+01  3.2030421644702898e+01  2.5225614140910100e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.5000000000004597e+01  1.1023923847734201e+02  3.1974148975518741e+01  3.2033054676274460e+01  3.2032345631479615e+01  2.5255219481685398e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.5200000000004700e+01  1.1058501512546943e+02  3.1974952551248002e+01  3.2034950378434615e+01  3.2034231842866546e+01  2.5283671772706160e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.5400000000004802e+01  1.1089977539530244e+02  3.1975506435470827e+01  3.2036777016742029e+01  3.2036048697808774e+01  2.5313487967648300e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.5600000000004897e+01  1.1117949484897865e+02  3.1975898051218994e+01  3.2038546794063564e+01  3.2037809029065770e+01  2.5345683770022003e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.5800000000004999e+01  1.1144576847471750e+02  3.1976212907851671e+01  3.2040315235689796e+01  3.2039568800943876e+01  2.5377950968545253e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.6000000000005102e+01  1.1173445489453911e+02  3.1976483867698800e+01  3.2042102089199041e+01  3.2041347388118446e+01  2.5406203826846088e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.6200000000005197e+01  1.1201935250575785e+02  3.1976917022265660e+01  3.2043809873604147e+01  3.2043046725911239e+01  2.5433426577128113e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.6400000000005299e+01  1.1227028266977811e+02  3.1977739241462270e+01  3.2045417908495587e+01  3.2044646145129391e+01  2.5462801218768121e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.6600000000005402e+01  1.1249949233616427e+02  3.1979017616603198e+01  3.2047032017274191e+01  3.2046251560509674e+01  2.5492180900889682e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.6800000000005497e+01  1.1271220785745618e+02  3.1980664056168965e+01  3.2048700489248063e+01  3.2047911281068103e+01  2.5520081281836969e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.7000000000005599e+01  1.1290570260055370e+02  3.1982420364195782e+01  3.2050371023624024e+01  3.2049572978943118e+01  2.5546462431521196e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.7200000000005701e+01  1.1308108206521888e+02  3.1984004088828925e+01  3.2051994262526826e+01  3.2051187231252733e+01  2.5571546776744022e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.7400000000005797e+01  1.1324561458519332e+02  3.1985265335362882e+01  3.2053585331792128e+01  3.2052768893775941e+01  2.5595066569474977e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.7600000000005899e+01  1.1340874805692555e+02  3.1986214644280562e+01  3.2055178672081432e+01  3.2054352046642407e+01  2.5616424695595438e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.7800000000006001e+01  1.1357699890458335e+02  3.1986960191936905e+01  3.2056815008524026e+01  3.2055977506693495e+01  2.5635338201439652e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.8000000000006096e+01  1.1374898515145941e+02  3.1987678556626761e+01  3.2058582726000644e+01  3.2057734217754984e+01  2.5652051884867131e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.8200000000006199e+01  1.1391618568744444e+02  3.1988491357260241e+01  3.2060569738760620e+01  3.2059710455634331e+01  2.5666766272225058e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.8400000000006301e+01  1.1407071838088459e+02  3.1989356898047827e+01  3.2062746006071862e+01  3.2061876007774337e+01  2.5679259011624055e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.8600000000006403e+01  1.1421124918832018e+02  3.1990181176615287e+01  3.2064980012026780e+01  3.2064099243735818e+01  2.5689408253369756e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.8800000000006499e+01  1.1434246226679255e+02  3.1990937910222705e+01  3.2067174823586278e+01  3.2066283593369185e+01  2.5697785675370643e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.9000000000006601e+01  1.1446830388404254e+02  3.1991670326787514e+01  3.2069406843642589e+01  3.2068505836900528e+01  2.5705297815194005e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.9200000000006703e+01  1.1458423041487427e+02  3.1992473217742543e+01  3.2071850029860201e+01  3.2070939781934108e+01  2.5712315602286175e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.9400000000006798e+01  1.1468092699768152e+02  3.1993429150546088e+01  3.2074496289100502e+01  3.2073576995765464e+01  2.5718494373253023e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.9600000000006901e+01  1.1475985479232483e+02  3.1994536645769571e+01  3.2077095849195565e+01  3.2076167721198281e+01  2.5723110648840766e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.9800000000007003e+01  1.1483727738358324e+02  3.1995734794797929e+01  3.2079453117715701e+01  3.2078516713816370e+01  2.5725863427164693e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.0000000000007098e+01  1.1492080549950353e+02  3.1996925400376149e+01  3.2081763073330585e+01  3.2080819389039696e+01  2.5728001496818987e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.0200000000007201e+01  1.1499558824048034e+02  3.1998028957289439e+01  3.2084348985623940e+01  3.2083398997620577e+01  2.5731390216334752e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.0400000000007303e+01  1.1504233369455068e+02  3.1999019791138036e+01  3.2087202539667118e+01  3.2086246620388003e+01  2.5736890257124454e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.0600000000007398e+01  1.1505175615377033e+02  3.2000007332833412e+01  3.2090037877616197e+01  3.2089075454492622e+01  2.5744663934769367e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.0800000000007500e+01  1.1502542007051829e+02  3.2001100021873782e+01  3.2092540973274062e+01  3.2091570945394224e+01  2.5755381057244193e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.1000000000007603e+01  1.1496791658445756e+02  3.2002340786296024e+01  3.2094859426114503e+01  3.2093880716903797e+01  2.5770173630317228e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.1200000000007698e+01  1.1487749838613641e+02  3.2003718845681774e+01  3.2097356863213655e+01  3.2096368716321685e+01  2.5789414022406437e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.1400000000007800e+01  1.1474747096370561e+02  3.2005229957843518e+01  3.2100135672616283e+01  3.2099137588452180e+01  2.5812572454804961e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.1600000000007903e+01  1.1457088935571790e+02  3.2006868271999586e+01  3.2103026542834499e+01  3.2102017889862658e+01  2.5838964712167073e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.1800000000007998e+01  1.1434433692566391e+02  3.2008575302834046e+01  3.2105791459698963e+01  3.2104771454010468e+01  2.5868282905412727e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.2000000000008100e+01  1.1407009806729528e+02  3.2010247965683057e+01  3.2108380729335288e+01  3.2107348482216302e+01  2.5900379749538153e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.2200000000008302e+01  1.1375536664902847e+02  3.2011792763057727e+01  3.2110895008119194e+01  3.2109849791759821e+01  2.5934637527784862e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.2400000000008397e+01  1.1341062808785568e+02  3.2013140276476811e+01  3.2113448188159467e+01  3.2112389721207535e+01  2.5969961204959098e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.2600000000008500e+01  1.1304593648527771e+02  3.2014241959642433e+01  3.2116107716479689e+01  3.2115036121035139e+01  2.6005002617708143e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.2800000000008602e+01  1.1267170474784230e+02  3.2015049909632246e+01  3.2118762834856071e+01  3.2117678247185900e+01  2.6038526483114257e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.3000000000008697e+01  1.1230182842618693e+02  3.2015496665027896e+01  3.2121272694361316e+01  3.2120174954881726e+01  2.6069757298842259e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.3200000000008799e+01  1.1194917722375919e+02  3.2015629716202618e+01  3.2123705596736364e+01  3.2122594499468576e+01  2.6098385047523795e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.3400000000008902e+01  1.1161618146784332e+02  3.2015764368699095e+01  3.2126279381898684e+01  3.2125155070586608e+01  2.6124392811519826e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.3600000000008997e+01  1.1129170172983156e+02  3.2016403783668714e+01  3.2129062461554284e+01  3.2127925346156381e+01  2.6148120743265281e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.3800000000009099e+01  1.1095739326319075e+02  3.2017821598938738e+01  3.2131954823654993e+01  3.2130805409513400e+01  2.6170571962532975e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.4000000000009202e+01  1.1059600416335910e+02  3.2019760125628167e+01  3.2134905613447366e+01  3.2133744614334901e+01  2.6193117954841380e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.4200000000009297e+01  1.1020008180221876e+02  3.2021679675041980e+01  3.2137823009273696e+01  3.2136651464085688e+01  2.6216969031301488e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.4400000000009399e+01  1.0977559792138847e+02  3.2023153684297093e+01  3.2140551490195200e+01  3.2139370954913360e+01  2.6243110055579191e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.4600000000009501e+01  1.0933090713531234e+02  3.2024334448619832e+01  3.2143102534600182e+01  3.2141914905889045e+01  2.6272213817198708e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.4800000000009597e+01  1.0886547081980494e+02  3.2025600490430868e+01  3.2145641306220647e+01  3.2144448143274026e+01  2.6304551987257909e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.5000000000009699e+01  1.0837118436143734e+02  3.2026755935493803e+01  3.2148351059973713e+01  3.2147152822988538e+01  2.6340007611073730e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.5200000000009801e+01  1.0784174278375326e+02  3.2027628250837154e+01  3.2151233957898910e+01  3.2150029904691124e+01  2.6378419141626658e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.5400000000009904e+01  1.0727879283588629e+02  3.2027945102762956e+01  3.2154178614716699e+01  3.2152967483881071e+01  2.6419981342134101e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.5600000000009999e+01  1.0668734890134533e+02  3.2028100021065974e+01  3.2157124822031257e+01  3.2155905642868071e+01  2.6464814472924708e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.5800000000010101e+01  1.0606490092694929e+02  3.2028644219560881e+01  3.2160061292997788e+01  3.2158833571719406e+01  2.6512271170272857e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.6000000000010203e+01  1.0540991288620907e+02  3.2029500169484557e+01  3.2163027055627751e+01  3.2161790443556384e+01  2.6561460060026587e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.6200000000010299e+01  1.0473062413374423e+02  3.2030270686567022e+01  3.2165997603444403e+01  3.2164751589695356e+01  2.6611505602650919e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.6400000000010401e+01  1.0404597948963414e+02  3.2030415530422630e+01  3.2168872553762640e+01  3.2167616310669054e+01  2.6661656472663907e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.6600000000010503e+01  1.0337656290450016e+02  3.2029729792618589e+01  3.2171614270809556e+01  3.2170346848125071e+01  2.6711334711701646e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.6800000000010598e+01  1.0273263185916957e+02  3.2028780003481934e+01  3.2174298618559952e+01  3.2173019106602069e+01  2.6759702161021210e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.7000000000010701e+01  1.0211144169153265e+02  3.2028214985992854e+01  3.2177111434949396e+01  3.2175818459680642e+01  2.6805363159391128e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.7200000000010803e+01  1.0150040824303042e+02  3.2028508372851206e+01  3.2180292518801252e+01  3.2178984143440672e+01  2.6846623430310473e+01  0.0000000000000000e+00  nan  nan  nan  nan
