# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3600000000005906e+01  2.1227471357740475e+00  6.8148379886403120e+01  6.5633260915119521e+01  6.5628312704969346e+01  5.7547054594626040e+01  2.9825892842749621e+01  5.8825474115139848e+01  6.4670919210103634e+01  6.4670313359406080e+01  1.6357064179205938e+01
8.4000000000006096e+01  2.1266264518907634e+00  6.8077175680723329e+01  6.5627489446690944e+01  6.5622551710551235e+01  5.7731968694722305e+01  2.9856651369637881e+01  5.8882210040408019e+01  6.4677294932169843e+01  6.4676680981993769e+01  1.6408621997826753e+01
8.4400000000006301e+01  2.1298009991756564e+00  6.8004294131206294e+01  6.5621697527454714e+01  6.5616777323724406e+01  5.7915790482786065e+01  2.9886821956090550e+01  5.8939579668318295e+01  6.4683683249788345e+01  6.4683061420902192e+01  1.6457646078925382e+01
8.4800000000006506e+01  2.1326726941304237e+00  6.7933692148737961e+01  6.5617425547592831e+01  6.5612519378027940e+01  5.8098193423182721e+01  2.9915818223693403e+01  5.8997748699283228e+01  6.4690248374115569e+01  6.4689618497601899e+01  1.6504848955960075e+01
8.5200000000006696e+01  2.1357447441832740e+00  6.7866334747415308e+01  6.5616132818181981e+01  6.5611233921502588e+01  5.8278618254070871e+01  2.9943334451204755e+01  5.9057154605737011e+01  6.4697047401142513e+01  6.4696409096334932e+01  1.6552049384008047e+01
8.5600000000006901e+01  2.1391954530570882e+00  6.7799578879853115e+01  6.5617571840017021e+01  6.5612679459606369e+01  5.8456187342562544e+01  2.9968896726082853e+01  5.9117945199318648e+01  6.4704022325567109e+01  6.4703375432977865e+01  1.6599977957945853e+01
8.6000000000007105e+01  2.1427584393884302e+00  6.7730514692509189e+01  6.5619670664839560e+01  6.5614791284286341e+01  5.8630094894362060e+01  2.9991756162542828e+01  5.9179721190422086e+01  6.4711064426803205e+01  6.4710409078787023e+01  1.6647392855877129e+01
8.6400000000007296e+01  2.1459679679138768e+00  6.7658711141225794e+01  6.5620011405031505e+01  6.5615150859445947e+01  5.8800172753607121e+01  3.0011470784263224e+01  5.9242067633003877e+01  6.4718090893718426e+01  6.4717427172208218e+01  1.6692895718277637e+01
8.6800000000007500e+01  2.1485481715331760e+00  6.7585459026828246e+01  6.5617534357890037e+01  6.5612690944237457e+01  5.8967267306448207e+01  3.0028375931297642e+01  5.9305010324637998e+01  6.4725094280734467e+01  6.4724422030400703e+01  1.6736969809711237e+01
8.7200000000007705e+01  2.1506046743815626e+00  6.7511738463451877e+01  6.5612754371657289e+01  6.5607920590091666e+01  5.9132952660427470e+01  3.0043264177913546e+01  5.9368737505004262e+01  6.4732104498411260e+01  6.4731423587815925e+01  1.6781387451482146e+01
8.7600000000007896e+01  2.1523760501216183e+00  6.7437633144035175e+01  6.5606500842057173e+01  6.5601672412134235e+01  5.9298453171501535e+01  3.0056594453918969e+01  5.9433095353586253e+01  6.4739102256707156e+01  6.4738412880981343e+01  1.6826743241756521e+01
8.8000000000008100e+01  2.1539205353486932e+00  6.7363393268476628e+01  6.5599132647292109e+01  6.5594312831350379e+01  5.9463805129117922e+01  3.0068106159518411e+01  5.9497613777782931e+01  6.4746029094305783e+01  6.4745331666428527e+01  1.6871523291543138e+01
8.8400000000008305e+01  2.1551170671252100e+00  6.7289916469126013e+01  6.5590872859297505e+01  6.5586068452042369e+01  5.9628091264321391e+01  3.0077274930727508e+01  5.9562186721722689e+01  6.4752875801110861e+01  6.4752170555864652e+01  1.6913994964932698e+01
8.8800000000008495e+01  2.1558691233695617e+00  6.7217771246493442e+01  6.5582503923618702e+01  6.5577720057216553e+01  5.9790284661133015e+01  3.0083869761535972e+01  5.9627398940066868e+01  6.4759715505482035e+01  6.4759002316600913e+01  1.6954068894488046e+01
8.9200000000008700e+01  2.1563149521462890e+00  6.7146537607578182e+01  6.5575505483623530e+01  6.5570743032801659e+01  5.9949757905613737e+01  3.0087983936414993e+01  5.9693951728631731e+01  6.4766683080316383e+01  6.4765961675914653e+01  1.6992944845654492e+01
8.9600000000008905e+01  2.1568273559353606e+00  6.7075381830879536e+01  6.5571083302457737e+01  6.5566339361406122e+01  6.0106173180392396e+01  3.0089688970514842e+01  5.9761836316608260e+01  6.4773895030609069e+01  6.4773165329379410e+01  1.7031431575252409e+01
9.0000000000009095e+01  2.1577277300351034e+00  6.7004185495859005e+01  6.5568802095445264e+01  6.5564072949681247e+01  6.0259351163411871e+01  3.0088844356229014e+01  5.9830367055082831e+01  6.4781351809331483e+01  6.4780613943675249e+01  1.7069233267927320e+01
9.0400000000009300e+01  2.1589956259540060e+00  6.6933520099741060e+01  6.5566694312522529e+01  6.5561976695044891e+01  6.0409511591707805e+01  3.0085362009838697e+01  5.9899090541244298e+01  6.4788946352293848e+01  6.4788200399112725e+01  1.7105897546998538e+01
9.0800000000009504e+01  2.1602414620110739e+00  6.6863175001027940e+01  6.5562722520116324e+01  6.5558012859552434e+01  6.0557429583537996e+01  3.0079503342321921e+01  5.9968258962868539e+01  6.4796565772701612e+01  6.4795811622466445e+01  1.7141618942067375e+01
9.1200000000009794e+01  2.1609286378814749e+00  6.6791170981013778e+01  6.5555918239562686e+01  6.5551213027080436e+01  6.0704106281537925e+01  3.0071818851941153e+01  6.0038308716521321e+01  6.4804158222309582e+01  6.4803395731866630e+01  1.7176898276172007e+01
9.1600000000009999e+01  2.1607375315658679e+00  6.6715108554450083e+01  6.5546759208234135e+01  6.5542056201989809e+01  6.0850223576186941e+01  3.0062851651568380e+01  6.0109101022260539e+01  6.4811737179703414e+01  6.4810966384118188e+01  1.7211736364891546e+01
9.2000000000010203e+01  2.1598148797768415e+00  6.6635328711267235e+01  6.5536725090033997e+01  6.5532023774066630e+01  6.0995759331715249e+01  3.0052984338455424e+01  6.0179934763811843e+01  6.4819326738990711e+01  6.4818547897131239e+01  1.7245466671851826e+01
9.2400000000010394e+01  2.1586246146431707e+00  6.6555769923335276e+01  6.5526995285028320e+01  6.5522295896509888e+01  6.1139969045486630e+01  3.0042550666672689e+01  6.0250388145074467e+01  6.4826905469884153e+01  6.4826118886164849e+01  1.7277431268693110e+01
9.2800000000010598e+01  2.1574942275726654e+00  6.6480526631101682e+01  6.5517761833200282e+01  6.5513064477861604e+01  6.1281651354177818e+01  3.0031942051402005e+01  6.0320858996219080e+01  6.4834429455934512e+01  6.4833635228922375e+01  1.7307592130659245e+01
9.3200000000010803e+01  2.1563811269281361e+00  6.6410110741731799e+01  6.5508768951354909e+01  6.5504073969566392e+01  6.1419727410764125e+01  3.0021458864587220e+01  6.0392105470977718e+01  6.4841906205158367e+01  6.4841104197683094e+01  1.7336326300268663e+01
9.3600000000010994e+01  2.1550692568794618e+00  6.6341547174706221e+01  6.5499915284580126e+01  6.5495224329912205e+01  6.1554058435640009e+01  3.0011009970718987e+01  6.0464368801747810e+01  6.4849429926470847e+01  6.4848619965575196e+01  1.7363489901176717e+01
9.4000000000011198e+01  2.1534903402606629e+00  6.6271648453708224e+01  6.5491436504976207e+01  6.5486750902810499e+01  6.1685654711187183e+01  3.0000239076535642e+01  6.0537315100426966e+01  6.4857138129740136e+01  6.4856320189965061e+01  1.7388317753741259e+01
9.4400000000011403e+01  2.1518306479306779e+00  6.6199555121563748e+01  6.5483701089812115e+01  6.5479017505471674e+01  6.1815550909706651e+01  2.9989016303673381e+01  6.0610638836473186e+01  6.4865116986984816e+01  6.4864291200814520e+01  1.7410475538303732e+01
9.4800000000011593e+01  2.1502940564896718e+00  6.6126095385943145e+01  6.5476431495883048e+01  6.5471741004433028e+01  6.1943790888309380e+01  2.9977741611565556e+01  6.0684463784371538e+01  6.4873334918418337e+01  6.4872501410747915e+01  1.7430963245702635e+01
9.5200000000011798e+01  2.1487902314841452e+00  6.6051972785804054e+01  6.5468600058891823e+01  6.5463892990114019e+01  6.2070019337119575e+01  2.9967104447875677e+01  6.0759056835695027e+01  6.4881668671632568e+01  6.4880827394183299e+01  1.7451402408254083e+01
9.5600000000012002e+01  2.1469740267192599e+00  6.5977416140446124e+01  6.5459412287614654e+01  6.5454683902204749e+01  6.2194531547663154e+01  2.9957559104668778e+01  6.0834297219659412e+01  6.4889983265736518e+01  6.4889134037824078e+01  1.7472048169820201e+01
9.6000000000012193e+01  2.1445473307745653e+00  6.5902566201147479e+01  6.5448863836024699e+01  6.5444115900611195e+01  6.2317971045156497e+01  2.9949182356026657e+01  6.0909773354432488e+01  6.4898197623193568e+01  6.4897340345076543e+01  1.7491299058354159e+01
9.6400000000012398e+01  2.1414571863394474e+00  6.5827113308962922e+01  6.5437654236709591e+01  6.5432890598563020e+01  6.2440109071859411e+01  2.9942047631300735e+01  6.0985175431715405e+01  6.4906318593872015e+01  6.4905453398157590e+01  1.7507560564666857e+01
9.6800000000012602e+01  2.1379078832392877e+00  6.5750670310761635e+01  6.5427057885168310e+01  6.5422278502952082e+01  6.2559594520655118e+01  2.9936529678388222e+01  6.1060478707278477e+01  6.4914420326477412e+01  6.4913547465784418e+01  1.7521236661938406e+01
9.7200000000012807e+01  2.1342189014829311e+00  6.5674395203237211e+01  6.5418037091063354e+01  6.5413238257184673e+01  6.2675231036548318e+01  2.9932973816002111e+01  6.1135952834029780e+01  6.4922554427718083e+01  6.4921674060199635e+01  1.7533978767926577e+01
9.7600000000012997e+01  2.1306169714611225e+00  6.5601661437263559e+01  6.5410156507776790e+01  6.5405335920062669e+01  6.2787320302485931e+01  2.9931121557415000e+01  6.1212003832236547e+01  6.4930714023104457e+01  6.4929826108782706e+01  1.7546090634923647e+01
9.8000000000013202e+01  2.1271352457276018e+00  6.5535019776215478e+01  6.5401992568359262e+01  6.5397151451201012e+01  6.2897033003722846e+01  2.9930121565120110e+01  6.1288963117732088e+01  6.4938901491874276e+01  6.4938005828966183e+01  1.7556079309143275e+01
9.8400000000013407e+01  2.1236123986385285e+00  6.5471987858890273e+01  6.5392580184088104e+01  6.5387720342985673e+01  6.3004732435552427e+01  2.9929168496833633e+01  6.1366932149345843e+01  6.4947193308690956e+01  6.4946289696272871e+01  1.7562889422449299e+01
9.8800000000013597e+01  2.1197850733425101e+00  6.5406264491006368e+01  6.5382090084368855e+01  6.5377210669892648e+01  6.3109878540183097e+01  2.9927972823154054e+01  6.1445743474761940e+01  6.4955712115436725e+01  6.4954800547411210e+01  1.7567356723233505e+01
9.9200000000013802e+01  2.1155431730870151e+00  6.5335313609674600e+01  6.5371449978956804e+01  6.5366546731376658e+01  6.3212692724594618e+01  2.9926596901077566e+01  6.1525183654054381e+01  6.4964533483595474e+01  6.4963614140044172e+01  1.7570998128865064e+01
9.9600000000014006e+01  2.1110605527726856e+00  6.5263616465072005e+01  6.5361290625989852e+01  6.5356357373693569e+01  6.3314614539852649e+01  2.9925086497206635e+01  6.1605344673935086e+01  6.4973606859994291e+01  6.4972679876523600e+01  1.7574402141712870e+01
1.0000000000001400e+02  2.1065409075812065e+00  6.5195485098143536e+01  6.5351414127135499e+01  6.5346445119954780e+01  6.3416250580660900e+01  2.9923328886196597e+01  6.1686387164329624e+01  6.4982777398990393e+01  6.4981842654869936e+01  1.7577365249156696e+01
1.0040000000001400e+02  2.1019181868929806e+00  6.5128518529241603e+01  6.5341539099364397e+01  6.5336531976380030e+01  6.3515927318923865e+01  2.9921168710190777e+01  6.1768089858352816e+01  6.4991879245363378e+01  6.4990936430389269e+01  1.7579960959440193e+01
1.0080000000001500e+02  2.0969486689896675e+00  6.5057989752533388e+01  6.5331649206810809e+01  6.5326606212391340e+01  6.3611322629640910e+01  2.9918432882403259e+01  6.1850048613739624e+01  6.5000856647237839e+01  6.4999905606329435e+01  1.7582454908227259e+01
1.0120000000001500e+02  2.0915737759696427e+00  6.4986803478442113e+01  6.5321950158606555e+01  6.5316874081321060e+01  6.3702705592550195e+01  2.9914704356206713e+01  6.1932268911278811e+01  6.5009778113256232e+01  6.5008818993953881e+01  1.7584120823698168e+01
1.0160000000001500e+02  2.0860173496604082e+00  6.4922891400121756e+01  6.5312691453608167e+01  6.5307580052473611e+01  6.3792540233628344e+01  2.9909397265903067e+01  6.2015081396239275e+01  6.5018739273447693e+01  6.5017772297111449e+01  1.7583644169284494e+01
1.0200000000001501e+02  2.0804766189132913e+00  6.4867084045270246e+01  6.5304138106524434e+01  6.5298985839498783e+01  6.3881650662723438e+01  2.9902132095295471e+01  6.2098654192117046e+01  6.5027787823686594e+01  6.5026813026008455e+01  1.7580602457249380e+01
1.0240000000001500e+02  2.0748882829901074e+00  6.4810937463041753e+01  6.5295918331273256e+01  6.5290724166889888e+01  6.3967829400994241e+01  2.9892951721548361e+01  6.2182903190187844e+01  6.5036955316721830e+01  6.5035972473557976e+01  1.7576172394388056e+01
1.0280000000001600e+02  2.0691253013204660e+00  6.4749372902796395e+01  6.5287176148320327e+01  6.5281944280800261e+01  6.4049485402692497e+01  2.9881989069093905e+01  6.2267944323809402e+01  6.5046295628435558e+01  6.5045304487215901e+01  1.7571752790199561e+01
1.0320000000001600e+02  2.0632432981924902e+00  6.4688215845285782e+01  6.5277190371129080e+01  6.5271923012120524e+01  6.4128575261361732e+01  2.9869062628152864e+01  6.2354215776748909e+01  6.5055817918932433e+01  6.5054818449424872e+01  1.7567458443003673e+01
1.0360000000001600e+02  2.0573403104096655e+00  6.4635164711110733e+01  6.5266047369422253e+01  6.5260740687177048e+01  6.4208022010196345e+01  2.9853779785187683e+01  6.2441828938719802e+01  6.5065485673821499e+01  6.5064477873264067e+01  1.7562508271160119e+01
1.0400000000001600e+02  2.0512625441984116e+00  6.4586618682206975e+01  6.5254610701800544e+01  6.5249260187963031e+01  6.4287298430680508e+01  2.9835885856422259e+01  6.2530187287107672e+01  6.5075280504403793e+01  6.5074264262799232e+01  1.7556315896952384e+01
1.0440000000001700e+02  2.0447775839330773e+00  6.4533326188933771e+01  6.5243667326651277e+01  6.5238272007260520e+01  6.4363388194884422e+01  2.9815568763916271e+01  6.2618542399193124e+01  6.5085244040325591e+01  6.5084219317057475e+01  1.7549417592645685e+01
1.0480000000001699e+02  2.0379311230061927e+00  6.4474250985028803e+01  6.5233559637455016e+01  6.5228119688977699e+01  6.4435061772120775e+01  2.9793363227686626e+01  6.2707054730325687e+01  6.5095370831214737e+01  6.5094337779899362e+01  1.7543030289451853e+01
1.0520000000001700e+02  2.0310569548064539e+00  6.4418353151204428e+01  6.5224001244992209e+01  6.5218512402851474e+01  6.4504753650368301e+01  2.9769806934731875e+01  6.2796442364960825e+01  6.5105536923836084e+01  6.5104495571666490e+01  1.7537980223087583e+01
1.0560000000001700e+02  2.0243790760506855e+00  6.4371102296271985e+01  6.5214890555320082e+01  6.5209347190212682e+01  6.4574470162244239e+01  2.9745061359694361e+01  6.2886888835109900e+01  6.5115596201612803e+01  6.5114546254097888e+01  1.7533454658293778e+01
1.0600000000001700e+02  2.0177570639491065e+00  6.4328466041490273e+01  6.5206019997175460e+01  6.5200422267640931e+01  6.4642790563248056e+01  2.9718956125737545e+01  6.2977905372222388e+01  6.5125508423833594e+01  6.5124449544563163e+01  1.7527538822312330e+01
1.0640000000001800e+02  2.0108629296449698e+00  6.4284167053970336e+01  6.5196528079944130e+01  6.5190879985415023e+01  6.4707206075856746e+01  2.9691375404647211e+01  6.3069098209361002e+01  6.5135391549901343e+01  6.5134323869652761e+01  1.7519277881233112e+01
1.0680000000001800e+02  2.0035307530734743e+00  6.4237556011287225e+01  6.5185799200521188e+01  6.5180100858391185e+01  6.4767428993003065e+01  2.9662431589954593e+01  6.3160679377312064e+01  6.5145430569100171e+01  6.5144354389293966e+01  1.7509323372825271e+01
1.0720000000001799e+02  1.9960105867439466e+00  6.4195277994136958e+01  6.5174245519307874e+01  6.5168490950474663e+01  6.4826170818857904e+01  2.9632406174541998e+01  6.3253090372248487e+01  6.5155741563767265e+01  6.5154656871331767e+01  1.7498909690328581e+01
1.0760000000001800e+02  1.9886247582735224e+00  6.4159572034056012e+01  6.5163055121646735e+01  6.5157241013451340e+01  6.4885358680102911e+01  2.9601502209221621e+01  6.3346641558579392e+01  6.5166309165393400e+01  6.5165215508715775e+01  1.7488319328106101e+01
1.0800000000001801e+02  1.9814465310504126e+00  6.4126305997396699e+01  6.5152522033254243e+01  6.5146651713537892e+01  6.4944170038700662e+01  2.9569821254135455e+01  6.3441388524222688e+01  6.5177023145615891e+01  6.5175920203544422e+01  1.7477281171972649e+01
1.0840000000001901e+02  1.9742106725688149e+00  6.4090352843066654e+01  6.5141691067071648e+01  6.5135769110698575e+01  6.5000000200334341e+01  2.9537506075112134e+01  6.3537133790142661e+01  6.5187812894255629e+01  6.5186700779285886e+01  1.7465831772010986e+01
1.0880000000001900e+02  1.9665560851679049e+00  6.4050502218523434e+01  6.5129225042343521e+01  6.5123249175895452e+01  6.5051450777689169e+01  2.9504861346706125e+01  6.3633495414019464e+01  6.5198668275440355e+01  6.5197547154345713e+01  1.7454140091552382e+01
1.0920000000001900e+02  1.9585283934910107e+00  6.4012180425248332e+01  6.5116009940694383e+01  6.5109973135220116e+01  6.5100365476398267e+01  2.9472328673344940e+01  6.3730082427996983e+01  6.5209629028899968e+01  6.5208498716179463e+01  1.7442085719691821e+01
1.0960000000001899e+02  1.9505097043151258e+00  6.3980791502472947e+01  6.5104170337949100e+01  6.5098069056738254e+01  6.5149340535621732e+01  2.9440386231533662e+01  6.3826858635001514e+01  6.5220692536973502e+01  6.5219552758511142e+01  1.7429316909257718e+01
1.1000000000001900e+02  1.9427456927208144e+00  6.3956604521225138e+01  6.5094402193813409e+01  6.5088238052449910e+01  6.5199074949410900e+01  2.9409561957936798e+01  6.3924134306691265e+01  6.5231784817186266e+01  6.5230635549517871e+01  1.7416208591137554e+01
1.1040000000002000e+02  1.9351114483177418e+00  6.3933006485999925e+01  6.5085526608647257e+01  6.5079301664098523e+01  6.5246841163654793e+01  2.9380208383814267e+01  6.4022255499024922e+01  6.5242819629150404e+01  6.5241660937237086e+01  1.7403326390912405e+01
1.1080000000002001e+02  1.9273624623678010e+00  6.3904896852553634e+01  6.5075517194670624e+01  6.5069229263147008e+01  6.5289999066108862e+01  2.9352285609979560e+01  6.4121254660127391e+01  6.5253776822706101e+01  6.5252608528868521e+01  1.7390354492841364e+01
1.1120000000002000e+02  1.9194112081705208e+00  6.3874721851550980e+01  6.5063409656036200e+01  6.5057054859663097e+01  6.5329589770655559e+01  2.9325316870492180e+01  6.4220978725558425e+01  6.5264777184016410e+01  6.5263598804331394e+01  1.7375566770204223e+01
1.1160000000002000e+02  1.9113929527743561e+00  6.3848961235336198e+01  6.5050021904244787e+01  6.5043598960025051e+01  6.5368870042670821e+01  2.9298799706654250e+01  6.4321400812805734e+01  6.5275985295136493e+01  6.5274796693187227e+01  1.7357660725742370e+01
1.1200000000001999e+02  1.9034035867063672e+00  6.3829755302177617e+01  6.5036900037045669e+01  6.5030408618600461e+01  6.5409535242585662e+01  2.9272715967613067e+01  6.4422593867886278e+01  6.5287497074251988e+01  6.5286298529669651e+01  1.7337464217851068e+01
1.1240000000002100e+02  1.8953768074874118e+00  6.3811964579595248e+01  6.5024778824078552e+01  6.5018218523682705e+01  6.5449810350739412e+01  2.9247445948130807e+01  6.4524603109685188e+01  6.5299267684990795e+01  6.5298059381637913e+01  1.7316905432636950e+01
1.1280000000002100e+02  1.8872795180683468e+00  6.3792664862556975e+01  6.5013065489478791e+01  6.5006437874023518e+01  6.5486716320916528e+01  2.9223277937881853e+01  6.4627502465729393e+01  6.5311208657951610e+01  6.5309990181328303e+01  1.7296988934923800e+01
1.1320000000002101e+02  1.8791835543296060e+00  6.3775146340689986e+01  6.5000494388339661e+01  6.4993803390838664e+01  6.5519583185599089e+01  2.9200154682871190e+01  6.4731429049849325e+01  6.5323306364872622e+01  6.5322077122799456e+01  1.7277335731342085e+01
1.1360000000002100e+02  1.8711988856780484e+00  6.3762160694618942e+01  6.4987321155336886e+01  6.4980567664347305e+01  6.5550496603415354e+01  2.9177943786271470e+01  6.4836505155550498e+01  6.5335534384875729e+01  6.5334294210138623e+01  1.7257932725327770e+01
1.1400000000002100e+02  1.8633802381771081e+00  6.3750098330954245e+01  6.4975093973137561e+01  6.4968273404706281e+01  6.5581896346419029e+01  2.9156467819582552e+01  6.4942499578969830e+01  6.5347762946544464e+01  6.5346512215505584e+01  1.7238954343912663e+01
1.1440000000002200e+02  1.8556052531034966e+00  6.3734744930683135e+01  6.4964116304594469e+01  6.4957221644522392e+01  6.5614987541563451e+01  2.9135428839426261e+01  6.5048877385511631e+01  6.5359903573992227e+01  6.5358642655843994e+01  1.7219922588801793e+01
1.1480000000002200e+02  1.8476290394259198e+00  6.3719848899782832e+01  6.4952784442906150e+01  6.4945812557856172e+01  6.5647749260417982e+01  2.9114373467949676e+01  6.5155418081742042e+01  6.5372071779382509e+01  6.5370800339079224e+01  1.7199473469784763e+01
1.1520000000002200e+02  1.8394438163848159e+00  6.3712966986678751e+01  6.4939670830373046e+01  6.4932625295601554e+01  6.5676945752882006e+01  2.9092993273029208e+01  6.5262914492182190e+01  6.5384441607824769e+01  6.5383158929495366e+01  1.7177109074346749e+01
1.1560000000002201e+02  1.8313539454091750e+00  6.3711562623109394e+01  6.4925823111215379e+01  6.4918708033330788e+01  6.5702383290529198e+01  2.9071300224242648e+01  6.5372373672104430e+01  6.5397040389477610e+01  6.5395746113658248e+01  1.7154144813913604e+01
1.1600000000002200e+02  1.8236823636182429e+00  6.3704908402305776e+01  6.4913403189815995e+01  6.4906217781686067e+01  6.5727386449255178e+01  2.9049269986480219e+01  6.5483675148193797e+01  6.5409761297053080e+01  6.5408455553913825e+01  1.7131944088804946e+01
1.1640000000002300e+02  1.8163648871125289e+00  6.3690668331880872e+01  6.4902422411521883e+01  6.4895162099995147e+01  6.5754011488983480e+01  2.9026508032790328e+01  6.5595627761810732e+01  6.5422565250650138e+01  6.5421248130561551e+01  1.7109913507725757e+01
1.1680000000002300e+02  1.8088865626935151e+00  6.3680085420681245e+01  6.4890423711013909e+01  6.4883085223641203e+01  6.5779193855172579e+01  2.9002453557300100e+01  6.5707607465965950e+01  6.5435522350552887e+01  6.5434193526764957e+01  1.7086131977333430e+01
1.1720000000002300e+02  1.8009755060156962e+00  6.3681686500558854e+01  6.4876220529171178e+01  6.4868806792995329e+01  6.5800323428418039e+01  2.8976905733656608e+01  6.5820411909340848e+01  6.5448690431282586e+01  6.5447349536395336e+01  1.7060141826951480e+01
1.1760000000002300e+02  1.7929614479156841e+00  6.3688422708079010e+01  6.4861788163928310e+01  6.4854304062661100e+01  6.5819780836835790e+01  2.8950395893201364e+01  6.5934997322452759e+01  6.5462055978634510e+01  6.5460702953152136e+01  1.7034565817363717e+01
1.1800000000002299e+02  1.7853043356992830e+00  6.3685377488659888e+01  6.4849625517368850e+01  6.4842072146966785e+01  6.5841807375833426e+01  2.8923598247783936e+01  6.6051196270326599e+01  6.5475602018949516e+01  6.5474236975079705e+01  1.7011889877512083e+01
1.1840000000002399e+02  1.7779363543957727e+00  6.3671356735407038e+01  6.4839920995178502e+01  6.4832294509905509e+01  6.5865143708791990e+01  2.8896612720504770e+01  6.6168093042107273e+01  6.5489294321834578e+01  6.5487917219417142e+01  1.6991372408102755e+01
1.1880000000002400e+02  1.7704854677308157e+00  6.3661661944630467e+01  6.4830333349380453e+01  6.4822628605777382e+01  6.5885170888673557e+01  2.8869092152800768e+01  6.6285213885047568e+01  6.5503039324490928e+01  6.5501649913993461e+01  1.6970489314550719e+01
1.1920000000002400e+02  1.7629073405321274e+00  6.3666714273534076e+01  6.4818504404155036e+01  6.4810721258966254e+01  6.5901058311547672e+01  2.8840839893003903e+01  6.6402937714441364e+01  6.5516777909857609e+01  6.5515375907652398e+01  1.6948294098360861e+01
1.1960000000002400e+02  1.7554981717555771e+00  6.3676910182231367e+01  6.4804756073095376e+01  6.4796898241724477e+01  6.5916866447010662e+01  2.8811967195081905e+01  6.6521947450590105e+01  6.5530593022569903e+01  6.5529178220427610e+01  1.6925667274563953e+01
1.2000000000002400e+02  1.7483414719383874e+00  6.3676561625572567e+01  6.4791166067234400e+01  6.4783234771917847e+01  6.5935318996268549e+01  2.8782503904420317e+01  6.6642382874685481e+01  6.5544628357686022e+01  6.5543200571326082e+01  1.6902661425456021e+01
