# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  64.5100000    1.5543150396e+00    8.0666486586e-01    7.4183170682e-02    3.0843500435e+00
  65.0100000    1.4951667910e+00    7.4731122404e-01    8.8458917982e-02    2.9501298568e+00
  65.5100000    1.4052588956e+00    6.6157536807e-01    1.0432804940e-01    2.8261427190e+00
  66.0100000    1.2901846118e+00    5.5988722974e-01    1.2187556497e-01    2.7183229947e+00
  66.5100000    1.1614545100e+00    4.5690239987e-01    1.4110640077e-01    2.6309377808e+00
  67.0100000    1.0336786718e+00    3.6598032826e-01    1.6092181393e-01    2.5656169107e+00
  67.5100000    9.5302795125e-01    3.1473045384e-01    1.8231176860e-01    2.5209829130e+00
  68.0100000    9.2679762659e-01    2.9951862577e-01    2.0319462474e-01    2.4933540707e+00
  68.5100000    9.1258495990e-01    2.9177028724e-01    2.2349882556e-01    2.4780658918e+00
  69.0100000    9.0883009148e-01    2.9018704711e-01    2.4238410793e-01    2.4705978868e+00
  69.5100000    9.1262272131e-01    2.9295028745e-01    2.6084691055e-01    2.4671741565e+00
  70.0100000    9.2091506919e-01    2.9827910224e-01    2.7761916038e-01    2.4651689829e+00
  70.5100000    9.2971940954e-01    3.0386011513e-01    2.9189996993e-01    2.4625164234e+00
  71.0100000    9.3490621970e-01    3.0723365202e-01    3.0341290853e-01    2.4578095670e+00
  71.5100000    9.3314427552e-01    3.0638460605e-01    3.1312319898e-01    2.4502938678e+00
  72.0100000    9.2233408832e-01    3.0011795194e-01    3.2051654159e-01    2.4397189336e+00
  72.5100000    9.0186364370e-01    2.8829964811e-01    3.2567589235e-01    2.4262172607e+00
