# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.6240211412897789e+00  3.8903975344653418e+01  3.1727532740658891e+01  3.1727529187917298e+01  5.7786389934365090e+00  4.7731617819108765e+00  3.1689872698556204e+01  3.2170155733770770e+01  3.2170154699445220e+01  5.7990080244532747e+00
1.6799999999999201e+02  4.6279461234504309e+00  3.8935942243450285e+01  3.1725397631605198e+01  3.1725394047816867e+01  5.7846981763895222e+00  4.7764690530718514e+00  3.1723910259953097e+01  3.2170697324581816e+01  3.2170696275500262e+01  5.8013120350382952e+00
1.6879999999999100e+02  4.6314704758887215e+00  3.8968043372472458e+01  3.1723230842502506e+01  3.1723227227349181e+01  5.7889870710930822e+00  4.7797291053958197e+00  3.1758364845349806e+01  3.2171249447468327e+01  3.2171248382888770e+01  5.8031938272230734e+00
1.6959999999999101e+02  4.6348210380454731e+00  3.9000058578922292e+01  3.1721067072067207e+01  3.1721063425133217e+01  5.7915017973457905e+00  4.7829085781767642e+00  3.1793002667897710e+01  3.2171798707948973e+01  3.2171797627661057e+01  5.8038073857859152e+00
1.7039999999999000e+02  4.6381660558046969e+00  3.9032387440577651e+01  3.1718986812714569e+01  3.1718983133759107e+01  5.7931019489035069e+00  4.7861676152836079e+00  3.1827801136519046e+01  3.2172400947924544e+01  3.2172399851966865e+01  5.8029233656568140e+00
1.7119999999998899e+02  4.6413276760160125e+00  3.9065440753392352e+01  3.1716895967124469e+01  3.1716892255842460e+01  5.7946139487282640e+00  4.7896779014936364e+00  3.1862936751830663e+01  3.2173008368834800e+01  3.2173007256761466e+01  5.8024193049629984e+00
1.7199999999998900e+02  4.6440984040318396e+00  3.9098536120313931e+01  3.1714762929784179e+01  3.1714759185813453e+01  5.7940795740766884e+00  4.7932622762533530e+00  3.1898584165970885e+01  3.2173592055600992e+01  3.2173590927172725e+01  5.8007502156385966e+00
1.7279999999998799e+02  4.6466815429999411e+00  3.9131457633145899e+01  3.1712674977098921e+01  3.1712671200164838e+01  5.7913660050831384e+00  4.7968809799008749e+00  3.1934306866458204e+01  3.2174136928395377e+01  3.2174135783390525e+01  5.7985415934675437e+00
1.7359999999998701e+02  4.6494119268904672e+00  3.9164928917068742e+01  3.1710658588966641e+01  3.1710654778945603e+01  5.7884717666730081e+00  4.8005651969879617e+00  3.1970208678320610e+01  3.2174676569139002e+01  3.2174675407304292e+01  5.7949297527855510e+00
1.7439999999998599e+02  4.6521219555182647e+00  3.9199018997570796e+01  3.1708617967732003e+01  3.1708614124079585e+01  5.7851392362100666e+00  4.8043467649888747e+00  3.2006232959367374e+01  3.2175243739461607e+01  3.2175242560667378e+01  5.7905297152663326e+00
1.7519999999998601e+02  4.6545389999218969e+00  3.9233497103707315e+01  3.1706526783405899e+01  3.1706522905811330e+01  5.7791209653062836e+00  4.8082723283284770e+00  3.2042251535281501e+01  3.2175762367908185e+01  3.2175761171998360e+01  5.7862507260422387e+00
1.7599999999998499e+02  4.6568315859217009e+00  3.9267910026025454e+01  3.1704451859561814e+01  3.1704447947990950e+01  5.7717806696888942e+00  4.8122599797107899e+00  3.2078318438068699e+01  3.2176232754930183e+01  3.2176231541602938e+01  5.7816087868945552e+00
1.7679999999998401e+02  4.6592913029186960e+00  3.9302652025646125e+01  3.1702429517250028e+01  3.1702425571631203e+01  5.7645067270661130e+00  4.8161413607196160e+00  3.2114275536392732e+01  3.2176716986164500e+01  3.2176715755128427e+01  5.7752955114495963e+00
1.7759999999998300e+02  4.6619688242695956e+00  3.9338240268297390e+01  3.1700380951771407e+01  3.1700376971869989e+01  5.7566936744435377e+00  4.8199708739941576e+00  3.2150283541160242e+01  3.2177191962978426e+01  3.2177190713915863e+01  5.7682866701977575e+00
1.7839999999998301e+02  4.6647095525416837e+00  3.9373975417126786e+01  3.1698247300613396e+01  3.1698243285922377e+01  5.7489913158894872e+00  4.8238207393964636e+00  3.2186284228232765e+01  3.2177605774490985e+01  3.2177604507104682e+01  5.7619525167323644e+00
1.7919999999998200e+02  4.6673569436527202e+00  3.9409688064202030e+01  3.1696091451638207e+01  3.1696087402018399e+01  5.7395968311970762e+00  4.8274978776092299e+00  3.2222304419531540e+01  3.2177972952898386e+01  3.2177971666610297e+01  5.7537151136326052e+00
1.7999999999998099e+02  4.6701611756717023e+00  3.9446086580594475e+01  3.1693970158114606e+01  3.1693966073486479e+01  5.7300237077724407e+00  4.8310397466692141e+00  3.2258238596894039e+01  3.2178330926483873e+01  3.2178329621375767e+01  5.7445951330849185e+00
1.8079999999998100e+02  4.6733723114127770e+00  3.9482891080536575e+01  3.1691808277593697e+01  3.1691804157958295e+01  5.7219493854099071e+00  4.8344605404705598e+00  3.2294169511998675e+01  3.2178692609955228e+01  3.2178691286225636e+01  5.7359148681194299e+00
1.8159999999998001e+02  4.6768378918487077e+00  3.9519359864065130e+01  3.1689542112805839e+01  3.1689537958109952e+01  5.7150565724950901e+00  4.8377570955977891e+00  3.2330371701956757e+01  3.2178975735769747e+01  3.2178974393193826e+01  5.7275178009772105e+00
1.8239999999997900e+02  4.6802496907539481e+00  3.9556221535885818e+01  3.1687231795807797e+01  3.1687227605585264e+01  5.7064151458685952e+00  4.8408920486778939e+00  3.2366786381109989e+01  3.2179231470364186e+01  3.2179230109055730e+01  5.7166960583350157e+00
1.8319999999997799e+02  4.6836491328231258e+00  3.9593842258313629e+01  3.1684938183552049e+01  3.1684933957678780e+01  5.6971613655434101e+00  4.8439122988951828e+00  3.2403097700634035e+01  3.2179497460105772e+01  3.2179496079973845e+01  5.7055843370804764e+00
1.8399999999997800e+02  4.6871638485557749e+00  3.9631256588685694e+01  3.1682616010370751e+01  3.1682611748513871e+01  5.6895791930512756e+00  4.8468242386156160e+00  3.2439735100764587e+01  3.2179741343111687e+01  3.2179739944161447e+01  5.6960188188338234e+00
1.8479999999997699e+02  4.6907334635172653e+00  3.9668190835401560e+01  3.1680188332229037e+01  3.1680184033964238e+01  5.6807733284742339e+00  4.8495860623320031e+00  3.2477058231717521e+01  3.2179916087771673e+01  3.2179914670017766e+01  5.6846705252541749e+00
1.8559999999997601e+02  4.6942878559593586e+00  3.9706074918393675e+01  3.1677746150311950e+01  3.1677741815431833e+01  5.6705012433418496e+00  4.8523144494768484e+00  3.2514264228787077e+01  3.2180073781469375e+01  3.2180072344935425e+01  5.6716493409477744e+00
1.8639999999997499e+02  4.6977107083938723e+00  3.9745020831161092e+01  3.1675339388685952e+01  3.1675335016972927e+01  5.6601449734580340e+00  4.8550410606119776e+00  3.2551493588947693e+01  3.2180291474131266e+01  3.2180290018900500e+01  5.6595039661145599e+00
1.8719999999997501e+02  4.7010274995716088e+00  3.9782896532230694e+01  3.1672840728414705e+01  3.1672836319666928e+01  5.6508885173228940e+00  4.8577280018677760e+00  3.2589489233754243e+01  3.2180461179150839e+01  3.2180459704830191e+01  5.6481259896359850e+00
1.8799999999997399e+02  4.7042743205175626e+00  3.9820332488747404e+01  3.1670261540713668e+01  3.1670257095192969e+01  5.6411385347991470e+00  4.8603747687954595e+00  3.2627750120025631e+01  3.2180534545187733e+01  3.2180533051712935e+01  5.6348457103340674e+00
1.8879999999997301e+02  4.7074894461693217e+00  3.9859485677693606e+01  3.1667791575345557e+01  3.1667787093170684e+01  5.6292636629734210e+00  4.8630198266522449e+00  3.2665636572313076e+01  3.2180676958332555e+01  3.2180675445710882e+01  5.6203166978542454e+00
1.8959999999997299e+02  4.7106839908705123e+00  3.9898705009068429e+01  3.1665301827221821e+01  3.1665297307892509e+01  5.6203286856194499e+00  4.8657642850113643e+00  3.2703943550220337e+01  3.2180781392346191e+01  3.2180779860120019e+01  5.6083908892960288e+00
1.9039999999997201e+02  4.7136332925192264e+00  3.9936488710645577e+01  3.1662670024724058e+01  3.1662665467951026e+01  5.6122464451315661e+00  4.8685352805186621e+00  3.2743073305614963e+01  3.2180784613295835e+01  3.2180783061496861e+01  5.5959340919421408e+00
1.9119999999997100e+02  4.7163638644835473e+00  3.9975109073622370e+01  3.1660082418442975e+01  3.1660077824379147e+01  5.5999175276002386e+00  4.8712824174348102e+00  3.2781802607788528e+01  3.2180790210113642e+01  3.2180788638741269e+01  5.5816845388651952e+00
1.9199999999996999e+02  4.7192181728242932e+00  4.0015096701159585e+01  3.1657558398434642e+01  3.1657553767019518e+01  5.5894474438476260e+00  4.8741246675015795e+00  3.2820273383847947e+01  3.2180757889926561e+01  3.2180756299028921e+01  5.5691559628126042e+00
1.9279999999997000e+02  4.7220123650166892e+00  4.0054106802342915e+01  3.1654929798334607e+01  3.1654925129029504e+01  5.5809357109463731e+00  4.8771350134381493e+00  3.2859961133282454e+01  3.2180648162168289e+01  3.2180646551996844e+01  5.5581439412310143e+00
1.9359999999996899e+02  4.7244922424420306e+00  4.0092835839652963e+01  3.1652207844458019e+01  3.1652203137245781e+01  5.5699415540684445e+00  4.8802272100267627e+00  3.2899814131539380e+01  3.2180550227172333e+01  3.2180548597514544e+01  5.5467793224772448e+00
1.9439999999996800e+02  4.7269311753611483e+00  4.0132958344781102e+01  3.1649543905003288e+01  3.1649539159940272e+01  5.5577956810313065e+00  4.8833701857419998e+00  3.2939109121379239e+01  3.2180428130874418e+01  3.2180426481798811e+01  5.5350546319235061e+00
1.9519999999996699e+02  4.7295156839210355e+00  4.0172963784462858e+01  3.1646917590831425e+01  3.1646912808017291e+01  5.5476311107429925e+00  4.8867186215684910e+00  3.2979385368411094e+01  3.2180202435364698e+01  3.2180200766937723e+01  5.5263872544244697e+00
1.9599999999996700e+02  4.7320630624870379e+00  4.0212148653881670e+01  3.1644162064768295e+01  3.1644157244078180e+01  5.5385129168345699e+00  4.8902004720054109e+00  3.3020294966891761e+01  3.2180011789663602e+01  3.2180010101637443e+01  5.5187229193505294e+00
1.9679999999996599e+02  4.7345462752004224e+00  4.0252348556539893e+01  3.1641392152363348e+01  3.1641387293685074e+01  5.5273215664046917e+00  4.8938132720940430e+00  3.3060619698891209e+01  3.2179813351901437e+01  3.2179811644195148e+01  5.5101942602194836e+00
1.9759999999996501e+02  4.7371445731359945e+00  4.0293123177074825e+01  3.1638661848567725e+01  3.1638656951954921e+01  5.5169671621459306e+00  4.8977042551707877e+00  3.3101593678682114e+01  3.2179494149243737e+01  3.2179492421814167e+01  5.5045865888449157e+00
1.9839999999996499e+02  4.7399132448199097e+00  4.0332705325812846e+01  3.1635863606827954e+01  3.1635858672570599e+01  5.5107802473187792e+00  4.9017295434080808e+00  3.3143446937961663e+01  3.2179119014669823e+01  3.2179117267688447e+01  5.5018495292256375e+00
1.9919999999996401e+02  4.7427521550087084e+00  4.0372762613056359e+01  3.1633008930570032e+01  3.1633003958823597e+01  5.5028544032968556e+00  4.9056481958426623e+00  3.3184976311541689e+01  3.2178750313815343e+01  3.2178748546852752e+01  5.4978936005110821e+00
1.9999999999996299e+02  4.7458609581707716e+00  4.0413913882484991e+01  3.1630173416328493e+01  3.1630168407029764e+01  5.4950754957430190e+00  4.9096975398991418e+00  3.3226796824155571e+01  3.2178310233410848e+01  3.2178308446363026e+01  5.4948332678993195e+00
2.0000999999996299e+02  4.7459023478338835e+00  4.0414426853562013e+01  3.1630137909947809e+01  3.1630132900180115e+01  5.4950132219563903e+00  4.9097500854920586e+00  3.3227324124185472e+01  3.2178304184245441e+01  3.2178302396948837e+01  5.4948225227113188e+00
