# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.6799999999999400e+01  3.7879886848608940e+01  2.2781743859660367e-02  8.1400473959605417e+00  1.7118680209504528e-01  3.1063963608032989e+01  3.2005417893154231e+01  3.2005409840513252e+01  4.7999999999999998e+00  3.7594988848863721e+01  8.1596130784261103e+00  1.6703046629346294e-01  5.4148027131597054e+00  5.6487942636073096e-01  5.7701342411982210e+00  4.4213888912658328e-01  4.1958171508535702e-01  9.6515400521553418e-01
1.7066666666666102e+01  3.7894092920451712e+01  2.2774170050900468e-02  8.1494053571275185e+00  1.7094560946626583e-01  3.1061027373996062e+01  3.2005583408802245e+01  3.2005575092013970e+01  4.7999999999999998e+00  3.7607799410980235e+01  8.1693405869249194e+00  1.6695702717861183e-01  5.4353348170047502e+00  5.6498371831720895e-01  5.7816573897985792e+00  4.4184698849645565e-01  4.1927719611633923e-01  9.6429056665583579e-01
1.7333333333332799e+01  3.7907539207983561e+01  2.2784890558779983e-02  8.1588729694662732e+00  1.7117844131582011e-01  3.1057857679672598e+01  3.2005754899493155e+01  3.2005746296952871e+01  4.7999999999999998e+00  3.7619840362013889e+01  8.1791891843062956e+00  1.6688373720475455e-01  5.4557948462407460e+00  5.6501701320337605e-01  5.7935418634108364e+00  4.4147773215990999e-01  4.1894633730165975e-01  9.6340153350665358e-01
1.7599999999999500e+01  3.7920845107632658e+01  2.2796243914416529e-02  8.1685336277456990e+00  1.7125281298973649e-01  3.1054347736247141e+01  3.2005945667424278e+01  3.2005936754908866e+01  4.7999999999999998e+00  3.7631723089742920e+01  8.1892450969770572e+00  1.6683823043498117e-01  5.4761094804309955e+00  5.6523153967643991e-01  5.8061589129945137e+00  4.4110599317656290e-01  4.1857553544950837e-01  9.6249429907503303e-01
1.7866666666666202e+01  3.7934775730360457e+01  2.2806018163948501e-02  8.1785272043266435e+00  1.7121814391711951e-01  3.1050399081560478e+01  3.2006166079097056e+01  3.2006156832644585e+01  4.7999999999999998e+00  3.7644204687091033e+01  8.1996510736326815e+00  1.6676135306780077e-01  5.4962758707785726e+00  5.6550523267150632e-01  5.8199380136342658e+00  4.4044707994996174e-01  4.1815349217046682e-01  9.6157039821994139e-01
1.8133333333332899e+01  3.7949880475354213e+01  2.2814070573494910e-02  8.1889781003114432e+00  1.7125813380320537e-01  3.1045936968998447e+01  3.2006409022163993e+01  3.2006399422349538e+01  4.7999999999999998e+00  3.7657827689787979e+01  8.2105340841390575e+00  1.6666762087428644e-01  5.5163554951117737e+00  5.6583298433234130e-01  5.8351298668264304e+00  4.3979512672940957e-01  4.1767547008179967e-01  9.6063085632398038e-01
1.8399999999999601e+01  3.7966400192031642e+01  2.2820474049880350e-02  8.1999374204211524e+00  1.7138385930465899e-01  3.1040952869886549e+01  3.2006660890848366e+01  3.2006650929878219e+01  4.7999999999999998e+00  3.7672828455121973e+01  8.2219463453252786e+00  1.6659584375591990e-01  5.5364599930386404e+00  5.6626754785699507e-01  5.8517279373334192e+00  4.3921504852915938e-01  4.1714373960557971e-01  9.5967560429473131e-01
1.8666666666666298e+01  3.7984444592906478e+01  2.2825323606774577e-02  8.2114078778678614e+00  1.7144312849610960e-01  3.1035502868365267e+01  3.2006915018487483e+01  3.2006904697608292e+01  4.7999999999999998e+00  3.7689314352939661e+01  8.2338901062991692e+00  1.6643487704715129e-01  5.5567333060558530e+00  5.6673659283048050e-01  5.8695974285581256e+00  4.3865041491502760e-01  4.1656450755531060e-01  9.5870325296228420e-01
1.8933333333333000e+01  3.8004092558897341e+01  2.2828657158900551e-02  8.2233835034266640e+00  1.7170987449304176e-01  3.1029670961242712e+01  3.2007169350158541e+01  3.2007158673014615e+01  4.7999999999999998e+00  3.7707363332079005e+01  8.2463581492424236e+00  1.6641235057793291e-01  5.5773290901839836e+00  5.6710346518807475e-01  5.8885803530341798e+00  4.3799056266365660e-01  4.1594552343329910e-01  9.5770918530178428e-01
1.9199999999999701e+01  3.8025379062694142e+01  2.2830496412465304e-02  8.2358624839763053e+00  1.7170634816046362e-01  3.1023542033626683e+01  3.2007422026002644e+01  3.2007410997722559e+01  4.7999999999999998e+00  3.7727011005056454e+01  8.2593472156849881e+00  1.6626288582884008e-01  5.5983840410867574e+00  5.6753945203697642e-01  5.9085277999410160e+00  4.3699541174939399e-01  4.1529508278538374e-01  9.5668936463985166e-01
1.9466666666666502e+01  3.8048247446175615e+01  2.2830942305765194e-02  8.2488443125560877e+00  1.7159764368560740e-01  3.1017194608360914e+01  3.2007669837343833e+01  3.2007658463068104e+01  4.7999999999999998e+00  3.7748204180729019e+01  8.2728552585362891e+00  1.6620932905050551e-01  5.6200024450613739e+00  5.6797111631659081e-01  5.9292967377024102e+00  4.3643219411842982e-01  4.1462185751473335e-01  9.5564664736196037e-01
1.9733333333333199e+01  3.8072525599720173e+01  2.2831780038297167e-02  8.2623286576706398e+00  1.7160726438986412e-01  3.1010704809977359e+01  3.2007909071935600e+01  3.2007897353493973e+01  4.7999999999999998e+00  3.7770779044997170e+01  8.2868801285884306e+00  1.6621050768239815e-01  5.6422506900776499e+00  5.6832836595019387e-01  5.9507549186472009e+00  4.3588676958756467e-01  4.1393490448240999e-01  9.5457983729163332e-01
1.9999999999999901e+01  3.8097938100401194e+01  2.2832376664461012e-02  8.2763034353335048e+00  1.7177710962433396e-01  3.1004161869173235e+01  3.2008137943013274e+01  3.2008125876250467e+01  4.7999999999999998e+00  3.7794474949221396e+01  8.3014071384754722e+00  1.6610475679639203e-01  5.6651555432523919e+00  5.6872665756174523e-01  5.9727825570635700e+00  4.3509142424143077e-01  4.1324353639865957e-01  9.5348873300812875e-01
2.0266666666666602e+01  3.8124175327212043e+01  2.2832212461186111e-02  8.2907372081579922e+00  1.7193197299342838e-01  3.0997674800881718e+01  3.2008358097262921e+01  3.2008345673268636e+01  4.7999999999999998e+00  3.7819003094908027e+01  8.3164012299424819e+00  1.6600456412742248e-01  5.6887097959801514e+00  5.6910196417100711e-01  5.9952777473168855e+00  4.3432192407654779e-01  4.1255664612354176e-01  9.5237400494233493e-01
2.0533333333333299e+01  3.8151011821491139e+01  2.2832021017393379e-02  8.3056050189534609e+00  1.7171013878384847e-01  3.0991350770759194e+01  3.2008573574071988e+01  3.2008560779908883e+01  4.7999999999999998e+00  3.7844161904425889e+01  8.3318335011188118e+00  1.6594783980566860e-01  5.7128934908056754e+00  5.6942339503196659e-01  6.0181957427963875e+00  4.3346102077017401e-01  4.1188144104077601e-01  9.5123683541859116e-01
2.0800000000000001e+01  3.8178372299130260e+01  2.2832481202998925e-02  8.3209168181530089e+00  1.7184812690480536e-01  3.0985269056179902e+01  3.2008788606496616e+01  3.2008775424864567e+01  4.7999999999999998e+00  3.7869898761881743e+01  8.3477105920360408e+00  1.6587973972623246e-01  5.7376982377393375e+00  5.6984404474708805e-01  6.0415762730687890e+00  4.3259870523841570e-01  4.1122250334501398e-01  9.5007856984177719e-01
2.1066666666666698e+01  3.8206290553756418e+01  2.2833891038502328e-02  8.3367168352237346e+00  1.7179819359166565e-01  3.0979471485578564e+01  3.2009006283339865e+01  3.2008992693490939e+01  4.7999999999999998e+00  3.7896264825538765e+01  8.3640745877229303e+00  1.6580735918108783e-01  5.7631384205337763e+00  5.7015132804654978e-01  6.0655213582269862e+00  4.3197189511015105e-01  4.1058170284594908e-01  9.4890056845241011e-01
2.1333333333333400e+01  3.8234797131317507e+01  2.2836416216717420e-02  8.3530489338295393e+00  1.7190034912210908e-01  3.0973970297001941e+01  3.2009228502689822e+01  3.2009214482447469e+01  4.7999999999999998e+00  3.7923299788776319e+01  8.3809683130652335e+00  1.6570524452804308e-01  5.7892447583047701e+00  5.7043533824056558e-01  6.0901245031047910e+00  4.3100739700570512e-01  4.0995877823408966e-01  9.4770421935154658e-01
2.1600000000000101e+01  3.8263830032796172e+01  2.2839979648938847e-02  8.3699300279554372e+00  1.7170175010471322e-01  3.0968760234426966e+01  3.2009456254939586e+01  3.2009441781826176e+01  4.7999999999999998e+00  3.7950941380630638e+01  8.3984084816320959e+00  1.6562417043930833e-01  5.8160611248792424e+00  5.7063871696959756e-01  6.1154127594690202e+00  4.3015771096943523e-01  4.0935210171733988e-01  9.4649089028535194e-01
2.1866666666666799e+01  3.8293234129767740e+01  2.2845381485196877e-02  8.3873528869720069e+00  1.7160113379160211e-01  3.0963823122735974e+01  3.2009689793111392e+01  3.2009674846671672e+01  4.7999999999999998e+00  3.7979025319769370e+01  8.4163883726408404e+00  1.6549984445486882e-01  5.8436496182540392e+00  5.7097762685887288e-01  6.1413418816911243e+00  4.2928023553032418e-01  4.0875929713603010e-01  9.4526166763217878e-01
2.2133333333333500e+01  3.8322839824052508e+01  2.2851919246550473e-02  8.4053057475197352e+00  1.7162307272102256e-01  3.0959132242292618e+01  3.2009928893576415e+01  3.2009913459076323e+01  4.7999999999999998e+00  3.8007365856456516e+01  8.4348972397257000e+00  1.6539358754206582e-01  5.8721049206188018e+00  5.7130120763398673e-01  6.1678229480191495e+00  4.2867381027205276e-01  4.0817795530883605e-01  9.4401699375490000e-01
2.2400000000000201e+01  3.8352576502982913e+01  2.2858043392684779e-02  8.4237828923415581e+00  1.7158526454998124e-01  3.0954668580152976e+01  3.2010173142637385e+01  3.2010157213007119e+01  4.7999999999999998e+00  3.8035871559919016e+01  8.4539302339185785e+00  1.6524598937807744e-01  5.9015762731129309e+00  5.7150931588131393e-01  6.1947378928132499e+00  4.2801752750036060e-01  4.0760690862607452e-01  9.4275648594643846e-01
2.2666666666666998e+01  3.8382623076980650e+01  2.2863320818106093e-02  8.4427925850653711e+00  1.7146193126085951e-01  3.0950444176273290e+01  3.2010422888997617e+01  3.2010406462876198e+01  4.7999999999999998e+00  3.8064697328127664e+01  8.4734954010684209e+00  1.6510447229885630e-01  5.9323151179458913e+00  5.7187301658928746e-01  6.2219414581908739e+00  4.2734600835570474e-01  4.0704842381232714e-01  9.4147911064120959e-01
2.2933333333333699e+01  3.8413591879034904e+01  2.2867554844749567e-02  8.4623959072375428e+00  1.7133132261481224e-01  3.0946525924298715e+01  3.2010680956679160e+01  3.2010664037732646e+01  4.7999999999999998e+00  3.8094431172888363e+01  8.4936514249230708e+00  1.6488988213038647e-01  5.9647751579978880e+00  5.7211845276866069e-01  6.2492876879293684e+00  4.2633088778417610e-01  4.0651085838279571e-01  9.4018359829672049e-01
2.3200000000000401e+01  3.8446188290169495e+01  2.2870753786229468e-02  8.4826816776709180e+00  1.7148615581569362e-01  3.0942986481625582e+01  3.2010945934699130e+01  3.2010928534508352e+01  4.7999999999999998e+00  3.8125765884328430e+01  8.5144837291621087e+00  1.6470826408665404e-01  5.9994365829629244e+00  5.7215437128629854e-01  6.2766645429096179e+00  4.2524349086939672e-01  4.0600328644123429e-01  9.3886879945921464e-01
2.3466666666667098e+01  3.8479991929875197e+01  2.2875657687003260e-02  8.5035761472555809e+00  1.7134251923335103e-01  3.0939724916743565e+01  3.2011202758473615e+01  3.2011184905084257e+01  4.7999999999999998e+00  3.8158280847745722e+01  8.5359212899459713e+00  1.6465272948406409e-01  6.0360895944162287e+00  5.7218595770410274e-01  6.3040083396695783e+00  4.2473187960296876e-01  4.0551694983379505e-01  9.3753377304676055e-01
2.3733333333333800e+01  3.8514054374741441e+01  2.2880874951194622e-02  8.5248984179613796e+00  1.7146192775947069e-01  3.0936561798543103e+01  3.2011450386022361e+01  3.2011432097172765e+01  4.7999999999999998e+00  3.8191031632268540e+01  8.5577892550960417e+00  1.6450830900453128e-01  6.0741511962861470e+00  5.7222164836091383e-01  6.3312724314166040e+00  4.2412234030595447e-01  4.0503544013668435e-01  9.3617766014556336e-01
2.4000000000000501e+01  3.8547750474125863e+01  2.2885658151157083e-02  8.5464991029799471e+00  1.7149957151040149e-01  3.0933392897301744e+01  3.2011692549563286e+01  3.2011673834842256e+01  4.7999999999999998e+00  3.8223401299053997e+01  8.5799417655870407e+00  1.6426120219894755e-01  6.1131893522978311e+00  5.7222583656215931e-01  6.3584084634833058e+00  4.2364090547399241e-01  4.0454877440666198e-01  9.3479956935342767e-01
2.4266666666667199e+01  3.8580671693711153e+01  2.2892456232850460e-02  8.5682665790437511e+00  1.7134249588640851e-01  3.0930178991943258e+01  3.2011931975884600e+01  3.2011912840167540e+01  4.7999999999999998e+00  3.8254995196131901e+01  8.6022683452314244e+00  1.6406196279709151e-01  6.1528893075321847e+00  5.7243006035228861e-01  6.3853904027705219e+00  4.2299515829127715e-01  4.0405206510324093e-01  9.3339863784066746e-01
2.4533333333333900e+01  3.8612528075800512e+01  2.2901313762869129e-02  8.5901281447723790e+00  1.7150111518724814e-01  3.0926918640090829e+01  3.2012171151101754e+01  3.2012151594146204e+01  4.7999999999999998e+00  3.8285543211602217e+01  8.6246959094625435e+00  1.6394251980250832e-01  6.1930081856078534e+00  5.7259172800330060e-01  6.4122407558540919e+00  4.2239187040920850e-01  4.0354385252675584e-01  9.3197424160728537e-01
2.4800000000000601e+01  3.8643116029837444e+01  2.2910130724976691e-02  8.6120468460122908e+00  1.7138881436808848e-01  3.0923630026894795e+01  3.2012412855641024e+01  3.2012392874600643e+01  4.7999999999999998e+00  3.8314866584725010e+01  8.6471861788162876e+00  1.6388452513176871e-01  6.2333615847871791e+00  5.7281187851957949e-01  6.4390199109222754e+00  4.2173526688343765e-01  4.0302524186322108e-01  9.3052621769854671e-01
2.5066666666667299e+01  3.8672321997673002e+01  2.2914301285867536e-02  8.6340231893559256e+00  1.7134983252458927e-01  3.0920344188523753e+01  3.2012660390849703e+01  3.2012639981179170e+01  4.7999999999999998e+00  3.8342879322003540e+01  8.6697376805964463e+00  1.6370073845954802e-01  6.2738469607842191e+00  5.7303183628675924e-01  6.4658074353530672e+00  4.2093986598621974e-01  4.0249928622755232e-01  9.2905499869138275e-01
2.5333333333334000e+01  3.8700136767632593e+01  2.2912857833677153e-02  8.6561010497207924e+00  1.7131189372826361e-01  3.0917108025986952e+01  3.2012917311084529e+01  3.2012896467326890e+01  4.7999999999999998e+00  3.8369599342722807e+01  8.6923916795178116e+00  1.6353207339713263e-01  6.3144667447972918e+00  5.7309354195241624e-01  6.4927054951983099e+00  4.2023571745035049e-01  4.0197025777118300e-01  9.2756163282864434e-01
2.5600000000000701e+01  3.8726641937402221e+01  2.2906452374279594e-02  8.6783452605750906e+00  1.7141017360888269e-01  3.0913984499786100e+01  3.2013186688376827e+01  3.2013165405392051e+01  4.7999999999999998e+00  3.8395131479478614e+01  8.7152098196981260e+00  1.6330707473860950e-01  6.3553118781211175e+00  5.7318038137351413e-01  6.5198067492673122e+00  4.1959397835479373e-01  4.0144281962326772e-01  9.2604766853983533e-01
2.5866666666667498e+01  3.8751970653171227e+01  2.2899377839700714e-02  8.7008047485498778e+00  1.7142680384738770e-01  3.0911038461229797e+01  3.2013470772770575e+01  3.2013449049515266e+01  4.7999999999999998e+00  3.8419625193006667e+01  8.7382377620130391e+00  1.6317023498375624e-01  6.3965142822618413e+00  5.7328767772407374e-01  6.5471459201606574e+00  4.1907119479435362e-01  4.0092110891644933e-01  9.2451486918852877e-01
2.6133333333334200e+01  3.8776270022091282e+01  2.2896733920203371e-02  8.7234989758995187e+00  1.7151160411063543e-01  3.0908314724486551e+01  3.2013771273350685e+01  3.2013749119330782e+01  4.7999999999999998e+00  3.8443235126821975e+01  8.7614924801635077e+00  1.6301725020341404e-01  6.4382128004502359e+00  5.7341061485768086e-01  6.5746940023544989e+00  4.1835278867710685e-01  4.0040784272557106e-01  9.2296479465786574e-01
2.6400000000000901e+01  3.8799688578815420e+01  2.2897381412837699e-02  8.7464496761286927e+00  1.7145895929586177e-01  3.0905816943839444e+01  3.2014088382966364e+01  3.2014065814274062e+01  4.7999999999999998e+00  3.8466108308593817e+01  8.7849949623018126e+00  1.6286330290572038e-01  6.4805323970038540e+00  5.7354520472279125e-01  6.6024388707799222e+00  4.1790005839919109e-01  3.9990350967144561e-01  9.2139841235174147e-01
2.6666666666667599e+01  3.8822348674098734e+01  2.2898489731487552e-02  8.7696893487221086e+00  1.7143425210091601e-01  3.0903501241228504e+01  3.2014420329538794e+01  3.2014397358980396e+01  4.7999999999999998e+00  3.8488357923829511e+01  8.8087790635807810e+00  1.6285478836468936e-01  6.5235549575198730e+00  5.7368908626821569e-01  6.6304115072382057e+00  4.1734685043741554e-01  3.9940616381590327e-01  9.1981593215778001e-01
2.6933333333334300e+01  3.8844307162410431e+01  2.2900065306676737e-02  8.7932361815493465e+00  1.7147115576491020e-01  3.0901289230897515e+01  3.2014763981486254e+01  3.2014740618701040e+01  4.7999999999999998e+00  3.8510026637057422e+01  8.8328659301793593e+00  1.6280807110452794e-01  6.5672977898442699e+00  5.7384197999373854e-01  6.6586339930862355e+00  4.1689669162762311e-01  3.9891189961142054e-01  9.1821692255127441e-01
2.7200000000001001e+01  3.8865547614860972e+01  2.2902117310864199e-02  8.8170890957025581e+00  1.7144547740760513e-01  3.0899097678087774e+01  3.2015115777169676e+01  3.2015092037111565e+01  4.7999999999999998e+00  3.8531082047260483e+01  8.8572578890793867e+00  1.6274535352554198e-01  6.6117573137770451e+00  5.7400534739308373e-01  6.6870786035466816e+00  4.1648514156441430e-01  3.9841577218837604e-01  9.1660056991145622e-01
2.7466666666667699e+01  3.8886002893817405e+01  2.2904702432097752e-02  8.8412482098145890e+00  1.7142250880282353e-01  3.0896864512067399e+01  3.2015472554736135e+01  3.2015448459782860e+01  4.7999999999999998e+00  3.8551442442138750e+01  8.8819578673546236e+00  1.6243170441026922e-01  6.6569546394117411e+00  5.7418187971800672e-01  6.7156923806701618e+00  4.1582648102214842e-01  3.9791258265482332e-01  9.1496587274307728e-01
2.7733333333334400e+01  3.8905564599755522e+01  2.2907935499452678e-02  8.8657111054174980e+00  1.7134834691808021e-01  3.0894553947416441e+01  3.2015831199393965e+01  3.2015806763622066e+01  4.7999999999999998e+00  3.8570988864597567e+01  8.9069653212546118e+00  1.6233456526687917e-01  6.7029156672257404e+00  5.7437556517194321e-01  6.7444228782665050e+00  4.1549573307277787e-01  3.9739729921865780e-01  9.1331167395009583e-01
2.8000000000001101e+01  3.8924055935650244e+01  2.2911961991933221e-02  8.8904157600317824e+00  1.7147611806353427e-01  3.0892141739770189e+01  3.2016189037953509e+01  3.2016164258267125e+01  4.7999999999999998e+00  3.8589539801234579e+01  8.9322195282450103e+00  1.6222790833799527e-01  6.7495705799852725e+00  5.7442094044883574e-01  6.7731755801468649e+00  4.1465132163011331e-01  3.9686522405802716e-01  9.1163660886320164e-01
2.8266666666667799e+01  3.8941249134369656e+01  2.2916906118720302e-02  8.9152409946549547e+00  1.7153620625039451e-01  3.0889595501917228e+01  3.2016544701148796e+01  3.2016519573662585e+01  4.7999999999999998e+00  3.8606869556671228e+01  8.9576007912622106e+00  1.6211975818724547e-01  6.7967148695076522e+00  5.7444067831039891e-01  6.8018383004280523e+00  4.1417952212160175e-01  3.9631204753899352e-01  9.0993912062945614e-01
2.8533333333334500e+01  3.8956940840914655e+01  2.2922817725633423e-02  8.9400811246834309e+00  1.7163068835602785e-01  3.0886866045318143e+01  3.2016898540867253e+01  3.2016873073508471e+01  4.7999999999999998e+00  3.8622783806676551e+01  8.9830055883688775e+00  1.6212855088934222e-01  6.8440876890039783e+00  5.7464308747092208e-01  6.8303758210016419e+00  4.1389277586840473e-01  3.9573408594477888e-01  9.0821761717537852e-01
2.8800000000001202e+01  3.8971034961343932e+01  2.2934428558596384e-02  8.9649259842305735e+00  1.7161868723457060e-01  3.0883899072407850e+01  3.2017252798376823e+01  3.2017227002899901e+01  4.7999999999999998e+00  3.8637201955314296e+01  9.0084262360174261e+00  1.6211861010186596e-01  6.8914950322764170e+00  5.7480613333567210e-01  6.8589033352400550e+00  4.1340305598985866e-01  3.9512879579770077e-01  9.0647070892451731e-01
2.9066666666667999e+01  3.8983553874674456e+01  2.2952236568357029e-02  8.9898475488659191e+00  1.7166577746843781e-01  3.0880673834135877e+01  3.2017611081383976e+01  3.2017584951857138e+01  4.7999999999999998e+00  3.8650167269907165e+01  9.0339357578553834e+00  1.6208674706855611e-01  6.9388906927237919e+00  5.7501610248914281e-01  6.8876003030484041e+00  4.1286750236479514e-01  3.9449566497859961e-01  9.0469740372949037e-01
2.9333333333334700e+01  3.8994602146835135e+01  2.2976319501232866e-02  9.0149167676906110e+00  1.7162413948938990e-01  3.0877223737557703e+01  3.2017978653723667e+01  3.2017952169722562e+01  4.7999999999999998e+00  3.8661808690974269e+01  9.0596035370398518e+00  1.6205985781050564e-01  6.9863277156990584e+00  5.7538734846748751e-01  6.9165691648107730e+00  4.1258242464144507e-01  3.9383642696843402e-01  9.0289718483442150e-01
2.9600000000001401e+01  3.9004318922532818e+01  2.2999910868640724e-02  9.0401555455736471e+00  1.7156208509560997e-01  3.0873629993291029e+01  3.2018362292210028e+01  3.2018335444083981e+01  4.7999999999999998e+00  3.8672290608357329e+01  9.0854473848013466e+00  1.6199095669982233e-01  7.0338545352937860e+00  5.7577201650507981e-01  6.9458212160494002e+00  4.1204154776328661e-01  3.9315453250248200e-01  9.0106998980385122e-01
2.9866666666668099e+01  3.9012757061877323e+01  2.3018722258829432e-02  9.0655308181185354e+00  1.7161053863562947e-01  3.0870021736031578e+01  3.2018764381543932e+01  3.2018737175484119e+01  4.7999999999999998e+00  3.8681689263088622e+01  9.1114275718295517e+00  1.6171998913318517e-01  7.0814792663715869e+00  5.7616602790120808e-01  6.9753179730779751e+00  4.1140013073907300e-01  3.9245536111604296e-01  8.9921615346042461e-01
3.0133333333334800e+01  3.9019923057145746e+01  2.3031017654734080e-02  9.0910147422712413e+00  1.7172812130170600e-01  3.0866522185594548e+01  3.2019183763317152e+01  3.2019156208221752e+01  4.7999999999999998e+00  3.8690029589051605e+01  9.1375096172691066e+00  1.6160519822083791e-01  7.1292035531498588e+00  5.7659203959608263e-01  7.0050631108861481e+00  4.1095628362753772e-01  3.9174506053249231e-01  8.9733635015342927e-01
3.0400000000001501e+01  3.9025910368356747e+01  2.3036610156433719e-02  9.1166324770663358e+00  1.7175770994596998e-01  3.0863192923579746e+01  3.2019618771908803e+01  3.2019590860980280e+01  4.7999999999999998e+00  3.8697415990543085e+01  9.1637148528361863e+00  1.6152300280398801e-01  7.1770836003436091e+00  5.7710028673904668e-01  7.0351205900290754e+00  4.1076035012675882e-01  3.9102882913164000e-01  8.9543151210027760e-01
3.0666666666668199e+01  3.9030863857580087e+01  2.3036095052374611e-02  9.1423939710785493e+00  1.7198846085582617e-01  3.0860050637938830e+01  3.2020065316984628e+01  3.2020037034263964e+01  4.7999999999999998e+00  3.8703995865686927e+01  9.1900515363182009e+00  1.6134152113131459e-01  7.2252416841870994e+00  5.7757232949588511e-01  7.0654389540206584e+00  4.1031478226990226e-01  3.9031086954837313e-01  8.9349761540337302e-01
3.0933333333334900e+01  3.9034919932754221e+01  2.3030706801878326e-02  9.1682393754114262e+00  1.7200715006930609e-01  3.0857097146251046e+01  3.2020516725705143e+01  3.2020488073373926e+01  4.7999999999999998e+00  3.8709900242907857e+01  9.2164589056564061e+00  1.6119082569555726e-01  7.2737906646533528e+00  5.7818030014622823e-01  7.0957816645112013e+00  4.1010246898247854e-01  3.8959413004027643e-01  8.9153388192312033e-01
3.1200000000001602e+01  3.9038194859056233e+01  2.3023391870396717e-02  9.1940577855429844e+00  1.7204754713842585e-01  3.0854335477754368e+01  3.2020965168495550e+01  3.2020936173191167e+01  4.7999999999999998e+00  3.8715233758204420e+01  9.2428252178186909e+00  1.6110834712850827e-01  7.3227607983115393e+00  5.7886444214347510e-01  7.1258349321216405e+00  4.0942674038254956e-01  3.8887955557022191e-01  8.8954677386848668e-01
3.1466666666668299e+01  3.9040812089867323e+01  2.3017743699673552e-02  9.2197550388193168e+00  1.7219318640592474e-01  3.0851755158129585e+01  3.2021404232314978e+01  3.2021374923807336e+01  4.7999999999999998e+00  3.8720104372533115e+01  9.2690563201863512e+00  1.6108947636957022e-01  7.3720802992929633e+00  5.7950345555804728e-01  7.1553918904626315e+00  4.0894169197579133e-01  3.8816528070320760e-01  8.8753634333838249e-01
3.1733333333335001e+01  3.9042927515219660e+01  2.3015791940547335e-02  9.2453061478795728e+00  1.7228349695800782e-01  3.0849300124023863e+01  3.2021831188426837e+01  3.2021801570152768e+01  4.7999999999999998e+00  3.8724651287265758e+01  9.2951296997702357e+00  1.6103171782028169e-01  7.4215915915631125e+00  5.8020524104283289e-01  7.1844733871599216e+00  4.0849636617268797e-01  3.8744630076079850e-01  8.8550232020930231e-01
3.2000000000001698e+01  3.9044710977100195e+01  2.3017625217588988e-02  9.2707385271783043e+00  1.7237277309639187e-01  3.0846863779052402e+01  3.2022246837328261e+01  3.2022216884753853e+01  4.7999999999999998e+00  3.8729029244190215e+01  9.3210779814579112e+00  1.6086678388221262e-01  7.4711206154138150e+00  5.8086860464172474e-01  7.2132481791170457e+00  4.0759292469174840e-01  3.8671549020250862e-01  8.8344416975326845e-01
3.2266666666668499e+01  3.9046302201572942e+01  2.3020292508733758e-02  9.2960762398603780e+00  1.7243938733477995e-01  3.0844322931346262e+01  3.2022653408285443e+01  3.2022623102157155e+01  4.7999999999999998e+00  3.8733367215464966e+01  9.3469314939946955e+00  1.6075881572258169e-01  7.5205776299273719e+00  5.8167469804117800e-01  7.2418382191911217e+00  4.0747248894105664e-01  3.8596567887575906e-01  8.8136103125508825e-01
3.2533333333335200e+01  3.9047802540120507e+01  2.3024207781837485e-02  9.3213099440326150e+00  1.7245436775768308e-01  3.0841572329686461e+01  3.2023052136547477e+01  3.2023021481026653e+01  4.7999999999999998e+00  3.8737762528885597e+01  9.3726864588611782e+00  1.6064202527471166e-01  7.5699705762522385e+00  5.8245035554456281e-01  7.2702332049935707e+00  4.0665905234853189e-01  3.8519105548718502e-01  8.7925160145960923e-01
3.2800000000001901e+01  3.9049303697026716e+01  2.3029692604506921e-02  9.3463902266552932e+00  1.7244366148482410e-01  3.0838537493298574e+01  3.2023440412837331e+01  3.2023409424436409e+01  4.7999999999999998e+00  3.8742311301174908e+01  9.3982975919303140e+00  1.6036849932808014e-01  7.6192917061762895e+00  5.8331123087869929e-01  7.2983445844823240e+00  4.0652288925488417e-01  3.8438720478790683e-01  8.7711414039274149e-01
3.3066666666668603e+01  3.9050860407940043e+01  2.3036942547903966e-02  9.3712474522589932e+00  1.7273361712800941e-01  3.0835195108953190e+01  3.2023810891105242e+01  3.2023779577688430e+01  4.7999999999999998e+00  3.8747081999227596e+01  9.4236967401987428e+00  1.6029693048624544e-01  7.6684033132327052e+00  5.8413906458682507e-01  7.3261346859080207e+00  4.0637395117521852e-01  3.8355128584866771e-01  8.7494671087861076e-01
3.3333333333335297e+01  3.9052330351363999e+01  2.3048326581947956e-02  9.3958222370730180e+00  1.7286620635196412e-01  3.0831609662106086e+01  3.2024156527037796e+01  3.2024124880678677e+01  4.7999999999999998e+00  3.8751954926619348e+01  9.4488211904191424e+00  1.6020282800707442e-01  7.7170508618030640e+00  5.8489182277016627e-01  7.3536930158529641e+00  4.0586141610997456e-01  3.8268388154848432e-01  8.7274756488724747e-01
3.3600000000001998e+01  3.9053408464081173e+01  2.3065162210826468e-02  9.4201179161220896e+00  1.7287931610414645e-01  3.0827891527160087e+01  3.2024484799499696e+01  3.2024452800418516e+01  4.7999999999999998e+00  3.8756653597996973e+01  9.4736681278346122e+00  1.6003557211168817e-01  7.7650029011536006e+00  5.8578112392730375e-01  7.3812342392525263e+00  4.0521936148994514e-01  3.8178944054276637e-01  8.7051544182519580e-01
