# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.7466666666667699e+01  -1.8488367072540847e-03  5.2935214076308710e-05  2.6792327851500662e-04  3.7355961123674528e-06  2.4737376506836703e-03  -5.6697801196339473e-11  1.8857063421073286e-04  -3.9569318208183795e-06  -1.8524527417321335e-03  -5.2887826643912180e-05  -2.6565957814137604e-04  3.9414816028120829e-06  -8.0267679909861345e-06  2.6479536400794385e-07  3.2252891853905698e-04  5.1272850609897309e-08  -1.4316692011852528e-05  3.6192902838076481e-08  -2.6616062427252017e-04  -3.9022744318000014e-06
2.7733333333334400e+01  -1.9256744583798593e-03  5.2870296230286070e-05  2.7790301376372966e-04  3.8285575570494305e-06  2.5607983650647349e-03  5.6894407091576094e-10  1.9913277890865316e-04  -4.0508636117656312e-06  -1.9292798395094174e-03  -5.2821053514519233e-05  -2.7399191297549437e-04  4.0341115484071112e-06  -8.1758520385443692e-06  2.8933835242859902e-07  3.3270645715497034e-04  5.5700996914270597e-08  -1.4588534906302605e-05  5.2802585890918356e-08  -2.7447767349453013e-04  -3.9940339728268357e-06
2.8000000000001101e+01  -2.0047519997727029e-03  5.2814272510312736e-05  2.8822141583060169e-04  3.9286500019276345e-06  2.6501044233003838e-03  1.3563438318001475e-09  2.1002455812282146e-04  -4.1523537335739199e-06  -2.0083549277883604e-03  -5.2763015608286957e-05  -2.8252390926783672e-04  4.1135097516583089e-06  -8.3106673969742537e-06  3.0613378263858085e-07  3.4314142633220932e-04  2.6480112823751868e-08  -1.4883771461645718e-05  7.4942647610171104e-08  -2.8299486197194045e-04  -4.0901860784198555e-06
2.8266666666667799e+01  -2.0861152320607473e-03  5.2765711118843614e-05  2.9888589023785374e-04  4.0336761720389521e-06  2.7416978433667818e-03  2.2565710033246809e-09  2.2125681845272874e-04  -4.2592503969273783e-06  -2.0897187651697895e-03  -5.2712310745335780e-05  -2.9127836838362906e-04  4.1642253875189404e-06  -8.4566299101485932e-06  3.1357003829816502e-07  3.5390404930775075e-04  -1.5949373546633754e-08  -1.5173465587588338e-05  7.8833960444638752e-08  -2.9175150751829782e-04  -4.1647017716199238e-06
2.8533333333334500e+01  -2.1698203987328491e-03  5.2723581507582589e-05  3.0990579654819900e-04  4.1385260302273149e-06  2.8356282770933740e-03  3.2108905435221290e-09  2.3284084755104822e-04  -4.3665006408586494e-06  -2.1734172444303730e-03  -5.2667926940124493e-05  -3.0024789087842438e-04  4.1919697462203709e-06  -8.6277694476332779e-06  3.2141120024210804e-07  3.6498893714469687e-04  -4.2211653801229766e-08  -1.5431735249720152e-05  5.8511332221354750e-08  -3.0073847268760980e-04  -4.2051059682468434e-06
2.8800000000001202e+01  -2.2559191447223690e-03  5.2688681110882424e-05  3.2129305263650068e-04  4.2406342523552446e-06  2.9319455492407974e-03  4.1714208389488446e-09  2.4478674940312320e-04  -4.4716042315636685e-06  -2.2594972688395384e-03  -5.2630684674691165e-05  -3.0940768966275788e-04  4.2187219949432651e-06  -8.8169258002551482e-06  3.3792060011877213e-07  3.7633227093030700e-04  -3.5029297455297528e-08  -1.5657072021119675e-05  2.6523399849875878e-08  -3.0991925732339298e-04  -4.2225478407215972e-06
2.9066666666667999e+01  -2.3444480300543317e-03  5.2663358105979197e-05  3.3306094770316512e-04  4.3428131971530577e-06  3.0306924784127094e-03  5.1053888484371389e-09  2.5710317987580030e-04  -4.5773798917079853e-06  -2.3480015397434246e-03  -5.2602973863513963e-05  -3.1873894302850375e-04  4.2655146403989489e-06  -9.0004121817804353e-06  3.6228161033239373e-07  3.8786998770186452e-04  -1.3265229776610539e-09  -1.5866916623123067e-05  -5.6362983702110564e-10  -3.1927121180282201e-04  -4.2439750931925498e-06
2.9333333333334700e+01  -2.4354333433663777e-03  5.2649815308664125e-05  3.4522198424877444e-04  4.4504926661104314e-06  3.1319055018819830e-03  5.9731981428216136e-09  2.6979844667983973e-04  -4.6891240225820309e-06  -2.4389675019557142e-03  -5.2587057756549031e-05  -3.2824229691315912e-04  4.3375319081261407e-06  -9.1538405695030254e-06  3.8704592820382764e-07  3.9958448783763848e-04  3.4611894573462380e-08  -1.6076957047247536e-05  -1.6413457016207280e-08  -3.2880236403313756e-04  -4.2921492937956485e-06
2.9600000000001401e+01  -2.5289056224671990e-03  5.2648762839999558e-05  3.5778667570724679e-04  4.5665813487134263e-06  3.2356219336085626e-03  6.7110551256482857e-09  2.8288175299557650e-04  -4.8094675777936909e-06  -2.5324313528773635e-03  -5.2583707128070028e-05  -3.3793435629807928e-04  4.4229369709782457e-06  -9.2671825521232164e-06  4.0523554410893858e-07  4.1150595874264750e-04  5.0486561372240848e-08  -1.6289146814764968e-05  -2.6552122264133954e-08  -3.3853316779848357e-04  -4.3698522440716195e-06
2.9866666666668099e+01  -2.6249086322257479e-03  5.2659666514756173e-05  3.7076441233250754e-04  4.6892600724927556e-06  3.3418856221804618e-03  7.2484833107377606e-09  2.9636350335537215e-04  -4.9362604520136023e-06  -2.6284325878113265e-03  -5.2592429255603495e-05  -3.4783438880508485e-04  4.5040701115260349e-06  -9.3480890845470098e-06  4.1516708660163892e-07  4.2367739023274652e-04  4.1181294190272966e-08  -1.6496085690657003e-05  -3.9216432153827434e-08  -3.4847089107104586e-04  -4.4605145716657174e-06
3.0133333333334800e+01  -2.7234947567866966e-03  5.2682056616912047e-05  3.8416520677374538e-04  4.8142216213114455e-06  3.4507455497146105e-03  7.5413735575437452e-09  3.1025451586182357e-04  -5.0649070568529526e-06  -2.7270143250657710e-03  -5.2612778522618771e-05  -3.5795224638442770e-04  4.5701809758399526e-06  -9.4129688624454151e-06  4.2044285766347308e-07  4.3611814387795793e-04  1.8619950587602182e-08  -1.6690519736593909e-05  -5.6540794365454771e-08  -3.5860509035409217e-04  -4.5429021635648326e-06
3.0400000000001501e+01  -2.8247132210138500e-03  5.2716377738020552e-05  3.9800013117070312e-04  4.9383056702004658e-06  3.5622503008456811e-03  7.5774075574413125e-09  3.2456488201176555e-04  -5.1920202972523826e-06  -2.8282195222097952e-03  -5.2645219395358036e-05  -3.6828343133321455e-04  4.6222668382928125e-06  -9.4750804496776812e-06  4.2663849453692778e-07  4.4881440099065178e-04  -4.2944027087636341e-10  -1.6868902606373068e-05  -7.3906387808122293e-08  -3.6892293129515134e-04  -4.6063543487764248e-06
3.0666666666668199e+01  -2.9286030062561520e-03  5.2763583073766037e-05  4.1228002907601124e-04  5.0611137969179366e-06  3.6764448032070096e-03  7.3502696953844492e-09  3.3930357745714937e-04  -5.3170128179731006e-06  -2.9320871811255580e-03  -5.2690712760867924e-05  -3.7881194497106830e-04  4.6689784671757733e-06  -9.5383818995471584e-06  4.3757767884305981e-07  4.6173920761296834e-04  -6.4191463429048242e-09  -1.7029439609624747e-05  -8.5791006658182715e-08  -3.7942245932678209e-04  -4.6549202044600144e-06
3.0933333333334900e+01  -3.0351948745928926e-03  5.2824087209805750e-05  4.2701434991489987e-04  5.1841891912701600e-06  3.7933711178460682e-03  6.8428551834722140e-09  3.5447934545594509e-04  -5.4412928304441548e-06  -3.0386515695297505e-03  -5.2749643036080227e-05  -3.8951941019668023e-04  4.7191200276108422e-06  -9.5980899012375895e-06  4.5358910108997978e-07  4.7488082249960440e-04  -2.7133404472874955e-10  -1.7170128054648265e-05  -9.1284215002680142e-08  -3.9011079295138830e-04  -4.7000361568496149e-06
3.1200000000001602e+01  -3.1445173209033389e-03  5.2897253890472223e-05  4.4221167797944263e-04  5.3094800203538663e-06  3.9130697887189122e-03  6.0449401338350103e-09  3.7010209130484322e-04  -5.5667889574240834e-06  -3.1479438170226703e-03  -5.2821313610587119e-05  -4.0039670522309126e-04  4.7766746254109068e-06  -9.6440806992734401e-06  4.7254966138980924e-07  4.8825266593893908e-04  1.1260904811924232e-08  -1.7288642195270989e-05  -9.4791557632585964e-08  -4.0099495760994610e-04  -4.7505348446948934e-06
3.1466666666668299e+01  -3.2566001947281131e-03  5.2981893085008121e-05  4.5788122363955462e-04  5.4383147427239070e-06  4.0355796285005095e-03  4.9829900750084492e-09  3.8618334913666577e-04  -5.6949623942540915e-06  -3.2599939702276804e-03  -5.2904504045743593e-05  -4.1145092282066282e-04  4.8405651986381166e-06  -9.6648991729880143e-06  4.9230106713925538e-07  5.0187696052585444e-04  2.1697436300104679e-08  -1.7382935885679857e-05  -1.0254747179045831e-07  -4.1207837410434691e-04  -4.8083230768426983e-06
3.1733333333335001e+01  -3.3714755353731643e-03  5.3077182330402269e-05  4.7403344428884530e-04  5.5709426092252805e-06  4.1609388124209225e-03  3.7251586529883459e-09  4.0273531186928646e-04  -5.8263132754722052e-06  -3.3748332179583196e-03  -5.2998429941326454e-05  -4.2270125747753814e-04  4.9075051930534653e-06  -9.6526170654903610e-06  5.1189459244601409e-07  5.1576130395979114e-04  2.7805458618702270e-08  -1.7452596126544227e-05  -1.1815995313563881e-07  -4.2336361415776978e-04  -4.8707957989026062e-06
3.2000000000001698e+01  -3.4891784574003532e-03  5.3183121591351248e-05  4.9067937822117264e-04  5.7066434169652225e-06  4.2891899084202649e-03  2.3565510431552815e-09  4.1976953170927162e-04  -5.9604058692404139e-06  -3.4924965734141325e-03  -5.3103129182201824e-05  -4.3416581299210894e-04  4.9747432097766838e-06  -9.6073122681343830e-06  5.3069187036335257e-07  5.2989437835738616e-04  2.9407756120122781e-08  -1.7500898848834059e-05  -1.4004752926509839e-07  -4.3485288077367915e-04  -4.9351428950844948e-06
3.2266666666668499e+01  -3.6097481093150885e-03  5.3300252074919580e-05  5.0783001952958923e-04  5.8446440841102839e-06  4.4203847967748643e-03  9.5254912083708547e-10  4.3729676963799808e-04  -6.0967034390634045e-06  -3.6130242723323922e-03  -5.3219055993302937e-05  -4.4585003063454126e-04  5.0407595410673465e-06  -9.5370554974822611e-06  5.4718649872071066e-07  5.4426404496608254e-04  2.8112798601620864e-08  -1.7534326909783950e-05  -1.6233775317971483e-07  -4.4654420218414768e-04  -5.0000376581193948e-06
3.2533333333335200e+01  -3.7332259946528321e-03  5.3429115559749838e-05  5.2549682007012148e-04  5.9852773020128149e-06  4.5545822236621354e-03  -4.2602942099687416e-10  4.5532815764670479e-04  -6.2357015527665352e-06  -3.7364593994385531e-03  -5.3346535194812642e-05  -4.5774583791498671e-04  5.1046784130820122e-06  -9.4508027740402623e-06  5.5987189359615209e-07  5.5887391041915791e-04  2.6205062042747214e-08  -1.7556569543625755e-05  -1.7907193296807355e-07  -4.5843102685759192e-04  -5.0646828458472493e-06
3.2800000000001901e+01  -3.8596519401979034e-03  5.3570024641115195e-05  5.4369277321411960e-04  6.1299933439608961e-06  4.6918381486953167e-03  -1.7225502810508031e-09  4.7387644397840593e-04  -6.3789912417385409e-06  -3.8628429251360394e-03  -5.3485721946257334e-05  -4.6984002761690156e-04  5.1664445498425842e-06  -9.3485946223674098e-06  5.6961860289177762e-07  5.7373679635469165e-04  2.5680819182717297e-08  -1.7561359923481783e-05  -1.8906514956594098e-07  -4.7050918502274846e-04  -5.1281715403923041e-06
3.3066666666668603e+01  -3.9890625548680472e-03  5.3723230942714625e-05  5.6243276160848447e-04  6.2798670871031749e-06  4.8321989674447209e-03  -2.8858937239547975e-09  4.9295614819718295e-04  -6.5278285242032838e-06  -3.9922114394203134e-03  -5.3636962051083979e-05  -4.8212339517425973e-04  5.2279997879830274e-06  -9.2189993053281216e-06  5.8047760879321520e-07  5.8885415477662943e-04  2.7375081221007593e-08  -1.7534001688180993e-05  -1.9729898790580679e-07  -4.8278332888224850e-04  -5.1906069415064016e-06
3.3333333333335297e+01  -4.1214951529950847e-03  5.3889171209175193e-05  5.8173277035620131e-04  6.4342940914207054e-06  4.9757061067405078e-03  -3.8956261314367400e-09  5.1258267982047783e-04  -6.6817840870784231e-06  -4.1246008404894731e-03  -5.3800957465851761e-05  -4.9459533944931600e-04  5.2931866789052120e-06  -9.0489166509725733e-06  5.9712470142537094e-07  6.0421088922631735e-04  3.0645835644872023e-08  -1.7464000658680868e-05  -2.1092408771091839e-07  -4.9526386341066612e-04  -5.2541204482573988e-06
3.3600000000001998e+01  -4.2569928404251542e-03  5.4068509034631000e-05  6.0160889434854748e-04  6.5916476746186877e-06  5.1224077874643514e-03  -4.7868662222961129e-09  5.3277147371691078e-04  -6.8392315018214868e-06  -4.2600521541549495e-03  -5.3978482678972811e-05  -5.0726457246811783e-04  5.3649507247246577e-06  -8.8372225700197979e-06  6.2088361536776405e-07  6.1979672789726746e-04  3.3980582486888287e-08  -1.7356410501403541e-05  -2.3287480194244262e-07  -5.0795797251853604e-04  -5.3215982976231665e-06
3.3866666666668699e+01  -4.3956036142947458e-03  5.4261969500166455e-05  6.2207721365172778e-04  6.7512274721216665e-06  5.2723653252178147e-03  -5.6393861682613338e-09  5.5353804038358982e-04  -6.9991827770743478e-06  -4.3986122954721750e-03  -5.4170044855836586e-05  -5.2014703555171467e-04  5.4422358916446895e-06  -8.5965647504821483e-06  6.4802190637270025e-07  6.3562896722096256e-04  3.6141656632230345e-08  -1.7227111612802797e-05  -2.5887155166441630e-07  -5.2086656467289843e-04  -5.3940508099798989e-06
3.4133333333335401e+01  -4.5373726442344839e-03  5.4470154928024957e-05  6.4315447096471986e-04  6.9141188235244724e-06  5.4256468316365904e-03  -6.5336705315777787e-09  5.7489873460094248e-04  -7.1622756819284237e-06  -4.5403276741849989e-03  -5.4375964161415752e-05  -5.3326013235202618e-04  5.5204534218145961e-06  -8.3390345835571036e-06  6.7204660691756576e-07  6.5174454118575691e-04  3.6964025976174632e-08  -1.7084707420631623e-05  -2.8080978422708206e-07  -5.3399073766266763e-04  -5.4696500664892312e-06
3.4400000000002102e+01  -4.6823350029371611e-03  5.4693518049368661e-05  6.6485854504130240e-04  7.0820012393104182e-06  5.5823135928633454e-03  -7.5208470995588291e-09  5.9687119254896344e-04  -7.3298763815605161e-06  -4.6852362952754896e-03  -5.4596769259999684e-05  -5.4661466049955160e-04  5.5956663810885882e-06  -8.0608553546580343e-06  6.8839304893471561e-07  6.6816505939128147e-04  3.7236988076006980e-08  -1.6919283550465773e-05  -2.9367086060652398e-07  -5.4733828188250580e-04  -5.5455169008455307e-06
3.4666666666668803e+01  -4.8305162838651276e-03  5.4932483376422258e-05  6.8720824686291501e-04  7.2554856706556892e-06  5.7424115609054343e-03  -8.6394223661404447e-09  6.1947390626701862e-04  -7.5025793528245159e-06  -4.8333657857617561e-03  -5.4833319329124112e-05  -5.6021002589167217e-04  5.6680960582023459e-06  -7.7440827017843440e-06  6.9817205024383006e-07  6.8487415177060024e-04  3.7901131666145529e-08  -1.6711935366818867e-05  -2.9997064333151658e-07  -5.6092075747058161e-04  -5.6201488455268128e-06
3.4933333333335497e+01  -4.9819407115077961e-03  5.5187503001454221e-05  7.1022304224866795e-04  7.4338851696513353e-06  5.9059768552308621e-03  -9.9493091290163936e-09  6.4272565681384834e-04  -7.6798310398163900e-06  -4.9847392141847326e-03  -5.5086356561365815e-05  -5.7403710174920033e-04  5.7412872697794582e-06  -7.3735854671051065e-06  7.0825825222081178e-07  7.0183560198782454e-04  3.9305859804632979e-08  -1.6454145559430884e-05  -3.0817961576120461e-07  -5.7474412708334436e-04  -5.6941810700985851e-06
3.5200000000002198e+01  -5.1366391998658783e-03  5.5458906320895262e-05  7.3392291376347257e-04  7.6163967599029467e-06  6.0730519234995870e-03  -1.1525842143606974e-08  6.6664541617704248e-04  -7.8608127565511841e-06  -5.1393836581421059e-03  -5.5355990493908289e-05  -5.8808657789002135e-04  5.8184004279696190e-06  -6.9494355794278502e-06  7.2715751816567017e-07  7.1903382421386014e-04  4.1106241593394435e-08  -1.6153928088681569e-05  -3.2667084642559350e-07  -5.8880414379456768e-04  -5.7694958550362991e-06
3.5466666666668999e+01  -5.2946505809811526e-03  5.5746781590602824e-05  7.5832736379917616e-04  7.8031098661340140e-06  6.2436974870445413e-03  -1.3408079000952838e-08  6.9125185662435255e-04  -8.0453233209528203e-06  -5.2973345621802198e-03  -5.5641894628156134e-05  -6.0235622641008151e-04  5.8999713115182292e-06  -6.4816879830249005e-06  7.5885775277503632e-07  7.3649189388506626e-04  4.2773575292078775e-08  -1.5822417046269452e-05  -3.5783650653873298e-07  -6.0309199686889401e-04  -5.8479591671096827e-06
3.5733333333335700e+01  -5.4560163185545562e-03  5.6051256053455392e-05  7.8345361343827927e-04  7.9946215278925579e-06  6.4179879415285964e-03  -1.5562938475428931e-08  7.1656192679428682e-04  -8.2336038484539298e-06  -5.4586330639149307e-03  -5.5944199482728863e-05  -6.1685210242116582e-04  5.9848671847740573e-06  -5.9764982921099242e-06  7.9895727817751442e-07  7.5424816927462221e-04  4.4181914848940224e-08  -1.5458672193919762e-05  -3.9629274923172241e-07  -6.1760404951918270e-04  -5.9304291942190493e-06
3.6000000000002402e+01  -5.6207743510162684e-03  5.6373010397948118e-05  8.0931686903414025e-04  8.1907171663190350e-06  6.5959951920034759e-03  -1.7913796422380535e-08  7.4259075094679911e-04  -8.4253997804335414e-06  -5.6233192191208325e-03  -5.6264045572479643e-05  -6.3158341030603992e-04  6.0721878054966101e-06  -5.4304117270977353e-06  8.3682601600013268e-07  7.7231829728129390e-04  4.5703171696726746e-08  -1.5050821794547681e-05  -4.3225552159098827e-07  -6.3234539103360738e-04  -6.0162828673643488e-06
3.6266666666669103e+01  -5.7889564916382983e-03  5.6713321608008315e-05  8.3593462102083240e-04  8.3899041213295025e-06  6.7777784341975233e-03  -2.0395848432271430e-08  7.6935527437275823e-04  -8.6196714454779598e-06  -5.7914265718270385e-03  -5.6602962976453926e-05  -6.4655486630622253e-04  6.1616204263492493e-06  -4.8359164534953576e-06  8.6344147550519148e-07  7.9068203454042143e-04  4.7730618858683974e-08  -1.4589520136020048e-05  -4.5822483679946395e-07  -6.4732385766686688e-04  -6.1039926563149785e-06
3.6533333333335797e+01  -5.9605899925672685e-03  5.7073351040147770e-05  8.6333104193978081e-04  8.5909363062285544e-06  6.9633891551038555e-03  -2.2959699668485240e-08  7.9687876694364401e-04  -8.8158310790950059e-06  -5.9629822203396288e-03  -5.6961686968880801e-05  -6.6176222450654030e-04  6.2526067481808843e-06  -4.1879291069977240e-06  8.7923809484141743e-07  8.0930484416275419e-04  5.0157200116614548e-08  -1.4075624747410926e-05  -4.7485711158141030e-07  -6.6254099694143206e-04  -6.1925698645541600e-06
3.6800000000002498e+01  -6.1357024576846712e-03  5.7453439368034929e-05  8.9153502356964552e-04  8.7949347262739002e-06  7.1528829205979331e-03  -2.5522543441023102e-08  8.2518965597640302e-04  -9.0153090182366900e-06  -6.1380131029869466e-03  -5.7339875967969711e-05  -6.7719476049154712e-04  6.3442024680729891e-06  -3.4846780036725694e-06  8.9481979911855076e-07  8.2817080710852317e-04  5.2432443843850189e-08  -1.3514934902487410e-05  -4.9140346080353582e-07  -6.7798930010133272e-04  -6.2823246832554311e-06
3.7066666666669200e+01  -6.3143281321222438e-03  5.7853359547362610e-05  9.2057251684113991e-04  9.0052186708436050e-06  7.3463248483075132e-03  -2.7960396869046805e-08  8.5431402974162811e-04  -9.2211569073068737e-06  -6.3165542156040999e-03  -5.7737162170544889e-05  -6.9284307617819641e-04  6.4360777454931402e-06  -2.7266848172163762e-06  9.2258127790105874e-07  8.4729828404637867e-04  5.4178506193908506e-08  -1.2910438856044099e-05  -5.1903743977777318e-07  -6.9365865355713462e-04  -6.3739681911104038e-06
3.7333333333335901e+01  -6.4965103862894349e-03  5.8273343951317036e-05  9.5046235557984119e-04  9.2242299828435045e-06  7.5437864450992988e-03  -3.0187667423339009e-08  8.8427045497222346e-04  -9.4354147585507653e-06  -6.4986507703602174e-03  -5.8154280363091784e-05  -7.0870612930025413e-04  6.5293314853591446e-06  -1.9170182850754280e-06  9.6571385558997421e-07  8.6672740488067572e-04  5.5616990818030702e-08  -1.2261981191979401e-05  -5.6127989045026782e-07  -7.0954595487320059e-04  -6.4674938268348142e-06
3.7600000000002602e+01  -6.6822959434585131e-03  5.8714666106305924e-05  9.8122186406482967e-04  9.4508102065134495e-06  7.7453411929337577e-03  -3.2220661978780209e-08  9.1507471927716267e-04  -9.6570417610985661e-06  -6.6843503156719386e-03  -5.8592930365181607e-05  -7.2479264163628461e-04  6.6260545623906026e-06  -1.0588678275513189e-06  1.0147602884788592e-06  8.8648819094604451e-04  5.7208234601146132e-08  -1.1568852879344997e-05  -6.0981646987338964e-07  -7.2565901130385003e-04  -6.5628079934592043e-06
3.7866666666669303e+01  -6.8717250110708981e-03  5.9179047678696627e-05  1.0128766967285718e-03  9.6813131769105650e-06  7.9510644599538743e-03  -3.4108793733899251e-08  9.4675022736872378e-04  -9.8830562764800801e-06  -6.8736917896614494e-03  -5.9054648109455847e-05  -7.4111709691781092e-04  6.7280373590548398e-06  -1.4863334814216008e-07  1.0558342971475469e-06  9.0657210603974341e-04  5.8903882778374870e-08  -1.0826833522851673e-05  -6.5078574907155020e-07  -7.4201156139787588e-04  -6.6613387728077583e-06
3.8133333333335997e+01  -7.0648278080389683e-03  5.9667594797300520e-05  1.0454639168688408e-03  9.9136350272668276e-06  8.1610352698360915e-03  -3.5813193057741008e-08  9.7933234264850231e-04  -1.0111828868082995e-05  -7.0667033135120771e-03  -5.9540102521288614e-05  -7.5769326914758707e-04  6.8356956285476621e-06  8.2697287484871044e-07  1.0833228175489260e-06  9.2693406850126632e-04  6.0010702374415375e-08  -1.0023907871243524e-05  -6.7695924948086539e-07  -7.5861419872383818e-04  -6.7658252892033678e-06
3.8400000000002699e+01  -7.2616309463039916e-03  6.0180507340361396e-05  1.0790249153823589e-03  1.0149664737497103e-05  8.3753335751034184e-03  -3.7237718791989426e-08  1.0128617332336412e-03  -1.0344879014990985e-05  -7.2634106500976178e-03  -6.0049484471545191e-05  -7.7452752553241696e-04  6.9478877100864995e-06  1.8811604836852240e-06  1.1046907544026535e-06  9.4753348245882742e-04  5.9954829834815766e-08  -9.1465827338808132e-06  -6.9431518611693840e-07  -7.7546841869628692e-04  -6.8777006128539070e-06
3.8666666666669499e+01  -7.4621646828642472e-03  6.0717799643983904e-05  1.1135952822277544e-03  1.0393514232571615e-05  8.5940318627588559e-03  -3.8424004212371239e-08  1.0473738283161413e-03  -1.0585341030352047e-05  -7.4638452175085669e-03  -6.0583214342191334e-05  -7.9161466196843412e-04  7.0626916107644710e-06  3.0120576922727164e-06  1.1324731153493458e-06  9.6838308651762170e-04  5.9042236536328017e-08  -8.1951166923847170e-06  -7.1600221197873533e-07  -7.9256734941926608e-04  -6.9950909963466433e-06
3.8933333333336201e+01  -7.6664615472794113e-03  6.1280046504474895e-05  1.1492006959820098e-03  1.0647723898052777e-05  8.8171894789108619e-03  -3.9637569161484951e-08  1.0828946240927975e-03  -1.0835040104587674e-05  -7.6680416841834482e-03  -6.1142007027478377e-05  -8.0894113518516979e-04  7.1786887568079549e-06  4.2021890438412074e-06  1.1717853310614353e-06  9.8955211883222345e-04  5.8234291700550789e-08  -7.1878123340330183e-06  -7.4952067731434486e-07  -8.0990215128063552e-04  -7.1141272744005981e-06
3.9200000000002902e+01  -7.8745487868830608e-03  6.1868254799152952e-05  1.1858618380110493e-03  1.0911523972620703e-05  9.0448600252866565e-03  -4.1144892647803301e-08  1.1194458763201958e-03  -1.1093280900116244e-05  -7.8760286379204788e-03  -6.1726419088360896e-05  -8.2649736603041478e-04  7.2957958212626476e-06  5.4394249301647178e-06  1.2163582151368446e-06  1.0111058358577493e-03  5.8177994910164150e-08  -6.1414317743553994e-06  -7.9037174721601372e-07  -8.2747045560981210e-04  -7.2321940602203743e-06
3.9466666666669603e+01  -8.0864447378023539e-03  6.2483140895434295e-05  1.2236046787323972e-03  1.1182456374923125e-05  9.2771100576962001e-03  -4.2899215569219116e-08  1.1570547789904097e-03  -1.1358131125709146e-05  -8.0878237682097901e-03  -6.2336698581359068e-05  -8.4429040549124717e-04  7.4148154949073868e-06  6.7383877309302098e-06  1.2565290151376594e-06  1.0330347485152918e-03  5.8661860564844445e-08  -5.0453433448145648e-06  -8.2832106979639685e-07  -8.4528137124371722e-04  -7.3494874462806577e-06
3.9733333333336297e+01  -8.3021634898732596e-03  6.3124796218768666e-05  1.2624692790527874e-03  1.1459095452481656e-05  9.5140323203711779e-03  -4.4556955631621658e-08  1.1957611670329327e-03  -1.1628383931688119e-05  -8.3034387987389689e-03  -6.2973183968266465e-05  -8.6234250154116027e-04  7.5361033478456770e-06  8.1333118880003554e-06  1.2894827340289240e-06  1.0552537738845649e-03  5.9089109791131928e-08  -3.8627285007121590e-06  -8.5843501292217500e-07  -8.6335146534587581e-04  -7.4676861801320803e-06
4.0000000000002998e+01  -8.5217223576020892e-03  6.3793141510961563e-05  1.3025107522982677e-03  1.1742187590433913e-05  9.7557382280626312e-03  -4.5884027217760770e-08  1.2356177082603558e-03  -1.1904328174768583e-05  -8.5228887481176054e-03  -6.3636653005626188e-05  -8.8067223163801193e-04  7.6588849695021513e-06  9.6431937169914926e-06  1.3205472773711317e-06  1.0776871771938595e-03  5.9272689158135904e-08  -2.5652316683469952e-06  -8.8459877879257612e-07  -8.8169189796030896e-04  -7.5880101769403435e-06
4.0266666666669700e+01  -8.7451449777107108e-03  6.4488617609577368e-05  1.3437905621172417e-03  1.2033812004287528e-05  1.0002334683383150e-02  -4.7090099692951429e-08  1.2766824748307584e-03  -1.2187283586800375e-05  -8.7461972428771739e-03  -6.4328156063349159e-05  -8.9927489404612482e-04  7.7820624066183720e-06  1.1247808884193061e-05  1.3557514432290389e-06  1.1003576996831562e-03  5.9552072493082680e-08  -1.1639265159145429e-06  -9.1326964252911670e-07  -9.0029689674593584e-04  -7.7108264481147579e-06
4.0533333333336401e+01  -8.9724592484377100e-03  6.5212446375156522e-05  1.3863637159488842e-03  1.2335916997318692e-05  1.0253908290185670e-02  -4.8640752458367081e-08  1.3190081056100606e-03  -1.2478921939540882e-05  -8.9733951254501801e-03  -6.5048671008123798e-05  -9.1812383339865593e-04  7.9053596604271946e-06  1.2909021899699794e-05  1.3957172397916236e-06  1.1233790481331380e-03  6.0205561829832910e-08  3.0420342033332833e-07  -9.4665167919851871e-07  -9.1914658018096005e-04  -7.8361119258891696e-06
4.0800000000003102e+01  -9.2036946559060796e-03  6.5966396771885961e-05  1.4302720485239325e-03  1.2649262721669669e-05  1.0510534285765516e-02  -5.0704462549170089e-08  1.3626356928797059e-03  -1.2780690881818775e-05  -9.2045156550868215e-03  -6.5799112108842417e-05  -9.3719449662017199e-04  8.0291616440835949e-06  1.4620090426845068e-05  1.4374682122417778e-06  1.1468464543641049e-03  6.1012855283569341e-08  1.8245073410800509e-06  -9.8311070837863457e-07  -9.3822496783594299e-04  -7.9630825266210466e-06
4.1066666666669803e+01  -9.4388819919293092e-03  6.6752337001989642e-05  1.4755499090118832e-03  1.2972921112953815e-05  1.0772302446128966e-02  -5.2879798980090537e-08  1.4075998218241034e-03  -1.3092938627913088e-05  -9.4395906229304202e-03  -6.6580561579800162e-05  -9.5648863760585095e-04  8.1534549698646711e-06  1.6424708095986161e-05  1.4797012334847425e-06  1.1707355216356969e-03  6.1506572182205766e-08  3.4302699345831623e-06  -1.0217669047291396e-06  -9.5753713055739406e-04  -8.0895508283909645e-06
