# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0399999999998499e+01  8.7665703226294269e+00  2.4763563130611614e-02  8.0510596897517708e+00  4.1615560996973944e-01  3.2172092542740174e+01  3.2011714096733947e+01  3.2011714075802594e+01  4.7999999999999998e+00  8.7629135452410871e+00  8.0521221349105314e+00  4.1807728287758461e-01  7.1239290997053457e+00  7.2585359320464227e-01  7.0900874000531733e+00  7.2418101321586237e-01  4.8308899824140289e-01  9.9048827293599551e-01
5.1199999999998397e+01  8.7696673109139063e+00  2.4772309216196640e-02  8.0288742304771930e+00  4.1814378527414953e-01  3.2183865587604068e+01  3.2011786860755301e+01  3.2011786840288728e+01  4.7999999999999998e+00  8.7660143170264853e+00  8.0299246651630192e+00  4.1682892089176676e-01  7.1064757581811095e+00  7.2573865795295334e-01  7.0591653911070491e+00  7.2471391338706936e-01  4.8338455889179305e-01  9.9048728342295955e-01
5.1999999999998202e+01  8.7719898533878169e+00  2.4782388703876109e-02  8.0012760795612561e+00  4.1811663317202852e-01  3.2195340078747257e+01  3.2011798559843619e+01  3.2011798539840605e+01  4.7999999999999998e+00  8.7683400182353086e+00  8.0023145519063110e+00  4.1589624620131627e-01  7.0819997691628593e+00  7.2572933375221627e-01  7.0231593644635470e+00  7.2522458688781921e-01  4.8363523564669825e-01  9.9048499678950919e-01
5.2799999999998100e+01  8.7742665739596362e+00  2.4782731497823771e-02  7.9739650005651477e+00  4.1913032488714808e-01  3.2206900460871523e+01  3.2012186926468914e+01  3.2012186906976275e+01  4.7999999999999998e+00  8.7706199506068927e+00  7.9749912542102335e+00  4.1672027760469532e-01  7.0551991301365922e+00  7.2605853534958531e-01  6.9892603472082477e+00  7.2568447192566299e-01  4.8380428225768457e-01  9.9047958863609953e-01
5.3599999999997898e+01  8.7765622335276010e+00  2.4775700846787090e-02  7.9440234807232262e+00  4.1723818186979333e-01  3.2218560659178074e+01  3.2012590494399610e+01  3.2012590475419550e+01  4.7999999999999998e+00  8.7729194359550817e+00  7.9450364175823278e+00  4.1767696591111664e-01  7.0257704009525339e+00  7.2639399973726781e-01  6.9519391889496873e+00  7.2667377442642112e-01  4.8394764280028657e-01  9.9047448944562022e-01
5.4399999999997704e+01  8.7789566766696225e+00  2.4773329595945231e-02  7.9131074110264032e+00  4.1725704301289002e-01  3.2229919984331453e+01  3.2012970817140399e+01  3.2012970799007306e+01  4.7999999999999998e+00  8.7753179992135557e+00  7.9141079322572310e+00  4.1771975516769733e-01  6.9943747384046437e+00  7.2648789783885159e-01  6.9133100805550178e+00  7.2732365915119412e-01  4.8408114548408177e-01  9.9047130050696819e-01
5.5199999999997601e+01  8.7816916707202957e+00  2.4780782489243435e-02  7.8840243692065046e+00  4.1828321869155544e-01  3.2241666522941721e+01  3.2013526043058469e+01  3.2013526025661406e+01  4.7999999999999998e+00  8.7780563357611872e+00  7.8850121913109890e+00  4.1747737450837141e-01  6.9648375334471950e+00  7.2694588866036014e-01  6.8768797835734370e+00  7.2814150904979003e-01  4.8417089177028128e-01  9.9046830489624904e-01
5.5999999999997399e+01  8.7844188858202408e+00  2.4789818265362331e-02  7.8525290241434078e+00  4.1900240446687120e-01  3.2252773345179129e+01  3.2013929509627374e+01  3.2013929493304168e+01  4.7999999999999998e+00  8.7807860959187831e+00  7.8535064165568631e+00  4.1946683885984631e-01  6.9312669080585643e+00  7.2679257496241800e-01  6.8386787426868922e+00  7.2830747150004205e-01  4.8418473649849098e-01  9.9046649619281968e-01
5.6799999999997297e+01  8.7872391587418974e+00  2.4790479114819266e-02  7.8226433489780405e+00  4.1870295101910732e-01  3.2263759931143682e+01  3.2014223992479579e+01  3.2014223977344201e+01  4.7999999999999998e+00  8.7836103214959849e+00  7.8236112121256784e+00  4.2073131531660762e-01  6.8974093472251301e+00  7.2745467091700289e-01  6.8039927804857809e+00  7.2863911136184045e-01  4.8414044553041985e-01  9.9046435649437259e-01
5.7599999999997102e+01  8.7903734586918674e+00  2.4784417527422335e-02  7.7928820055872938e+00  4.1877379892912714e-01  3.2274805815347243e+01  3.2014619193080584e+01  3.2014619179422461e+01  4.7999999999999998e+00  8.7867518075581046e+00  7.7938393052919475e+00  4.2053258987282965e-01  6.8629103694320444e+00  7.2798463971838923e-01  6.7707485104453298e+00  7.2875987423504263e-01  4.8405168961578332e-01  9.9045714613976765e-01
5.8399999999997000e+01  8.7941180032432005e+00  2.4781960448503174e-02  7.7648017398906948e+00  4.2077619481674666e-01  3.2285123381097584e+01  3.2015147273499466e+01  3.2015147261360795e+01  4.7999999999999998e+00  8.7905052878712056e+00  7.7657507982856604e+00  4.2138495613112864e-01  6.8276998048932578e+00  7.2833809962888685e-01  6.7414695366513060e+00  7.2831765218540689e-01  4.8390213936499765e-01  9.9045038208216452e-01
5.9199999999996798e+01  8.7984370764962918e+00  2.4787850727913691e-02  7.7414491268761187e+00  4.2180315519052503e-01  3.2295555804908027e+01  3.2015602557030768e+01  3.2015602546051049e+01  4.7999999999999998e+00  8.7948319869196219e+00  7.7423913199191743e+00  4.1978158492499273e-01  6.7992187472637111e+00  7.2875392271598671e-01  6.7169748512499936e+00  7.2847669688047922e-01  4.8370627236984287e-01  9.9045015886798637e-01
5.9999999999996597e+01  8.8024925198218202e+00  2.4795346968115368e-02  7.7167802632142797e+00  4.2219024946105022e-01  3.2305384691048062e+01  3.2015871757273281e+01  3.2015871747651921e+01  4.7999999999999998e+00  8.7988926075407576e+00  7.7177181752874597e+00  4.2087483688735589e-01  6.7677156117405177e+00  7.2949396773038200e-01  6.6913411445003392e+00  7.2869132660648195e-01  4.8348353143646527e-01  9.9045043600375315e-01
6.0799999999996501e+01  8.8067672623427775e+00  2.4795857151220516e-02  7.6949941830097739e+00  4.2272164804714069e-01  3.2315156767593805e+01  3.2016045677958367e+01  3.2016045670120192e+01  4.7999999999999998e+00  8.8031716196615832e+00  7.6959289487768077e+00  4.2137651637231360e-01  6.7373161681235256e+00  7.2986745501692540e-01  6.6715199475530929e+00  7.2893229845503793e-01  4.8326147987853202e-01  9.9044759206501765e-01
6.1599999999996299e+01  8.8111283645106049e+00  2.4790354305364141e-02  7.6753754548090285e+00  4.2105637287274961e-01  3.2325190039874165e+01  3.2016192775138137e+01  3.2016192768795754e+01  4.7999999999999998e+00  8.8075375892784251e+00  7.6763073331104783e+00  4.2269645133827544e-01  6.7119224515407749e+00  7.2987536591401880e-01  6.6516074630966759e+00  7.2867318472160869e-01  4.8305897888767824e-01  9.9044333898586967e-01
6.2399999999996197e+01  8.8150560374954878e+00  2.4787399282200532e-02  7.6542870386269186e+00  4.2166915656821774e-01  3.2335270397144576e+01  3.2016271569374886e+01  3.2016271565085496e+01  4.7999999999999998e+00  8.8114713480801505e+00  7.6552167290543931e+00  4.2262756149748071e-01  6.6809170223310224e+00  7.3039636155877219e-01  6.6334672818431146e+00  7.2850037284393498e-01  4.8282063686473975e-01  9.9043927212249627e-01
6.3199999999996002e+01  8.8189937599516703e+00  2.4791297457781161e-02  7.6370021436239073e+00  4.2252301837997869e-01  3.2345221827630148e+01  3.2016495584927590e+01  3.2016495582652730e+01  4.7999999999999998e+00  8.8154172410385083e+00  7.6379313801524118e+00  4.2246813908925857e-01  6.6542602900517709e+00  7.3091143687021443e-01  6.6203468680835860e+00  7.2842900236637198e-01  4.8256860545131819e-01  9.9043918921437735e-01
6.3999999999995801e+01  8.8231469701512388e+00  2.4796729210146886e-02  7.6224572471345686e+00  4.2378017900338155e-01  3.2355050513741524e+01  3.2016843245679375e+01  3.2016843245599127e+01  4.7999999999999998e+00  8.8195804716265656e+00  7.6233867943098499e+00  4.2190304735594664e-01  6.6333543368530110e+00  7.3175165535220765e-01  6.6076236067043164e+00  7.2838606345556867e-01  4.8236996541144589e-01  9.9043813358884492e-01
6.4799999999996203e+01  8.8274289843409051e+00  2.4796423626829038e-02  7.6069327294216142e+00  4.2367420652479265e-01  3.2365756629881183e+01  3.2016959471720178e+01  3.2016959474155421e+01  4.7999999999999998e+00  8.8238715314865672e+00  7.6078601072655854e+00  4.2283673057661320e-01  6.6115693218713449e+00  7.3256448421836395e-01  6.5933401022484466e+00  7.2870690103880953e-01  4.8223819259489009e-01  9.9042949603551422e-01
6.5599999999996697e+01  8.8318581413208967e+00  2.4790804157291641e-02  7.5949561950899991e+00  4.2365880255148114e-01  3.2376821353990877e+01  3.2016965016265466e+01  3.2016965021429414e+01  4.7999999999999998e+00  8.8283063857953934e+00  7.5958828627239132e+00  4.2384102072065594e-01  6.5956910424393662e+00  7.3336246411538486e-01  6.5814940762240770e+00  7.2880269413681431e-01  4.8213714666809365e-01  9.9042397844724694e-01
6.6399999999997107e+01  8.8356626165173608e+00  2.4786792148058012e-02  7.5803350224086623e+00  4.2308235620616608e-01  3.2388096291904048e+01  3.2016980937604991e+01  3.2016980945282263e+01  4.7999999999999998e+00  8.8321148465123596e+00  7.5812604571564988e+00  4.2337490505589104e-01  6.5740422686290065e+00  7.3364512403673732e-01  6.5693886485185544e+00  7.2877610126592685e-01  4.8201146631591807e-01  9.9042723021488632e-01
6.7199999999997502e+01  8.8394555407451598e+00  2.4788359774017450e-02  7.5685734124280168e+00  4.2401651971428295e-01  3.2399411736929430e+01  3.2017049221609952e+01  3.2017049232267382e+01  4.7999999999999998e+00  8.8359134547567511e+00  7.5694981617507944e+00  4.2307349327808041e-01  6.5562322303796208e+00  7.3405898125701186e-01  6.5599937831280801e+00  7.2881106759466341e-01  4.8191381520997123e-01  9.9042728274880620e-01
6.7999999999997897e+01  8.8439658316794745e+00  2.4791749667890717e-02  7.5582278590996390e+00  4.2463020934633838e-01  3.2411818686006541e+01  3.2017192676449000e+01  3.2017192690231170e+01  4.7999999999999998e+00  8.8404317208775112e+00  7.5591489428309488e+00  4.2199444492302424e-01  6.5431377121562884e+00  7.3439665241954044e-01  6.5496659218471427e+00  7.2946056130440640e-01  4.8192331904138280e-01  9.9042138074984476e-01
6.8799999999998306e+01  8.8494845190448537e+00  2.4790751334816254e-02  7.5489793932709306e+00  4.2456997616015296e-01  3.2424998399212150e+01  3.2017473193915471e+01  3.2017473210503425e+01  4.7999999999999998e+00  8.8459585435995809e+00  7.5498957639126445e+00  4.2259115029276295e-01  6.5335789042878272e+00  7.3414468901673025e-01  6.5388224306035685e+00  7.2930603827387153e-01  4.8204025868095429e-01  9.9041810836008704e-01
6.9599999999998701e+01  8.8550411480733278e+00  2.4784808984833429e-02  7.5419798339076376e+00  4.2276162595213518e-01  3.2438196527466459e+01  3.2017543097514256e+01  3.2017543117249623e+01  4.7999999999999998e+00  8.8515229290798665e+00  7.5428928626446163e+00  4.2480764233305901e-01  6.5289959696580668e+00  7.3372433273315762e-01  6.5282204668820478e+00  7.2940805816333298e-01  4.8216882183573934e-01  9.9041824422391556e-01
7.0399999999999096e+01  8.8599099734590396e+00  2.4779523154683843e-02  7.5320644204884628e+00  4.2332884065068505e-01  3.2451820541009710e+01  3.2017362908017688e+01  3.2017362931126968e+01  4.7999999999999998e+00  8.8564000180824642e+00  7.5329719454066524e+00  4.2292635458996475e-01  6.5208307199733984e+00  7.3372896823147171e-01  6.5138309278158575e+00  7.2988579868491932e-01  4.8227508580989092e-01  9.9041696547911551e-01
7.1199999999999505e+01  8.8651116704424737e+00  2.4778967360859216e-02  7.5250460128221359e+00  4.2567015199202457e-01  3.2465832868859749e+01  3.2017224397985231e+01  3.2017224424287456e+01  4.7999999999999998e+00  8.8616092579843588e+00  7.5259478493418426e+00  4.2078399600571725e-01  6.5146674408293572e+00  7.3386968135934638e-01  6.5049965003851842e+00  7.3036982424862762e-01  4.8241220144121427e-01  9.9041386708993551e-01
7.1999999999999901e+01  8.8706951002447187e+00  2.4780517486273922e-02  7.5161078485717461e+00  4.2492483192405461e-01  3.2480030103826451e+01  3.2017237415809205e+01  3.2017237445544126e+01  4.7999999999999998e+00  8.8671977814100931e+00  7.5170042094063385e+00  4.2158331384653225e-01  6.5096308643590071e+00  7.3400248159021109e-01  6.4904296937136721e+00  7.3101447385606810e-01  4.8262865093593915e-01  9.9041267981909031e-01
7.2800000000000296e+01  8.8765141889965022e+00  2.4778776495192854e-02  7.5096270195471710e+00  4.2145030624302743e-01  3.2494986327260548e+01  3.2017191402862743e+01  3.2017191436302717e+01  4.7999999999999998e+00  8.8730207452105283e+00  7.5105169434789367e+00  4.2560079889102420e-01  6.5080627199935339e+00  7.3343358152607618e-01  6.4782537761630170e+00  7.3150271739814132e-01  4.8286757599846619e-01  9.9041412946564389e-01
7.3600000000000705e+01  8.8818438983168946e+00  2.4772532732324878e-02  7.5030500203150332e+00  4.2225839409431359e-01  3.2509756898593757e+01  3.2017037149129237e+01  3.2017037185941746e+01  4.7999999999999998e+00  8.8783559701794772e+00  7.5039344950669511e+00  4.2467254672265725e-01  6.5061589366083927e+00  7.3332120871192286e-01  6.4666623061567101e+00  7.3128694811732065e-01  4.8305402978221540e-01  9.9041255836949482e-01
7.4400000000001199e+01  8.8866916872262163e+00  2.4766026476061777e-02  7.4932584964566598e+00  4.2567564598039853e-01  3.2524107688783346e+01  3.2016823754925355e+01  3.2016823795469705e+01  4.7999999999999998e+00  8.8832122803032085e+00  7.4941380942384086e+00  4.2403968555459692e-01  6.5010754227099445e+00  7.3343953637439674e-01  6.4501794005762578e+00  7.3191692678329778e-01  4.8320289386749427e-01  9.9040829699064081e-01
7.5200000000001594e+01  8.8919322393805196e+00  2.4763454701208287e-02  7.4858835586224481e+00  4.2582925810649408e-01  3.2538905578573662e+01  3.2016673702445175e+01  3.2016673747116783e+01  4.7999999999999998e+00  8.8884627552962314e+00  7.4867572929440067e+00  4.2566545434894587e-01  6.4981524215407154e+00  7.3320074842929595e-01  6.4372194873441639e+00  7.3231681640820856e-01  4.8336706563673976e-01  9.9040801902918274e-01
7.6000000000002004e+01  8.8973435238078693e+00  2.4763445292927660e-02  7.4786022892432982e+00  4.2472120962358562e-01  3.2554153188602236e+01  3.2016451157448074e+01  3.2016451205879264e+01  4.7999999999999998e+00  8.8938825239064254e+00  7.4794689591167876e+00  4.2696683128214885e-01  6.4959302690380669e+00  7.3254315557072036e-01  6.4239435606846440e+00  7.3285634112893416e-01  4.8354714153150230e-01  9.9040862024447474e-01
7.6800000000002399e+01  8.9023636172953182e+00  2.4760979222552281e-02  7.4694682581915401e+00  4.2634519096463031e-01  3.2569185853789534e+01  3.2016241329097397e+01  3.2016241381516110e+01  4.7999999999999998e+00  8.8989096823493643e+00  7.4703286120577852e+00  4.2704128797566288e-01  6.4910239964128911e+00  7.3250801824994149e-01  6.4090656707906941e+00  7.3334461554460273e-01  4.8368138558337320e-01  9.9040705099855086e-01
7.7600000000002794e+01  8.9072176292508001e+00  2.4754287783476641e-02  7.4602449587244415e+00  4.2767477575141677e-01  3.2583875928729469e+01  3.2016267859392968e+01  3.2016267916013490e+01  4.7999999999999998e+00  8.9037722260974750e+00  7.4611003459700642e+00  4.2643329898787108e-01  6.4839279253299855e+00  7.3277452618331873e-01  6.3961299985880986e+00  7.3317263917444930e-01  4.8372848820341002e-01  9.9040848015325000e-01
7.8400000000003203e+01  8.9123854814418344e+00  2.4757033455838774e-02  7.4522332062356256e+00  4.2778520110692331e-01  3.2598600822592275e+01  3.2016158878787287e+01  3.2016158939659370e+01  4.7999999999999998e+00  8.9089515086469167e+00  7.4530837703301662e+00  4.2827523481265084e-01  6.4787130615493327e+00  7.3247699636871277e-01  6.3843280029375613e+00  7.3360017855936543e-01  4.8373665538781474e-01  9.9041061655832474e-01
7.9200000000003598e+01  8.9177539403126858e+00  2.4763061600410183e-02  7.4435485583044336e+00  4.2744781539515886e-01  3.2613217598186331e+01  3.2015925219159165e+01  3.2015925284244268e+01  4.7999999999999998e+00  8.9143326070860898e+00  7.4443951282193206e+00  4.2880384438790142e-01  6.4726046256356717e+00  7.3250256785146539e-01  6.3721506039733553e+00  7.3345739526292664e-01  4.8373620503144776e-01  9.9040835633916646e-01
8.0000000000003993e+01  8.9232737943157758e+00  2.4771705600005894e-02  7.4356249020997760e+00  4.2928095242214004e-01  3.2627846509306167e+01  3.2015769188792518e+01  3.2015769258066129e+01  4.7999999999999998e+00  8.9198634802717223e+00  7.4364688888215511e+00  4.2857909730947585e-01  6.4663257577676569e+00  7.3287631379396034e-01  6.3617785794739490e+00  7.3373867717374264e-01  4.8370947742806913e-01  9.9040797614855247e-01
8.0800000000004403e+01  8.9287340894030827e+00  2.4778658683283092e-02  7.4272125694387352e+00  4.2953896672482267e-01  3.2642619514156870e+01  3.2015634063469768e+01  3.2015634136675459e+01  4.7999999999999998e+00  8.9253322847066485e+00  7.4280542423110756e+00  4.2745906197970462e-01  6.4569912398550171e+00  7.3355451817561490e-01  6.3529220635694914e+00  7.3373487972495055e-01  4.8361619954854551e-01  9.9040668945561816e-01
8.1600000000004798e+01  8.9342875468851801e+00  2.4781485813928548e-02  7.4188572011740623e+00  4.2924940729166094e-01  3.2656793626126053e+01  3.2015469972353614e+01  3.2015470049512437e+01  4.7999999999999998e+00  8.9308939084804706e+00  7.4196985687197179e+00  4.2917314048811894e-01  6.4473767552250489e+00  7.3373974298180467e-01  6.3445860681370760e+00  7.3376111607456573e-01  4.8346849104377371e-01  9.9040104522443417e-01
8.2400000000005207e+01  8.9397327422236330e+00  2.4783005841714226e-02  7.4100851709369060e+00  4.2812468516620439e-01  3.2670664765291171e+01  3.2015228822195049e+01  3.2015228903523308e+01  4.7999999999999998e+00  8.9363491278520346e+00  7.4109269293519802e+00  4.2956299061502662e-01  6.4366457997204369e+00  7.3469039183160234e-01  6.3360939320087972e+00  7.3323783717352176e-01  4.8330968960534115e-01  9.9039156546032614e-01
8.3200000000005701e+01  8.9453021955144436e+00  2.4787566370347940e-02  7.4022817715811620e+00  4.3021710520742329e-01  3.2684820883901367e+01  3.2014932871784815e+01  3.2014932957631224e+01  4.7999999999999998e+00  8.9419298451367144e+00  7.4031235331167231e+00  4.2917206245202932e-01  6.4268596474028241e+00  7.3520199394551322e-01  6.3292415901132957e+00  7.3321182099683058e-01  4.8315985361141939e-01  9.9038475954630112e-01
8.4000000000006096e+01  8.9507854272771592e+00  2.4794805461817050e-02  7.3942517073972747e+00  4.3025116010329623e-01  3.2699183708321691e+01  3.2014731109174335e+01  3.2014731199487734e+01  4.7999999999999998e+00  8.9474241631265521e+00  7.3950935738446901e+00  4.2777724132523648e-01  6.4171989889913856e+00  7.3551389381083798e-01  6.3213286778203548e+00  7.3293992865248869e-01  4.8300935057092587e-01  9.9038032969098833e-01
8.4800000000006506e+01  8.9559403465088021e+00  2.4800086274204148e-02  7.3861618241781519e+00  4.2972417423818693e-01  3.2713363820220366e+01  3.2014560574084726e+01  3.2014560669194346e+01  4.7999999999999998e+00  8.9525897439353805e+00  7.3870051584382326e+00  4.2888665118803954e-01  6.4060259829466659e+00  7.3587290639691638e-01  6.3144564285262339e+00  7.3324194630844497e-01  4.8282941494394960e-01  9.9037421166107931e-01
8.5600000000006901e+01  8.9607539662968101e+00  2.4801142045422542e-02  7.3767356514069586e+00  4.2839129059558151e-01  3.2727652802466103e+01  3.2014200398945860e+01  3.2014200498702600e+01  4.7999999999999998e+00  8.9574139106260446e+00  7.3775803139172087e+00  4.2890716634415899e-01  6.3924591703872116e+00  7.3586402817279972e-01  6.3069101466644479e+00  7.3330149749770879e-01  4.8264252136464725e-01  9.9036695209631154e-01
8.6400000000007296e+01  8.9655969465065031e+00  2.4801064310373606e-02  7.3663743758550657e+00  4.2938386607597817e-01  3.2742270604353003e+01  3.2013806575761684e+01  3.2013806680418760e+01  4.7999999999999998e+00  8.9622673193719287e+00  7.3672197249561027e+00  4.2854890998332684e-01  6.3787413615040451e+00  7.3621278543228508e-01  6.2974847304670387e+00  7.3337046653300131e-01  4.8249248455834082e-01  9.9036086024708325e-01
8.7200000000007705e+01  8.9707842282847956e+00  2.4803710289725427e-02  7.3584872319523189e+00  4.2963102585445778e-01  3.2757271175587881e+01  3.2013640034566478e+01  3.2013640144061895e+01  4.7999999999999998e+00  8.9674647769706706e+00  7.3593333731980453e+00  4.3044218167356529e-01  6.3685963600629272e+00  7.3698356694974021e-01  6.2899947303614994e+00  7.3324241227005249e-01  4.8237622475508674e-01  9.9035613271611089e-01
8.8000000000008100e+01  8.9756526345561376e+00  2.4808595124258911e-02  7.3508070275939730e+00  4.2928822418685597e-01  3.2772530532527597e+01  3.2013394460897821e+01  3.2013394575222172e+01  4.7999999999999998e+00  8.9723434616698352e+00  7.3516539079240468e+00  4.3129327642783483e-01  6.3588513743007988e+00  7.3743870373908815e-01  6.2823031454520191e+00  7.3345526501104275e-01  4.8226757171951534e-01  9.9035162240607466e-01
8.8800000000008495e+01  8.9799923178021714e+00  2.4811982000487610e-02  7.3395767209680471e+00  4.3121217464190431e-01  3.2788000209803087e+01  3.2013039633433849e+01  3.2013039752718925e+01  4.7999999999999998e+00  8.9766940086980718e+00  7.3404233371381080e+00  4.3130166161775430e-01  6.3438040224563963e+00  7.3770458254339688e-01  6.2720844230931618e+00  7.3374594588784181e-01  4.8215717400715341e-01  9.9034623372271979e-01
8.9600000000008905e+01  8.9846697635217474e+00  2.4811967864372016e-02  7.3294427156312594e+00  4.3206722596809150e-01  3.2803836195618082e+01  3.2012852015070358e+01  3.2012852139358351e+01  4.7999999999999998e+00  8.9813828162954543e+00  7.3302884958007875e+00  4.3031858885356083e-01  6.3315178421769538e+00  7.3789544407501695e-01  6.2617172856238765e+00  7.3426275695014054e-01  4.8210043312298900e-01  9.9033978848842541e-01
9.0400000000009300e+01  8.9900703321479405e+00  2.4810675935132205e-02  7.3223890013764654e+00  4.3202110134308891e-01  3.2820634429331356e+01  3.2012652896332966e+01  3.2012653026012856e+01  4.7999999999999998e+00  8.9867948841588507e+00  7.3232318451989995e+00  4.3248257972733006e-01  6.3246872589559091e+00  7.3828236693672400e-01  6.2522439976355102e+00  7.3429504091632813e-01  4.8211464147357391e-01  9.9033417175911853e-01
9.1200000000009794e+01  8.9953553967213047e+00  2.4811154997224225e-02  7.3140051659129144e+00  4.3159988594613674e-01  3.2837635400764491e+01  3.2012238047111936e+01  3.2012238182056713e+01  4.7999999999999998e+00  8.9920910816353121e+00  7.3148448292952537e+00  4.3237513851739939e-01  6.3168595908533440e+00  7.3808813739235535e-01  6.2413154503113777e+00  7.3417753695566634e-01  4.8214506506560140e-01  9.9033110391126922e-01
9.2000000000010203e+01  9.0001734334752754e+00  2.4813545915229232e-02  7.3033653130170295e+00  4.3301397488522170e-01  3.2854828556315589e+01  3.2011962785035976e+01  3.2011962925448920e+01  4.7999999999999998e+00  8.9969199781506681e+00  7.3042014485684632e+00  4.3070289639927500e-01  6.3054168722309187e+00  7.3875121283834977e-01  6.2285821699260628e+00  7.3475024022128810e-01  4.8217648779526284e-01  9.9032862608725059e-01
9.2800000000010598e+01  9.0054617607084992e+00  2.4815111739115474e-02  7.2953004501104610e+00  4.3302653459711693e-01  3.2872492241959314e+01  3.2011901944280822e+01  3.2011902089997506e+01  4.7999999999999998e+00  9.0022193410207034e+00  7.2961325378834943e+00  4.3260219360909530e-01  6.2988073828219413e+00  7.3874229253141488e-01  6.2172074487769642e+00  7.3526897163652427e-01  4.8224859179802998e-01  9.9032383299369731e-01
9.3600000000010994e+01  9.0114848866670592e+00  2.4813670135737955e-02  7.2881806822737918e+00  4.3199926496175867e-01  3.2890546902158512e+01  3.2011594588725359e+01  3.2011594739811436e+01  4.7999999999999998e+00  9.0082537517566195e+00  7.2890079615663366e+00  4.3221081256372795e-01  6.2958257036809009e+00  7.3829454858426868e-01  6.2039986847280808e+00  7.3528479599931984e-01  4.8238681675934542e-01  9.9031819527145426e-01
9.4400000000011403e+01  9.0174787244926726e+00  2.4810513761735879e-02  7.2795564857063457e+00  4.3324028737538978e-01  3.2909308825321673e+01  3.2011137522164624e+01  3.2011137678609778e+01  4.7999999999999998e+00  9.0142591097470728e+00  7.2803767516107207e+00  4.3063380123466538e-01  6.2900492906514698e+00  7.3810043242748913e-01  6.1907785206248303e+00  7.3551412826405971e-01  4.8254165823553924e-01  9.9031569390399510e-01
9.5200000000011798e+01  9.0232143958154190e+00  2.4808847662855536e-02  7.2724065158552191e+00  4.3213278928726101e-01  3.2927872300326072e+01  3.2010912984888535e+01  3.2010913146953563e+01  4.7999999999999998e+00  9.0200066797544629e+00  7.2732216054956087e+00  4.3162057666296338e-01  6.2869225065436698e+00  7.3791322904548640e-01  6.1787396235806682e+00  7.3595795456332269e-01  4.8267981619380512e-01  9.9031542350446722e-01
9.6000000000012193e+01  9.0288711155500607e+00  2.4809310290261198e-02  7.2652641588196030e+00  4.3125063586689960e-01  3.2946813208361341e+01  3.2010703283942021e+01  3.2010703451753720e+01  4.7999999999999998e+00  9.0256761859051320e+00  7.2660732847782654e+00  4.3255311860277679e-01  6.2837295128018127e+00  7.3782191813807196e-01  6.1654697907509686e+00  7.3657294018262565e-01  4.8280973031250063e-01  9.9031221439839479e-01
9.6800000000012602e+01  9.0346119117871879e+00  2.4809097823435777e-02  7.2562050838054644e+00  4.3444832847394110e-01  3.2966037807773439e+01  3.2010276973838565e+01  3.2010277147173589e+01  4.7999999999999998e+00  9.0314303157621438e+00  7.2570071203190869e+00  4.2725174494395773e-01  6.2770495377962243e+00  7.3758623840328807e-01  6.1518442287380486e+00  7.3640873843105348e-01  4.8294866708474110e-01  9.9030636575665143e-01
9.7600000000012997e+01  9.0402589494668533e+00  2.4806004497774224e-02  7.2471190868211339e+00  4.3087360396976132e-01  3.2985385277496228e+01  3.2009875368905277e+01  3.2009875547934037e+01  4.7999999999999998e+00  9.0370901594381721e+00  7.2479141256835593e+00  4.3056148617087769e-01  6.2711670203865530e+00  7.3761441054746923e-01  6.1378368068486200e+00  7.3660104251138603e-01  4.8309861279960786e-01  9.9030359313384542e-01
9.8400000000013407e+01  9.0460169658404688e+00  2.4801317115572624e-02  7.2408232799237551e+00  4.2789756151990438e-01  3.3004756539845737e+01  3.2009622763623170e+01  3.2009622948719645e+01  4.7999999999999998e+00  9.0428598636932698e+00  7.2416124692530506e+00  4.3413710925464877e-01  6.2705240631179660e+00  7.3739164996823414e-01  6.1249916115111986e+00  7.3648293783015994e-01  4.8322656261600677e-01  9.9030470597513642e-01
9.9200000000013802e+01  9.0514916076201075e+00  2.4797610327972324e-02  7.2321515552079250e+00  4.3414079927647747e-01  3.3024030896058491e+01  3.2009315545428848e+01  3.2009315736238207e+01  4.7999999999999998e+00  9.0483459101382202e+00  7.2329354193074629e+00  4.3194974540653686e-01  6.2651819783661713e+00  7.3740409075529012e-01  6.1108600598330609e+00  7.3679848917610069e-01  4.8330314780575795e-01  9.9030547047817719e-01
1.0000000000001400e+02  9.0570537697432538e+00  2.4795118697077442e-02  7.2227631561574723e+00  4.3270082042574515e-01  3.3043485878971211e+01  3.2008949947679760e+01  3.2008950144135667e+01  4.7999999999999998e+00  9.0539202954693572e+00  7.2235413774391972e+00  4.3378544149783393e-01  6.2566162587233025e+00  7.3762374786313967e-01  6.0992406999927917e+00  7.3721144880485356e-01  4.8335119864715970e-01  9.9030400353703374e-01
1.0080000000001500e+02  9.0629772002799225e+00  2.4791838750083128e-02  7.2159454968541832e+00  4.3244232459977966e-01  3.3062985095200986e+01  3.2008696553244029e+01  3.2008696755417802e+01  4.7999999999999998e+00  9.0598566183065863e+00  7.2167190157835011e+00  4.3479298478588502e-01  6.2529188859229707e+00  7.3733523328089157e-01  6.0891025337659581e+00  7.3727901177175170e-01  4.8339819159306779e-01  9.9030133721488722e-01
