# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  -1.1494303213928953e-04  8.6320274168321184e-06  8.7816862611120880e-06  7.7214307766100129e-07  9.6145971707299106e-05  1.6739010136359923e-07  -6.6014280109814746e-06  -7.3337784546212300e-07  -1.1595789209876669e-04  -8.4562461541173310e-06  -8.3498164447416993e-06  9.0984263979626544e-07  6.0767215290206183e-07  -2.6507020831465050e-07  6.6480275740564649e-06  -1.1537033022971725e-08  -8.1889780912541625e-07  3.2347761970832566e-07  -7.6194096827206586e-06  -9.5848842896793988e-07
8.3200000000005701e+01  -1.2553339974466924e-04  9.7788433112931305e-06  1.0007148158688423e-05  1.2675581084711898e-06  1.0534175843577833e-04  -1.2926263525720040e-07  -8.0785090359741248e-06  -1.3134683682336856e-06  -1.2759426181182024e-04  -9.8402566145064342e-06  -7.0860666448986125e-06  -1.7369283574594214e-07  -6.9621503613837269e-08  -1.8580641327616695e-07  5.3917633466840956e-06  -1.5021454359243870e-09  3.0467194592289957e-07  2.5033740050712349e-07  -6.4747452972388865e-06  1.8408393579562665e-07
8.4000000000006096e+01  -1.3006339052061054e-04  8.7807212796883306e-06  9.2244935747859603e-06  3.1546179408480694e-07  1.0795980487040565e-04  -3.1285145865520978e-07  -7.3677924116257631e-06  -2.9564069963718616e-07  -1.3005813870376829e-04  -9.0395748871350356e-06  -8.1791176156521783e-06  2.3570188398066751e-07  5.2545769916642531e-07  9.6146682494721531e-07  7.4039978187699539e-06  2.7668573850549822e-09  -2.5579368886080075e-07  -8.9608868969361308e-07  -1.0163303874369724e-05  -1.9649735156357069e-07
8.4800000000006506e+01  -1.2376581799882104e-04  5.7472266429201332e-06  6.0864669998690824e-06  3.4098221372584451e-07  1.0280778735463590e-04  -1.1530682098175518e-07  -4.1175767529258287e-06  -2.8152947325057040e-07  -1.2379850262915024e-04  -5.8397377641314014e-06  -1.3214221549314933e-05  3.4336407422940909e-06  3.5051287605884472e-06  1.2744396838828568e-06  1.1933366456818225e-05  -5.7547883037441622e-08  -3.6181814603952036e-06  -1.1984319187029016e-06  -1.5809952381353431e-05  -3.4940797448306254e-06
8.5600000000006901e+01  -1.2077271121785540e-04  5.8619858468043370e-06  5.9784480090020102e-06  1.5513260579312236e-06  1.0160292514075766e-04  5.6642581917628910e-08  -3.9319601950624445e-06  -1.5730334751032275e-06  -1.2334393182547246e-04  -5.7874730602981219e-06  -1.5024234183552281e-05  4.6174509009305110e-06  4.5417016867813511e-06  -7.8017526646702985e-07  1.1609609271235072e-05  -4.8103129475088374e-08  -4.6414621441771005e-06  9.2343441064285821e-07  -1.3120924466035007e-05  -4.6929346192328552e-06
8.6400000000007296e+01  -1.2750808368800756e-04  8.8624107470671038e-06  9.1254427338879944e-06  1.6499741028917111e-06  1.0721080572462219e-04  -5.1037955159305674e-08  -6.9941922830351510e-06  -1.7053510792737461e-06  -1.3024165863209004e-04  -8.8829475500741374e-06  -8.8861437274882080e-06  1.1630043626555525e-07  9.6900117044376137e-08  -2.1927750481073594e-06  5.3951037348633845e-06  1.0249399079329779e-07  1.8656903098124673e-07  2.3563404556767379e-06  -4.2022243522420181e-06  -3.4878255875687888e-08
8.7200000000007705e+01  -1.3440450880101913e-04  9.9566041318898009e-06  1.0457490109525160e-05  7.5307825685087969e-07  1.1204624838999518e-04  -1.5573596985651091e-07  -8.2725147693057862e-06  -7.5433788758334823e-07  -1.3524347203187952e-04  -1.0059972441692917e-05  -4.2156878604147452e-06  -4.0006741333151299e-06  -3.9832559672552319e-06  -1.0680466915312693e-07  3.4619952325305498e-06  1.0150835235775931e-07  4.2424928502027599e-06  1.5978501126972214e-07  -4.0972287669872972e-06  4.0979791500820406e-06
8.8000000000008100e+01  -1.3578813159513770e-04  8.4873839757151442e-06  8.8619497291267586e-06  6.0556802065531276e-07  1.1319012088471513e-04  -1.1055564113813114e-07  -6.8213083504691625e-06  -6.2014765333434991e-07  -1.3643250304289420e-04  -8.5348820629415116e-06  -8.2700233586508481e-06  -1.5316674586543702e-06  -1.5165822007849393e-06  2.1638226186717505e-06  8.6723723376488934e-06  -1.6308478465208211e-07  1.3650558542369031e-06  -2.1771469927458160e-06  -1.2638070898505523e-05  1.4138278153387824e-06
8.8800000000008495e+01  -1.3656001109155756e-04  7.6115824323169520e-06  7.8834981195967911e-06  1.1277526746169882e-06  1.1423163822928703e-04  -1.0958709829235149e-07  -5.9353213748353977e-06  -1.1640900112108751e-06  -1.3831131208150898e-04  -7.6872027510158558e-06  -1.1618783189245004e-05  2.7199430377169911e-06  2.7774192485257934e-06  1.0555677451911509e-06  1.0282125299644899e-05  -2.1070943054942650e-07  -2.9684754016729428e-06  -9.6440397364776542e-07  -1.3462540616612465e-05  -2.8691074423057534e-06
8.9600000000008905e+01  -1.3985335498523219e-04  8.4352066253560697e-06  8.7776233011340143e-06  1.1344573335707520e-06  1.1673635162920857e-04  1.9062186678370266e-09  -6.5444300788588758e-06  -1.0738851246616350e-06  -1.4132136210175982e-04  -8.4720319326444199e-06  -8.2069872822810284e-06  2.8579318230145856e-06  2.9501885339163985e-06  -7.0966212483071157e-07  5.9534602466747886e-06  1.2995100152086941e-07  -2.7732406320336882e-06  8.8511156510159094e-07  -6.6035273026881055e-06  -2.7595744609350989e-06
9.0400000000009300e+01  -1.4226783293652548e-04  8.6950487463972002e-06  8.8858677305113533e-06  6.2706650067677416e-07  1.1860137173387260e-04  1.2098010862517721e-07  -6.3704807674318416e-06  -6.8989261096047441e-07  -1.4273714706232582e-04  -8.5760195524966700e-06  -8.6837439603915941e-06  1.9756536321239721e-06  2.0430035306360481e-06  -2.4586131005046548e-07  6.9121090112315424e-06  2.6202991804629955e-07  -1.7384688097501902e-06  3.3320963644903033e-07  -8.2353472021811207e-06  -1.8046112238730991e-06
9.1200000000009794e+01  -1.4267713652314307e-04  7.9177135479395719e-06  8.3100630445170150e-06  8.6163385925747858e-07  1.1962333244021280e-04  -5.4582846291551306e-07  -5.9733282438475269e-06  -1.2333258910758125e-06  -1.4422030211953051e-04  -8.2149751948441714e-06  -1.6613055874141595e-05  2.8043335832827404e-06  2.8071894163863221e-06  3.4584915200294136e-07  1.4024751919541550e-05  -4.9691122266547726e-08  -2.7160423722431733e-06  -3.3779576992171814e-07  -1.7239220844887718e-05  -2.8454596137160148e-06
9.2000000000010203e+01  -1.4631605747385929e-04  9.6636811269062760e-06  1.0673156872259151e-05  1.8237338241367131e-06  1.2299152912085206e-04  -9.1832934790407723e-07  -8.6408683475971406e-06  -1.7872836864711775e-06  -1.4950484739670178e-04  -1.0351525633414806e-05  -1.8386304591665827e-05  1.8269843694376035e-06  1.7618061658704526e-06  -3.9088808392575620e-07  1.4784709530534759e-05  -2.3440666302824406e-07  -1.8383590057601997e-06  4.6550873509345601e-07  -1.7362192558097042e-05  -1.9767171785812195e-06
9.2800000000010598e+01  -1.5357622205823358e-04  1.2495994839258978e-05  1.2893491587104479e-05  1.3306448742828683e-06  1.2787679922003257e-04  8.9994298232702408e-07  -1.0818015280957317e-05  -6.5560345358112035e-07  -1.5474758809561710e-04  -1.1927917209328595e-05  -9.8090320390650609e-06  -1.1927546207019914e-06  -1.2575895788245325e-06  -4.7208336976924591e-07  7.5784476909187615e-06  -2.7088612754884664e-08  1.1638438374542052e-06  5.8460685745245141e-07  -8.7657310093561781e-06  1.1639276977494424e-06
9.3600000000010994e+01  -1.5522422618005939e-04  9.2165101084624194e-06  8.5290829755173796e-06  -3.8468778274230605e-07  1.2829113838548021e-04  1.9345485753765108e-06  -6.1244832063868474e-06  2.3714289650278011e-07  -1.5365401976680427e-04  -7.6884885211073558e-06  -4.6223923073114482e-06  -1.3058168207266481e-06  -1.2362858115030688e-06  5.6301684267761159e-07  4.1659067624694053e-06  1.4554381513249362e-07  1.2624065184933401e-06  -5.1343536286215744e-07  -5.8068654468428271e-06  1.3841022230183384e-06
9.4400000000011403e+01  -1.5066445876438933e-04  3.8600176673996963e-06  4.3791015573694543e-06  3.0960701561439800e-07  1.2587066669426911e-04  -1.2937322367537869e-06  -1.6566357746602934e-06  -1.5024310282771315e-06  -1.5189425926075343e-04  -4.6555837331385095e-06  -9.2276979426082113e-06  1.7304360931583184e-06  1.9354620370131707e-06  7.7386876731042795e-07  8.1727313339280556e-06  4.9690300049308898e-08  -1.6698510585021546e-06  -7.3085506074910005e-07  -1.0663523607627813e-05  -1.6694920961256463e-06
9.5200000000011798e+01  -1.5338867575605952e-04  7.8842819520568484e-06  9.9834064162906047e-06  2.7182964621225013e-06  1.2974247594343377e-04  -3.5240349478680507e-06  -7.2804651472492071e-06  -2.7030804037507954e-06  -1.5822639657412464e-04  -1.0644866686722327e-05  -1.4135145299695711e-05  2.9612107121930189e-06  3.0498580540236719e-06  -5.4510142925681990e-08  1.1657225844184051e-05  -6.2002588642660193e-08  -2.8065777821518887e-06  1.0742643974180778e-07  -1.3823373863714983e-05  -2.9578851126689632e-06
9.6000000000012193e+01  -1.6448593302701158e-04  1.4989798134182763e-05  1.5439687956724776e-05  1.9263456932742516e-06  1.3774150390973759e-04  4.7618120408442864e-07  -1.3154039525027826e-05  -5.1456776721216797e-07  -1.6599296935491091e-04  -1.4819127505365356e-05  -1.3222809783846566e-05  1.2431545175118515e-06  1.1246116666968711e-06  -3.4239308896234888e-07  1.0674172761466160e-05  -7.5349429967145332e-08  -1.2767473782210855e-06  3.0593888971110787e-07  -1.2604521244917845e-05  -1.3318697278810488e-06
9.6800000000012602e+01  -1.6797441209107916e-04  1.1437341763731436e-05  9.9666011014632204e-06  -7.6768144356748190e-07  1.3883344177264374e-04  3.9301941065236041e-06  -7.9142768683780563e-06  8.0138965727732137e-07  -1.6558501828354999e-04  -8.2676943556738617e-06  -1.1412200319709898e-05  3.1546213866333751e-07  2.8568962373150170e-07  1.8778968708958765e-07  9.2953220140354468e-06  -4.1027929598384092e-08  -4.5030963150569503e-07  -1.4748711449211494e-07  -1.1811646989857057e-05  -4.3045482766969345e-07
9.7600000000012997e+01  -1.6268962650875659e-04  5.0281806515893670e-06  5.3167164487392715e-06  9.8175274900555747e-08  1.3546973522424532e-04  3.8555782117152793e-07  -2.8388035815108108e-06  -1.6179579094352764e-06  -1.6387200145586835e-04  -4.4460056018641343e-06  -1.2235191246037607e-05  1.2986111448806594e-06  1.3796786109722558e-06  2.8104165390144623e-07  1.0034562973016274e-05  2.0377521310509661e-07  -1.0036865757170417e-06  1.9921958099523424e-08  -1.2369962030306981e-05  -1.1158864733890930e-06
9.8400000000013407e+01  -1.6448684026269128e-04  8.8774764652726453e-06  1.1256163508524322e-05  2.7440841989977089e-06  1.3864362060162424e-04  -3.5003878960872568e-06  -8.2238971062890140e-06  -3.0275940405190554e-06  -1.6952126829386104e-04  -1.1658725492422268e-05  -1.2323996470051415e-05  9.7560551504472590e-07  9.2820834115899120e-07  -3.1760948872325406e-07  1.0200083253832953e-05  2.3744832217864327e-07  -5.5558445466259657e-07  3.9022605236552917e-07  -1.1546006250180904e-05  -6.8644781948677653e-07
9.9200000000013802e+01  -1.7412149753591105e-04  1.4678694063776505e-05  1.5744486455662648e-05  2.0226650893285217e-06  1.4587698424181364e-04  -1.2672390995714135e-06  -1.2791604623827764e-05  -8.7576461280178837e-07  -1.7603004702025366e-04  -1.5879839432744945e-05  -1.0656791207882537e-05  -3.0824095813123743e-07  -1.7493746381861866e-07  -8.8794447922853012e-08  9.0246003063931571e-06  -6.2291712773968134e-07  -1.1565258059735087e-07  -3.2716698761488463e-07  -1.1037908820693863e-05  -2.0739418576445845e-07
1.0000000000001400e+02  -1.7806286265501737e-04  1.1710245843364287e-05  1.0982020396880478e-05  -2.2756191097353420e-07  1.4780864225273383e-04  1.9769517742040973e-06  -8.5020683298864074e-06  4.9446979100517250e-07  -1.7651767010771037e-04  -1.0095081215222270e-05  -1.2164950810276448e-05  2.1228014536782920e-06  2.4797213577448274e-06  9.9589730871892667e-07  1.0349166131112326e-05  -7.9953255235818361e-07  -2.8013523987163988e-06  -9.1771371388454507e-07  -1.4118344729526130e-05  -2.8531421720348244e-06
1.0080000000001500e+02  -1.7593016704629485e-04  7.2988132584642544e-06  7.3073688790833963e-06  1.4567705693541272e-07  1.4651696338607438e-04  1.0160307942473823e-06  -4.8864455120237909e-06  -9.6618149598022682e-07  -1.7636975429990621e-04  -6.2986490111461709e-06  -1.6485413167553205e-05  5.2614584094048180e-06  4.9689364018116687e-06  4.4475476240251966e-07  1.3348600401167722e-05  1.2585147971418415e-06  -4.6587953703702653e-06  3.8696772949428957e-07  -1.6405003588121384e-05  -4.1904090787144365e-06
1.0160000000001500e+02  -1.7751598260765567e-04  9.2339454692227590e-06  1.0502834441040274e-05  1.6987250968854187e-06  1.4877467136118340e-04  -1.0270865844594668e-06  -7.6710442926938767e-06  -2.0364358732209131e-06  -1.8043960341485238e-04  -1.0016630059940959e-05  -1.5167243059121379e-05  1.0656698145086350e-06  4.3137780922418282e-07  -1.3461184433466400e-06  1.1601159041668605e-05  1.9496120188505110e-06  3.0850441180776419e-09  1.3109293732015339e-06  -1.2428004623902410e-05  6.0868579053514568e-07
1.0240000000001500e+02  -1.8288073673223941e-04  1.2431188736159895e-05  1.3454877812249074e-05  1.6451729505045181e-06  1.5308792812929590e-04  -7.6510923338898360e-07  -1.0393402961915172e-05  -1.3358681430192611e-06  -1.8495285369604083e-04  -1.3096323168360746e-05  -8.8867559233768785e-06  -4.6226314362668905e-06  -4.0115692691079485e-06  -6.0538505556570456e-07  7.3497362003049049e-06  -1.5955388919995539e-06  4.0556501532165871e-06  -4.6446766788537462e-07  -8.6827408785420326e-06  3.2221813753665901e-06
1.0320000000001600e+02  -1.8622414775802817e-04  1.2005065868824190e-05  1.2389145909046170e-05  8.8207119352198320e-07  1.5543947773178355e-04  2.3302567468310994e-07  -9.4714211651216357e-06  -8.0384257429235035e-07  -1.8706950252688403e-04  -1.1789428126857874e-05  -9.9073342370402565e-06  -1.6998740350595184e-07  9.8797486142302591e-07  1.7155957253248894e-06  9.5707480921830693e-06  -3.4224731742738044e-06  -1.1391773513278993e-06  -1.5402538574230897e-06  -1.3086066210266565e-05  -2.7796618864481650e-06
1.0400000000001600e+02  -1.8806885861915801e-04  1.0697681466159064e-05  1.1171885034455978e-05  8.5763546018792648e-07  1.5700724309844485e-04  1.9579068077498937e-07  -8.3376919145223931e-06  -1.0939809490148992e-06  -1.8920917497528098e-04  -1.0466742467513685e-05  -1.7838801691121177e-05  6.7147053699797297e-06  6.0591006036830159e-06  8.9595736969483661e-07  1.4979419628770634e-05  9.8464103012712338e-07  -6.1895728148332431e-06  5.9960506774421057e-07  -1.8212515393628249e-05  -5.8335722086587819e-06
1.0480000000001699e+02  -1.9129769888974653e-04  1.0994784599570623e-05  1.1775084632681155e-05  1.0609921322266858e-06  1.5977333847333109e-04  -1.9133556557666567e-07  -8.7867401462821067e-06  -1.2059021326026456e-06  -1.9270504770991625e-04  -1.1109373666975615e-05  -1.8067197004255982e-05  2.8391476099427467e-06  1.2444325296301053e-06  -1.5244580749896154e-06  1.3342734938012476e-05  4.1623393982802433e-06  -1.2318398208072049e-06  1.6225415690277743e-06  -1.5029378177726593e-05  7.9017108831714207e-07
1.0560000000001700e+02  -1.9473498212850543e-04  1.1699411875374035e-05  1.2488904669404445e-05  1.0143783167545193e-06  1.6260705281873864e-04  -1.7972006837546314e-07  -9.3726336560143013e-06  -1.0534098918448048e-06  -1.9591246392786722e-04  -1.1819325289376110e-05  -1.0788298848732542e-05  -3.3183595206830423e-06  -2.8524293432699335e-06  -5.9848671074626730e-07  8.4811962903938162e-06  2.1191583293624529e-07  3.1867214485173696e-06  -7.6776945320012596e-07  -1.0858314025385068e-05  3.5227583203519879e-06
1.0640000000001800e+02  -1.9676596867578794e-04  1.1845384476224752e-05  1.2551878907592792e-05  1.0839679923118488e-06  1.6444077668322746e-04  -5.0280944344581560e-08  -9.4449926552072320e-06  -1.1754991652966587e-06  -1.9812780734828063e-04  -1.1846761337340387e-05  -1.0743855806487929e-05  4.1035332650447537e-07  2.3061774207588076e-06  1.6774378856315691e-06  1.0295533464925579e-05  -3.6248279022855609e-06  -1.8751944203069596e-06  -1.7965339745432588e-06  -1.4061639953127323e-05  -3.5861388867651381e-06
1.0720000000001799e+02  -1.9873348655055374e-04  1.1897149783958201e-05  1.2623555584532310e-05  1.2499053090016807e-06  1.6624227400636272e-04  -5.7055274328498242e-08  -9.4950731081055371e-06  -1.3769524281103221e-06  -2.0046537818145071e-04  -1.1899874309116510e-05  -1.7651127980223215e-05  5.6417943363383436e-06  5.7968032026545334e-06  7.9009251885041772e-07  1.5042962419191001e-05  -1.1081105689608588e-06  -5.7747556976639280e-06  4.5917691849309208e-07  -1.7984384135689843e-05  -6.6729210418765966e-06
1.0800000000001801e+02  -2.0212836963054339e-04  1.2110575060670216e-05  1.2893835705078829e-05  1.1274236104392051e-06  1.6892779745537943e-04  -8.9400958182669035e-08  -9.6460353214168886e-06  -1.2334119335488739e-06  -2.0360738238612986e-04  -1.2143111406015424e-05  -1.8569004492234643e-05  2.5182339547841183e-06  1.0217187166503415e-06  -1.1908675257416279e-06  1.4246755849179665e-05  2.2480977162293192e-06  -1.3501699205320561e-06  1.5493173815194207e-06  -1.5884898018581479e-05  -5.5449177089884029e-07
1.0880000000001900e+02  -2.0611567776038063e-04  1.2313824584835956e-05  1.3134289951722693e-05  8.6510312520632599e-07  1.7199742160956395e-04  -8.7374977686465857e-08  -9.7951163442318529e-06  -9.6766932483926583e-07  -2.0704838193903646e-04  -1.2342884578159219e-05  -1.3740703320460635e-05  -1.8177634730376205e-06  -2.2826313012150921e-06  -6.2080300744579233e-07  1.0850522085746088e-05  1.1587883073733004e-06  2.1722652667925322e-06  -7.8101804430787428e-08  -1.3161352952480127e-05  2.9011676870313153e-06
1.0960000000001899e+02  -2.0904256711644226e-04  1.2513637782176830e-05  1.3362327106484476e-05  9.3971550509320274e-07  1.7453210482671841e-04  -9.0967660135362808e-08  -1.0019612678399293e-05  -1.0578341225776440e-06  -2.1009098952539705e-04  -1.2542579865411092e-05  -1.2875201721026257e-05  -3.8154212133375939e-08  8.7744704555657025e-07  8.1983983353404362e-07  1.1205712339971354e-05  -1.0291109170150328e-06  -5.9796157732188596e-07  -1.0144937415046305e-06  -1.4632606449540029e-05  -8.5049516413362832e-07
1.1040000000002000e+02  -2.1079747179119566e-04  1.2806178549545036e-05  1.3670320120151588e-05  1.2946795660252715e-06  1.7637213773433414e-04  -8.9097551444262885e-08  -1.0305505705911382e-05  -1.4123884450691053e-06  -2.1255325951404275e-04  -1.2834466680495881e-05  -1.5821643384337133e-05  2.9906435040582628e-06  3.4972529891724843e-06  6.0850229485874142e-07  1.3433742833166811e-05  -7.3920475319463010e-07  -3.2124612590871888e-06  -1.5747615689065957e-07  -1.6562679641888522e-05  -3.6844818363036056e-06
1.1120000000002000e+02  -2.1287362873277155e-04  1.3127742747029572e-05  1.3999104601844086e-05  1.3519998591755928e-06  1.7818023525438325e-04  -5.8888859283306379e-08  -1.0519579967482322e-05  -1.4573768553634909e-06  -2.1477185606810846e-04  -1.3132166917885220e-05  -1.6633738760030860e-05  2.4539576005688424e-06  2.1216708882888156e-06  -1.6315955712816153e-07  1.3552134279177294e-05  3.5539907957105179e-07  -2.0694280979214382e-06  3.6227321535653019e-07  -1.6113603234287198e-05  -2.1466129702176436e-06
1.1200000000001999e+02  -2.1642013935676413e-04  1.3327556012369980e-05  1.4237067537229830e-05  9.4618125676441814e-07  1.8075477755638466e-04  -3.6239544514127240e-08  -1.0638574571320876e-05  -1.0554968083406319e-06  -2.1749272123651863e-04  -1.3312961215458032e-05  -1.5781190428133525e-05  9.2024587691590156e-07  7.1815960113614260e-07  -1.0494106188018748e-07  1.2809824453289674e-05  3.1656116422379681e-07  -7.1656792860600566e-07  -1.7493638896256899e-08  -1.5657959070772939e-05  -6.1703659823315775e-07
1.1280000000002100e+02  -2.2078369691531021e-04  1.3346480533679257e-05  1.4327852739335470e-05  6.8401161632416283e-07  1.8416270614081198e-04  -6.2124668894863120e-08  -1.0692603186359285e-05  -8.1192544902476438e-07  -2.2128955955830627e-04  -1.3353869099876184e-05  -1.6260177418337105e-05  9.9564987309031956e-07  1.1928675091615692e-06  1.4070730812356672e-07  1.3345732115910923e-05  -1.1594630826935820e-07  -1.1004435179069113e-06  -1.5180405603721383e-07  -1.6484316367770177e-05  -1.1034096081720786e-06
1.1360000000002100e+02  -2.2425046775493055e-04  1.3330858975204992e-05  1.4348114483221791e-05  1.0094951354082001e-06  1.8737624281122954e-04  -1.1229902279047202e-07  -1.0698452262056823e-05  -1.1348242350152488e-06  -2.2541333541637349e-04  -1.3373871714193095e-05  -1.7005350912833436e-05  1.5939643615323468e-06  1.7116609654121826e-06  4.0985341941073760e-08  1.4044291748182528e-05  -1.0200399304870362e-07  -1.6519816812239233e-06  6.3879328805279065e-08  -1.6954341870422139e-05  -1.6965915598769770e-06
1.1440000000002200e+02  -2.2612852195470748e-04  1.3544099995321954e-05  1.4527914167798147e-05  1.4612021376036339e-06  1.8933708200474726e-04  -1.1851571376566860e-07  -1.0803814866613244e-05  -1.5598935922531719e-06  -2.2820971401831184e-04  -1.3579866210174797e-05  -1.6397822575946715e-05  1.6082521912832464e-06  1.5302165943081214e-06  4.7736161773201254e-08  1.3642666876349101e-05  3.4344908138760002e-08  -1.5358059104516475e-06  -6.3852635073654050e-09  -1.6460675045667620e-05  -1.5680475594563078e-06
1.1520000000002200e+02  -2.2777310955927657e-04  1.4109831072420073e-05  1.5080119312976611e-05  1.4101998504982588e-06  1.9064599057992649e-04  -4.7642465831734437e-08  -1.1236501681078569e-05  -1.5062948324814867e-06  -2.2970691022502216e-04  -1.4093871584582409e-05  -1.5754737483401850e-05  1.4467334915125556e-06  1.4221178590319852e-06  2.4148362607825757e-07  1.3141473276177026e-05  1.3807458037300763e-08  -1.3175142410655637e-06  -2.3576894239197932e-07  -1.6198770872331839e-05  -1.4292437773389732e-06
1.1600000000002200e+02  -2.3104936647832551e-04  1.4789723742522427e-05  1.5853777172442448e-05  1.0003773666089159e-06  1.9308351237674209e-04  2.3563736119234956e-08  -1.1898034682859978e-05  -1.1230489657320208e-06  -2.3213234283414954e-04  -1.4741578193403966e-05  -1.6552983650574788e-05  1.4614339571948213e-06  1.5654073802998776e-06  1.7759014846564519e-07  1.3636904017424346e-05  -1.2700972997802906e-08  -1.3427597551744446e-06  -1.3782087150822187e-07  -1.6797940756962421e-05  -1.4779658591196233e-06
1.1680000000002300e+02  -2.3570993178831474e-04  1.5016627676215252e-05  1.6209554729531956e-05  7.8795463259976209e-07  1.9687040813262162e-04  -4.3234461597242858e-08  -1.2187586114441876e-05  -9.0171654340889304e-07  -2.3640557602616370e-04  -1.5018915320571730e-05  -1.7889502990651714e-05  1.5053221906755768e-06  1.6292357490178144e-06  -1.1036861630266991e-07  1.4535302617758552e-05  -3.8236577126542025e-10  -1.5081650932212362e-06  1.5628295221550319e-07  -1.7602566831473427e-05  -1.4958946087421439e-06
1.1760000000002300e+02  -2.3939885306974534e-04  1.4606903422213695e-05  1.5815263656811197e-05  9.4550237198628338e-07  2.0004283597487048e-04  -1.7939532272868837e-07  -1.1782817824021208e-05  -1.0218452493876987e-06  -2.4042045158438857e-04  -1.4679268812529281e-05  -1.8034861621873588e-05  1.5271605634733186e-06  1.5877474905249694e-06  -9.9451513416771275e-08  1.4738901253601297e-05  -2.0231184960963269e-08  -1.6279015709582485e-06  1.3244755786465079e-07  -1.7821984243338867e-05  -1.5360920038022943e-06
1.1840000000002399e+02  -2.4107898200211852e-04  1.4500626798001302e-05  1.5604150381406148e-05  1.2549189339805575e-06  2.0163006668496371e-04  -6.8810308323461975e-08  -1.1545166292949827e-05  -1.3693582636558177e-06  -2.4268893936954308e-04  -1.4477296734539295e-05  -1.6991012730384452e-05  1.6151246016749770e-06  1.5994941216136324e-06  2.7426369278932096e-07  1.4225712381517363e-05  -2.5969387385989089e-08  -1.6101295262551448e-06  -2.3234971150604360e-07  -1.7446827805033460e-05  -1.6595697620814619e-06
1.1920000000002400e+02  -2.4291358157263766e-04  1.5541792781904912e-05  1.6610390683152908e-05  1.4333834725316918e-06  2.0340312813409421e-04  2.3223842418987506e-07  -1.2416552080965238e-05  -1.6350428672299269e-06  -2.4489991640001504e-04  -1.5317153639793192e-05  -1.6485556409897840e-05  1.7571209872964536e-06  1.7275314893563563e-06  3.8248835715259399e-07  1.3893978707922405e-05  1.8361204308716444e-08  -1.5763950875621990e-06  -3.4376919907271775e-07  -1.7109855397836448e-05  -1.7626491575579734e-06
1.2000000000002400e+02  -2.4690462495462672e-04  1.6396428169523210e-05  1.7666165313026550e-05  1.2657953508905900e-06  2.0675859710392357e-04  7.9011123335750375e-08  -1.3290395564602751e-05  -1.4292422153651878e-06  -2.4855445708494694e-04  -1.6303410810641445e-05  -1.7575204547788115e-05  1.7939953598395330e-06  1.8347104498195206e-06  -6.1035196005912978e-08  1.4373954468099369e-05  3.1057145472549505e-08  -1.6239663506806356e-06  8.0024357773654245e-08  -1.7428484811243021e-05  -1.7462743728495602e-06
1.2080000000002499e+02  -2.5134146496961270e-04  1.5187987368085789e-05  1.6724146489483248e-05  8.7066263440753991e-07  2.1011785183681491e-04  -5.5916383823724523e-07  -1.2273467959697613e-05  -8.9330423101368147e-07  -2.5210122729687242e-04  -1.5568533394723068e-05  -1.9236417801038046e-05  1.5971491788976046e-06  1.6855303093955398e-06  -3.6412496496958037e-07  1.5419814723105125e-05  -2.1321050974992605e-08  -1.5907644247183256e-06  4.0501729201466122e-07  -1.8530419430007890e-05  -1.5771924055246259e-06
1.2160000000002501e+02  -2.5352723547755377e-04  1.3652154003114676e-05  1.5114125138240229e-05  7.8144087440102191e-07  2.1174592928579821e-04  -5.0613220368944812e-07  -1.0666214737943894e-05  -7.9727612273736374e-07  -2.5410038594546639e-04  -1.3987046887034506e-05  -1.9760917885824412e-05  1.3329152258267175e-06  1.3806138287598933e-06  3.4909736063940567e-08  1.6186883218644167e-05  -5.9807454469274828e-08  -1.4018594559567992e-06  4.3068524519439958e-08  -1.9688268778142211e-05  -1.3788850331080436e-06
1.2240000000002600e+02  -2.5456448257713416e-04  1.5579158342050895e-05  1.6649184096594586e-05  1.2148615975871716e-06  2.1297052084869934e-04  6.1825807752704671e-07  -1.2116204066325311e-05  -1.3774144036236775e-06  -2.5616287933697091e-04  -1.5052006608930506e-05  -1.8821471362283022e-05  1.3483841778063152e-06  1.3788925285407836e-06  5.2677769838042629e-07  1.5932046992802329e-05  -3.4627967351526545e-08  -1.3513024838436176e-06  -4.7421784110588512e-07  -1.9660232538148193e-05  -1.4110397330170596e-06
1.2320000000002599e+02  -2.5765397004918090e-04  1.9838784426596546e-05  2.0861857045587171e-05  1.5305187948540580e-06  2.1591741730444766e-04  1.0373399614264104e-06  -1.6188740002595403e-05  -1.7803426595761306e-06  -2.5991461830443275e-04  -1.8970454648114380e-05  -1.7862596759354578e-05  1.7492785326599856e-06  1.8448147153973705e-06  3.5784120075466791e-07  1.5062596594191474e-05  2.5414574834944738e-08  -1.6894439010702129e-06  -3.4207628929494702e-07  -1.8542480396372133e-05  -1.7626714947973424e-06
