# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.6265968833779940e+00  3.9057561695677911e+01  3.1727811232889763e+01  3.1727812524471066e+01  5.8354321107963889e+00  4.9688038988610082e+00  3.1670556324843705e+01  3.2181383925939315e+01  3.2181384254969487e+01  5.6605988742617912e+00
1.6799999999999201e+02  4.6305404690701568e+00  3.9090774121930068e+01  3.1725672561873004e+01  3.1725673865886723e+01  5.8417848587560810e+00  4.9730596377552434e+00  3.1704700307243694e+01  3.2181894422652178e+01  3.2181894757689761e+01  5.6634150420191309e+00
1.6879999999999100e+02  4.6340749530999723e+00  3.9124112954107801e+01  3.1723502163904119e+01  3.1723503480580387e+01  5.8463601604558662e+00  4.9774662101629108e+00  3.1739400845414242e+01  3.2182415925036906e+01  3.2182416266534510e+01  5.6662362073637178e+00
1.6959999999999101e+02  4.6374308477013599e+00  3.9157356552921279e+01  3.1721335775358586e+01  3.1721337104763442e+01  5.8491494539276436e+00  4.9819250876129635e+00  3.1774255348716320e+01  3.2182939383265690e+01  3.2182939731571608e+01  5.6687411744951550e+00
1.7039999999999000e+02  4.6407725693454838e+00  3.9190929378288494e+01  3.1719251131332609e+01  3.1719252473508288e+01  5.8509421915676771e+00  4.9863564556718663e+00  3.1809138381982720e+01  3.2183487360311652e+01  3.2183487715175396e+01  5.6700316609783252e+00
1.7119999999998899e+02  4.6439235716382345e+00  3.9225240213658445e+01  3.1717156638401665e+01  3.1717157993554867e+01  5.8526464043024076e+00  4.9908365894722930e+00  3.1844012072428317e+01  3.2184058912352143e+01  3.2184059273989980e+01  5.6717504818774591e+00
1.7199999999998900e+02  4.6466764902307016e+00  3.9259565653167421e+01  3.1715023561672218e+01  3.1715024929931850e+01  5.8522635427761909e+00  4.9952755779349101e+00  3.1879131307448056e+01  3.2184663276394375e+01  3.2184663645210591e+01  5.6720693140725995e+00
1.7279999999998799e+02  4.6492396975916872e+00  3.9293714597491238e+01  3.1712933743409486e+01  3.1712935124820451e+01  5.8496892048491453e+00  4.9997423556555596e+00  3.1914029799506430e+01  3.2185221599059858e+01  3.2185221974861811e+01  5.6723531440763066e+00
1.7359999999998701e+02  4.6519511617353615e+00  3.9328429536963654e+01  3.1710914023696041e+01  3.1710915418244454e+01  5.8468723118290802e+00  5.0040429173495538e+00  3.1948794732440096e+01  3.2185779678309913e+01  3.2185780061544520e+01  5.6714154927539395e+00
1.7439999999998599e+02  4.6546355135374684e+00  3.9363779521973193e+01  3.1708871130194382e+01  3.1708872538037500e+01  5.8435586179359653e+00  5.0080432569692013e+00  3.1983517487661995e+01  3.2186383365299200e+01  3.2186383756334138e+01  5.6688842369108192e+00
1.7519999999998601e+02  4.6570175294988108e+00  3.9399532167332936e+01  3.1706778004572602e+01  3.1706779425858787e+01  5.8375022666019980e+00  5.0119110948287986e+00  3.2018182935089918e+01  3.2186945815677120e+01  3.2186946214531005e+01  5.6658440122762563e+00
1.7599999999998499e+02  4.6592739273517623e+00  3.9435209212955456e+01  3.1704700042310844e+01  3.1704701476971355e+01  5.8301104816813307e+00  5.0156613599902897e+00  3.2052875047866237e+01  3.2187481530850079e+01  3.2187481937622117e+01  5.6621255897498743e+00
1.7679999999998401e+02  4.6616978307286985e+00  3.9471236012055691e+01  3.1702674360634870e+01  3.1702675808604237e+01  5.8226828110809352e+00  5.0191969778899050e+00  3.2087543013101516e+01  3.2188023016868492e+01  3.2188023431477490e+01  5.6566207794928918e+00
1.7759999999998300e+02  4.6643382352166505e+00  3.9508146815828603e+01  3.1700621634228433e+01  3.1700623095595741e+01  5.8146529401996858e+00  5.0225880253432456e+00  3.2122429791754968e+01  3.2188556268157392e+01  3.2188556690597721e+01  5.6505317593379258e+00
1.7839999999998301e+02  4.6670384099699866e+00  3.9545204443683687e+01  3.1698483680655947e+01  3.1698485155608594e+01  5.8067373201785282e+00  5.0258596946327581e+00  3.2157398971496910e+01  3.2189065351800323e+01  3.2189065782512927e+01  5.6447676689715305e+00
1.7919999999998200e+02  4.6696435379906891e+00  3.9582240607943262e+01  3.1696323822995982e+01  3.1696325311553874e+01  5.7970443586345102e+00  5.0289574221825610e+00  3.2192541468687565e+01  3.2189536996404392e+01  3.2189537435528187e+01  5.6365423822349099e+00
1.7999999999998099e+02  4.6724122803705370e+00  3.9619995418590264e+01  3.1694198573140373e+01  3.1694200075304135e+01  5.7871119064570005e+00  5.0320071488379314e+00  3.2227587947208313e+01  3.2190003670699141e+01  3.2190004118308671e+01  5.6277802090850342e+00
1.8079999999998100e+02  4.6755993801826410e+00  3.9658176586921471e+01  3.1692032563008492e+01  3.1692034078807943e+01  5.7787169544247039e+00  5.0349774559524416e+00  3.2262658825430989e+01  3.2190474364516888e+01  3.2190474820273408e+01  5.6194383132025365e+00
1.8159999999998001e+02  4.6790411372026490e+00  3.9696014543337157e+01  3.1689761074078969e+01  3.1689762603637959e+01  5.7715200504367594e+00  5.0378584450978563e+00  3.2298161376963847e+01  3.2190870622240467e+01  3.2190871085995759e+01  5.6108246274309623e+00
1.8239999999997900e+02  4.6824196638573623e+00  3.9734258609656891e+01  3.1687446235949917e+01  3.1687447779476081e+01  5.7623946329854023e+00  5.0407253102111378e+00  3.2333944098689585e+01  3.2191222871025388e+01  3.2191223342645451e+01  5.5998707170428563e+00
1.8319999999997799e+02  4.6857917477866255e+00  3.9773270073162799e+01  3.1685150030815105e+01  3.1685151588324878e+01  5.7526718509764008e+00  5.0437016355526882e+00  3.2369714447530271e+01  3.2191588307571415e+01  3.2191588786825832e+01  5.5891375455960564e+00
1.8399999999997800e+02  4.6892909868565518e+00  3.9812039020706791e+01  3.1682824621401018e+01  3.1682826193119293e+01  5.7447599981940423e+00  5.0467334121929159e+00  3.2405970876186110e+01  3.2191929579301380e+01  3.2191930066370709e+01  5.5798872132724151e+00
1.8479999999997699e+02  4.6928422199835413e+00  3.9850314371317928e+01  3.1680391590631569e+01  3.1680393176738242e+01  5.7355163463071044e+00  5.0497019942427874e+00  3.2442821876810378e+01  3.2192191159030166e+01  3.2192191653991173e+01  5.5686719330882619e+00
1.8559999999997601e+02  4.6963727457259106e+00  3.9889583719222308e+01  3.1677946397078667e+01  3.1677947997670973e+01  5.7246883628248986e+00  5.0527198821574633e+00  3.2479412839910438e+01  3.2192417416440307e+01  3.2192417919183391e+01  5.5560659395874064e+00
1.8639999999997499e+02  4.6997753905226762e+00  3.9929916413341083e+01  3.1675538240566421e+01  3.1675539855691994e+01  5.7138484260028521e+00  5.0558532273122383e+00  3.2516058583359090e+01  3.2192692794577589e+01  3.2192693305058654e+01  5.5444310302687176e+00
1.8719999999997501e+02  4.7030751332963288e+00  3.9969106880741229e+01  3.1673036697268088e+01  3.1673038327065452e+01  5.7042276711633662e+00  5.0590882683631175e+00  3.2553557677336656e+01  3.2192927780629326e+01  3.2192928299098710e+01  5.5336538940355684e+00
1.8799999999997399e+02  4.7062979603626083e+00  4.0007870576396130e+01  3.1670456013755480e+01  3.1670457658248818e+01  5.6940117850774090e+00  5.0623461989728762e+00  3.2591258859389058e+01  3.2193079149975780e+01  3.2193079676572495e+01  5.5213682244323712e+00
1.8879999999997301e+02  4.7094904385873786e+00  4.0048401518514794e+01  3.1667986811834663e+01  3.1667988470800911e+01  5.6815885840099449e+00  5.0656184553882184e+00  3.2628535110309784e+01  3.2193306735154870e+01  3.2193307269895797e+01  5.5081429005332412e+00
1.8959999999997299e+02  4.7126667528623809e+00  4.0088944993164674e+01  3.1665496598194867e+01  3.1665498271778588e+01  5.6723291506529607e+00  5.0690766775626006e+00  3.2666333444741184e+01  3.2193503754101691e+01  3.2193504297127966e+01  5.4983138904558260e+00
1.9039999999997201e+02  4.7155846691890115e+00  4.0128001043813747e+01  3.1662865226019814e+01  3.1662866914483313e+01  5.6638838489673864e+00  5.0726991442446332e+00  3.2704932144787037e+01  3.2193631379256324e+01  3.2193631930632129e+01  5.4883015031463236e+00
1.9119999999997100e+02  4.7182796241157092e+00  4.0167945857438227e+01  3.1660278961833040e+01  3.1660280664909582e+01  5.6510483713222719e+00  5.0764280615543251e+00  3.2742952898245164e+01  3.2193767188122912e+01  3.2193767747565502e+01  5.4775740346357784e+00
1.9199999999996999e+02  4.7211047385821567e+00  4.0209270858220350e+01  3.1657754786100607e+01  3.1657756503801949e+01  5.6401669310323364e+00  5.0802404244124553e+00  3.2780866439284068e+01  3.2193847096258729e+01  3.2193847663615138e+01  5.4695673895414059e+00
1.9279999999997000e+02  4.7238632392246309e+00  4.0249539112836089e+01  3.1655125994045733e+01  3.1655127726752813e+01  5.6313142125291042e+00  5.0840766193213760e+00  3.2820002380131207e+01  3.2193842019841902e+01  3.2193842595059436e+01  5.4621783480879875e+00
1.9359999999996899e+02  4.7263006653949189e+00  4.0289540733628073e+01  3.1652404518693558e+01  3.1652406266363116e+01  5.6199531263238089e+00  5.0879235956268190e+00  3.2859034304102082e+01  3.2193828555594678e+01  3.2193829138548260e+01  5.4544002654660089e+00
1.9439999999996800e+02  4.7287004563688075e+00  4.0330979958797670e+01  3.1649742755605054e+01  3.1649744518233508e+01  5.6073615420756546e+00  5.0917791908944112e+00  3.2897555711770920e+01  3.2193782353723755e+01  3.2193782944010728e+01  5.4466222110962512e+00
1.9519999999996699e+02  4.7312490037142352e+00  4.0372244981986626e+01  3.1647117108418051e+01  3.1647118885952917e+01  5.5968377005421717e+00  5.0957404896655465e+00  3.2937145800323052e+01  3.2193623266641858e+01  3.2193623863940807e+01  5.4414785849008025e+00
1.9599999999996700e+02  4.7337566896562766e+00  4.0412661235776156e+01  3.1644361157259961e+01  3.1644362949753866e+01  5.5874948597009384e+00  5.0996252983771395e+00  3.2977090802857468e+01  3.2193496624025741e+01  3.2193497228588505e+01  5.4366321005310825e+00
1.9679999999996599e+02  4.7361945767335456e+00  4.0454145184505244e+01  3.1641595253207747e+01  3.1641597060729385e+01  5.5759031307867835e+00  5.1033820118847641e+00  3.3016296893958625e+01  3.2193367583593080e+01  3.2193368195347311e+01  5.4299119768442985e+00
1.9759999999996501e+02  4.7387541512492906e+00  4.0496169954420125e+01  3.1638867898060901e+01  3.1638869720556990e+01  5.5651792250239627e+00  5.1072457420396269e+00  3.3056036221014935e+01  3.2193159272411627e+01  3.2193159891204509e+01  5.4252601434219772e+00
1.9839999999996499e+02  4.7414951669659455e+00  4.0536925081652299e+01  3.1636072284353762e+01  3.1636074121753371e+01  5.5589034675525530e+00  5.1111202056370573e+00  3.3096456079401243e+01  3.2192944410296292e+01  3.2192945036387236e+01  5.4225634139223775e+00
1.9919999999996401e+02  4.7443009465499495e+00  4.0578222854465452e+01  3.1633224692185948e+01  3.1633226544535226e+01  5.5507231117443165e+00  5.1147888113294506e+00  3.3136381896051226e+01  3.2192775319229817e+01  3.2192775952748711e+01  5.4178047650249059e+00
1.9999999999996299e+02  4.7473802275124051e+00  4.0620615695222234e+01  3.1630396481949450e+01  3.1630398349304354e+01  5.5426587556992875e+00  5.1185105191382911e+00  3.3176469245243055e+01  3.2192551386670132e+01  3.2192552027685615e+01  5.4133977548181562e+00
2.0000999999996299e+02  4.7474213498152000e+00  4.0621143584400329e+01  3.1630361056556858e+01  3.1630362924099401e+01  5.5425946606801766e+00  5.1185582746741876e+00  3.3176973873932646e+01  3.2192547894801365e+01  3.2192548535908053e+01  5.4133642101762494e+00
