# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.1439999999996100e+02  4.6317331212605382e+01  3.2000250847116511e+01  3.2000171370292179e+01  3.2000041835288741e+01  2.9844368907054051e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1519999999996000e+02  4.5607917568370929e+01  3.2000254543112305e+01  3.2000187582377798e+01  3.2000046949866494e+01  2.9839785768501990e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1599999999995900e+02  4.4891718220626295e+01  3.2000249332874368e+01  3.2000211356461833e+01  3.2000054646891243e+01  2.9844577801460190e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1679999999995900e+02  4.4230199640202486e+01  3.2000238321183410e+01  3.2000235767665266e+01  3.2000062232633653e+01  2.9827517365133406e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1759999999995800e+02  4.3706790564402979e+01  3.2000239152570714e+01  3.2000259292221017e+01  3.2000068946757033e+01  2.9782361266128746e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1839999999995700e+02  4.3231571528426286e+01  3.2000241680396996e+01  3.2000270663182576e+01  3.2000071851749446e+01  2.9726901998906062e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1919999999995700e+02  4.2713535460395335e+01  3.2000253554564210e+01  3.2000275081142846e+01  3.2000072553923594e+01  2.9661345827382871e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1999999999995600e+02  4.2266977895154611e+01  3.2000274260603348e+01  3.2000282648507536e+01  3.2000073776771430e+01  2.9595887091366684e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2079999999995501e+02  4.1873742485386096e+01  3.2000287509257610e+01  3.2000285515933790e+01  3.2000073775674146e+01  2.9517704619139085e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2159999999995399e+02  4.1505814579829462e+01  3.2000312864638495e+01  3.2000294106702022e+01  3.2000075980474385e+01  2.9421557318769487e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2239999999995401e+02  4.1215984135944645e+01  3.2000340054878187e+01  3.2000309111907782e+01  3.2000080838269973e+01  2.9349804256043523e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2319999999995299e+02  4.0864897978145251e+01  3.2000360226428796e+01  3.2000330999636709e+01  3.2000088951131993e+01  2.9310128776131737e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2399999999995200e+02  4.0448338135315339e+01  3.2000405268974525e+01  3.2000356897513697e+01  3.2000098305434925e+01  2.9291362135234678e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2479999999995100e+02  4.0110866862711106e+01  3.2000441062452914e+01  3.2000369323093388e+01  3.2000103014931078e+01  2.9300237599920749e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2559999999995100e+02  3.9828779343443159e+01  3.2000476297034297e+01  3.2000374527357160e+01  3.2000105519558829e+01  2.9296371956566759e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2639999999995000e+02  3.9570927588223483e+01  3.2000508633098086e+01  3.2000377104167356e+01  3.2000106931433081e+01  2.9258041064053245e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2719999999994900e+02  3.9395966873713618e+01  3.2000521617396025e+01  3.2000369257456427e+01  3.2000104686478338e+01  2.9224598201819781e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2799999999994900e+02  3.9213736572550744e+01  3.2000499396295915e+01  3.2000361041957433e+01  3.2000101511940315e+01  2.9195966837788731e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2879999999994800e+02  3.8999585484219160e+01  3.2000468261105617e+01  3.2000363851382907e+01  3.2000102116269119e+01  2.9148604504421783e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2959999999994699e+02  3.8900250598051180e+01  3.2000446948987403e+01  3.2000372475597935e+01  3.2000104470626077e+01  2.9084934871799017e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3039999999994600e+02  3.8884364706970324e+01  3.2000425429618325e+01  3.2000385591687618e+01  3.2000108099699951e+01  2.8998666592901724e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3119999999994599e+02  3.8850336775137166e+01  3.2000413931835048e+01  3.2000401496718453e+01  3.2000113037248198e+01  2.8905746656672047e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3199999999994500e+02  3.8780902611383567e+01  3.2000411542240720e+01  3.2000404237676435e+01  3.2000113270052786e+01  2.8849984142899910e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3279999999994399e+02  3.8636877765220660e+01  3.2000400318380407e+01  3.2000395151554031e+01  3.2000109384646819e+01  2.8832506703344627e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3359999999994301e+02  3.8397594047334877e+01  3.2000386933835237e+01  3.2000377886337724e+01  3.2000103382364550e+01  2.8827095928770408e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3439999999994299e+02  3.8141198219509597e+01  3.2000365622080501e+01  3.2000357706787547e+01  3.2000096089451354e+01  2.8831976163102198e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3519999999994201e+02  3.7884399580810822e+01  3.2000333197565084e+01  3.2000338570763255e+01  3.2000088847314338e+01  2.8857144768588068e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3599999999994100e+02  3.7531721276392631e+01  3.2000295726929572e+01  3.2000318308348788e+01  3.2000082377047960e+01  2.8883233005753706e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3679999999994101e+02  3.7129934509029958e+01  3.2000256796090760e+01  3.2000302462092129e+01  3.2000077011525939e+01  2.8933845557932688e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3759999999994000e+02  3.6717277772750762e+01  3.2000221089548809e+01  3.2000285082694205e+01  3.2000071610071736e+01  2.8996957503579665e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3839999999993901e+02  3.6351057666214075e+01  3.2000195996637999e+01  3.2000270179288584e+01  3.2000067649491911e+01  2.9003125767952977e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3919999999993800e+02  3.6119284375711800e+01  3.2000184168205500e+01  3.2000264018966043e+01  3.2000066149339716e+01  2.8971612075298388e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3999999999993801e+02  3.5933445623390135e+01  3.2000184490114442e+01  3.2000270911306380e+01  3.2000069022532763e+01  2.8937852537161127e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4079999999993700e+02  3.5640363757481822e+01  3.2000197572963529e+01  3.2000289441528103e+01  3.2000075956881524e+01  2.8889535731728579e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4159999999993599e+02  3.5375595808841993e+01  3.2000211275960787e+01  3.2000315673435011e+01  3.2000084484135762e+01  2.8855759575748241e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4239999999993501e+02  3.5168539993340431e+01  3.2000235618862064e+01  3.2000349653219800e+01  3.2000095691819070e+01  2.8825645622282995e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4319999999993499e+02  3.4914151189687090e+01  3.2000267849214580e+01  3.2000381347277589e+01  3.2000106006019685e+01  2.8769116519558253e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4399999999993400e+02  3.4707648163731292e+01  3.2000300561965730e+01  3.2000404972055321e+01  3.2000112574111519e+01  2.8721316804859114e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4479999999993299e+02  3.4519002642118174e+01  3.2000337425854525e+01  3.2000421167886962e+01  3.2000116782893457e+01  2.8695225166559258e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4559999999993300e+02  3.4237057023782441e+01  3.2000373807990762e+01  3.2000435991456243e+01  3.2000120928262746e+01  2.8677543183768407e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4639999999993199e+02  3.3992862591216380e+01  3.2000414710843657e+01  3.2000452707306508e+01  3.2000126189593288e+01  2.8675310907696211e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4719999999993101e+02  3.3852890552614689e+01  3.2000460498803612e+01  3.2000466117487669e+01  3.2000130822925541e+01  2.8664873921019851e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4799999999993000e+02  3.3760954348709518e+01  3.2000502993883323e+01  3.2000478637697448e+01  3.2000135583252188e+01  2.8604428056085045e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4879999999993001e+02  3.3774134332225223e+01  3.2000541510694497e+01  3.2000488484371594e+01  3.2000139140306665e+01  2.8530763765156422e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4959999999992900e+02  3.3812109311943829e+01  3.2000561807207745e+01  3.2000486989238958e+01  3.2000138265457089e+01  2.8472919808966100e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5039999999992801e+02  3.3749538888179060e+01  3.2000572377230668e+01  3.2000487637326515e+01  3.2000137845241305e+01  2.8412005199514702e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5119999999992700e+02  3.3729788980705095e+01  3.2000574323236044e+01  3.2000487927574227e+01  3.2000136804181601e+01  2.8362371038501298e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5199999999992701e+02  3.3762916422905363e+01  3.2000550367805694e+01  3.2000480100296265e+01  3.2000134001001477e+01  2.8311293116474129e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5279999999992600e+02  3.3735178417256876e+01  3.2000532797991205e+01  3.2000472817745973e+01  3.2000131406859872e+01  2.8250147666920160e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5359999999992499e+02  3.3677765755247137e+01  3.2000517949989380e+01  3.2000468107354166e+01  3.2000129810275666e+01  2.8215800711470809e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5439999999992500e+02  3.3561932242687419e+01  3.2000492742786427e+01  3.2000465543802122e+01  3.2000128801189696e+01  2.8220583795098172e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5519999999992399e+02  3.3336656066254108e+01  3.2000452749092872e+01  3.2000462293941673e+01  3.2000127150318001e+01  2.8249184053646619e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5599999999992301e+02  3.3115597274566369e+01  3.2000427214476971e+01  3.2000461754795900e+01  3.2000125849084569e+01  2.8285030749926968e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5679999999992199e+02  3.2974499705099745e+01  3.2000414748122068e+01  3.2000458129876435e+01  3.2000123956865963e+01  2.8312629399365264e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5759999999992201e+02  3.2811250790926536e+01  3.2000400805570450e+01  3.2000451767250773e+01  3.2000121593138942e+01  2.8320896785951710e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5839999999992099e+02  3.2642173488252119e+01  3.2000404501499723e+01  3.2000447028373841e+01  3.2000120258367843e+01  2.8326891586927808e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5919999999992001e+02  3.2505039906838618e+01  3.2000404314420301e+01  3.2000441578745097e+01  3.2000119487237818e+01  2.8333134672139991e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5999999999991900e+02  3.2351072849754310e+01  3.2000397627928031e+01  3.2000442054457650e+01  3.2000122150887989e+01  2.8303365017734350e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6079999999991901e+02  3.2225659718120930e+01  3.2000398348134546e+01  3.2000451414734322e+01  3.2000128390203493e+01  2.8231495313741156e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6159999999991800e+02  3.2130860074665122e+01  3.2000389393741841e+01  3.2000457418667430e+01  3.2000132863454738e+01  2.8150982630467830e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6239999999991699e+02  3.1940120777195958e+01  3.2000379072156584e+01  3.2000450332893685e+01  3.2000133182575247e+01  2.8074663577991330e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6319999999991700e+02  3.1686951287878479e+01  3.2000387643832475e+01  3.2000452003351739e+01  3.2000134553774124e+01  2.8003939221779767e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6399999999991601e+02  3.1438556243733021e+01  3.2000392966641108e+01  3.2000446241849538e+01  3.2000132359518368e+01  2.7949059938000499e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6479999999991500e+02  3.1163555537731355e+01  3.2000409225875160e+01  3.2000439761699262e+01  3.2000128844563285e+01  2.7891111831305910e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6559999999991399e+02  3.0947401528222045e+01  3.2000454066223483e+01  3.2000458058183177e+01  3.2000131795491363e+01  2.7819274059429688e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6639999999991400e+02  3.0801519476419493e+01  3.2000479504587965e+01  3.2000479726157124e+01  3.2000135239662129e+01  2.7761964986172490e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6719999999991299e+02  3.0619689361882312e+01  3.2000501553067316e+01  3.2000501216353143e+01  3.2000138705827318e+01  2.7728149073082278e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6799999999991201e+02  3.0471801934808532e+01  3.2000537585716572e+01  3.2000542588202634e+01  3.2000147972069982e+01  2.7714725685150150e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6879999999991099e+02  3.0427757556378982e+01  3.2000549963522950e+01  3.2000571705929239e+01  3.2000155039019688e+01  2.7710255033571048e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6959999999991101e+02  3.0465924058064189e+01  3.2000548116884879e+01  3.2000594569350838e+01  3.2000160308273536e+01  2.7675282845462835e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7039999999990999e+02  3.0602647799149626e+01  3.2000546795553525e+01  3.2000609716994909e+01  3.2000163355223208e+01  2.7624708020948070e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7119999999990901e+02  3.0736832402164850e+01  3.2000522045337227e+01  3.2000612295428283e+01  3.2000162842167292e+01  2.7593674225560743e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7199999999990899e+02  3.0783937082167718e+01  3.2000493348265010e+01  3.2000605278190989e+01  3.2000160472661918e+01  2.7583703945149583e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7279999999990801e+02  3.0815897523383967e+01  3.2000476717364840e+01  3.2000596909929122e+01  3.2000158461376273e+01  2.7583765215543103e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7359999999990700e+02  3.0843587563586112e+01  3.2000450958146949e+01  3.2000584001561997e+01  3.2000154568058967e+01  2.7584476221557534e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7439999999990599e+02  3.0858097973756891e+01  3.2000426748615631e+01  3.2000572007443310e+01  3.2000150962858058e+01  2.7576565162452425e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7519999999990600e+02  3.0850007893268810e+01  3.2000418724788688e+01  3.2000563503566589e+01  3.2000149929246582e+01  2.7573164062189960e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7599999999990499e+02  3.0767092074791211e+01  3.2000414940137240e+01  3.2000554742858696e+01  3.2000148159629546e+01  2.7597179874580643e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7679999999990400e+02  3.0611596228264194e+01  3.2000417733269359e+01  3.2000549181168800e+01  3.2000147267906598e+01  2.7641388232079986e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7759999999990299e+02  3.0452850906874325e+01  3.2000447594967376e+01  3.2000554773368656e+01  3.2000150957898271e+01  2.7676738495987568e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7839999999990300e+02  3.0347327928328212e+01  3.2000475469690890e+01  3.2000562602177432e+01  3.2000155301359669e+01  2.7677214862456413e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7919999999990199e+02  3.0308361914592190e+01  3.2000500657543846e+01  3.2000566156605551e+01  3.2000157973454108e+01  2.7635337757894835e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7999999999990101e+02  3.0294577073316290e+01  3.2000521986901752e+01  3.2000569091710325e+01  3.2000160967623287e+01  2.7580653825113753e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8079999999990099e+02  3.0233756151203863e+01  3.2000523150266972e+01  3.2000571676275221e+01  3.2000164102613127e+01  2.7533604638069388e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8159999999990001e+02  3.0145601958477183e+01  3.2000511461681349e+01  3.2000571694665368e+01  3.2000166059239149e+01  2.7486932659509272e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8239999999989899e+02  3.0085403430310379e+01  3.2000495656567324e+01  3.2000581056016415e+01  3.2000170049354068e+01  2.7433974837727909e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8319999999989801e+02  3.0030699449133188e+01  3.2000463199615432e+01  3.2000596824063621e+01  3.2000175353459809e+01  2.7377132972401878e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8399999999989799e+02  2.9948676205610901e+01  3.2000416148971382e+01  3.2000612818674064e+01  3.2000181199189086e+01  2.7324843796446732e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8479999999989701e+02  2.9810549529041019e+01  3.2000369660787875e+01  3.2000625249325118e+01  3.2000185146113061e+01  2.7302478986672917e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8559999999989600e+02  2.9606329385262669e+01  3.2000324846973577e+01  3.2000636462469252e+01  3.2000188494496555e+01  2.7310470012125375e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8639999999989499e+02  2.9395185863432456e+01  3.2000286767851733e+01  3.2000635103961379e+01  3.2000188514536880e+01  2.7316485231118662e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8719999999989500e+02  2.9238521076086247e+01  3.2000276370239362e+01  3.2000626513211081e+01  3.2000185263496199e+01  2.7307369478939336e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8799999999989399e+02  2.9138834938396588e+01  3.2000273594783735e+01  3.2000617320682629e+01  3.2000181374615117e+01  2.7281186123724730e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8879999999989300e+02  2.9079422108031032e+01  3.2000281606049157e+01  3.2000608559005236e+01  3.2000177864249451e+01  2.7234496680901302e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8959999999989299e+02  2.9009433549411472e+01  3.2000300284234619e+01  3.2000603741317839e+01  3.2000176209196148e+01  2.7195248664165412e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9039999999989200e+02  2.8910827510845134e+01  3.2000336424911573e+01  3.2000610768607181e+01  3.2000178327876071e+01  2.7163287151016164e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9119999999989099e+02  2.8847920037465897e+01  3.2000377704955916e+01  3.2000621005988727e+01  3.2000180373312617e+01  2.7115241421345665e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9199999999989001e+02  2.8789243170654544e+01  3.2000428813665479e+01  3.2000634974644520e+01  3.2000184083267747e+01  2.7054440473207062e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9279999999988999e+02  2.8676295889420210e+01  3.2000478439139577e+01  3.2000654673037388e+01  3.2000189527981149e+01  2.7000267554026781e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9359999999988901e+02  2.8549878426922085e+01  3.2000499946025315e+01  3.2000655659676909e+01  3.2000187698395557e+01  2.6972857755859490e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9439999999988800e+02  2.8369212628733951e+01  3.2000515579953429e+01  3.2000659822336004e+01  3.2000187515854414e+01  2.6976691388824403e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9519999999988701e+02  2.8148244663671647e+01  3.2000539557596987e+01  3.2000667494458561e+01  3.2000188626800906e+01  2.6994024517825899e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9599999999988700e+02  2.7998633489607670e+01  3.2000545820035811e+01  3.2000658046627677e+01  3.2000182952155662e+01  2.7015463609724076e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9679999999988601e+02  2.7890439271393518e+01  3.2000552855497851e+01  3.2000663837225382e+01  3.2000182382485534e+01  2.7040653403562004e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9759999999988500e+02  2.7759699107571969e+01  3.2000554702399398e+01  3.2000668253129483e+01  3.2000182729714311e+01  2.7070706334506159e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9839999999988501e+02  2.7652765188435652e+01  3.2000534895685732e+01  3.2000652071837472e+01  3.2000176578193710e+01  2.7103326669294546e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9919999999988400e+02  2.7592249982888781e+01  3.2000503325395812e+01  3.2000634953762869e+01  3.2000169883379087e+01  2.7120627670238385e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9999999999988299e+02  2.7590145484351655e+01  3.2000479587264429e+01  3.2000617996248835e+01  3.2000163318515128e+01  2.7099397793368908e+01  0.0000000000000000e+00  nan  nan  nan  nan
2.0000666666654999e+02  2.7590589124864703e+01  3.2000479441493134e+01  3.2000617856238136e+01  3.2000163263376983e+01  2.7099032723217270e+01  0.0000000000000000e+00  nan  nan  nan  nan
