# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4399999999979102e+01  9.9388599592872973e-01  9.9341723497172885e-01  9.9415788904034708e-01  9.9700093963453007e-01  9.9694270819283837e-01  9.9708638817878514e-01  -1.3316111092620509e-04  -1.6036048802830398e-04  -1.0605890213442602e-04  9.9701321825247513e-01  9.9690941504279496e-01  9.9709243757972554e-01  9.9873613944494855e-01  9.9859830094087521e-01  9.9888823993730846e-01  4.7424127858317004e-05  2.2075251660671602e-05  9.6067572178393031e-05
9.5199999999978402e+01  9.9380379056559232e-01  9.9336528441293359e-01  9.9406029386783556e-01  9.9720731528119222e-01  9.9714070431377999e-01  9.9728439406271507e-01  -1.1654420539698988e-04  -1.4555839505203522e-04  -9.6129077516077935e-05  9.9704323882422463e-01  9.9692639241750369e-01  9.9712726448051325e-01  9.9866126059460958e-01  9.9852173107929731e-01  9.9879376183183333e-01  4.2556263195684502e-05  1.6505832782289569e-05  7.1078405390088495e-05
9.5999999999977604e+01  9.9377314228423941e-01  9.9336931319967559e-01  9.9401678860903564e-01  9.9733681871351387e-01  9.9724800994088603e-01  9.9743621247355763e-01  -4.7341206468936572e-05  -8.3949701136480491e-05  -2.1946391827136773e-05  9.9706240911394817e-01  9.9693606283647496e-01  9.9715257547858627e-01  9.9860290527750628e-01  9.9847019430197126e-01  9.9871163096798043e-01  3.1174598729241434e-05  -3.6803725639961112e-06  5.8765146812856432e-05
9.6799999999976905e+01  9.9379283133039864e-01  9.9343318129316438e-01  9.9402841162709366e-01  9.9735809907819029e-01  9.9724338979214344e-01  9.9750580605126726e-01  9.5737486855709923e-06  -2.6162172455791348e-05  4.8952117212773248e-05  9.9707959154041059e-01  9.9695492638082028e-01  9.9716907439915703e-01  9.9855377749477214e-01  9.9843317534836051e-01  9.9863592504380994e-01  3.1716463507419938e-05  -3.3941038110531494e-06  5.9115240720965634e-05
9.7599999999976205e+01  9.9382602358189831e-01  9.9349780796643872e-01  9.9406348661903665e-01  9.9732501601773804e-01  9.9718038507182549e-01  9.9751192886328977e-01  1.8896562113039939e-05  -1.0062498130248882e-05  4.6927895002469895e-05  9.9709985015755420e-01  9.9697730563077969e-01  9.9717901627059036e-01  9.9850110734828235e-01  9.9841388755245941e-01  9.9856380274047163e-01  3.1505606331902700e-05  -1.0504891272358532e-05  5.9644960495879054e-05
9.8399999999975506e+01  9.9384192122718162e-01  9.9354164573991632e-01  9.9407686272980267e-01  9.9730462551413257e-01  9.9714131178901999e-01  9.9750981011535245e-01  2.3311414734330871e-06  -3.3464713319411693e-05  2.0881491770474019e-05  9.9711136251377785e-01  9.9697857838919124e-01  9.9719182675744955e-01  9.9846432965039522e-01  9.9839536349315661e-01  9.9854826110695327e-01  9.4887602016435202e-06  -3.2552638559975170e-05  5.0134106235862912e-05
9.9199999999974693e+01  9.9385233763036640e-01  9.9358656249062860e-01  9.9406695122643152e-01  9.9729231165544086e-01  9.9712202221357027e-01  9.9752937514819173e-01  1.6244002947088383e-05  -2.4055888413662316e-06  5.5546907597409310e-05  9.9709758761775924e-01  9.9695965980983225e-01  9.9719708635411319e-01  9.9848238895618635e-01  9.9841089223059043e-01  9.9858804294118353e-01  -3.4811474819531264e-05  -7.5980223165942094e-05  2.9012065816369340e-06
9.9999999999973994e+01  9.9389107754252393e-01  9.9366972914453089e-01  9.9408312132518006e-01  9.9722423600914212e-01  9.9704298602019525e-01  9.9749085840580010e-01  6.7225662890225141e-05  4.4709604964882593e-05  9.9883811525083372e-05  9.9705741951334104e-01  9.9692217518373583e-01  9.9717445092664647e-01  9.9857085960801095e-01  9.9845750741523753e-01  9.9868789230178989e-01  -7.1758077012328914e-05  -1.1807029037753551e-04  -3.6553609946221095e-05
1.0079999999997300e+02  9.9396097683272100e-01  9.9378549980660136e-01  9.9414928520983081e-01  9.9707749561728765e-01  9.9691492554286087e-01  9.9736112843107816e-01  1.0420420218183640e-04  7.3594460446281919e-05  1.3170828796505043e-04  9.9701479524829817e-01  9.9688966204773155e-01  9.9712780640224663e-01  9.9868886361363951e-01  9.9854549280187965e-01  9.9880036131031991e-01  -6.9088645106584078e-05  -1.0003168612805458e-04  -3.6617005764635919e-05
1.0159999999997299e+02  9.9402089181818920e-01  9.9384376847535016e-01  9.9422431566189751e-01  9.9692112451212178e-01  9.9676550050192836e-01  9.9716324697365266e-01  7.3353813934129880e-05  3.6743015597493312e-05  1.2490196350603276e-04  9.9699472615469165e-01  9.9687613663583063e-01  9.9708669946747941e-01  9.9877381364764561e-01  9.9860616866810470e-01  9.9889123077338038e-01  -3.5053159268278163e-05  -7.6670508272139840e-05  7.5749185244849577e-06
1.0239999999997200e+02  9.9402098682547868e-01  9.9381858813932145e-01  9.9425190375138006e-01  9.9686969452662977e-01  9.9675695454568525e-01  9.9700422590182725e-01  -1.9350187598627783e-05  -7.1983938916401691e-05  5.9295462496926086e-05  9.9699859095634802e-01  9.9686567882715216e-01  9.9707144448625173e-01  9.9880172733979133e-01  9.9869145398342607e-01  9.9890119433608349e-01  -3.1187137080295569e-06  -6.8360072922482129e-05  4.6946560596371835e-05
1.0319999999997100e+02  9.9395781549432594e-01  9.9373800141375213e-01  9.9421536679051736e-01  9.9696755079442567e-01  9.9687577889333656e-01  9.9705309841573830e-01  -9.9908307878971727e-05  -1.2716504359289030e-04  -3.8618657484396315e-05  9.9701016599319625e-01  9.9686632120700791e-01  9.9709547162255041e-01  9.9879557508962236e-01  9.9874858294353830e-01  9.9885037645952801e-01  6.5208189182205451e-06  -5.6318373359288336e-05  6.0963257998706782e-05
1.0399999999997000e+02  9.9387902226225400e-01  9.9366641062554539e-01  9.9415911251238809e-01  9.9714328688905196e-01  9.9697286258960538e-01  9.9721792865103898e-01  -1.1385630761087735e-04  -1.3433193774090073e-04  -6.4464447032682394e-05  9.9701652602212332e-01  9.9686457960111552e-01  9.9710608804263079e-01  9.9878772082390532e-01  9.9870567019627532e-01  9.9889413058800813e-01  2.6568086986805513e-06  -4.6480716214588073e-05  5.0156265711909092e-05
1.0479999999997000e+02  9.9383024096324279e-01  9.9362246560583989e-01  9.9411937131946815e-01  9.9729582619114654e-01  9.9706021266865563e-01  9.9738261674584516e-01  -7.8264171032482673e-05  -1.0720157985213407e-04  -4.4157833755042611e-05  9.9702227506815899e-01  9.9685686687143549e-01  9.9711711016901117e-01  9.9877996277719983e-01  9.9865977441143194e-01  9.9893458882011654e-01  1.0055918039278345e-05  -1.9445809387271382e-05  5.0777949659214384e-05
1.0559999999996900e+02  9.9381628776676201e-01  9.9360856655942720e-01  9.9409509443199406e-01  9.9738813159989903e-01  9.9712790095575765e-01  9.9752189265005253e-01  -4.7628151170433795e-05  -8.5589082954547118e-05  -2.1390937575012287e-05  9.9704197159156027e-01  9.9687823682077970e-01  9.9713976698364004e-01  9.9874463896566534e-01  9.9858888053312234e-01  9.9890645495332975e-01  3.5721637420339980e-05  8.0962810288923756e-06  6.4832799274875227e-05
1.0639999999996800e+02  9.9380771382472977e-01  9.9360678444256889e-01  9.9405166261960953e-01  9.9746087882481227e-01  9.9721533752977243e-01  9.9762259327518510e-01  -5.3831691375393493e-05  -7.7465167035321289e-05  -2.5662184908212249e-05  9.9707861734095238e-01  9.9693362681505626e-01  9.9718079007912785e-01  9.9866655255940229e-01  9.9851096152403518e-01  9.9882335257428778e-01  5.8465704816171020e-05  2.4427592056544519e-05  8.9655848338602797e-05
1.0719999999996701e+02  9.9378799777550597e-01  9.9360721405064434e-01  9.9400434176357166e-01  9.9755270974773103e-01  9.9732619672347700e-01  9.9768875360663267e-01  -6.1212046164704108e-05  -8.7519896867808685e-05  -2.9908412804127817e-05  9.9711432798944022e-01  9.9699922979134670e-01  9.9720730555556070e-01  9.9857494207388497e-01  9.9842371151804965e-01  9.9870293656107034e-01  4.8636778455940022e-05  6.2806194326795549e-06  9.2729740025805445e-05
1.0799999999996700e+02  9.9378349689324541e-01  9.9362018332656576e-01  9.9397765346821432e-01  9.9762141443121921e-01  9.9736300662020849e-01  9.9774364151352601e-01  -2.0931942580858183e-05  -4.8997455918895680e-05  2.5502387225540414e-05  9.9712302960744992e-01  9.9701640767293620e-01  9.9719900135994699e-01  9.9853049267025296e-01  9.9840330247363207e-01  9.9862081144410919e-01  2.5819913242625161e-06  -4.7931362315586278e-05  5.5443059486393768e-05
1.0879999999996600e+02  9.9382653438905122e-01  9.9366784705853051e-01  9.9402278558033264e-01  9.9759143471509737e-01  9.9726789436265340e-01  9.9774878355489449e-01  5.6086043009811266e-05  2.2249367175683731e-05  1.1445621173657794e-04  9.9709902216588198e-01  9.9700122955104475e-01  9.9716707857254894e-01  9.9856542480628185e-01  9.9845518745262907e-01  9.9864440943138444e-01  -4.3043643993962372e-05  -9.9833922529066665e-05  1.2123068101038462e-05
1.0959999999996499e+02  9.9391610094670912e-01  9.9372913509393512e-01  9.9411101375198685e-01  9.9744074818945505e-01  9.9708121233029157e-01  9.9763403491530722e-01  1.2131713764379842e-04  9.0243724034323757e-05  1.6013341501915657e-04  9.9706383196795512e-01  9.9697028114502007e-01  9.9714636161023773e-01  9.9864893450628911e-01  9.9848454439433076e-01  9.9873009266803192e-01  -5.5962401098539226e-05  -1.0972551708430022e-04  9.4128056343829298e-06
1.1039999999996500e+02  9.9401471132612929e-01  9.9375786528326548e-01  9.9420505810718818e-01  9.9722977041294403e-01  9.9690021338938339e-01  9.9742443151740479e-01  1.2453288155823001e-04  8.5581709494674159e-05  1.5493955906829151e-04  9.9703907941337189e-01  9.9693165180752397e-01  9.9713530495275249e-01  9.9872914234153454e-01  9.9847990602144521e-01  9.9886116621625154e-01  -4.2433133099865078e-05  -1.0315610509328210e-04  -8.1753502031119646e-06
1.1119999999996401e+02  9.9406833202589540e-01  9.9374066167621555e-01  9.9428294811437923e-01  9.9707603129803957e-01  9.9682840025658093e-01  9.9724030513078044e-01  5.3969704842872481e-05  -1.1462809707802257e-05  1.0629384528575310e-04  9.9702754966646012e-01  9.9690806991931313e-01  9.9713021362503251e-01  9.9878351275946464e-01  9.9853703549428841e-01  9.9894754245393913e-01  -2.7815127343737877e-05  -6.2524792147065648e-05  -2.6660580409082735e-07
1.1199999999996299e+02  9.9405719665390024e-01  9.9365825221730542e-01  9.9428775128523028e-01  9.9705284799687677e-01  9.9687757163751867e-01  9.9717683327342810e-01  -2.3863447272417496e-05  -8.3203567600294303e-05  2.1663303116747708e-05  9.9701810639475186e-01  9.9690777620097693e-01  9.9710974295301136e-01  9.9882565741964990e-01  9.9865565558541680e-01  9.9898602470299358e-01  -2.7724263794569855e-05  -9.7354882836801063e-05  3.0804335566245593e-06
1.1279999999996200e+02  9.9402025051134357e-01  9.9359007518968812e-01  9.9425394152450797e-01  9.9711089810325526e-01  9.9698902038432879e-01  9.9721543041416105e-01  -4.3820002626786115e-05  -1.0182509234720435e-04  -9.2360253039822433e-06  9.9700383331333886e-01  9.9689962617049088e-01  9.9707600419719111e-01  9.9887336557454109e-01  9.9875041456350977e-01  9.9901825943448164e-01  -3.0732035497679059e-05  -7.9824588193104927e-05  8.7369581312800556e-06
1.1359999999996199e+02  9.9399825134063491e-01  9.9357610256877738e-01  9.9422817227163007e-01  9.9716429470973211e-01  9.9706972080402556e-01  9.9729103736883451e-01  -2.7366821591825506e-05  -8.6207200369038916e-05  2.3398867344808295e-05  9.9699535222124169e-01  9.9690918958544694e-01  9.9707047082097167e-01  9.9891181278247820e-01  9.9876303443674885e-01  9.9901544106582651e-01  -1.3395902646995358e-05  -4.6919739230734239e-05  3.8311126265334092e-05
1.1439999999996100e+02  9.9398670567326852e-01  9.9357835866363298e-01  9.9422498835857831e-01  9.9720201063202907e-01  9.9705419901300585e-01  9.9734866260783006e-01  -3.2072784428767358e-05  -8.5034408648900999e-05  -6.7535824122451324e-07  9.9700878324329478e-01  9.9692233112659023e-01  9.9708142890008755e-01  9.9890441289878962e-01  9.9875938998252090e-01  9.9899222199334436e-01  2.4206196331358243e-05  -1.4836399511966623e-05  6.8187353524689452e-05
1.1519999999996000e+02  9.9395518681532757e-01  9.9356791460687044e-01  9.9420034394291534e-01  9.9727907244687919e-01  9.9712830665476981e-01  9.9744172871302761e-01  -7.3779082510106372e-05  -1.0009530576292656e-04  -4.4036487377789273e-05  9.9704626093296755e-01  9.9695421982549493e-01  9.9711641635804360e-01  9.9883477387561381e-01  9.9870933311955179e-01  9.9893973639779932e-01  5.9952653600869022e-05  1.8107152141374455e-05  1.0229138117069242e-04
1.1599999999995900e+02  9.9389600702679259e-01  9.9354540328160101e-01  9.9414224185432376e-01  9.9742388646354385e-01  9.9733987440541894e-01  9.9754615541142588e-01  -1.0567007212715928e-04  -1.5422919001979542e-04  -5.8819793085686134e-05  9.9709147386286112e-01  9.9698451441244773e-01  9.9717818125364566e-01  9.9872829821476827e-01  9.9860060669575623e-01  9.9884533890434801e-01  6.5941699782809361e-05  2.3163079577477967e-05  1.1090477599911960e-04
1.1679999999995900e+02  9.9384691312138562e-01  9.9353025363261316e-01  9.9409215337867507e-01  9.9757176736879960e-01  9.9746116090630477e-01  9.9769787732947846e-01  -7.2770030528025823e-05  -1.0727017950564821e-04  -4.0185193217416997e-05  9.9711749477325740e-01  9.9698945361167635e-01  9.9721770009731059e-01  9.9864559016298260e-01  9.9850072140957824e-01  9.9876158634365575e-01  3.1766638018607565e-05  -1.0392464982083202e-05  7.4007246025612790e-05
1.1759999999995800e+02  9.9385169128015383e-01  9.9354647426058884e-01  9.9407816181423003e-01  9.9762060964767685e-01  9.9746279926696191e-01  9.9778105916233206e-01  9.5848109946161131e-06  -4.6280292798386330e-05  5.7777593909414072e-05  9.9711247120936819e-01  9.9696607857536157e-01  9.9721271074275764e-01  9.9863094229220073e-01  9.9848544088480740e-01  9.9873903371616390e-01  -1.1627567636252749e-05  -4.6313045654319072e-05  3.1257109835984596e-05
1.1839999999995700e+02  9.9390966948303583e-01  9.9362334509562789e-01  9.9411873625656599e-01  9.9754103891726087e-01  9.9734610433098081e-01  9.9778292953001702e-01  7.7795452261697462e-05  3.0109344626138329e-05  1.3752647515209157e-04  9.9709327221893451e-01  9.9694905675524681e-01  9.9717591328944666e-01  9.9866666793973635e-01  9.9856295385146299e-01  9.9876543566421327e-01  -2.8123028309785365e-05  -7.0146332562693898e-05  3.7452720436317889e-05
1.1919999999995700e+02  9.9398213335527508e-01  9.9373879088620842e-01  9.9418801846947091e-01  9.9739364871116476e-01  9.9721178828367718e-01  9.9768961094356279e-01  9.1739821643585170e-05  6.5215065439435139e-05  1.1930029413249382e-04  9.9708004892184043e-01  9.9694330599267000e-01  9.9716435154668037e-01  9.9870789720262776e-01  9.9860504628074920e-01  9.9881201743828696e-01  -2.2564337019521349e-05  -6.6561300931538235e-05  2.4379870484235046e-05
1.1999999999995600e+02  9.9403004653738258e-01  9.9383098464378994e-01  9.9423364570043904e-01  9.9726532585363747e-01  9.9710929070797427e-01  9.9754837941268371e-01  5.8615545208780148e-05  2.4121870425342499e-05  9.3346275327687959e-05  9.9707207350204363e-01  9.9692660400506938e-01  9.9715650608564221e-01  9.9874153683319200e-01  9.9860590625841172e-01  9.9887221295163275e-01  -2.2693398448387038e-05  -5.1451891542999636e-05  1.3840657268895903e-05
1.2079999999995501e+02  9.9404326726020886e-01  9.9388478762870758e-01  9.9424001105125892e-01  9.9719980187842649e-01  9.9704673529518006e-01  9.9742971044938833e-01  2.1395639400732133e-05  -1.6935616860715251e-05  5.8134487863834518e-05  9.9705620620189861e-01  9.9692357802408860e-01  9.9713943666225902e-01  9.9878868575799806e-01  9.9868976423305578e-01  9.9889446602609844e-01  -3.8678172118521073e-05  -7.6796992861529728e-05  -1.1514447185513237e-06
1.2159999999995399e+02  9.9404355580372106e-01  9.9386873805417397e-01  9.9423542770653928e-01  9.9717153939394221e-01  9.9701923535962167e-01  9.9734856282789186e-01  1.3389367649692340e-05  -1.2227057566155730e-05  5.9327036911210101e-05  9.9702871026826068e-01  9.9691340378257653e-01  9.9709894561886936e-01  9.9886348486421084e-01  9.9879076465047723e-01  9.9890605356518081e-01  -5.2518244419243892e-05  -1.1033436784082020e-04  4.1035691571650865e-06
1.2239999999995401e+02  9.9405014751908127e-01  9.9384770960287283e-01  9.9425795555502827e-01  9.9714147928553798e-01  9.9704918084179450e-01  9.9727547411487105e-01  1.7658363390095670e-05  -4.1515984179617331e-05  1.2656004853083268e-04  9.9700534767349080e-01  9.9688837886745485e-01  9.9708342770434810e-01  9.9894008399669387e-01  9.9886844127180552e-01  9.9903029840145552e-01  -3.7915191376436622e-05  -8.4212634693881232e-05  1.0479234556769135e-05
1.2319999999995299e+02  9.9405386848306776e-01  9.9382518676457043e-01  9.9430950304011789e-01  9.9711998034557991e-01  9.9691906612116887e-01  9.9724669980400271e-01  -3.0044709779585938e-06  -4.7422119574613179e-05  8.0187849035594106e-05  9.9700657067373499e-01  9.9690149532918371e-01  9.9708895711067647e-01  9.9896967435885320e-01  9.9887463954845013e-01  9.9909707984550422e-01  2.6910127072881993e-06  -4.9485197458666840e-05  4.1814131180329121e-05
1.2399999999995200e+02  9.9402685581314443e-01  9.9379547812247704e-01  9.9431541608115437e-01  9.9716443197642191e-01  9.9690185973854528e-01  9.9731714524583326e-01  -6.3334020414716210e-05  -8.8505759685751095e-05  -3.0716330674176980e-05  9.9703351034616028e-01  9.9692689619830099e-01  9.9711748407846990e-01  9.9893344038492904e-01  9.9882618651992616e-01  9.9905820106326271e-01  3.9071304992145477e-05  -9.5456787984602009e-07  7.4707926563224991e-05
1.2479999999995100e+02  9.9395954298068978e-01  9.9373906096969922e-01  9.9423598273262470e-01  9.9731122032202235e-01  9.9711265106892910e-01  9.9743864116687331e-01  -1.1958593523623203e-04  -1.7915777878165987e-04  -7.6671969873090516e-05  9.9706860147493037e-01  9.9696070267247272e-01  9.9714821661200792e-01  9.9885881189296977e-01  9.9874363988959347e-01  9.9897573318596711e-01  4.8845501474432574e-05  5.0672391838033259e-06  9.1132988716005397e-05
1.2559999999995100e+02  9.9388934026232911e-01  9.9369900614665152e-01  9.9414640008449662e-01  9.9750167035892345e-01  9.9735554882442479e-01  9.9760997412163577e-01  -1.1208019961663450e-04  -1.4584373661905638e-04  -6.0274329637737095e-05  9.9709307471325337e-01  9.9698646223794607e-01  9.9717329523105736e-01  9.9879081848711271e-01  9.9871203131492792e-01  9.9894726241437992e-01  3.2710654924959842e-05  -2.4767714222029208e-06  8.5694763080599464e-05
1.2639999999995000e+02  9.9386393295927145e-01  9.9368733315005964e-01  9.9409696309366136e-01  9.9762843166632353e-01  9.9743822851739072e-01  9.9776357692950479e-01  -4.6768084802614404e-05  -8.8285964668367959e-05  2.3338799971059575e-05  9.9710100213692510e-01  9.9699711365251320e-01  9.9718243945051432e-01  9.9875632236522882e-01  9.9865793801379821e-01  9.9892283719369768e-01  1.1294515515798192e-05  -2.4195115727686255e-05  5.1024661591007101e-05
1.2719999999994900e+02  9.9389139333044074e-01  9.9372376972563414e-01  9.9410235356227528e-01  9.9764238633062940e-01  9.9735406698303275e-01  9.9778457647875263e-01  1.9038838361548738e-05  -3.2257166188395693e-05  8.3509656763502838e-05  9.9710209518502879e-01  9.9699884733175459e-01  9.9717180229265401e-01  9.9874592147237551e-01  9.9863814502424042e-01  9.9885209064292158e-01  3.9838236358352314e-06  -4.2005960535985706e-05  6.9770290014331592e-05
1.2799999999994900e+02  9.9394084896144397e-01  9.9377047123607620e-01  9.9415671091485469e-01  9.9758225896013508e-01  9.9727113421487856e-01  9.9776476647713519e-01  4.2675592501647138e-05  2.0794447958742499e-05  8.6234284736645870e-05  9.9710605851896650e-01  9.9701975139460441e-01  9.9717585486564497e-01  9.9873784936805843e-01  9.9864713561481555e-01  9.9879722998841214e-01  5.6926495293147048e-06  -3.8643039657807253e-05  6.2020490379635626e-05
1.2879999999994800e+02  9.9397908958418957e-01  9.9381308585691919e-01  9.9419399029552358e-01  9.9751721073500232e-01  9.9724215995785559e-01  9.9768531718935549e-01  2.9993014480139255e-05  9.1287473551675926e-06  5.8860665529825412e-05  9.9710909709343876e-01  9.9702041370717853e-01  9.9718482355891780e-01  9.9873241274107083e-01  9.9860590390111270e-01  9.9882195994657552e-01  -2.3320655596982027e-06  -3.7654614486240844e-05  4.2424895479548591e-05
1.2959999999994699e+02  9.9400121626538462e-01  9.9380328720020894e-01  9.9419401926338657e-01  9.9747485188829299e-01  9.9720825022395321e-01  9.9763315099936423e-01  2.1501628147396087e-05  -2.0230112232901325e-05  5.0988056260882008e-05  9.9709823948707887e-01  9.9700628911910016e-01  9.9717939922955190e-01  9.9875492017293033e-01  9.9859904695010659e-01  9.9885748448625644e-01  -2.8751968614452189e-05  -5.4673379174309623e-05  5.6207893312090655e-06
1.3039999999994600e+02  9.9402804796453048e-01  9.9378249598568102e-01  9.9422701563549398e-01  9.9742389843013668e-01  9.9716458512687689e-01  9.9758123115597486e-01  4.0473566773544015e-05  6.9548322579310352e-06  6.2226155937525151e-05  9.9706856585384762e-01  9.9697493723745334e-01  9.9715306051727515e-01  9.9882382409820092e-01  9.9871633805724414e-01  9.9888434798957393e-01  -5.5221362262635287e-05  -1.1832616630548069e-04  -1.6259979915814821e-05
1.3119999999994599e+02  9.9407111824182537e-01  9.9375713781264219e-01  9.9426722172651649e-01  9.9733443459962068e-01  9.9712529984529030e-01  9.9748297662728125e-01  6.3129178466978647e-05  1.5943029557532823e-05  9.3217197115854969e-05  9.9703597010462941e-01  9.9691580007874792e-01  9.9711842721841315e-01  9.9891468859423882e-01  9.9881161565250398e-01  9.9898363580142435e-01  -5.2777208430179969e-05  -7.8791715221761114e-05  -2.6573166697474168e-05
1.3199999999994500e+02  9.9411186824390030e-01  9.9375452892949478e-01  9.9431204180265687e-01  9.9723392497974150e-01  9.9709047644659132e-01  9.9736676706959615e-01  4.7793704565784778e-05  -1.6003098795628907e-05  9.4963425580212800e-05  9.9702292283518235e-01  9.9693005017153746e-01  9.9709817053824390e-01  9.9897541498406883e-01  9.9886668651036548e-01  9.9905125469849609e-01  -2.0381313462918949e-05  -4.5349783031989789e-05  2.2963447338105703e-05
1.3279999999994399e+02  9.9411263134919414e-01  9.9373672646136724e-01  9.9432550783219209e-01  9.9720235521369982e-01  9.9709160598442470e-01  9.9732171412092385e-01  -2.0648714461893422e-05  -6.2151224698115036e-05  1.5952311274062467e-05  9.9703490625389901e-01  9.9695846103801611e-01  9.9709712966324460e-01  9.9897776323316667e-01  9.9886119818906460e-01  9.9905085869223731e-01  1.5194074387070851e-05  -2.7599098741419705e-05  4.9229039404625016e-05
1.3359999999994301e+02  9.9405977272125667e-01  9.9368248021658068e-01  9.9429511474377608e-01  9.9729086983109150e-01  9.9719445764880688e-01  9.9738568106659597e-01  -8.9676876645893464e-05  -1.2469921097309114e-04  -5.3925186230804503e-05  9.9705881513865269e-01  9.9697765353768086e-01  9.9711457976911178e-01  9.9893734003213486e-01  9.9881149088643040e-01  9.9902072140059106e-01  3.0787583217041496e-05  -2.8112025266329852e-05  6.9609883260414722e-05
1.3439999999994299e+02  9.9399143528325062e-01  9.9361774130052016e-01  9.9423512093196331e-01  9.9744454763888069e-01  9.9738152674476444e-01  9.9753934401763955e-01  -9.6673919231917365e-05  -1.2209911887955496e-04  -5.9925617154241780e-05  9.9707803949020157e-01  9.9699452823823975e-01  9.9714708728888646e-01  9.9889096473626027e-01  9.9878001651645520e-01  9.9897817116475651e-01  2.4237579427996067e-05  -1.1391667060534119e-05  6.4718903068381589e-05
1.3519999999994201e+02  9.9395536308952437e-01  9.9359742953605656e-01  9.9418894308742267e-01  9.9756037701608058e-01  9.9747464265014396e-01  9.9768248241359470e-01  -4.9299501815165563e-05  -8.5740550666331668e-05  -2.2262713561131326e-05  9.9708784572055320e-01  9.9699998440994653e-01  9.9716590834649788e-01  9.9886034393624401e-01  9.9872114411575830e-01  9.9896694952756915e-01  1.5497084439665300e-05  -6.5340316047020365e-06  5.1607079007072093e-05
1.3599999999994100e+02  9.9396020802297025e-01  9.9362236146037874e-01  9.9418693227750687e-01  9.9759383151852676e-01  9.9748488534942292e-01  9.9772819901581056e-01  -3.1762527072613512e-06  -4.8011464992913089e-05  3.1808211330621186e-05  9.9709902659173399e-01  9.9700714721601325e-01  9.9717342460032332e-01  9.9883192742033944e-01  9.9871429459425853e-01  9.9894243466085275e-01  2.2066546501726301e-05  -1.3414691544061411e-05  4.5758988064577915e-05
1.3679999999994101e+02  9.9397748418955179e-01  9.9366265890703542e-01  9.9420139717334910e-01  9.9758306650254625e-01  9.9746517712484595e-01  9.9775079856026971e-01  4.1866859520674356e-06  -1.5181282542613377e-05  4.1341770921293561e-05  9.9711870745777609e-01  9.9702934743215799e-01  9.9718365931331099e-01  9.9878725981175176e-01  9.9869469079707462e-01  9.9888410913465553e-01  3.1983011223410739e-05  -1.4165808649507657e-05  7.1709826467976657e-05
1.3759999999994000e+02  9.9398217504788589e-01  9.9369947338515052e-01  9.9420293745671817e-01  9.9758204390479166e-01  9.9747541712438947e-01  9.9775716394590075e-01  -8.0703122342569184e-06  -3.5310930644996951e-05  1.5454957424146835e-05  9.9713700487046075e-01  9.9702407346913913e-01  9.9721140105409722e-01  9.9873963791578635e-01  9.9865762518962575e-01  9.9880811924369284e-01  2.2547759522659101e-05  -1.2318038570800279e-05  5.7665765492379985e-05
1.3839999999993901e+02  9.9398429831073132e-01  9.9373321789479985e-01  9.9419844103742538e-01  9.9758479856869198e-01  9.9745422099621595e-01  9.9777170580891528e-01  5.4444243708405997e-06  -2.3194630771917146e-05  2.5922371117145627e-05  9.9713559046270761e-01  9.9702425663679617e-01  9.9721057443486216e-01  9.9872911931020614e-01  9.9865686633364792e-01  9.9879405834513857e-01  -1.3117630391525225e-05  -4.0065666718004275e-05  1.7754452598203185e-05
1.3919999999993800e+02  9.9401185495479982e-01  9.9379068119795722e-01  9.9421289903127696e-01  9.9753668735174661e-01  9.9736837275089940e-01  9.9774512026532125e-01  5.2136166965383011e-05  2.2706517897955602e-05  7.7403591467605664e-05  9.9710844803757948e-01  9.9700049040698124e-01  9.9717870425514976e-01  9.9878142240619461e-01  9.9872843333575012e-01  9.9884046772029367e-01  -4.9711015215539697e-05  -8.1665478050036214e-05  -1.1588302986082781e-05
1.3999999999993801e+02  9.9407071100534272e-01  9.9388359367128731e-01  9.9425278917290261e-01  9.9741185390806975e-01  9.9722891903686561e-01  9.9764831050592651e-01  9.3717872832451603e-05  7.1060302771161116e-05  1.1785571160408621e-04  9.9707375098709972e-01  9.9696856994543936e-01  9.9714344740397831e-01  9.9887013160404448e-01  9.9880296533029578e-01  9.9891686979246841e-01  -5.5552718117313674e-05  -9.0714632910661691e-05  -1.3818193419894197e-05
1.4079999999993700e+02  9.9413460381950691e-01  9.9397966522260695e-01  9.9431787424984108e-01  9.9725194472614720e-01  9.9710890995038248e-01  9.9747916854575791e-01  9.1509822351353349e-05  4.6469366719022497e-05  1.4393286007696325e-04  9.9705408198821088e-01  9.9694844049689513e-01  9.9713131299022040e-01  9.9894247731781305e-01  9.9882976116026290e-01  9.9902498389964189e-01  -3.2368975174930511e-05  -6.9556746007225201e-05  -5.5405526222222320e-06
