# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2399999999990001e+01  -2.6958385088668066e-04  -9.9343310255828108e-08  -2.2198242660118472e-07  1.3773177635748940e-07  2.2120292276312095e-04  -6.1865974999864835e-07  -9.6826585077510093e-08  1.1371159035135962e-07  -2.6948659365359453e-04  -6.8166397683017339e-08  -8.1961143085617131e-04  -1.1886463840438740e-07  -3.1150606641795553e-07  4.5756353500491611e-07  6.6817826059119756e-04  -7.6085164354245770e-08  5.0468595487758417e-08  7.9837332474735698e-08  -8.1955176177526804e-04  -8.6917845182115026e-08
8.3199999999989302e+01  -2.8034618141537522e-05  -4.8540035377207956e-08  -1.6121934260017541e-08  8.1155774618693818e-08  2.2754788831628662e-05  -5.2570090215424872e-07  9.7681336556039213e-08  1.7439615857950745e-07  -2.8051686780702681e-05  -3.4176944653294242e-08  -6.3076396586974964e-04  -3.2234976325955356e-07  -3.7766742286859209e-07  3.7108705724295762e-07  5.1231768743010804e-04  -3.9118364272477075e-07  3.6282058245651943e-07  -1.0599470235921717e-07  -6.3045101253239881e-04  1.5500293472497074e-07
8.3999999999988603e+01  7.2770169441809890e-05  2.2465052899032928e-08  6.3501928562519383e-08  -4.2160998779208752e-08  -5.9862120195481915e-05  1.2501475145708329e-07  9.4156333376492291e-08  2.5222602974891524e-09  7.2640234615713205e-05  1.3926375886855214e-08  -7.4883120948517675e-04  -1.3815003536058812e-07  -4.1772250113515229e-07  4.4660598722211899e-07  6.0848993748723274e-04  -2.4393537416394000e-07  3.5126317121890651e-07  -5.0445438792115460e-07  -7.4869580091158387e-04  7.6373818392720613e-08
8.4799999999987804e+01  1.7169672594240563e-04  7.7044762715823993e-08  1.8400548511739734e-07  -7.4343158974746388e-08  -1.3986722279762140e-04  3.7510959479298694e-07  2.0137211207586776e-07  -5.5999041559446879e-11  1.7165715555252247e-04  -8.1294622741019177e-09  -8.2097707466440766e-04  6.9221017189395168e-08  -8.5182649909243202e-08  9.4289854809710008e-08  6.6925100108181047e-04  -2.6315771704432832e-08  -1.3986354307001360e-07  -5.1879402844890782e-07  -8.2121335425727152e-04  1.3863755482981983e-07
8.5599999999987105e+01  3.7708951166348377e-04  5.3742444775947959e-08  3.3783746681970404e-07  -6.5378835219134004e-08  -3.0776053863414751e-04  1.2585542679051655e-07  3.7010695136176531e-07  1.7717624396241856e-07  3.7718601996454776e-04  2.6253230118006325e-08  -7.6209888833674044e-04  -1.4957528717580603e-07  2.9237052005228856e-07  -1.1025388517469341e-07  6.2154212251481589e-04  -1.3004959590889496e-07  -5.6603224041099121e-07  -2.6167959288058646e-07  -7.6233966241817815e-04  3.0507329365147199e-07
8.6399999999986406e+01  5.9730224797445203e-04  2.4580275867232596e-08  4.2306753978770634e-07  -2.5368394923227556e-07  -4.8778228021114349e-04  -2.9715471383772721e-08  4.1766084909774485e-07  3.4690088578620142e-07  5.9728614462968804e-04  1.0861845848336003e-07  -8.7753109745408308e-04  -4.4028756415024489e-07  3.1604681255109542e-07  1.8177926874897594e-07  7.1537669800203181e-04  -1.6543933855262808e-07  -6.2004256581296954e-07  -2.5908144335161948e-07  -8.7754520447947261e-04  2.7277818921084120e-07
8.7199999999985593e+01  8.2112789164694047e-04  -1.4548548127479092e-08  4.5933021347978360e-07  -5.0108335988694720e-07  -6.7020163255193915e-04  -2.0475775747042741e-08  4.6594305476362695e-07  4.0902411162705338e-07  8.2094569739198466e-04  4.5659220656417847e-08  -1.0713972800908559e-03  -2.9683057916259997e-07  -1.4198442596934936e-07  1.1888187222151588e-07  8.7372899690500976e-04  2.3821881081211406e-07  -2.4175964683982533e-07  -1.9836857136380653e-07  -1.0712272335786958e-03  3.3659962980376424e-07
8.7999999999984894e+01  9.9772656052796518e-04  -9.3680682758494805e-08  4.6893952609824591e-07  -5.9002577571080249e-07  -8.1436633008293111e-04  5.8382100946267825e-08  6.0798389705973040e-07  4.6398622772643762e-07  9.9770191754306467e-04  -1.6335469081496609e-07  -9.8468849480135142e-04  -3.1577124153111130e-08  -3.4662542023245256e-07  -7.3321908773251385e-08  8.0422506836891382e-04  6.4980846977189744e-07  6.0762801557095123e-08  -7.1242757186353247e-08  -9.8443952070550490e-04  2.6003901545947569e-07
8.8799999999984195e+01  9.9184835095583084e-04  -8.1461139348413734e-08  4.9619526656878187e-07  -6.2863632540277757e-07  -8.1059916484310754e-04  4.3284311401876875e-08  5.0221241918595082e-07  5.1545079255668349e-07  9.9213556766852991e-04  -1.7166892447391821e-07  -6.1931187899105409e-04  1.8992081478239691e-08  -7.8000407799189540e-08  5.4770666090959587e-08  5.0726435419624807e-04  4.5780476564026798e-07  -9.5741117407381328e-08  -1.5393714873500396e-07  -6.1910686750882564e-04  9.7198572731443964e-09
8.9599999999983496e+01  7.9797080353316769e-04  6.6786450811881022e-09  3.8702366270538895e-07  -5.9501142364632791e-07  -6.5269694670372401e-04  -1.1309843352862321e-07  2.2243367855565183e-07  5.3932089512111857e-07  7.9822574800622050e-04  1.2043263717429369e-07  -2.4290094881864382e-04  -6.4431841110137758e-08  2.1738256442722742e-08  9.4762738643756398e-08  1.9965177428106544e-04  -1.5054256156891756e-07  -1.1929199724664755e-07  -8.6332411490912149e-08  -2.4274591897696405e-04  -8.3881510262323330e-08
9.0399999999982697e+01  5.4086978130185863e-04  1.5412519960133539e-07  1.3689738002438842e-07  -3.1880734806860246e-07  -4.4181862077682021e-04  -1.6835103697588349e-07  2.0313319211652424e-07  4.2349396408579731e-07  5.4070752445384512e-04  2.4314744326747267e-07  7.5759072962595131e-05  -4.5934073544494861e-08  -9.4137112567230979e-09  4.1575420202057428e-08  -6.1556762102937213e-05  -6.6532926206818717e-07  1.0640869516726681e-07  2.1143483970570453e-07  7.5863434522783289e-05  -1.2294451648067035e-07
9.1199999999981998e+01  3.2264056896075954e-04  2.4530935482428096e-07  7.7732387663561348e-08  -8.3235127612572535e-08  -2.6364792372982575e-04  -1.2354459669168899e-07  2.4883958731885595e-07  1.2347262981269639e-07  3.2245610687131664e-04  9.3800988442263672e-08  3.4710193970409313e-04  6.5463712175396274e-08  2.3970883050557450e-08  -3.3659738788324433e-09  -2.8377611554234068e-04  -5.3052350363638291e-07  1.5788354246554338e-07  2.7043078845641234e-07  3.4707282855992263e-04  -1.2491854587025949e-07
9.1999999999981299e+01  1.8601920587383450e-04  -8.3620533029624519e-08  2.0160409449530128e-07  -1.2631204423977732e-07  -1.5272076116079297e-04  -1.1913768875905889e-08  7.4545750642038035e-08  8.0942449471274599e-08  1.8642953277153015e-04  -3.2208651950145489e-08  4.6632134890821076e-04  1.5547896524595297e-07  3.8272630147780603e-08  -1.0759150375934856e-07  -3.8095856051723016e-04  1.5412088870536912e-07  1.1647778700035922e-07  8.6402959124080235e-08  4.6619164816535231e-04  -9.7463233964830324e-08
9.2799999999980599e+01  1.0281842104308537e-04  -4.3566245493579494e-07  1.4647492026042247e-07  -4.6836105649963083e-08  -8.4355063919578521e-05  1.4427018792361240e-07  -4.3985246360502482e-08  1.2117555727346991e-07  1.0325623318301343e-04  -1.2873452880831698e-07  5.5446385988894319e-04  2.0249106162144774e-07  8.6158710885744475e-08  -1.6597966111302413e-07  -4.5281760769896472e-04  4.1016608595288254e-07  1.0708801107777136e-07  7.5684044259418113e-08  5.5442574877245278e-04  -1.3124787901433111e-07
9.3599999999979801e+01  -3.3847221511804162e-05  -1.2516521861705720e-07  -9.2264231242010974e-08  2.1207794684008213e-07  2.7379094099829630e-05  1.3387186542457406e-07  2.7991383088127924e-09  -1.5842046751248311e-07  -3.4240139398632486e-05  -9.5366335470700556e-08  7.3105604658704011e-04  1.9366104808126341e-07  1.3307744118332382e-07  -1.8679689853775570e-07  -5.9709285274523903e-04  1.2600514793191396e-07  1.4578449427715307e-07  2.6904750003773450e-07  7.3115442677569424e-04  -1.0621449541251530e-07
9.4399999999979102e+01  -2.1590551142640330e-04  3.6710433864015818e-07  -2.1635295177983913e-07  2.5021707187857618e-07  1.7554885219914139e-04  4.5830485021001712e-08  -3.8441555844764853e-08  -2.7333649474512760e-07  -2.1656258983587313e-04  1.0451822552521627e-07  9.0466618259130193e-04  1.9567884951557865e-07  1.6467231610237938e-07  -3.1525399132071880e-07  -7.3857942515488119e-04  -4.8122876711055718e-08  1.7799616141831244e-07  3.9360137600280722e-07  9.0467071168508239e-04  -3.4538358198057991e-08
9.5199999999978402e+01  -3.3287893036303292e-04  3.9546535732791655e-07  -1.3180429461267750e-07  2.3314500726543002e-07  2.7124729030521732e-04  -6.7371139220980086e-09  -2.2760543430501669e-07  -2.2459749124192827e-07  -3.3288849109690315e-04  1.5315420750572082e-07  1.0522104929529014e-03  1.6474394616464841e-07  1.3247086108653682e-07  -4.2833169782298164e-07  -8.5876419368258856e-04  -1.6881152597622044e-08  1.6472019957500979e-07  3.4343495564236488e-07  1.0520602879580589e-03  -1.1342245863651266e-07
9.5999999999977604e+01  -4.4246134156490500e-04  1.4133145250562664e-07  -5.5597119576876619e-08  4.7211074538902541e-07  3.6087813764816757e-04  -1.1363230964863573e-07  -3.0968743548085333e-07  -5.0577821041903454e-07  -4.4226758181863899e-04  7.2556201705461402e-08  1.1321060728148500e-03  6.8410911663867245e-08  6.9480172407614382e-08  -3.7544199434349998e-07  -9.2436197612705750e-04  4.7086097682982911e-08  1.9448936653501898e-07  2.4041951423580864e-07  1.1320979344683071e-03  -3.3359779458790398e-07
9.6799999999976905e+01  -6.0449708245313000e-04  -1.6864868511570744e-07  -2.1719140358892688e-07  6.0580733239652673e-07  4.9291339357704128e-04  -7.4216990930355471e-08  -1.9127348082366290e-07  -8.1742416859008307e-07  -6.0455250958840441e-04  -1.3269849496467257e-07  1.0219810796822820e-03  4.8005645494669474e-08  9.6134246916958612e-08  -3.7809675096011597e-07  -8.3296258127862921e-04  1.9873287677701192e-08  1.0631221966969372e-07  2.3560188285502453e-07  1.0222633448283682e-03  -3.0787788952992943e-07
9.7599999999976205e+01  -6.9196987163726309e-04  -3.5233079786553036e-07  -5.0778819948652630e-07  3.2240933179777803e-07  5.6479497004160420e-04  9.9668786504139857e-08  -2.8330801083512996e-07  -6.2087911803228658e-07  -6.9169074641940991e-04  -4.5990372863120536e-07  7.2485022558174412e-04  1.4178338369612503e-07  5.7960152986823512e-08  -2.8424276208528009e-07  -5.8871807273228331e-04  -1.1144775867108593e-07  -7.5061487689123115e-08  2.3675114937743720e-07  7.2509191221809422e-04  3.1937969666739282e-08
9.8399999999975506e+01  -6.3553295976848687e-04  -1.1903145428689457e-07  -5.1245545043856903e-07  1.5014635984600656e-07  5.1920863848029040e-04  1.1676074651554253e-07  -4.2807904827287547e-07  -4.4929154632944517e-08  -6.3527391412187097e-04  -1.6975841432411760e-07  3.7783181059922627e-04  2.4436702447651179e-07  -3.5751509600273807e-08  9.4771267758140556e-08  -3.0629675333611171e-04  -1.7020684392756786e-07  2.5483575746471540e-08  3.0482743027582400e-08  3.7767984939294564e-04  2.0922595319434945e-07
9.9199999999974693e+01  -5.7196366035550887e-04  1.8861922313603052e-07  -2.0792859633511604e-07  3.4969006281387279e-07  4.6701863704566560e-04  5.9460787620916272e-08  -2.8346545901623855e-07  9.3648615304157091e-08  -5.7247838860134269e-04  4.7148094374483177e-07  9.2001096366888768e-05  2.3062755397067211e-07  2.0805568500673912e-08  2.0527365938782012e-07  -7.4555463532241663e-05  -1.1776360833400991e-07  1.8090460733108056e-07  -1.8956600215014392e-07  9.1830014267368964e-05  7.8163058703625884e-08
9.9999999999973994e+01  -6.4492732728800074e-04  1.2799412969751418e-07  -1.6350689234311496e-07  5.2663804856626622e-07  5.2604700165293579e-04  -3.3312725862090662e-08  -2.5709597911097716e-07  -5.1353840119045335e-07  -6.4547376902954136e-04  3.2134474102322902e-07  -9.0690096912930427e-05  -8.5615763256253742e-08  9.2582802841855365e-08  5.4745053697742945e-08  7.2914465993442930e-05  1.5265369202239754e-08  -2.1849112988334966e-08  -1.1289788903114657e-07  -9.0331176337045592e-05  -8.9005402333143681e-08
1.0079999999997300e+02  -7.4572735671112555e-04  -1.4887571194515650e-08  -5.7494594340473680e-07  2.5062140395000167e-07  6.0867669434444354e-04  -6.2980606112197111e-08  -3.5105436970675082e-07  -5.3990071284041206e-07  -7.4569468992293018e-04  -1.5571314803954704e-07  -2.0459902081384858e-04  -4.0928254193353045e-07  3.0172342935584998e-09  1.4646249662095943e-07  1.6602317745366941e-04  1.6316699712343113e-07  -1.6114306090217279e-07  -3.2205581767449840e-08  -2.0421305570229517e-04  -1.3282676234909389e-07
1.0159999999997299e+02  -6.4518554068364699e-04  -1.7447478016485442e-07  -8.3442980253029007e-07  -1.1060525982446511e-07  5.2775037795479464e-04  7.3881638317377974e-08  -4.2647112962019869e-07  3.2706929376951737e-07  -6.4474159095410130e-04  -3.7580234720148230e-07  -3.5548842043583257e-04  -1.4583610870937546e-07  -1.5851932589834520e-07  3.0777076169315810e-07  2.9059659868531081e-04  1.4473304377331040e-07  -3.0018698830886384e-08  -2.3601007366785812e-07  -3.5587126114299781e-04  -4.4819544146315373e-08
1.0239999999997200e+02  -3.3579591087451682e-04  -2.6028787829405859e-07  -3.0003039005270250e-07  1.6694343579852851e-07  2.7551215950200308e-04  -8.8780656413559101e-08  -3.8801121245599706e-07  3.6332505861847247e-07  -3.3532350685533819e-04  -3.6864584547495591e-07  -5.3511970740906690e-04  3.0200053369407998e-07  -1.6446222898569014e-07  2.6065069514053015e-07  4.3614610758347256e-04  4.5974446837168006e-08  9.5673274953117180e-09  -3.2352850879596816e-07  -5.3579466173226992e-04  1.6203076564179607e-07
1.0319999999997100e+02  -7.3632123234009828e-06  6.2906806707296737e-08  4.0471923444667860e-07  2.4655760022987689e-07  6.8317761357534366e-06  -3.4438483235757773e-07  5.0662622046469214e-08  -3.4804365021943780e-07  -7.3871863875349081e-06  2.1755183743197545e-07  -6.3476293795336773e-04  2.9649916562622859e-07  -1.9709885380136226e-08  2.4462651882579106e-07  5.1650909645504237e-04  -1.5780723297211541e-08  -1.1162770372224102e-07  -2.7328989637123207e-07  -6.3480678622856047e-04  2.6869311074470571e-07
1.0399999999997000e+02  2.1221187622262621e-04  2.6957502307892479e-07  2.2651793906024112e-07  -4.5601881509248834e-07  -1.7269560279100011e-04  8.1201600434686449e-08  3.1581837760723386e-07  -2.3175485415281335e-07  2.1199132809281520e-04  6.5291725167661472e-07  -7.0630439538565298e-04  6.6393205554725868e-09  4.1197660342378718e-08  3.2104709829886249e-07  5.7560839504557527e-04  -1.0860490703683625e-07  -1.5724725500476351e-07  -3.3459399238100543e-07  -7.0605572609576720e-04  1.6699566160448227e-07
1.0479999999997000e+02  3.3736664592346578e-04  2.0087169551873323e-07  5.2503347018273378e-08  -6.3936600601289619e-07  -2.7545574242680002e-04  5.1463083736078486e-07  7.4319807551289972e-08  4.3383063887354270e-07  3.3748921241948771e-04  2.6545599738331982e-07  -8.1344766993227894e-04  -3.3654660439470676e-07  -9.1186112691806711e-08  2.7421770509376037e-07  6.6264767236769791e-04  -6.7278556273317105e-08  -3.4968608269575337e-08  -4.5647723333239557e-07  -8.1344628727613583e-04  -6.5631458155228536e-08
1.0559999999996900e+02  4.4982734232052319e-04  1.6865816679668172e-08  5.3332215027369332e-07  1.5160677505836746e-08  -3.6782325689278317e-04  1.3381677143094451e-08  1.3162049062242696e-07  4.5389551186311654e-07  4.5009974152104327e-04  -3.3603909814814362e-07  -8.3615790605237595e-04  -5.2335751669429765e-07  -3.3746046154590647e-07  1.2958673594599885e-07  6.8061960292972084e-04  1.0581136056856708e-07  -7.9469300168317502e-08  -4.1128479653605507e-07  -8.3589350311565730e-04  -2.8019517737544784e-07
1.0639999999996800e+02  5.6081440235413501e-04  -4.4092232743142197e-07  2.5829477898470416e-07  2.5759995407601932e-07  -4.5778102287799083e-04  -4.5596460234976572e-07  8.0564231454336966e-07  1.1391452992990198e-07  5.6091904959412037e-04  -6.2854355103403750e-07  -7.0596983434625645e-04  -2.6369551245163753e-07  -3.1029196971255853e-07  -8.8285786686442189e-09  5.7634193740833982e-04  1.2731215582025583e-07  -1.6879748475856285e-07  1.6421379469218149e-07  -7.0569357305964766e-04  4.5489057488701502e-08
1.0719999999996701e+02  6.1099775518936997e-04  -1.4594396381702230e-07  -2.7722493578617469e-07  -2.3630547882275416e-07  -4.9878111596171723e-04  -9.9134471197733629e-08  7.9619802949482769e-07  2.5453798289487632e-07  6.1082955239651472e-04  -8.7485521102745311e-08  -5.6432759322607232e-04  7.9905110147357225e-08  5.9944355116804746e-08  9.3327074685936905e-08  4.6216681102918215e-04  4.2841744136665754e-08  -6.4841994314837525e-09  3.8122495565120591e-07  -5.6479998692227627e-04  5.8203066458476768e-07
1.0799999999996700e+02  6.1993846069285984e-04  7.7515490370911820e-07  4.6329470040086328e-07  -7.1201984843741684e-07  -5.0740148013180301e-04  5.1600078690529559e-08  -3.1116368239259951e-07  4.7712384552285295e-07  6.1979908287362905e-04  6.9131215565696923e-07  -5.5743788719365603e-04  -1.1055113272885605e-08  1.8601028360174086e-07  3.4899367114906227e-07  4.5471700659057562e-04  -5.9180329224397054e-08  7.9826563119830301e-08  -3.5623539603131433e-07  -5.5795707785142906e-04  4.4374384749160792e-07
1.0879999999996600e+02  6.6312782085907332e-04  5.0498078103085221e-07  9.8129982478345955e-07  -6.5050073539429783e-07  -5.4159081338422033e-04  9.5437159774702121e-08  -3.7154857849679191e-07  2.2957061894972704e-07  6.6346988432420238e-04  3.8732356012427037e-07  -5.7964313136278395e-04  -1.5302546088468016e-07  -1.8371681427791796e-07  1.0406110284825182e-07  4.7133097980235552e-04  -6.5229092239732583e-08  6.6870314938522263e-08  -3.8103768266472497e-07  -5.7954564446970882e-04  -2.5710578159052560e-08
1.0959999999996499e+02  7.2966243213650156e-04  -4.2142534090570927e-07  3.7797163898961459e-07  -3.9545923269004242e-07  -5.9515957723154452e-04  6.3434697980817368e-07  7.2690275132176622e-07  1.4142670744538804e-07  7.3014974530742616e-04  -3.3516010742985547e-07  -4.0607819173394522e-04  -1.9063648825037699e-07  -4.9408069123711142e-07  -3.1118659023223128e-07  3.3126824940552950e-04  8.3350580844246687e-08  -6.3990275083064681e-08  5.5044342504565934e-07  -4.0555747534354303e-04  -3.4176377315572795e-07
1.1039999999996500e+02  6.9490320275456343e-04  -5.2290894006287211e-07  1.6298417924303799e-07  -4.0744600429697306e-07  -5.6842010466389152e-04  1.0324563388578530e-07  8.6271588099274476e-07  5.1830584539119783e-07  6.9488496659355942e-04  -4.7424580608139074e-07  -3.4144856652993053e-05  -2.0124895054726985e-07  -9.7853458245651959e-08  3.6012570489383445e-08  2.8885336383207986e-05  -8.1028879771834701e-08  -2.0412466186153200e-07  4.6362847684517197e-07  -3.3599735005815591e-05  -3.6453528683660889e-07
1.1119999999996401e+02  4.5789737956216807e-04  -2.2555671342388316e-07  2.5443289053563779e-07  -2.5951042180726964e-07  -3.7489337688763769e-04  -1.0289652635488131e-06  2.5949003565919389e-07  5.7760672840014444e-07  4.5749572916261336e-04  -2.5553070607967672e-07  3.3209827857834140e-04  1.6851404031976416e-07  4.4851684602001384e-07  2.1575592237308519e-07  -2.7000914833354454e-04  -3.4703140330717402e-07  8.4828648692103056e-08  -3.4092470716453555e-07  3.3210421137789067e-04  1.4246910560403948e-07
1.1199999999996299e+02  1.0705837644629219e-04  -3.4554963505234909e-08  1.6739876446801876e-08  2.6713816131887899e-07  -8.7989495416818450e-05  -2.6905045774027922e-07  -1.2600768921241520e-07  4.8155663126755509e-08  1.0685908430688186e-04  1.8718565427698955e-07  5.5613964371286056e-04  4.5487490043110508e-07  1.6626634411849821e-07  -5.0999406052382290e-07  -4.5363088980641784e-04  6.8571845024150346e-08  2.6606209918297196e-07  -1.6170823430024090e-07  5.5589623947414608e-04  4.7590687851733181e-07
1.1279999999996200e+02  -1.1963252443490540e-04  2.3536024015640803e-07  -7.7151513268564788e-08  5.0340546109301928e-07  9.7470385620858853e-05  8.1211374780917970e-07  -3.0258946381573447e-07  -2.3442449797573271e-07  -1.1953593392719221e-04  4.7495112101667521e-07  6.6128189209229251e-04  3.8754184847421232e-07  -8.7026030331393889e-08  -6.5739569372723304e-07  -5.4013348949079202e-04  5.1382662951717004e-07  -5.8188211318364178e-08  4.5093418079321972e-07  6.6143182999442158e-04  1.0043364675876200e-07
1.1359999999996199e+02  -1.5042132597272578e-04  3.1333908580123704e-07  -1.0554443625754768e-07  5.0703368275610240e-08  1.2358329165431214e-04  2.2301841746200255e-07  -4.6460012982970305e-08  -1.1796258815219808e-07  -1.5059968841868917e-04  8.7989920023717846e-08  7.3597248455911418e-04  1.4861906613086730e-07  2.9870086988564460e-07  5.0126114269135029e-08  -6.0069920146191367e-04  3.9214135311354908e-08  -7.5001691773803762e-08  4.1537269302851824e-07  7.3627018146273050e-04  -4.6021104166696691e-07
1.1439999999996100e+02  -1.7082079587759302e-04  1.0106692390808747e-08  -2.3394450827526010e-07  -4.1596330758722900e-07  1.3946362515847581e-04  -2.4283044771361816e-07  3.2319960825186105e-07  -1.9081854888137165e-07  -1.7152346432921877e-04  -4.2384608190098863e-07  7.9481614055122035e-04  -3.2427708799616867e-07  -1.3663587253067220e-08  2.5714975189146871e-07  -6.4868804855588991e-04  -4.4394478310370291e-07  5.3435937140544706e-07  1.1597051760314113e-07  7.9487503363432645e-04  -7.6964345731358186e-07
1.1519999999996000e+02  -2.7142691221790154e-04  -1.4900988827709881e-07  -2.4181653608466567e-07  -2.4937371551189435e-08  2.2084171964887494e-04  -2.0851716378423056e-08  -3.8758890561931101e-08  -4.1818214418458102e-07  -2.7171942504239203e-04  -1.8890638118233876e-07  7.8240008884147838e-04  -2.5666629022402121e-08  -5.1464260502880789e-07  -2.1437334143000083e-07  -6.3889721082453516e-04  -1.1305690565096012e-07  5.2774732760584062e-07  2.1812592946681776e-07  7.8221646817259137e-04  -2.4054642083064038e-07
1.1599999999995900e+02  -3.5502049505592144e-04  -8.7302170990312631e-09  -2.5215947361509441e-07  7.9236216685952478e-07  2.9016408190102333e-04  -2.5669746842007110e-07  -7.5514336373127377e-07  -5.3483562707048046e-07  -3.5427790870574331e-04  4.1510058620653036e-07  7.1882889575658341e-04  8.8620276882578265e-07  2.1911462704698869e-07  -6.2392411189316403e-07  -5.8628044292031545e-04  5.9582000690922780e-08  -5.6077076609923630e-07  3.6660513397450240e-07  7.1869620006016039e-04  6.1605115849507644e-07
1.1679999999995900e+02  -4.1604262749836256e-04  4.7232879497141254e-08  -3.3325183514653631e-07  9.4333640540160358e-07  3.3934983648330403e-04  -2.4504864492107362e-07  -6.4749798686023824e-07  -3.3200527330058481e-07  -4.1544482927293830e-04  3.1341960252549426e-07  6.8282255313778073e-04  5.7457654220958751e-07  7.4201577991502450e-07  -4.7278146977715496e-07  -5.5567587637266958e-04  9.9960254690567987e-08  -6.3202979793774428e-07  5.1817466706417659e-08  6.8312869523333897e-04  3.4632212038913372e-07
1.1759999999995800e+02  -5.4714823065655843e-04  -1.3368063024584327e-08  -2.1770150345441753e-07  3.6161435287218075e-07  4.4480759747944767e-04  4.8134774181436693e-07  6.3008528991109705e-08  -1.7575132279922434e-07  -5.4753915094658324e-04  -2.6274700074995314e-07  6.6735072367849532e-04  -4.2110812167140427e-07  1.2925756026376431e-07  -8.8633024668929637e-08  -5.4372337263776664e-04  6.1848631330534097e-07  5.1426120698740270e-07  -1.3264401555848176e-07  6.6780978064003883e-04  -4.2941482158539527e-07
1.1839999999995700e+02  -7.0960870941989937e-04  -6.1825698874481199e-08  -2.0977889134750476e-07  -4.8936095827262506e-08  5.7909057850779276e-04  4.1535838071264289e-07  2.3412290639674048e-07  -5.0321182846850729e-07  -7.1010721515286609e-04  -4.1461484341991677e-07  5.5310623703745860e-04  -5.2155513543302209e-07  -1.5241570957707974e-07  -8.3248963105607914e-08  -4.5195050083510734e-04  1.1472561014560039e-07  6.5642684084560859e-07  2.3156671928055395e-07  5.5304467772204985e-04  -5.5367473860910620e-07
1.1919999999995700e+02  -7.5423439884281652e-04  6.5608999486374483e-08  -4.1237690799269662e-07  2.0715192693262041e-07  6.1715429124048525e-04  -4.0967190015345701e-07  -1.3929205377908540e-07  -5.8075462462147702e-07  -7.5424732925944804e-04  -1.1354630445838340e-07  2.4657435579074832e-04  -1.8226824441796421e-07  4.2428444975224750e-08  -2.1953341508222234e-08  -2.0060639403785791e-04  -1.0264303039499847e-06  6.4475481081363097e-08  3.3824522640959612e-07  2.4608759879799549e-04  -2.5744537658813810e-07
1.1999999999995600e+02  -6.4515595917240232e-04  1.3067836892227527e-07  -3.2473955978633925e-07  5.5776973068341643e-07  5.2736925464091683e-04  -4.1313096187420824e-07  -5.5036966876540929e-07  -4.9124839439959299e-08  -6.4495031750451566e-04  1.6938542518755997e-07  -1.5315773564786018e-04  -3.0751976553132925e-08  -2.2276444482186227e-08  4.8061015121790143e-07  1.2716495618041626e-04  -2.9706676440306826e-07  -1.8483454552257382e-07  -1.6131562095344145e-07  -1.5341229651200352e-04  2.3931872859171889e-07
1.2079999999995501e+02  -4.5904519175348727e-04  -8.0948956028203886e-08  -1.4845887784402982e-07  3.4870195096083058e-07  3.7409103440777514e-04  1.5838894985450675e-07  -6.5622604042612489e-07  1.3182430425350602e-07  -4.5863817558355034e-04  2.4522971861248568e-07  -4.0317110300559984e-04  1.9906150715029641e-07  -8.4184243251847131e-08  6.8949114060158892e-07  3.3069134716148102e-04  8.1616392653147688e-07  -2.6241058151133057e-07  -4.1460543776948983e-07  -4.0308284479115064e-04  5.4128259652646463e-07
1.2159999999995399e+02  -2.7445879891357510e-04  -1.0301165260146753e-07  -7.1003610721991038e-08  -1.2623580147257073e-07  2.2268003187922463e-04  3.2281901042822347e-07  -3.0265852238510149e-07  -1.5683648143652919e-07  -2.7421533912011612e-04  1.7779888771677170e-07  -4.3654931739407277e-04  3.0622723215108281e-07  -1.3201262087291682e-07  1.5474100756757396e-07  3.5513235313307397e-04  2.5562766353147867e-07  -2.0146415394725675e-08  -2.4280881980417837e-07  -4.3671599474954782e-04  1.1069059501934002e-07
1.2239999999995401e+02  -1.5821645319180321e-04  -5.6577102724429432e-09  -3.5982112418733431e-09  -2.2176560756294350e-07  1.3040673596512699e-04  8.2800776415123353e-08  1.0437083344704160e-08  -1.6116384531327055e-07  -1.5858252881234043e-04  -1.3095321473020172e-07  -4.4514040210028895e-04  -1.6849210722683311e-09  -2.1712141935178174e-07  -3.9203171541839740e-07  3.5940640212615523e-04  -2.4046014805016974e-07  3.5330530707647262e-07  -2.4244428796749345e-07  -4.4581538174876223e-04  -4.1906718803064276e-07
1.2319999999995299e+02  -1.0141119153325316e-04  3.2116658797220990e-08  -1.9292876268432324e-07  -3.2360868667630613e-08  8.6016170616344821e-05  -1.4026269862112810e-07  -8.4382888543312545e-09  1.4263615142750497e-08  -1.0155544242820236e-04  -2.5578744784964937e-07  -5.2541092927892619e-04  -2.1538674319388170e-07  -1.3908674835745073e-07  -3.8088071557118963e-08  4.2703626995958674e-04  -4.4461709630936705e-08  5.8135703978391088e-08  -3.9892074792569042e-07  -5.2566678913238622e-04  -1.4577346844239940e-07
