# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.5200000000005403e+01  2.0261189237079964e+01  2.2320631382966565e-02  1.2833772654346079e+01  2.2400258051531444e-01  3.2000256211449738e+01  3.2000219797931827e+01  3.2000072400876064e+01  4.7999999999999998e+00  2.0468835979017243e+01  1.2798361043552859e+01  2.2673398997406133e-01  1.2833772654346079e+01  2.2400258051531444e-01  nan  nan  1.0000000000000000e+00  9.8147206904565709e-01
5.6000000000005500e+01  2.0948689076547911e+01  2.3751226188086796e-02  1.3163475678368100e+01  2.1076232021867439e-01  3.2000261489123439e+01  3.2000224962259935e+01  3.2000074008785283e+01  4.7999999999999998e+00  2.1156157938984776e+01  1.3128606998746584e+01  2.1339825456601208e-01  1.3163475678368100e+01  2.1076232021867439e-01  nan  nan  1.0000000000000000e+00  9.8203709438481002e-01
5.6800000000005603e+01  2.1638657528899781e+01  2.6356396193884826e-02  1.3503222962952201e+01  1.9926110879732081e-01  3.2000266806317811e+01  3.2000230118648972e+01  3.2000075598137734e+01  4.7999999999999998e+00  2.1845637213100403e+01  1.3468909711842167e+01  2.0179624628869741e-01  1.3503222962952201e+01  1.9926110879732081e-01  nan  nan  1.0000000000000000e+00  9.8212480526179968e-01
5.7600000000005700e+01  2.2269853191790389e+01  2.7816885259588517e-02  1.3870890357248237e+01  1.8866692589866202e-01  3.2000272047903891e+01  3.2000235401539015e+01  3.2000077237154926e+01  4.7999999999999998e+00  2.2475376834573524e+01  1.3837114528972974e+01  1.9111090645496331e-01  1.3870890357248237e+01  1.8866692589866202e-01  nan  nan  1.0000000000000000e+00  9.8148562781237736e-01
5.8400000000005903e+01  2.2896191761554590e+01  2.5404473293828212e-02  1.4250876831499959e+01  1.8030297233086126e-01  3.2000276333717331e+01  3.2000240534732761e+01  3.2000078814432115e+01  4.7999999999999998e+00  2.3100874631153204e+01  1.4217380420061584e+01  1.8269554641827251e-01  1.4250876831499959e+01  1.8030297233086126e-01  nan  nan  1.0000000000000000e+00  9.8013625331847609e-01
5.9200000000006000e+01  2.3645638661849237e+01  2.3332786640302271e-02  1.4607008497696388e+01  1.7626922986187699e-01  3.2000281035458627e+01  3.2000245504297013e+01  3.2000080371064932e+01  4.7999999999999998e+00  2.3852157330010101e+01  1.4573381659014471e+01  1.7866094125406407e-01  1.4607008497696388e+01  1.7626922986187699e-01  nan  nan  1.0000000000000000e+00  9.8020063096369359e-01
6.0000000000006096e+01  2.4589460222417628e+01  2.2914860733808089e-02  1.4922289229172222e+01  1.7700215610943520e-01  3.2000286583849366e+01  3.2000250823636257e+01  3.2000082024218905e+01  4.7999999999999998e+00  2.4800974281645395e+01  1.4888191692072354e+01  1.7942191750163211e-01  1.4922289229172222e+01  1.7700215610943520e-01  nan  nan  1.0000000000000000e+00  9.8092794314568321e-01
6.0800000000006200e+01  2.5644450137314561e+01  2.3709399890229226e-02  1.5218740990187916e+01  1.7868389091421721e-01  3.2000292632063072e+01  3.2000256543845509e+01  3.2000083773798693e+01  4.7999999999999998e+00  2.5862239794473382e+01  1.5184099214676280e+01  1.8112184550850993e-01  1.5218740990187916e+01  1.7868389091421721e-01  nan  nan  1.0000000000000000e+00  9.8144076220464771e-01
6.1600000000006403e+01  2.6659620754598940e+01  2.3567210145466675e-02  1.5538963499537358e+01  1.7739789480337295e-01  3.2000299091394460e+01  3.2000262212563463e+01  3.2000085498399102e+01  4.7999999999999998e+00  2.6882477547105111e+01  1.5503915840189368e+01  1.7982354508628418e-01  1.5538963499537358e+01  1.7739789480337295e-01  nan  nan  1.0000000000000000e+00  9.8149441463053644e-01
6.2400000000006500e+01  2.7556413381770589e+01  2.2569526626582560e-02  1.5903284679929861e+01  1.7251571574541580e-01  3.2000305990055487e+01  3.2000267366447197e+01  3.2000087044814201e+01  4.7999999999999998e+00  2.7781981964291418e+01  1.5868045458093855e+01  1.7489980778457601e-01  1.5903284679929861e+01  1.7251571574541580e-01  nan  nan  1.0000000000000000e+00  9.8137829200405347e-01
6.3200000000006597e+01  2.8364488949479060e+01  2.2184953981879193e-02  1.6301174406323963e+01  1.6505967566104754e-01  3.2000312312793987e+01  3.2000271458735270e+01  3.2000088140793572e+01  4.7999999999999998e+00  2.8590804093707352e+01  1.6265961632565112e+01  1.6738389056529854e-01  1.6301174406323963e+01  1.6505967566104754e-01  nan  nan  1.0000000000000000e+00  9.8141790825684927e-01
6.4000000000006807e+01  2.9108349056318630e+01  2.2299338646221252e-02  1.6723131987889737e+01  1.5654938204517047e-01  3.2000318057317308e+01  3.2000275548538710e+01  3.2000089211398340e+01  4.7999999999999998e+00  2.9333764503640683e+01  1.6688168060988264e+01  1.5880514822547914e-01  1.6723131987889737e+01  1.5654938204517047e-01  nan  nan  1.0000000000000000e+00  9.8173964212148479e-01
6.4800000000005994e+01  2.9812511825092081e+01  2.3516034268685010e-02  1.7156926958372441e+01  1.4865997495979094e-01  3.2000322915867123e+01  3.2000279380820565e+01  3.2000090156274958e+01  4.7999999999999998e+00  3.0036010183614039e+01  1.7122356413436023e+01  1.5084433840589659e-01  1.7156926958372441e+01  1.4865997495979094e-01  nan  nan  1.0000000000000000e+00  9.8227548853897140e-01
6.5600000000005295e+01  3.0516249302882279e+01  2.5955043774492224e-02  1.7591063800655093e+01  1.4214583097163530e-01  3.2000327479901358e+01  3.2000282484009730e+01  3.2000090792081330e+01  4.7999999999999998e+00  3.0737565217677151e+01  1.7556941838194515e+01  1.4425734207419449e-01  1.7591063800655093e+01  1.4214583097163530e-01  nan  nan  1.0000000000000000e+00  9.8259443016070702e-01
6.6400000000004596e+01  3.1185392130734648e+01  2.7247292954271994e-02  1.8034369254119966e+01  1.3590662572535611e-01  3.2000331036431547e+01  3.2000285746986521e+01  3.2000091609624967e+01  4.7999999999999998e+00  3.1403809159154690e+01  1.8000798091498016e+01  1.3794448605451579e-01  1.8034369254119966e+01  1.3590662572535611e-01  nan  nan  1.0000000000000000e+00  9.8191380360051628e-01
6.7200000000003797e+01  3.1800871137170624e+01  2.5872079359786585e-02  1.8494446522879176e+01  1.2987823174427784e-01  3.2000334823554851e+01  3.2000288760723279e+01  3.2000092268904872e+01  4.7999999999999998e+00  3.2015822480214553e+01  1.8461446227282519e+01  1.3186000052337121e-01  1.8494446522879176e+01  1.2987823174427784e-01  nan  nan  1.0000000000000000e+00  9.8079910542468796e-01
6.8000000000003098e+01  3.2475495240317429e+01  2.4565421084727698e-02  1.8934350580265090e+01  1.2642137177994980e-01  3.2000337761841799e+01  3.2000292347969868e+01  3.2000093255180523e+01  4.7999999999999998e+00  3.2688788193115030e+01  1.8901583186993740e+01  1.2838890195012809e-01  1.8934350580265090e+01  1.2642137177994980e-01  nan  nan  1.0000000000000000e+00  9.8066948003942478e-01
6.8800000000002399e+01  3.3374021800182248e+01  2.3763198580357955e-02  1.9307594335148945e+01  1.2643716801959087e-01  3.2000340019999825e+01  3.2000296392284099e+01  3.2000094387911950e+01  4.7999999999999998e+00  3.3589649121020500e+01  1.9274501117414324e+01  1.2842151754538950e-01  1.9307594335148945e+01  1.2643716801959087e-01  nan  nan  1.0000000000000000e+00  9.8124393648092734e-01
6.9600000000001700e+01  3.4448794149625797e+01  2.4436305404282519e-02  1.9628855450400270e+01  1.2775566316502138e-01  3.2000341479379706e+01  3.2000301252314017e+01  3.2000095780624292e+01  4.7999999999999998e+00  3.4669186067010997e+01  1.9595195755254867e+01  1.2975496329465200e-01  1.9628855450400270e+01  1.2775566316502138e-01  nan  nan  1.0000000000000000e+00  9.8161368133130367e-01
7.0400000000000901e+01  3.5592039870044545e+01  2.4290622573201991e-02  1.9929740140047393e+01  1.2768917094654100e-01  3.2000342749017662e+01  3.2000306300773325e+01  3.2000097333272059e+01  4.7999999999999998e+00  3.5817594479838455e+01  1.9895585094713041e+01  1.2967868230624735e-01  1.9929740140047393e+01  1.2768917094654100e-01  nan  nan  1.0000000000000000e+00  9.8146558597880795e-01
7.1200000000000202e+01  3.6711688826077278e+01  2.2839791539331855e-02  2.0236367062791093e+01  1.2550981695352564e-01  3.2000344842193520e+01  3.2000311248105191e+01  3.2000098884928192e+01  4.7999999999999998e+00  3.6941586596101629e+01  2.0201891611621107e+01  1.2746668417291987e-01  2.0236367062791093e+01  1.2550981695352564e-01  nan  nan  1.0000000000000000e+00  9.8129397590127387e-01
7.1999999999999503e+01  3.7793858875531612e+01  2.1903279926082930e-02  2.0549304829382542e+01  1.2210751300641524e-01  3.2000346096479902e+01  3.2000316107108013e+01  3.2000100383099969e+01  4.7999999999999998e+00  3.8027378858208735e+01  2.0514619168256015e+01  1.2402343074477534e-01  2.0549304829382542e+01  1.2210751300641524e-01  nan  nan  1.0000000000000000e+00  9.8148294864486807e-01
7.2799999999998704e+01  3.8863324963991516e+01  2.2150572788117363e-02  2.0859004419679636e+01  1.1850982369578705e-01  3.2000346436705001e+01  3.2000321593837434e+01  3.2000102096705092e+01  4.7999999999999998e+00  3.9100014765187666e+01  2.0824202533265396e+01  1.2038382938215780e-01  2.0859004419679636e+01  1.1850982369578705e-01  nan  nan  1.0000000000000000e+00  9.8189086826590399e-01
7.3599999999998005e+01  3.9895598974748438e+01  2.3371092436335724e-02  2.1171366770749110e+01  1.1493470288070885e-01  3.2000348613538890e+01  3.2000327462852944e+01  3.2000103880759127e+01  4.7999999999999998e+00  4.0134490437678821e+01  2.1136615442444430e+01  1.1676215203536133e-01  2.1171366770749110e+01  1.1493470288070885e-01  nan  nan  1.0000000000000000e+00  9.8228011425168849e-01
7.4399999999997306e+01  4.0836493462915115e+01  2.4660020600792483e-02  2.1496994540413208e+01  1.1111747910141626e-01  3.2000347291019288e+01  3.2000332069408955e+01  3.2000105062359644e+01  4.7999999999999998e+00  4.1076055827860067e+01  2.1462490804031315e+01  1.1288983107762281e-01  2.1496994540413208e+01  1.1111747910141626e-01  nan  nan  1.0000000000000000e+00  9.8243818567921415e-01
7.5199999999996606e+01  4.1647405891173818e+01  2.5287834298353764e-02  2.1842985591535097e+01  1.0668101315208640e-01  3.2000342349768310e+01  3.2000336634222442e+01  3.2000106331768997e+01  4.7999999999999998e+00  4.1885783208791949e+01  2.1808943488082740e+01  1.0839065316063043e-01  2.1842985591535097e+01  1.0668101315208640e-01  nan  nan  1.0000000000000000e+00  9.8222291030849807e-01
7.5999999999995794e+01  4.2336880413124952e+01  2.5092101896297705e-02  2.2210274965729280e+01  1.0178212315964295e-01  3.2000337792831054e+01  3.2000339988244555e+01  3.2000107050290467e+01  4.7999999999999998e+00  4.2572410818194193e+01  2.2176888431548164e+01  1.0343082243120109e-01  2.2210274965729280e+01  1.0178212315964295e-01  nan  nan  1.0000000000000000e+00  9.8166172725341139e-01
7.6799999999995094e+01  4.2955185795017002e+01  2.4584598942808022e-02  2.2578511182485627e+01  9.7759092835235817e-02  3.2000325511854228e+01  3.2000342974880866e+01  3.2000107568454453e+01  4.7999999999999998e+00  4.3187635128312792e+01  2.2545736015951420e+01  9.9367304279439822e-02  2.2578511182485627e+01  9.7759092835235817e-02  nan  nan  1.0000000000000000e+00  9.8123462972723852e-01
7.7599999999994395e+01  4.3639007530155624e+01  2.4381649729277345e-02  2.2905947021475875e+01  9.6236555391524328e-02  3.2000308469013525e+01  3.2000346063844923e+01  3.2000108027295312e+01  4.7999999999999998e+00  4.3870652149623687e+01  2.2873364906309639e+01  9.7837456688790223e-02  2.2905947021475875e+01  9.6236555391524328e-02  nan  nan  1.0000000000000000e+00  9.8138801306966894e-01
7.8399999999993696e+01  4.4407522457107319e+01  2.5119238327709868e-02  2.3184609968399691e+01  9.6740282275507739e-02  3.2000287819043308e+01  3.2000348692748737e+01  3.2000108258743580e+01  4.7999999999999998e+00  4.4640596688027124e+01  2.3151854020562162e+01  9.8354243163357918e-02  2.3184609968399691e+01  9.6740282275507739e-02  nan  nan  1.0000000000000000e+00  9.8160024564781234e-01
7.9199999999992897e+01  4.5159728310469163e+01  2.5140556450734593e-02  2.3438539518298583e+01  9.7890900078252532e-02  3.2000269356515815e+01  3.2000350978120551e+01  3.2000108432097718e+01  4.7999999999999998e+00  4.5394721145060558e+01  2.3405517099069403e+01  9.9520730589361478e-02  2.3438539518298583e+01  9.7890900078252532e-02  nan  nan  1.0000000000000000e+00  9.8129851115843569e-01
7.9999999999992198e+01  4.5857887901094351e+01  2.3451104981845477e-02  2.3685650612601926e+01  9.8531084103113911e-02  3.2000270119023867e+01  3.2000351460250570e+01  3.2000108025248878e+01  4.7999999999999998e+00  4.6094492921076153e+01  2.3652400099173477e+01  1.0017018394490142e-01  2.3685650612601926e+01  9.8531084103113911e-02  nan  nan  1.0000000000000000e+00  9.8094178363928519e-01
8.0799999999991499e+01  4.6539654800103300e+01  2.2112690199556539e-02  2.3922932144128243e+01  9.8586116049774311e-02  3.2000276579860561e+01  3.2000350381290410e+01  3.2000107122791945e+01  4.7999999999999998e+00  4.6778058830111732e+01  2.3889418018672330e+01  1.0023006739445500e-01  2.3922932144128243e+01  9.8586116049774311e-02  nan  nan  1.0000000000000000e+00  9.8110951896255982e-01
8.1599999999990700e+01  4.7233433536483190e+01  2.2048255222144784e-02  2.4138413869214773e+01  9.8275801610021654e-02  3.2000279325392498e+01  3.2000349216433769e+01  3.2000106394019390e+01  4.7999999999999998e+00  4.7474099013300375e+01  2.4104587776059290e+01  9.9919679330118860e-02  2.4138413869214773e+01  9.8275801610021654e-02  nan  nan  1.0000000000000000e+00  9.8163190038332926e-01
8.2399999999990001e+01  4.7897978449730729e+01  2.3083770817169121e-02  2.4345320020897510e+01  9.7350863407225735e-02  3.2000291406291055e+01  3.2000345599510233e+01  3.2000104552087841e+01  4.7999999999999998e+00  4.8140317753847796e+01  2.4311320276039325e+01  9.8981811851442267e-02  2.4345320020897510e+01  9.7350863407225735e-02  nan  nan  1.0000000000000000e+00  9.8213265737409983e-01
8.3199999999989302e+01  4.8424501502290042e+01  2.4188812044276538e-02  2.4562504808083418e+01  9.5609174858959062e-02  3.2000291488364859e+01  3.2000340282717836e+01  3.2000102285224287e+01  4.7999999999999998e+00  4.8666601268747911e+01  2.4528627574648226e+01  9.7211050548613440e-02  2.4562504808083418e+01  9.5609174858959062e-02  nan  nan  1.0000000000000000e+00  9.8233863593265514e-01
8.3999999999988603e+01  4.8768864905508870e+01  2.4557670906342217e-02  2.4803983202716520e+01  9.3027693793228894e-02  3.2000310179455937e+01  3.2000335087419394e+01  3.2000100351737032e+01  4.7999999999999998e+00  4.9008468433722989e+01  2.4770525803492124e+01  9.4587569646344419e-02  2.4803983202716520e+01  9.3027693793228894e-02  nan  nan  1.0000000000000000e+00  9.8217153711978933e-01
8.4799999999987804e+01  4.9010410525935185e+01  2.4244467437005410e-02  2.5066399357968173e+01  8.9883643531522409e-02  3.2000350297354863e+01  3.2000331210622029e+01  3.2000099236718647e+01  4.7999999999999998e+00  4.9246157959169054e+01  2.5033547773811840e+01  9.1397773812369215e-02  2.5066399357968173e+01  8.9883643531522409e-02  nan  nan  1.0000000000000000e+00  9.8186626802197574e-01
8.5599999999987105e+01  4.9243653357158749e+01  2.4375893039128186e-02  2.5336108624355258e+01  8.7164713642521929e-02  3.2000383512831391e+01  3.2000334163838168e+01  3.2000100992843606e+01  4.7999999999999998e+00  4.9475540357716113e+01  2.5303851864184061e+01  8.8644577561373866e-02  2.5336108624355258e+01  8.7164713642521929e-02  nan  nan  1.0000000000000000e+00  9.8177853286857852e-01
8.6399999999986406e+01  4.9556060804798193e+01  2.4757544197367903e-02  2.5596723528990196e+01  8.5844232597930295e-02  3.2000424076038215e+01  3.2000337676844175e+01  3.2000102697284774e+01  4.7999999999999998e+00  4.9785330810012354e+01  2.5564866666918654e+01  8.7310465591119976e-02  2.5596723528990196e+01  8.5844232597930295e-02  nan  nan  1.0000000000000000e+00  9.8197633510270510e-01
8.7199999999985593e+01  4.9975583699996776e+01  2.5571962152081702e-02  2.5843139873120318e+01  8.5772677209113038e-02  3.2000458195897700e+01  3.2000343739923053e+01  3.2000105186061390e+01  4.7999999999999998e+00  5.0203864495405412e+01  2.5811421536022969e+01  8.7239938680703497e-02  2.5843139873120318e+01  8.5772677209113038e-02  nan  nan  1.0000000000000000e+00  9.8204476811547226e-01
8.7999999999984894e+01  5.0431666154443832e+01  2.5643833631516406e-02  2.6081087939174044e+01  8.6012148596802521e-02  3.2000478806266209e+01  3.2000348290446610e+01  3.2000106739679062e+01  4.7999999999999998e+00  5.0659805046399505e+01  2.6049350733631343e+01  8.7484045139082617e-02  2.6081087939174044e+01  8.6012148596802521e-02  nan  nan  1.0000000000000000e+00  9.8159863369787492e-01
8.8799999999984195e+01  5.0904678157352564e+01  2.4085959642266567e-02  2.6314994649027511e+01  8.6088194387327649e-02  3.2000493787371113e+01  3.2000350825016149e+01  3.2000107443712587e+01  4.7999999999999998e+00  5.1133168642760623e+01  2.6283143704267214e+01  8.7565137734574319e-02  2.6314994649027511e+01  8.6088194387327649e-02  nan  nan  1.0000000000000000e+00  9.8109733699360469e-01
8.9599999999983496e+01  5.1449291338686194e+01  2.2982570971800551e-02  2.6527870335434699e+01  8.6311417153668968e-02  3.2000497879041340e+01  3.2000352868807219e+01  3.2000107831685675e+01  4.7999999999999998e+00  5.1679407155443656e+01  2.6495704892245591e+01  8.7797747566979042e-02  2.6527870335434699e+01  8.6311417153668968e-02  nan  nan  1.0000000000000000e+00  9.8114869103847302e-01
9.0399999999982697e+01  5.2105032351727608e+01  2.2838162383198100e-02  2.6710180378784678e+01  8.6857824527674099e-02  3.2000492584928281e+01  3.2000358874648470e+01  3.2000109611343788e+01  4.7999999999999998e+00  5.2338376432642647e+01  2.6677475081900283e+01  8.8356246471067490e-02  2.6710180378784678e+01  8.6857824527674099e-02  nan  nan  1.0000000000000000e+00  9.8162059724493600e-01
9.1199999999981998e+01  5.2802590966262926e+01  2.3381087483685691e-02  2.6873580545099518e+01  8.7326062092429588e-02  3.2000484915758648e+01  3.2000365961066976e+01  3.2000111510524384e+01  4.7999999999999998e+00  5.3039641496470594e+01  2.6840299929528079e+01  8.8830102110039721e-02  2.6873580545099518e+01  8.7326062092429588e-02  nan  nan  1.0000000000000000e+00  9.8206951761722627e-01
9.1999999999981299e+01  5.3444244995653364e+01  2.4072472426348676e-02  2.7040825919015500e+01  8.7079272208094458e-02  3.2000471879526330e+01  3.2000371784799960e+01  3.2000112976324381e+01  4.7999999999999998e+00  5.3683887595052759e+01  2.7007186377629726e+01  8.8573597421628014e-02  2.7040825919015500e+01  8.7079272208094458e-02  nan  nan  1.0000000000000000e+00  9.8217207065894951e-01
9.2799999999980599e+01  5.3923289847930604e+01  2.3792312686999807e-02  2.7229424872410998e+01  8.5862789958657940e-02  3.2000454867874559e+01  3.2000372689879995e+01  3.2000112500536183e+01  4.7999999999999998e+00  5.4163387662891566e+01  2.7195741491021824e+01  8.7332383351410761e-02  2.7229424872410998e+01  8.5862789958657940e-02  nan  nan  1.0000000000000000e+00  9.8198745648350705e-01
9.3599999999979801e+01  5.4268190508441847e+01  2.3129577404786886e-02  2.7437489963154118e+01  8.3984414150485215e-02  3.2000446999194004e+01  3.2000368772589560e+01  3.2000110352760302e+01  4.7999999999999998e+00  5.4507008006926121e+01  2.7404010163501287e+01  8.5422838417726119e-02  2.7437489963154118e+01  8.3984414150485215e-02  nan  nan  1.0000000000000000e+00  9.8190239540710866e-01
9.4399999999979102e+01  5.4535758702676944e+01  2.3153077283252606e-02  2.7648244754338560e+01  8.2150520099998237e-02  3.2000437355332444e+01  3.2000362436911701e+01  3.2000107472765585e+01  4.7999999999999998e+00  5.4772521791974249e+01  2.7615071180858095e+01  8.3561229348240409e-02  2.7648244754338560e+01  8.2150520099998237e-02  nan  nan  1.0000000000000000e+00  9.8209519219244523e-01
9.5199999999978402e+01  5.4718969697159878e+01  2.4156485999011462e-02  2.7855685396985503e+01  8.0871886971741885e-02  3.2000420317669331e+01  3.2000355700919172e+01  3.2000104371588904e+01  4.7999999999999998e+00  5.4953350180577758e+01  2.7822810969869753e+01  8.2262227125147705e-02  2.7855685396985503e+01  8.0871886971741885e-02  nan  nan  1.0000000000000000e+00  9.8240491605759517e-01
9.5999999999977604e+01  5.4818668991013617e+01  2.5614864722736594e-02  2.8059362785927330e+01  8.0095287256862394e-02  3.2000407767882685e+01  3.2000351654836535e+01  3.2000102610789128e+01  4.7999999999999998e+00  5.5050443989114498e+01  2.8026764583757679e+01  8.1470599041124400e-02  2.8059362785927330e+01  8.0095287256862394e-02  nan  nan  1.0000000000000000e+00  9.8248241090308974e-01
9.6799999999976905e+01  5.4844232466856703e+01  2.6055229261438013e-02  2.8262377307280687e+01  7.9434048970757037e-02  3.2000391172603756e+01  3.2000343895451827e+01  3.2000099731500804e+01  4.7999999999999998e+00  5.5073136408611987e+01  2.8230059870531107e+01  8.0797464268391767e-02  2.8262377307280687e+01  7.9434048970757037e-02  nan  nan  1.0000000000000000e+00  9.8199060729920584e-01
9.7599999999976205e+01  5.4784413611493626e+01  2.4819207654331276e-02  2.8462940114621812e+01  7.9018605672040679e-02  3.2000372331635411e+01  3.2000330379110068e+01  3.2000094628378136e+01  4.7999999999999998e+00  5.5010504130850336e+01  2.8430822471980395e+01  8.0379079896548439e-02  2.8462940114621812e+01  7.9018605672040679e-02  nan  nan  1.0000000000000000e+00  9.8134899779893814e-01
9.8399999999975506e+01  5.4698031665804905e+01  2.3557204779801808e-02  2.8643111790030083e+01  7.9596143856511578e-02  3.2000359150476832e+01  3.2000316724731178e+01  3.2000089671376074e+01  4.7999999999999998e+00  5.4922621512757360e+01  2.8610877145074927e+01  8.0972304727695954e-02  2.8643111790030083e+01  7.9596143856511578e-02  nan  nan  1.0000000000000000e+00  9.8127193906950749e-01
9.9199999999974693e+01  5.4671656408964012e+01  2.3232528177759310e-02  2.8783728473386944e+01  8.1390519924960825e-02  3.2000344318999794e+01  3.2000305636541654e+01  3.2000085855876193e+01  4.7999999999999998e+00  5.4896913025399385e+01  2.8750950046411994e+01  8.2799316455270514e-02  2.8783728473386944e+01  8.1390519924960825e-02  nan  nan  1.0000000000000000e+00  9.8167374353943504e-01
9.9999999999973994e+01  5.4670326682735976e+01  2.3752606340762063e-02  2.8890849460124890e+01  8.3684387570789956e-02  3.2000325470089663e+01  3.2000292549333622e+01  3.2000081428593127e+01  4.7999999999999998e+00  5.4897596690771842e+01  2.8857260663304739e+01  8.5129302107978783e-02  2.8890849460124890e+01  8.3684387570789956e-02  nan  nan  1.0000000000000000e+00  9.8204366905333285e-01
1.0079999999997300e+02  5.4622204080934225e+01  2.4093133927958178e-02  2.8987054687367429e+01  8.5407529708118365e-02  3.2000308797918045e+01  3.2000279939206628e+01  3.2000077162406768e+01  4.7999999999999998e+00  5.4851214013500076e+01  2.8952702733482276e+01  8.6877718143073615e-02  2.8987054687367429e+01  8.5407529708118365e-02  nan  nan  1.0000000000000000e+00  9.8205030039439722e-01
1.0159999999997299e+02  5.4439211258667036e+01  2.3515868514830049e-02  2.9094809389100671e+01  8.6024478482485942e-02  3.2000286293653133e+01  3.2000268346767733e+01  3.2000073311032672e+01  4.7999999999999998e+00  5.4668500312100740e+01  2.9059914444150635e+01  8.7505001457184720e-02  2.9094809389100671e+01  8.6024478482485942e-02  nan  nan  1.0000000000000000e+00  9.8181614247824800e-01
1.0239999999997200e+02  5.4088012876838803e+01  2.2772111660549262e-02  2.9215883843971618e+01  8.5810901721210073e-02  3.2000265160680584e+01  3.2000253883483040e+01  3.2000068586628998e+01  4.7999999999999998e+00  5.4316085557768233e+01  2.9180628342118570e+01  8.7293272182997234e-02  2.9215883843971618e+01  8.5810901721210073e-02  nan  nan  1.0000000000000000e+00  9.8173632878302608e-01
1.0319999999997100e+02  5.3653647281458291e+01  2.2739025440252449e-02  2.9336735373330303e+01  8.5317911947643876e-02  3.2000249826793471e+01  3.2000235712568795e+01  3.2000062260229036e+01  4.7999999999999998e+00  5.3879759868696084e+01  2.9301219525934147e+01  8.6799340748893186e-02  2.9336735373330303e+01  8.5317911947643876e-02  nan  nan  1.0000000000000000e+00  9.8196219254819572e-01
1.0399999999997000e+02  5.3161952790829346e+01  2.3682192915107769e-02  2.9448334317609309e+01  8.5041129815250568e-02  3.2000234634356076e+01  3.2000214708628967e+01  3.2000054835914590e+01  4.7999999999999998e+00  5.3385706529030038e+01  2.9412612261876671e+01  8.6520870597353638e-02  2.9448334317609309e+01  8.5041129815250568e-02  nan  nan  1.0000000000000000e+00  9.8233289298734605e-01
1.0479999999997000e+02  5.2602904321315080e+01  2.5173174173613002e-02  2.9558702527939420e+01  8.5065760312183200e-02  3.2000229152051908e+01  3.2000204667562087e+01  3.2000051721538107e+01  4.7999999999999998e+00  5.2823706197693454e+01  2.9522863452457088e+01  8.6542163351118223e-02  2.9558702527939420e+01  8.5065760312183200e-02  nan  nan  1.0000000000000000e+00  9.8250019971531499e-01
1.0559999999996900e+02  5.1987764890082602e+01  2.5839244372616647e-02  2.9676218631303030e+01  8.4997695277267929e-02  3.2000226851052176e+01  3.2000214033739589e+01  3.2000055762369236e+01  4.7999999999999998e+00  5.2204813072328484e+01  2.9640428098818404e+01  8.6467539628941464e-02  2.9676218631303030e+01  8.4997695277267929e-02  nan  nan  1.0000000000000000e+00  9.8213869511308305e-01
1.0639999999996800e+02  5.1317816123689283e+01  2.4984026776849813e-02  2.9802026440222125e+01  8.4855817628392491e-02  3.2000216778816814e+01  3.2000223600278630e+01  3.2000059534636073e+01  4.7999999999999998e+00  5.1530637478502840e+01  2.9766363603083356e+01  8.6322847157612195e-02  2.9802026440222125e+01  8.4855817628392491e-02  nan  nan  1.0000000000000000e+00  9.8155382887940179e-01
1.0719999999996701e+02  5.0646110097117202e+01  2.4059333241059057e-02  2.9912632612130540e+01  8.5472970160068967e-02  3.2000200724303873e+01  3.2000227723578043e+01  3.2000061314315822e+01  4.7999999999999998e+00  5.0855484903857445e+01  2.9876916510357262e+01  8.6953941839287105e-02  2.9912632612130540e+01  8.5472970160068967e-02  nan  nan  1.0000000000000000e+00  9.8139898899011335e-01
1.0799999999996700e+02  5.0127696053505503e+01  2.3872864866153344e-02  2.9976475062952073e+01  8.7350973701490517e-02  3.2000212957607417e+01  3.2000229298704127e+01  3.2000061909464087e+01  4.7999999999999998e+00  5.0335950961674328e+01  2.9940297820892535e+01  8.8863405265607112e-02  2.9976475062952073e+01  8.7350973701490517e-02  nan  nan  1.0000000000000000e+00  9.8170320177689974e-01
1.0879999999996600e+02  4.9743717819853167e+01  2.4223149946215366e-02  2.9994182496740180e+01  9.0038605318535664e-02  3.2000221849619962e+01  3.2000226687192665e+01  3.2000060591839031e+01  4.7999999999999998e+00  4.9952854443675221e+01  2.9957193972398144e+01  9.1588936893738052e-02  2.9994182496740180e+01  9.0038605318535664e-02  nan  nan  1.0000000000000000e+00  9.8201160402152377e-01
1.0959999999996499e+02  4.9336454425108215e+01  2.4441158026810038e-02  2.9995568897053410e+01  9.2632843511859048e-02  3.2000238317586096e+01  3.2000220537723145e+01  3.2000058180484515e+01  4.7999999999999998e+00  4.9546727417516720e+01  2.9957689783384186e+01  9.4217099832777276e-02  2.9995568897053410e+01  9.2632843511859048e-02  nan  nan  1.0000000000000000e+00  9.8197743420580996e-01
1.1039999999996500e+02  4.8927580454499903e+01  2.3638304728860773e-02  2.9990260411705922e+01  9.4330755487816789e-02  3.2000255577845763e+01  3.2000207650794238e+01  3.2000053524530912e+01  4.7999999999999998e+00  4.9138651282312274e+01  2.9951608502437598e+01  9.5937703086657597e-02  2.9990260411705922e+01  9.4330755487816789e-02  nan  nan  1.0000000000000000e+00  9.8176344382524705e-01
