# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
8.8799999999991698e+01  3.2000646149715877e+01  3.2000567334698175e+01  3.2000123071924016e+01  2.3842300949510935e-02  nan  nan  nan  nan  nan  nan  3.5661295288307894e-07  nan  nan  -4.4980963406111750e-05  nan  8.0240986802062144e-04
8.9599999999990999e+01  3.2000653534260017e+01  3.2000584822106596e+01  3.2000123177393242e+01  2.2942973644763845e-02  nan  nan  nan  nan  nan  nan  3.6056416991827808e-07  nan  nan  -5.6484344169443459e-04  nan  5.7265063994053921e-04
9.0399999999990300e+01  3.2000735743547359e+01  3.2000612564351279e+01  3.2000129223301336e+01  2.2916760371785996e-02  nan  nan  nan  nan  nan  nan  3.6359622555023723e-07  nan  nan  -2.7431234123090315e-04  nan  6.9350066970461869e-04
9.1199999999989501e+01  3.2000658600786153e+01  3.2000605187544558e+01  3.2000129768724833e+01  2.3551932799751180e-02  nan  nan  nan  nan  nan  nan  3.6578670291461876e-07  nan  nan  2.4288384225835107e-05  nan  6.9616745629069992e-04
9.1999999999988802e+01  3.2000658906112015e+01  3.2000589656499535e+01  3.2000124640204554e+01  2.4137206230947061e-02  nan  nan  nan  nan  nan  nan  3.6845363277928332e-07  nan  nan  8.4059467715223867e-05  nan  8.1568091971335067e-04
9.2799999999988103e+01  3.2000704504329640e+01  3.2000606287066056e+01  3.2000126520600297e+01  2.3769888589729268e-02  nan  nan  nan  nan  nan  nan  3.7047813012790892e-07  nan  nan  1.0566675479984459e-04  nan  1.1978638464020231e-03
9.3599999999987403e+01  3.2000707624946536e+01  3.2000608693632749e+01  3.2000128417409250e+01  2.3165348104081260e-02  nan  nan  nan  nan  nan  nan  3.7174503971307022e-07  nan  nan  9.5392769387739429e-05  nan  1.4738166089499881e-03
9.4399999999986605e+01  3.2000693258566479e+01  3.2000649103634117e+01  3.2000141265296712e+01  2.3328898260661764e-02  nan  nan  nan  nan  nan  nan  3.7217730312194813e-07  nan  nan  1.0318254806837446e-04  nan  1.6686494078830241e-03
9.5199999999985906e+01  3.2000711702427481e+01  3.2000644539498644e+01  3.2000145712449040e+01  2.4467847650736646e-02  nan  nan  nan  nan  nan  nan  3.7185456030000563e-07  nan  nan  1.5786862706780049e-04  nan  1.8359843716517596e-03
9.5999999999985207e+01  3.2000706506291408e+01  3.2000653485553791e+01  3.2000134420082972e+01  2.5843760752383357e-02  nan  nan  nan  nan  nan  nan  3.7160201472581731e-07  nan  nan  2.2686381877309292e-04  nan  1.9881669132674903e-03
9.6799999999984493e+01  3.2000742544297736e+01  3.2000652440775717e+01  3.2000137183842561e+01  2.5956978933165523e-02  nan  nan  nan  nan  nan  nan  3.7118566245734593e-07  nan  nan  2.1248652683358605e-04  nan  1.8212832409449820e-03
9.7599999999983694e+01  3.2000759608902086e+01  3.2000674714438340e+01  3.2000143626614232e+01  2.4502675819324672e-02  nan  nan  nan  nan  nan  nan  3.6968909286356350e-07  nan  nan  8.1173955350702400e-05  nan  1.3488536612825321e-03
9.8399999999982995e+01  3.2000739669563600e+01  3.2000665827131762e+01  3.2000139977073559e+01  2.3436348775154051e-02  nan  nan  nan  nan  nan  nan  3.6475620808907976e-07  nan  nan  4.9581974080800041e-06  nan  9.2580088727777388e-04
9.9199999999982296e+01  3.2000754512882388e+01  3.2000683995907274e+01  3.2000143964570746e+01  2.3265298081920023e-02  nan  nan  nan  nan  nan  nan  3.5571933948539032e-07  nan  nan  -2.0310735789663600e-05  nan  6.4039614139037011e-04
9.9999999999981497e+01  3.2000764055359561e+01  3.2000690541425776e+01  3.2000146778645188e+01  2.3867170619920136e-02  nan  nan  nan  nan  nan  nan  3.4796463478994899e-07  nan  nan  -1.7979594572914464e-05  nan  4.6587522250543447e-04
1.0079999999998100e+02  3.2000804956036802e+01  3.2000702315330670e+01  3.2000145064149628e+01  2.4034333747520571e-02  nan  nan  nan  nan  nan  nan  3.3828948077562274e-07  nan  nan  -5.4471552721837131e-05  nan  5.8640521097128614e-04
1.0159999999998000e+02  3.2000795504686195e+01  3.2000715757769363e+01  3.2000150879439808e+01  2.3377941366048503e-02  nan  nan  nan  nan  nan  nan  3.2998015051053514e-07  nan  nan  -1.1498544071817486e-04  nan  9.4005497964029809e-04
1.0239999999997900e+02  3.2000789873950339e+01  3.2000711568465292e+01  3.2000149034870518e+01  2.2756546172151806e-02  nan  nan  nan  nan  nan  nan  3.2640144179271399e-07  nan  nan  -9.2130556766136169e-04  nan  1.3577142404329744e-03
1.0319999999997900e+02  3.2000807466616386e+01  3.2000728623994483e+01  3.2000150617318504e+01  2.2911585697597988e-02  nan  nan  nan  nan  nan  nan  3.2041337021831463e-07  nan  nan  6.3725054706609253e-04  nan  1.5353188198602272e-03
1.0399999999997800e+02  3.2000810138093051e+01  3.2000750736244541e+01  3.2000165788230753e+01  2.4058510389940831e-02  nan  nan  nan  nan  nan  nan  3.1751788024032314e-07  nan  nan  -9.4807039996615383e-05  nan  1.4700538005143549e-03
1.0479999999997700e+02  3.2000816388982997e+01  3.2000761240798710e+01  3.2000153839104023e+01  2.5481845881732367e-02  nan  nan  nan  nan  nan  nan  3.1783190565775471e-07  nan  nan  -6.5409962502536870e-05  nan  1.2631408869334935e-03
1.0559999999997601e+02  3.2000832012876096e+01  3.2000748767204080e+01  3.2000157178399746e+01  2.5801747990466518e-02  nan  nan  nan  nan  nan  nan  3.1671130241799593e-07  nan  nan  -6.7291799736719302e-05  nan  1.1401781386469979e-03
1.0639999999997600e+02  3.2000841889375465e+01  3.2000757143874893e+01  3.2000158056704365e+01  2.4702013093113179e-02  nan  nan  nan  nan  nan  nan  3.1856738444109925e-07  nan  nan  -4.4658387421991772e-04  nan  1.0599367740932891e-03
1.0719999999997501e+02  3.2000862761141654e+01  3.2000805410803871e+01  3.2000166589157125e+01  2.3964365171742181e-02  nan  nan  nan  nan  nan  nan  3.2227231571151267e-07  nan  nan  -1.0255962349347927e-03  nan  1.1310427051544007e-03
1.0799999999997399e+02  3.2000864462670265e+01  3.2000776762288936e+01  3.2000162010118778e+01  2.3920586539545569e-02  nan  nan  nan  nan  nan  nan  3.2475152712222333e-07  nan  nan  -8.1594052704129410e-04  nan  9.7152272318993952e-04
1.0879999999997401e+02  3.2000874875259214e+01  3.2000784724936729e+01  3.2000163554908184e+01  2.4362241221454497e-02  nan  nan  nan  nan  nan  nan  3.2913061883907153e-07  nan  nan  -3.0673881833172499e-05  nan  6.9655230070074417e-04
1.0959999999997299e+02  3.2000888006746109e+01  3.2000811145016414e+01  3.2000177429473254e+01  2.4316450105376287e-02  nan  nan  nan  nan  nan  nan  3.3680507958809688e-07  nan  nan  7.0057292300375516e-06  nan  4.7366974435377970e-04
1.1039999999997200e+02  3.2000959502050264e+01  3.2000826805494661e+01  3.2000172931831763e+01  2.3405862594690421e-02  nan  nan  nan  nan  nan  nan  3.4517120811692215e-07  nan  nan  1.9642445844028813e-05  nan  3.3653907825534514e-04
1.1119999999997100e+02  3.2000917076270696e+01  3.2000820689822163e+01  3.2000170039605251e+01  2.2634016339487695e-02  nan  nan  nan  nan  nan  nan  3.5406343099498444e-07  nan  nan  1.9193634522982873e-05  nan  6.4275686585381949e-04
1.1199999999997100e+02  3.2000923551402899e+01  3.2000861144995561e+01  3.2000175226941927e+01  2.2768304460385781e-02  nan  nan  nan  nan  nan  nan  3.6066243832948153e-07  nan  nan  2.2698942019397979e-04  nan  7.4979589856889490e-04
1.1279999999997000e+02  3.2000939099667882e+01  3.2000839284265247e+01  3.2000173443422831e+01  2.3648738601882019e-02  nan  nan  nan  nan  nan  nan  3.6256205775662704e-07  nan  nan  6.7561907353785069e-05  nan  1.0781997422052967e-03
1.1359999999996900e+02  3.2000949929544419e+01  3.2000842263461635e+01  3.2000175148163798e+01  2.4702151097661648e-02  nan  nan  nan  nan  nan  nan  3.6053775409605748e-07  nan  nan  1.3274390507225103e-04  nan  1.4845238920481636e-03
1.1439999999996800e+02  3.2000966423130158e+01  3.2000867218987032e+01  3.2000180334413265e+01  2.5053447186971053e-02  nan  nan  nan  nan  nan  nan  3.5418629700456009e-07  nan  nan  1.8672533405481744e-04  nan  1.7219729597113455e-03
1.1519999999996800e+02  3.2000967139128988e+01  3.2000904581865001e+01  3.2000188604161664e+01  2.4508133979514325e-02  nan  nan  nan  nan  nan  nan  3.4643703504728431e-07  nan  nan  1.6070078185480706e-04  nan  1.7108077180359165e-03
1.1599999999996700e+02  3.2000977079343023e+01  3.2000885310775089e+01  3.2000185191766334e+01  2.4002254810920057e-02  nan  nan  nan  nan  nan  nan  3.3912554378269727e-07  nan  nan  1.0018574375165864e-04  nan  1.5413685892230759e-03
1.1679999999996600e+02  3.2000997020881286e+01  3.2000896390541463e+01  3.2000184148076968e+01  2.4221726044245852e-02  nan  nan  nan  nan  nan  nan  3.3582339878119455e-07  nan  nan  9.1467105967617233e-05  nan  1.2236358432126612e-03
1.1759999999996600e+02  3.2001000420582365e+01  3.2000921648273739e+01  3.2000193205706232e+01  2.5003907485026879e-02  nan  nan  nan  nan  nan  nan  3.3606659199697693e-07  nan  nan  1.1522607417498752e-04  nan  8.7608982750997952e-04
1.1839999999996500e+02  3.2001008857609527e+01  3.2000907157750909e+01  3.2000188053146282e+01  2.4868145092195443e-02  nan  nan  nan  nan  nan  nan  3.3902676954927595e-07  nan  nan  6.4008554856999228e-05  nan  5.7528465861368628e-04
1.1919999999996401e+02  3.2001038513560793e+01  3.2000919037687851e+01  3.2000190504330838e+01  2.3661909557548232e-02  nan  nan  nan  nan  nan  nan  3.4404000178096285e-07  nan  nan  -4.1743733039633791e-05  nan  4.0779113197134147e-04
1.1999999999996299e+02  3.2001024683780031e+01  3.2000929515282586e+01  3.2000192548282968e+01  2.2751235390029777e-02  nan  nan  nan  nan  nan  nan  3.4881901886710774e-07  nan  nan  -8.7937615635048902e-05  nan  7.1217808361178562e-04
1.2079999999996301e+02  3.2001070087093048e+01  3.2000966651088312e+01  3.2000198280689730e+01  2.2796252310412116e-02  nan  nan  nan  nan  nan  nan  3.5477686124107087e-07  nan  nan  -9.1171073195504872e-05  nan  1.0103338494487151e-03
1.2159999999996199e+02  3.2001078945984702e+01  3.2000950465404713e+01  3.2000195537651017e+01  2.3596666905364092e-02  nan  nan  nan  nan  nan  nan  3.5996699842893651e-07  nan  nan  -6.8359302535736291e-05  nan  1.1032981339955665e-03
1.2239999999996100e+02  3.2001070326827758e+01  3.2000961716277459e+01  3.2000200929411086e+01  2.4368960933717727e-02  nan  nan  nan  nan  nan  nan  3.6533381018977705e-07  nan  nan  -6.3227788750005152e-05  nan  1.0512381209085596e-03
1.2319999999996000e+02  3.2001076995220430e+01  3.2000991169361555e+01  3.2000216999271210e+01  2.4452244852478093e-02  nan  nan  nan  nan  nan  nan  3.7106623130330613e-07  nan  nan  -9.2036306526497270e-05  nan  9.7235843190366679e-04
1.2399999999996000e+02  3.2001105498743996e+01  3.2001000154810185e+01  3.2000202313691112e+01  2.4002137292417902e-02  nan  nan  nan  nan  nan  nan  3.7516584994071005e-07  nan  nan  -7.7758684166008086e-04  nan  1.1700376711852511e-03
1.2479999999995900e+02  3.2001116085780374e+01  3.2001000126629172e+01  3.2000204805394695e+01  2.3901452535856165e-02  nan  nan  nan  nan  nan  nan  3.7945793437662093e-07  nan  nan  9.7025929794146632e-04  nan  1.3257912695922361e-03
1.2559999999995800e+02  3.2001114185965044e+01  3.2001005982009062e+01  3.2000209353454274e+01  2.4341878343771630e-02  nan  nan  nan  nan  nan  nan  3.8407323116806599e-07  nan  nan  -4.4113694290884178e-04  nan  1.2727734716279950e-03
1.2639999999995800e+02  3.2001166145532217e+01  3.2001012915079585e+01  3.2000209123002676e+01  2.5250368954274814e-02  nan  nan  nan  nan  nan  nan  3.8759822804026057e-07  nan  nan  -5.1351653171400122e-05  nan  1.0871980124724529e-03
1.2719999999995700e+02  3.2001151666730216e+01  3.2001051274732440e+01  3.2000224371900813e+01  2.5194632688569616e-02  nan  nan  nan  nan  nan  nan  3.9101690634533223e-07  nan  nan  -3.7171253604201523e-05  nan  8.7203325044972089e-04
1.2799999999995600e+02  3.2001177845947403e+01  3.2001100963217461e+01  3.2000217300902740e+01  2.4002133838283809e-02  nan  nan  nan  nan  nan  nan  3.9484211604410321e-07  nan  nan  -1.4149728725019092e-04  nan  6.8468811974625016e-04
1.2879999999995499e+02  3.2001191955542730e+01  3.2001085112760521e+01  3.2000220691225678e+01  2.3186301197544633e-02  nan  nan  nan  nan  nan  nan  3.9861170037040197e-07  nan  nan  4.4905794526478604e-04  nan  5.4919845484974140e-04
1.2959999999995500e+02  3.2001177314421753e+01  3.2001066550636551e+01  3.2000218447890965e+01  2.3155379430167562e-02  nan  nan  nan  nan  nan  nan  4.0269899023221865e-07  nan  nan  2.0870706165898324e-04  nan  4.3524636476604303e-04
1.3039999999995399e+02  3.2001204448151782e+01  3.2001078016872512e+01  3.2000224856409154e+01  2.3776835894188643e-02  nan  nan  nan  nan  nan  nan  4.0720950217825813e-07  nan  nan  1.4306348955975889e-05  nan  4.6260343414185697e-04
1.3119999999995301e+02  3.2001258860621029e+01  3.2001125180896082e+01  3.2000237412364321e+01  2.4153905493740305e-02  nan  nan  nan  nan  nan  nan  4.1137643445724771e-07  nan  nan  5.4163004213975302e-05  nan  5.7521775574729682e-04
1.3199999999995200e+02  3.2001233347732850e+01  3.2001116659957454e+01  3.2000227458304892e+01  2.3834376771681598e-02  nan  nan  nan  nan  nan  nan  4.1462173611366959e-07  nan  nan  7.5775275802273284e-05  nan  8.6871134829068165e-04
1.3279999999995201e+02  3.2001257785406430e+01  3.2001125962085347e+01  3.2000229283055837e+01  2.3342434939031428e-02  nan  nan  nan  nan  nan  nan  4.1672410601000659e-07  nan  nan  7.7880599200821075e-05  nan  1.0517147182896181e-03
1.3359999999995100e+02  3.2001290764740205e+01  3.2001123084078074e+01  3.2000230256098895e+01  2.3372371930027856e-02  nan  nan  nan  nan  nan  nan  4.1730264889699824e-07  nan  nan  7.9239168369368501e-05  nan  1.2255884501546036e-03
1.3439999999995001e+02  3.2001292257984538e+01  3.2001162148956929e+01  3.2000234053936914e+01  2.4131706150720699e-02  nan  nan  nan  nan  nan  nan  4.1712694744252751e-07  nan  nan  1.0597095722846787e-04  nan  1.3886198821002253e-03
1.3519999999994999e+02  3.2001297440549742e+01  3.2001142862511372e+01  3.2000236779738415e+01  2.5155567383449724e-02  nan  nan  nan  nan  nan  nan  4.1688146109296331e-07  nan  nan  1.5563060771706021e-04  nan  1.5140789959984002e-03
1.3599999999994901e+02  3.2001282238700426e+01  3.2001160132213023e+01  3.2000236544240586e+01  2.5421862519937159e-02  nan  nan  nan  nan  nan  nan  4.1621163554496268e-07  nan  nan  1.7085411237002918e-04  nan  1.4605316621496100e-03
1.3679999999994800e+02  3.2001294222386669e+01  3.2001187856418184e+01  3.2000243571186097e+01  2.4524957958326966e-02  nan  nan  nan  nan  nan  nan  4.1491813978193496e-07  nan  nan  9.3478460001140723e-05  nan  1.1822194359063008e-03
1.3759999999994699e+02  3.2001352708716588e+01  3.2001180371691021e+01  3.2000242416736583e+01  2.3634804043500043e-02  nan  nan  nan  nan  nan  nan  4.1342199340245901e-07  nan  nan  2.1277051632122453e-05  nan  8.4534885092800243e-04
1.3839999999994700e+02  3.2001329289461722e+01  3.2001231616527292e+01  3.2000251759567725e+01  2.3533367386327456e-02  nan  nan  nan  nan  nan  nan  4.1201986558572073e-07  nan  nan  -9.8514018638934884e-07  nan  5.7249618291175619e-04
1.3919999999994599e+02  3.2001341164568572e+01  3.2001213636533649e+01  3.2000248058269676e+01  2.4091364607226162e-02  nan  nan  nan  nan  nan  nan  4.1162848081846039e-07  nan  nan  8.0211492998724104e-06  nan  4.1144442078032699e-04
1.3999999999994500e+02  3.2001367316433402e+01  3.2001249682185794e+01  3.2000253315598307e+01  2.4238628634424077e-02  nan  nan  nan  nan  nan  nan  4.1264362731744005e-07  nan  nan  -1.8879974124826230e-05  nan  3.0465653721761468e-04
1.4079999999994399e+02  3.2001375941930178e+01  3.2001252576253265e+01  3.2000254283400665e+01  2.3639210872559130e-02  nan  nan  nan  nan  nan  nan  4.1479092550717606e-07  nan  nan  -7.7534142220601337e-05  nan  5.8784521054858121e-04
1.4159999999994400e+02  3.2001389734544233e+01  3.2001256366464084e+01  3.2000258674686791e+01  2.3004362133157989e-02  nan  nan  nan  nan  nan  nan  4.1851190029913547e-07  nan  nan  -5.5210315280099090e-04  nan  1.0025118261450076e-03
1.4239999999994299e+02  3.2001447616804811e+01  3.2001297168236100e+01  3.2000270452348509e+01  2.3027801774423887e-02  nan  nan  nan  nan  nan  nan  4.2328536536051162e-07  nan  nan  -5.5288695356488324e-04  nan  1.2384098541960615e-03
1.4319999999994201e+02  3.2001429288163322e+01  3.2001295864976953e+01  3.2000266028182850e+01  2.3831970135828637e-02  nan  nan  nan  nan  nan  nan  4.2857621101858624e-07  nan  nan  -8.4985969967324993e-05  nan  1.2462714144844738e-03
1.4399999999994199e+02  3.2001516751261448e+01  3.2001339471429745e+01  3.2000281033918931e+01  2.4877792475318631e-02  nan  nan  nan  nan  nan  nan  4.3468638428795139e-07  nan  nan  -5.9086278882815675e-05  nan  1.1215368254725517e-03
1.4479999999994101e+02  3.2001465989839467e+01  3.2001324367068094e+01  3.2000272135050949e+01  2.5233844680480181e-02  nan  nan  nan  nan  nan  nan  4.4057074382285177e-07  nan  nan  -6.1471295523917710e-05  nan  9.4169748061024455e-04
1.4559999999994000e+02  3.2001457260452518e+01  3.2001335817543151e+01  3.2000273911345332e+01  2.4590072858134769e-02  nan  nan  nan  nan  nan  nan  4.4554326558156852e-07  nan  nan  8.4069716096580360e-05  nan  9.1708738083336779e-04
1.4639999999993901e+02  3.2001453874953462e+01  3.2001330085275690e+01  3.2000276417863574e+01  2.4034910514507526e-02  nan  nan  nan  nan  nan  nan  4.5041582734189033e-07  nan  nan  8.3955995756364744e-04  nan  9.9662754654564136e-04
1.4719999999993900e+02  3.2001482593955920e+01  3.2001341128609411e+01  3.2000274564301584e+01  2.3988610570182280e-02  nan  nan  nan  nan  nan  nan  4.5519544251190064e-07  nan  nan  5.7516127694316125e-04  nan  9.0616112426713819e-04
1.4799999999993801e+02  3.2001524782456549e+01  3.2001362147319341e+01  3.2000277337311559e+01  2.4507781610658582e-02  nan  nan  nan  nan  nan  nan  4.5962965062592643e-07  nan  nan  -2.8051061971630931e-05  nan  7.0236220266268502e-04
1.4879999999993700e+02  3.2001521289555136e+01  3.2001393232145517e+01  3.2000285024442022e+01  2.4575937127510900e-02  nan  nan  nan  nan  nan  nan  4.6424843703992997e-07  nan  nan  -1.0293620456041159e-06  nan  4.9450444424894340e-04
1.4959999999993599e+02  3.2001544165473931e+01  3.2001389051136286e+01  3.2000287403632711e+01  2.3726071478492268e-02  nan  nan  nan  nan  nan  nan  4.6936056142914129e-07  nan  nan  -1.8965672103014974e-06  nan  3.4531238376094486e-04
1.5039999999993600e+02  3.2001537601288256e+01  3.2001409318876291e+01  3.2000299481593565e+01  2.2896952735292620e-02  nan  nan  nan  nan  nan  nan  4.7425164557816403e-07  nan  nan  -2.2638036874120147e-05  nan  5.0223930398326795e-04
1.5119999999993499e+02  3.2001559965724574e+01  3.2001414657003394e+01  3.2000289361885827e+01  2.2864201131571824e-02  nan  nan  nan  nan  nan  nan  4.7855519004188010e-07  nan  nan  7.9029242937515582e-05  nan  6.3382282541190574e-04
1.5199999999993400e+02  3.2001585168566926e+01  3.2001444484726598e+01  3.2000296377220138e+01  2.3559571116785777e-02  nan  nan  nan  nan  nan  nan  4.8229259634255395e-07  nan  nan  4.5406103620204673e-05  nan  6.2847250266972196e-04
1.5279999999993399e+02  3.2001596634878553e+01  3.2001441596858641e+01  3.2000296715144366e+01  2.4319649835914066e-02  nan  nan  nan  nan  nan  nan  4.8515220256732834e-07  nan  nan  9.1052325659444434e-05  nan  1.0162827496839109e-03
1.5359999999993300e+02  3.2001610378285427e+01  3.2001451989841804e+01  3.2000298507868031e+01  2.4502861322954289e-02  nan  nan  nan  nan  nan  nan  4.8709654008600826e-07  nan  nan  1.2202993310888310e-04  nan  1.2721694637575073e-03
1.5439999999993199e+02  3.2001660436560400e+01  3.2001461923226223e+01  3.2000297698880793e+01  2.4151501170135654e-02  nan  nan  nan  nan  nan  nan  4.8855517809521382e-07  nan  nan  1.1925100495548783e-04  nan  1.3282091581578795e-03
1.5519999999993101e+02  3.2001693419463535e+01  3.2001488145378680e+01  3.2000303627784909e+01  2.3890269074810982e-02  nan  nan  nan  nan  nan  nan  4.8939639175633442e-07  nan  nan  9.3876488607293399e-05  nan  1.2924261574153400e-03
1.5599999999993099e+02  3.2001655912187125e+01  3.2001510067135712e+01  3.2000302324984972e+01  2.4194196689374142e-02  nan  nan  nan  nan  nan  nan  4.8890362749887638e-07  nan  nan  8.8744554720141677e-05  nan  1.1900329295779092e-03
1.5679999999993001e+02  3.2001646508665196e+01  3.2001488846020266e+01  3.2000304404437372e+01  2.4952660147313604e-02  nan  nan  nan  nan  nan  nan  4.8657729215831292e-07  nan  nan  1.1065711370986816e-04  nan  1.0355800748440213e-03
1.5759999999992900e+02  3.2001690581007551e+01  3.2001570796476635e+01  3.2000319964293944e+01  2.5140273243157291e-02  nan  nan  nan  nan  nan  nan  4.8387905722139862e-07  nan  nan  9.7209694009268698e-05  nan  8.2219647983693220e-04
1.5839999999992801e+02  3.2001709731035760e+01  3.2001576312735835e+01  3.2000322582434173e+01  2.4251904090418001e-02  nan  nan  nan  nan  nan  nan  4.8066832941001149e-07  nan  nan  1.4274314947688447e-05  nan  5.3931598847323193e-04
1.5919999999992800e+02  3.2001725249750571e+01  3.2001561420004158e+01  3.2000322763769454e+01  2.3263299765326644e-02  nan  nan  nan  nan  nan  nan  4.7886014897119151e-07  nan  nan  -4.9085469527779187e-05  nan  3.7838564058982263e-04
1.5999999999992701e+02  3.2001719277405904e+01  3.2001568557931343e+01  3.2000318199587035e+01  2.3071046107327225e-02  nan  nan  nan  nan  nan  nan  4.8067342853968034e-07  nan  nan  -6.7317260590397750e-05  nan  6.2938779964031807e-04
1.6079999999992600e+02  3.2001761485633374e+01  3.2001604894696015e+01  3.2000327194185019e+01  2.3622494688989724e-02  nan  nan  nan  nan  nan  nan  4.8507303345357231e-07  nan  nan  -5.4434703863782506e-05  nan  7.7874843663034278e-04
1.6159999999992601e+02  3.2001757867823450e+01  3.2001597763621788e+01  3.2000324635811495e+01  2.4182015054738021e-02  nan  nan  nan  nan  nan  nan  4.9094384550860300e-07  nan  nan  -4.9907981300772101e-05  nan  8.3906700460321688e-04
1.6239999999992500e+02  3.2001817867367848e+01  3.2001645658130229e+01  3.2000336052885480e+01  2.4135685164222341e-02  nan  nan  nan  nan  nan  nan  4.9791634472548703e-07  nan  nan  -7.6717551052177417e-05  nan  8.5420531621184634e-04
1.6319999999992399e+02  3.2001806794336929e+01  3.2001650943035827e+01  3.2000341823034063e+01  2.3670622191727293e-02  nan  nan  nan  nan  nan  nan  5.0510837435900277e-07  nan  nan  3.2252862351240538e-04  nan  1.0432064122169896e-03
1.6399999999992301e+02  3.2001861150900211e+01  3.2001658491760963e+01  3.2000343022386666e+01  2.3542309652037349e-02  nan  nan  nan  nan  nan  nan  5.1211358616264947e-07  nan  nan  -9.0105460722338549e-04  nan  1.2180666508046320e-03
1.6479999999992299e+02  3.2001856449281696e+01  3.2001685251033528e+01  3.2000343028303185e+01  2.3969969533930643e-02  nan  nan  nan  nan  nan  nan  5.1922209336587380e-07  nan  nan  8.6741765839524692e-05  nan  1.1977857556916905e-03
1.6559999999992201e+02  3.2001854449882785e+01  3.2001682141985640e+01  3.2000343427143960e+01  2.4851185560291214e-02  nan  nan  nan  nan  nan  nan  5.2614766007680770e-07  nan  nan  -5.2117165329510406e-05  nan  1.0506977015297097e-03
1.6639999999992099e+02  3.2001875971247465e+01  3.2001704010868870e+01  3.2000353884384374e+01  2.5151169074051346e-02  nan  nan  nan  nan  nan  nan  5.3249830645049276e-07  nan  nan  -3.7700545135395478e-05  nan  8.4633790405737547e-04
1.6719999999992001e+02  3.2001912911763618e+01  3.2001717983740889e+01  3.2000350656012074e+01  2.4405912488627314e-02  nan  nan  nan  nan  nan  nan  5.3838934247597099e-07  nan  nan  -4.9346214742184326e-05  nan  6.6476359794135438e-04
1.6799999999991999e+02  3.2001991576142565e+01  3.2001763061843121e+01  3.2000357725119621e+01  2.3573901465125641e-02  nan  nan  nan  nan  nan  nan  5.4422330380602231e-07  nan  nan  -5.2269342994216224e-04  nan  6.0359509156074776e-04
1.6879999999991901e+02  3.2001924981979130e+01  3.2001743816228000e+01  3.2000355719479870e+01  2.3397249216820255e-02  nan  nan  nan  nan  nan  nan  5.5006085492132167e-07  nan  nan  -3.9128653501743906e-04  nan  4.5472143924568285e-04
1.6959999999991800e+02  3.2001963730657423e+01  3.2001767538053322e+01  3.2000359812822104e+01  2.3821981223699471e-02  nan  nan  nan  nan  nan  nan  5.5564315189243112e-07  nan  nan  -5.5488064432838457e-06  nan  2.5132095542035836e-04
1.7039999999991801e+02  3.2001971987467037e+01  3.2001818781092737e+01  3.2000363347024972e+01  2.4271135060156504e-02  nan  nan  nan  nan  nan  nan  5.6075360267205440e-07  nan  nan  3.4065546551890206e-05  nan  3.0894841536756464e-04
1.7119999999991700e+02  3.2001993067103562e+01  3.2001811036618875e+01  3.2000370125381977e+01  2.4021526630955886e-02  nan  nan  nan  nan  nan  nan  5.6525234217808321e-07  nan  nan  5.2842781445619036e-05  nan  5.7545511672079145e-04
1.7199999999991601e+02  3.2002001106864910e+01  3.2001820918018552e+01  3.2000368393011463e+01  2.3436640814116956e-02  nan  nan  nan  nan  nan  nan  5.6868439705058671e-07  nan  nan  5.2858870014530682e-05  nan  7.4185394571470739e-04
1.7279999999991500e+02  3.2002033327331965e+01  3.2001844212971505e+01  3.2000378162786177e+01  2.3260566119765177e-02  nan  nan  nan  nan  nan  nan  5.7064348449277144e-07  nan  nan  5.5055657606667790e-05  nan  9.0103817469132125e-04
1.7359999999991501e+02  3.2002015412936295e+01  3.2001851385249559e+01  3.2000371260889686e+01  2.3785735501500899e-02  nan  nan  nan  nan  nan  nan  5.7149228399350910e-07  nan  nan  7.7434186461443932e-05  nan  1.0816828911937376e-03
1.7439999999991400e+02  3.2002021521342677e+01  3.2001866192048055e+01  3.2000384016743531e+01  2.4680773708498492e-02  nan  nan  nan  nan  nan  nan  5.7177207494997148e-07  nan  nan  1.1927777672959266e-04  nan  1.2838203374524967e-03
1.7519999999991299e+02  3.2002045114690297e+01  3.2001870850804096e+01  3.2000385272922443e+01  2.5129954557419180e-02  nan  nan  nan  nan  nan  nan  5.7181787440632129e-07  nan  nan  1.4868302195396652e-04  nan  1.3626934383578785e-03
1.7599999999991201e+02  3.2002078468195762e+01  3.2001926823020668e+01  3.2000392438226051e+01  2.4610033370993281e-02  nan  nan  nan  nan  nan  nan  5.7217569236441869e-07  nan  nan  1.1287881139388768e-04  nan  1.2141016830147823e-03
1.7679999999991199e+02  3.2002084141081781e+01  3.2001923986989631e+01  3.2000396343746893e+01  2.3772194845224259e-02  nan  nan  nan  nan  nan  nan  5.7251530224884965e-07  nan  nan  4.7478979238077061e-05  nan  9.5928164239539131e-04
1.7759999999991101e+02  3.2002136853226048e+01  3.2001964555900521e+01  3.2000398393277415e+01  2.3565045125720802e-02  nan  nan  nan  nan  nan  nan  5.7224092019596403e-07  nan  nan  1.9837549806134373e-05  nan  6.7551137033527889e-04
